t strain*1e23
-17.69034 -1.2
-17.69009 -1.3
-17.68985 -1.3
-17.68961 -1.4
-17.68936 -1.5
-17.68912 -1.6
-17.68887 -1.6
-17.68863 -1.7
-17.68839 -1.7
-17.68814 -1.8
-17.6879 -1.9
-17.68765 -1.9
-17.68741 -2.0
-17.68716 -2.0
-17.68692 -2.1
-17.68668 -2.1
-17.68643 -2.1
-17.68619 -2.2
-17.68594 -2.2
-17.6857 -2.2
-17.68546 -2.2
-17.68521 -2.2
-17.68497 -2.3
-17.68472 -2.3
-17.68448 -2.3
-17.68423 -2.3
-17.68399 -2.3
-17.68375 -2.3
-17.6835 -2.3
-17.68326 -2.2
-17.68301 -2.2
-17.68277 -2.2
-17.68253 -2.2
-17.68228 -2.1
-17.68204 -2.1
-17.68179 -2.1
-17.68155 -2.0
-17.6813 -2.0
-17.68106 -1.9
-17.68082 -1.9
-17.68057 -1.8
-17.68033 -1.8
-17.68008 -1.7
-17.67984 -1.6
-17.6796 -1.6
-17.67935 -1.5
-17.67911 -1.4
-17.67886 -1.4
-17.67862 -1.3
-17.67838 -1.2
-17.67813 -1.1
-17.67789 -1.0
-17.67764 -1.0
-17.6774 -0.9
-17.67715 -0.8
-17.67691 -0.7
-17.67667 -0.6
-17.67642 -0.5
-17.67618 -0.4
-17.67593 -0.3
-17.67569 -0.2
-17.67545 -0.1
-17.6752 0.0
-17.67496 0.0
-17.67471 0.2
-17.67447 0.2
-17.67422 0.3
-17.67398 0.4
-17.67374 0.5
-17.67349 0.6
-17.67325 0.7
-17.673 0.8
-17.67276 0.9
-17.67252 1.0
-17.67227 1.1
-17.67203 1.1
-17.67178 1.2
-17.67154 1.3
-17.6713 1.4
-17.67105 1.5
-17.67081 1.5
-17.67056 1.6
-17.67032 1.7
-17.67007 1.7
-17.66983 1.8
-17.66959 1.8
-17.66934 1.9
-17.6691 1.9
-17.66885 2.0
-17.66861 2.0
-17.66837 2.1
-17.66812 2.1
-17.66788 2.1
-17.66763 2.2
-17.66739 2.2
-17.66714 2.2
-17.6669 2.2
-17.66666 2.3
-17.66641 2.3
-17.66617 2.3
-17.66592 2.3
-17.66568 2.3
-17.66544 2.3
-17.66519 2.3
-17.66495 2.2
-17.6647 2.2
-17.66446 2.2
-17.66422 2.2
-17.66397 2.2
-17.66373 2.1
-17.66348 2.1
-17.66324 2.0
-17.66299 2.0
-17.66275 2.0
-17.66251 1.9
-17.66226 1.8
-17.66202 1.8
-17.66177 1.7
-17.66153 1.7
-17.66129 1.6
-17.66104 1.5
-17.6608 1.5
-17.66055 1.4
-17.66031 1.3
-17.66006 1.2
-17.65982 1.2
-17.65958 1.1
-17.65933 1.0
-17.65909 0.9
-17.65884 0.8
-17.6586 0.7
-17.65836 0.6
-17.65811 0.5
-17.65787 0.4
-17.65762 0.4
-17.65738 0.3
-17.65714 0.2
-17.65689 0.0
-17.65665 0.0
-17.6564 -0.1
-17.65616 -0.2
-17.65591 -0.3
-17.65567 -0.4
-17.65543 -0.5
-17.65518 -0.6
-17.65494 -0.7
-17.65469 -0.8
-17.65445 -0.9
-17.65421 -0.9
-17.65396 -1.0
-17.65372 -1.1
-17.65347 -1.2
-17.65323 -1.3
-17.65298 -1.4
-17.65274 -1.4
-17.6525 -1.5
-17.65225 -1.6
-17.65201 -1.6
-17.65176 -1.7
-17.65152 -1.8
-17.65128 -1.8
-17.65103 -1.9
-17.65079 -1.9
-17.65054 -2.0
-17.6503 -2.0
-17.65005 -2.1
-17.64981 -2.1
-17.64957 -2.1
-17.64932 -2.2
-17.64908 -2.2
-17.64883 -2.2
-17.64859 -2.2
-17.64835 -2.3
-17.6481 -2.3
-17.64786 -2.3
-17.64761 -2.3
-17.64737 -2.3
-17.64713 -2.3
-17.64688 -2.3
-17.64664 -2.3
-17.64639 -2.2
-17.64615 -2.2
-17.6459 -2.2
-17.64566 -2.2
-17.64542 -2.1
-17.64517 -2.1
-17.64493 -2.1
-17.64468 -2.0
-17.64444 -2.0
-17.6442 -1.9
-17.64395 -1.9
-17.64371 -1.8
-17.64346 -1.8
-17.64322 -1.7
-17.64297 -1.6
-17.64273 -1.6
-17.64249 -1.5
-17.64224 -1.4
-17.642 -1.3
-17.64175 -1.3
-17.64151 -1.2
-17.64127 -1.1
-17.64102 -1.0
-17.64078 -0.9
-17.64053 -0.8
-17.64029 -0.8
-17.64005 -0.7
-17.6398 -0.6
-17.63956 -0.5
-17.63931 -0.4
-17.63907 -0.3
-17.63882 -0.2
-17.63858 -0.1
-17.63834 0.0
-17.63809 0.0
-17.63785 0.2
-17.6376 0.3
-17.63736 0.4
-17.63712 0.5
-17.63687 0.6
-17.63663 0.6
-17.63638 0.7
-17.63614 0.8
-17.63589 0.9
-17.63565 1.0
-17.63541 1.1
-17.63516 1.2
-17.63492 1.2
-17.63467 1.3
-17.63443 1.4
-17.63419 1.5
-17.63394 1.5
-17.6337 1.6
-17.63345 1.7
-17.63321 1.7
-17.63297 1.8
-17.63272 1.9
-17.63248 1.9
-17.63223 2.0
-17.63199 2.0
-17.63174 2.1
-17.6315 2.1
-17.63126 2.1
-17.63101 2.2
-17.63077 2.2
-17.63052 2.2
-17.63028 2.2
-17.63004 2.2
-17.62979 2.3
-17.62955 2.3
-17.6293 2.3
-17.62906 2.3
-17.62881 2.3
-17.62857 2.3
-17.62833 2.3
-17.62808 2.2
-17.62784 2.2
-17.62759 2.2
-17.62735 2.2
-17.62711 2.1
-17.62686 2.1
-17.62662 2.1
-17.62637 2.0
-17.62613 2.0
-17.62589 1.9
-17.62564 1.9
-17.6254 1.8
-17.62515 1.8
-17.62491 1.7
-17.62466 1.6
-17.62442 1.6
-17.62418 1.5
-17.62393 1.4
-17.62369 1.4
-17.62344 1.3
-17.6232 1.2
-17.62296 1.1
-17.62271 1.0
-17.62247 1.0
-17.62222 0.9
-17.62198 0.8
-17.62173 0.7
-17.62149 0.6
-17.62125 0.5
-17.621 0.4
-17.62076 0.3
-17.62051 0.2
-17.62027 0.1
-17.62003 0.0
-17.61978 0.0
-17.61954 -0.1
-17.61929 -0.2
-17.61905 -0.3
-17.6188 -0.4
-17.61856 -0.5
-17.61832 -0.6
-17.61807 -0.7
-17.61783 -0.8
-17.61758 -0.9
-17.61734 -1.0
-17.6171 -1.1
-17.61685 -1.1
-17.61661 -1.2
-17.61636 -1.3
-17.61612 -1.4
-17.61588 -1.5
-17.61563 -1.5
-17.61539 -1.6
-17.61514 -1.7
-17.6149 -1.7
-17.61465 -1.8
-17.61441 -1.8
-17.61417 -1.9
-17.61392 -1.9
-17.61368 -2.0
-17.61343 -2.0
-17.61319 -2.1
-17.61295 -2.1
-17.6127 -2.1
-17.61246 -2.2
-17.61221 -2.2
-17.61197 -2.2
-17.61172 -2.2
-17.61148 -2.3
-17.61124 -2.3
-17.61099 -2.3
-17.61075 -2.3
-17.6105 -2.3
-17.61026 -2.3
-17.61002 -2.3
-17.60977 -2.2
-17.60953 -2.2
-17.60928 -2.2
-17.60904 -2.2
-17.6088 -2.2
-17.60855 -2.1
-17.60831 -2.1
-17.60806 -2.0
-17.60782 -2.0
-17.60757 -2.0
-17.60733 -1.9
-17.60709 -1.9
-17.60684 -1.8
-17.6066 -1.7
-17.60635 -1.7
-17.60611 -1.6
-17.60587 -1.5
-17.60562 -1.5
-17.60538 -1.4
-17.60513 -1.3
-17.60489 -1.2
-17.60464 -1.2
-17.6044 -1.1
-17.60416 -1.0
-17.60391 -0.9
-17.60367 -0.8
-17.60342 -0.7
-17.60318 -0.6
-17.60294 -0.5
-17.60269 -0.4
-17.60245 -0.4
-17.6022 -0.3
-17.60196 -0.2
-17.60172 0.0
-17.60147 0.0
-17.60123 0.1
-17.60098 0.2
-17.60074 0.3
-17.60049 0.4
-17.60025 0.5
-17.60001 0.6
-17.59976 0.7
-17.59952 0.8
-17.59927 0.9
-17.59903 0.9
-17.59879 1.0
-17.59854 1.1
-17.5983 1.2
-17.59805 1.3
-17.59781 1.4
-17.59756 1.4
-17.59732 1.5
-17.59708 1.6
-17.59683 1.6
-17.59659 1.7
-17.59634 1.8
-17.5961 1.8
-17.59586 1.9
-17.59561 1.9
-17.59537 2.0
-17.59512 2.0
-17.59488 2.1
-17.59464 2.1
-17.59439 2.1
-17.59415 2.2
-17.5939 2.2
-17.59366 2.2
-17.59341 2.2
-17.59317 2.3
-17.59293 2.3
-17.59268 2.3
-17.59244 2.3
-17.59219 2.3
-17.59195 2.3
-17.59171 2.3
-17.59146 2.3
-17.59122 2.2
-17.59097 2.2
-17.59073 2.2
-17.59048 2.2
-17.59024 2.1
-17.59 2.1
-17.58975 2.1
-17.58951 2.0
-17.58926 2.0
-17.58902 1.9
-17.58878 1.9
-17.58853 1.8
-17.58829 1.8
-17.58804 1.7
-17.5878 1.6
-17.58755 1.6
-17.58731 1.5
-17.58707 1.4
-17.58682 1.3
-17.58658 1.3
-17.58633 1.2
-17.58609 1.1
-17.58585 1.0
-17.5856 0.9
-17.58536 0.8
-17.58511 0.7
-17.58487 0.7
-17.58463 0.6
-17.58438 0.5
-17.58414 0.4
-17.58389 0.3
-17.58365 0.2
-17.5834 0.0
-17.58316 0.0
-17.58292 0.0
-17.58267 -0.2
-17.58243 -0.3
-17.58218 -0.4
-17.58194 -0.5
-17.5817 -0.6
-17.58145 -0.7
-17.58121 -0.7
-17.58096 -0.8
-17.58072 -0.9
-17.58047 -1.0
-17.58023 -1.1
-17.57999 -1.2
-17.57974 -1.3
-17.5795 -1.3
-17.57925 -1.4
-17.57901 -1.5
-17.57877 -1.6
-17.57852 -1.6
-17.57828 -1.7
-17.57803 -1.8
-17.57779 -1.8
-17.57755 -1.9
-17.5773 -1.9
-17.57706 -2.0
-17.57681 -2.0
-17.57657 -2.1
-17.57632 -2.1
-17.57608 -2.1
-17.57584 -2.2
-17.57559 -2.2
-17.57535 -2.2
-17.5751 -2.2
-17.57486 -2.3
-17.57462 -2.3
-17.57437 -2.3
-17.57413 -2.3
-17.57388 -2.3
-17.57364 -2.3
-17.57339 -2.3
-17.57315 -2.3
-17.57291 -2.2
-17.57266 -2.2
-17.57242 -2.2
-17.57217 -2.2
-17.57193 -2.1
-17.57169 -2.1
-17.57144 -2.1
-17.5712 -2.0
-17.57095 -2.0
-17.57071 -1.9
-17.57047 -1.9
-17.57022 -1.8
-17.56998 -1.8
-17.56973 -1.7
-17.56949 -1.6
-17.56924 -1.6
-17.569 -1.5
-17.56876 -1.4
-17.56851 -1.4
-17.56827 -1.3
-17.56802 -1.2
-17.56778 -1.1
-17.56754 -1.0
-17.56729 -0.9
-17.56705 -0.9
-17.5668 -0.8
-17.56656 -0.7
-17.56631 -0.6
-17.56607 -0.5
-17.56583 -0.4
-17.56558 -0.3
-17.56534 -0.2
-17.56509 -0.1
-17.56485 0.0
-17.56461 0.0
-17.56436 0.2
-17.56412 0.3
-17.56387 0.4
-17.56363 0.5
-17.56339 0.5
-17.56314 0.6
-17.5629 0.7
-17.56265 0.8
-17.56241 0.9
-17.56216 1.0
-17.56192 1.1
-17.56168 1.2
-17.56143 1.2
-17.56119 1.3
-17.56094 1.4
-17.5607 1.5
-17.56046 1.5
-17.56021 1.6
-17.55997 1.7
-17.55972 1.7
-17.55948 1.8
-17.55923 1.9
-17.55899 1.9
-17.55875 2.0
-17.5585 2.0
-17.55826 2.0
-17.55801 2.1
-17.55777 2.1
-17.55753 2.2
-17.55728 2.2
-17.55704 2.2
-17.55679 2.2
-17.55655 2.2
-17.5563 2.3
-17.55606 2.3
-17.55582 2.3
-17.55557 2.3
-17.55533 2.3
-17.55508 2.3
-17.55484 2.3
-17.5546 2.2
-17.55435 2.2
-17.55411 2.2
-17.55386 2.2
-17.55362 2.1
-17.55338 2.1
-17.55313 2.1
-17.55289 2.0
-17.55264 2.0
-17.5524 1.9
-17.55215 1.9
-17.55191 1.8
-17.55167 1.8
-17.55142 1.7
-17.55118 1.7
-17.55093 1.6
-17.55069 1.5
-17.55045 1.4
-17.5502 1.4
-17.54996 1.3
-17.54971 1.2
-17.54947 1.1
-17.54922 1.0
-17.54898 1.0
-17.54874 0.9
-17.54849 0.8
-17.54825 0.7
-17.548 0.6
-17.54776 0.5
-17.54752 0.4
-17.54727 0.3
-17.54703 0.2
-17.54678 0.1
-17.54654 0.0
-17.5463 0.0
-17.54605 -0.1
-17.54581 -0.2
-17.54556 -0.3
-17.54532 -0.4
-17.54507 -0.5
-17.54483 -0.6
-17.54459 -0.7
-17.54434 -0.8
-17.5441 -0.9
-17.54385 -1.0
-17.54361 -1.1
-17.54337 -1.1
-17.54312 -1.2
-17.54288 -1.3
-17.54263 -1.4
-17.54239 -1.5
-17.54214 -1.5
-17.5419 -1.6
-17.54166 -1.7
-17.54141 -1.7
-17.54117 -1.8
-17.54092 -1.8
-17.54068 -1.9
-17.54044 -1.9
-17.54019 -2.0
-17.53995 -2.0
-17.5397 -2.1
-17.53946 -2.1
-17.53922 -2.2
-17.53897 -2.2
-17.53873 -2.2
-17.53848 -2.2
-17.53824 -2.2
-17.53799 -2.3
-17.53775 -2.3
-17.53751 -2.3
-17.53726 -2.3
-17.53702 -2.3
-17.53677 -2.3
-17.53653 -2.3
-17.53629 -2.2
-17.53604 -2.2
-17.5358 -2.2
-17.53555 -2.2
-17.53531 -2.2
-17.53506 -2.1
-17.53482 -2.1
-17.53458 -2.0
-17.53433 -2.0
-17.53409 -2.0
-17.53384 -1.9
-17.5336 -1.8
-17.53336 -1.8
-17.53311 -1.7
-17.53287 -1.7
-17.53262 -1.6
-17.53238 -1.5
-17.53214 -1.5
-17.53189 -1.4
-17.53165 -1.3
-17.5314 -1.2
-17.53116 -1.1
-17.53091 -1.1
-17.53067 -1.0
-17.53043 -0.9
-17.53018 -0.8
-17.52994 -0.7
-17.52969 -0.6
-17.52945 -0.5
-17.52921 -0.4
-17.52896 -0.3
-17.52872 -0.2
-17.52847 -0.2
-17.52823 0.0
-17.52798 0.0
-17.52774 0.1
-17.5275 0.2
-17.52725 0.3
-17.52701 0.4
-17.52676 0.5
-17.52652 0.6
-17.52628 0.7
-17.52603 0.8
-17.52579 0.9
-17.52554 1.0
-17.5253 1.0
-17.52505 1.1
-17.52481 1.2
-17.52457 1.3
-17.52432 1.4
-17.52408 1.4
-17.52383 1.5
-17.52359 1.6
-17.52335 1.7
-17.5231 1.7
-17.52286 1.8
-17.52261 1.8
-17.52237 1.9
-17.52213 1.9
-17.52188 2.0
-17.52164 2.0
-17.52139 2.1
-17.52115 2.1
-17.5209 2.1
-17.52066 2.2
-17.52042 2.2
-17.52017 2.2
-17.51993 2.2
-17.51968 2.3
-17.51944 2.3
-17.5192 2.3
-17.51895 2.3
-17.51871 2.3
-17.51846 2.3
-17.51822 2.3
-17.51797 2.3
-17.51773 2.2
-17.51749 2.2
-17.51724 2.2
-17.517 2.2
-17.51675 2.1
-17.51651 2.1
-17.51627 2.1
-17.51602 2.0
-17.51578 2.0
-17.51553 1.9
-17.51529 1.9
-17.51505 1.8
-17.5148 1.7
-17.51456 1.7
-17.51431 1.6
-17.51407 1.5
-17.51382 1.5
-17.51358 1.4
-17.51334 1.3
-17.51309 1.2
-17.51285 1.2
-17.5126 1.1
-17.51236 1.0
-17.51212 0.9
-17.51187 0.8
-17.51163 0.7
-17.51138 0.6
-17.51114 0.5
-17.51089 0.5
-17.51065 0.4
-17.51041 0.3
-17.51016 0.2
-17.50992 0.0
-17.50967 0.0
-17.50943 -0.1
-17.50919 -0.2
-17.50894 -0.3
-17.5087 -0.4
-17.50845 -0.5
-17.50821 -0.6
-17.50797 -0.7
-17.50772 -0.8
-17.50748 -0.9
-17.50723 -0.9
-17.50699 -1.0
-17.50674 -1.1
-17.5065 -1.2
-17.50626 -1.3
-17.50601 -1.4
-17.50577 -1.4
-17.50552 -1.5
-17.50528 -1.6
-17.50504 -1.6
-17.50479 -1.7
-17.50455 -1.8
-17.5043 -1.8
-17.50406 -1.9
-17.50381 -1.9
-17.50357 -2.0
-17.50333 -2.0
-17.50308 -2.1
-17.50284 -2.1
-17.50259 -2.1
-17.50235 -2.2
-17.50211 -2.2
-17.50186 -2.2
-17.50162 -2.2
-17.50137 -2.3
-17.50113 -2.3
-17.50089 -2.3
-17.50064 -2.3
-17.5004 -2.3
-17.50015 -2.3
-17.49991 -2.3
-17.49966 -2.3
-17.49942 -2.2
-17.49918 -2.2
-17.49893 -2.2
-17.49869 -2.2
-17.49844 -2.1
-17.4982 -2.1
-17.49796 -2.1
-17.49771 -2.0
-17.49747 -2.0
-17.49722 -1.9
-17.49698 -1.9
-17.49673 -1.8
-17.49649 -1.7
-17.49625 -1.7
-17.496 -1.6
-17.49576 -1.6
-17.49551 -1.5
-17.49527 -1.4
-17.49503 -1.3
-17.49478 -1.3
-17.49454 -1.2
-17.49429 -1.1
-17.49405 -1.0
-17.4938 -0.9
-17.49356 -0.8
-17.49332 -0.7
-17.49307 -0.6
-17.49283 -0.6
-17.49258 -0.5
-17.49234 -0.4
-17.4921 -0.3
-17.49185 -0.2
-17.49161 0.0
-17.49136 0.0
-17.49112 0.1
-17.49088 0.2
-17.49063 0.3
-17.49039 0.4
-17.49014 0.5
-17.4899 0.6
-17.48965 0.7
-17.48941 0.8
-17.48917 0.8
-17.48892 0.9
-17.48868 1.0
-17.48843 1.1
-17.48819 1.2
-17.48795 1.3
-17.4877 1.3
-17.48746 1.4
-17.48721 1.5
-17.48697 1.6
-17.48672 1.6
-17.48648 1.7
-17.48624 1.8
-17.48599 1.8
-17.48575 1.9
-17.4855 1.9
-17.48526 2.0
-17.48502 2.0
-17.48477 2.1
-17.48453 2.1
-17.48428 2.1
-17.48404 2.2
-17.4838 2.2
-17.48355 2.2
-17.48331 2.2
-17.48306 2.3
-17.48282 2.3
-17.48257 2.3
-17.48233 2.3
-17.48209 2.3
-17.48184 2.3
-17.4816 2.3
-17.48135 2.3
-17.48111 2.2
-17.48087 2.2
-17.48062 2.2
-17.48038 2.2
-17.48013 2.1
-17.47989 2.1
-17.47964 2.1
-17.4794 2.0
-17.47916 2.0
-17.47891 1.9
-17.47867 1.9
-17.47842 1.8
-17.47818 1.8
-17.47794 1.7
-17.47769 1.6
-17.47745 1.6
-17.4772 1.5
-17.47696 1.4
-17.47672 1.3
-17.47647 1.3
-17.47623 1.2
-17.47598 1.1
-17.47574 1.0
-17.47549 0.9
-17.47525 0.8
-17.47501 0.7
-17.47476 0.7
-17.47452 0.6
-17.47427 0.5
-17.47403 0.4
-17.47379 0.3
-17.47354 0.2
-17.4733 0.0
-17.47305 0.0
-17.47281 0.0
-17.47256 -0.2
-17.47232 -0.3
-17.47208 -0.4
-17.47183 -0.5
-17.47159 -0.6
-17.47134 -0.7
-17.4711 -0.8
-17.47086 -0.8
-17.47061 -0.9
-17.47037 -1.0
-17.47012 -1.1
-17.46988 -1.2
-17.46964 -1.3
-17.46939 -1.3
-17.46915 -1.4
-17.4689 -1.5
-17.46866 -1.6
-17.46841 -1.6
-17.46817 -1.7
-17.46793 -1.8
-17.46768 -1.8
-17.46744 -1.9
-17.46719 -1.9
-17.46695 -2.0
-17.46671 -2.0
-17.46646 -2.1
-17.46622 -2.1
-17.46597 -2.1
-17.46573 -2.2
-17.46548 -2.2
-17.46524 -2.2
-17.465 -2.2
-17.46475 -2.3
-17.46451 -2.3
-17.46426 -2.3
-17.46402 -2.3
-17.46378 -2.3
-17.46353 -2.3
-17.46329 -2.3
-17.46304 -2.3
-17.4628 -2.2
-17.46255 -2.2
-17.46231 -2.2
-17.46207 -2.2
-17.46182 -2.1
-17.46158 -2.1
-17.46133 -2.1
-17.46109 -2.0
-17.46085 -2.0
-17.4606 -1.9
-17.46036 -1.9
-17.46011 -1.8
-17.45987 -1.8
-17.45963 -1.7
-17.45938 -1.6
-17.45914 -1.6
-17.45889 -1.5
-17.45865 -1.4
-17.4584 -1.3
-17.45816 -1.3
-17.45792 -1.2
-17.45767 -1.1
-17.45743 -1.0
-17.45718 -0.9
-17.45694 -0.8
-17.4567 -0.8
-17.45645 -0.7
-17.45621 -0.6
-17.45596 -0.5
-17.45572 -0.4
-17.45547 -0.3
-17.45523 -0.2
-17.45499 -0.1
-17.45474 0.0
-17.4545 0.0
-17.45425 0.2
-17.45401 0.3
-17.45377 0.4
-17.45352 0.5
-17.45328 0.6
-17.45303 0.7
-17.45279 0.7
-17.45255 0.8
-17.4523 0.9
-17.45206 1.0
-17.45181 1.1
-17.45157 1.2
-17.45132 1.3
-17.45108 1.3
-17.45084 1.4
-17.45059 1.5
-17.45035 1.6
-17.4501 1.6
-17.44986 1.7
-17.44962 1.8
-17.44937 1.8
-17.44913 1.9
-17.44888 1.9
-17.44864 2.0
-17.44839 2.0
-17.44815 2.1
-17.44791 2.1
-17.44766 2.1
-17.44742 2.2
-17.44717 2.2
-17.44693 2.2
-17.44669 2.2
-17.44644 2.3
-17.4462 2.3
-17.44595 2.3
-17.44571 2.3
-17.44547 2.3
-17.44522 2.3
-17.44498 2.3
-17.44473 2.3
-17.44449 2.2
-17.44424 2.2
-17.444 2.2
-17.44376 2.2
-17.44351 2.1
-17.44327 2.1
-17.44302 2.1
-17.44278 2.0
-17.44254 2.0
-17.44229 1.9
-17.44205 1.9
-17.4418 1.8
-17.44156 1.8
-17.44131 1.7
-17.44107 1.6
-17.44083 1.6
-17.44058 1.5
-17.44034 1.4
-17.44009 1.3
-17.43985 1.3
-17.43961 1.2
-17.43936 1.1
-17.43912 1.0
-17.43887 0.9
-17.43863 0.8
-17.43839 0.8
-17.43814 0.7
-17.4379 0.6
-17.43765 0.5
-17.43741 0.4
-17.43716 0.3
-17.43692 0.2
-17.43668 0.1
-17.43643 0.0
-17.43619 0.0
-17.43594 -0.2
-17.4357 -0.3
-17.43546 -0.4
-17.43521 -0.5
-17.43497 -0.6
-17.43472 -0.7
-17.43448 -0.7
-17.43423 -0.8
-17.43399 -0.9
-17.43375 -1.0
-17.4335 -1.1
-17.43326 -1.2
-17.43301 -1.3
-17.43277 -1.3
-17.43253 -1.4
-17.43228 -1.5
-17.43204 -1.6
-17.43179 -1.6
-17.43155 -1.7
-17.4313 -1.8
-17.43106 -1.8
-17.43082 -1.9
-17.43057 -1.9
-17.43033 -2.0
-17.43008 -2.0
-17.42984 -2.1
-17.4296 -2.1
-17.42935 -2.1
-17.42911 -2.2
-17.42886 -2.2
-17.42862 -2.2
-17.42838 -2.2
-17.42813 -2.3
-17.42789 -2.3
-17.42764 -2.3
-17.4274 -2.3
-17.42715 -2.3
-17.42691 -2.3
-17.42667 -2.3
-17.42642 -2.3
-17.42618 -2.2
-17.42593 -2.2
-17.42569 -2.2
-17.42545 -2.2
-17.4252 -2.1
-17.42496 -2.1
-17.42471 -2.1
-17.42447 -2.0
-17.42422 -2.0
-17.42398 -1.9
-17.42374 -1.9
-17.42349 -1.8
-17.42325 -1.8
-17.423 -1.7
-17.42276 -1.6
-17.42252 -1.6
-17.42227 -1.5
-17.42203 -1.4
-17.42178 -1.3
-17.42154 -1.3
-17.4213 -1.2
-17.42105 -1.1
-17.42081 -1.0
-17.42056 -0.9
-17.42032 -0.8
-17.42007 -0.8
-17.41983 -0.7
-17.41959 -0.6
-17.41934 -0.5
-17.4191 -0.4
-17.41885 -0.3
-17.41861 -0.2
-17.41837 -0.1
-17.41812 0.0
-17.41788 0.0
-17.41763 0.2
-17.41739 0.3
-17.41714 0.4
-17.4169 0.5
-17.41666 0.6
-17.41641 0.7
-17.41617 0.7
-17.41592 0.8
-17.41568 0.9
-17.41544 1.0
-17.41519 1.1
-17.41495 1.2
-17.4147 1.3
-17.41446 1.3
-17.41422 1.4
-17.41397 1.5
-17.41373 1.6
-17.41348 1.6
-17.41324 1.7
-17.41299 1.8
-17.41275 1.8
-17.41251 1.9
-17.41226 1.9
-17.41202 2.0
-17.41177 2.0
-17.41153 2.1
-17.41129 2.1
-17.41104 2.1
-17.4108 2.2
-17.41055 2.2
-17.41031 2.2
-17.41006 2.2
-17.40982 2.3
-17.40958 2.3
-17.40933 2.3
-17.40909 2.3
-17.40884 2.3
-17.4086 2.3
-17.40836 2.3
-17.40811 2.3
-17.40787 2.2
-17.40762 2.2
-17.40738 2.2
-17.40714 2.2
-17.40689 2.1
-17.40665 2.1
-17.4064 2.1
-17.40616 2.0
-17.40591 2.0
-17.40567 1.9
-17.40543 1.9
-17.40518 1.8
-17.40494 1.8
-17.40469 1.7
-17.40445 1.6
-17.40421 1.6
-17.40396 1.5
-17.40372 1.4
-17.40347 1.3
-17.40323 1.3
-17.40298 1.2
-17.40274 1.1
-17.4025 1.0
-17.40225 0.9
-17.40201 0.8
-17.40176 0.8
-17.40152 0.7
-17.40128 0.6
-17.40103 0.5
-17.40079 0.4
-17.40054 0.3
-17.4003 0.2
-17.40005 0.1
-17.39981 0.0
-17.39957 0.0
-17.39932 -0.2
-17.39908 -0.3
-17.39883 -0.4
-17.39859 -0.5
-17.39835 -0.6
-17.3981 -0.7
-17.39786 -0.7
-17.39761 -0.8
-17.39737 -0.9
-17.39713 -1.0
-17.39688 -1.1
-17.39664 -1.2
-17.39639 -1.3
-17.39615 -1.3
-17.3959 -1.4
-17.39566 -1.5
-17.39542 -1.6
-17.39517 -1.6
-17.39493 -1.7
-17.39468 -1.8
-17.39444 -1.8
-17.3942 -1.9
-17.39395 -1.9
-17.39371 -2.0
-17.39346 -2.0
-17.39322 -2.1
-17.39297 -2.1
-17.39273 -2.1
-17.39249 -2.2
-17.39224 -2.2
-17.392 -2.2
-17.39175 -2.2
-17.39151 -2.3
-17.39127 -2.3
-17.39102 -2.3
-17.39078 -2.3
-17.39053 -2.3
-17.39029 -2.3
-17.39005 -2.3
-17.3898 -2.3
-17.38956 -2.2
-17.38931 -2.2
-17.38907 -2.2
-17.38882 -2.2
-17.38858 -2.1
-17.38834 -2.1
-17.38809 -2.1
-17.38785 -2.0
-17.3876 -2.0
-17.38736 -1.9
-17.38712 -1.9
-17.38687 -1.8
-17.38663 -1.8
-17.38638 -1.7
-17.38614 -1.6
-17.38589 -1.6
-17.38565 -1.5
-17.38541 -1.4
-17.38516 -1.3
-17.38492 -1.3
-17.38467 -1.2
-17.38443 -1.1
-17.38419 -1.0
-17.38394 -0.9
-17.3837 -0.8
-17.38345 -0.8
-17.38321 -0.7
-17.38297 -0.6
-17.38272 -0.5
-17.38248 -0.4
-17.38223 -0.3
-17.38199 -0.2
-17.38174 0.0
-17.3815 0.0
-17.38126 0.0
-17.38101 0.2
-17.38077 0.3
-17.38052 0.4
-17.38028 0.5
-17.38004 0.6
-17.37979 0.7
-17.37955 0.8
-17.3793 0.8
-17.37906 0.9
-17.37881 1.0
-17.37857 1.1
-17.37833 1.2
-17.37808 1.3
-17.37784 1.3
-17.37759 1.4
-17.37735 1.5
-17.37711 1.6
-17.37686 1.6
-17.37662 1.7
-17.37637 1.8
-17.37613 1.8
-17.37589 1.9
-17.37564 1.9
-17.3754 2.0
-17.37515 2.0
-17.37491 2.1
-17.37466 2.1
-17.37442 2.1
-17.37418 2.2
-17.37393 2.2
-17.37369 2.2
-17.37344 2.2
-17.3732 2.3
-17.37296 2.3
-17.37271 2.3
-17.37247 2.3
-17.37222 2.3
-17.37198 2.3
-17.37173 2.3
-17.37149 2.3
-17.37125 2.2
-17.371 2.2
-17.37076 2.2
-17.37051 2.2
-17.37027 2.1
-17.37003 2.1
-17.36978 2.1
-17.36954 2.0
-17.36929 2.0
-17.36905 1.9
-17.3688 1.9
-17.36856 1.8
-17.36832 1.8
-17.36807 1.7
-17.36783 1.6
-17.36758 1.6
-17.36734 1.5
-17.3671 1.4
-17.36685 1.3
-17.36661 1.3
-17.36636 1.2
-17.36612 1.1
-17.36588 1.0
-17.36563 0.9
-17.36539 0.8
-17.36514 0.7
-17.3649 0.7
-17.36465 0.6
