t strain*1e23
-2.1748 1.9
-2.17455 2.1
-2.17431 2.2
-2.17406 2.4
-2.17382 2.5
-2.17357 2.7
-2.17333 2.8
-2.17309 3.0
-2.17284 3.1
-2.1726 3.2
-2.17235 3.3
-2.17211 3.5
-2.17187 3.5
-2.17162 3.6
-2.17138 3.7
-2.17113 3.8
-2.17089 3.9
-2.17064 3.9
-2.1704 3.9
-2.17016 4.0
-2.16991 4.0
-2.16967 4.0
-2.16942 4.0
-2.16918 4.0
-2.16894 4.0
-2.16869 4.0
-2.16845 3.9
-2.1682 3.9
-2.16796 3.8
-2.16772 3.8
-2.16747 3.7
-2.16723 3.6
-2.16698 3.5
-2.16674 3.4
-2.16649 3.3
-2.16625 3.2
-2.16601 3.1
-2.16576 2.9
-2.16552 2.8
-2.16527 2.7
-2.16503 2.5
-2.16479 2.4
-2.16454 2.2
-2.1643 2.0
-2.16405 1.8
-2.16381 1.7
-2.16356 1.5
-2.16332 1.3
-2.16308 1.1
-2.16283 0.9
-2.16259 0.7
-2.16234 0.5
-2.1621 0.3
-2.16186 0.1
-2.16161 0.0
-2.16137 -0.3
-2.16112 -0.5
-2.16088 -0.7
-2.16063 -0.9
-2.16039 -1.1
-2.16015 -1.3
-2.1599 -1.4
-2.15966 -1.6
-2.15941 -1.8
-2.15917 -2.0
-2.15893 -2.2
-2.15868 -2.3
-2.15844 -2.5
-2.15819 -2.6
-2.15795 -2.8
-2.15771 -2.9
-2.15746 -3.1
-2.15722 -3.2
-2.15697 -3.3
-2.15673 -3.4
-2.15648 -3.5
-2.15624 -3.6
-2.156 -3.7
-2.15575 -3.8
-2.15551 -3.8
-2.15526 -3.9
-2.15502 -3.9
-2.15478 -4.0
-2.15453 -4.0
-2.15429 -4.0
-2.15404 -4.0
-2.1538 -4.0
-2.15355 -4.0
-2.15331 -4.0
-2.15307 -4.0
-2.15282 -3.9
-2.15258 -3.9
-2.15233 -3.8
-2.15209 -3.7
-2.15185 -3.7
-2.1516 -3.6
-2.15136 -3.5
-2.15111 -3.4
-2.15087 -3.2
-2.15063 -3.1
-2.15038 -3.0
-2.15014 -2.9
-2.14989 -2.7
-2.14965 -2.6
-2.1494 -2.4
-2.14916 -2.2
-2.14892 -2.1
-2.14867 -1.9
-2.14843 -1.7
-2.14818 -1.5
-2.14794 -1.3
-2.1477 -1.2
-2.14745 -1.0
-2.14721 -0.8
-2.14696 -0.6
-2.14672 -0.4
-2.14647 -0.2
-2.14623 0.0
-2.14599 0.2
-2.14574 0.4
-2.1455 0.6
-2.14525 0.8
-2.14501 1.0
-2.14477 1.2
-2.14452 1.4
-2.14428 1.6
-2.14403 1.8
-2.14379 1.9
-2.14355 2.1
-2.1433 2.3
-2.14306 2.5
-2.14281 2.6
-2.14257 2.8
-2.14232 2.9
-2.14208 3.0
-2.14184 3.2
-2.14159 3.3
-2.14135 3.4
-2.1411 3.5
-2.14086 3.6
-2.14062 3.7
-2.14037 3.8
-2.14013 3.8
-2.13988 3.9
-2.13964 3.9
-2.13939 4.0
-2.13915 4.0
-2.13891 4.0
-2.13866 4.0
-2.13842 4.0
-2.13817 4.0
-2.13793 4.0
-2.13769 4.0
-2.13744 3.9
-2.1372 3.9
-2.13695 3.8
-2.13671 3.8
-2.13647 3.7
-2.13622 3.6
-2.13598 3.5
-2.13573 3.4
-2.13549 3.3
-2.13524 3.2
-2.135 3.0
-2.13476 2.9
-2.13451 2.7
-2.13427 2.6
-2.13402 2.4
-2.13378 2.3
-2.13354 2.1
-2.13329 1.9
-2.13305 1.7
-2.1328 1.6
-2.13256 1.4
-2.13231 1.2
-2.13207 1.0
-2.13183 0.8
-2.13158 0.6
-2.13134 0.4
-2.13109 0.2
-2.13085 0.0
-2.13061 -0.2
-2.13036 -0.4
-2.13012 -0.6
-2.12987 -0.8
-2.12963 -1.0
-2.12938 -1.2
-2.12914 -1.4
-2.1289 -1.6
-2.12865 -1.8
-2.12841 -1.9
-2.12816 -2.1
-2.12792 -2.3
-2.12768 -2.4
-2.12743 -2.6
-2.12719 -2.7
-2.12694 -2.9
-2.1267 -3.0
-2.12646 -3.2
-2.12621 -3.3
-2.12597 -3.4
-2.12572 -3.5
-2.12548 -3.6
-2.12523 -3.7
-2.12499 -3.8
-2.12475 -3.8
-2.1245 -3.9
-2.12426 -3.9
-2.12401 -4.0
-2.12377 -4.0
-2.12353 -4.0
-2.12328 -4.0
-2.12304 -4.0
-2.12279 -4.0
-2.12255 -4.0
-2.1223 -4.0
-2.12206 -3.9
-2.12182 -3.9
-2.12157 -3.8
-2.12133 -3.8
-2.12108 -3.7
-2.12084 -3.6
-2.1206 -3.5
-2.12035 -3.4
-2.12011 -3.3
-2.11986 -3.2
-2.11962 -3.0
-2.11938 -2.9
-2.11913 -2.7
-2.11889 -2.6
-2.11864 -2.4
-2.1184 -2.3
-2.11815 -2.1
-2.11791 -1.9
-2.11767 -1.7
-2.11742 -1.6
-2.11718 -1.4
-2.11693 -1.2
-2.11669 -1.0
-2.11645 -0.8
-2.1162 -0.6
-2.11596 -0.4
-2.11571 -0.2
-2.11547 0.0
-2.11522 0.2
-2.11498 0.4
-2.11474 0.6
-2.11449 0.8
-2.11425 1.0
-2.114 1.2
-2.11376 1.4
-2.11352 1.6
-2.11327 1.8
-2.11303 2.0
-2.11278 2.1
-2.11254 2.3
-2.1123 2.5
-2.11205 2.6
-2.11181 2.8
-2.11156 2.9
-2.11132 3.0
-2.11107 3.2
-2.11083 3.3
-2.11059 3.4
-2.11034 3.5
-2.1101 3.6
-2.10985 3.7
-2.10961 3.8
-2.10937 3.8
-2.10912 3.9
-2.10888 4.0
-2.10863 4.0
-2.10839 4.0
-2.10814 4.0
-2.1079 4.0
-2.10766 4.0
-2.10741 4.0
-2.10717 4.0
-2.10692 4.0
-2.10668 3.9
-2.10644 3.9
-2.10619 3.8
-2.10595 3.8
-2.1057 3.7
-2.10546 3.6
-2.10522 3.5
-2.10497 3.4
-2.10473 3.3
-2.10448 3.1
-2.10424 3.0
-2.10399 2.9
-2.10375 2.7
-2.10351 2.6
-2.10326 2.4
-2.10302 2.2
-2.10277 2.1
-2.10253 1.9
-2.10229 1.7
-2.10204 1.5
-2.1018 1.3
-2.10155 1.1
-2.10131 0.9
-2.10106 0.8
-2.10082 0.6
-2.10058 0.3
-2.10033 0.1
-2.10009 0.0
-2.09984 -0.3
-2.0996 -0.5
-2.09936 -0.7
-2.09911 -0.9
-2.09887 -1.1
-2.09862 -1.3
-2.09838 -1.4
-2.09813 -1.6
-2.09789 -1.8
-2.09765 -2.0
-2.0974 -2.2
-2.09716 -2.3
-2.09691 -2.5
-2.09667 -2.7
-2.09643 -2.8
-2.09618 -3.0
-2.09594 -3.1
-2.09569 -3.2
-2.09545 -3.3
-2.09521 -3.4
-2.09496 -3.6
-2.09472 -3.6
-2.09447 -3.7
-2.09423 -3.8
-2.09398 -3.9
-2.09374 -3.9
-2.0935 -4.0
-2.09325 -4.0
-2.09301 -4.0
-2.09276 -4.1
-2.09252 -4.1
-2.09228 -4.1
-2.09203 -4.0
-2.09179 -4.0
-2.09154 -4.0
-2.0913 -3.9
-2.09105 -3.9
-2.09081 -3.8
-2.09057 -3.7
-2.09032 -3.7
-2.09008 -3.6
-2.08983 -3.5
-2.08959 -3.3
-2.08935 -3.2
-2.0891 -3.1
-2.08886 -3.0
-2.08861 -2.8
-2.08837 -2.7
-2.08813 -2.5
-2.08788 -2.4
-2.08764 -2.2
-2.08739 -2.0
-2.08715 -1.8
-2.0869 -1.7
-2.08666 -1.5
-2.08642 -1.3
-2.08617 -1.1
-2.08593 -0.9
-2.08568 -0.7
-2.08544 -0.5
-2.0852 -0.3
-2.08495 0.0
-2.08471 0.1
-2.08446 0.3
-2.08422 0.5
-2.08397 0.7
-2.08373 0.9
-2.08349 1.1
-2.08324 1.3
-2.083 1.5
-2.08275 1.7
-2.08251 1.9
-2.08227 2.1
-2.08202 2.2
-2.08178 2.4
-2.08153 2.6
-2.08129 2.7
-2.08105 2.9
-2.0808 3.0
-2.08056 3.2
-2.08031 3.3
-2.08007 3.4
-2.07982 3.5
-2.07958 3.6
-2.07934 3.7
-2.07909 3.8
-2.07885 3.8
-2.0786 3.9
-2.07836 4.0
-2.07812 4.0
-2.07787 4.0
-2.07763 4.0
-2.07738 4.1
-2.07714 4.1
-2.07689 4.1
-2.07665 4.0
-2.07641 4.0
-2.07616 4.0
-2.07592 3.9
-2.07567 3.9
-2.07543 3.8
-2.07519 3.7
-2.07494 3.6
-2.0747 3.5
-2.07445 3.4
-2.07421 3.3
-2.07397 3.2
-2.07372 3.0
-2.07348 2.9
-2.07323 2.8
-2.07299 2.6
-2.07274 2.4
-2.0725 2.3
-2.07226 2.1
-2.07201 1.9
-2.07177 1.7
-2.07152 1.6
-2.07128 1.4
-2.07104 1.2
-2.07079 1.0
-2.07055 0.8
-2.0703 0.6
-2.07006 0.4
-2.06981 0.2
-2.06957 0.0
-2.06933 -0.2
-2.06908 -0.5
-2.06884 -0.7
-2.06859 -0.9
-2.06835 -1.1
-2.06811 -1.3
-2.06786 -1.4
-2.06762 -1.6
-2.06737 -1.8
-2.06713 -2.0
-2.06688 -2.2
-2.06664 -2.3
-2.0664 -2.5
-2.06615 -2.7
-2.06591 -2.8
-2.06566 -3.0
-2.06542 -3.1
-2.06518 -3.2
-2.06493 -3.4
-2.06469 -3.5
-2.06444 -3.6
-2.0642 -3.7
-2.06396 -3.7
-2.06371 -3.8
-2.06347 -3.9
-2.06322 -3.9
-2.06298 -4.0
-2.06273 -4.0
-2.06249 -4.1
-2.06225 -4.1
-2.062 -4.1
-2.06176 -4.1
-2.06151 -4.0
-2.06127 -4.0
-2.06103 -4.0
-2.06078 -3.9
-2.06054 -3.9
-2.06029 -3.8
-2.06005 -3.7
-2.0598 -3.7
-2.05956 -3.6
-2.05932 -3.5
-2.05907 -3.3
-2.05883 -3.2
-2.05858 -3.1
-2.05834 -3.0
-2.0581 -2.8
-2.05785 -2.7
-2.05761 -2.5
-2.05736 -2.3
-2.05712 -2.2
-2.05688 -2.0
-2.05663 -1.8
-2.05639 -1.6
-2.05614 -1.4
-2.0559 -1.2
-2.05565 -1.0
-2.05541 -0.8
-2.05517 -0.6
-2.05492 -0.4
-2.05468 -0.2
-2.05443 0.0
-2.05419 0.2
-2.05395 0.4
-2.0537 0.6
-2.05346 0.8
-2.05321 1.0
-2.05297 1.2
-2.05272 1.4
-2.05248 1.6
-2.05224 1.8
-2.05199 2.0
-2.05175 2.1
-2.0515 2.3
-2.05126 2.5
-2.05102 2.6
-2.05077 2.8
-2.05053 2.9
-2.05028 3.1
-2.05004 3.2
-2.0498 3.3
-2.04955 3.4
-2.04931 3.6
-2.04906 3.6
-2.04882 3.7
-2.04857 3.8
-2.04833 3.9
-2.04809 3.9
-2.04784 4.0
-2.0476 4.0
-2.04735 4.1
-2.04711 4.1
-2.04687 4.1
-2.04662 4.1
-2.04638 4.1
-2.04613 4.0
-2.04589 4.0
-2.04564 4.0
-2.0454 3.9
-2.04516 3.8
-2.04491 3.8
-2.04467 3.7
-2.04442 3.6
-2.04418 3.5
-2.04394 3.4
-2.04369 3.2
-2.04345 3.1
-2.0432 3.0
-2.04296 2.8
-2.04272 2.7
-2.04247 2.5
-2.04223 2.4
-2.04198 2.2
-2.04174 2.0
-2.04149 1.8
-2.04125 1.6
-2.04101 1.5
-2.04076 1.3
-2.04052 1.1
-2.04027 0.9
-2.04003 0.7
-2.03979 0.5
-2.03954 0.2
-2.0393 0.0
-2.03905 -0.2
-2.03881 -0.4
-2.03856 -0.6
-2.03832 -0.8
-2.03808 -1.0
-2.03783 -1.2
-2.03759 -1.4
-2.03734 -1.6
-2.0371 -1.8
-2.03686 -1.9
-2.03661 -2.1
-2.03637 -2.3
-2.03612 -2.5
-2.03588 -2.6
-2.03563 -2.8
-2.03539 -2.9
-2.03515 -3.1
-2.0349 -3.2
-2.03466 -3.3
-2.03441 -3.4
-2.03417 -3.6
-2.03393 -3.6
-2.03368 -3.7
-2.03344 -3.8
-2.03319 -3.9
-2.03295 -3.9
-2.03271 -4.0
-2.03246 -4.0
-2.03222 -4.1
-2.03197 -4.1
-2.03173 -4.1
-2.03148 -4.1
-2.03124 -4.1
-2.031 -4.0
-2.03075 -4.0
-2.03051 -4.0
-2.03026 -3.9
-2.03002 -3.8
-2.02978 -3.8
-2.02953 -3.7
-2.02929 -3.6
-2.02904 -3.5
-2.0288 -3.4
-2.02855 -3.3
-2.02831 -3.1
-2.02807 -3.0
-2.02782 -2.8
-2.02758 -2.7
-2.02733 -2.5
-2.02709 -2.4
-2.02685 -2.2
-2.0266 -2.0
-2.02636 -1.8
-2.02611 -1.6
-2.02587 -1.4
-2.02563 -1.3
-2.02538 -1.1
-2.02514 -0.9
-2.02489 -0.6
-2.02465 -0.4
-2.0244 -0.2
-2.02416 0.0
-2.02392 0.2
-2.02367 0.4
-2.02343 0.6
-2.02318 0.8
-2.02294 1.0
-2.0227 1.2
-2.02245 1.4
-2.02221 1.6
-2.02196 1.8
-2.02172 2.0
-2.02147 2.1
-2.02123 2.3
-2.02099 2.5
-2.02074 2.6
-2.0205 2.8
-2.02025 3.0
-2.02001 3.1
-2.01977 3.2
-2.01952 3.3
-2.01928 3.5
-2.01903 3.6
-2.01879 3.7
-2.01855 3.8
-2.0183 3.8
-2.01806 3.9
-2.01781 4.0
-2.01757 4.0
-2.01732 4.0
-2.01708 4.1
-2.01684 4.1
-2.01659 4.1
-2.01635 4.1
-2.0161 4.1
-2.01586 4.0
-2.01562 4.0
-2.01537 4.0
-2.01513 3.9
-2.01488 3.8
-2.01464 3.8
-2.01439 3.7
-2.01415 3.6
-2.01391 3.5
-2.01366 3.4
-2.01342 3.2
-2.01317 3.1
-2.01293 3.0
-2.01269 2.8
-2.01244 2.7
-2.0122 2.5
-2.01195 2.3
-2.01171 2.2
-2.01147 2.0
-2.01122 1.8
-2.01098 1.6
-2.01073 1.4
-2.01049 1.2
-2.01024 1.0
-2.01 0.8
-2.00976 0.6
-2.00951 0.4
-2.00927 0.2
-2.00902 0.0
-2.00878 -0.2
-2.00854 -0.4
-2.00829 -0.6
-2.00805 -0.8
-2.0078 -1.0
-2.00756 -1.2
-2.00731 -1.4
-2.00707 -1.6
-2.00683 -1.8
-2.00658 -2.0
-2.00634 -2.2
-2.00609 -2.4
-2.00585 -2.5
-2.00561 -2.7
-2.00536 -2.8
-2.00512 -3.0
-2.00487 -3.1
-2.00463 -3.3
-2.00438 -3.4
-2.00414 -3.5
-2.0039 -3.6
-2.00365 -3.7
-2.00341 -3.8
-2.00316 -3.9
-2.00292 -3.9
-2.00268 -4.0
-2.00243 -4.0
-2.00219 -4.1
-2.00194 -4.1
-2.0017 -4.1
-2.00146 -4.1
-2.00121 -4.1
-2.00097 -4.1
-2.00072 -4.0
-2.00048 -4.0
-2.00023 -4.0
-1.99999 -3.9
-1.99975 -3.8
-1.9995 -3.7
-1.99926 -3.7
-1.99901 -3.6
-1.99877 -3.4
-1.99853 -3.3
-1.99828 -3.2
-1.99804 -3.1
-1.99779 -2.9
-1.99755 -2.8
-1.9973 -2.6
-1.99706 -2.4
-1.99682 -2.3
-1.99657 -2.1
-1.99633 -1.9
-1.99608 -1.7
-1.99584 -1.5
-1.9956 -1.3
-1.99535 -1.1
-1.99511 -0.9
-1.99486 -0.7
-1.99462 -0.5
-1.99438 -0.3
-1.99413 -0.1
-1.99389 0.0
-1.99364 0.3
-1.9934 0.5
-1.99315 0.7
-1.99291 0.9
-1.99267 1.1
-1.99242 1.3
-1.99218 1.5
-1.99193 1.7
-1.99169 1.9
-1.99145 2.1
-1.9912 2.3
-1.99096 2.4
-1.99071 2.6
-1.99047 2.8
-1.99022 2.9
-1.98998 3.1
-1.98974 3.2
-1.98949 3.3
-1.98925 3.4
-1.989 3.6
-1.98876 3.7
-1.98852 3.7
-1.98827 3.8
-1.98803 3.9
-1.98778 4.0
-1.98754 4.0
-1.9873 4.0
-1.98705 4.1
-1.98681 4.1
-1.98656 4.1
-1.98632 4.1
-1.98607 4.1
-1.98583 4.1
-1.98559 4.0
-1.98534 4.0
-1.9851 3.9
-1.98485 3.9
-1.98461 3.8
-1.98437 3.7
-1.98412 3.6
-1.98388 3.5
-1.98363 3.4
-1.98339 3.3
-1.98314 3.1
-1.9829 3.0
-1.98266 2.8
-1.98241 2.7
-1.98217 2.5
-1.98192 2.4
-1.98168 2.2
-1.98144 2.0
-1.98119 1.8
-1.98095 1.6
-1.9807 1.4
-1.98046 1.2
-1.98022 1.0
-1.97997 0.8
-1.97973 0.6
-1.97948 0.4
-1.97924 0.2
-1.97899 0.0
-1.97875 -0.2
-1.97851 -0.4
-1.97826 -0.6
-1.97802 -0.8
-1.97777 -1.0
-1.97753 -1.2
-1.97729 -1.4
-1.97704 -1.6
-1.9768 -1.8
-1.97655 -2.0
-1.97631 -2.2
-1.97606 -2.4
-1.97582 -2.5
-1.97558 -2.7
-1.97533 -2.9
-1.97509 -3.0
-1.97484 -3.1
-1.9746 -3.3
-1.97436 -3.4
-1.97411 -3.5
-1.97387 -3.6
-1.97362 -3.7
-1.97338 -3.8
-1.97313 -3.9
-1.97289 -3.9
-1.97265 -4.0
-1.9724 -4.0
-1.97216 -4.1
-1.97191 -4.1
-1.97167 -4.1
-1.97143 -4.1
-1.97118 -4.1
-1.97094 -4.1
-1.97069 -4.1
-1.97045 -4.0
-1.97021 -4.0
-1.96996 -3.9
-1.96972 -3.8
-1.96947 -3.7
-1.96923 -3.6
-1.96898 -3.5
-1.96874 -3.4
-1.9685 -3.3
-1.96825 -3.2
-1.96801 -3.0
-1.96776 -2.9
-1.96752 -2.7
-1.96728 -2.6
-1.96703 -2.4
-1.96679 -2.2
-1.96654 -2.1
-1.9663 -1.9
-1.96605 -1.7
-1.96581 -1.5
-1.96557 -1.3
-1.96532 -1.1
-1.96508 -0.9
-1.96483 -0.7
-1.96459 -0.5
-1.96435 -0.3
-1.9641 0.0
-1.96386 0.2
-1.96361 0.4
-1.96337 0.6
-1.96313 0.8
-1.96288 1.0
-1.96264 1.2
-1.96239 1.4
-1.96215 1.6
-1.9619 1.8
-1.96166 2.0
-1.96142 2.2
-1.96117 2.3
-1.96093 2.5
-1.96068 2.7
-1.96044 2.8
-1.9602 3.0
-1.95995 3.1
-1.95971 3.3
-1.95946 3.4
-1.95922 3.5
-1.95897 3.6
-1.95873 3.7
-1.95849 3.8
-1.95824 3.9
-1.958 3.9
-1.95775 4.0
-1.95751 4.0
-1.95727 4.1
-1.95702 4.1
-1.95678 4.1
-1.95653 4.1
-1.95629 4.1
-1.95605 4.1
-1.9558 4.1
-1.95556 4.0
-1.95531 4.0
-1.95507 3.9
-1.95482 3.8
-1.95458 3.8
-1.95434 3.7
-1.95409 3.6
-1.95385 3.5
-1.9536 3.3
-1.95336 3.2
-1.95312 3.1
-1.95287 2.9
-1.95263 2.8
-1.95238 2.6
-1.95214 2.4
-1.95189 2.3
-1.95165 2.1
-1.95141 1.9
-1.95116 1.7
-1.95092 1.5
-1.95067 1.3
-1.95043 1.1
-1.95019 0.9
-1.94994 0.7
-1.9497 0.5
-1.94945 0.3
-1.94921 0.0
-1.94897 -0.1
-1.94872 -0.3
-1.94848 -0.6
-1.94823 -0.8
-1.94799 -1.0
-1.94774 -1.2
-1.9475 -1.4
-1.94726 -1.6
-1.94701 -1.8
-1.94677 -2.0
-1.94652 -2.2
-1.94628 -2.3
-1.94604 -2.5
-1.94579 -2.7
-1.94555 -2.8
-1.9453 -3.0
-1.94506 -3.1
-1.94481 -3.3
-1.94457 -3.4
-1.94433 -3.5
-1.94408 -3.6
-1.94384 -3.7
-1.94359 -3.8
-1.94335 -3.9
-1.94311 -3.9
-1.94286 -4.0
-1.94262 -4.0
-1.94237 -4.1
-1.94213 -4.1
-1.94188 -4.1
-1.94164 -4.1
-1.9414 -4.1
-1.94115 -4.1
-1.94091 -4.1
-1.94066 -4.0
-1.94042 -4.0
-1.94018 -3.9
-1.93993 -3.9
-1.93969 -3.8
-1.93944 -3.7
-1.9392 -3.6
-1.93896 -3.5
-1.93871 -3.3
-1.93847 -3.2
-1.93822 -3.1
-1.93798 -2.9
-1.93773 -2.8
-1.93749 -2.6
-1.93725 -2.4
-1.937 -2.3
-1.93676 -2.1
-1.93651 -1.9
-1.93627 -1.7
-1.93603 -1.5
-1.93578 -1.3
-1.93554 -1.1
-1.93529 -0.9
-1.93505 -0.7
-1.9348 -0.5
-1.93456 -0.3
-1.93432 0.0
-1.93407 0.2
-1.93383 0.4
-1.93358 0.6
-1.93334 0.8
-1.9331 1.0
-1.93285 1.2
-1.93261 1.4
-1.93236 1.6
-1.93212 1.8
-1.93188 2.0
-1.93163 2.2
-1.93139 2.4
-1.93114 2.5
-1.9309 2.7
-1.93065 2.8
-1.93041 3.0
-1.93017 3.1
-1.92992 3.3
-1.92968 3.4
-1.92943 3.5
-1.92919 3.6
-1.92895 3.7
-1.9287 3.8
-1.92846 3.9
-1.92821 4.0
-1.92797 4.0
-1.92772 4.1
-1.92748 4.1
-1.92724 4.1
-1.92699 4.1
-1.92675 4.1
-1.9265 4.1
-1.92626 4.1
-1.92602 4.1
-1.92577 4.0
-1.92553 4.0
-1.92528 3.9
-1.92504 3.8
-1.9248 3.8
-1.92455 3.7
-1.92431 3.6
-1.92406 3.4
-1.92382 3.3
-1.92357 3.2
-1.92333 3.1
-1.92309 2.9
-1.92284 2.8
-1.9226 2.6
-1.92235 2.4
-1.92211 2.2
-1.92187 2.1
-1.92162 1.9
-1.92138 1.7
-1.92113 1.5
-1.92089 1.3
-1.92064 1.1
-1.9204 0.9
-1.92016 0.7
-1.91991 0.4
-1.91967 0.2
-1.91942 0.0
-1.91918 -0.2
-1.91894 -0.4
-1.91869 -0.6
-1.91845 -0.8
-1.9182 -1.0
-1.91796 -1.3
-1.91772 -1.5
-1.91747 -1.7
-1.91723 -1.9
-1.91698 -2.0
-1.91674 -2.2
-1.91649 -2.4
-1.91625 -2.6
-1.91601 -2.7
-1.91576 -2.9
-1.91552 -3.0
-1.91527 -3.2
-1.91503 -3.3
-1.91479 -3.4
-1.91454 -3.6
-1.9143 -3.7
-1.91405 -3.8
-1.91381 -3.8
-1.91356 -3.9
-1.91332 -4.0
-1.91308 -4.0
-1.91283 -4.1
-1.91259 -4.1
-1.91234 -4.1
-1.9121 -4.1
-1.91186 -4.1
-1.91161 -4.1
-1.91137 -4.1
-1.91112 -4.1
-1.91088 -4.0
-1.91063 -4.0
-1.91039 -3.9
-1.91015 -3.8
-1.9099 -3.7
-1.90966 -3.6
-1.90941 -3.5
-1.90917 -3.4
-1.90893 -3.3
-1.90868 -3.2
-1.90844 -3.0
-1.90819 -2.9
-1.90795 -2.7
-1.90771 -2.5
-1.90746 -2.4
-1.90722 -2.2
-1.90697 -2.0
-1.90673 -1.8
-1.90648 -1.6
-1.90624 -1.4
-1.906 -1.2
-1.90575 -1.0
-1.90551 -0.8
-1.90526 -0.6
-1.90502 -0.4
-1.90478 -0.1
-1.90453 0.0
-1.90429 0.3
-1.90404 0.5
-1.9038 0.7
-1.90355 0.9
-1.90331 1.1
-1.90307 1.3
-1.90282 1.5
-1.90258 1.7
-1.90233 1.9
-1.90209 2.1
-1.90185 2.3
-1.9016 2.5
-1.90136 2.7
-1.90111 2.8
-1.90087 3.0
-1.90063 3.1
-1.90038 3.3
-1.90014 3.4
-1.89989 3.5
-1.89965 3.6
-1.8994 3.7
-1.89916 3.8
-1.89892 3.9
-1.89867 4.0
-1.89843 4.0
-1.89818 4.1
-1.89794 4.1
-1.8977 4.1
-1.89745 4.1
-1.89721 4.2
-1.89696 4.1
-1.89672 4.1
-1.89647 4.1
-1.89623 4.1
-1.89599 4.0
-1.89574 3.9
-1.8955 3.9
-1.89525 3.8
-1.89501 3.7
-1.89477 3.6
-1.89452 3.5
-1.89428 3.4
-1.89403 3.2
-1.89379 3.1
-1.89355 2.9
-1.8933 2.8
-1.89306 2.6
-1.89281 2.4
-1.89257 2.3
-1.89232 2.1
-1.89208 1.9
-1.89184 1.7
-1.89159 1.5
-1.89135 1.3
-1.8911 1.1
-1.89086 0.9
-1.89062 0.7
-1.89037 0.4
-1.89013 0.2
-1.88988 0.0
-1.88964 -0.2
-1.88939 -0.4
-1.88915 -0.6
-1.88891 -0.8
-1.88866 -1.1
-1.88842 -1.3
-1.88817 -1.5
-1.88793 -1.7
-1.88769 -1.9
-1.88744 -2.1
-1.8872 -2.2
-1.88695 -2.4
-1.88671 -2.6
-1.88647 -2.8
-1.88622 -2.9
-1.88598 -3.1
-1.88573 -3.2
-1.88549 -3.3
-1.88524 -3.5
-1.885 -3.6
-1.88476 -3.7
-1.88451 -3.8
-1.88427 -3.9
-1.88402 -3.9
-1.88378 -4.0
-1.88354 -4.1
-1.88329 -4.1
-1.88305 -4.1
-1.8828 -4.1
-1.88256 -4.2
-1.88231 -4.2
-1.88207 -4.1
-1.88183 -4.1
-1.88158 -4.1
-1.88134 -4.0
-1.88109 -4.0
-1.88085 -3.9
-1.88061 -3.8
-1.88036 -3.7
-1.88012 -3.6
-1.87987 -3.5
-1.87963 -3.4
-1.87938 -3.3
-1.87914 -3.1
-1.8789 -3.0
-1.87865 -2.8
-1.87841 -2.7
-1.87816 -2.5
-1.87792 -2.3
-1.87768 -2.1
-1.87743 -1.9
-1.87719 -1.8
-1.87694 -1.6
-1.8767 -1.3
-1.87646 -1.1
-1.87621 -0.9
-1.87597 -0.7
-1.87572 -0.5
-1.87548 -0.3
-1.87523 0.0
-1.87499 0.1
-1.87475 0.4
-1.8745 0.6
-1.87426 0.8
-1.87401 1.0
-1.87377 1.2
-1.87353 1.4
-1.87328 1.6
-1.87304 1.8
-1.87279 2.0
-1.87255 2.2
-1.8723 2.4
-1.87206 2.6
-1.87182 2.7
-1.87157 2.9
-1.87133 3.0
-1.87108 3.2
-1.87084 3.3
-1.8706 3.4
-1.87035 3.6
-1.87011 3.7
-1.86986 3.8
-1.86962 3.9
-1.86938 3.9
-1.86913 4.0
-1.86889 4.1
-1.86864 4.1
-1.8684 4.1
-1.86815 4.2
-1.86791 4.2
-1.86767 4.2
-1.86742 4.2
-1.86718 4.1
-1.86693 4.1
-1.86669 4.0
-1.86645 4.0
-1.8662 3.9
-1.86596 3.8
-1.86571 3.8
-1.86547 3.7
-1.86522 3.5
-1.86498 3.4
-1.86474 3.3
-1.86449 3.2
-1.86425 3.0
-1.864 2.9
-1.86376 2.7
-1.86352 2.5
-1.86327 2.3
-1.86303 2.2
-1.86278 2.0
-1.86254 1.8
-1.8623 1.6
-1.86205 1.4
-1.86181 1.2
-1.86156 1.0
-1.86132 0.7
-1.86107 0.5
-1.86083 0.3
-1.86059 0.0
-1.86034 -0.1
-1.8601 -0.3
-1.85985 -0.6
-1.85961 -0.8
-1.85937 -1.0
-1.85912 -1.2
-1.85888 -1.4
-1.85863 -1.6
-1.85839 -1.8
-1.85814 -2.0
-1.8579 -2.2
-1.85766 -2.4
-1.85741 -2.6
-1.85717 -2.7
-1.85692 -2.9
-1.85668 -3.0
-1.85644 -3.2
-1.85619 -3.3
-1.85595 -3.5
-1.8557 -3.6
-1.85546 -3.7
-1.85522 -3.8
-1.85497 -3.9
-1.85473 -3.9
-1.85448 -4.0
-1.85424 -4.1
-1.85399 -4.1
-1.85375 -4.1
-1.85351 -4.2
-1.85326 -4.2
-1.85302 -4.2
-1.85277 -4.2
-1.85253 -4.1
-1.85229 -4.1
-1.85204 -4.1
-1.8518 -4.0
-1.85155 -3.9
-1.85131 -3.8
-1.85106 -3.8
-1.85082 -3.7
-1.85058 -3.5
-1.85033 -3.4
-1.85009 -3.3
-1.84984 -3.2
-1.8496 -3.0
-1.84936 -2.9
-1.84911 -2.7
