t strain*1e23
-0.29694 -8.0
-0.2967 -8.0
-0.29645 -7.9
-0.29621 -7.8
-0.29596 -7.6
-0.29572 -7.4
-0.29548 -7.2
-0.29523 -7.0
-0.29499 -6.7
-0.29474 -6.4
-0.2945 -6.1
-0.29425 -5.7
-0.29401 -5.3
-0.29377 -4.9
-0.29352 -4.5
-0.29328 -4.1
-0.29303 -3.6
-0.29279 -3.2
-0.29255 -2.7
-0.2923 -2.2
-0.29206 -1.7
-0.29181 -1.2
-0.29157 -0.7
-0.29132 -0.2
-0.29108 0.4
-0.29084 0.9
-0.29059 1.4
-0.29035 1.9
-0.2901 2.4
-0.28986 2.9
-0.28962 3.4
-0.28937 3.8
-0.28913 4.3
-0.28888 4.7
-0.28864 5.1
-0.28839 5.5
-0.28815 5.9
-0.28791 6.2
-0.28766 6.6
-0.28742 6.8
-0.28717 7.1
-0.28693 7.4
-0.28669 7.6
-0.28644 7.7
-0.2862 7.9
-0.28595 8.0
-0.28571 8.1
-0.28547 8.1
-0.28522 8.1
-0.28498 8.1
-0.28473 8.0
-0.28449 7.9
-0.28424 7.8
-0.284 7.7
-0.28376 7.5
-0.28351 7.3
-0.28327 7.0
-0.28302 6.7
-0.28278 6.4
-0.28254 6.1
-0.28229 5.7
-0.28205 5.3
-0.2818 4.9
-0.28156 4.5
-0.28131 4.1
-0.28107 3.6
-0.28083 3.1
-0.28058 2.6
-0.28034 2.1
-0.28009 1.6
-0.27985 1.1
-0.27961 0.6
-0.27936 0.0
-0.27912 -0.5
-0.27887 -1.0
-0.27863 -1.6
-0.27839 -2.1
-0.27814 -2.6
-0.2779 -3.1
-0.27765 -3.6
-0.27741 -4.0
-0.27716 -4.5
-0.27692 -4.9
-0.27668 -5.3
-0.27643 -5.7
-0.27619 -6.1
-0.27594 -6.5
-0.2757 -6.8
-0.27546 -7.1
-0.27521 -7.3
-0.27497 -7.5
-0.27472 -7.7
-0.27448 -7.9
-0.27423 -8.0
-0.27399 -8.1
-0.27375 -8.2
-0.2735 -8.2
-0.27326 -8.2
-0.27301 -8.1
-0.27277 -8.1
-0.27253 -7.9
-0.27228 -7.8
-0.27204 -7.6
-0.27179 -7.4
-0.27155 -7.1
-0.27131 -6.9
-0.27106 -6.6
-0.27082 -6.2
-0.27057 -5.9
-0.27033 -5.5
-0.27008 -5.1
-0.26984 -4.6
-0.2696 -4.2
-0.26935 -3.7
-0.26911 -3.2
-0.26886 -2.7
-0.26862 -2.2
-0.26838 -1.6
-0.26813 -1.1
-0.26789 -0.6
-0.26764 0.0
-0.2674 0.5
-0.26715 1.0
-0.26691 1.6
-0.26667 2.1
-0.26642 2.6
-0.26618 3.1
-0.26593 3.6
-0.26569 4.1
-0.26545 4.6
-0.2652 5.0
-0.26496 5.5
-0.26471 5.9
-0.26447 6.2
-0.26423 6.6
-0.26398 6.9
-0.26374 7.2
-0.26349 7.4
-0.26325 7.7
-0.263 7.9
-0.26276 8.0
-0.26252 8.1
-0.26227 8.2
-0.26203 8.3
-0.26178 8.3
-0.26154 8.3
-0.2613 8.2
-0.26105 8.1
-0.26081 8.0
-0.26056 7.8
-0.26032 7.6
-0.26007 7.4
-0.25983 7.1
-0.25959 6.8
-0.25934 6.5
-0.2591 6.1
-0.25885 5.7
-0.25861 5.3
-0.25837 4.9
-0.25812 4.4
-0.25788 3.9
-0.25763 3.4
-0.25739 2.9
-0.25714 2.4
-0.2569 1.9
-0.25666 1.3
-0.25641 0.8
-0.25617 0.2
-0.25592 -0.3
-0.25568 -0.9
-0.25544 -1.4
-0.25519 -2.0
-0.25495 -2.5
-0.2547 -3.1
-0.25446 -3.6
-0.25422 -4.1
-0.25397 -4.5
-0.25373 -5.0
-0.25348 -5.4
-0.25324 -5.9
-0.25299 -6.2
-0.25275 -6.6
-0.25251 -6.9
-0.25226 -7.2
-0.25202 -7.5
-0.25177 -7.7
-0.25153 -7.9
-0.25129 -8.1
-0.25104 -8.2
-0.2508 -8.3
-0.25055 -8.3
-0.25031 -8.4
-0.25006 -8.3
-0.24982 -8.3
-0.24958 -8.2
-0.24933 -8.0
-0.24909 -7.9
-0.24884 -7.6
-0.2486 -7.4
-0.24836 -7.1
-0.24811 -6.8
-0.24787 -6.5
-0.24762 -6.1
-0.24738 -5.7
-0.24714 -5.3
-0.24689 -4.8
-0.24665 -4.3
-0.2464 -3.8
-0.24616 -3.3
-0.24591 -2.8
-0.24567 -2.2
-0.24543 -1.7
-0.24518 -1.1
-0.24494 -0.6
-0.24469 0.0
-0.24445 0.6
-0.24421 1.1
-0.24396 1.7
-0.24372 2.3
-0.24347 2.8
-0.24323 3.3
-0.24298 3.9
-0.24274 4.4
-0.2425 4.8
-0.24225 5.3
-0.24201 5.7
-0.24176 6.1
-0.24152 6.5
-0.24128 6.9
-0.24103 7.2
-0.24079 7.5
-0.24054 7.7
-0.2403 7.9
-0.24006 8.1
-0.23981 8.3
-0.23957 8.4
-0.23932 8.4
-0.23908 8.4
-0.23883 8.4
-0.23859 8.4
-0.23835 8.3
-0.2381 8.1
-0.23786 8.0
-0.23761 7.8
-0.23737 7.5
-0.23713 7.2
-0.23688 6.9
-0.23664 6.6
-0.23639 6.2
-0.23615 5.8
-0.2359 5.3
-0.23566 4.9
-0.23542 4.4
-0.23517 3.9
-0.23493 3.3
-0.23468 2.8
-0.23444 2.2
-0.2342 1.7
-0.23395 1.1
-0.23371 0.5
-0.23346 0.0
-0.23322 -0.7
-0.23298 -1.2
-0.23273 -1.8
-0.23249 -2.4
-0.23224 -2.9
-0.232 -3.5
-0.23175 -4.0
-0.23151 -4.5
-0.23127 -5.0
-0.23102 -5.5
-0.23078 -5.9
-0.23053 -6.3
-0.23029 -6.7
-0.23005 -7.1
-0.2298 -7.4
-0.22956 -7.7
-0.22931 -7.9
-0.22907 -8.1
-0.22882 -8.3
-0.22858 -8.4
-0.22834 -8.5
-0.22809 -8.5
-0.22785 -8.5
-0.2276 -8.5
-0.22736 -8.4
-0.22712 -8.3
-0.22687 -8.1
-0.22663 -7.9
-0.22638 -7.7
-0.22614 -7.4
-0.22589 -7.1
-0.22565 -6.8
-0.22541 -6.4
-0.22516 -6.0
-0.22492 -5.5
-0.22467 -5.1
-0.22443 -4.6
-0.22419 -4.1
-0.22394 -3.5
-0.2237 -3.0
-0.22345 -2.4
-0.22321 -1.8
-0.22297 -1.2
-0.22272 -0.6
-0.22248 0.0
-0.22223 0.6
-0.22199 1.2
-0.22174 1.8
-0.2215 2.4
-0.22126 2.9
-0.22101 3.5
-0.22077 4.0
-0.22052 4.6
-0.22028 5.1
-0.22004 5.5
-0.21979 6.0
-0.21955 6.4
-0.2193 6.8
-0.21906 7.2
-0.21881 7.5
-0.21857 7.8
-0.21833 8.0
-0.21808 8.2
-0.21784 8.4
-0.21759 8.5
-0.21735 8.6
-0.21711 8.6
-0.21686 8.6
-0.21662 8.6
-0.21637 8.5
-0.21613 8.3
-0.21589 8.2
-0.21564 8.0
-0.2154 7.7
-0.21515 7.4
-0.21491 7.1
-0.21466 6.7
-0.21442 6.3
-0.21418 5.9
-0.21393 5.4
-0.21369 4.9
-0.21344 4.4
-0.2132 3.8
-0.21296 3.3
-0.21271 2.7
-0.21247 2.1
-0.21222 1.5
-0.21198 0.9
-0.21173 0.3
-0.21149 -0.3
-0.21125 -1.0
-0.211 -1.6
-0.21076 -2.2
-0.21051 -2.8
-0.21027 -3.4
-0.21003 -3.9
-0.20978 -4.5
-0.20954 -5.0
-0.20929 -5.5
-0.20905 -6.0
-0.20881 -6.4
-0.20856 -6.8
-0.20832 -7.2
-0.20807 -7.5
-0.20783 -7.8
-0.20758 -8.1
-0.20734 -8.3
-0.2071 -8.5
-0.20685 -8.6
-0.20661 -8.7
-0.20636 -8.7
-0.20612 -8.7
-0.20588 -8.7
-0.20563 -8.6
-0.20539 -8.4
-0.20514 -8.3
-0.2049 -8.0
-0.20465 -7.8
-0.20441 -7.5
-0.20417 -7.1
-0.20392 -6.7
-0.20368 -6.3
-0.20343 -5.8
-0.20319 -5.4
-0.20295 -4.8
-0.2027 -4.3
-0.20246 -3.7
-0.20221 -3.2
-0.20197 -2.6
-0.20173 -2.0
-0.20148 -1.3
-0.20124 -0.7
-0.20099 0.0
-0.20075 0.6
-0.2005 1.2
-0.20026 1.8
-0.20002 2.5
-0.19977 3.1
-0.19953 3.7
-0.19928 4.2
-0.19904 4.8
-0.1988 5.3
-0.19855 5.8
-0.19831 6.3
-0.19806 6.7
-0.19782 7.1
-0.19757 7.5
-0.19733 7.8
-0.19709 8.1
-0.19684 8.3
-0.1966 8.5
-0.19635 8.7
-0.19611 8.8
-0.19587 8.8
-0.19562 8.8
-0.19538 8.8
-0.19513 8.7
-0.19489 8.6
-0.19464 8.4
-0.1944 8.2
-0.19416 7.9
-0.19391 7.6
-0.19367 7.2
-0.19342 6.8
-0.19318 6.4
-0.19294 5.9
-0.19269 5.5
-0.19245 4.9
-0.1922 4.4
-0.19196 3.8
-0.19172 3.2
-0.19147 2.6
-0.19123 1.9
-0.19098 1.3
-0.19074 0.6
-0.19049 0.0
-0.19025 -0.7
-0.19001 -1.3
-0.18976 -2.0
-0.18952 -2.6
-0.18927 -3.2
-0.18903 -3.8
-0.18879 -4.4
-0.18854 -5.0
-0.1883 -5.5
-0.18805 -6.0
-0.18781 -6.5
-0.18756 -6.9
-0.18732 -7.3
-0.18708 -7.7
-0.18683 -8.0
-0.18659 -8.3
-0.18634 -8.5
-0.1861 -8.7
-0.18586 -8.8
-0.18561 -8.9
-0.18537 -8.9
-0.18512 -8.9
-0.18488 -8.9
-0.18464 -8.7
-0.18439 -8.6
-0.18415 -8.4
-0.1839 -8.1
-0.18366 -7.8
-0.18341 -7.5
-0.18317 -7.1
-0.18293 -6.6
-0.18268 -6.2
-0.18244 -5.7
-0.18219 -5.1
-0.18195 -4.6
-0.18171 -4.0
-0.18146 -3.4
-0.18122 -2.7
-0.18097 -2.1
-0.18073 -1.4
-0.18048 -0.7
-0.18024 0.0
-0.18 0.6
-0.17975 1.3
-0.17951 2.0
-0.17926 2.6
-0.17902 3.3
-0.17878 3.9
-0.17853 4.5
-0.17829 5.1
-0.17804 5.6
-0.1778 6.1
-0.17756 6.6
-0.17731 7.1
-0.17707 7.5
-0.17682 7.8
-0.17658 8.2
-0.17633 8.4
-0.17609 8.7
-0.17585 8.8
-0.1756 9.0
-0.17536 9.0
-0.17511 9.0
-0.17487 9.0
-0.17463 8.9
-0.17438 8.8
-0.17414 8.6
-0.17389 8.4
-0.17365 8.1
-0.1734 7.8
-0.17316 7.4
-0.17292 7.0
-0.17267 6.5
-0.17243 6.0
-0.17218 5.5
-0.17194 4.9
-0.1717 4.3
-0.17145 3.7
-0.17121 3.0
-0.17096 2.4
-0.17072 1.7
-0.17048 1.0
-0.17023 0.3
-0.16999 -0.4
-0.16974 -1.1
-0.1695 -1.8
-0.16925 -2.5
-0.16901 -3.1
-0.16877 -3.8
-0.16852 -4.4
-0.16828 -5.0
-0.16803 -5.6
-0.16779 -6.1
-0.16755 -6.6
-0.1673 -7.1
-0.16706 -7.5
-0.16681 -7.9
-0.16657 -8.3
-0.16632 -8.5
-0.16608 -8.8
-0.16584 -8.9
-0.16559 -9.1
-0.16535 -9.1
-0.1651 -9.2
-0.16486 -9.1
-0.16462 -9.0
-0.16437 -8.9
-0.16413 -8.7
-0.16388 -8.4
-0.16364 -8.1
-0.16339 -7.8
-0.16315 -7.4
-0.16291 -6.9
-0.16266 -6.4
-0.16242 -5.9
-0.16217 -5.3
-0.16193 -4.7
-0.16169 -4.1
-0.16144 -3.5
-0.1612 -2.8
-0.16095 -2.1
-0.16071 -1.4
-0.16047 -0.7
-0.16022 0.0
-0.15998 0.8
-0.15973 1.5
-0.15949 2.2
-0.15924 2.9
-0.159 3.6
-0.15876 4.2
-0.15851 4.9
-0.15827 5.5
-0.15802 6.1
-0.15778 6.6
-0.15754 7.1
-0.15729 7.5
-0.15705 7.9
-0.1568 8.3
-0.15656 8.6
-0.15631 8.8
-0.15607 9.0
-0.15583 9.2
-0.15558 9.3
-0.15534 9.3
-0.15509 9.3
-0.15485 9.2
-0.15461 9.0
-0.15436 8.8
-0.15412 8.5
-0.15387 8.2
-0.15363 7.9
-0.15339 7.4
-0.15314 7.0
-0.1529 6.5
-0.15265 5.9
-0.15241 5.3
-0.15216 4.7
-0.15192 4.0
-0.15168 3.4
-0.15143 2.7
-0.15119 1.9
-0.15094 1.2
-0.1507 0.5
-0.15046 -0.3
-0.15021 -1.0
-0.14997 -1.8
-0.14972 -2.5
-0.14948 -3.2
-0.14923 -3.9
-0.14899 -4.6
-0.14875 -5.2
-0.1485 -5.8
-0.14826 -6.4
-0.14801 -6.9
-0.14777 -7.4
-0.14753 -7.9
-0.14728 -8.3
-0.14704 -8.6
-0.14679 -8.9
-0.14655 -9.1
-0.14631 -9.3
-0.14606 -9.4
-0.14582 -9.4
-0.14557 -9.4
-0.14533 -9.3
-0.14508 -9.2
-0.14484 -9.0
-0.1446 -8.7
-0.14435 -8.4
-0.14411 -8.0
-0.14386 -7.6
-0.14362 -7.1
-0.14338 -6.6
-0.14313 -6.0
-0.14289 -5.4
-0.14264 -4.8
-0.1424 -4.1
-0.14215 -3.4
-0.14191 -2.6
-0.14167 -1.9
-0.14142 -1.1
-0.14118 -0.4
-0.14093 0.4
-0.14069 1.2
-0.14045 2.0
-0.1402 2.7
-0.13996 3.4
-0.13971 4.2
-0.13947 4.9
-0.13923 5.5
-0.13898 6.1
-0.13874 6.7
-0.13849 7.2
-0.13825 7.7
-0.138 8.2
-0.13776 8.5
-0.13752 8.9
-0.13727 9.1
-0.13703 9.3
-0.13678 9.5
-0.13654 9.5
-0.1363 9.6
-0.13605 9.5
-0.13581 9.4
-0.13556 9.2
-0.13532 8.9
-0.13507 8.6
-0.13483 8.3
-0.13459 7.8
-0.13434 7.3
-0.1341 6.8
-0.13385 6.2
-0.13361 5.6
-0.13337 4.9
-0.13312 4.2
-0.13288 3.5
-0.13263 2.7
-0.13239 2.0
-0.13214 1.2
-0.1319 0.4
-0.13166 -0.4
-0.13141 -1.2
-0.13117 -2.0
-0.13092 -2.8
-0.13068 -3.6
-0.13044 -4.3
-0.13019 -5.0
-0.12995 -5.7
-0.1297 -6.3
-0.12946 -6.9
-0.12922 -7.5
-0.12897 -8.0
-0.12873 -8.4
-0.12848 -8.8
-0.12824 -9.1
-0.12799 -9.4
-0.12775 -9.5
-0.12751 -9.7
-0.12726 -9.7
-0.12702 -9.7
-0.12677 -9.6
-0.12653 -9.4
-0.12629 -9.2
-0.12604 -8.9
-0.1258 -8.6
-0.12555 -8.1
-0.12531 -7.7
-0.12506 -7.1
-0.12482 -6.5
-0.12458 -5.9
-0.12433 -5.2
-0.12409 -4.5
-0.12384 -3.7
-0.1236 -3.0
-0.12336 -2.1
-0.12311 -1.3
-0.12287 -0.5
-0.12262 0.3
-0.12238 1.2
-0.12214 2.0
-0.12189 2.8
-0.12165 3.6
-0.1214 4.4
-0.12116 5.1
-0.12091 5.8
-0.12067 6.5
-0.12043 7.1
-0.12018 7.7
-0.11994 8.2
-0.11969 8.6
-0.11945 9.0
-0.11921 9.3
-0.11896 9.6
-0.11872 9.7
-0.11847 9.8
-0.11823 9.9
-0.11798 9.8
-0.11774 9.7
-0.1175 9.5
-0.11725 9.2
-0.11701 8.9
-0.11676 8.5
-0.11652 8.0
-0.11628 7.5
-0.11603 6.9
-0.11579 6.3
-0.11554 5.6
-0.1153 4.8
-0.11506 4.1
-0.11481 3.3
-0.11457 2.4
-0.11432 1.6
-0.11408 0.7
-0.11383 -0.2
-0.11359 -1.0
-0.11335 -1.9
-0.1131 -2.8
-0.11286 -3.6
-0.11261 -4.4
-0.11237 -5.2
-0.11213 -5.9
-0.11188 -6.6
-0.11164 -7.2
-0.11139 -7.8
-0.11115 -8.3
-0.1109 -8.8
-0.11066 -9.2
-0.11042 -9.5
-0.11017 -9.8
-0.10993 -9.9
-0.10968 -10.0
-0.10944 -10.0
-0.1092 -10.0
-0.10895 -9.8
-0.10871 -9.6
-0.10846 -9.3
-0.10822 -8.9
-0.10798 -8.5
-0.10773 -8.0
-0.10749 -7.4
-0.10724 -6.7
-0.107 -6.0
-0.10675 -5.3
-0.10651 -4.5
-0.10627 -3.7
-0.10602 -2.8
-0.10578 -1.9
-0.10553 -1.0
-0.10529 -0.1
-0.10505 0.8
-0.1048 1.7
-0.10456 2.6
-0.10431 3.5
-0.10407 4.3
-0.10382 5.1
-0.10358 5.9
-0.10334 6.6
-0.10309 7.3
-0.10285 7.9
-0.1026 8.5
-0.10236 9.0
-0.10212 9.4
-0.10187 9.7
-0.10163 10.0
-0.10138 10.1
-0.10114 10.2
-0.10089 10.2
-0.10065 10.1
-0.10041 10.0
-0.10016 9.7
-0.09992 9.4
-0.09967 8.9
-0.09943 8.5
-0.09919 7.9
-0.09894 7.3
-0.0987 6.6
-0.09845 5.8
-0.09821 5.0
-0.09797 4.2
-0.09772 3.3
-0.09748 2.4
-0.09723 1.4
-0.09699 0.5
-0.09674 -0.5
-0.0965 -1.4
-0.09626 -2.4
-0.09601 -3.3
-0.09577 -4.2
-0.09552 -5.1
-0.09528 -5.9
-0.09504 -6.6
-0.09479 -7.4
-0.09455 -8.0
-0.0943 -8.6
-0.09406 -9.1
-0.09381 -9.5
-0.09357 -9.9
-0.09333 -10.1
-0.09308 -10.3
-0.09284 -10.4
-0.09259 -10.4
-0.09235 -10.3
-0.09211 -10.1
-0.09186 -9.8
-0.09162 -9.4
-0.09137 -9.0
-0.09113 -8.5
-0.09089 -7.8
-0.09064 -7.2
-0.0904 -6.4
-0.09015 -5.6
-0.08991 -4.7
-0.08966 -3.8
-0.08942 -2.9
-0.08918 -1.9
-0.08893 -0.9
-0.08869 0.0
-0.08844 1.1
-0.0882 2.1
-0.08796 3.1
-0.08771 4.0
-0.08747 4.9
-0.08722 5.8
-0.08698 6.6
-0.08673 7.4
-0.08649 8.1
-0.08625 8.7
-0.086 9.3
-0.08576 9.7
-0.08551 10.1
-0.08527 10.4
-0.08503 10.5
-0.08478 10.6
-0.08454 10.6
-0.08429 10.5
-0.08405 10.3
-0.08381 10.0
-0.08356 9.5
-0.08332 9.0
-0.08307 8.5
-0.08283 7.8
-0.08258 7.0
-0.08234 6.2
-0.0821 5.4
-0.08185 4.4
-0.08161 3.4
-0.08136 2.4
-0.08112 1.4
-0.08088 0.4
-0.08063 -0.7
-0.08039 -1.8
-0.08014 -2.8
-0.0799 -3.8
-0.07965 -4.8
-0.07941 -5.7
-0.07917 -6.6
-0.07892 -7.4
-0.07868 -8.2
-0.07843 -8.8
-0.07819 -9.4
-0.07795 -9.9
-0.0777 -10.3
-0.07746 -10.6
-0.07721 -10.8
-0.07697 -10.9
-0.07673 -10.8
-0.07648 -10.7
-0.07624 -10.4
-0.07599 -10.1
-0.07575 -9.6
-0.0755 -9.1
-0.07526 -8.4
-0.07502 -7.7
-0.07477 -6.9
-0.07453 -6.0
-0.07428 -5.0
-0.07404 -4.0
-0.0738 -3.0
-0.07355 -1.9
-0.07331 -0.8
-0.07306 0.3
-0.07282 1.4
-0.07257 2.5
-0.07233 3.6
-0.07209 4.7
-0.07184 5.7
-0.0716 6.6
-0.07135 7.5
-0.07111 8.3
-0.07087 9.0
-0.07062 9.6
-0.07038 10.1
-0.07013 10.5
-0.06989 10.8
-0.06964 11.0
-0.0694 11.1
-0.06916 11.1
-0.06891 10.9
-0.06867 10.6
-0.06842 10.2
-0.06818 9.7
-0.06794 9.1
-0.06769 8.4
-0.06745 7.5
-0.0672 6.6
-0.06696 5.7
-0.06672 4.6
-0.06647 3.5
-0.06623 2.4
-0.06598 1.2
-0.06574 0.0
-0.06549 -1.1
-0.06525 -2.3
-0.06501 -3.5
-0.06476 -4.6
-0.06452 -5.6
-0.06427 -6.7
-0.06403 -7.6
-0.06379 -8.4
-0.06354 -9.2
-0.0633 -9.9
-0.06305 -10.4
-0.06281 -10.8
-0.06256 -11.2
-0.06232 -11.3
-0.06208 -11.4
-0.06183 -11.3
-0.06159 -11.1
-0.06134 -10.7
-0.0611 -10.3
-0.06086 -9.7
-0.06061 -9.0
-0.06037 -8.2
-0.06012 -7.3
-0.05988 -6.3
-0.05964 -5.2
-0.05939 -4.0
-0.05915 -2.8
-0.0589 -1.6
-0.05866 -0.3
-0.05841 0.9
-0.05817 2.2
-0.05793 3.4
-0.05768 4.6
-0.05744 5.8
-0.05719 6.8
-0.05695 7.8
-0.05671 8.7
-0.05646 9.5
-0.05622 10.2
-0.05597 10.8
-0.05573 11.2
-0.05548 11.5
-0.05524 11.7
-0.055 11.7
-0.05475 11.5
-0.05451 11.3
-0.05426 10.8
-0.05402 10.3
-0.05378 9.6
-0.05353 8.7
-0.05329 7.8
-0.05304 6.7
-0.0528 5.6
-0.05256 4.4
-0.05231 3.1
-0.05207 1.8
-0.05182 0.5
-0.05158 -0.9
-0.05133 -2.2
-0.05109 -3.5
-0.05085 -4.8
-0.0506 -6.1
-0.05036 -7.2
-0.05011 -8.3
-0.04987 -9.2
-0.04963 -10.0
-0.04938 -10.7
-0.04914 -11.3
-0.04889 -11.7
-0.04865 -12.0
-0.0484 -12.0
-0.04816 -12.0
-0.04792 -11.7
-0.04767 -11.3
-0.04743 -10.8
-0.04718 -10.0
-0.04694 -9.2
-0.0467 -8.2
-0.04645 -7.1
-0.04621 -5.9
-0.04596 -4.6
-0.04572 -3.2
-0.04548 -1.8
-0.04523 -0.3
-0.04499 1.1
-0.04474 2.6
-0.0445 4.0
-0.04425 5.4
-0.04401 6.7
-0.04377 7.9
-0.04352 9.0
-0.04328 9.9
-0.04303 10.8
-0.04279 11.4
-0.04255 11.9
-0.0423 12.3
-0.04206 12.4
-0.04181 12.4
-0.04157 12.2
-0.04132 11.7
-0.04108 11.2
-0.04084 10.4
-0.04059 9.5
-0.04035 8.4
-0.0401 7.2
-0.03986 5.8
-0.03962 4.4
-0.03937 2.9
-0.03913 1.4
-0.03888 -0.2
-0.03864 -1.8
-0.03839 -3.4
-0.03815 -4.9
-0.03791 -6.4
-0.03766 -7.7
-0.03742 -9.0
-0.03717 -10.1
-0.03693 -11.0
-0.03669 -11.8
-0.03644 -12.3
-0.0362 -12.7
-0.03595 -12.9
-0.03571 -12.8
-0.03547 -12.6
-0.03522 -12.1
-0.03498 -11.4
-0.03473 -10.5
-0.03449 -9.4
-0.03424 -8.2
-0.034 -6.8
-0.03376 -5.3
-0.03351 -3.7
-0.03327 -2.0
-0.03302 -0.3
-0.03278 1.5
-0.03254 3.2
-0.03229 4.9
-0.03205 6.5
-0.0318 8.0
-0.03156 9.4
-0.03131 10.6
-0.03107 11.6
-0.03083 12.4
-0.03058 13.0
-0.03034 13.3
-0.03009 13.4
-0.02985 13.3
-0.02961 12.8
-0.02936 12.2
-0.02912 11.3
-0.02887 10.2
-0.02863 8.8
-0.02839 7.3
-0.02814 5.6
-0.0279 3.9
-0.02765 2.0
-0.02741 0.0
-0.02716 -1.9
-0.02692 -3.8
-0.02668 -5.7
-0.02643 -7.4
-0.02619 -9.0
-0.02594 -10.5
-0.0257 -11.7
-0.02546 -12.7
-0.02521 -13.4
-0.02497 -13.9
-0.02472 -14.0
-0.02448 -13.9
-0.02423 -13.4
-0.02399 -12.7
-0.02375 -11.7
-0.0235 -10.3
-0.02326 -8.8
-0.02301 -7.0
-0.02277 -5.1
-0.02253 -3.0
-0.02228 -0.9
-0.02204 1.3
-0.02179 3.5
-0.02155 5.7
-0.02131 7.7
-0.02106 9.5
-0.02082 11.1
-0.02057 12.5
-0.02033 13.6
-0.02008 14.4
-0.01984 14.8
-0.0196 14.8
-0.01935 14.4
-0.01911 13.7
-0.01886 12.6
-0.01862 11.2
-0.01838 9.5
-0.01813 7.4
-0.01789 5.2
-0.01764 2.8
-0.0174 0.3
-0.01715 -2.2
-0.01691 -4.8
-0.01667 -7.2
-0.01642 -9.4
-0.01618 -11.4
-0.01593 -13.1
-0.01569 -14.4
-0.01545 -15.3
-0.0152 -15.7
-0.01496 -15.7
-0.01471 -15.2
-0.01447 -14.2
-0.01423 -12.7
-0.01398 -10.9
-0.01374 -8.6
-0.01349 -6.0
-0.01325 -3.2
-0.013 -0.2
-0.01276 2.8
-0.01252 5.8
-0.01227 8.6
-0.01203 11.2
-0.01178 13.4
-0.01154 15.2
-0.0113 16.4
-0.01105 17.0
-0.01081 16.9
-0.01056 16.2
-0.01032 14.9
-0.01007 12.9
-0.00983 10.3
-0.00959 7.3
-0.00934 3.8
-0.0091 0.2
-0.00885 -3.6
-0.00861 -7.3
-0.00837 -10.7
-0.00812 -13.7
-0.00788 -16.1
-0.00763 -17.8
-0.00739 -18.6
-0.00714 -18.5
-0.0069 -17.4
-0.00666 -15.3
-0.00641 -12.3
-0.00617 -8.5
-0.00592 -4.1
-0.00568 0.7
-0.00544 5.7
-0.00519 10.4
-0.00495 14.6
-0.0047 18.0
-0.00446 20.2
-0.00422 21.0
-0.00397 20.2
-0.00373 17.8
-0.00348 13.8
-0.00324 8.4
-0.00299 2.0
-0.00275 -5.0
-0.00251 -11.8
-0.00226 -17.7
-0.00202 -22.0
-0.00177 -23.9
-0.00153 -22.9
-0.00129 -18.8
-0.00104 -11.8
-0.0008 -2.3
-0.00055 8.1
-0.00031 17.8
-6e-05 24.5
0.00018 25.8
0.00042 20.6
0.00067 9.7
0.00091 -4.1
0.00116 -16.1
0.0014 -22.0
0.00164 -19.7
0.00189 -10.3
0.00213 1.8
0.00238 11.4
0.00262 15.0
0.00286 11.8
0.00311 4.3
0.00335 -3.6
0.0036 -8.4
0.00384 -8.5
0.00409 -4.9
0.00433 0.2
0.00457 4.1
0.00482 5.3
0.00506 3.8
0.00531 0.9
0.00555 -1.8
0.00579 -3.1
0.00604 -2.7
0.00628 -1.1
0.00653 0.6
0.00677 1.7
0.00702 1.7
0.00726 1.0
0.0075 0.0
0.00775 -0.9
0.00799 -1.1
0.00824 -0.7
0.00848 -0.1
0.00872 0.4
0.00897 0.7
0.00921 0.5
0.00946 0.2
0.0097 -0.2
0.00994 -0.4
0.01019 -0.4
0.01043 -0.2
0.01068 0.0
0.01092 0.2
0.01117 0.2
0.01141 0.1
0.01165 0.0
0.0119 -0.1
0.01214 -0.1
0.01239 -0.1
0.01263 0.0
0.01287 0.0
0.01312 0.0
0.01336 0.0
0.01361 0.0
0.01385 0.0
0.0141 0.0
0.01434 0.0
0.01458 0.0
0.01483 0.0
0.01507 0.0
0.01532 0.0
0.01556 0.0
0.0158 0.0
0.01605 0.0
0.01629 0.0
0.01654 0.0
0.01678 0.0
0.01702 0.0
0.01727 0.0
0.01751 0.0
0.01776 0.0
0.018 0.0
0.01825 0.0
0.01849 0.0
0.01873 0.0
0.01898 0.0
0.01922 0.0
0.01947 0.0
0.01971 0.0
0.01995 0.0
0.0202 0.0
0.02044 0.0
0.02069 0.0
0.02093 0.0
0.02118 0.0
0.02142 0.0
0.02166 0.0
0.02191 0.0
0.02215 0.0
0.0224 0.0
0.02264 0.0
0.02288 0.0
0.02313 0.0
0.02337 0.0
0.02362 0.0
0.02386 0.0
0.02411 0.0
0.02435 0.0
0.02459 0.0
0.02484 0.0
0.02508 0.0
0.02533 0.0
0.02557 0.0
0.02581 0.0
0.02606 0.0
0.0263 0.0
0.02655 0.0
0.02679 0.0
0.02703 0.0
0.02728 0.0
0.02752 0.0
0.02777 0.0
0.02801 0.0
0.02826 0.0
0.0285 0.0
0.02874 0.0
0.02899 0.0
0.02923 0.0
0.02948 0.0
0.02972 0.0
0.02996 0.0
0.03021 0.0
0.03045 0.0
0.0307 0.0
0.03094 0.0
0.03119 0.0
0.03143 0.0
0.03167 0.0
0.03192 0.0
0.03216 0.0
0.03241 0.0
0.03265 0.0
