t strain*1e23
-2.45794 -2.7
-2.4577 -2.7
-2.45746 -2.7
-2.45721 -2.7
-2.45697 -2.7
-2.45672 -2.6
-2.45648 -2.6
-2.45624 -2.6
-2.45599 -2.5
-2.45575 -2.5
-2.4555 -2.5
-2.45526 -2.4
-2.45502 -2.4
-2.45477 -2.3
-2.45453 -2.2
-2.45428 -2.2
-2.45404 -2.1
-2.45379 -2.0
-2.45355 -2.0
-2.45331 -1.9
-2.45306 -1.8
-2.45282 -1.7
-2.45257 -1.6
-2.45233 -1.5
-2.45209 -1.4
-2.45184 -1.3
-2.4516 -1.2
-2.45135 -1.1
-2.45111 -1.0
-2.45086 -0.9
-2.45062 -0.8
-2.45038 -0.7
-2.45013 -0.6
-2.44989 -0.5
-2.44964 -0.4
-2.4494 -0.3
-2.44916 -0.2
-2.44891 0.0
-2.44867 0.0
-2.44842 0.2
-2.44818 0.3
-2.44794 0.4
-2.44769 0.5
-2.44745 0.6
-2.4472 0.7
-2.44696 0.8
-2.44671 1.0
-2.44647 1.1
-2.44623 1.2
-2.44598 1.3
-2.44574 1.4
-2.44549 1.5
-2.44525 1.6
-2.44501 1.6
-2.44476 1.7
-2.44452 1.8
-2.44427 1.9
-2.44403 2.0
-2.44378 2.1
-2.44354 2.1
-2.4433 2.2
-2.44305 2.3
-2.44281 2.3
-2.44256 2.4
-2.44232 2.4
-2.44208 2.5
-2.44183 2.5
-2.44159 2.6
-2.44134 2.6
-2.4411 2.6
-2.44086 2.6
-2.44061 2.7
-2.44037 2.7
-2.44012 2.7
-2.43988 2.7
-2.43963 2.7
-2.43939 2.7
-2.43915 2.7
-2.4389 2.7
-2.43866 2.7
-2.43841 2.6
-2.43817 2.6
-2.43793 2.6
-2.43768 2.5
-2.43744 2.5
-2.43719 2.5
-2.43695 2.4
-2.4367 2.4
-2.43646 2.3
-2.43622 2.2
-2.43597 2.2
-2.43573 2.1
-2.43548 2.0
-2.43524 2.0
-2.435 1.9
-2.43475 1.8
-2.43451 1.7
-2.43426 1.6
-2.43402 1.5
-2.43377 1.4
-2.43353 1.3
-2.43329 1.2
-2.43304 1.1
-2.4328 1.0
-2.43255 0.9
-2.43231 0.8
-2.43207 0.7
-2.43182 0.6
-2.43158 0.5
-2.43133 0.4
-2.43109 0.3
-2.43085 0.2
-2.4306 0.0
-2.43036 0.0
-2.43011 -0.2
-2.42987 -0.3
-2.42962 -0.4
-2.42938 -0.5
-2.42914 -0.6
-2.42889 -0.7
-2.42865 -0.9
-2.4284 -1.0
-2.42816 -1.1
-2.42792 -1.2
-2.42767 -1.3
-2.42743 -1.4
-2.42718 -1.5
-2.42694 -1.6
-2.42669 -1.7
-2.42645 -1.7
-2.42621 -1.8
-2.42596 -1.9
-2.42572 -2.0
-2.42547 -2.1
-2.42523 -2.1
-2.42499 -2.2
-2.42474 -2.3
-2.4245 -2.3
-2.42425 -2.4
-2.42401 -2.4
-2.42377 -2.5
-2.42352 -2.5
-2.42328 -2.6
-2.42303 -2.6
-2.42279 -2.6
-2.42254 -2.7
-2.4223 -2.7
-2.42206 -2.7
-2.42181 -2.7
-2.42157 -2.7
-2.42132 -2.7
-2.42108 -2.7
-2.42084 -2.7
-2.42059 -2.7
-2.42035 -2.7
-2.4201 -2.6
-2.41986 -2.6
-2.41961 -2.6
-2.41937 -2.5
-2.41913 -2.5
-2.41888 -2.5
-2.41864 -2.4
-2.41839 -2.4
-2.41815 -2.3
-2.41791 -2.2
-2.41766 -2.2
-2.41742 -2.1
-2.41717 -2.0
-2.41693 -2.0
-2.41669 -1.9
-2.41644 -1.8
-2.4162 -1.7
-2.41595 -1.6
-2.41571 -1.5
-2.41546 -1.4
-2.41522 -1.3
-2.41498 -1.2
-2.41473 -1.1
-2.41449 -1.0
-2.41424 -0.9
-2.414 -0.8
-2.41376 -0.7
-2.41351 -0.6
-2.41327 -0.5
-2.41302 -0.4
-2.41278 -0.2
-2.41253 -0.1
-2.41229 0.0
-2.41205 0.0
-2.4118 0.2
-2.41156 0.3
-2.41131 0.4
-2.41107 0.6
-2.41083 0.7
-2.41058 0.8
-2.41034 0.9
-2.41009 1.0
-2.40985 1.1
-2.40961 1.2
-2.40936 1.3
-2.40912 1.4
-2.40887 1.5
-2.40863 1.6
-2.40838 1.7
-2.40814 1.8
-2.4079 1.9
-2.40765 1.9
-2.40741 2.0
-2.40716 2.1
-2.40692 2.2
-2.40668 2.2
-2.40643 2.3
-2.40619 2.3
-2.40594 2.4
-2.4057 2.5
-2.40545 2.5
-2.40521 2.5
-2.40497 2.6
-2.40472 2.6
-2.40448 2.6
-2.40423 2.7
-2.40399 2.7
-2.40375 2.7
-2.4035 2.7
-2.40326 2.7
-2.40301 2.7
-2.40277 2.7
-2.40252 2.7
-2.40228 2.7
-2.40204 2.7
-2.40179 2.6
-2.40155 2.6
-2.4013 2.6
-2.40106 2.5
-2.40082 2.5
-2.40057 2.4
-2.40033 2.4
-2.40008 2.3
-2.39984 2.3
-2.3996 2.2
-2.39935 2.2
-2.39911 2.1
-2.39886 2.0
-2.39862 1.9
-2.39837 1.8
-2.39813 1.8
-2.39789 1.7
-2.39764 1.6
-2.3974 1.5
-2.39715 1.4
-2.39691 1.3
-2.39667 1.2
-2.39642 1.1
-2.39618 1.0
-2.39593 0.9
-2.39569 0.8
-2.39544 0.6
-2.3952 0.5
-2.39496 0.4
-2.39471 0.3
-2.39447 0.2
-2.39422 0.0
-2.39398 0.0
-2.39374 -0.1
-2.39349 -0.3
-2.39325 -0.4
-2.393 -0.5
-2.39276 -0.6
-2.39252 -0.7
-2.39227 -0.8
-2.39203 -0.9
-2.39178 -1.0
-2.39154 -1.1
-2.39129 -1.2
-2.39105 -1.3
-2.39081 -1.4
-2.39056 -1.5
-2.39032 -1.6
-2.39007 -1.7
-2.38983 -1.8
-2.38959 -1.9
-2.38934 -2.0
-2.3891 -2.1
-2.38885 -2.1
-2.38861 -2.2
-2.38836 -2.3
-2.38812 -2.3
-2.38788 -2.4
-2.38763 -2.4
-2.38739 -2.5
-2.38714 -2.5
-2.3869 -2.6
-2.38666 -2.6
-2.38641 -2.6
-2.38617 -2.7
-2.38592 -2.7
-2.38568 -2.7
-2.38544 -2.7
-2.38519 -2.7
-2.38495 -2.7
-2.3847 -2.7
-2.38446 -2.7
-2.38421 -2.7
-2.38397 -2.7
-2.38373 -2.7
-2.38348 -2.6
-2.38324 -2.6
-2.38299 -2.6
-2.38275 -2.5
-2.38251 -2.5
-2.38226 -2.4
-2.38202 -2.4
-2.38177 -2.3
-2.38153 -2.2
-2.38128 -2.2
-2.38104 -2.1
-2.3808 -2.0
-2.38055 -2.0
-2.38031 -1.9
-2.38006 -1.8
-2.37982 -1.7
-2.37958 -1.6
-2.37933 -1.5
-2.37909 -1.4
-2.37884 -1.3
-2.3786 -1.2
-2.37836 -1.1
-2.37811 -1.0
-2.37787 -0.9
-2.37762 -0.8
-2.37738 -0.7
-2.37713 -0.6
-2.37689 -0.5
-2.37665 -0.4
-2.3764 -0.2
-2.37616 -0.1
-2.37591 0.0
-2.37567 0.1
-2.37543 0.2
-2.37518 0.3
-2.37494 0.5
-2.37469 0.6
-2.37445 0.7
-2.3742 0.8
-2.37396 0.9
-2.37372 1.0
-2.37347 1.1
-2.37323 1.2
-2.37298 1.3
-2.37274 1.4
-2.3725 1.5
-2.37225 1.6
-2.37201 1.7
-2.37176 1.8
-2.37152 1.9
-2.37127 2.0
-2.37103 2.0
-2.37079 2.1
-2.37054 2.2
-2.3703 2.2
-2.37005 2.3
-2.36981 2.4
-2.36957 2.4
-2.36932 2.5
-2.36908 2.5
-2.36883 2.6
-2.36859 2.6
-2.36835 2.6
-2.3681 2.7
-2.36786 2.7
-2.36761 2.7
-2.36737 2.7
-2.36712 2.7
-2.36688 2.7
-2.36664 2.7
-2.36639 2.7
-2.36615 2.7
-2.3659 2.7
-2.36566 2.7
-2.36542 2.6
-2.36517 2.6
-2.36493 2.6
-2.36468 2.5
-2.36444 2.5
-2.36419 2.4
-2.36395 2.4
-2.36371 2.3
-2.36346 2.3
-2.36322 2.2
-2.36297 2.1
-2.36273 2.1
-2.36249 2.0
-2.36224 1.9
-2.362 1.8
-2.36175 1.7
-2.36151 1.6
-2.36127 1.5
-2.36102 1.4
-2.36078 1.3
-2.36053 1.2
-2.36029 1.1
-2.36004 1.0
-2.3598 0.9
-2.35956 0.8
-2.35931 0.7
-2.35907 0.6
-2.35882 0.5
-2.35858 0.4
-2.35834 0.3
-2.35809 0.1
-2.35785 0.0
-2.3576 0.0
-2.35736 -0.2
-2.35711 -0.3
-2.35687 -0.4
-2.35663 -0.5
-2.35638 -0.7
-2.35614 -0.8
-2.35589 -0.9
-2.35565 -1.0
-2.35541 -1.1
-2.35516 -1.2
-2.35492 -1.3
-2.35467 -1.4
-2.35443 -1.5
-2.35419 -1.6
-2.35394 -1.7
-2.3537 -1.8
-2.35345 -1.9
-2.35321 -2.0
-2.35296 -2.0
-2.35272 -2.1
-2.35248 -2.2
-2.35223 -2.2
-2.35199 -2.3
-2.35174 -2.4
-2.3515 -2.4
-2.35126 -2.5
-2.35101 -2.5
-2.35077 -2.6
-2.35052 -2.6
-2.35028 -2.6
-2.35003 -2.7
-2.34979 -2.7
-2.34955 -2.7
-2.3493 -2.7
-2.34906 -2.7
-2.34881 -2.7
-2.34857 -2.7
-2.34833 -2.7
-2.34808 -2.7
-2.34784 -2.7
-2.34759 -2.7
-2.34735 -2.6
-2.34711 -2.6
-2.34686 -2.6
-2.34662 -2.5
-2.34637 -2.5
-2.34613 -2.4
-2.34588 -2.4
-2.34564 -2.3
-2.3454 -2.3
-2.34515 -2.2
-2.34491 -2.1
-2.34466 -2.1
-2.34442 -2.0
-2.34418 -1.9
-2.34393 -1.8
-2.34369 -1.7
-2.34344 -1.6
-2.3432 -1.5
-2.34295 -1.4
-2.34271 -1.3
-2.34247 -1.2
-2.34222 -1.1
-2.34198 -1.0
-2.34173 -0.9
-2.34149 -0.8
-2.34125 -0.7
-2.341 -0.6
-2.34076 -0.5
-2.34051 -0.4
-2.34027 -0.2
-2.34002 -0.1
-2.33978 0.0
-2.33954 0.0
-2.33929 0.2
-2.33905 0.3
-2.3388 0.4
-2.33856 0.6
-2.33832 0.7
-2.33807 0.8
-2.33783 0.9
-2.33758 1.0
-2.33734 1.1
-2.3371 1.2
-2.33685 1.3
-2.33661 1.4
-2.33636 1.5
-2.33612 1.6
-2.33587 1.7
-2.33563 1.8
-2.33539 1.9
-2.33514 2.0
-2.3349 2.0
-2.33465 2.1
-2.33441 2.2
-2.33417 2.3
-2.33392 2.3
-2.33368 2.4
-2.33343 2.4
-2.33319 2.5
-2.33294 2.5
-2.3327 2.6
-2.33246 2.6
-2.33221 2.6
-2.33197 2.7
-2.33172 2.7
-2.33148 2.7
-2.33124 2.7
-2.33099 2.7
-2.33075 2.7
-2.3305 2.7
-2.33026 2.7
-2.33002 2.7
-2.32977 2.7
-2.32953 2.7
-2.32928 2.6
-2.32904 2.6
-2.32879 2.6
-2.32855 2.5
-2.32831 2.5
-2.32806 2.4
-2.32782 2.4
-2.32757 2.3
-2.32733 2.3
-2.32709 2.2
-2.32684 2.1
-2.3266 2.1
-2.32635 2.0
-2.32611 1.9
-2.32586 1.8
-2.32562 1.7
-2.32538 1.6
-2.32513 1.5
-2.32489 1.4
-2.32464 1.3
-2.3244 1.2
-2.32416 1.1
-2.32391 1.0
-2.32367 0.9
-2.32342 0.8
-2.32318 0.7
-2.32294 0.6
-2.32269 0.5
-2.32245 0.3
-2.3222 0.2
-2.32196 0.1
-2.32171 0.0
-2.32147 -0.1
-2.32123 -0.2
-2.32098 -0.4
-2.32074 -0.5
-2.32049 -0.6
-2.32025 -0.7
-2.32001 -0.8
-2.31976 -0.9
-2.31952 -1.0
-2.31927 -1.1
-2.31903 -1.2
-2.31878 -1.4
-2.31854 -1.5
-2.3183 -1.5
-2.31805 -1.6
-2.31781 -1.7
-2.31756 -1.8
-2.31732 -1.9
-2.31708 -2.0
-2.31683 -2.1
-2.31659 -2.1
-2.31634 -2.2
-2.3161 -2.3
-2.31586 -2.3
-2.31561 -2.4
-2.31537 -2.5
-2.31512 -2.5
-2.31488 -2.5
-2.31463 -2.6
-2.31439 -2.6
-2.31415 -2.7
-2.3139 -2.7
-2.31366 -2.7
-2.31341 -2.7
-2.31317 -2.7
-2.31293 -2.7
-2.31268 -2.7
-2.31244 -2.7
-2.31219 -2.7
-2.31195 -2.7
-2.3117 -2.7
-2.31146 -2.7
-2.31122 -2.6
-2.31097 -2.6
-2.31073 -2.6
-2.31048 -2.5
-2.31024 -2.5
-2.31 -2.4
-2.30975 -2.4
-2.30951 -2.3
-2.30926 -2.2
-2.30902 -2.2
-2.30877 -2.1
-2.30853 -2.0
-2.30829 -1.9
-2.30804 -1.9
-2.3078 -1.8
-2.30755 -1.7
-2.30731 -1.6
-2.30707 -1.5
-2.30682 -1.4
-2.30658 -1.3
-2.30633 -1.2
-2.30609 -1.1
-2.30585 -1.0
-2.3056 -0.9
-2.30536 -0.7
-2.30511 -0.6
-2.30487 -0.5
-2.30462 -0.4
-2.30438 -0.3
-2.30414 -0.2
-2.30389 0.0
-2.30365 0.0
-2.3034 0.2
-2.30316 0.3
-2.30292 0.4
-2.30267 0.5
-2.30243 0.6
-2.30218 0.8
-2.30194 0.9
-2.30169 1.0
-2.30145 1.1
-2.30121 1.2
-2.30096 1.3
-2.30072 1.4
-2.30047 1.5
-2.30023 1.6
-2.29999 1.7
-2.29974 1.8
-2.2995 1.9
-2.29925 2.0
-2.29901 2.0
-2.29877 2.1
-2.29852 2.2
-2.29828 2.3
-2.29803 2.3
-2.29779 2.4
-2.29754 2.4
-2.2973 2.5
-2.29706 2.5
-2.29681 2.6
-2.29657 2.6
-2.29632 2.6
-2.29608 2.7
-2.29584 2.7
-2.29559 2.7
-2.29535 2.7
-2.2951 2.7
-2.29486 2.7
-2.29461 2.7
-2.29437 2.7
-2.29413 2.7
-2.29388 2.7
-2.29364 2.7
-2.29339 2.7
-2.29315 2.6
-2.29291 2.6
-2.29266 2.5
-2.29242 2.5
-2.29217 2.4
-2.29193 2.4
-2.29169 2.3
-2.29144 2.3
-2.2912 2.2
-2.29095 2.1
-2.29071 2.1
-2.29046 2.0
-2.29022 1.9
-2.28998 1.8
-2.28973 1.7
-2.28949 1.6
-2.28924 1.5
-2.289 1.4
-2.28876 1.3
-2.28851 1.2
-2.28827 1.1
-2.28802 1.0
-2.28778 0.9
-2.28753 0.8
-2.28729 0.7
-2.28705 0.6
-2.2868 0.4
-2.28656 0.3
-2.28631 0.2
-2.28607 0.0
-2.28583 0.0
-2.28558 -0.1
-2.28534 -0.3
-2.28509 -0.4
-2.28485 -0.5
-2.28461 -0.6
-2.28436 -0.7
-2.28412 -0.8
-2.28387 -1.0
-2.28363 -1.1
-2.28338 -1.2
-2.28314 -1.3
-2.2829 -1.4
-2.28265 -1.5
-2.28241 -1.6
-2.28216 -1.7
-2.28192 -1.8
-2.28168 -1.9
-2.28143 -1.9
-2.28119 -2.0
-2.28094 -2.1
-2.2807 -2.2
-2.28045 -2.2
-2.28021 -2.3
-2.27997 -2.4
-2.27972 -2.4
-2.27948 -2.5
-2.27923 -2.5
-2.27899 -2.6
-2.27875 -2.6
-2.2785 -2.6
-2.27826 -2.7
-2.27801 -2.7
-2.27777 -2.7
-2.27752 -2.7
-2.27728 -2.7
-2.27704 -2.7
-2.27679 -2.7
-2.27655 -2.7
-2.2763 -2.7
-2.27606 -2.7
-2.27582 -2.7
-2.27557 -2.7
-2.27533 -2.6
-2.27508 -2.6
-2.27484 -2.6
-2.2746 -2.5
-2.27435 -2.5
-2.27411 -2.4
-2.27386 -2.4
-2.27362 -2.3
-2.27337 -2.2
-2.27313 -2.1
-2.27289 -2.1
-2.27264 -2.0
-2.2724 -1.9
-2.27215 -1.8
-2.27191 -1.7
-2.27167 -1.6
-2.27142 -1.5
-2.27118 -1.4
-2.27093 -1.3
-2.27069 -1.2
-2.27044 -1.1
-2.2702 -1.0
-2.26996 -0.9
-2.26971 -0.8
-2.26947 -0.7
-2.26922 -0.6
-2.26898 -0.5
-2.26874 -0.3
-2.26849 -0.2
-2.26825 -0.1
-2.268 0.0
-2.26776 0.1
-2.26752 0.3
-2.26727 0.4
-2.26703 0.5
-2.26678 0.6
-2.26654 0.7
-2.26629 0.8
-2.26605 0.9
-2.26581 1.1
-2.26556 1.2
-2.26532 1.3
-2.26507 1.4
-2.26483 1.5
-2.26459 1.6
-2.26434 1.7
-2.2641 1.8
-2.26385 1.8
-2.26361 1.9
-2.26336 2.0
-2.26312 2.1
-2.26288 2.2
-2.26263 2.2
-2.26239 2.3
-2.26214 2.4
-2.2619 2.4
-2.26166 2.5
-2.26141 2.5
-2.26117 2.6
-2.26092 2.6
-2.26068 2.6
-2.26044 2.7
-2.26019 2.7
-2.25995 2.7
-2.2597 2.7
-2.25946 2.7
-2.25921 2.8
-2.25897 2.8
-2.25873 2.7
-2.25848 2.7
-2.25824 2.7
-2.25799 2.7
-2.25775 2.7
-2.25751 2.6
-2.25726 2.6
-2.25702 2.6
-2.25677 2.5
-2.25653 2.5
-2.25628 2.4
-2.25604 2.4
-2.2558 2.3
-2.25555 2.2
-2.25531 2.1
-2.25506 2.1
-2.25482 2.0
-2.25458 1.9
-2.25433 1.8
-2.25409 1.7
-2.25384 1.6
-2.2536 1.5
-2.25336 1.4
-2.25311 1.3
-2.25287 1.2
-2.25262 1.1
-2.25238 1.0
-2.25213 0.9
-2.25189 0.8
-2.25165 0.7
-2.2514 0.6
-2.25116 0.4
-2.25091 0.3
-2.25067 0.2
-2.25043 0.0
-2.25018 0.0
-2.24994 -0.1
-2.24969 -0.3
-2.24945 -0.4
-2.2492 -0.5
-2.24896 -0.6
-2.24872 -0.7
-2.24847 -0.8
-2.24823 -1.0
-2.24798 -1.1
-2.24774 -1.2
-2.2475 -1.3
-2.24725 -1.4
-2.24701 -1.5
-2.24676 -1.6
-2.24652 -1.7
-2.24627 -1.8
-2.24603 -1.9
-2.24579 -2.0
-2.24554 -2.0
-2.2453 -2.1
-2.24505 -2.2
-2.24481 -2.3
-2.24457 -2.3
-2.24432 -2.4
-2.24408 -2.4
-2.24383 -2.5
-2.24359 -2.5
-2.24335 -2.6
-2.2431 -2.6
-2.24286 -2.7
-2.24261 -2.7
-2.24237 -2.7
-2.24212 -2.7
-2.24188 -2.7
-2.24164 -2.8
-2.24139 -2.8
-2.24115 -2.8
-2.2409 -2.7
-2.24066 -2.7
-2.24042 -2.7
-2.24017 -2.7
-2.23993 -2.7
-2.23968 -2.6
-2.23944 -2.6
-2.23919 -2.6
-2.23895 -2.5
-2.23871 -2.5
-2.23846 -2.4
-2.23822 -2.3
-2.23797 -2.3
-2.23773 -2.2
-2.23749 -2.1
-2.23724 -2.1
-2.237 -2.0
-2.23675 -1.9
-2.23651 -1.8
-2.23627 -1.7
-2.23602 -1.6
-2.23578 -1.5
-2.23553 -1.4
-2.23529 -1.3
-2.23504 -1.2
-2.2348 -1.1
-2.23456 -1.0
-2.23431 -0.9
-2.23407 -0.8
-2.23382 -0.6
-2.23358 -0.5
-2.23334 -0.4
-2.23309 -0.3
-2.23285 -0.2
-2.2326 0.0
-2.23236 0.0
-2.23211 0.2
-2.23187 0.3
-2.23163 0.4
-2.23138 0.5
-2.23114 0.7
-2.23089 0.8
-2.23065 0.9
-2.23041 1.0
-2.23016 1.1
-2.22992 1.2
-2.22967 1.3
-2.22943 1.4
-2.22919 1.5
-2.22894 1.6
-2.2287 1.7
-2.22845 1.8
-2.22821 1.9
-2.22796 2.0
-2.22772 2.1
-2.22748 2.1
-2.22723 2.2
-2.22699 2.3
-2.22674 2.4
-2.2265 2.4
-2.22626 2.5
-2.22601 2.5
-2.22577 2.6
-2.22552 2.6
-2.22528 2.6
-2.22503 2.7
-2.22479 2.7
-2.22455 2.7
-2.2243 2.7
-2.22406 2.8
-2.22381 2.8
-2.22357 2.8
-2.22333 2.8
-2.22308 2.7
-2.22284 2.7
-2.22259 2.7
-2.22235 2.7
-2.22211 2.7
-2.22186 2.6
-2.22162 2.6
-2.22137 2.5
-2.22113 2.5
-2.22088 2.4
-2.22064 2.4
-2.2204 2.3
-2.22015 2.3
-2.21991 2.2
-2.21966 2.1
-2.21942 2.0
-2.21918 1.9
-2.21893 1.9
-2.21869 1.8
-2.21844 1.7
-2.2182 1.6
-2.21795 1.5
-2.21771 1.4
-2.21747 1.3
-2.21722 1.2
-2.21698 1.0
-2.21673 0.9
-2.21649 0.8
-2.21625 0.7
-2.216 0.6
-2.21576 0.5
-2.21551 0.4
-2.21527 0.2
-2.21502 0.1
-2.21478 0.0
-2.21454 -0.1
-2.21429 -0.2
-2.21405 -0.4
-2.2138 -0.5
-2.21356 -0.6
-2.21332 -0.7
-2.21307 -0.8
-2.21283 -0.9
-2.21258 -1.1
-2.21234 -1.2
-2.2121 -1.3
-2.21185 -1.4
-2.21161 -1.5
-2.21136 -1.6
-2.21112 -1.7
-2.21087 -1.8
-2.21063 -1.9
-2.21039 -2.0
-2.21014 -2.0
-2.2099 -2.1
-2.20965 -2.2
-2.20941 -2.3
-2.20917 -2.3
-2.20892 -2.4
-2.20868 -2.4
-2.20843 -2.5
-2.20819 -2.6
-2.20794 -2.6
-2.2077 -2.6
-2.20746 -2.7
-2.20721 -2.7
-2.20697 -2.7
-2.20672 -2.7
-2.20648 -2.8
-2.20624 -2.8
-2.20599 -2.8
-2.20575 -2.8
-2.2055 -2.8
-2.20526 -2.7
-2.20502 -2.7
-2.20477 -2.7
-2.20453 -2.7
-2.20428 -2.6
-2.20404 -2.6
-2.20379 -2.6
-2.20355 -2.5
-2.20331 -2.5
-2.20306 -2.4
-2.20282 -2.3
-2.20257 -2.3
-2.20233 -2.2
-2.20209 -2.1
-2.20184 -2.1
-2.2016 -2.0
-2.20135 -1.9
-2.20111 -1.8
-2.20086 -1.7
-2.20062 -1.6
-2.20038 -1.5
-2.20013 -1.4
-2.19989 -1.3
-2.19964 -1.2
-2.1994 -1.1
-2.19916 -1.0
-2.19891 -0.9
-2.19867 -0.7
-2.19842 -0.6
-2.19818 -0.5
-2.19794 -0.4
-2.19769 -0.3
-2.19745 -0.1
-2.1972 0.0
-2.19696 0.0
-2.19671 0.2
-2.19647 0.3
-2.19623 0.5
-2.19598 0.6
-2.19574 0.7
-2.19549 0.8
-2.19525 0.9
-2.19501 1.0
-2.19476 1.1
-2.19452 1.3
-2.19427 1.4
-2.19403 1.5
-2.19378 1.6
-2.19354 1.7
-2.1933 1.8
-2.19305 1.8
-2.19281 1.9
-2.19256 2.0
-2.19232 2.1
-2.19208 2.2
-2.19183 2.3
-2.19159 2.3
-2.19134 2.4
-2.1911 2.4
-2.19086 2.5
-2.19061 2.5
-2.19037 2.6
-2.19012 2.6
-2.18988 2.7
-2.18963 2.7
-2.18939 2.7
-2.18915 2.7
-2.1889 2.8
-2.18866 2.8
-2.18841 2.8
-2.18817 2.8
-2.18793 2.8
-2.18768 2.8
-2.18744 2.7
-2.18719 2.7
-2.18695 2.7
-2.1867 2.7
-2.18646 2.6
-2.18622 2.6
-2.18597 2.5
-2.18573 2.5
-2.18548 2.4
-2.18524 2.4
-2.185 2.3
-2.18475 2.2
-2.18451 2.1
-2.18426 2.1
-2.18402 2.0
-2.18377 1.9
-2.18353 1.8
-2.18329 1.7
-2.18304 1.6
-2.1828 1.5
-2.18255 1.4
-2.18231 1.3
-2.18207 1.2
-2.18182 1.1
-2.18158 1.0
-2.18133 0.9
-2.18109 0.8
-2.18085 0.6
-2.1806 0.5
-2.18036 0.4
-2.18011 0.3
-2.17987 0.2
-2.17962 0.0
-2.17938 0.0
-2.17914 -0.2
-2.17889 -0.3
-2.17865 -0.4
-2.1784 -0.6
-2.17816 -0.7
-2.17792 -0.8
-2.17767 -0.9
-2.17743 -1.0
-2.17718 -1.1
-2.17694 -1.3
-2.17669 -1.4
-2.17645 -1.5
-2.17621 -1.6
-2.17596 -1.7
-2.17572 -1.8
-2.17547 -1.9
-2.17523 -1.9
-2.17499 -2.0
-2.17474 -2.1
-2.1745 -2.2
-2.17425 -2.3
-2.17401 -2.3
-2.17377 -2.4
-2.17352 -2.4
-2.17328 -2.5
-2.17303 -2.6
-2.17279 -2.6
-2.17254 -2.6
-2.1723 -2.7
-2.17206 -2.7
-2.17181 -2.7
-2.17157 -2.7
-2.17132 -2.8
-2.17108 -2.8
-2.17084 -2.8
-2.17059 -2.8
-2.17035 -2.8
-2.1701 -2.8
-2.16986 -2.7
-2.16961 -2.7
-2.16937 -2.7
-2.16913 -2.7
-2.16888 -2.6
-2.16864 -2.6
-2.16839 -2.5
-2.16815 -2.5
-2.16791 -2.4
-2.16766 -2.4
-2.16742 -2.3
-2.16717 -2.2
-2.16693 -2.1
-2.16669 -2.1
-2.16644 -2.0
-2.1662 -1.9
-2.16595 -1.8
-2.16571 -1.7
-2.16546 -1.6
-2.16522 -1.5
-2.16498 -1.4
-2.16473 -1.3
-2.16449 -1.2
-2.16424 -1.1
-2.164 -1.0
-2.16376 -0.9
-2.16351 -0.7
-2.16327 -0.6
-2.16302 -0.5
-2.16278 -0.4
-2.16253 -0.3
-2.16229 -0.1
-2.16205 0.0
-2.1618 0.1
-2.16156 0.2
-2.16131 0.3
-2.16107 0.5
-2.16083 0.6
-2.16058 0.7
-2.16034 0.8
-2.16009 0.9
-2.15985 1.1
-2.15961 1.2
-2.15936 1.3
-2.15912 1.4
-2.15887 1.5
-2.15863 1.6
-2.15838 1.7
-2.15814 1.8
-2.1579 1.9
-2.15765 2.0
-2.15741 2.0
-2.15716 2.1
-2.15692 2.2
-2.15668 2.3
-2.15643 2.3
-2.15619 2.4
-2.15594 2.5
-2.1557 2.5
-2.15545 2.6
-2.15521 2.6
-2.15497 2.7
-2.15472 2.7
-2.15448 2.7
-2.15423 2.7
-2.15399 2.8
-2.15375 2.8
-2.1535 2.8
-2.15326 2.8
-2.15301 2.8
-2.15277 2.8
-2.15252 2.8
-2.15228 2.7
-2.15204 2.7
-2.15179 2.7
-2.15155 2.7
-2.1513 2.6
-2.15106 2.6
-2.15082 2.5
-2.15057 2.5
-2.15033 2.4
-2.15008 2.3
-2.14984 2.3
-2.1496 2.2
-2.14935 2.1
-2.14911 2.0
-2.14886 2.0
-2.14862 1.9
-2.14837 1.8
-2.14813 1.7
-2.14789 1.6
-2.14764 1.5
-2.1474 1.4
-2.14715 1.3
-2.14691 1.2
-2.14667 1.0
-2.14642 0.9
-2.14618 0.8
-2.14593 0.7
-2.14569 0.6
-2.14544 0.5
-2.1452 0.3
-2.14496 0.2
-2.14471 0.0
-2.14447 0.0
-2.14422 -0.1
-2.14398 -0.3
-2.14374 -0.4
-2.14349 -0.5
-2.14325 -0.6
-2.143 -0.8
-2.14276 -0.9
-2.14252 -1.0
-2.14227 -1.1
-2.14203 -1.2
-2.14178 -1.3
-2.14154 -1.4
-2.14129 -1.5
-2.14105 -1.6
-2.14081 -1.7
-2.14056 -1.8
-2.14032 -1.9
-2.14007 -2.0
-2.13983 -2.1
-2.13959 -2.2
-2.13934 -2.2
-2.1391 -2.3
-2.13885 -2.4
-2.13861 -2.4
-2.13836 -2.5
-2.13812 -2.5
-2.13788 -2.6
-2.13763 -2.6
-2.13739 -2.7
-2.13714 -2.7
-2.1369 -2.7
-2.13666 -2.8
-2.13641 -2.8
-2.13617 -2.8
-2.13592 -2.8
-2.13568 -2.8
-2.13544 -2.8
-2.13519 -2.8
-2.13495 -2.8
-2.1347 -2.7
-2.13446 -2.7
-2.13421 -2.7
-2.13397 -2.6
-2.13373 -2.6
-2.13348 -2.6
-2.13324 -2.5
-2.13299 -2.4
-2.13275 -2.4
-2.13251 -2.3
