t strain*1e23
-0.49927 -0.8
-0.49902 -1.1
-0.49878 -1.4
-0.49854 -1.8
-0.49829 -2.1
-0.49805 -2.4
-0.4978 -2.7
-0.49756 -3.0
-0.49731 -3.3
-0.49707 -3.6
-0.49683 -3.8
-0.49658 -4.1
-0.49634 -4.3
-0.49609 -4.6
-0.49585 -4.8
-0.49561 -5.0
-0.49536 -5.2
-0.49512 -5.3
-0.49487 -5.5
-0.49463 -5.6
-0.49438 -5.8
-0.49414 -5.9
-0.4939 -5.9
-0.49365 -6.0
-0.49341 -6.0
-0.49316 -6.1
-0.49292 -6.1
-0.49268 -6.1
-0.49243 -6.0
-0.49219 -6.0
-0.49194 -5.9
-0.4917 -5.8
-0.49146 -5.7
-0.49121 -5.6
-0.49097 -5.4
-0.49072 -5.3
-0.49048 -5.1
-0.49023 -4.9
-0.48999 -4.7
-0.48975 -4.5
-0.4895 -4.2
-0.48926 -4.0
-0.48901 -3.7
-0.48877 -3.4
-0.48853 -3.1
-0.48828 -2.8
-0.48804 -2.5
-0.48779 -2.2
-0.48755 -1.9
-0.4873 -1.6
-0.48706 -1.2
-0.48682 -0.9
-0.48657 -0.5
-0.48633 -0.2
-0.48608 0.1
-0.48584 0.5
-0.4856 0.8
-0.48535 1.2
-0.48511 1.5
-0.48486 1.8
-0.48462 2.2
-0.48438 2.5
-0.48413 2.8
-0.48389 3.1
-0.48364 3.4
-0.4834 3.7
-0.48315 3.9
-0.48291 4.2
-0.48267 4.4
-0.48242 4.7
-0.48218 4.9
-0.48193 5.1
-0.48169 5.3
-0.48145 5.4
-0.4812 5.6
-0.48096 5.7
-0.48071 5.8
-0.48047 5.9
-0.48022 6.0
-0.47998 6.1
-0.47974 6.1
-0.47949 6.1
-0.47925 6.1
-0.479 6.1
-0.47876 6.0
-0.47852 6.0
-0.47827 5.9
-0.47803 5.8
-0.47778 5.7
-0.47754 5.5
-0.47729 5.4
-0.47705 5.2
-0.47681 5.0
-0.47656 4.8
-0.47632 4.6
-0.47607 4.4
-0.47583 4.1
-0.47559 3.8
-0.47534 3.6
-0.4751 3.3
-0.47485 3.0
-0.47461 2.7
-0.47437 2.4
-0.47412 2.0
-0.47388 1.7
-0.47363 1.4
-0.47339 1.0
-0.47314 0.7
-0.4729 0.3
-0.47266 0.0
-0.47241 -0.4
-0.47217 -0.7
-0.47192 -1.1
-0.47168 -1.4
-0.47144 -1.8
-0.47119 -2.1
-0.47095 -2.4
-0.4707 -2.7
-0.47046 -3.0
-0.47021 -3.3
-0.46997 -3.6
-0.46973 -3.9
-0.46948 -4.2
-0.46924 -4.4
-0.46899 -4.7
-0.46875 -4.9
-0.46851 -5.1
-0.46826 -5.3
-0.46802 -5.4
-0.46777 -5.6
-0.46753 -5.7
-0.46729 -5.9
-0.46704 -6.0
-0.4668 -6.0
-0.46655 -6.1
-0.46631 -6.1
-0.46606 -6.1
-0.46582 -6.1
-0.46558 -6.1
-0.46533 -6.1
-0.46509 -6.0
-0.46484 -5.9
-0.4646 -5.8
-0.46436 -5.7
-0.46411 -5.6
-0.46387 -5.4
-0.46362 -5.2
-0.46338 -5.0
-0.46313 -4.8
-0.46289 -4.6
-0.46265 -4.4
-0.4624 -4.1
-0.46216 -3.8
-0.46191 -3.6
-0.46167 -3.3
-0.46143 -3.0
-0.46118 -2.6
-0.46094 -2.3
-0.46069 -2.0
-0.46045 -1.7
-0.46021 -1.3
-0.45996 -1.0
-0.45972 -0.6
-0.45947 -0.3
-0.45923 0.1
-0.45898 0.5
-0.45874 0.8
-0.4585 1.2
-0.45825 1.5
-0.45801 1.9
-0.45776 2.2
-0.45752 2.5
-0.45728 2.8
-0.45703 3.2
-0.45679 3.5
-0.45654 3.7
-0.4563 4.0
-0.45605 4.3
-0.45581 4.5
-0.45557 4.8
-0.45532 5.0
-0.45508 5.2
-0.45483 5.4
-0.45459 5.5
-0.45435 5.7
-0.4541 5.8
-0.45386 5.9
-0.45361 6.0
-0.45337 6.1
-0.45312 6.1
-0.45288 6.2
-0.45264 6.2
-0.45239 6.2
-0.45215 6.1
-0.4519 6.1
-0.45166 6.0
-0.45142 5.9
-0.45117 5.8
-0.45093 5.7
-0.45068 5.5
-0.45044 5.4
-0.4502 5.2
-0.44995 5.0
-0.44971 4.7
-0.44946 4.5
-0.44922 4.2
-0.44897 4.0
-0.44873 3.7
-0.44849 3.4
-0.44824 3.1
-0.448 2.8
-0.44775 2.4
-0.44751 2.1
-0.44727 1.8
-0.44702 1.4
-0.44678 1.1
-0.44653 0.7
-0.44629 0.3
-0.44604 0.0
-0.4458 -0.4
-0.44556 -0.7
-0.44531 -1.1
-0.44507 -1.4
-0.44482 -1.8
-0.44458 -2.1
-0.44434 -2.5
-0.44409 -2.8
-0.44385 -3.1
-0.4436 -3.4
-0.44336 -3.7
-0.44312 -4.0
-0.44287 -4.3
-0.44263 -4.5
-0.44238 -4.8
-0.44214 -5.0
-0.44189 -5.2
-0.44165 -5.4
-0.44141 -5.6
-0.44116 -5.7
-0.44092 -5.9
-0.44067 -6.0
-0.44043 -6.1
-0.44019 -6.1
-0.43994 -6.2
-0.4397 -6.2
-0.43945 -6.2
-0.43921 -6.2
-0.43896 -6.2
-0.43872 -6.1
-0.43848 -6.1
-0.43823 -6.0
-0.43799 -5.8
-0.43774 -5.7
-0.4375 -5.5
-0.43726 -5.4
-0.43701 -5.2
-0.43677 -5.0
-0.43652 -4.7
-0.43628 -4.5
-0.43604 -4.2
-0.43579 -4.0
-0.43555 -3.7
-0.4353 -3.4
-0.43506 -3.0
-0.43481 -2.7
-0.43457 -2.4
-0.43433 -2.0
-0.43408 -1.7
-0.43384 -1.3
-0.43359 -1.0
-0.43335 -0.6
-0.43311 -0.2
-0.43286 0.1
-0.43262 0.5
-0.43237 0.9
-0.43213 1.2
-0.43188 1.6
-0.43164 1.9
-0.4314 2.3
-0.43115 2.6
-0.43091 2.9
-0.43066 3.3
-0.43042 3.6
-0.43018 3.9
-0.42993 4.2
-0.42969 4.4
-0.42944 4.7
-0.4292 4.9
-0.42896 5.1
-0.42871 5.3
-0.42847 5.5
-0.42822 5.7
-0.42798 5.8
-0.42773 6.0
-0.42749 6.1
-0.42725 6.1
-0.427 6.2
-0.42676 6.3
-0.42651 6.3
-0.42627 6.3
-0.42603 6.2
-0.42578 6.2
-0.42554 6.1
-0.42529 6.0
-0.42505 5.9
-0.4248 5.8
-0.42456 5.6
-0.42432 5.5
-0.42407 5.3
-0.42383 5.1
-0.42358 4.8
-0.42334 4.6
-0.4231 4.3
-0.42285 4.1
-0.42261 3.8
-0.42236 3.5
-0.42212 3.1
-0.42188 2.8
-0.42163 2.5
-0.42139 2.1
-0.42114 1.8
-0.4209 1.4
-0.42065 1.1
-0.42041 0.7
-0.42017 0.3
-0.41992 0.0
-0.41968 -0.4
-0.41943 -0.8
-0.41919 -1.2
-0.41895 -1.5
-0.4187 -1.9
-0.41846 -2.3
-0.41821 -2.6
-0.41797 -2.9
-0.41772 -3.3
-0.41748 -3.6
-0.41724 -3.9
-0.41699 -4.2
-0.41675 -4.5
-0.4165 -4.7
-0.41626 -5.0
-0.41602 -5.2
-0.41577 -5.4
-0.41553 -5.6
-0.41528 -5.7
-0.41504 -5.9
-0.41479 -6.0
-0.41455 -6.1
-0.41431 -6.2
-0.41406 -6.3
-0.41382 -6.3
-0.41357 -6.3
-0.41333 -6.3
-0.41309 -6.3
-0.41284 -6.2
-0.4126 -6.2
-0.41235 -6.1
-0.41211 -5.9
-0.41187 -5.8
-0.41162 -5.6
-0.41138 -5.5
-0.41113 -5.3
-0.41089 -5.0
-0.41064 -4.8
-0.4104 -4.6
-0.41016 -4.3
-0.40991 -4.0
-0.40967 -3.7
-0.40942 -3.4
-0.40918 -3.1
-0.40894 -2.7
-0.40869 -2.4
-0.40845 -2.0
-0.4082 -1.7
-0.40796 -1.3
-0.40771 -0.9
-0.40747 -0.5
-0.40723 -0.2
-0.40698 0.2
-0.40674 0.6
-0.40649 1.0
-0.40625 1.4
-0.40601 1.7
-0.40576 2.1
-0.40552 2.4
-0.40527 2.8
-0.40503 3.1
-0.40479 3.5
-0.40454 3.8
-0.4043 4.1
-0.40405 4.4
-0.40381 4.6
-0.40356 4.9
-0.40332 5.1
-0.40308 5.3
-0.40283 5.5
-0.40259 5.7
-0.40234 5.9
-0.4021 6.0
-0.40186 6.1
-0.40161 6.2
-0.40137 6.3
-0.40112 6.3
-0.40088 6.4
-0.40063 6.4
-0.40039 6.3
-0.40015 6.3
-0.3999 6.2
-0.39966 6.1
-0.39941 6.0
-0.39917 5.9
-0.39893 5.7
-0.39868 5.5
-0.39844 5.3
-0.39819 5.1
-0.39795 4.9
-0.39771 4.6
-0.39746 4.4
-0.39722 4.1
-0.39697 3.8
-0.39673 3.5
-0.39648 3.1
-0.39624 2.8
-0.396 2.4
-0.39575 2.1
-0.39551 1.7
-0.39526 1.3
-0.39502 1.0
-0.39478 0.6
-0.39453 0.2
-0.39429 -0.2
-0.39404 -0.6
-0.3938 -1.0
-0.39355 -1.4
-0.39331 -1.7
-0.39307 -2.1
-0.39282 -2.5
-0.39258 -2.8
-0.39233 -3.2
-0.39209 -3.5
-0.39185 -3.8
-0.3916 -4.1
-0.39136 -4.4
-0.39111 -4.7
-0.39087 -4.9
-0.39062 -5.2
-0.39038 -5.4
-0.39014 -5.6
-0.38989 -5.8
-0.38965 -5.9
-0.3894 -6.1
-0.38916 -6.2
-0.38892 -6.3
-0.38867 -6.3
-0.38843 -6.4
-0.38818 -6.4
-0.38794 -6.4
-0.3877 -6.4
-0.38745 -6.3
-0.38721 -6.2
-0.38696 -6.1
-0.38672 -6.0
-0.38647 -5.9
-0.38623 -5.7
-0.38599 -5.5
-0.38574 -5.3
-0.3855 -5.1
-0.38525 -4.8
-0.38501 -4.6
-0.38477 -4.3
-0.38452 -4.0
-0.38428 -3.7
-0.38403 -3.3
-0.38379 -3.0
-0.38354 -2.7
-0.3833 -2.3
-0.38306 -1.9
-0.38281 -1.5
-0.38257 -1.2
-0.38232 -0.8
-0.38208 -0.4
-0.38184 0.0
-0.38159 0.4
-0.38135 0.8
-0.3811 1.2
-0.38086 1.6
-0.38062 2.0
-0.38037 2.3
-0.38013 2.7
-0.37988 3.1
-0.37964 3.4
-0.37939 3.7
-0.37915 4.0
-0.37891 4.3
-0.37866 4.6
-0.37842 4.9
-0.37817 5.1
-0.37793 5.4
-0.37769 5.6
-0.37744 5.8
-0.3772 5.9
-0.37695 6.1
-0.37671 6.2
-0.37646 6.3
-0.37622 6.4
-0.37598 6.4
-0.37573 6.4
-0.37549 6.4
-0.37524 6.4
-0.375 6.4
-0.37476 6.3
-0.37451 6.2
-0.37427 6.1
-0.37402 5.9
-0.37378 5.8
-0.37354 5.6
-0.37329 5.4
-0.37305 5.1
-0.3728 4.9
-0.37256 4.6
-0.37231 4.3
-0.37207 4.0
-0.37183 3.7
-0.37158 3.4
-0.37134 3.0
-0.37109 2.7
-0.37085 2.3
-0.37061 1.9
-0.37036 1.5
-0.37012 1.1
-0.36987 0.7
-0.36963 0.3
-0.36938 0.0
-0.36914 -0.5
-0.3689 -0.9
-0.36865 -1.3
-0.36841 -1.7
-0.36816 -2.0
-0.36792 -2.4
-0.36768 -2.8
-0.36743 -3.1
-0.36719 -3.5
-0.36694 -3.8
-0.3667 -4.1
-0.36646 -4.4
-0.36621 -4.7
-0.36597 -5.0
-0.36572 -5.2
-0.36548 -5.5
-0.36523 -5.7
-0.36499 -5.9
-0.36475 -6.0
-0.3645 -6.2
-0.36426 -6.3
-0.36401 -6.4
-0.36377 -6.4
-0.36353 -6.5
-0.36328 -6.5
-0.36304 -6.5
-0.36279 -6.5
-0.36255 -6.4
-0.3623 -6.3
-0.36206 -6.2
-0.36182 -6.1
-0.36157 -5.9
-0.36133 -5.7
-0.36108 -5.5
-0.36084 -5.3
-0.3606 -5.1
-0.36035 -4.8
-0.36011 -4.5
-0.35986 -4.2
-0.35962 -3.9
-0.35938 -3.5
-0.35913 -3.2
-0.35889 -2.8
-0.35864 -2.5
-0.3584 -2.1
-0.35815 -1.7
-0.35791 -1.3
-0.35767 -0.9
-0.35742 -0.5
-0.35718 0.0
-0.35693 0.3
-0.35669 0.7
-0.35645 1.2
-0.3562 1.6
-0.35596 1.9
-0.35571 2.3
-0.35547 2.7
-0.35522 3.1
-0.35498 3.4
-0.35474 3.8
-0.35449 4.1
-0.35425 4.4
-0.354 4.7
-0.35376 5.0
-0.35352 5.3
-0.35327 5.5
-0.35303 5.7
-0.35278 5.9
-0.35254 6.1
-0.35229 6.2
-0.35205 6.3
-0.35181 6.4
-0.35156 6.5
-0.35132 6.5
-0.35107 6.5
-0.35083 6.5
-0.35059 6.5
-0.35034 6.4
-0.3501 6.4
-0.34985 6.2
-0.34961 6.1
-0.34937 5.9
-0.34912 5.8
-0.34888 5.6
-0.34863 5.3
-0.34839 5.1
-0.34814 4.8
-0.3479 4.5
-0.34766 4.2
-0.34741 3.9
-0.34717 3.5
-0.34692 3.2
-0.34668 2.8
-0.34644 2.4
-0.34619 2.0
-0.34595 1.6
-0.3457 1.2
-0.34546 0.8
-0.34521 0.4
-0.34497 0.0
-0.34473 -0.4
-0.34448 -0.9
-0.34424 -1.3
-0.34399 -1.7
-0.34375 -2.1
-0.34351 -2.5
-0.34326 -2.9
-0.34302 -3.2
-0.34277 -3.6
-0.34253 -3.9
-0.34229 -4.3
-0.34204 -4.6
-0.3418 -4.9
-0.34155 -5.1
-0.34131 -5.4
-0.34106 -5.6
-0.34082 -5.8
-0.34058 -6.0
-0.34033 -6.2
-0.34009 -6.3
-0.33984 -6.4
-0.3396 -6.5
-0.33936 -6.6
-0.33911 -6.6
-0.33887 -6.6
-0.33862 -6.6
-0.33838 -6.5
-0.33813 -6.4
-0.33789 -6.3
-0.33765 -6.2
-0.3374 -6.1
-0.33716 -5.9
-0.33691 -5.7
-0.33667 -5.4
-0.33643 -5.2
-0.33618 -4.9
-0.33594 -4.6
-0.33569 -4.3
-0.33545 -4.0
-0.33521 -3.6
-0.33496 -3.3
-0.33472 -2.9
-0.33447 -2.5
-0.33423 -2.1
-0.33398 -1.7
-0.33374 -1.3
-0.3335 -0.9
-0.33325 -0.5
-0.33301 0.0
-0.33276 0.4
-0.33252 0.8
-0.33228 1.2
-0.33203 1.7
-0.33179 2.1
-0.33154 2.5
-0.3313 2.9
-0.33105 3.2
-0.33081 3.6
-0.33057 4.0
-0.33032 4.3
-0.33008 4.6
-0.32983 4.9
-0.32959 5.2
-0.32935 5.4
-0.3291 5.7
-0.32886 5.9
-0.32861 6.1
-0.32837 6.2
-0.32812 6.4
-0.32788 6.5
-0.32764 6.6
-0.32739 6.6
-0.32715 6.6
-0.3269 6.6
-0.32666 6.6
-0.32642 6.6
-0.32617 6.5
-0.32593 6.4
-0.32568 6.2
-0.32544 6.1
-0.3252 5.9
-0.32495 5.7
-0.32471 5.4
-0.32446 5.2
-0.32422 4.9
-0.32397 4.6
-0.32373 4.3
-0.32349 3.9
-0.32324 3.6
-0.323 3.2
-0.32275 2.8
-0.32251 2.4
-0.32227 2.0
-0.32202 1.6
-0.32178 1.1
-0.32153 0.7
-0.32129 0.3
-0.32104 -0.2
-0.3208 -0.6
-0.32056 -1.0
-0.32031 -1.4
-0.32007 -1.9
-0.31982 -2.3
-0.31958 -2.7
-0.31934 -3.1
-0.31909 -3.5
-0.31885 -3.8
-0.3186 -4.2
-0.31836 -4.5
-0.31812 -4.8
-0.31787 -5.1
-0.31763 -5.4
-0.31738 -5.6
-0.31714 -5.9
-0.31689 -6.1
-0.31665 -6.2
-0.31641 -6.4
-0.31616 -6.5
-0.31592 -6.6
-0.31567 -6.7
-0.31543 -6.7
-0.31519 -6.7
-0.31494 -6.7
-0.3147 -6.6
-0.31445 -6.6
-0.31421 -6.4
-0.31396 -6.3
-0.31372 -6.2
-0.31348 -6.0
-0.31323 -5.7
-0.31299 -5.5
-0.31274 -5.2
-0.3125 -5.0
-0.31226 -4.7
-0.31201 -4.3
-0.31177 -4.0
-0.31152 -3.6
-0.31128 -3.2
-0.31104 -2.8
-0.31079 -2.4
-0.31055 -2.0
-0.3103 -1.6
-0.31006 -1.2
-0.30981 -0.7
-0.30957 -0.3
-0.30933 0.2
-0.30908 0.6
-0.30884 1.1
-0.30859 1.5
-0.30835 1.9
-0.30811 2.3
-0.30786 2.8
-0.30762 3.2
-0.30737 3.5
-0.30713 3.9
-0.30688 4.3
-0.30664 4.6
-0.3064 4.9
-0.30615 5.2
-0.30591 5.5
-0.30566 5.7
-0.30542 6.0
-0.30518 6.2
-0.30493 6.3
-0.30469 6.5
-0.30444 6.6
-0.3042 6.7
-0.30396 6.7
-0.30371 6.8
-0.30347 6.8
-0.30322 6.7
-0.30298 6.7
-0.30273 6.6
-0.30249 6.5
-0.30225 6.3
-0.302 6.1
-0.30176 5.9
-0.30151 5.7
-0.30127 5.4
-0.30103 5.2
-0.30078 4.9
-0.30054 4.5
-0.30029 4.2
-0.30005 3.8
-0.2998 3.4
-0.29956 3.0
-0.29932 2.6
-0.29907 2.2
-0.29883 1.8
-0.29858 1.3
-0.29834 0.9
-0.2981 0.4
-0.29785 0.0
-0.29761 -0.5
-0.29736 -0.9
-0.29712 -1.4
-0.29688 -1.8
-0.29663 -2.2
-0.29639 -2.7
-0.29614 -3.1
-0.2959 -3.5
-0.29565 -3.9
-0.29541 -4.2
-0.29517 -4.6
-0.29492 -4.9
-0.29468 -5.2
-0.29443 -5.5
-0.29419 -5.7
-0.29395 -6.0
-0.2937 -6.2
-0.29346 -6.4
-0.29321 -6.5
-0.29297 -6.6
-0.29272 -6.7
-0.29248 -6.8
-0.29224 -6.8
-0.29199 -6.8
-0.29175 -6.8
-0.2915 -6.7
-0.29126 -6.6
-0.29102 -6.5
-0.29077 -6.4
-0.29053 -6.2
-0.29028 -6.0
-0.29004 -5.7
-0.28979 -5.5
-0.28955 -5.2
-0.28931 -4.9
-0.28906 -4.5
-0.28882 -4.2
-0.28857 -3.8
-0.28833 -3.4
-0.28809 -3.0
-0.28784 -2.6
-0.2876 -2.2
-0.28735 -1.7
-0.28711 -1.3
-0.28687 -0.8
-0.28662 -0.3
-0.28638 0.1
-0.28613 0.6
-0.28589 1.0
-0.28564 1.5
-0.2854 2.0
-0.28516 2.4
-0.28491 2.8
-0.28467 3.2
-0.28442 3.6
-0.28418 4.0
-0.28394 4.4
-0.28369 4.7
-0.28345 5.1
-0.2832 5.4
-0.28296 5.7
-0.28271 5.9
-0.28247 6.1
-0.28223 6.3
-0.28198 6.5
-0.28174 6.6
-0.28149 6.7
-0.28125 6.8
-0.28101 6.9
-0.28076 6.9
-0.28052 6.9
-0.28027 6.8
-0.28003 6.7
-0.27979 6.6
-0.27954 6.5
-0.2793 6.3
-0.27905 6.1
-0.27881 5.9
-0.27856 5.6
-0.27832 5.3
-0.27808 5.0
-0.27783 4.7
-0.27759 4.3
-0.27734 3.9
-0.2771 3.5
-0.27686 3.1
-0.27661 2.7
-0.27637 2.3
-0.27612 1.8
-0.27588 1.3
-0.27563 0.9
-0.27539 0.4
-0.27515 0.0
-0.2749 -0.5
-0.27466 -1.0
-0.27441 -1.5
-0.27417 -1.9
-0.27393 -2.4
-0.27368 -2.8
-0.27344 -3.3
-0.27319 -3.7
-0.27295 -4.1
-0.27271 -4.4
-0.27246 -4.8
-0.27222 -5.1
-0.27197 -5.4
-0.27173 -5.7
-0.27148 -6.0
-0.27124 -6.2
-0.271 -6.4
-0.27075 -6.6
-0.27051 -6.7
-0.27026 -6.8
-0.27002 -6.9
-0.26978 -6.9
-0.26953 -6.9
-0.26929 -6.9
-0.26904 -6.9
-0.2688 -6.8
-0.26855 -6.6
-0.26831 -6.5
-0.26807 -6.3
-0.26782 -6.1
-0.26758 -5.8
-0.26733 -5.6
-0.26709 -5.3
-0.26685 -4.9
-0.2666 -4.6
-0.26636 -4.2
-0.26611 -3.8
-0.26587 -3.4
-0.26562 -3.0
-0.26538 -2.5
-0.26514 -2.1
-0.26489 -1.6
-0.26465 -1.1
-0.2644 -0.7
-0.26416 -0.2
-0.26392 0.3
-0.26367 0.8
-0.26343 1.3
-0.26318 1.7
-0.26294 2.2
-0.2627 2.7
-0.26245 3.1
-0.26221 3.5
-0.26196 3.9
-0.26172 4.3
-0.26147 4.7
-0.26123 5.1
-0.26099 5.4
-0.26074 5.7
-0.2605 6.0
-0.26025 6.2
-0.26001 6.4
-0.25977 6.6
-0.25952 6.7
-0.25928 6.9
-0.25903 6.9
-0.25879 7.0
-0.25854 7.0
-0.2583 7.0
-0.25806 6.9
-0.25781 6.8
-0.25757 6.7
-0.25732 6.6
-0.25708 6.4
-0.25684 6.2
-0.25659 5.9
-0.25635 5.6
-0.2561 5.3
-0.25586 5.0
-0.25562 4.6
-0.25537 4.3
-0.25513 3.9
-0.25488 3.4
-0.25464 3.0
-0.25439 2.5
-0.25415 2.1
-0.25391 1.6
-0.25366 1.1
-0.25342 0.6
-0.25317 0.1
-0.25293 -0.4
-0.25269 -0.9
-0.25244 -1.4
-0.2522 -1.8
-0.25195 -2.3
-0.25171 -2.8
-0.25146 -3.2
-0.25122 -3.7
-0.25098 -4.1
-0.25073 -4.5
-0.25049 -4.9
-0.25024 -5.2
-0.25 -5.5
-0.24976 -5.8
-0.24951 -6.1
-0.24927 -6.3
-0.24902 -6.5
-0.24878 -6.7
-0.24854 -6.9
-0.24829 -7.0
-0.24805 -7.0
-0.2478 -7.1
-0.24756 -7.1
-0.24731 -7.0
-0.24707 -7.0
-0.24683 -6.9
-0.24658 -6.7
-0.24634 -6.5
-0.24609 -6.3
-0.24585 -6.1
-0.24561 -5.8
-0.24536 -5.5
-0.24512 -5.2
-0.24487 -4.8
-0.24463 -4.4
-0.24438 -4.0
-0.24414 -3.6
-0.2439 -3.2
-0.24365 -2.7
-0.24341 -2.2
-0.24316 -1.7
-0.24292 -1.2
-0.24268 -0.7
-0.24243 -0.2
-0.24219 0.3
-0.24194 0.8
-0.2417 1.3
-0.24146 1.8
-0.24121 2.3
-0.24097 2.7
-0.24072 3.2
-0.24048 3.7
-0.24023 4.1
-0.23999 4.5
-0.23975 4.9
-0.2395 5.2
-0.23926 5.6
-0.23901 5.9
-0.23877 6.2
-0.23853 6.4
-0.23828 6.6
-0.23804 6.8
-0.23779 6.9
-0.23755 7.0
-0.2373 7.1
-0.23706 7.1
-0.23682 7.1
-0.23657 7.1
-0.23633 7.0
-0.23608 6.9
-0.23584 6.7
-0.2356 6.6
-0.23535 6.3
-0.23511 6.1
-0.23486 5.8
-0.23462 5.5
-0.23438 5.1
-0.23413 4.8
-0.23389 4.4
-0.23364 3.9
-0.2334 3.5
-0.23315 3.0
-0.23291 2.6
-0.23267 2.1
-0.23242 1.6
-0.23218 1.1
-0.23193 0.5
-0.23169 0.0
-0.23145 -0.5
-0.2312 -1.0
-0.23096 -1.5
-0.23071 -2.0
-0.23047 -2.5
-0.23022 -3.0
-0.22998 -3.5
-0.22974 -3.9
-0.22949 -4.4
-0.22925 -4.8
-0.229 -5.1
-0.22876 -5.5
-0.22852 -5.8
-0.22827 -6.1
-0.22803 -6.4
-0.22778 -6.6
-0.22754 -6.8
-0.22729 -7.0
-0.22705 -7.1
-0.22681 -7.2
-0.22656 -7.2
-0.22632 -7.2
-0.22607 -7.2
-0.22583 -7.1
-0.22559 -7.0
-0.22534 -6.8
-0.2251 -6.7
-0.22485 -6.4
-0.22461 -6.2
-0.22437 -5.9
-0.22412 -5.6
-0.22388 -5.2
-0.22363 -4.8
-0.22339 -4.4
-0.22314 -4.0
-0.2229 -3.6
-0.22266 -3.1
-0.22241 -2.6
-0.22217 -2.1
-0.22192 -1.6
-0.22168 -1.0
-0.22144 -0.5
-0.22119 0.0
-0.22095 0.6
-0.2207 1.1
-0.22046 1.6
-0.22021 2.1
-0.21997 2.6
-0.21973 3.1
-0.21948 3.6
-0.21924 4.1
-0.21899 4.5
-0.21875 4.9
-0.21851 5.3
-0.21826 5.7
-0.21802 6.0
-0.21777 6.3
-0.21753 6.5
-0.21729 6.8
-0.21704 6.9
-0.2168 7.1
-0.21655 7.2
-0.21631 7.3
-0.21606 7.3
-0.21582 7.3
-0.21558 7.2
-0.21533 7.1
-0.21509 7.0
-0.21484 6.8
-0.2146 6.6
-0.21436 6.4
-0.21411 6.1
-0.21387 5.8
-0.21362 5.4
-0.21338 5.1
-0.21313 4.6
-0.21289 4.2
-0.21265 3.8
-0.2124 3.3
-0.21216 2.8
-0.21191 2.3
-0.21167 1.7
-0.21143 1.2
-0.21118 0.7
-0.21094 0.1
-0.21069 -0.4
-0.21045 -1.0
-0.21021 -1.5
-0.20996 -2.1
-0.20972 -2.6
-0.20947 -3.1
-0.20923 -3.6
-0.20898 -4.1
-0.20874 -4.5
-0.2085 -4.9
-0.20825 -5.3
-0.20801 -5.7
-0.20776 -6.0
-0.20752 -6.3
-0.20728 -6.6
-0.20703 -6.8
-0.20679 -7.0
-0.20654 -7.2
-0.2063 -7.3
-0.20605 -7.3
-0.20581 -7.4
-0.20557 -7.4
-0.20532 -7.3
-0.20508 -7.2
-0.20483 -7.1
-0.20459 -6.9
-0.20435 -6.6
-0.2041 -6.4
-0.20386 -6.1
-0.20361 -5.8
-0.20337 -5.4
-0.20312 -5.0
-0.20288 -4.6
-0.20264 -4.1
-0.20239 -3.6
-0.20215 -3.1
-0.2019 -2.6
-0.20166 -2.1
-0.20142 -1.5
-0.20117 -1.0
-0.20093 -0.4
-0.20068 0.1
-0.20044 0.7
-0.2002 1.3
-0.19995 1.8
-0.19971 2.4
-0.19946 2.9
-0.19922 3.4
-0.19897 3.9
-0.19873 4.4
-0.19849 4.8
-0.19824 5.2
-0.198 5.6
-0.19775 6.0
-0.19751 6.3
-0.19727 6.6
-0.19702 6.8
-0.19678 7.0
-0.19653 7.2
-0.19629 7.3
-0.19604 7.4
-0.1958 7.4
-0.19556 7.4
-0.19531 7.4
-0.19507 7.3
-0.19482 7.2
-0.19458 7.0
-0.19434 6.8
-0.19409 6.5
-0.19385 6.2
-0.1936 5.9
-0.19336 5.5
-0.19312 5.1
-0.19287 4.6
-0.19263 4.2
-0.19238 3.7
-0.19214 3.2
-0.19189 2.6
-0.19165 2.1
-0.19141 1.5
-0.19116 1.0
-0.19092 0.4
-0.19067 -0.2
-0.19043 -0.8
-0.19019 -1.4
-0.18994 -1.9
-0.1897 -2.5
-0.18945 -3.0
-0.18921 -3.6
-0.18896 -4.1
-0.18872 -4.5
-0.18848 -5.0
-0.18823 -5.4
-0.18799 -5.8
-0.18774 -6.2
-0.1875 -6.5
-0.18726 -6.8
-0.18701 -7.0
-0.18677 -7.2
-0.18652 -7.3
-0.18628 -7.5
-0.18604 -7.5
-0.18579 -7.5
-0.18555 -7.5
-0.1853 -7.4
-0.18506 -7.3
-0.18481 -7.1
-0.18457 -6.9
-0.18433 -6.7
-0.18408 -6.4
-0.18384 -6.1
-0.18359 -5.7
-0.18335 -5.3
-0.18311 -4.8
-0.18286 -4.4
-0.18262 -3.9
-0.18237 -3.4
-0.18213 -2.8
-0.18188 -2.2
-0.18164 -1.7
-0.1814 -1.1
-0.18115 -0.5
-0.18091 0.1
-0.18066 0.7
-0.18042 1.3
-0.18018 1.9
-0.17993 2.5
-0.17969 3.0
-0.17944 3.6
-0.1792 4.1
-0.17896 4.6
-0.17871 5.0
-0.17847 5.5
-0.17822 5.9
-0.17798 6.2
-0.17773 6.6
-0.17749 6.9
-0.17725 7.1
-0.177 7.3
-0.17676 7.4
-0.17651 7.6
-0.17627 7.6
-0.17603 7.6
-0.17578 7.6
-0.17554 7.5
-0.17529 7.4
-0.17505 7.2
-0.1748 7.0
-0.17456 6.7
-0.17432 6.4
-0.17407 6.0
