t strain*1e23
-1.29842 4.0
-1.29818 4.0
-1.29794 4.0
-1.29769 4.0
-1.29745 4.0
-1.2972 4.0
-1.29696 4.0
-1.29671 4.0
-1.29647 3.9
-1.29623 3.9
-1.29598 3.9
-1.29574 3.8
-1.29549 3.7
-1.29525 3.7
-1.29501 3.6
-1.29476 3.5
-1.29452 3.4
-1.29427 3.3
-1.29403 3.2
-1.29379 3.1
-1.29354 3.0
-1.2933 2.9
-1.29305 2.8
-1.29281 2.6
-1.29256 2.5
-1.29232 2.4
-1.29208 2.2
-1.29183 2.1
-1.29159 1.9
-1.29134 1.7
-1.2911 1.6
-1.29086 1.4
-1.29061 1.2
-1.29037 1.1
-1.29012 0.9
-1.28988 0.7
-1.28963 0.5
-1.28939 0.4
-1.28915 0.2
-1.2889 0.0
-1.28866 -0.2
-1.28841 -0.3
-1.28817 -0.5
-1.28793 -0.7
-1.28768 -0.9
-1.28744 -1.1
-1.28719 -1.2
-1.28695 -1.4
-1.28671 -1.6
-1.28646 -1.7
-1.28622 -1.9
-1.28597 -2.0
-1.28573 -2.2
-1.28548 -2.3
-1.28524 -2.5
-1.285 -2.6
-1.28475 -2.8
-1.28451 -2.9
-1.28426 -3.0
-1.28402 -3.1
-1.28378 -3.2
-1.28353 -3.3
-1.28329 -3.4
-1.28304 -3.5
-1.2828 -3.6
-1.28255 -3.7
-1.28231 -3.8
-1.28207 -3.8
-1.28182 -3.9
-1.28158 -3.9
-1.28133 -4.0
-1.28109 -4.0
-1.28085 -4.0
-1.2806 -4.0
-1.28036 -4.0
-1.28011 -4.0
-1.27987 -4.0
-1.27962 -4.0
-1.27938 -4.0
-1.27914 -3.9
-1.27889 -3.9
-1.27865 -3.8
-1.2784 -3.8
-1.27816 -3.7
-1.27792 -3.7
-1.27767 -3.6
-1.27743 -3.5
-1.27718 -3.4
-1.27694 -3.3
-1.2767 -3.2
-1.27645 -3.1
-1.27621 -3.0
-1.27596 -2.8
-1.27572 -2.7
-1.27547 -2.6
-1.27523 -2.4
-1.27499 -2.3
-1.27474 -2.1
-1.2745 -2.0
-1.27425 -1.8
-1.27401 -1.7
-1.27377 -1.5
-1.27352 -1.3
-1.27328 -1.2
-1.27303 -1.0
-1.27279 -0.8
-1.27254 -0.6
-1.2723 -0.4
-1.27206 -0.3
-1.27181 0.0
-1.27157 0.0
-1.27132 0.3
-1.27108 0.5
-1.27084 0.6
-1.27059 0.8
-1.27035 1.0
-1.2701 1.2
-1.26986 1.3
-1.26962 1.5
-1.26937 1.7
-1.26913 1.8
-1.26888 2.0
-1.26864 2.1
-1.26839 2.3
-1.26815 2.4
-1.26791 2.6
-1.26766 2.7
-1.26742 2.8
-1.26717 3.0
-1.26693 3.1
-1.26669 3.2
-1.26644 3.3
-1.2662 3.4
-1.26595 3.5
-1.26571 3.6
-1.26546 3.7
-1.26522 3.7
-1.26498 3.8
-1.26473 3.9
-1.26449 3.9
-1.26424 4.0
-1.264 4.0
-1.26376 4.0
-1.26351 4.0
-1.26327 4.0
-1.26302 4.0
-1.26278 4.0
-1.26254 4.0
-1.26229 4.0
-1.26205 4.0
-1.2618 3.9
-1.26156 3.9
-1.26131 3.8
-1.26107 3.8
-1.26083 3.7
-1.26058 3.6
-1.26034 3.5
-1.26009 3.4
-1.25985 3.3
-1.25961 3.2
-1.25936 3.1
-1.25912 3.0
-1.25887 2.9
-1.25863 2.7
-1.25838 2.6
-1.25814 2.5
-1.2579 2.3
-1.25765 2.2
-1.25741 2.0
-1.25716 1.8
-1.25692 1.7
-1.25668 1.5
-1.25643 1.3
-1.25619 1.2
-1.25594 1.0
-1.2557 0.8
-1.25546 0.6
-1.25521 0.5
-1.25497 0.3
-1.25472 0.1
-1.25448 0.0
-1.25423 -0.3
-1.25399 -0.4
-1.25375 -0.6
-1.2535 -0.8
-1.25326 -1.0
-1.25301 -1.2
-1.25277 -1.3
-1.25253 -1.5
-1.25228 -1.7
-1.25204 -1.8
-1.25179 -2.0
-1.25155 -2.1
-1.2513 -2.3
-1.25106 -2.4
-1.25082 -2.6
-1.25057 -2.7
-1.25033 -2.9
-1.25008 -3.0
-1.24984 -3.1
-1.2496 -3.2
-1.24935 -3.3
-1.24911 -3.4
-1.24886 -3.5
-1.24862 -3.6
-1.24837 -3.7
-1.24813 -3.8
-1.24789 -3.8
-1.24764 -3.9
-1.2474 -3.9
-1.24715 -4.0
-1.24691 -4.0
-1.24667 -4.0
-1.24642 -4.0
-1.24618 -4.0
-1.24593 -4.0
-1.24569 -4.0
-1.24545 -4.0
-1.2452 -4.0
-1.24496 -4.0
-1.24471 -3.9
-1.24447 -3.9
-1.24422 -3.8
-1.24398 -3.8
-1.24374 -3.7
-1.24349 -3.6
-1.24325 -3.5
-1.243 -3.4
-1.24276 -3.3
-1.24252 -3.2
-1.24227 -3.1
-1.24203 -3.0
-1.24178 -2.9
-1.24154 -2.7
-1.24129 -2.6
-1.24105 -2.4
-1.24081 -2.3
-1.24056 -2.1
-1.24032 -2.0
-1.24007 -1.8
-1.23983 -1.7
-1.23959 -1.5
-1.23934 -1.3
-1.2391 -1.1
-1.23885 -1.0
-1.23861 -0.8
-1.23837 -0.6
-1.23812 -0.4
-1.23788 -0.2
-1.23763 0.0
-1.23739 0.1
-1.23714 0.3
-1.2369 0.5
-1.23666 0.7
-1.23641 0.9
-1.23617 1.0
-1.23592 1.2
-1.23568 1.4
-1.23544 1.6
-1.23519 1.7
-1.23495 1.9
-1.2347 2.0
-1.23446 2.2
-1.23421 2.4
-1.23397 2.5
-1.23373 2.6
-1.23348 2.8
-1.23324 2.9
-1.23299 3.0
-1.23275 3.2
-1.23251 3.3
-1.23226 3.4
-1.23202 3.5
-1.23177 3.6
-1.23153 3.6
-1.23129 3.7
-1.23104 3.8
-1.2308 3.9
-1.23055 3.9
-1.23031 4.0
-1.23006 4.0
-1.22982 4.0
-1.22958 4.0
-1.22933 4.1
-1.22909 4.1
-1.22884 4.1
-1.2286 4.0
-1.22836 4.0
-1.22811 4.0
-1.22787 4.0
-1.22762 3.9
-1.22738 3.9
-1.22713 3.8
-1.22689 3.7
-1.22665 3.7
-1.2264 3.6
-1.22616 3.5
-1.22591 3.4
-1.22567 3.3
-1.22543 3.2
-1.22518 3.0
-1.22494 2.9
-1.22469 2.8
-1.22445 2.7
-1.22421 2.5
-1.22396 2.4
-1.22372 2.2
-1.22347 2.1
-1.22323 1.9
-1.22298 1.7
-1.22274 1.6
-1.2225 1.4
-1.22225 1.2
-1.22201 1.0
-1.22176 0.9
-1.22152 0.7
-1.22128 0.5
-1.22103 0.3
-1.22079 0.1
-1.22054 0.0
-1.2203 -0.2
-1.22005 -0.4
-1.21981 -0.6
-1.21957 -0.8
-1.21932 -1.0
-1.21908 -1.1
-1.21883 -1.3
-1.21859 -1.5
-1.21835 -1.7
-1.2181 -1.8
-1.21786 -2.0
-1.21761 -2.2
-1.21737 -2.3
-1.21712 -2.5
-1.21688 -2.6
-1.21664 -2.7
-1.21639 -2.9
-1.21615 -3.0
-1.2159 -3.1
-1.21566 -3.2
-1.21542 -3.4
-1.21517 -3.5
-1.21493 -3.6
-1.21468 -3.6
-1.21444 -3.7
-1.2142 -3.8
-1.21395 -3.9
-1.21371 -3.9
-1.21346 -4.0
-1.21322 -4.0
-1.21297 -4.0
-1.21273 -4.1
-1.21249 -4.1
-1.21224 -4.1
-1.212 -4.1
-1.21175 -4.1
-1.21151 -4.0
-1.21127 -4.0
-1.21102 -4.0
-1.21078 -3.9
-1.21053 -3.9
-1.21029 -3.8
-1.21004 -3.8
-1.2098 -3.7
-1.20956 -3.6
-1.20931 -3.5
-1.20907 -3.4
-1.20882 -3.3
-1.20858 -3.2
-1.20834 -3.1
-1.20809 -3.0
-1.20785 -2.8
-1.2076 -2.7
-1.20736 -2.5
-1.20712 -2.4
-1.20687 -2.2
-1.20663 -2.1
-1.20638 -1.9
-1.20614 -1.8
-1.20589 -1.6
-1.20565 -1.4
-1.20541 -1.2
-1.20516 -1.1
-1.20492 -0.9
-1.20467 -0.7
-1.20443 -0.5
-1.20419 -0.3
-1.20394 -0.1
-1.2037 0.0
-1.20345 0.2
-1.20321 0.4
-1.20296 0.6
-1.20272 0.8
-1.20248 1.0
-1.20223 1.1
-1.20199 1.3
-1.20174 1.5
-1.2015 1.7
-1.20126 1.8
-1.20101 2.0
-1.20077 2.2
-1.20052 2.3
-1.20028 2.5
-1.20004 2.6
-1.19979 2.8
-1.19955 2.9
-1.1993 3.0
-1.19906 3.1
-1.19881 3.3
-1.19857 3.4
-1.19833 3.5
-1.19808 3.6
-1.19784 3.7
-1.19759 3.7
-1.19735 3.8
-1.19711 3.9
-1.19686 3.9
-1.19662 4.0
-1.19637 4.0
-1.19613 4.0
-1.19588 4.1
-1.19564 4.1
-1.1954 4.1
-1.19515 4.1
-1.19491 4.1
-1.19466 4.1
-1.19442 4.0
-1.19418 4.0
-1.19393 3.9
-1.19369 3.9
-1.19344 3.8
-1.1932 3.8
-1.19296 3.7
-1.19271 3.6
-1.19247 3.5
-1.19222 3.4
-1.19198 3.3
-1.19173 3.2
-1.19149 3.1
-1.19125 2.9
-1.191 2.8
-1.19076 2.7
-1.19051 2.5
-1.19027 2.4
-1.19003 2.2
-1.18978 2.1
-1.18954 1.9
-1.18929 1.7
-1.18905 1.6
-1.1888 1.4
-1.18856 1.2
-1.18832 1.0
-1.18807 0.8
-1.18783 0.6
-1.18758 0.5
-1.18734 0.3
-1.1871 0.0
-1.18685 0.0
-1.18661 -0.3
-1.18636 -0.5
-1.18612 -0.7
-1.18587 -0.8
-1.18563 -1.0
-1.18539 -1.2
-1.18514 -1.4
-1.1849 -1.6
-1.18465 -1.7
-1.18441 -1.9
-1.18417 -2.1
-1.18392 -2.2
-1.18368 -2.4
-1.18343 -2.5
-1.18319 -2.7
-1.18295 -2.8
-1.1827 -3.0
-1.18246 -3.1
-1.18221 -3.2
-1.18197 -3.3
-1.18172 -3.4
-1.18148 -3.5
-1.18124 -3.6
-1.18099 -3.7
-1.18075 -3.8
-1.1805 -3.8
-1.18026 -3.9
-1.18002 -4.0
-1.17977 -4.0
-1.17953 -4.0
-1.17928 -4.1
-1.17904 -4.1
-1.17879 -4.1
-1.17855 -4.1
-1.17831 -4.1
-1.17806 -4.1
-1.17782 -4.1
-1.17757 -4.0
-1.17733 -4.0
-1.17709 -3.9
-1.17684 -3.9
-1.1766 -3.8
-1.17635 -3.7
-1.17611 -3.7
-1.17587 -3.6
-1.17562 -3.5
-1.17538 -3.4
-1.17513 -3.3
-1.17489 -3.1
-1.17464 -3.0
-1.1744 -2.9
-1.17416 -2.7
-1.17391 -2.6
-1.17367 -2.4
-1.17342 -2.3
-1.17318 -2.1
-1.17294 -2.0
-1.17269 -1.8
-1.17245 -1.6
-1.1722 -1.5
-1.17196 -1.3
-1.17171 -1.1
-1.17147 -0.9
-1.17123 -0.7
-1.17098 -0.5
-1.17074 -0.3
-1.17049 -0.2
-1.17025 0.0
-1.17001 0.2
-1.16976 0.4
-1.16952 0.6
-1.16927 0.8
-1.16903 1.0
-1.16879 1.2
-1.16854 1.3
-1.1683 1.5
-1.16805 1.7
-1.16781 1.9
-1.16756 2.0
-1.16732 2.2
-1.16708 2.3
-1.16683 2.5
-1.16659 2.6
-1.16634 2.8
-1.1661 2.9
-1.16586 3.1
-1.16561 3.2
-1.16537 3.3
-1.16512 3.4
-1.16488 3.5
-1.16463 3.6
-1.16439 3.7
-1.16415 3.8
-1.1639 3.8
-1.16366 3.9
-1.16341 4.0
-1.16317 4.0
-1.16293 4.0
-1.16268 4.1
-1.16244 4.1
-1.16219 4.1
-1.16195 4.1
-1.16171 4.1
-1.16146 4.1
-1.16122 4.1
-1.16097 4.0
-1.16073 4.0
-1.16048 4.0
-1.16024 3.9
-1.16 3.8
-1.15975 3.8
-1.15951 3.7
-1.15926 3.6
-1.15902 3.5
-1.15878 3.4
-1.15853 3.3
-1.15829 3.2
-1.15804 3.0
-1.1578 2.9
-1.15755 2.8
-1.15731 2.6
-1.15707 2.5
-1.15682 2.3
-1.15658 2.2
-1.15633 2.0
-1.15609 1.8
-1.15585 1.6
-1.1556 1.5
-1.15536 1.3
-1.15511 1.1
-1.15487 0.9
-1.15462 0.7
-1.15438 0.5
-1.15414 0.4
-1.15389 0.2
-1.15365 0.0
-1.1534 -0.2
-1.15316 -0.4
-1.15292 -0.6
-1.15267 -0.8
-1.15243 -1.0
-1.15218 -1.2
-1.15194 -1.3
-1.1517 -1.5
-1.15145 -1.7
-1.15121 -1.9
-1.15096 -2.0
-1.15072 -2.2
-1.15047 -2.4
-1.15023 -2.5
-1.14999 -2.7
-1.14974 -2.8
-1.1495 -2.9
-1.14925 -3.1
-1.14901 -3.2
-1.14877 -3.3
-1.14852 -3.4
-1.14828 -3.5
-1.14803 -3.6
-1.14779 -3.7
-1.14754 -3.8
-1.1473 -3.9
-1.14706 -3.9
-1.14681 -4.0
-1.14657 -4.0
-1.14632 -4.1
-1.14608 -4.1
-1.14584 -4.1
-1.14559 -4.1
-1.14535 -4.1
-1.1451 -4.1
-1.14486 -4.1
-1.14462 -4.1
-1.14437 -4.1
-1.14413 -4.0
-1.14388 -4.0
-1.14364 -3.9
-1.14339 -3.8
-1.14315 -3.8
-1.14291 -3.7
-1.14266 -3.6
-1.14242 -3.5
-1.14217 -3.4
-1.14193 -3.3
-1.14169 -3.1
-1.14144 -3.0
-1.1412 -2.9
-1.14095 -2.7
-1.14071 -2.6
-1.14046 -2.4
-1.14022 -2.3
-1.13998 -2.1
-1.13973 -1.9
-1.13949 -1.8
-1.13924 -1.6
-1.139 -1.4
-1.13876 -1.2
-1.13851 -1.1
-1.13827 -0.9
-1.13802 -0.7
-1.13778 -0.5
-1.13754 -0.3
-1.13729 -0.1
-1.13705 0.0
-1.1368 0.3
-1.13656 0.5
-1.13631 0.7
-1.13607 0.9
-1.13583 1.0
-1.13558 1.2
-1.13534 1.4
-1.13509 1.6
-1.13485 1.8
-1.13461 1.9
-1.13436 2.1
-1.13412 2.3
-1.13387 2.4
-1.13363 2.6
-1.13338 2.7
-1.13314 2.9
-1.1329 3.0
-1.13265 3.1
-1.13241 3.3
-1.13216 3.4
-1.13192 3.5
-1.13168 3.6
-1.13143 3.7
-1.13119 3.8
-1.13094 3.8
-1.1307 3.9
-1.13046 4.0
-1.13021 4.0
-1.12997 4.1
-1.12972 4.1
-1.12948 4.1
-1.12923 4.1
-1.12899 4.1
-1.12875 4.1
-1.1285 4.1
-1.12826 4.1
-1.12801 4.1
-1.12777 4.0
-1.12753 4.0
-1.12728 3.9
-1.12704 3.9
-1.12679 3.8
-1.12655 3.7
-1.1263 3.6
-1.12606 3.5
-1.12582 3.4
-1.12557 3.3
-1.12533 3.2
-1.12508 3.1
-1.12484 2.9
-1.1246 2.8
-1.12435 2.7
-1.12411 2.5
-1.12386 2.3
-1.12362 2.2
-1.12337 2.0
-1.12313 1.8
-1.12289 1.7
-1.12264 1.5
-1.1224 1.3
-1.12215 1.1
-1.12191 0.9
-1.12167 0.7
-1.12142 0.6
-1.12118 0.4
-1.12093 0.2
-1.12069 0.0
-1.12045 -0.2
-1.1202 -0.4
-1.11996 -0.6
-1.11971 -0.8
-1.11947 -1.0
-1.11922 -1.2
-1.11898 -1.4
-1.11874 -1.5
-1.11849 -1.7
-1.11825 -1.9
-1.118 -2.1
-1.11776 -2.2
-1.11752 -2.4
-1.11727 -2.6
-1.11703 -2.7
-1.11678 -2.8
-1.11654 -3.0
-1.11629 -3.1
-1.11605 -3.2
-1.11581 -3.4
-1.11556 -3.5
-1.11532 -3.6
-1.11507 -3.7
-1.11483 -3.8
-1.11459 -3.8
-1.11434 -3.9
-1.1141 -4.0
-1.11385 -4.0
-1.11361 -4.1
-1.11337 -4.1
-1.11312 -4.1
-1.11288 -4.1
-1.11263 -4.2
-1.11239 -4.2
-1.11214 -4.1
-1.1119 -4.1
-1.11166 -4.1
-1.11141 -4.1
-1.11117 -4.0
-1.11092 -4.0
-1.11068 -3.9
-1.11044 -3.8
-1.11019 -3.7
-1.10995 -3.7
-1.1097 -3.6
-1.10946 -3.5
-1.10921 -3.3
-1.10897 -3.2
-1.10873 -3.1
-1.10848 -3.0
-1.10824 -2.8
-1.10799 -2.7
-1.10775 -2.5
-1.10751 -2.4
-1.10726 -2.2
-1.10702 -2.0
-1.10677 -1.9
-1.10653 -1.7
-1.10629 -1.5
-1.10604 -1.3
-1.1058 -1.1
-1.10555 -0.9
-1.10531 -0.7
-1.10506 -0.6
-1.10482 -0.4
-1.10458 -0.2
-1.10433 0.0
-1.10409 0.2
-1.10384 0.4
-1.1036 0.6
-1.10336 0.8
-1.10311 1.0
-1.10287 1.2
-1.10262 1.4
-1.10238 1.6
-1.10213 1.7
-1.10189 1.9
-1.10165 2.1
-1.1014 2.3
-1.10116 2.4
-1.10091 2.6
-1.10067 2.7
-1.10043 2.9
-1.10018 3.0
-1.09994 3.1
-1.09969 3.3
-1.09945 3.4
-1.09921 3.5
-1.09896 3.6
-1.09872 3.7
-1.09847 3.8
-1.09823 3.9
-1.09798 3.9
-1.09774 4.0
-1.0975 4.0
-1.09725 4.1
-1.09701 4.1
-1.09676 4.1
-1.09652 4.2
-1.09628 4.2
-1.09603 4.2
-1.09579 4.2
-1.09554 4.1
-1.0953 4.1
-1.09505 4.1
-1.09481 4.0
-1.09457 4.0
-1.09432 3.9
-1.09408 3.8
-1.09383 3.7
-1.09359 3.6
-1.09335 3.5
-1.0931 3.4
-1.09286 3.3
-1.09261 3.2
-1.09237 3.1
-1.09212 2.9
-1.09188 2.8
-1.09164 2.6
-1.09139 2.5
-1.09115 2.3
-1.0909 2.2
-1.09066 2.0
-1.09042 1.8
-1.09017 1.6
-1.08993 1.4
-1.08968 1.3
-1.08944 1.1
-1.0892 0.9
-1.08895 0.7
-1.08871 0.5
-1.08846 0.3
-1.08822 0.0
-1.08797 -0.1
-1.08773 -0.3
-1.08749 -0.5
-1.08724 -0.7
-1.087 -0.9
-1.08675 -1.1
-1.08651 -1.3
-1.08627 -1.5
-1.08602 -1.6
-1.08578 -1.8
-1.08553 -2.0
-1.08529 -2.2
-1.08504 -2.3
-1.0848 -2.5
-1.08456 -2.7
-1.08431 -2.8
-1.08407 -2.9
-1.08382 -3.1
-1.08358 -3.2
-1.08334 -3.3
-1.08309 -3.5
-1.08285 -3.6
-1.0826 -3.7
-1.08236 -3.8
-1.08212 -3.8
-1.08187 -3.9
-1.08163 -4.0
-1.08138 -4.0
-1.08114 -4.1
-1.08089 -4.1
-1.08065 -4.2
-1.08041 -4.2
-1.08016 -4.2
-1.07992 -4.2
-1.07967 -4.2
-1.07943 -4.2
-1.07919 -4.1
-1.07894 -4.1
-1.0787 -4.1
-1.07845 -4.0
-1.07821 -3.9
-1.07796 -3.9
-1.07772 -3.8
-1.07748 -3.7
-1.07723 -3.6
-1.07699 -3.5
-1.07674 -3.4
-1.0765 -3.3
-1.07626 -3.1
-1.07601 -3.0
-1.07577 -2.8
-1.07552 -2.7
-1.07528 -2.5
-1.07504 -2.4
-1.07479 -2.2
-1.07455 -2.0
-1.0743 -1.9
-1.07406 -1.7
-1.07381 -1.5
-1.07357 -1.3
-1.07333 -1.1
-1.07308 -0.9
-1.07284 -0.7
-1.07259 -0.5
-1.07235 -0.3
-1.07211 -0.1
-1.07186 0.0
-1.07162 0.3
-1.07137 0.5
-1.07113 0.6
-1.07088 0.8
-1.07064 1.0
-1.0704 1.2
-1.07015 1.4
-1.06991 1.6
-1.06966 1.8
-1.06942 2.0
-1.06918 2.1
-1.06893 2.3
-1.06869 2.5
-1.06844 2.6
-1.0682 2.8
-1.06796 2.9
-1.06771 3.1
-1.06747 3.2
-1.06722 3.3
-1.06698 3.4
-1.06673 3.6
-1.06649 3.7
-1.06625 3.8
-1.066 3.8
-1.06576 3.9
-1.06551 4.0
-1.06527 4.0
-1.06503 4.1
-1.06478 4.1
-1.06454 4.2
-1.06429 4.2
-1.06405 4.2
-1.0638 4.2
-1.06356 4.2
-1.06332 4.2
-1.06307 4.2
-1.06283 4.1
-1.06258 4.1
-1.06234 4.0
-1.0621 4.0
-1.06185 3.9
-1.06161 3.8
-1.06136 3.7
-1.06112 3.6
-1.06087 3.5
-1.06063 3.4
-1.06039 3.3
-1.06014 3.1
-1.0599 3.0
-1.05965 2.9
-1.05941 2.7
-1.05917 2.6
-1.05892 2.4
-1.05868 2.2
-1.05843 2.0
-1.05819 1.9
-1.05795 1.7
-1.0577 1.5
-1.05746 1.3
-1.05721 1.1
-1.05697 0.9
-1.05672 0.7
-1.05648 0.5
-1.05624 0.3
-1.05599 0.1
-1.05575 0.0
-1.0555 -0.3
-1.05526 -0.5
-1.05502 -0.7
-1.05477 -0.9
-1.05453 -1.1
-1.05428 -1.3
-1.05404 -1.4
-1.05379 -1.6
-1.05355 -1.8
-1.05331 -2.0
-1.05306 -2.2
-1.05282 -2.3
-1.05257 -2.5
-1.05233 -2.7
-1.05209 -2.8
-1.05184 -3.0
-1.0516 -3.1
-1.05135 -3.2
-1.05111 -3.4
-1.05087 -3.5
-1.05062 -3.6
-1.05038 -3.7
-1.05013 -3.8
-1.04989 -3.9
-1.04964 -3.9
-1.0494 -4.0
-1.04916 -4.1
-1.04891 -4.1
-1.04867 -4.2
-1.04842 -4.2
-1.04818 -4.2
-1.04794 -4.2
-1.04769 -4.2
-1.04745 -4.2
-1.0472 -4.2
-1.04696 -4.2
-1.04671 -4.1
-1.04647 -4.1
-1.04623 -4.0
-1.04598 -3.9
-1.04574 -3.9
-1.04549 -3.8
-1.04525 -3.7
-1.04501 -3.6
-1.04476 -3.5
-1.04452 -3.4
-1.04427 -3.2
-1.04403 -3.1
-1.04379 -3.0
-1.04354 -2.8
-1.0433 -2.7
-1.04305 -2.5
-1.04281 -2.3
-1.04256 -2.2
-1.04232 -2.0
-1.04208 -1.8
-1.04183 -1.6
-1.04159 -1.4
-1.04134 -1.2
-1.0411 -1.0
-1.04086 -0.8
-1.04061 -0.6
-1.04037 -0.4
-1.04012 -0.2
-1.03988 0.0
-1.03963 0.2
-1.03939 0.4
-1.03915 0.6
-1.0389 0.8
-1.03866 1.0
-1.03841 1.2
-1.03817 1.4
-1.03793 1.5
-1.03768 1.7
-1.03744 1.9
-1.03719 2.1
-1.03695 2.3
-1.03671 2.4
-1.03646 2.6
-1.03622 2.8
-1.03597 2.9
-1.03573 3.1
-1.03548 3.2
-1.03524 3.3
-1.035 3.4
-1.03475 3.6
-1.03451 3.7
-1.03426 3.8
-1.03402 3.8
-1.03378 3.9
-1.03353 4.0
-1.03329 4.1
-1.03304 4.1
-1.0328 4.2
-1.03255 4.2
-1.03231 4.2
-1.03207 4.2
-1.03182 4.2
-1.03158 4.2
-1.03133 4.2
-1.03109 4.2
-1.03085 4.1
-1.0306 4.1
-1.03036 4.0
-1.03011 4.0
-1.02987 3.9
-1.02962 3.8
-1.02938 3.7
-1.02914 3.6
-1.02889 3.5
-1.02865 3.4
-1.0284 3.3
-1.02816 3.2
-1.02792 3.0
-1.02767 2.9
-1.02743 2.7
-1.02718 2.6
-1.02694 2.4
-1.0267 2.2
-1.02645 2.0
-1.02621 1.9
-1.02596 1.7
-1.02572 1.5
-1.02547 1.3
-1.02523 1.1
-1.02499 0.9
-1.02474 0.7
-1.0245 0.5
-1.02425 0.3
-1.02401 0.0
-1.02377 -0.1
-1.02352 -0.3
-1.02328 -0.5
-1.02303 -0.7
-1.02279 -0.9
-1.02254 -1.1
-1.0223 -1.3
-1.02206 -1.5
-1.02181 -1.7
-1.02157 -1.9
-1.02132 -2.1
-1.02108 -2.3
-1.02084 -2.4
-1.02059 -2.6
-1.02035 -2.7
-1.0201 -2.9
-1.01986 -3.0
-1.01962 -3.2
-1.01937 -3.3
-1.01913 -3.4
-1.01888 -3.6
-1.01864 -3.7
-1.01839 -3.8
-1.01815 -3.9
-1.01791 -3.9
-1.01766 -4.0
-1.01742 -4.1
-1.01717 -4.1
-1.01693 -4.2
-1.01669 -4.2
-1.01644 -4.2
-1.0162 -4.2
-1.01595 -4.2
-1.01571 -4.2
-1.01546 -4.2
-1.01522 -4.2
-1.01498 -4.2
-1.01473 -4.1
-1.01449 -4.1
-1.01424 -4.0
-1.014 -3.9
-1.01376 -3.8
-1.01351 -3.7
-1.01327 -3.6
-1.01302 -3.5
-1.01278 -3.4
-1.01254 -3.3
-1.01229 -3.2
-1.01205 -3.0
-1.0118 -2.9
-1.01156 -2.7
-1.01131 -2.6
-1.01107 -2.4
-1.01083 -2.2
-1.01058 -2.0
-1.01034 -1.8
-1.01009 -1.7
-1.00985 -1.5
-1.00961 -1.3
-1.00936 -1.1
-1.00912 -0.9
-1.00887 -0.7
-1.00863 -0.5
-1.00838 -0.3
-1.00814 0.0
-1.0079 0.2
-1.00765 0.4
-1.00741 0.6
-1.00716 0.8
-1.00692 1.0
-1.00668 1.2
-1.00643 1.4
-1.00619 1.6
-1.00594 1.8
-1.0057 1.9
-1.00546 2.1
-1.00521 2.3
-1.00497 2.5
-1.00472 2.6
-1.00448 2.8
-1.00423 2.9
-1.00399 3.1
-1.00375 3.2
-1.0035 3.4
-1.00326 3.5
-1.00301 3.6
-1.00277 3.7
-1.00253 3.8
-1.00228 3.9
-1.00204 4.0
-1.00179 4.0
-1.00155 4.1
-1.0013 4.2
-1.00106 4.2
-1.00082 4.2
-1.00057 4.2
-1.00033 4.3
-1.00008 4.3
-0.99984 4.3
-0.9996 4.2
-0.99935 4.2
-0.99911 4.2
-0.99886 4.1
-0.99862 4.1
-0.99837 4.0
-0.99813 3.9
-0.99789 3.8
-0.99764 3.7
-0.9974 3.6
-0.99715 3.5
-0.99691 3.4
-0.99667 3.2
-0.99642 3.1
-0.99618 3.0
-0.99593 2.8
-0.99569 2.7
-0.99545 2.5
-0.9952 2.3
-0.99496 2.1
-0.99471 2.0
-0.99447 1.8
-0.99422 1.6
-0.99398 1.4
-0.99374 1.2
-0.99349 1.0
-0.99325 0.8
-0.993 0.6
-0.99276 0.4
-0.99252 0.2
-0.99227 0.0
-0.99203 -0.3
-0.99178 -0.5
-0.99154 -0.7
-0.99129 -0.9
-0.99105 -1.1
-0.99081 -1.3
-0.99056 -1.5
-0.99032 -1.7
-0.99007 -1.9
-0.98983 -2.1
-0.98959 -2.2
-0.98934 -2.4
-0.9891 -2.6
-0.98885 -2.7
-0.98861 -2.9
-0.98837 -3.0
-0.98812 -3.2
-0.98788 -3.3
-0.98763 -3.5
-0.98739 -3.6
-0.98714 -3.7
-0.9869 -3.8
-0.98666 -3.9
-0.98641 -4.0
-0.98617 -4.0
-0.98592 -4.1
-0.98568 -4.2
-0.98544 -4.2
-0.98519 -4.2
-0.98495 -4.3
-0.9847 -4.3
-0.98446 -4.3
-0.98421 -4.3
-0.98397 -4.3
-0.98373 -4.2
-0.98348 -4.2
-0.98324 -4.1
-0.98299 -4.1
-0.98275 -4.0
-0.98251 -3.9
-0.98226 -3.9
-0.98202 -3.8
-0.98177 -3.7
-0.98153 -3.5
-0.98129 -3.4
-0.98104 -3.3
-0.9808 -3.2
-0.98055 -3.0
-0.98031 -2.9
-0.98006 -2.7
-0.97982 -2.5
-0.97958 -2.4
-0.97933 -2.2
-0.97909 -2.0
-0.97884 -1.8
-0.9786 -1.6
-0.97836 -1.4
-0.97811 -1.2
-0.97787 -1.0
-0.97762 -0.8
-0.97738 -0.6
-0.97713 -0.4
-0.97689 -0.2
-0.97665 0.0
-0.9764 0.2
-0.97616 0.4
-0.97591 0.7
-0.97567 0.9
-0.97543 1.1
-0.97518 1.3
-0.97494 1.5
-0.97469 1.7
-0.97445 1.9
-0.97421 2.0
-0.97396 2.2
-0.97372 2.4
-0.97347 2.6
-0.97323 2.7
-0.97298 2.9
