t strain*1e23
-1.60492 1.3
-1.60468 1.4
-1.60443 1.5
-1.60419 1.6
-1.60395 1.7
-1.6037 1.8
-1.60346 1.9
-1.60321 2.0
-1.60297 2.0
-1.60273 2.1
-1.60248 2.2
-1.60224 2.3
-1.60199 2.3
-1.60175 2.4
-1.60151 2.4
-1.60126 2.5
-1.60102 2.5
-1.60077 2.5
-1.60053 2.6
-1.60028 2.6
-1.60004 2.6
-1.5998 2.6
-1.59955 2.6
-1.59931 2.6
-1.59906 2.6
-1.59882 2.6
-1.59858 2.5
-1.59833 2.5
-1.59809 2.5
-1.59784 2.4
-1.5976 2.4
-1.59735 2.3
-1.59711 2.3
-1.59687 2.2
-1.59662 2.1
-1.59638 2.0
-1.59613 2.0
-1.59589 1.9
-1.59565 1.8
-1.5954 1.7
-1.59516 1.6
-1.59491 1.5
-1.59467 1.4
-1.59443 1.2
-1.59418 1.1
-1.59394 1.0
-1.59369 0.9
-1.59345 0.8
-1.5932 0.6
-1.59296 0.5
-1.59272 0.4
-1.59247 0.3
-1.59223 0.1
-1.59198 0.0
-1.59174 -0.1
-1.5915 -0.3
-1.59125 -0.4
-1.59101 -0.5
-1.59076 -0.6
-1.59052 -0.8
-1.59027 -0.9
-1.59003 -1.0
-1.58979 -1.1
-1.58954 -1.2
-1.5893 -1.4
-1.58905 -1.5
-1.58881 -1.6
-1.58857 -1.7
-1.58832 -1.8
-1.58808 -1.9
-1.58783 -2.0
-1.58759 -2.0
-1.58735 -2.1
-1.5871 -2.2
-1.58686 -2.3
-1.58661 -2.3
-1.58637 -2.4
-1.58612 -2.4
-1.58588 -2.5
-1.58564 -2.5
-1.58539 -2.5
-1.58515 -2.6
-1.5849 -2.6
-1.58466 -2.6
-1.58442 -2.6
-1.58417 -2.6
-1.58393 -2.6
-1.58368 -2.6
-1.58344 -2.6
-1.58319 -2.5
-1.58295 -2.5
-1.58271 -2.5
-1.58246 -2.4
-1.58222 -2.4
-1.58197 -2.3
-1.58173 -2.3
-1.58149 -2.2
-1.58124 -2.1
-1.581 -2.0
-1.58075 -2.0
-1.58051 -1.9
-1.58027 -1.8
-1.58002 -1.7
-1.57978 -1.6
-1.57953 -1.5
-1.57929 -1.4
-1.57904 -1.3
-1.5788 -1.1
-1.57856 -1.0
-1.57831 -0.9
-1.57807 -0.8
-1.57782 -0.7
-1.57758 -0.5
-1.57734 -0.4
-1.57709 -0.3
-1.57685 -0.1
-1.5766 0.0
-1.57636 0.1
-1.57611 0.3
-1.57587 0.4
-1.57563 0.5
-1.57538 0.6
-1.57514 0.8
-1.57489 0.9
-1.57465 1.0
-1.57441 1.1
-1.57416 1.2
-1.57392 1.4
-1.57367 1.5
-1.57343 1.6
-1.57318 1.7
-1.57294 1.8
-1.5727 1.9
-1.57245 2.0
-1.57221 2.0
-1.57196 2.1
-1.57172 2.2
-1.57148 2.3
-1.57123 2.3
-1.57099 2.4
-1.57074 2.4
-1.5705 2.5
-1.57026 2.5
-1.57001 2.5
-1.56977 2.6
-1.56952 2.6
-1.56928 2.6
-1.56903 2.6
-1.56879 2.6
-1.56855 2.6
-1.5683 2.6
-1.56806 2.6
-1.56781 2.5
-1.56757 2.5
-1.56733 2.5
-1.56708 2.4
-1.56684 2.4
-1.56659 2.3
-1.56635 2.3
-1.5661 2.2
-1.56586 2.1
-1.56562 2.0
-1.56537 2.0
-1.56513 1.9
-1.56488 1.8
-1.56464 1.7
-1.5644 1.6
-1.56415 1.5
-1.56391 1.4
-1.56366 1.2
-1.56342 1.1
-1.56318 1.0
-1.56293 0.9
-1.56269 0.8
-1.56244 0.6
-1.5622 0.5
-1.56195 0.4
-1.56171 0.2
-1.56147 0.1
-1.56122 0.0
-1.56098 -0.1
-1.56073 -0.3
-1.56049 -0.4
-1.56025 -0.5
-1.56 -0.7
-1.55976 -0.8
-1.55951 -0.9
-1.55927 -1.0
-1.55902 -1.2
-1.55878 -1.3
-1.55854 -1.4
-1.55829 -1.5
-1.55805 -1.6
-1.5578 -1.7
-1.55756 -1.8
-1.55732 -1.9
-1.55707 -2.0
-1.55683 -2.1
-1.55658 -2.1
-1.55634 -2.2
-1.5561 -2.3
-1.55585 -2.3
-1.55561 -2.4
-1.55536 -2.5
-1.55512 -2.5
-1.55487 -2.5
-1.55463 -2.6
-1.55439 -2.6
-1.55414 -2.6
-1.5539 -2.6
-1.55365 -2.6
-1.55341 -2.6
-1.55317 -2.6
-1.55292 -2.6
-1.55268 -2.6
-1.55243 -2.5
-1.55219 -2.5
-1.55194 -2.5
-1.5517 -2.4
-1.55146 -2.4
-1.55121 -2.3
-1.55097 -2.2
-1.55072 -2.2
-1.55048 -2.1
-1.55024 -2.0
-1.54999 -1.9
-1.54975 -1.8
-1.5495 -1.7
-1.54926 -1.6
-1.54902 -1.5
-1.54877 -1.4
-1.54853 -1.3
-1.54828 -1.2
-1.54804 -1.1
-1.54779 -1.0
-1.54755 -0.8
-1.54731 -0.7
-1.54706 -0.6
-1.54682 -0.5
-1.54657 -0.3
-1.54633 -0.2
-1.54609 0.0
-1.54584 0.0
-1.5456 0.2
-1.54535 0.3
-1.54511 0.5
-1.54486 0.6
-1.54462 0.7
-1.54438 0.8
-1.54413 1.0
-1.54389 1.1
-1.54364 1.2
-1.5434 1.3
-1.54316 1.4
-1.54291 1.5
-1.54267 1.7
-1.54242 1.8
-1.54218 1.8
-1.54193 1.9
-1.54169 2.0
-1.54145 2.1
-1.5412 2.2
-1.54096 2.3
-1.54071 2.3
-1.54047 2.4
-1.54023 2.4
-1.53998 2.5
-1.53974 2.5
-1.53949 2.6
-1.53925 2.6
-1.53901 2.6
-1.53876 2.6
-1.53852 2.6
-1.53827 2.6
-1.53803 2.6
-1.53778 2.6
-1.53754 2.6
-1.5373 2.6
-1.53705 2.5
-1.53681 2.5
-1.53656 2.5
-1.53632 2.4
-1.53608 2.3
-1.53583 2.3
-1.53559 2.2
-1.53534 2.1
-1.5351 2.1
-1.53485 2.0
-1.53461 1.9
-1.53437 1.8
-1.53412 1.7
-1.53388 1.6
-1.53363 1.5
-1.53339 1.4
-1.53315 1.3
-1.5329 1.1
-1.53266 1.0
-1.53241 0.9
-1.53217 0.8
-1.53193 0.6
-1.53168 0.5
-1.53144 0.4
-1.53119 0.2
-1.53095 0.1
-1.5307 0.0
-1.53046 -0.2
-1.53022 -0.3
-1.52997 -0.4
-1.52973 -0.5
-1.52948 -0.7
-1.52924 -0.8
-1.529 -0.9
-1.52875 -1.1
-1.52851 -1.2
-1.52826 -1.3
-1.52802 -1.4
-1.52777 -1.5
-1.52753 -1.6
-1.52729 -1.7
-1.52704 -1.8
-1.5268 -1.9
-1.52655 -2.0
-1.52631 -2.1
-1.52607 -2.2
-1.52582 -2.2
-1.52558 -2.3
-1.52533 -2.4
-1.52509 -2.4
-1.52485 -2.5
-1.5246 -2.5
-1.52436 -2.6
-1.52411 -2.6
-1.52387 -2.6
-1.52362 -2.6
-1.52338 -2.6
-1.52314 -2.6
-1.52289 -2.6
-1.52265 -2.6
-1.5224 -2.6
-1.52216 -2.6
-1.52192 -2.5
-1.52167 -2.5
-1.52143 -2.5
-1.52118 -2.4
-1.52094 -2.4
-1.52069 -2.3
-1.52045 -2.2
-1.52021 -2.2
-1.51996 -2.1
-1.51972 -2.0
-1.51947 -1.9
-1.51923 -1.8
-1.51899 -1.7
-1.51874 -1.6
-1.5185 -1.5
-1.51825 -1.4
-1.51801 -1.3
-1.51777 -1.2
-1.51752 -1.0
-1.51728 -0.9
-1.51703 -0.8
-1.51679 -0.7
-1.51654 -0.5
-1.5163 -0.4
-1.51606 -0.3
-1.51581 -0.1
-1.51557 0.0
-1.51532 0.1
-1.51508 0.3
-1.51484 0.4
-1.51459 0.5
-1.51435 0.7
-1.5141 0.8
-1.51386 0.9
-1.51361 1.0
-1.51337 1.2
-1.51313 1.3
-1.51288 1.4
-1.51264 1.5
-1.51239 1.6
-1.51215 1.7
-1.51191 1.8
-1.51166 1.9
-1.51142 2.0
-1.51117 2.1
-1.51093 2.2
-1.51068 2.2
-1.51044 2.3
-1.5102 2.4
-1.50995 2.4
-1.50971 2.5
-1.50946 2.5
-1.50922 2.6
-1.50898 2.6
-1.50873 2.6
-1.50849 2.6
-1.50824 2.6
-1.508 2.6
-1.50776 2.6
-1.50751 2.6
-1.50727 2.6
-1.50702 2.6
-1.50678 2.6
-1.50653 2.5
-1.50629 2.5
-1.50605 2.4
-1.5058 2.4
-1.50556 2.3
-1.50531 2.2
-1.50507 2.2
-1.50483 2.1
-1.50458 2.0
-1.50434 1.9
-1.50409 1.8
-1.50385 1.7
-1.5036 1.6
-1.50336 1.5
-1.50312 1.4
-1.50287 1.3
-1.50263 1.2
-1.50238 1.0
-1.50214 0.9
-1.5019 0.8
-1.50165 0.7
-1.50141 0.5
-1.50116 0.4
-1.50092 0.3
-1.50068 0.1
-1.50043 0.0
-1.50019 -0.1
-1.49994 -0.3
-1.4997 -0.4
-1.49945 -0.5
-1.49921 -0.7
-1.49897 -0.8
-1.49872 -0.9
-1.49848 -1.1
-1.49823 -1.2
-1.49799 -1.3
-1.49775 -1.4
-1.4975 -1.5
-1.49726 -1.6
-1.49701 -1.7
-1.49677 -1.8
-1.49652 -1.9
-1.49628 -2.0
-1.49604 -2.1
-1.49579 -2.2
-1.49555 -2.3
-1.4953 -2.3
-1.49506 -2.4
-1.49482 -2.4
-1.49457 -2.5
-1.49433 -2.5
-1.49408 -2.6
-1.49384 -2.6
-1.4936 -2.6
-1.49335 -2.6
-1.49311 -2.6
-1.49286 -2.6
-1.49262 -2.6
-1.49237 -2.6
-1.49213 -2.6
-1.49189 -2.6
-1.49164 -2.6
-1.4914 -2.5
-1.49115 -2.5
-1.49091 -2.4
-1.49067 -2.4
-1.49042 -2.3
-1.49018 -2.2
-1.48993 -2.2
-1.48969 -2.1
-1.48944 -2.0
-1.4892 -1.9
-1.48896 -1.8
-1.48871 -1.7
-1.48847 -1.6
-1.48822 -1.5
-1.48798 -1.4
-1.48774 -1.3
-1.48749 -1.1
-1.48725 -1.0
-1.487 -0.9
-1.48676 -0.8
-1.48652 -0.6
-1.48627 -0.5
-1.48603 -0.4
-1.48578 -0.2
-1.48554 0.0
-1.48529 0.0
-1.48505 0.2
-1.48481 0.3
-1.48456 0.5
-1.48432 0.6
-1.48407 0.7
-1.48383 0.8
-1.48359 1.0
-1.48334 1.1
-1.4831 1.2
-1.48285 1.3
-1.48261 1.5
-1.48236 1.6
-1.48212 1.7
-1.48188 1.8
-1.48163 1.9
-1.48139 2.0
-1.48114 2.1
-1.4809 2.1
-1.48066 2.2
-1.48041 2.3
-1.48017 2.3
-1.47992 2.4
-1.47968 2.5
-1.47943 2.5
-1.47919 2.6
-1.47895 2.6
-1.4787 2.6
-1.47846 2.6
-1.47821 2.6
-1.47797 2.7
-1.47773 2.7
-1.47748 2.6
-1.47724 2.6
-1.47699 2.6
-1.47675 2.6
-1.47651 2.5
-1.47626 2.5
-1.47602 2.5
-1.47577 2.4
-1.47553 2.3
-1.47528 2.3
-1.47504 2.2
-1.4748 2.1
-1.47455 2.0
-1.47431 1.9
-1.47406 1.9
-1.47382 1.8
-1.47358 1.7
-1.47333 1.5
-1.47309 1.4
-1.47284 1.3
-1.4726 1.2
-1.47235 1.1
-1.47211 0.9
-1.47187 0.8
-1.47162 0.7
-1.47138 0.6
-1.47113 0.4
-1.47089 0.3
-1.47065 0.2
-1.4704 0.0
-1.47016 -0.1
-1.46991 -0.3
-1.46967 -0.4
-1.46943 -0.5
-1.46918 -0.7
-1.46894 -0.8
-1.46869 -0.9
-1.46845 -1.0
-1.4682 -1.2
-1.46796 -1.3
-1.46772 -1.4
-1.46747 -1.5
-1.46723 -1.6
-1.46698 -1.7
-1.46674 -1.8
-1.4665 -1.9
-1.46625 -2.0
-1.46601 -2.1
-1.46576 -2.2
-1.46552 -2.3
-1.46527 -2.3
-1.46503 -2.4
-1.46479 -2.4
-1.46454 -2.5
-1.4643 -2.5
-1.46405 -2.6
-1.46381 -2.6
-1.46357 -2.6
-1.46332 -2.6
-1.46308 -2.7
-1.46283 -2.7
-1.46259 -2.7
-1.46235 -2.6
-1.4621 -2.6
-1.46186 -2.6
-1.46161 -2.6
-1.46137 -2.5
-1.46112 -2.5
-1.46088 -2.4
-1.46064 -2.4
-1.46039 -2.3
-1.46015 -2.2
-1.4599 -2.2
-1.45966 -2.1
-1.45942 -2.0
-1.45917 -1.9
-1.45893 -1.8
-1.45868 -1.7
-1.45844 -1.6
-1.45819 -1.5
-1.45795 -1.4
-1.45771 -1.2
-1.45746 -1.1
-1.45722 -1.0
-1.45697 -0.9
-1.45673 -0.7
-1.45649 -0.6
-1.45624 -0.5
-1.456 -0.3
-1.45575 -0.2
-1.45551 0.0
-1.45527 0.0
-1.45502 0.2
-1.45478 0.4
-1.45453 0.5
-1.45429 0.6
-1.45404 0.8
-1.4538 0.9
-1.45356 1.0
-1.45331 1.1
-1.45307 1.3
-1.45282 1.4
-1.45258 1.5
-1.45234 1.6
-1.45209 1.7
-1.45185 1.8
-1.4516 1.9
-1.45136 2.0
-1.45111 2.1
-1.45087 2.2
-1.45063 2.3
-1.45038 2.3
-1.45014 2.4
-1.44989 2.4
-1.44965 2.5
-1.44941 2.5
-1.44916 2.6
-1.44892 2.6
-1.44867 2.6
-1.44843 2.7
-1.44818 2.7
-1.44794 2.7
-1.4477 2.7
-1.44745 2.6
-1.44721 2.6
-1.44696 2.6
-1.44672 2.6
-1.44648 2.5
-1.44623 2.5
-1.44599 2.4
-1.44574 2.4
-1.4455 2.3
-1.44526 2.2
-1.44501 2.2
-1.44477 2.1
-1.44452 2.0
-1.44428 1.9
-1.44403 1.8
-1.44379 1.7
-1.44355 1.6
-1.4433 1.5
-1.44306 1.4
-1.44281 1.2
-1.44257 1.1
-1.44233 1.0
-1.44208 0.9
-1.44184 0.7
-1.44159 0.6
-1.44135 0.5
-1.4411 0.3
-1.44086 0.2
-1.44062 0.0
-1.44037 0.0
-1.44013 -0.2
-1.43988 -0.4
-1.43964 -0.5
-1.4394 -0.6
-1.43915 -0.8
-1.43891 -0.9
-1.43866 -1.0
-1.43842 -1.1
-1.43818 -1.3
-1.43793 -1.4
-1.43769 -1.5
-1.43744 -1.6
-1.4372 -1.7
-1.43695 -1.8
-1.43671 -1.9
-1.43647 -2.0
-1.43622 -2.1
-1.43598 -2.2
-1.43573 -2.3
-1.43549 -2.3
-1.43525 -2.4
-1.435 -2.5
-1.43476 -2.5
-1.43451 -2.5
-1.43427 -2.6
-1.43402 -2.6
-1.43378 -2.6
-1.43354 -2.7
-1.43329 -2.7
-1.43305 -2.7
-1.4328 -2.7
-1.43256 -2.7
-1.43232 -2.6
-1.43207 -2.6
-1.43183 -2.6
-1.43158 -2.5
-1.43134 -2.5
-1.4311 -2.4
-1.43085 -2.4
-1.43061 -2.3
-1.43036 -2.2
-1.43012 -2.2
-1.42987 -2.1
-1.42963 -2.0
-1.42939 -1.9
-1.42914 -1.8
-1.4289 -1.7
-1.42865 -1.6
-1.42841 -1.5
-1.42817 -1.3
-1.42792 -1.2
-1.42768 -1.1
-1.42743 -1.0
-1.42719 -0.8
-1.42694 -0.7
-1.4267 -0.6
-1.42646 -0.4
-1.42621 -0.3
-1.42597 -0.2
-1.42572 0.0
-1.42548 0.1
-1.42524 0.2
-1.42499 0.4
-1.42475 0.5
-1.4245 0.7
-1.42426 0.8
-1.42402 0.9
-1.42377 1.0
-1.42353 1.2
-1.42328 1.3
-1.42304 1.4
-1.42279 1.5
-1.42255 1.6
-1.42231 1.8
-1.42206 1.9
-1.42182 2.0
-1.42157 2.0
-1.42133 2.1
-1.42109 2.2
-1.42084 2.3
-1.4206 2.4
-1.42035 2.4
-1.42011 2.5
-1.41986 2.5
-1.41962 2.6
-1.41938 2.6
-1.41913 2.6
-1.41889 2.7
-1.41864 2.7
-1.4184 2.7
-1.41816 2.7
-1.41791 2.7
-1.41767 2.7
-1.41742 2.6
-1.41718 2.6
-1.41693 2.6
-1.41669 2.5
-1.41645 2.5
-1.4162 2.4
-1.41596 2.4
-1.41571 2.3
-1.41547 2.2
-1.41523 2.1
-1.41498 2.1
-1.41474 2.0
-1.41449 1.9
-1.41425 1.8
-1.41401 1.7
-1.41376 1.5
-1.41352 1.4
-1.41327 1.3
-1.41303 1.2
-1.41278 1.1
-1.41254 0.9
-1.4123 0.8
-1.41205 0.7
-1.41181 0.5
-1.41156 0.4
-1.41132 0.2
-1.41108 0.1
-1.41083 0.0
-1.41059 -0.2
-1.41034 -0.3
-1.4101 -0.4
-1.40985 -0.6
-1.40961 -0.7
-1.40937 -0.9
-1.40912 -1.0
-1.40888 -1.1
-1.40863 -1.2
-1.40839 -1.4
-1.40815 -1.5
-1.4079 -1.6
-1.40766 -1.7
-1.40741 -1.8
-1.40717 -1.9
-1.40693 -2.0
-1.40668 -2.1
-1.40644 -2.2
-1.40619 -2.3
-1.40595 -2.3
-1.4057 -2.4
-1.40546 -2.5
-1.40522 -2.5
-1.40497 -2.6
-1.40473 -2.6
-1.40448 -2.6
-1.40424 -2.7
-1.404 -2.7
-1.40375 -2.7
-1.40351 -2.7
-1.40326 -2.7
-1.40302 -2.7
-1.40277 -2.7
-1.40253 -2.6
-1.40229 -2.6
-1.40204 -2.6
-1.4018 -2.5
-1.40155 -2.5
-1.40131 -2.4
-1.40107 -2.3
-1.40082 -2.3
-1.40058 -2.2
-1.40033 -2.1
-1.40009 -2.0
-1.39985 -1.9
-1.3996 -1.8
-1.39936 -1.7
-1.39911 -1.6
-1.39887 -1.5
-1.39862 -1.4
-1.39838 -1.2
-1.39814 -1.1
-1.39789 -1.0
-1.39765 -0.8
-1.3974 -0.7
-1.39716 -0.6
-1.39692 -0.4
-1.39667 -0.3
-1.39643 -0.2
-1.39618 0.0
-1.39594 0.1
-1.39569 0.3
-1.39545 0.4
-1.39521 0.5
-1.39496 0.7
-1.39472 0.8
-1.39447 0.9
-1.39423 1.1
-1.39399 1.2
-1.39374 1.3
-1.3935 1.4
-1.39325 1.6
-1.39301 1.7
-1.39277 1.8
-1.39252 1.9
-1.39228 2.0
-1.39203 2.1
-1.39179 2.2
-1.39154 2.2
-1.3913 2.3
-1.39106 2.4
-1.39081 2.4
-1.39057 2.5
-1.39032 2.5
-1.39008 2.6
-1.38984 2.6
-1.38959 2.7
-1.38935 2.7
-1.3891 2.7
-1.38886 2.7
-1.38861 2.7
-1.38837 2.7
-1.38813 2.7
-1.38788 2.6
-1.38764 2.6
-1.38739 2.6
-1.38715 2.5
-1.38691 2.5
-1.38666 2.4
-1.38642 2.3
-1.38617 2.3
-1.38593 2.2
-1.38568 2.1
-1.38544 2.0
-1.3852 1.9
-1.38495 1.8
-1.38471 1.7
-1.38446 1.6
-1.38422 1.5
-1.38398 1.4
-1.38373 1.3
-1.38349 1.1
-1.38324 1.0
-1.383 0.9
-1.38276 0.7
-1.38251 0.6
-1.38227 0.5
-1.38202 0.3
-1.38178 0.2
-1.38153 0.0
-1.38129 -0.1
-1.38105 -0.2
-1.3808 -0.4
-1.38056 -0.5
-1.38031 -0.7
-1.38007 -0.8
-1.37983 -0.9
-1.37958 -1.1
-1.37934 -1.2
-1.37909 -1.3
-1.37885 -1.4
-1.3786 -1.6
-1.37836 -1.7
-1.37812 -1.8
-1.37787 -1.9
-1.37763 -2.0
-1.37738 -2.1
-1.37714 -2.2
-1.3769 -2.2
-1.37665 -2.3
-1.37641 -2.4
-1.37616 -2.5
-1.37592 -2.5
-1.37568 -2.6
-1.37543 -2.6
-1.37519 -2.6
-1.37494 -2.7
-1.3747 -2.7
-1.37445 -2.7
-1.37421 -2.7
-1.37397 -2.7
-1.37372 -2.7
-1.37348 -2.7
-1.37323 -2.6
-1.37299 -2.6
-1.37275 -2.6
-1.3725 -2.5
-1.37226 -2.5
-1.37201 -2.4
-1.37177 -2.4
-1.37152 -2.3
-1.37128 -2.2
-1.37104 -2.1
-1.37079 -2.0
-1.37055 -1.9
-1.3703 -1.8
-1.37006 -1.7
-1.36982 -1.6
-1.36957 -1.5
-1.36933 -1.4
-1.36908 -1.2
-1.36884 -1.1
-1.3686 -1.0
-1.36835 -0.9
-1.36811 -0.7
-1.36786 -0.6
-1.36762 -0.4
-1.36737 -0.3
-1.36713 -0.2
-1.36689 0.0
-1.36664 0.1
-1.3664 0.3
-1.36615 0.4
-1.36591 0.5
-1.36567 0.7
-1.36542 0.8
-1.36518 1.0
-1.36493 1.1
-1.36469 1.2
-1.36444 1.3
-1.3642 1.5
-1.36396 1.6
-1.36371 1.7
-1.36347 1.8
-1.36322 1.9
-1.36298 2.0
-1.36274 2.1
-1.36249 2.2
-1.36225 2.3
-1.362 2.3
-1.36176 2.4
-1.36152 2.5
-1.36127 2.5
-1.36103 2.6
-1.36078 2.6
-1.36054 2.6
-1.36029 2.7
-1.36005 2.7
-1.35981 2.7
-1.35956 2.7
-1.35932 2.7
-1.35907 2.7
-1.35883 2.7
-1.35859 2.6
-1.35834 2.6
-1.3581 2.6
-1.35785 2.5
-1.35761 2.5
-1.35736 2.4
-1.35712 2.3
-1.35688 2.3
-1.35663 2.2
-1.35639 2.1
-1.35614 2.0
-1.3559 1.9
-1.35566 1.8
-1.35541 1.7
-1.35517 1.6
-1.35492 1.5
-1.35468 1.3
-1.35443 1.2
-1.35419 1.1
-1.35395 0.9
-1.3537 0.8
-1.35346 0.7
-1.35321 0.5
-1.35297 0.4
-1.35273 0.3
-1.35248 0.1
-1.35224 0.0
-1.35199 -0.2
-1.35175 -0.3
-1.35151 -0.5
-1.35126 -0.6
-1.35102 -0.7
-1.35077 -0.9
-1.35053 -1.0
-1.35028 -1.1
-1.35004 -1.3
-1.3498 -1.4
-1.34955 -1.5
-1.34931 -1.6
-1.34906 -1.7
-1.34882 -1.8
-1.34858 -1.9
-1.34833 -2.0
-1.34809 -2.1
-1.34784 -2.2
-1.3476 -2.3
-1.34735 -2.4
-1.34711 -2.4
-1.34687 -2.5
-1.34662 -2.6
-1.34638 -2.6
-1.34613 -2.6
-1.34589 -2.7
-1.34565 -2.7
-1.3454 -2.7
-1.34516 -2.7
-1.34491 -2.7
-1.34467 -2.7
-1.34443 -2.7
-1.34418 -2.7
-1.34394 -2.6
-1.34369 -2.6
-1.34345 -2.6
-1.3432 -2.5
-1.34296 -2.4
-1.34272 -2.4
-1.34247 -2.3
-1.34223 -2.2
-1.34198 -2.1
-1.34174 -2.1
-1.3415 -2.0
-1.34125 -1.9
-1.34101 -1.7
-1.34076 -1.6
-1.34052 -1.5
-1.34027 -1.4
-1.34003 -1.3
-1.33979 -1.1
-1.33954 -1.0
-1.3393 -0.9
-1.33905 -0.7
-1.33881 -0.6
-1.33857 -0.5
-1.33832 -0.3
-1.33808 -0.2
-1.33783 0.0
-1.33759 0.1
-1.33735 0.3
-1.3371 0.4
-1.33686 0.5
-1.33661 0.7
-1.33637 0.8
-1.33612 1.0
-1.33588 1.1
-1.33564 1.2
-1.33539 1.3
-1.33515 1.5
-1.3349 1.6
-1.33466 1.7
-1.33442 1.8
-1.33417 1.9
-1.33393 2.0
-1.33368 2.1
-1.33344 2.2
-1.33319 2.3
-1.33295 2.4
-1.33271 2.4
-1.33246 2.5
-1.33222 2.5
-1.33197 2.6
-1.33173 2.6
-1.33149 2.7
-1.33124 2.7
-1.331 2.7
-1.33075 2.7
-1.33051 2.7
-1.33027 2.7
-1.33002 2.7
-1.32978 2.7
-1.32953 2.7
-1.32929 2.6
-1.32904 2.6
-1.3288 2.5
-1.32856 2.5
-1.32831 2.4
-1.32807 2.3
-1.32782 2.3
-1.32758 2.2
-1.32734 2.1
-1.32709 2.0
-1.32685 1.9
-1.3266 1.8
-1.32636 1.7
-1.32611 1.5
-1.32587 1.4
-1.32563 1.3
-1.32538 1.2
-1.32514 1.0
-1.32489 0.9
-1.32465 0.8
-1.32441 0.6
-1.32416 0.5
-1.32392 0.3
-1.32367 0.2
-1.32343 0.0
-1.32318 0.0
-1.32294 -0.2
-1.3227 -0.4
-1.32245 -0.5
-1.32221 -0.7
-1.32196 -0.8
-1.32172 -0.9
-1.32148 -1.1
-1.32123 -1.2
-1.32099 -1.3
-1.32074 -1.5
-1.3205 -1.6
-1.32026 -1.7
-1.32001 -1.8
-1.31977 -1.9
-1.31952 -2.0
-1.31928 -2.1
-1.31903 -2.2
-1.31879 -2.3
-1.31855 -2.4
-1.3183 -2.4
-1.31806 -2.5
-1.31781 -2.5
-1.31757 -2.6
-1.31733 -2.6
-1.31708 -2.7
-1.31684 -2.7
-1.31659 -2.7
-1.31635 -2.7
-1.3161 -2.7
-1.31586 -2.7
-1.31562 -2.7
-1.31537 -2.7
-1.31513 -2.7
-1.31488 -2.6
-1.31464 -2.6
-1.3144 -2.5
-1.31415 -2.5
-1.31391 -2.4
-1.31366 -2.3
-1.31342 -2.3
-1.31318 -2.2
-1.31293 -2.1
-1.31269 -2.0
-1.31244 -1.9
-1.3122 -1.8
-1.31195 -1.7
-1.31171 -1.6
-1.31147 -1.4
-1.31122 -1.3
-1.31098 -1.2
-1.31073 -1.0
-1.31049 -0.9
-1.31025 -0.8
-1.31 -0.6
-1.30976 -0.5
-1.30951 -0.3
-1.30927 -0.2
-1.30902 0.0
-1.30878 0.0
-1.30854 0.2
-1.30829 0.4
-1.30805 0.5
-1.3078 0.7
-1.30756 0.8
-1.30732 0.9
-1.30707 1.1
-1.30683 1.2
-1.30658 1.3
-1.30634 1.5
-1.3061 1.6
-1.30585 1.7
-1.30561 1.8
-1.30536 1.9
-1.30512 2.0
-1.30487 2.1
-1.30463 2.2
-1.30439 2.3
-1.30414 2.4
-1.3039 2.4
-1.30365 2.5
-1.30341 2.6
-1.30317 2.6
-1.30292 2.6
-1.30268 2.7
-1.30243 2.7
-1.30219 2.7
-1.30194 2.7
-1.3017 2.7
-1.30146 2.7
-1.30121 2.7
-1.30097 2.7
-1.30072 2.7
-1.30048 2.6
-1.30024 2.6
-1.29999 2.5
-1.29975 2.5
-1.2995 2.4
-1.29926 2.3
-1.29902 2.3
-1.29877 2.2
-1.29853 2.1
-1.29828 2.0
-1.29804 1.9
-1.29779 1.8
-1.29755 1.6
-1.29731 1.5
-1.29706 1.4
-1.29682 1.3
-1.29657 1.1
-1.29633 1.0
-1.29609 0.9
-1.29584 0.7
-1.2956 0.6
-1.29535 0.5
-1.29511 0.3
-1.29486 0.2
-1.29462 0.0
-1.29438 -0.1
-1.29413 -0.3
-1.29389 -0.4
-1.29364 -0.6
-1.2934 -0.7
-1.29316 -0.9
-1.29291 -1.0
-1.29267 -1.1
-1.29242 -1.3
-1.29218 -1.4
-1.29193 -1.5
-1.29169 -1.6
-1.29145 -1.7
-1.2912 -1.9
-1.29096 -2.0
-1.29071 -2.1
-1.29047 -2.2
-1.29023 -2.2
-1.28998 -2.3
-1.28974 -2.4
-1.28949 -2.5
-1.28925 -2.5
-1.28901 -2.6
-1.28876 -2.6
-1.28852 -2.7
-1.28827 -2.7
-1.28803 -2.7
-1.28778 -2.7
-1.28754 -2.7
-1.2873 -2.7
-1.28705 -2.7
-1.28681 -2.7
-1.28656 -2.7
-1.28632 -2.7
-1.28608 -2.6
-1.28583 -2.6
-1.28559 -2.5
-1.28534 -2.5
-1.2851 -2.4
-1.28485 -2.3
-1.28461 -2.2
-1.28437 -2.1
-1.28412 -2.0
-1.28388 -1.9
-1.28363 -1.8
-1.28339 -1.7
-1.28315 -1.6
-1.2829 -1.5
-1.28266 -1.4
-1.28241 -1.2
-1.28217 -1.1
-1.28193 -1.0
-1.28168 -0.8
-1.28144 -0.7
-1.28119 -0.5
-1.28095 -0.4
-1.2807 -0.2
-1.28046 0.0
-1.28022 0.0
-1.27997 0.2
-1.27973 0.4
-1.27948 0.5
-1.27924 0.6
