t strain*1e23
-1.90798 -0.9
-1.90774 -1.1
-1.9075 -1.2
-1.90725 -1.4
-1.90701 -1.5
-1.90676 -1.6
-1.90652 -1.8
-1.90628 -1.9
-1.90603 -2.0
-1.90579 -2.1
-1.90554 -2.2
-1.9053 -2.3
-1.90506 -2.4
-1.90481 -2.5
-1.90457 -2.6
-1.90432 -2.7
-1.90408 -2.8
-1.90383 -2.8
-1.90359 -2.9
-1.90335 -3.0
-1.9031 -3.0
-1.90286 -3.0
-1.90261 -3.1
-1.90237 -3.1
-1.90213 -3.1
-1.90188 -3.1
-1.90164 -3.1
-1.90139 -3.1
-1.90115 -3.1
-1.9009 -3.1
-1.90066 -3.0
-1.90042 -3.0
-1.90017 -3.0
-1.89993 -2.9
-1.89968 -2.8
-1.89944 -2.8
-1.8992 -2.7
-1.89895 -2.6
-1.89871 -2.5
-1.89846 -2.4
-1.89822 -2.3
-1.89797 -2.2
-1.89773 -2.1
-1.89749 -2.0
-1.89724 -1.9
-1.897 -1.8
-1.89675 -1.6
-1.89651 -1.5
-1.89627 -1.4
-1.89602 -1.2
-1.89578 -1.1
-1.89553 -0.9
-1.89529 -0.8
-1.89505 -0.6
-1.8948 -0.5
-1.89456 -0.3
-1.89431 -0.2
-1.89407 0.0
-1.89382 0.1
-1.89358 0.3
-1.89334 0.4
-1.89309 0.6
-1.89285 0.8
-1.8926 0.9
-1.89236 1.0
-1.89212 1.2
-1.89187 1.3
-1.89163 1.5
-1.89138 1.6
-1.89114 1.7
-1.89089 1.9
-1.89065 2.0
-1.89041 2.1
-1.89016 2.2
-1.88992 2.3
-1.88967 2.4
-1.88943 2.5
-1.88919 2.6
-1.88894 2.7
-1.8887 2.8
-1.88845 2.8
-1.88821 2.9
-1.88797 3.0
-1.88772 3.0
-1.88748 3.0
-1.88723 3.1
-1.88699 3.1
-1.88674 3.1
-1.8865 3.1
-1.88626 3.1
-1.88601 3.1
-1.88577 3.1
-1.88552 3.1
-1.88528 3.1
-1.88504 3.0
-1.88479 3.0
-1.88455 2.9
-1.8843 2.9
-1.88406 2.8
-1.88381 2.7
-1.88357 2.6
-1.88333 2.6
-1.88308 2.5
-1.88284 2.4
-1.88259 2.3
-1.88235 2.1
-1.88211 2.0
-1.88186 1.9
-1.88162 1.8
-1.88137 1.7
-1.88113 1.5
-1.88089 1.4
-1.88064 1.2
-1.8804 1.1
-1.88015 0.9
-1.87991 0.8
-1.87966 0.6
-1.87942 0.5
-1.87918 0.3
-1.87893 0.2
-1.87869 0.0
-1.87844 -0.1
-1.8782 -0.3
-1.87796 -0.4
-1.87771 -0.6
-1.87747 -0.7
-1.87722 -0.9
-1.87698 -1.0
-1.87673 -1.2
-1.87649 -1.3
-1.87625 -1.5
-1.876 -1.6
-1.87576 -1.7
-1.87551 -1.9
-1.87527 -2.0
-1.87503 -2.1
-1.87478 -2.2
-1.87454 -2.3
-1.87429 -2.4
-1.87405 -2.5
-1.87381 -2.6
-1.87356 -2.7
-1.87332 -2.8
-1.87307 -2.8
-1.87283 -2.9
-1.87258 -3.0
-1.87234 -3.0
-1.8721 -3.0
-1.87185 -3.1
-1.87161 -3.1
-1.87136 -3.1
-1.87112 -3.1
-1.87088 -3.1
-1.87063 -3.1
-1.87039 -3.1
-1.87014 -3.1
-1.8699 -3.1
-1.86965 -3.0
-1.86941 -3.0
-1.86917 -2.9
-1.86892 -2.9
-1.86868 -2.8
-1.86843 -2.7
-1.86819 -2.6
-1.86795 -2.6
-1.8677 -2.5
-1.86746 -2.4
-1.86721 -2.3
-1.86697 -2.1
-1.86672 -2.0
-1.86648 -1.9
-1.86624 -1.8
-1.86599 -1.6
-1.86575 -1.5
-1.8655 -1.4
-1.86526 -1.2
-1.86502 -1.1
-1.86477 -0.9
-1.86453 -0.8
-1.86428 -0.6
-1.86404 -0.5
-1.8638 -0.3
-1.86355 -0.2
-1.86331 0.0
-1.86306 0.1
-1.86282 0.3
-1.86257 0.5
-1.86233 0.6
-1.86209 0.8
-1.86184 0.9
-1.8616 1.1
-1.86135 1.2
-1.86111 1.4
-1.86087 1.5
-1.86062 1.6
-1.86038 1.8
-1.86013 1.9
-1.85989 2.0
-1.85964 2.1
-1.8594 2.2
-1.85916 2.4
-1.85891 2.5
-1.85867 2.5
-1.85842 2.6
-1.85818 2.7
-1.85794 2.8
-1.85769 2.9
-1.85745 2.9
-1.8572 3.0
-1.85696 3.0
-1.85672 3.1
-1.85647 3.1
-1.85623 3.1
-1.85598 3.1
-1.85574 3.1
-1.85549 3.1
-1.85525 3.1
-1.85501 3.1
-1.85476 3.1
-1.85452 3.1
-1.85427 3.0
-1.85403 3.0
-1.85379 2.9
-1.85354 2.9
-1.8533 2.8
-1.85305 2.7
-1.85281 2.6
-1.85256 2.5
-1.85232 2.4
-1.85208 2.3
-1.85183 2.2
-1.85159 2.1
-1.85134 2.0
-1.8511 1.9
-1.85086 1.7
-1.85061 1.6
-1.85037 1.5
-1.85012 1.3
-1.84988 1.2
-1.84964 1.0
-1.84939 0.9
-1.84915 0.7
-1.8489 0.6
-1.84866 0.4
-1.84841 0.3
-1.84817 0.1
-1.84793 0.0
-1.84768 -0.2
-1.84744 -0.4
-1.84719 -0.5
-1.84695 -0.7
-1.84671 -0.8
-1.84646 -1.0
-1.84622 -1.1
-1.84597 -1.3
-1.84573 -1.4
-1.84548 -1.5
-1.84524 -1.7
-1.845 -1.8
-1.84475 -1.9
-1.84451 -2.1
-1.84426 -2.2
-1.84402 -2.3
-1.84378 -2.4
-1.84353 -2.5
-1.84329 -2.6
-1.84304 -2.7
-1.8428 -2.8
-1.84256 -2.8
-1.84231 -2.9
-1.84207 -3.0
-1.84182 -3.0
-1.84158 -3.0
-1.84133 -3.1
-1.84109 -3.1
-1.84085 -3.1
-1.8406 -3.1
-1.84036 -3.1
-1.84011 -3.1
-1.83987 -3.1
-1.83963 -3.1
-1.83938 -3.1
-1.83914 -3.0
-1.83889 -3.0
-1.83865 -3.0
-1.8384 -2.9
-1.83816 -2.8
-1.83792 -2.8
-1.83767 -2.7
-1.83743 -2.6
-1.83718 -2.5
-1.83694 -2.4
-1.8367 -2.3
-1.83645 -2.2
-1.83621 -2.1
-1.83596 -1.9
-1.83572 -1.8
-1.83547 -1.7
-1.83523 -1.6
-1.83499 -1.4
-1.83474 -1.3
-1.8345 -1.1
-1.83425 -1.0
-1.83401 -0.8
-1.83377 -0.7
-1.83352 -0.5
-1.83328 -0.4
-1.83303 -0.2
-1.83279 0.0
-1.83255 0.1
-1.8323 0.3
-1.83206 0.4
-1.83181 0.6
-1.83157 0.7
-1.83132 0.9
-1.83108 1.0
-1.83084 1.2
-1.83059 1.3
-1.83035 1.5
-1.8301 1.6
-1.82986 1.8
-1.82962 1.9
-1.82937 2.0
-1.82913 2.1
-1.82888 2.2
-1.82864 2.4
-1.82839 2.5
-1.82815 2.6
-1.82791 2.6
-1.82766 2.7
-1.82742 2.8
-1.82717 2.9
-1.82693 2.9
-1.82669 3.0
-1.82644 3.0
-1.8262 3.1
-1.82595 3.1
-1.82571 3.1
-1.82547 3.1
-1.82522 3.1
-1.82498 3.1
-1.82473 3.1
-1.82449 3.1
-1.82424 3.1
-1.824 3.1
-1.82376 3.0
-1.82351 3.0
-1.82327 2.9
-1.82302 2.9
-1.82278 2.8
-1.82254 2.7
-1.82229 2.6
-1.82205 2.5
-1.8218 2.4
-1.82156 2.3
-1.82131 2.2
-1.82107 2.1
-1.82083 2.0
-1.82058 1.9
-1.82034 1.7
-1.82009 1.6
-1.81985 1.5
-1.81961 1.3
-1.81936 1.2
-1.81912 1.0
-1.81887 0.9
-1.81863 0.7
-1.81839 0.6
-1.81814 0.4
-1.8179 0.2
-1.81765 0.0
-1.81741 0.0
-1.81716 -0.2
-1.81692 -0.4
-1.81668 -0.5
-1.81643 -0.7
-1.81619 -0.9
-1.81594 -1.0
-1.8157 -1.2
-1.81546 -1.3
-1.81521 -1.4
-1.81497 -1.6
-1.81472 -1.7
-1.81448 -1.9
-1.81423 -2.0
-1.81399 -2.1
-1.81375 -2.2
-1.8135 -2.3
-1.81326 -2.4
-1.81301 -2.5
-1.81277 -2.6
-1.81253 -2.7
-1.81228 -2.8
-1.81204 -2.9
-1.81179 -2.9
-1.81155 -3.0
-1.81131 -3.0
-1.81106 -3.1
-1.81082 -3.1
-1.81057 -3.1
-1.81033 -3.1
-1.81008 -3.2
-1.80984 -3.2
-1.8096 -3.1
-1.80935 -3.1
-1.80911 -3.1
-1.80886 -3.1
-1.80862 -3.0
-1.80838 -3.0
-1.80813 -2.9
-1.80789 -2.9
-1.80764 -2.8
-1.8074 -2.7
-1.80715 -2.7
-1.80691 -2.6
-1.80667 -2.5
-1.80642 -2.4
-1.80618 -2.3
-1.80593 -2.1
-1.80569 -2.0
-1.80545 -1.9
-1.8052 -1.8
-1.80496 -1.6
-1.80471 -1.5
-1.80447 -1.3
-1.80422 -1.2
-1.80398 -1.0
-1.80374 -0.9
-1.80349 -0.7
-1.80325 -0.6
-1.803 -0.4
-1.80276 -0.3
-1.80252 -0.1
-1.80227 0.0
-1.80203 0.2
-1.80178 0.4
-1.80154 0.5
-1.8013 0.7
-1.80105 0.8
-1.80081 1.0
-1.80056 1.1
-1.80032 1.3
-1.80007 1.4
-1.79983 1.6
-1.79959 1.7
-1.79934 1.8
-1.7991 2.0
-1.79885 2.1
-1.79861 2.2
-1.79837 2.3
-1.79812 2.4
-1.79788 2.5
-1.79763 2.6
-1.79739 2.7
-1.79714 2.8
-1.7969 2.9
-1.79666 2.9
-1.79641 3.0
-1.79617 3.0
-1.79592 3.1
-1.79568 3.1
-1.79544 3.1
-1.79519 3.2
-1.79495 3.2
-1.7947 3.2
-1.79446 3.2
-1.79422 3.1
-1.79397 3.1
-1.79373 3.1
-1.79348 3.0
-1.79324 3.0
-1.79299 2.9
-1.79275 2.9
-1.79251 2.8
-1.79226 2.7
-1.79202 2.7
-1.79177 2.6
-1.79153 2.5
-1.79129 2.4
-1.79104 2.3
-1.7908 2.1
-1.79055 2.0
-1.79031 1.9
-1.79006 1.8
-1.78982 1.6
-1.78958 1.5
-1.78933 1.3
-1.78909 1.2
-1.78884 1.0
-1.7886 0.9
-1.78836 0.7
-1.78811 0.6
-1.78787 0.4
-1.78762 0.3
-1.78738 0.1
-1.78714 0.0
-1.78689 -0.2
-1.78665 -0.4
-1.7864 -0.5
-1.78616 -0.7
-1.78591 -0.9
-1.78567 -1.0
-1.78543 -1.2
-1.78518 -1.3
-1.78494 -1.5
-1.78469 -1.6
-1.78445 -1.7
-1.78421 -1.9
-1.78396 -2.0
-1.78372 -2.1
-1.78347 -2.2
-1.78323 -2.3
-1.78298 -2.4
-1.78274 -2.5
-1.7825 -2.6
-1.78225 -2.7
-1.78201 -2.8
-1.78176 -2.9
-1.78152 -2.9
-1.78128 -3.0
-1.78103 -3.0
-1.78079 -3.1
-1.78054 -3.1
-1.7803 -3.1
-1.78006 -3.2
-1.77981 -3.2
-1.77957 -3.2
-1.77932 -3.2
-1.77908 -3.1
-1.77883 -3.1
-1.77859 -3.1
-1.77835 -3.0
-1.7781 -3.0
-1.77786 -2.9
-1.77761 -2.9
-1.77737 -2.8
-1.77713 -2.7
-1.77688 -2.6
-1.77664 -2.6
-1.77639 -2.5
-1.77615 -2.3
-1.7759 -2.2
-1.77566 -2.1
-1.77542 -2.0
-1.77517 -1.9
-1.77493 -1.7
-1.77468 -1.6
-1.77444 -1.5
-1.7742 -1.3
-1.77395 -1.2
-1.77371 -1.0
-1.77346 -0.9
-1.77322 -0.7
-1.77297 -0.5
-1.77273 -0.4
-1.77249 -0.2
-1.77224 0.0
-1.772 0.1
-1.77175 0.3
-1.77151 0.4
-1.77127 0.6
-1.77102 0.7
-1.77078 0.9
-1.77053 1.1
-1.77029 1.2
-1.77005 1.4
-1.7698 1.5
-1.76956 1.6
-1.76931 1.8
-1.76907 1.9
-1.76882 2.0
-1.76858 2.2
-1.76834 2.3
-1.76809 2.4
-1.76785 2.5
-1.7676 2.6
-1.76736 2.7
-1.76712 2.8
-1.76687 2.8
-1.76663 2.9
-1.76638 3.0
-1.76614 3.0
-1.76589 3.1
-1.76565 3.1
-1.76541 3.1
-1.76516 3.2
-1.76492 3.2
-1.76467 3.2
-1.76443 3.2
-1.76419 3.2
-1.76394 3.1
-1.7637 3.1
-1.76345 3.1
-1.76321 3.0
-1.76297 3.0
-1.76272 2.9
-1.76248 2.9
-1.76223 2.8
-1.76199 2.7
-1.76174 2.6
-1.7615 2.5
-1.76126 2.4
-1.76101 2.3
-1.76077 2.2
-1.76052 2.1
-1.76028 1.9
-1.76004 1.8
-1.75979 1.7
-1.75955 1.5
-1.7593 1.4
-1.75906 1.3
-1.75881 1.1
-1.75857 0.9
-1.75833 0.8
-1.75808 0.6
-1.75784 0.5
-1.75759 0.3
-1.75735 0.2
-1.75711 0.0
-1.75686 -0.2
-1.75662 -0.3
-1.75637 -0.5
-1.75613 -0.7
-1.75589 -0.8
-1.75564 -1.0
-1.7554 -1.1
-1.75515 -1.3
-1.75491 -1.4
-1.75466 -1.6
-1.75442 -1.7
-1.75418 -1.8
-1.75393 -2.0
-1.75369 -2.1
-1.75344 -2.2
-1.7532 -2.3
-1.75296 -2.4
-1.75271 -2.5
-1.75247 -2.6
-1.75222 -2.7
-1.75198 -2.8
-1.75173 -2.9
-1.75149 -2.9
-1.75125 -3.0
-1.751 -3.1
-1.75076 -3.1
-1.75051 -3.1
-1.75027 -3.2
-1.75003 -3.2
-1.74978 -3.2
-1.74954 -3.2
-1.74929 -3.2
-1.74905 -3.2
-1.74881 -3.1
-1.74856 -3.1
-1.74832 -3.1
-1.74807 -3.0
-1.74783 -3.0
-1.74758 -2.9
-1.74734 -2.8
-1.7471 -2.7
-1.74685 -2.7
-1.74661 -2.6
-1.74636 -2.5
-1.74612 -2.4
-1.74588 -2.2
-1.74563 -2.1
-1.74539 -2.0
-1.74514 -1.9
-1.7449 -1.7
-1.74465 -1.6
-1.74441 -1.5
-1.74417 -1.3
-1.74392 -1.2
-1.74368 -1.0
-1.74343 -0.9
-1.74319 -0.7
-1.74295 -0.5
-1.7427 -0.4
-1.74246 -0.2
-1.74221 0.0
-1.74197 0.1
-1.74172 0.3
-1.74148 0.4
-1.74124 0.6
-1.74099 0.8
-1.74075 0.9
-1.7405 1.1
-1.74026 1.2
-1.74002 1.4
-1.73977 1.5
-1.73953 1.7
-1.73928 1.8
-1.73904 1.9
-1.7388 2.1
-1.73855 2.2
-1.73831 2.3
-1.73806 2.4
-1.73782 2.5
-1.73757 2.6
-1.73733 2.7
-1.73709 2.8
-1.73684 2.9
-1.7366 2.9
-1.73635 3.0
-1.73611 3.0
-1.73587 3.1
-1.73562 3.1
-1.73538 3.2
-1.73513 3.2
-1.73489 3.2
-1.73464 3.2
-1.7344 3.2
-1.73416 3.2
-1.73391 3.1
-1.73367 3.1
-1.73342 3.1
-1.73318 3.0
-1.73294 3.0
-1.73269 2.9
-1.73245 2.8
-1.7322 2.8
-1.73196 2.7
-1.73172 2.6
-1.73147 2.5
-1.73123 2.4
-1.73098 2.3
-1.73074 2.2
-1.73049 2.0
-1.73025 1.9
-1.73001 1.8
-1.72976 1.6
-1.72952 1.5
-1.72927 1.3
-1.72903 1.2
-1.72879 1.0
-1.72854 0.9
-1.7283 0.7
-1.72805 0.6
-1.72781 0.4
-1.72756 0.2
-1.72732 0.0
-1.72708 0.0
-1.72683 -0.3
-1.72659 -0.4
-1.72634 -0.6
-1.7261 -0.7
-1.72586 -0.9
-1.72561 -1.1
-1.72537 -1.2
-1.72512 -1.4
-1.72488 -1.5
-1.72464 -1.6
-1.72439 -1.8
-1.72415 -1.9
-1.7239 -2.0
-1.72366 -2.2
-1.72341 -2.3
-1.72317 -2.4
-1.72293 -2.5
-1.72268 -2.6
-1.72244 -2.7
-1.72219 -2.8
-1.72195 -2.9
-1.72171 -2.9
-1.72146 -3.0
-1.72122 -3.0
-1.72097 -3.1
-1.72073 -3.1
-1.72048 -3.2
-1.72024 -3.2
-1.72 -3.2
-1.71975 -3.2
-1.71951 -3.2
-1.71926 -3.2
-1.71902 -3.2
-1.71878 -3.1
-1.71853 -3.1
-1.71829 -3.0
-1.71804 -3.0
-1.7178 -2.9
-1.71756 -2.9
-1.71731 -2.8
-1.71707 -2.7
-1.71682 -2.6
-1.71658 -2.5
-1.71633 -2.4
-1.71609 -2.3
-1.71585 -2.2
-1.7156 -2.0
-1.71536 -1.9
-1.71511 -1.8
-1.71487 -1.6
-1.71463 -1.5
-1.71438 -1.3
-1.71414 -1.2
-1.71389 -1.0
-1.71365 -0.9
-1.7134 -0.7
-1.71316 -0.6
-1.71292 -0.4
-1.71267 -0.2
-1.71243 0.0
-1.71218 0.0
-1.71194 0.3
-1.7117 0.4
-1.71145 0.6
-1.71121 0.7
-1.71096 0.9
-1.71072 1.1
-1.71047 1.2
-1.71023 1.4
-1.70999 1.5
-1.70974 1.7
-1.7095 1.8
-1.70925 1.9
-1.70901 2.1
-1.70877 2.2
-1.70852 2.3
-1.70828 2.4
-1.70803 2.5
-1.70779 2.6
-1.70755 2.7
-1.7073 2.8
-1.70706 2.9
-1.70681 2.9
-1.70657 3.0
-1.70632 3.1
-1.70608 3.1
-1.70584 3.1
-1.70559 3.2
-1.70535 3.2
-1.7051 3.2
-1.70486 3.2
-1.70462 3.2
-1.70437 3.2
-1.70413 3.2
-1.70388 3.1
-1.70364 3.1
-1.70339 3.0
-1.70315 3.0
-1.70291 2.9
-1.70266 2.9
-1.70242 2.8
-1.70217 2.7
-1.70193 2.6
-1.70169 2.5
-1.70144 2.4
-1.7012 2.3
-1.70095 2.2
-1.70071 2.0
-1.70047 1.9
-1.70022 1.8
-1.69998 1.6
-1.69973 1.5
-1.69949 1.3
-1.69924 1.2
-1.699 1.0
-1.69876 0.9
-1.69851 0.7
-1.69827 0.5
-1.69802 0.4
-1.69778 0.2
-1.69754 0.0
-1.69729 -0.1
-1.69705 -0.3
-1.6968 -0.5
-1.69656 -0.6
-1.69631 -0.8
-1.69607 -0.9
-1.69583 -1.1
-1.69558 -1.3
-1.69534 -1.4
-1.69509 -1.6
-1.69485 -1.7
-1.69461 -1.8
-1.69436 -2.0
-1.69412 -2.1
-1.69387 -2.2
-1.69363 -2.3
-1.69339 -2.4
-1.69314 -2.6
-1.6929 -2.6
-1.69265 -2.7
-1.69241 -2.8
-1.69216 -2.9
-1.69192 -3.0
-1.69168 -3.0
-1.69143 -3.1
-1.69119 -3.1
-1.69094 -3.2
-1.6907 -3.2
-1.69046 -3.2
-1.69021 -3.2
-1.68997 -3.2
-1.68972 -3.2
-1.68948 -3.2
-1.68923 -3.2
-1.68899 -3.1
-1.68875 -3.1
-1.6885 -3.0
-1.68826 -3.0
-1.68801 -2.9
-1.68777 -2.8
-1.68753 -2.8
-1.68728 -2.7
-1.68704 -2.6
-1.68679 -2.5
-1.68655 -2.4
-1.68631 -2.2
-1.68606 -2.1
-1.68582 -2.0
-1.68557 -1.9
-1.68533 -1.7
-1.68508 -1.6
-1.68484 -1.4
-1.6846 -1.3
-1.68435 -1.1
-1.68411 -1.0
-1.68386 -0.8
-1.68362 -0.6
-1.68338 -0.5
-1.68313 -0.3
-1.68289 -0.1
-1.68264 0.0
-1.6824 0.2
-1.68215 0.4
-1.68191 0.5
-1.68167 0.7
-1.68142 0.9
-1.68118 1.0
-1.68093 1.2
-1.68069 1.3
-1.68045 1.5
-1.6802 1.6
-1.67996 1.8
-1.67971 1.9
-1.67947 2.0
-1.67922 2.2
-1.67898 2.3
-1.67874 2.4
-1.67849 2.5
-1.67825 2.6
-1.678 2.7
-1.67776 2.8
-1.67752 2.9
-1.67727 2.9
-1.67703 3.0
-1.67678 3.1
-1.67654 3.1
-1.6763 3.1
-1.67605 3.2
-1.67581 3.2
-1.67556 3.2
-1.67532 3.2
-1.67507 3.2
-1.67483 3.2
-1.67459 3.2
-1.67434 3.1
-1.6741 3.1
-1.67385 3.1
-1.67361 3.0
-1.67337 2.9
-1.67312 2.9
-1.67288 2.8
-1.67263 2.7
-1.67239 2.6
-1.67214 2.5
-1.6719 2.4
-1.67166 2.3
-1.67141 2.2
-1.67117 2.0
-1.67092 1.9
-1.67068 1.8
-1.67044 1.6
-1.67019 1.5
-1.66995 1.3
-1.6697 1.2
-1.66946 1.0
-1.66922 0.9
-1.66897 0.7
-1.66873 0.5
-1.66848 0.4
-1.66824 0.2
-1.66799 0.0
-1.66775 -0.1
-1.66751 -0.3
-1.66726 -0.5
-1.66702 -0.6
-1.66677 -0.8
-1.66653 -1.0
-1.66629 -1.1
-1.66604 -1.3
-1.6658 -1.4
-1.66555 -1.6
-1.66531 -1.7
-1.66506 -1.9
-1.66482 -2.0
-1.66458 -2.1
-1.66433 -2.2
-1.66409 -2.4
-1.66384 -2.5
-1.6636 -2.6
-1.66336 -2.7
-1.66311 -2.8
-1.66287 -2.8
-1.66262 -2.9
-1.66238 -3.0
-1.66214 -3.0
-1.66189 -3.1
-1.66165 -3.1
-1.6614 -3.2
-1.66116 -3.2
-1.66091 -3.2
-1.66067 -3.2
-1.66043 -3.2
-1.66018 -3.2
-1.65994 -3.2
-1.65969 -3.2
-1.65945 -3.1
-1.65921 -3.1
-1.65896 -3.0
-1.65872 -3.0
-1.65847 -2.9
-1.65823 -2.8
-1.65798 -2.7
-1.65774 -2.6
-1.6575 -2.5
-1.65725 -2.4
-1.65701 -2.3
-1.65676 -2.2
-1.65652 -2.1
-1.65628 -2.0
-1.65603 -1.8
-1.65579 -1.7
-1.65554 -1.5
-1.6553 -1.4
-1.65506 -1.2
-1.65481 -1.1
-1.65457 -0.9
-1.65432 -0.7
-1.65408 -0.6
-1.65383 -0.4
-1.65359 -0.2
-1.65335 0.0
-1.6531 0.0
-1.65286 0.3
-1.65261 0.4
-1.65237 0.6
-1.65213 0.8
-1.65188 0.9
-1.65164 1.1
-1.65139 1.2
-1.65115 1.4
-1.6509 1.5
-1.65066 1.7
-1.65042 1.8
-1.65017 2.0
-1.64993 2.1
-1.64968 2.2
-1.64944 2.3
-1.6492 2.5
-1.64895 2.6
-1.64871 2.7
-1.64846 2.8
-1.64822 2.8
-1.64797 2.9
-1.64773 3.0
-1.64749 3.0
-1.64724 3.1
-1.647 3.1
-1.64675 3.2
-1.64651 3.2
-1.64627 3.2
-1.64602 3.2
-1.64578 3.2
-1.64553 3.2
-1.64529 3.2
-1.64505 3.2
-1.6448 3.1
-1.64456 3.1
-1.64431 3.0
-1.64407 3.0
-1.64382 2.9
-1.64358 2.8
-1.64334 2.8
-1.64309 2.7
-1.64285 2.6
-1.6426 2.5
-1.64236 2.3
-1.64212 2.2
-1.64187 2.1
-1.64163 2.0
-1.64138 1.8
-1.64114 1.7
-1.64089 1.5
-1.64065 1.4
-1.64041 1.2
-1.64016 1.1
-1.63992 0.9
-1.63967 0.8
-1.63943 0.6
-1.63919 0.4
-1.63894 0.2
-1.6387 0.0
-1.63845 0.0
-1.63821 -0.3
-1.63797 -0.4
-1.63772 -0.6
-1.63748 -0.8
-1.63723 -0.9
-1.63699 -1.1
-1.63674 -1.2
-1.6365 -1.4
-1.63626 -1.5
-1.63601 -1.7
-1.63577 -1.8
-1.63552 -2.0
-1.63528 -2.1
-1.63504 -2.2
-1.63479 -2.4
-1.63455 -2.5
-1.6343 -2.6
-1.63406 -2.7
-1.63381 -2.8
-1.63357 -2.8
-1.63333 -2.9
-1.63308 -3.0
-1.63284 -3.1
-1.63259 -3.1
-1.63235 -3.1
-1.63211 -3.2
-1.63186 -3.2
-1.63162 -3.2
-1.63137 -3.2
-1.63113 -3.2
-1.63089 -3.2
-1.63064 -3.2
-1.6304 -3.2
-1.63015 -3.1
-1.62991 -3.1
-1.62966 -3.0
-1.62942 -3.0
-1.62918 -2.9
-1.62893 -2.8
-1.62869 -2.7
-1.62844 -2.7
-1.6282 -2.6
-1.62796 -2.4
-1.62771 -2.3
-1.62747 -2.2
-1.62722 -2.1
-1.62698 -2.0
-1.62673 -1.8
-1.62649 -1.7
-1.62625 -1.5
-1.626 -1.4
-1.62576 -1.2
-1.62551 -1.1
-1.62527 -0.9
-1.62503 -0.7
-1.62478 -0.6
-1.62454 -0.4
-1.62429 -0.2
-1.62405 0.0
-1.62381 0.1
-1.62356 0.3
-1.62332 0.5
-1.62307 0.6
-1.62283 0.8
-1.62258 1.0
-1.62234 1.1
-1.6221 1.3
-1.62185 1.4
-1.62161 1.6
-1.62136 1.7
-1.62112 1.9
-1.62088 2.0
-1.62063 2.1
-1.62039 2.3
-1.62014 2.4
-1.6199 2.5
-1.61965 2.6
-1.61941 2.7
-1.61917 2.8
-1.61892 2.9
-1.61868 2.9
-1.61843 3.0
-1.61819 3.1
-1.61795 3.1
-1.6177 3.2
-1.61746 3.2
-1.61721 3.2
-1.61697 3.2
-1.61672 3.2
-1.61648 3.2
-1.61624 3.2
-1.61599 3.2
-1.61575 3.2
-1.6155 3.1
-1.61526 3.1
-1.61502 3.0
-1.61477 3.0
-1.61453 2.9
-1.61428 2.8
-1.61404 2.7
-1.6138 2.6
-1.61355 2.5
-1.61331 2.4
-1.61306 2.3
-1.61282 2.2
-1.61257 2.0
-1.61233 1.9
-1.61209 1.8
-1.61184 1.6
-1.6116 1.5
-1.61135 1.3
-1.61111 1.2
-1.61087 1.0
-1.61062 0.8
-1.61038 0.7
-1.61013 0.5
-1.60989 0.3
-1.60964 0.2
-1.6094 0.0
-1.60916 -0.2
-1.60891 -0.4
-1.60867 -0.5
-1.60842 -0.7
-1.60818 -0.9
-1.60794 -1.0
-1.60769 -1.2
-1.60745 -1.3
-1.6072 -1.5
-1.60696 -1.6
-1.60672 -1.8
-1.60647 -1.9
-1.60623 -2.1
-1.60598 -2.2
-1.60574 -2.3
-1.60549 -2.4
-1.60525 -2.5
-1.60501 -2.6
-1.60476 -2.7
-1.60452 -2.8
-1.60427 -2.9
-1.60403 -3.0
-1.60379 -3.0
-1.60354 -3.1
-1.6033 -3.1
-1.60305 -3.2
-1.60281 -3.2
-1.60256 -3.2
-1.60232 -3.2
-1.60208 -3.2
-1.60183 -3.2
-1.60159 -3.2
-1.60134 -3.2
-1.6011 -3.2
-1.60086 -3.1
-1.60061 -3.1
-1.60037 -3.0
-1.60012 -2.9
-1.59988 -2.9
-1.59964 -2.8
-1.59939 -2.7
-1.59915 -2.6
-1.5989 -2.5
-1.59866 -2.4
-1.59841 -2.2
-1.59817 -2.1
-1.59793 -2.0
-1.59768 -1.8
-1.59744 -1.7
-1.59719 -1.5
-1.59695 -1.4
-1.59671 -1.2
-1.59646 -1.1
-1.59622 -0.9
-1.59597 -0.7
-1.59573 -0.6
-1.59548 -0.4
-1.59524 -0.2
-1.595 0.0
-1.59475 0.1
-1.59451 0.3
-1.59426 0.5
-1.59402 0.6
-1.59378 0.8
-1.59353 1.0
-1.59329 1.1
-1.59304 1.3
-1.5928 1.4
-1.59256 1.6
-1.59231 1.7
-1.59207 1.9
-1.59182 2.0
-1.59158 2.2
-1.59133 2.3
-1.59109 2.4
-1.59085 2.5
-1.5906 2.6
-1.59036 2.7
-1.59011 2.8
-1.58987 2.9
-1.58963 3.0
-1.58938 3.0
-1.58914 3.1
-1.58889 3.1
-1.58865 3.2
-1.5884 3.2
-1.58816 3.2
-1.58792 3.3
-1.58767 3.3
-1.58743 3.3
-1.58718 3.2
-1.58694 3.2
-1.5867 3.2
-1.58645 3.1
-1.58621 3.1
-1.58596 3.0
-1.58572 3.0
-1.58547 2.9
-1.58523 2.8
-1.58499 2.7
-1.58474 2.6
-1.5845 2.5
-1.58425 2.4
-1.58401 2.3
-1.58377 2.2
-1.58352 2.0
-1.58328 1.9
-1.58303 1.7
-1.58279 1.6
-1.58255 1.4
-1.5823 1.3
