t strain*1e23
-8.69996 -3.0
-8.69971 -3.0
-8.69947 -2.9
-8.69923 -2.8
-8.69898 -2.7
-8.69874 -2.6
-8.69849 -2.6
-8.69825 -2.5
-8.69801 -2.4
-8.69776 -2.2
-8.69752 -2.1
-8.69727 -2.0
-8.69703 -1.9
-8.69678 -1.8
-8.69654 -1.6
-8.6963 -1.5
-8.69605 -1.4
-8.69581 -1.2
-8.69556 -1.1
-8.69532 -0.9
-8.69508 -0.8
-8.69483 -0.6
-8.69459 -0.5
-8.69434 -0.3
-8.6941 -0.2
-8.69386 0.0
-8.69361 0.1
-8.69337 0.3
-8.69312 0.4
-8.69288 0.6
-8.69263 0.7
-8.69239 0.9
-8.69215 1.0
-8.6919 1.2
-8.69166 1.3
-8.69141 1.5
-8.69117 1.6
-8.69093 1.7
-8.69068 1.9
-8.69044 2.0
-8.69019 2.1
-8.68995 2.2
-8.6897 2.3
-8.68946 2.4
-8.68922 2.5
-8.68897 2.6
-8.68873 2.7
-8.68848 2.8
-8.68824 2.9
-8.688 2.9
-8.68775 3.0
-8.68751 3.0
-8.68726 3.1
-8.68702 3.1
-8.68678 3.2
-8.68653 3.2
-8.68629 3.2
-8.68604 3.2
-8.6858 3.2
-8.68555 3.2
-8.68531 3.2
-8.68507 3.2
-8.68482 3.2
-8.68458 3.1
-8.68433 3.1
-8.68409 3.1
-8.68385 3.0
-8.6836 2.9
-8.68336 2.9
-8.68311 2.8
-8.68287 2.7
-8.68262 2.6
-8.68238 2.5
-8.68214 2.5
-8.68189 2.3
-8.68165 2.2
-8.6814 2.1
-8.68116 2.0
-8.68092 1.9
-8.68067 1.8
-8.68043 1.6
-8.68018 1.5
-8.67994 1.4
-8.6797 1.2
-8.67945 1.1
-8.67921 0.9
-8.67896 0.8
-8.67872 0.6
-8.67847 0.5
-8.67823 0.3
-8.67799 0.2
-8.67774 0.0
-8.6775 -0.1
-8.67725 -0.3
-8.67701 -0.5
-8.67677 -0.6
-8.67652 -0.8
-8.67628 -0.9
-8.67603 -1.1
-8.67579 -1.2
-8.67554 -1.3
-8.6753 -1.5
-8.67506 -1.6
-8.67481 -1.7
-8.67457 -1.9
-8.67432 -2.0
-8.67408 -2.1
-8.67384 -2.2
-8.67359 -2.3
-8.67335 -2.4
-8.6731 -2.5
-8.67286 -2.6
-8.67262 -2.7
-8.67237 -2.8
-8.67213 -2.9
-8.67188 -2.9
-8.67164 -3.0
-8.67139 -3.1
-8.67115 -3.1
-8.67091 -3.1
-8.67066 -3.2
-8.67042 -3.2
-8.67017 -3.2
-8.66993 -3.2
-8.66969 -3.2
-8.66944 -3.2
-8.6692 -3.2
-8.66895 -3.2
-8.66871 -3.2
-8.66846 -3.1
-8.66822 -3.1
-8.66798 -3.1
-8.66773 -3.0
-8.66749 -2.9
-8.66724 -2.9
-8.667 -2.8
-8.66676 -2.7
-8.66651 -2.6
-8.66627 -2.5
-8.66602 -2.4
-8.66578 -2.3
-8.66553 -2.2
-8.66529 -2.1
-8.66505 -2.0
-8.6648 -1.9
-8.66456 -1.7
-8.66431 -1.6
-8.66407 -1.5
-8.66383 -1.3
-8.66358 -1.2
-8.66334 -1.0
-8.66309 -0.9
-8.66285 -0.7
-8.66261 -0.6
-8.66236 -0.4
-8.66212 -0.3
-8.66187 -0.1
-8.66163 0.0
-8.66138 0.2
-8.66114 0.3
-8.6609 0.5
-8.66065 0.6
-8.66041 0.8
-8.66016 0.9
-8.65992 1.1
-8.65968 1.2
-8.65943 1.4
-8.65919 1.5
-8.65894 1.6
-8.6587 1.8
-8.65845 1.9
-8.65821 2.0
-8.65797 2.1
-8.65772 2.2
-8.65748 2.4
-8.65723 2.5
-8.65699 2.6
-8.65675 2.6
-8.6565 2.7
-8.65626 2.8
-8.65601 2.9
-8.65577 3.0
-8.65553 3.0
-8.65528 3.1
-8.65504 3.1
-8.65479 3.2
-8.65455 3.2
-8.6543 3.2
-8.65406 3.2
-8.65382 3.2
-8.65357 3.2
-8.65333 3.2
-8.65308 3.2
-8.65284 3.2
-8.6526 3.2
-8.65235 3.1
-8.65211 3.1
-8.65186 3.0
-8.65162 3.0
-8.65137 2.9
-8.65113 2.9
-8.65089 2.8
-8.65064 2.7
-8.6504 2.6
-8.65015 2.5
-8.64991 2.4
-8.64967 2.3
-8.64942 2.2
-8.64918 2.1
-8.64893 2.0
-8.64869 1.8
-8.64845 1.7
-8.6482 1.6
-8.64796 1.4
-8.64771 1.3
-8.64747 1.2
-8.64722 1.0
-8.64698 0.9
-8.64674 0.7
-8.64649 0.6
-8.64625 0.4
-8.646 0.3
-8.64576 0.1
-8.64552 0.0
-8.64527 -0.2
-8.64503 -0.4
-8.64478 -0.5
-8.64454 -0.7
-8.64429 -0.8
-8.64405 -1.0
-8.64381 -1.1
-8.64356 -1.2
-8.64332 -1.4
-8.64307 -1.5
-8.64283 -1.7
-8.64259 -1.8
-8.64234 -1.9
-8.6421 -2.0
-8.64185 -2.2
-8.64161 -2.3
-8.64137 -2.4
-8.64112 -2.5
-8.64088 -2.6
-8.64063 -2.7
-8.64039 -2.8
-8.64014 -2.8
-8.6399 -2.9
-8.63966 -3.0
-8.63941 -3.0
-8.63917 -3.1
-8.63892 -3.1
-8.63868 -3.2
-8.63844 -3.2
-8.63819 -3.2
-8.63795 -3.2
-8.6377 -3.2
-8.63746 -3.2
-8.63721 -3.2
-8.63697 -3.2
-8.63673 -3.2
-8.63648 -3.2
-8.63624 -3.1
-8.63599 -3.1
-8.63575 -3.0
-8.63551 -3.0
-8.63526 -2.9
-8.63502 -2.8
-8.63477 -2.8
-8.63453 -2.7
-8.63428 -2.6
-8.63404 -2.5
-8.6338 -2.4
-8.63355 -2.3
-8.63331 -2.2
-8.63306 -2.1
-8.63282 -1.9
-8.63258 -1.8
-8.63233 -1.7
-8.63209 -1.6
-8.63184 -1.4
-8.6316 -1.3
-8.63136 -1.1
-8.63111 -1.0
-8.63087 -0.8
-8.63062 -0.7
-8.63038 -0.5
-8.63013 -0.4
-8.62989 -0.2
-8.62965 0.0
-8.6294 0.0
-8.62916 0.2
-8.62891 0.4
-8.62867 0.5
-8.62843 0.7
-8.62818 0.8
-8.62794 1.0
-8.62769 1.1
-8.62745 1.3
-8.6272 1.4
-8.62696 1.6
-8.62672 1.7
-8.62647 1.8
-8.62623 2.0
-8.62598 2.1
-8.62574 2.2
-8.6255 2.3
-8.62525 2.4
-8.62501 2.5
-8.62476 2.6
-8.62452 2.7
-8.62428 2.8
-8.62403 2.9
-8.62379 2.9
-8.62354 3.0
-8.6233 3.0
-8.62305 3.1
-8.62281 3.1
-8.62257 3.2
-8.62232 3.2
-8.62208 3.2
-8.62183 3.2
-8.62159 3.2
-8.62135 3.2
-8.6211 3.2
-8.62086 3.2
-8.62061 3.2
-8.62037 3.2
-8.62012 3.1
-8.61988 3.1
-8.61964 3.0
-8.61939 3.0
-8.61915 2.9
-8.6189 2.8
-8.61866 2.7
-8.61842 2.7
-8.61817 2.6
-8.61793 2.5
-8.61768 2.4
-8.61744 2.3
-8.6172 2.2
-8.61695 2.0
-8.61671 1.9
-8.61646 1.8
-8.61622 1.7
-8.61597 1.5
-8.61573 1.4
-8.61549 1.2
-8.61524 1.1
-8.615 0.9
-8.61475 0.8
-8.61451 0.6
-8.61427 0.5
-8.61402 0.3
-8.61378 0.2
-8.61353 0.0
-8.61329 -0.1
-8.61304 -0.3
-8.6128 -0.4
-8.61256 -0.6
-8.61231 -0.7
-8.61207 -0.9
-8.61182 -1.0
-8.61158 -1.2
-8.61134 -1.3
-8.61109 -1.5
-8.61085 -1.6
-8.6106 -1.7
-8.61036 -1.9
-8.61012 -2.0
-8.60987 -2.1
-8.60963 -2.2
-8.60938 -2.3
-8.60914 -2.4
-8.60889 -2.5
-8.60865 -2.6
-8.60841 -2.7
-8.60816 -2.8
-8.60792 -2.9
-8.60767 -2.9
-8.60743 -3.0
-8.60719 -3.1
-8.60694 -3.1
-8.6067 -3.1
-8.60645 -3.2
-8.60621 -3.2
-8.60596 -3.2
-8.60572 -3.2
-8.60548 -3.2
-8.60523 -3.2
-8.60499 -3.2
-8.60474 -3.2
-8.6045 -3.2
-8.60426 -3.1
-8.60401 -3.1
-8.60377 -3.1
-8.60352 -3.0
-8.60328 -2.9
-8.60303 -2.9
-8.60279 -2.8
-8.60255 -2.7
-8.6023 -2.6
-8.60206 -2.5
-8.60181 -2.4
-8.60157 -2.3
-8.60133 -2.2
-8.60108 -2.1
-8.60084 -2.0
-8.60059 -1.9
-8.60035 -1.7
-8.60011 -1.6
-8.59986 -1.5
-8.59962 -1.3
-8.59937 -1.2
-8.59913 -1.0
-8.59888 -0.9
-8.59864 -0.7
-8.5984 -0.6
-8.59815 -0.4
-8.59791 -0.3
-8.59766 -0.1
-8.59742 0.0
-8.59718 0.2
-8.59693 0.3
-8.59669 0.5
-8.59644 0.6
-8.5962 0.8
-8.59595 0.9
-8.59571 1.1
-8.59547 1.2
-8.59522 1.4
-8.59498 1.5
-8.59473 1.6
-8.59449 1.8
-8.59425 1.9
-8.594 2.0
-8.59376 2.1
-8.59351 2.3
-8.59327 2.4
-8.59303 2.5
-8.59278 2.6
-8.59254 2.7
-8.59229 2.7
-8.59205 2.8
-8.5918 2.9
-8.59156 3.0
-8.59132 3.0
-8.59107 3.1
-8.59083 3.1
-8.59058 3.2
-8.59034 3.2
-8.5901 3.2
-8.58985 3.2
-8.58961 3.2
-8.58936 3.2
-8.58912 3.2
-8.58887 3.2
-8.58863 3.2
-8.58839 3.2
-8.58814 3.1
-8.5879 3.1
-8.58765 3.0
-8.58741 3.0
-8.58717 2.9
-8.58692 2.9
-8.58668 2.8
-8.58643 2.7
-8.58619 2.6
-8.58595 2.5
-8.5857 2.4
-8.58546 2.3
-8.58521 2.2
-8.58497 2.1
-8.58472 2.0
-8.58448 1.8
-8.58424 1.7
-8.58399 1.6
-8.58375 1.4
-8.5835 1.3
-8.58326 1.1
-8.58302 1.0
-8.58277 0.8
-8.58253 0.7
-8.58228 0.5
-8.58204 0.4
-8.58179 0.2
-8.58155 0.0
-8.58131 0.0
-8.58106 -0.2
-8.58082 -0.4
-8.58057 -0.5
-8.58033 -0.7
-8.58009 -0.8
-8.57984 -1.0
-8.5796 -1.1
-8.57935 -1.3
-8.57911 -1.4
-8.57887 -1.6
-8.57862 -1.7
-8.57838 -1.8
-8.57813 -2.0
-8.57789 -2.1
-8.57764 -2.2
-8.5774 -2.3
-8.57716 -2.4
-8.57691 -2.5
-8.57667 -2.6
-8.57642 -2.7
-8.57618 -2.8
-8.57594 -2.9
-8.57569 -2.9
-8.57545 -3.0
-8.5752 -3.0
-8.57496 -3.1
-8.57471 -3.1
-8.57447 -3.2
-8.57423 -3.2
-8.57398 -3.2
-8.57374 -3.2
-8.57349 -3.2
-8.57325 -3.2
-8.57301 -3.2
-8.57276 -3.2
-8.57252 -3.2
-8.57227 -3.2
-8.57203 -3.1
-8.57178 -3.1
-8.57154 -3.0
-8.5713 -3.0
-8.57105 -2.9
-8.57081 -2.8
-8.57056 -2.7
-8.57032 -2.7
-8.57008 -2.6
-8.56983 -2.5
-8.56959 -2.4
-8.56934 -2.3
-8.5691 -2.1
-8.56886 -2.0
-8.56861 -1.9
-8.56837 -1.8
-8.56812 -1.6
-8.56788 -1.5
-8.56763 -1.4
-8.56739 -1.2
-8.56715 -1.1
-8.5669 -0.9
-8.56666 -0.8
-8.56641 -0.6
-8.56617 -0.5
-8.56593 -0.3
-8.56568 -0.2
-8.56544 0.0
-8.56519 0.1
-8.56495 0.3
-8.5647 0.5
-8.56446 0.6
-8.56422 0.8
-8.56397 0.9
-8.56373 1.1
-8.56348 1.2
-8.56324 1.3
-8.563 1.5
-8.56275 1.6
-8.56251 1.8
-8.56226 1.9
-8.56202 2.0
-8.56178 2.1
-8.56153 2.2
-8.56129 2.4
-8.56104 2.5
-8.5608 2.6
-8.56055 2.6
-8.56031 2.7
-8.56007 2.8
-8.55982 2.9
-8.55958 3.0
-8.55933 3.0
-8.55909 3.1
-8.55885 3.1
-8.5586 3.2
-8.55836 3.2
-8.55811 3.2
-8.55787 3.2
-8.55762 3.2
-8.55738 3.2
-8.55714 3.2
-8.55689 3.2
-8.55665 3.2
-8.5564 3.2
-8.55616 3.1
-8.55592 3.1
-8.55567 3.1
-8.55543 3.0
-8.55518 2.9
-8.55494 2.9
-8.5547 2.8
-8.55445 2.7
-8.55421 2.6
-8.55396 2.5
-8.55372 2.4
-8.55347 2.3
-8.55323 2.2
-8.55299 2.1
-8.55274 2.0
-8.5525 1.8
-8.55225 1.7
-8.55201 1.6
-8.55177 1.4
-8.55152 1.3
-8.55128 1.2
-8.55103 1.0
-8.55079 0.9
-8.55054 0.7
-8.5503 0.6
-8.55006 0.4
-8.54981 0.3
-8.54957 0.0
-8.54932 0.0
-8.54908 -0.2
-8.54884 -0.4
-8.54859 -0.5
-8.54835 -0.7
-8.5481 -0.8
-8.54786 -1.0
-8.54762 -1.1
-8.54737 -1.3
-8.54713 -1.4
-8.54688 -1.6
-8.54664 -1.7
-8.54639 -1.8
-8.54615 -1.9
-8.54591 -2.1
-8.54566 -2.2
-8.54542 -2.3
-8.54517 -2.4
-8.54493 -2.5
-8.54469 -2.6
-8.54444 -2.7
-8.5442 -2.8
-8.54395 -2.9
-8.54371 -2.9
-8.54346 -3.0
-8.54322 -3.0
-8.54298 -3.1
-8.54273 -3.1
-8.54249 -3.2
-8.54224 -3.2
-8.542 -3.2
-8.54176 -3.2
-8.54151 -3.2
-8.54127 -3.2
-8.54102 -3.2
-8.54078 -3.2
-8.54053 -3.2
-8.54029 -3.2
-8.54005 -3.1
-8.5398 -3.1
-8.53956 -3.0
-8.53931 -3.0
-8.53907 -2.9
-8.53883 -2.8
-8.53858 -2.8
-8.53834 -2.7
-8.53809 -2.6
-8.53785 -2.5
-8.53761 -2.4
-8.53736 -2.3
-8.53712 -2.2
-8.53687 -2.0
-8.53663 -1.9
-8.53638 -1.8
-8.53614 -1.6
-8.5359 -1.5
-8.53565 -1.4
-8.53541 -1.2
-8.53516 -1.1
-8.53492 -0.9
-8.53468 -0.8
-8.53443 -0.6
-8.53419 -0.5
-8.53394 -0.3
-8.5337 -0.2
-8.53345 0.0
-8.53321 0.1
-8.53297 0.3
-8.53272 0.5
-8.53248 0.6
-8.53223 0.8
-8.53199 0.9
-8.53175 1.1
-8.5315 1.2
-8.53126 1.3
-8.53101 1.5
-8.53077 1.6
-8.53053 1.8
-8.53028 1.9
-8.53004 2.0
-8.52979 2.1
-8.52955 2.2
-8.5293 2.4
-8.52906 2.5
-8.52882 2.6
-8.52857 2.7
-8.52833 2.7
-8.52808 2.8
-8.52784 2.9
-8.5276 3.0
-8.52735 3.0
-8.52711 3.1
-8.52686 3.1
-8.52662 3.2
-8.52637 3.2
-8.52613 3.2
-8.52589 3.2
-8.52564 3.2
-8.5254 3.2
-8.52515 3.2
-8.52491 3.2
-8.52467 3.2
-8.52442 3.2
-8.52418 3.1
-8.52393 3.1
-8.52369 3.1
-8.52345 3.0
-8.5232 2.9
-8.52296 2.9
-8.52271 2.8
-8.52247 2.7
-8.52222 2.6
-8.52198 2.5
-8.52174 2.4
-8.52149 2.3
-8.52125 2.2
-8.521 2.1
-8.52076 2.0
-8.52052 1.8
-8.52027 1.7
-8.52003 1.6
-8.51978 1.4
-8.51954 1.3
-8.51929 1.2
-8.51905 1.0
-8.51881 0.9
-8.51856 0.7
-8.51832 0.6
-8.51807 0.4
-8.51783 0.2
-8.51759 0.0
-8.51734 0.0
-8.5171 -0.2
-8.51685 -0.4
-8.51661 -0.5
-8.51637 -0.7
-8.51612 -0.8
-8.51588 -1.0
-8.51563 -1.1
-8.51539 -1.3
-8.51514 -1.4
-8.5149 -1.6
-8.51466 -1.7
-8.51441 -1.8
-8.51417 -2.0
-8.51392 -2.1
-8.51368 -2.2
-8.51344 -2.3
-8.51319 -2.4
-8.51295 -2.5
-8.5127 -2.6
-8.51246 -2.7
-8.51221 -2.8
-8.51197 -2.9
-8.51173 -2.9
-8.51148 -3.0
-8.51124 -3.1
-8.51099 -3.1
-8.51075 -3.1
-8.51051 -3.2
-8.51026 -3.2
-8.51002 -3.2
-8.50977 -3.2
-8.50953 -3.2
-8.50928 -3.2
-8.50904 -3.2
-8.5088 -3.2
-8.50855 -3.2
-8.50831 -3.2
-8.50806 -3.1
-8.50782 -3.1
-8.50758 -3.0
-8.50733 -3.0
-8.50709 -2.9
-8.50684 -2.8
-8.5066 -2.7
-8.50636 -2.7
-8.50611 -2.6
-8.50587 -2.5
-8.50562 -2.4
-8.50538 -2.3
-8.50513 -2.1
-8.50489 -2.0
-8.50465 -1.9
-8.5044 -1.8
-8.50416 -1.6
-8.50391 -1.5
-8.50367 -1.4
-8.50343 -1.2
-8.50318 -1.1
-8.50294 -0.9
-8.50269 -0.8
-8.50245 -0.6
-8.5022 -0.5
-8.50196 -0.3
-8.50172 -0.1
-8.50147 0.0
-8.50123 0.2
-8.50098 0.3
-8.50074 0.5
-8.5005 0.6
-8.50025 0.8
-8.50001 0.9
-8.49976 1.1
-8.49952 1.2
-8.49928 1.4
-8.49903 1.5
-8.49879 1.6
-8.49854 1.8
-8.4983 1.9
-8.49805 2.0
-8.49781 2.2
-8.49757 2.3
-8.49732 2.4
-8.49708 2.5
-8.49683 2.6
-8.49659 2.7
-8.49635 2.8
-8.4961 2.8
-8.49586 2.9
-8.49561 3.0
-8.49537 3.0
-8.49512 3.1
-8.49488 3.1
-8.49464 3.2
-8.49439 3.2
-8.49415 3.2
-8.4939 3.2
-8.49366 3.2
-8.49342 3.2
-8.49317 3.2
-8.49293 3.2
-8.49268 3.2
-8.49244 3.2
-8.4922 3.1
-8.49195 3.1
-8.49171 3.0
-8.49146 3.0
-8.49122 2.9
-8.49097 2.9
-8.49073 2.8
-8.49049 2.7
-8.49024 2.6
-8.49 2.5
-8.48975 2.4
-8.48951 2.3
-8.48927 2.2
-8.48902 2.1
-8.48878 1.9
-8.48853 1.8
-8.48829 1.7
-8.48804 1.5
-8.4878 1.4
-8.48756 1.3
-8.48731 1.1
-8.48707 1.0
-8.48682 0.8
-8.48658 0.7
-8.48634 0.5
-8.48609 0.4
-8.48585 0.2
-8.4856 0.0
-8.48536 -0.1
-8.48512 -0.3
-8.48487 -0.4
-8.48463 -0.6
-8.48438 -0.7
-8.48414 -0.9
-8.48389 -1.0
-8.48365 -1.2
-8.48341 -1.3
-8.48316 -1.5
-8.48292 -1.6
-8.48267 -1.7
-8.48243 -1.9
-8.48219 -2.0
-8.48194 -2.1
-8.4817 -2.2
-8.48145 -2.3
-8.48121 -2.4
-8.48096 -2.5
-8.48072 -2.6
-8.48048 -2.7
-8.48023 -2.8
-8.47999 -2.9
-8.47974 -3.0
-8.4795 -3.0
-8.47926 -3.1
-8.47901 -3.1
-8.47877 -3.2
-8.47852 -3.2
-8.47828 -3.2
-8.47803 -3.2
-8.47779 -3.2
-8.47755 -3.3
-8.4773 -3.2
-8.47706 -3.2
-8.47681 -3.2
-8.47657 -3.2
-8.47633 -3.2
-8.47608 -3.1
-8.47584 -3.1
-8.47559 -3.0
-8.47535 -2.9
-8.47511 -2.9
-8.47486 -2.8
-8.47462 -2.7
-8.47437 -2.6
-8.47413 -2.5
-8.47388 -2.4
-8.47364 -2.3
-8.4734 -2.2
-8.47315 -2.1
-8.47291 -2.0
-8.47266 -1.9
-8.47242 -1.7
-8.47218 -1.6
-8.47193 -1.5
-8.47169 -1.3
-8.47144 -1.2
-8.4712 -1.0
-8.47095 -0.9
-8.47071 -0.7
-8.47047 -0.6
-8.47022 -0.4
-8.46998 -0.3
-8.46973 0.0
-8.46949 0.0
-8.46925 0.2
-8.469 0.4
-8.46876 0.5
-8.46851 0.7
-8.46827 0.8
-8.46803 1.0
-8.46778 1.1
-8.46754 1.3
-8.46729 1.4
-8.46705 1.6
-8.4668 1.7
-8.46656 1.8
-8.46632 2.0
-8.46607 2.1
-8.46583 2.2
-8.46558 2.3
-8.46534 2.4
-8.4651 2.5
-8.46485 2.6
-8.46461 2.7
-8.46436 2.8
-8.46412 2.9
-8.46387 2.9
-8.46363 3.0
-8.46339 3.1
-8.46314 3.1
-8.4629 3.1
-8.46265 3.2
-8.46241 3.2
-8.46217 3.2
-8.46192 3.2
-8.46168 3.3
-8.46143 3.3
-8.46119 3.2
-8.46095 3.2
-8.4607 3.2
-8.46046 3.2
-8.46021 3.1
-8.45997 3.1
-8.45972 3.0
-8.45948 3.0
-8.45924 2.9
-8.45899 2.8
-8.45875 2.7
-8.4585 2.7
-8.45826 2.6
-8.45802 2.5
-8.45777 2.4
-8.45753 2.3
-8.45728 2.1
-8.45704 2.0
-8.45679 1.9
-8.45655 1.8
-8.45631 1.6
-8.45606 1.5
-8.45582 1.4
-8.45557 1.2
-8.45533 1.1
-8.45509 0.9
-8.45484 0.8
-8.4546 0.6
-8.45435 0.5
-8.45411 0.3
-8.45387 0.1
-8.45362 0.0
-8.45338 -0.2
-8.45313 -0.3
-8.45289 -0.5
-8.45264 -0.6
-8.4524 -0.8
-8.45216 -0.9
-8.45191 -1.1
-8.45167 -1.2
-8.45142 -1.4
-8.45118 -1.5
-8.45094 -1.7
-8.45069 -1.8
-8.45045 -1.9
-8.4502 -2.0
-8.44996 -2.2
-8.44971 -2.3
-8.44947 -2.4
-8.44923 -2.5
-8.44898 -2.6
-8.44874 -2.7
-8.44849 -2.8
-8.44825 -2.8
-8.44801 -2.9
-8.44776 -3.0
-8.44752 -3.0
-8.44727 -3.1
-8.44703 -3.1
-8.44678 -3.2
-8.44654 -3.2
-8.4463 -3.2
-8.44605 -3.2
-8.44581 -3.3
-8.44556 -3.3
-8.44532 -3.2
-8.44508 -3.2
-8.44483 -3.2
-8.44459 -3.2
-8.44434 -3.1
-8.4441 -3.1
-8.44386 -3.0
-8.44361 -3.0
-8.44337 -2.9
-8.44312 -2.8
-8.44288 -2.8
-8.44263 -2.7
-8.44239 -2.6
-8.44215 -2.5
-8.4419 -2.4
-8.44166 -2.3
-8.44141 -2.2
-8.44117 -2.0
-8.44093 -1.9
-8.44068 -1.8
-8.44044 -1.7
-8.44019 -1.5
-8.43995 -1.4
-8.4397 -1.2
-8.43946 -1.1
-8.43922 -0.9
-8.43897 -0.8
-8.43873 -0.6
-8.43848 -0.5
-8.43824 -0.3
-8.438 -0.2
-8.43775 0.0
-8.43751 0.1
-8.43726 0.3
-8.43702 0.5
-8.43678 0.6
-8.43653 0.8
-8.43629 0.9
-8.43604 1.1
-8.4358 1.2
-8.43555 1.4
-8.43531 1.5
-8.43507 1.6
-8.43482 1.8
-8.43458 1.9
-8.43433 2.0
-8.43409 2.1
-8.43385 2.3
-8.4336 2.4
-8.43336 2.5
-8.43311 2.6
-8.43287 2.7
-8.43262 2.8
-8.43238 2.8
-8.43214 2.9
-8.43189 3.0
-8.43165 3.0
-8.4314 3.1
-8.43116 3.1
-8.43092 3.2
-8.43067 3.2
-8.43043 3.2
-8.43018 3.2
-8.42994 3.3
-8.4297 3.3
-8.42945 3.2
-8.42921 3.2
-8.42896 3.2
-8.42872 3.2
-8.42847 3.2
-8.42823 3.1
-8.42799 3.1
-8.42774 3.0
-8.4275 2.9
-8.42725 2.9
-8.42701 2.8
-8.42677 2.7
-8.42652 2.6
-8.42628 2.5
-8.42603 2.4
-8.42579 2.3
-8.42554 2.2
-8.4253 2.1
-8.42506 1.9
-8.42481 1.8
-8.42457 1.7
-8.42432 1.5
-8.42408 1.4
-8.42384 1.3
-8.42359 1.1
-8.42335 1.0
-8.4231 0.8
-8.42286 0.7
-8.42262 0.5
-8.42237 0.4
-8.42213 0.2
-8.42188 0.0
-8.42164 -0.1
-8.42139 -0.3
-8.42115 -0.4
-8.42091 -0.6
-8.42066 -0.7
-8.42042 -0.9
-8.42017 -1.0
-8.41993 -1.2
-8.41969 -1.3
-8.41944 -1.5
-8.4192 -1.6
-8.41895 -1.7
-8.41871 -1.9
-8.41846 -2.0
-8.41822 -2.1
-8.41798 -2.2
-8.41773 -2.4
-8.41749 -2.5
-8.41724 -2.6
-8.417 -2.7
-8.41676 -2.7
-8.41651 -2.8
-8.41627 -2.9
-8.41602 -3.0
-8.41578 -3.0
-8.41553 -3.1
-8.41529 -3.1
-8.41505 -3.2
-8.4148 -3.2
-8.41456 -3.2
-8.41431 -3.2
-8.41407 -3.3
-8.41383 -3.3
-8.41358 -3.3
-8.41334 -3.2
-8.41309 -3.2
-8.41285 -3.2
-8.41261 -3.2
-8.41236 -3.1
-8.41212 -3.1
-8.41187 -3.0
-8.41163 -2.9
-8.41138 -2.9
-8.41114 -2.8
-8.4109 -2.7
-8.41065 -2.6
-8.41041 -2.5
-8.41016 -2.4
-8.40992 -2.3
-8.40968 -2.2
-8.40943 -2.1
-8.40919 -2.0
-8.40894 -1.8
-8.4087 -1.7
-8.40845 -1.6
-8.40821 -1.4
-8.40797 -1.3
-8.40772 -1.1
-8.40748 -1.0
-8.40723 -0.8
-8.40699 -0.7
-8.40675 -0.5
-8.4065 -0.4
-8.40626 -0.2
-8.40601 0.0
-8.40577 0.0
-8.40553 0.2
-8.40528 0.4
-8.40504 0.6
-8.40479 0.7
-8.40455 0.9
-8.4043 1.0
-8.40406 1.2
-8.40382 1.3
-8.40357 1.5
-8.40333 1.6
-8.40308 1.7
-8.40284 1.9
-8.4026 2.0
-8.40235 2.1
-8.40211 2.2
-8.40186 2.3
-8.40162 2.4
-8.40137 2.5
-8.40113 2.6
-8.40089 2.7
-8.40064 2.8
-8.4004 2.9
-8.40015 3.0
-8.39991 3.0
-8.39967 3.1
-8.39942 3.1
-8.39918 3.2
-8.39893 3.2
-8.39869 3.2
-8.39845 3.2
-8.3982 3.3
-8.39796 3.3
-8.39771 3.3
-8.39747 3.2
-8.39722 3.2
-8.39698 3.2
-8.39674 3.2
-8.39649 3.1
-8.39625 3.1
-8.396 3.0
-8.39576 3.0
-8.39552 2.9
-8.39527 2.8
-8.39503 2.7
-8.39478 2.6
-8.39454 2.5
-8.39429 2.4
-8.39405 2.3
-8.39381 2.2
-8.39356 2.1
-8.39332 2.0
-8.39307 1.8
-8.39283 1.7
-8.39259 1.6
-8.39234 1.4
-8.3921 1.3
-8.39185 1.2
-8.39161 1.0
-8.39137 0.9
-8.39112 0.7
-8.39088 0.5
-8.39063 0.4
-8.39039 0.2
-8.39014 0.0
-8.3899 0.0
-8.38966 -0.2
-8.38941 -0.4
-8.38917 -0.5
-8.38892 -0.7
-8.38868 -0.9
-8.38844 -1.0
-8.38819 -1.2
-8.38795 -1.3
-8.3877 -1.4
-8.38746 -1.6
-8.38721 -1.7
-8.38697 -1.9
-8.38673 -2.0
-8.38648 -2.1
-8.38624 -2.2
-8.38599 -2.3
-8.38575 -2.4
-8.38551 -2.5
-8.38526 -2.6
-8.38502 -2.7
-8.38477 -2.8
-8.38453 -2.9
-8.38428 -3.0
-8.38404 -3.0
-8.3838 -3.1
-8.38355 -3.1
-8.38331 -3.2
-8.38306 -3.2
-8.38282 -3.2
-8.38258 -3.2
-8.38233 -3.3
-8.38209 -3.3
-8.38184 -3.3
-8.3816 -3.2
-8.38136 -3.2
-8.38111 -3.2
-8.38087 -3.2
-8.38062 -3.1
-8.38038 -3.1
-8.38013 -3.0
-8.37989 -3.0
-8.37965 -2.9
-8.3794 -2.8
-8.37916 -2.7
-8.37891 -2.6
-8.37867 -2.5
-8.37843 -2.4
-8.37818 -2.3
-8.37794 -2.2
-8.37769 -2.1
-8.37745 -2.0
-8.3772 -1.9
-8.37696 -1.7
-8.37672 -1.6
-8.37647 -1.5
-8.37623 -1.3
-8.37598 -1.2
-8.37574 -1.0
-8.3755 -0.9
-8.37525 -0.7
-8.37501 -0.6
-8.37476 -0.4
