t strain*1e23
-0.24915 -1.6
-0.24891 -2.1
-0.24866 -2.6
-0.24842 -3.1
-0.24818 -3.5
-0.24793 -4.0
-0.24769 -4.4
-0.24744 -4.8
-0.2472 -5.1
-0.24696 -5.5
-0.24671 -5.8
-0.24647 -6.0
-0.24622 -6.2
-0.24598 -6.4
-0.24574 -6.6
-0.24549 -6.7
-0.24525 -6.8
-0.245 -6.8
-0.24476 -6.8
-0.24451 -6.7
-0.24427 -6.6
-0.24403 -6.5
-0.24378 -6.3
-0.24354 -6.1
-0.24329 -5.9
-0.24305 -5.6
-0.24281 -5.3
-0.24256 -4.9
-0.24232 -4.6
-0.24207 -4.2
-0.24183 -3.7
-0.24158 -3.3
-0.24134 -2.8
-0.2411 -2.3
-0.24085 -1.8
-0.24061 -1.3
-0.24036 -0.8
-0.24012 -0.2
-0.23988 0.3
-0.23963 0.8
-0.23939 1.3
-0.23914 1.9
-0.2389 2.4
-0.23866 2.9
-0.23841 3.3
-0.23817 3.8
-0.23792 4.2
-0.23768 4.6
-0.23743 5.0
-0.23719 5.4
-0.23695 5.7
-0.2367 6.0
-0.23646 6.2
-0.23621 6.4
-0.23597 6.6
-0.23573 6.7
-0.23548 6.8
-0.23524 6.8
-0.23499 6.8
-0.23475 6.8
-0.2345 6.7
-0.23426 6.6
-0.23402 6.4
-0.23377 6.2
-0.23353 6.0
-0.23328 5.7
-0.23304 5.4
-0.2328 5.1
-0.23255 4.7
-0.23231 4.3
-0.23206 3.8
-0.23182 3.4
-0.23158 2.9
-0.23133 2.4
-0.23109 1.9
-0.23084 1.4
-0.2306 0.8
-0.23035 0.3
-0.23011 -0.3
-0.22987 -0.8
-0.22962 -1.3
-0.22938 -1.9
-0.22913 -2.4
-0.22889 -2.9
-0.22865 -3.4
-0.2284 -3.8
-0.22816 -4.3
-0.22791 -4.7
-0.22767 -5.1
-0.22742 -5.4
-0.22718 -5.8
-0.22694 -6.0
-0.22669 -6.3
-0.22645 -6.5
-0.2262 -6.7
-0.22596 -6.8
-0.22572 -6.9
-0.22547 -6.9
-0.22523 -6.9
-0.22498 -6.9
-0.22474 -6.8
-0.22449 -6.6
-0.22425 -6.5
-0.22401 -6.2
-0.22376 -6.0
-0.22352 -5.7
-0.22327 -5.4
-0.22303 -5.0
-0.22279 -4.6
-0.22254 -4.2
-0.2223 -3.7
-0.22205 -3.2
-0.22181 -2.7
-0.22157 -2.2
-0.22132 -1.7
-0.22108 -1.1
-0.22083 -0.6
-0.22059 0.0
-0.22034 0.5
-0.2201 1.1
-0.21986 1.6
-0.21961 2.2
-0.21937 2.7
-0.21912 3.2
-0.21888 3.7
-0.21864 4.1
-0.21839 4.6
-0.21815 5.0
-0.2179 5.4
-0.21766 5.7
-0.21741 6.0
-0.21717 6.3
-0.21693 6.5
-0.21668 6.7
-0.21644 6.8
-0.21619 6.9
-0.21595 7.0
-0.21571 7.0
-0.21546 6.9
-0.21522 6.9
-0.21497 6.7
-0.21473 6.6
-0.21449 6.3
-0.21424 6.1
-0.214 5.8
-0.21375 5.4
-0.21351 5.1
-0.21326 4.7
-0.21302 4.2
-0.21278 3.8
-0.21253 3.3
-0.21229 2.8
-0.21204 2.2
-0.2118 1.7
-0.21156 1.1
-0.21131 0.6
-0.21107 0.0
-0.21082 -0.6
-0.21058 -1.1
-0.21033 -1.7
-0.21009 -2.2
-0.20985 -2.8
-0.2096 -3.3
-0.20936 -3.8
-0.20911 -4.3
-0.20887 -4.7
-0.20863 -5.1
-0.20838 -5.5
-0.20814 -5.8
-0.20789 -6.1
-0.20765 -6.4
-0.20741 -6.6
-0.20716 -6.8
-0.20692 -6.9
-0.20667 -7.0
-0.20643 -7.0
-0.20618 -7.0
-0.20594 -7.0
-0.2057 -6.9
-0.20545 -6.7
-0.20521 -6.5
-0.20496 -6.3
-0.20472 -6.0
-0.20448 -5.7
-0.20423 -5.3
-0.20399 -4.9
-0.20374 -4.5
-0.2035 -4.0
-0.20325 -3.6
-0.20301 -3.0
-0.20277 -2.5
-0.20252 -2.0
-0.20228 -1.4
-0.20203 -0.8
-0.20179 -0.2
-0.20155 0.4
-0.2013 0.9
-0.20106 1.5
-0.20081 2.1
-0.20057 2.6
-0.20033 3.2
-0.20008 3.7
-0.19984 4.2
-0.19959 4.6
-0.19935 5.1
-0.1991 5.5
-0.19886 5.8
-0.19862 6.1
-0.19837 6.4
-0.19813 6.7
-0.19788 6.8
-0.19764 7.0
-0.1974 7.1
-0.19715 7.1
-0.19691 7.1
-0.19666 7.1
-0.19642 7.0
-0.19617 6.8
-0.19593 6.6
-0.19569 6.4
-0.19544 6.1
-0.1952 5.7
-0.19495 5.4
-0.19471 5.0
-0.19447 4.5
-0.19422 4.0
-0.19398 3.5
-0.19373 3.0
-0.19349 2.5
-0.19324 1.9
-0.193 1.3
-0.19276 0.7
-0.19251 0.1
-0.19227 -0.5
-0.19202 -1.1
-0.19178 -1.7
-0.19154 -2.2
-0.19129 -2.8
-0.19105 -3.4
-0.1908 -3.9
-0.19056 -4.4
-0.19032 -4.8
-0.19007 -5.3
-0.18983 -5.7
-0.18958 -6.0
-0.18934 -6.3
-0.18909 -6.6
-0.18885 -6.8
-0.18861 -7.0
-0.18836 -7.1
-0.18812 -7.2
-0.18787 -7.2
-0.18763 -7.2
-0.18739 -7.1
-0.18714 -7.0
-0.1869 -6.8
-0.18665 -6.5
-0.18641 -6.3
-0.18616 -5.9
-0.18592 -5.6
-0.18568 -5.2
-0.18543 -4.7
-0.18519 -4.2
-0.18494 -3.7
-0.1847 -3.2
-0.18446 -2.6
-0.18421 -2.1
-0.18397 -1.5
-0.18372 -0.9
-0.18348 -0.3
-0.18324 0.4
-0.18299 1.0
-0.18275 1.6
-0.1825 2.2
-0.18226 2.8
-0.18201 3.3
-0.18177 3.9
-0.18153 4.4
-0.18128 4.8
-0.18104 5.3
-0.18079 5.7
-0.18055 6.1
-0.18031 6.4
-0.18006 6.7
-0.17982 6.9
-0.17957 7.1
-0.17933 7.2
-0.17908 7.3
-0.17884 7.3
-0.1786 7.2
-0.17835 7.1
-0.17811 7.0
-0.17786 6.8
-0.17762 6.6
-0.17738 6.3
-0.17713 5.9
-0.17689 5.6
-0.17664 5.1
-0.1764 4.7
-0.17616 4.2
-0.17591 3.6
-0.17567 3.1
-0.17542 2.5
-0.17518 1.9
-0.17493 1.3
-0.17469 0.7
-0.17445 0.0
-0.1742 -0.6
-0.17396 -1.2
-0.17371 -1.9
-0.17347 -2.5
-0.17323 -3.1
-0.17298 -3.6
-0.17274 -4.2
-0.17249 -4.7
-0.17225 -5.1
-0.172 -5.6
-0.17176 -6.0
-0.17152 -6.3
-0.17127 -6.6
-0.17103 -6.9
-0.17078 -7.1
-0.17054 -7.2
-0.1703 -7.3
-0.17005 -7.4
-0.16981 -7.3
-0.16956 -7.3
-0.16932 -7.1
-0.16908 -6.9
-0.16883 -6.7
-0.16859 -6.4
-0.16834 -6.1
-0.1681 -5.7
-0.16785 -5.3
-0.16761 -4.8
-0.16737 -4.3
-0.16712 -3.7
-0.16688 -3.2
-0.16663 -2.6
-0.16639 -2.0
-0.16615 -1.3
-0.1659 -0.7
-0.16566 0.0
-0.16541 0.6
-0.16517 1.3
-0.16492 1.9
-0.16468 2.5
-0.16444 3.1
-0.16419 3.7
-0.16395 4.3
-0.1637 4.8
-0.16346 5.3
-0.16322 5.7
-0.16297 6.1
-0.16273 6.5
-0.16248 6.8
-0.16224 7.0
-0.16199 7.2
-0.16175 7.3
-0.16151 7.4
-0.16126 7.4
-0.16102 7.4
-0.16077 7.3
-0.16053 7.1
-0.16029 6.9
-0.16004 6.7
-0.1598 6.4
-0.15955 6.0
-0.15931 5.6
-0.15907 5.1
-0.15882 4.6
-0.15858 4.1
-0.15833 3.5
-0.15809 2.9
-0.15784 2.3
-0.1576 1.6
-0.15736 1.0
-0.15711 0.3
-0.15687 -0.4
-0.15662 -1.0
-0.15638 -1.7
-0.15614 -2.3
-0.15589 -3.0
-0.15565 -3.6
-0.1554 -4.2
-0.15516 -4.7
-0.15491 -5.2
-0.15467 -5.7
-0.15443 -6.1
-0.15418 -6.5
-0.15394 -6.8
-0.15369 -7.0
-0.15345 -7.3
-0.15321 -7.4
-0.15296 -7.5
-0.15272 -7.5
-0.15247 -7.5
-0.15223 -7.4
-0.15199 -7.2
-0.15174 -7.0
-0.1515 -6.8
-0.15125 -6.4
-0.15101 -6.0
-0.15076 -5.6
-0.15052 -5.1
-0.15028 -4.6
-0.15003 -4.1
-0.14979 -3.5
-0.14954 -2.8
-0.1493 -2.2
-0.14906 -1.5
-0.14881 -0.8
-0.14857 -0.2
-0.14832 0.5
-0.14808 1.2
-0.14783 1.9
-0.14759 2.6
-0.14735 3.2
-0.1471 3.8
-0.14686 4.4
-0.14661 5.0
-0.14637 5.5
-0.14613 5.9
-0.14588 6.3
-0.14564 6.7
-0.14539 7.0
-0.14515 7.2
-0.14491 7.4
-0.14466 7.6
-0.14442 7.6
-0.14417 7.6
-0.14393 7.5
-0.14368 7.4
-0.14344 7.2
-0.1432 6.9
-0.14295 6.6
-0.14271 6.3
-0.14246 5.8
-0.14222 5.3
-0.14198 4.8
-0.14173 4.3
-0.14149 3.6
-0.14124 3.0
-0.141 2.3
-0.14075 1.7
-0.14051 1.0
-0.14027 0.3
-0.14002 -0.5
-0.13978 -1.2
-0.13953 -1.9
-0.13929 -2.5
-0.13905 -3.2
-0.1388 -3.8
-0.13856 -4.5
-0.13831 -5.0
-0.13807 -5.5
-0.13783 -6.0
-0.13758 -6.4
-0.13734 -6.8
-0.13709 -7.1
-0.13685 -7.4
-0.1366 -7.5
-0.13636 -7.7
-0.13612 -7.7
-0.13587 -7.7
-0.13563 -7.6
-0.13538 -7.5
-0.13514 -7.2
-0.1349 -6.9
-0.13465 -6.6
-0.13441 -6.2
-0.13416 -5.7
-0.13392 -5.2
-0.13367 -4.7
-0.13343 -4.1
-0.13319 -3.4
-0.13294 -2.8
-0.1327 -2.1
-0.13245 -1.3
-0.13221 -0.6
-0.13197 0.1
-0.13172 0.8
-0.13148 1.6
-0.13123 2.3
-0.13099 3.0
-0.13074 3.7
-0.1305 4.3
-0.13026 4.9
-0.13001 5.4
-0.12977 6.0
-0.12952 6.4
-0.12928 6.8
-0.12904 7.1
-0.12879 7.4
-0.12855 7.6
-0.1283 7.7
-0.12806 7.8
-0.12782 7.8
-0.12757 7.7
-0.12733 7.6
-0.12708 7.4
-0.12684 7.1
-0.12659 6.7
-0.12635 6.3
-0.12611 5.8
-0.12586 5.3
-0.12562 4.7
-0.12537 4.1
-0.12513 3.4
-0.12489 2.7
-0.12464 2.0
-0.1244 1.3
-0.12415 0.5
-0.12391 -0.3
-0.12366 -1.0
-0.12342 -1.8
-0.12318 -2.5
-0.12293 -3.2
-0.12269 -3.9
-0.12244 -4.5
-0.1222 -5.1
-0.12196 -5.7
-0.12171 -6.2
-0.12147 -6.7
-0.12122 -7.0
-0.12098 -7.4
-0.12074 -7.6
-0.12049 -7.8
-0.12025 -7.9
-0.12 -7.9
-0.11976 -7.9
-0.11951 -7.8
-0.11927 -7.6
-0.11903 -7.3
-0.11878 -6.9
-0.11854 -6.5
-0.11829 -6.1
-0.11805 -5.5
-0.11781 -5.0
-0.11756 -4.3
-0.11732 -3.6
-0.11707 -2.9
-0.11683 -2.2
-0.11658 -1.4
-0.11634 -0.6
-0.1161 0.1
-0.11585 0.9
-0.11561 1.7
-0.11536 2.5
-0.11512 3.2
-0.11488 3.9
-0.11463 4.6
-0.11439 5.2
-0.11414 5.8
-0.1139 6.3
-0.11366 6.8
-0.11341 7.2
-0.11317 7.5
-0.11292 7.8
-0.11268 7.9
-0.11243 8.0
-0.11219 8.0
-0.11195 8.0
-0.1117 7.8
-0.11146 7.6
-0.11121 7.3
-0.11097 6.9
-0.11073 6.5
-0.11048 6.0
-0.11024 5.4
-0.10999 4.8
-0.10975 4.1
-0.1095 3.4
-0.10926 2.6
-0.10902 1.8
-0.10877 1.0
-0.10853 0.2
-0.10828 -0.6
-0.10804 -1.4
-0.1078 -2.2
-0.10755 -3.0
-0.10731 -3.7
-0.10706 -4.4
-0.10682 -5.1
-0.10658 -5.7
-0.10633 -6.3
-0.10609 -6.8
-0.10584 -7.2
-0.1056 -7.6
-0.10535 -7.8
-0.10511 -8.0
-0.10487 -8.1
-0.10462 -8.2
-0.10438 -8.1
-0.10413 -8.0
-0.10389 -7.7
-0.10365 -7.4
-0.1034 -7.0
-0.10316 -6.6
-0.10291 -6.0
-0.10267 -5.4
-0.10242 -4.8
-0.10218 -4.1
-0.10194 -3.3
-0.10169 -2.5
-0.10145 -1.7
-0.1012 -0.9
-0.10096 0.0
-0.10072 0.8
-0.10047 1.7
-0.10023 2.5
-0.09998 3.3
-0.09974 4.1
-0.09949 4.8
-0.09925 5.5
-0.09901 6.1
-0.09876 6.6
-0.09852 7.1
-0.09827 7.5
-0.09803 7.8
-0.09779 8.1
-0.09754 8.2
-0.0973 8.3
-0.09705 8.3
-0.09681 8.1
-0.09657 7.9
-0.09632 7.6
-0.09608 7.3
-0.09583 6.8
-0.09559 6.3
-0.09534 5.7
-0.0951 5.0
-0.09486 4.3
-0.09461 3.5
-0.09437 2.7
-0.09412 1.8
-0.09388 0.9
-0.09364 0.0
-0.09339 -0.8
-0.09315 -1.7
-0.0929 -2.6
-0.09266 -3.4
-0.09241 -4.2
-0.09217 -4.9
-0.09193 -5.6
-0.09168 -6.3
-0.09144 -6.8
-0.09119 -7.3
-0.09095 -7.7
-0.09071 -8.0
-0.09046 -8.3
-0.09022 -8.4
-0.08997 -8.4
-0.08973 -8.4
-0.08949 -8.2
-0.08924 -8.0
-0.089 -7.6
-0.08875 -7.2
-0.08851 -6.7
-0.08826 -6.1
-0.08802 -5.4
-0.08778 -4.6
-0.08753 -3.9
-0.08729 -3.0
-0.08704 -2.1
-0.0868 -1.2
-0.08656 -0.3
-0.08631 0.6
-0.08607 1.5
-0.08582 2.4
-0.08558 3.3
-0.08533 4.1
-0.08509 4.9
-0.08485 5.7
-0.0846 6.3
-0.08436 6.9
-0.08411 7.4
-0.08387 7.9
-0.08363 8.2
-0.08338 8.4
-0.08314 8.5
-0.08289 8.6
-0.08265 8.5
-0.08241 8.3
-0.08216 8.0
-0.08192 7.7
-0.08167 7.2
-0.08143 6.6
-0.08118 6.0
-0.08094 5.3
-0.0807 4.5
-0.08045 3.6
-0.08021 2.7
-0.07996 1.8
-0.07972 0.9
-0.07948 -0.1
-0.07923 -1.1
-0.07899 -2.0
-0.07874 -3.0
-0.0785 -3.9
-0.07825 -4.7
-0.07801 -5.5
-0.07777 -6.2
-0.07752 -6.9
-0.07728 -7.4
-0.07703 -7.9
-0.07679 -8.3
-0.07655 -8.5
-0.0763 -8.7
-0.07606 -8.7
-0.07581 -8.7
-0.07557 -8.5
-0.07533 -8.2
-0.07508 -7.8
-0.07484 -7.3
-0.07459 -6.7
-0.07435 -6.0
-0.0741 -5.3
-0.07386 -4.5
-0.07362 -3.6
-0.07337 -2.6
-0.07313 -1.6
-0.07288 -0.6
-0.07264 0.4
-0.0724 1.4
-0.07215 2.4
-0.07191 3.3
-0.07166 4.3
-0.07142 5.1
-0.07117 5.9
-0.07093 6.7
-0.07069 7.3
-0.07044 7.8
-0.0702 8.3
-0.06995 8.6
-0.06971 8.8
-0.06947 8.9
-0.06922 8.9
-0.06898 8.7
-0.06873 8.5
-0.06849 8.1
-0.06824 7.6
-0.068 7.0
-0.06776 6.3
-0.06751 5.5
-0.06727 4.6
-0.06702 3.7
-0.06678 2.7
-0.06654 1.7
-0.06629 0.6
-0.06605 -0.5
-0.0658 -1.5
-0.06556 -2.6
-0.06532 -3.6
-0.06507 -4.5
-0.06483 -5.4
-0.06458 -6.3
-0.06434 -7.0
-0.06409 -7.6
-0.06385 -8.2
-0.06361 -8.6
-0.06336 -8.9
-0.06312 -9.1
-0.06287 -9.1
-0.06263 -9.0
-0.06239 -8.8
-0.06214 -8.4
-0.0619 -7.9
-0.06165 -7.3
-0.06141 -6.6
-0.06116 -5.8
-0.06092 -4.9
-0.06068 -4.0
-0.06043 -2.9
-0.06019 -1.9
-0.05994 -0.8
-0.0597 0.4
-0.05946 1.5
-0.05921 2.6
-0.05897 3.7
-0.05872 4.7
-0.05848 5.6
-0.05824 6.5
-0.05799 7.3
-0.05775 7.9
-0.0575 8.5
-0.05726 8.9
-0.05701 9.2
-0.05677 9.3
-0.05653 9.3
-0.05628 9.1
-0.05604 8.8
-0.05579 8.4
-0.05555 7.8
-0.05531 7.2
-0.05506 6.3
-0.05482 5.4
-0.05457 4.4
-0.05433 3.4
-0.05408 2.2
-0.05384 1.1
-0.0536 -0.1
-0.05335 -1.3
-0.05311 -2.5
-0.05286 -3.6
-0.05262 -4.7
-0.05238 -5.7
-0.05213 -6.6
-0.05189 -7.5
-0.05164 -8.2
-0.0514 -8.7
-0.05116 -9.1
-0.05091 -9.4
-0.05067 -9.5
-0.05042 -9.5
-0.05018 -9.3
-0.04993 -8.9
-0.04969 -8.4
-0.04945 -7.8
-0.0492 -7.0
-0.04896 -6.1
-0.04871 -5.1
-0.04847 -4.0
-0.04823 -2.8
-0.04798 -1.6
-0.04774 -0.3
-0.04749 1.0
-0.04725 2.2
-0.047 3.5
-0.04676 4.6
-0.04652 5.7
-0.04627 6.7
-0.04603 7.6
-0.04578 8.4
-0.04554 9.0
-0.0453 9.4
-0.04505 9.7
-0.04481 9.8
-0.04456 9.7
-0.04432 9.5
-0.04408 9.1
-0.04383 8.5
-0.04359 7.7
-0.04334 6.8
-0.0431 5.8
-0.04285 4.7
-0.04261 3.5
-0.04237 2.2
-0.04212 0.8
-0.04188 -0.5
-0.04163 -1.9
-0.04139 -3.2
-0.04115 -4.5
-0.0409 -5.7
-0.04066 -6.8
-0.04041 -7.7
-0.04017 -8.6
-0.03992 -9.2
-0.03968 -9.7
-0.03944 -10.0
-0.03919 -10.1
-0.03895 -10.0
-0.0387 -9.7
-0.03846 -9.2
-0.03822 -8.5
-0.03797 -7.7
-0.03773 -6.7
-0.03748 -5.5
-0.03724 -4.3
-0.03699 -2.9
-0.03675 -1.5
-0.03651 0.0
-0.03626 1.5
-0.03602 2.9
-0.03577 4.3
-0.03553 5.6
-0.03529 6.8
-0.03504 7.9
-0.0348 8.8
-0.03455 9.5
-0.03431 10.0
-0.03407 10.3
-0.03382 10.4
-0.03358 10.3
-0.03333 9.9
-0.03309 9.3
-0.03284 8.5
-0.0326 7.6
-0.03236 6.4
-0.03211 5.1
-0.03187 3.7
-0.03162 2.2
-0.03138 0.6
-0.03114 -1.0
-0.03089 -2.6
-0.03065 -4.1
-0.0304 -5.6
-0.03016 -6.9
-0.02991 -8.1
-0.02967 -9.1
-0.02943 -9.9
-0.02918 -10.4
-0.02894 -10.7
-0.02869 -10.8
-0.02845 -10.6
-0.02821 -10.1
-0.02796 -9.4
-0.02772 -8.4
-0.02747 -7.3
-0.02723 -5.9
-0.02699 -4.4
-0.02674 -2.8
-0.0265 -1.1
-0.02625 0.7
-0.02601 2.5
-0.02576 4.2
-0.02552 5.8
-0.02528 7.2
-0.02503 8.5
-0.02479 9.6
-0.02454 10.4
-0.0243 11.0
-0.02406 11.2
-0.02381 11.2
-0.02357 10.8
-0.02332 10.2
-0.02308 9.3
-0.02283 8.1
-0.02259 6.6
-0.02235 5.0
-0.0221 3.2
-0.02186 1.3
-0.02161 -0.7
-0.02137 -2.6
-0.02113 -4.5
-0.02088 -6.3
-0.02064 -7.9
-0.02039 -9.3
-0.02015 -10.4
-0.01991 -11.2
-0.01966 -11.7
-0.01942 -11.8
-0.01917 -11.5
-0.01893 -10.9
-0.01868 -9.9
-0.01844 -8.6
-0.0182 -7.0
-0.01795 -5.2
-0.01771 -3.1
-0.01746 -0.9
-0.01722 1.3
-0.01698 3.5
-0.01673 5.6
-0.01649 7.5
-0.01624 9.2
-0.016 10.6
-0.01575 11.7
-0.01551 12.3
-0.01527 12.5
-0.01502 12.2
-0.01478 11.4
-0.01453 10.3
-0.01429 8.7
-0.01405 6.7
-0.0138 4.5
-0.01356 2.0
-0.01331 -0.5
-0.01307 -3.1
-0.01283 -5.6
-0.01258 -7.9
-0.01234 -9.9
-0.01209 -11.5
-0.01185 -12.7
-0.0116 -13.2
-0.01136 -13.3
-0.01112 -12.7
-0.01087 -11.5
-0.01063 -9.7
-0.01038 -7.5
-0.01014 -4.8
-0.0099 -1.9
-0.00965 1.2
-0.00941 4.3
-0.00916 7.3
-0.00892 9.9
-0.00867 12.0
-0.00843 13.6
-0.00819 14.4
-0.00794 14.4
-0.0077 13.5
-0.00745 11.8
-0.00721 9.4
-0.00697 6.3
-0.00672 2.7
-0.00648 -1.2
-0.00623 -5.1
-0.00599 -8.8
-0.00574 -12.0
-0.0055 -14.4
-0.00526 -15.7
-0.00501 -15.9
-0.00477 -14.8
-0.00452 -12.5
-0.00428 -8.9
-0.00404 -4.4
-0.00379 0.8
-0.00355 6.0
-0.0033 11.0
-0.00306 14.9
-0.00282 17.4
-0.00257 18.0
-0.00233 16.4
-0.00208 12.5
-0.00184 6.6
-0.00159 -0.7
-0.00135 -8.2
-0.00111 -14.9
-0.00086 -19.3
-0.00062 -20.1
-0.00037 -16.6
-0.00013 -8.8
0.00011 1.7
0.00036 12.2
0.0006 18.9
0.00085 19.0
0.00109 11.9
0.00134 0.7
0.00158 -9.6
0.00182 -14.4
0.00207 -12.2
0.00231 -4.8
0.00256 3.3
0.0028 8.2
0.00304 8.1
0.00329 4.1
0.00353 -1.0
0.00378 -4.4
0.00402 -4.8
0.00426 -2.6
0.00451 0.3
0.00475 2.4
0.005 2.7
0.00524 1.6
0.00549 -0.1
0.00573 -1.3
0.00597 -1.5
0.00622 -0.9
0.00646 0.0
0.00671 0.8
0.00695 0.9
0.00719 0.5
0.00744 0.0
0.00768 -0.4
0.00793 -0.5
0.00817 -0.3
0.00842 0.0
0.00866 0.2
0.0089 0.3
0.00915 0.2
0.00939 0.0
0.00964 -0.1
0.00988 -0.2
0.01012 -0.1
0.01037 0.0
0.01061 0.0
0.01086 0.0
0.0111 0.0
0.01134 0.0
0.01159 0.0
0.01183 0.0
0.01208 0.0
0.01232 0.0
0.01257 0.0
0.01281 0.0
0.01305 0.0
0.0133 0.0
0.01354 0.0
0.01379 0.0
0.01403 0.0
0.01427 0.0
0.01452 0.0
0.01476 0.0
0.01501 0.0
0.01525 0.0
0.0155 0.0
0.01574 0.0
0.01598 0.0
0.01623 0.0
0.01647 0.0
0.01672 0.0
0.01696 0.0
0.0172 0.0
0.01745 0.0
0.01769 0.0
0.01794 0.0
0.01818 0.0
0.01842 0.0
0.01867 0.0
0.01891 0.0
0.01916 0.0
0.0194 0.0
0.01965 0.0
0.01989 0.0
0.02013 0.0
0.02038 0.0
0.02062 0.0
0.02087 0.0
0.02111 0.0
0.02135 0.0
0.0216 0.0
0.02184 0.0
0.02209 0.0
0.02233 0.0
0.02258 0.0
0.02282 0.0
0.02306 0.0
0.02331 0.0
0.02355 0.0
0.0238 0.0
0.02404 0.0
0.02428 0.0
0.02453 0.0
0.02477 0.0
0.02502 0.0
0.02526 0.0
0.02551 0.0
0.02575 0.0
0.02599 0.0
0.02624 0.0
0.02648 0.0
0.02673 0.0
0.02697 0.0
0.02721 0.0
0.02746 0.0
0.0277 0.0
0.02795 0.0
0.02819 0.0
0.02843 0.0
0.02868 0.0
0.02892 0.0
0.02917 0.0
0.02941 0.0
0.02966 0.0
0.0299 0.0
0.03014 0.0
0.03039 0.0
0.03063 0.0
0.03088 0.0
0.03112 0.0
0.03136 0.0
0.03161 0.0
0.03185 0.0
0.0321 0.0
0.03234 0.0
0.03259 0.0
0.03283 0.0
0.03307 0.0
0.03332 0.0
0.03356 0.0
0.03381 0.0
0.03405 0.0
0.03429 0.0
0.03454 0.0
0.03478 0.0
0.03503 0.0
0.03527 0.0
0.03551 0.0
0.03576 0.0
0.036 0.0
0.03625 0.0
0.03649 0.0
0.03674 0.0
0.03698 0.0
0.03722 0.0
0.03747 0.0
0.03771 0.0
0.03796 0.0
0.0382 0.0
0.03844 0.0
0.03869 0.0
0.03893 0.0
0.03918 0.0
0.03942 0.0
0.03967 0.0
0.03991 0.0
0.04015 0.0
0.0404 0.0
0.04064 0.0
0.04089 0.0
0.04113 0.0
0.04137 0.0
0.04162 0.0
0.04186 0.0
0.04211 0.0
0.04235 0.0
0.04259 0.0
0.04284 0.0
0.04308 0.0
0.04333 0.0
0.04357 0.0
0.04382 0.0
0.04406 0.0
0.0443 0.0
0.04455 0.0
0.04479 0.0
0.04504 0.0
0.04528 0.0
0.04552 0.0
0.04577 0.0
0.04601 0.0
0.04626 0.0
0.0465 0.0
0.04675 0.0
0.04699 0.0
0.04723 0.0
0.04748 0.0
0.04772 0.0
0.04797 0.0
0.04821 0.0
0.04845 0.0
0.0487 0.0
0.04894 0.0
0.04919 0.0
0.04943 0.0
0.04967 0.0
0.04992 0.0
0.05016 0.0
0.05041 0.0
0.05065 0.0
0.0509 0.0
0.05114 0.0
0.05138 0.0
0.05163 0.0
0.05187 0.0
0.05212 0.0
0.05236 0.0
0.0526 0.0
0.05285 0.0
0.05309 0.0
0.05334 0.0
0.05358 0.0
0.05383 0.0
0.05407 0.0
0.05431 0.0
0.05456 0.0
0.0548 0.0
0.05505 0.0
0.05529 0.0
0.05553 0.0
0.05578 0.0
0.05602 0.0
0.05627 0.0
0.05651 0.0
0.05676 0.0
0.057 0.0
0.05724 0.0
0.05749 0.0
0.05773 0.0
0.05798 0.0
0.05822 0.0
0.05846 0.0
0.05871 0.0
0.05895 0.0
0.0592 0.0
0.05944 0.0
0.05968 0.0
0.05993 0.0
0.06017 0.0
0.06042 0.0
0.06066 0.0
0.06091 0.0
0.06115 0.0
0.06139 0.0
0.06164 0.0
0.06188 0.0
0.06213 0.0
0.06237 0.0
0.06261 0.0
0.06286 0.0
0.0631 0.0
0.06335 0.0
0.06359 0.0
0.06384 0.0
0.06408 0.0
0.06432 0.0
0.06457 0.0
0.06481 0.0
0.06506 0.0
0.0653 0.0
0.06554 0.0
0.06579 0.0
0.06603 0.0
0.06628 0.0
0.06652 0.0
0.06676 0.0
0.06701 0.0
0.06725 0.0
0.0675 0.0
0.06774 0.0
0.06799 0.0
0.06823 0.0
0.06847 0.0
0.06872 0.0
0.06896 0.0
0.06921 0.0
0.06945 0.0
0.06969 0.0
0.06994 0.0
0.07018 0.0
0.07043 0.0
0.07067 0.0
