t strain*1e23
-0.8049 -2.8
-0.80465 -2.7
-0.80441 -2.6
-0.80416 -2.4
-0.80392 -2.2
-0.80367 -2.0
-0.80343 -1.9
-0.80319 -1.7
-0.80294 -1.5
-0.8027 -1.2
-0.80245 -1.0
-0.80221 -0.8
-0.80197 -0.6
-0.80172 -0.4
-0.80148 -0.1
-0.80123 0.0
-0.80099 0.3
-0.80075 0.5
-0.8005 0.8
-0.80026 1.0
-0.80001 1.2
-0.79977 1.4
-0.79952 1.6
-0.79928 1.8
-0.79904 2.0
-0.79879 2.2
-0.79855 2.4
-0.7983 2.5
-0.79806 2.7
-0.79782 2.8
-0.79757 3.0
-0.79733 3.1
-0.79708 3.2
-0.79684 3.3
-0.79659 3.3
-0.79635 3.4
-0.79611 3.5
-0.79586 3.5
-0.79562 3.5
-0.79537 3.5
-0.79513 3.5
-0.79489 3.5
-0.79464 3.4
-0.7944 3.4
-0.79415 3.3
-0.79391 3.2
-0.79366 3.1
-0.79342 3.0
-0.79318 2.9
-0.79293 2.8
-0.79269 2.6
-0.79244 2.5
-0.7922 2.3
-0.79196 2.1
-0.79171 1.9
-0.79147 1.7
-0.79122 1.5
-0.79098 1.3
-0.79074 1.1
-0.79049 0.9
-0.79025 0.7
-0.79 0.4
-0.78976 0.2
-0.78951 0.0
-0.78927 -0.2
-0.78903 -0.5
-0.78878 -0.7
-0.78854 -0.9
-0.78829 -1.1
-0.78805 -1.4
-0.78781 -1.6
-0.78756 -1.8
-0.78732 -2.0
-0.78707 -2.1
-0.78683 -2.3
-0.78658 -2.5
-0.78634 -2.6
-0.7861 -2.8
-0.78585 -2.9
-0.78561 -3.1
-0.78536 -3.2
-0.78512 -3.3
-0.78488 -3.3
-0.78463 -3.4
-0.78439 -3.5
-0.78414 -3.5
-0.7839 -3.5
-0.78366 -3.5
-0.78341 -3.5
-0.78317 -3.5
-0.78292 -3.5
-0.78268 -3.4
-0.78243 -3.3
-0.78219 -3.3
-0.78195 -3.2
-0.7817 -3.1
-0.78146 -2.9
-0.78121 -2.8
-0.78097 -2.7
-0.78073 -2.5
-0.78048 -2.3
-0.78024 -2.2
-0.77999 -2.0
-0.77975 -1.8
-0.7795 -1.6
-0.77926 -1.4
-0.77902 -1.1
-0.77877 -0.9
-0.77853 -0.7
-0.77828 -0.5
-0.77804 -0.2
-0.7778 0.0
-0.77755 0.2
-0.77731 0.4
-0.77706 0.7
-0.77682 0.9
-0.77658 1.1
-0.77633 1.3
-0.77609 1.6
-0.77584 1.8
-0.7756 2.0
-0.77535 2.1
-0.77511 2.3
-0.77487 2.5
-0.77462 2.7
-0.77438 2.8
-0.77413 2.9
-0.77389 3.1
-0.77365 3.2
-0.7734 3.3
-0.77316 3.3
-0.77291 3.4
-0.77267 3.5
-0.77242 3.5
-0.77218 3.5
-0.77194 3.5
-0.77169 3.5
-0.77145 3.5
-0.7712 3.5
-0.77096 3.4
-0.77072 3.4
-0.77047 3.3
-0.77023 3.2
-0.76998 3.1
-0.76974 2.9
-0.7695 2.8
-0.76925 2.7
-0.76901 2.5
-0.76876 2.3
-0.76852 2.1
-0.76827 2.0
-0.76803 1.8
-0.76779 1.6
-0.76754 1.3
-0.7673 1.1
-0.76705 0.9
-0.76681 0.7
-0.76657 0.4
-0.76632 0.2
-0.76608 0.0
-0.76583 -0.3
-0.76559 -0.5
-0.76534 -0.7
-0.7651 -0.9
-0.76486 -1.2
-0.76461 -1.4
-0.76437 -1.6
-0.76412 -1.8
-0.76388 -2.0
-0.76364 -2.2
-0.76339 -2.4
-0.76315 -2.5
-0.7629 -2.7
-0.76266 -2.8
-0.76241 -3.0
-0.76217 -3.1
-0.76193 -3.2
-0.76168 -3.3
-0.76144 -3.4
-0.76119 -3.4
-0.76095 -3.5
-0.76071 -3.5
-0.76046 -3.5
-0.76022 -3.6
-0.75997 -3.5
-0.75973 -3.5
-0.75949 -3.5
-0.75924 -3.4
-0.759 -3.3
-0.75875 -3.3
-0.75851 -3.2
-0.75826 -3.0
-0.75802 -2.9
-0.75778 -2.8
-0.75753 -2.6
-0.75729 -2.5
-0.75704 -2.3
-0.7568 -2.1
-0.75656 -1.9
-0.75631 -1.7
-0.75607 -1.5
-0.75582 -1.3
-0.75558 -1.0
-0.75533 -0.8
-0.75509 -0.6
-0.75485 -0.4
-0.7546 -0.1
-0.75436 0.1
-0.75411 0.4
-0.75387 0.6
-0.75363 0.8
-0.75338 1.0
-0.75314 1.3
-0.75289 1.5
-0.75265 1.7
-0.75241 1.9
-0.75216 2.1
-0.75192 2.3
-0.75167 2.5
-0.75143 2.6
-0.75118 2.8
-0.75094 2.9
-0.7507 3.0
-0.75045 3.2
-0.75021 3.3
-0.74996 3.4
-0.74972 3.4
-0.74948 3.5
-0.74923 3.5
-0.74899 3.6
-0.74874 3.6
-0.7485 3.6
-0.74825 3.5
-0.74801 3.5
-0.74777 3.5
-0.74752 3.4
-0.74728 3.3
-0.74703 3.2
-0.74679 3.1
-0.74655 3.0
-0.7463 2.8
-0.74606 2.7
-0.74581 2.5
-0.74557 2.4
-0.74533 2.2
-0.74508 2.0
-0.74484 1.8
-0.74459 1.6
-0.74435 1.3
-0.7441 1.1
-0.74386 0.9
-0.74362 0.7
-0.74337 0.4
-0.74313 0.2
-0.74288 0.0
-0.74264 -0.3
-0.7424 -0.5
-0.74215 -0.7
-0.74191 -1.0
-0.74166 -1.2
-0.74142 -1.4
-0.74117 -1.6
-0.74093 -1.9
-0.74069 -2.1
-0.74044 -2.2
-0.7402 -2.4
-0.73995 -2.6
-0.73971 -2.7
-0.73947 -2.9
-0.73922 -3.0
-0.73898 -3.1
-0.73873 -3.3
-0.73849 -3.3
-0.73825 -3.4
-0.738 -3.5
-0.73776 -3.5
-0.73751 -3.6
-0.73727 -3.6
-0.73702 -3.6
-0.73678 -3.6
-0.73654 -3.5
-0.73629 -3.5
-0.73605 -3.4
-0.7358 -3.3
-0.73556 -3.2
-0.73532 -3.1
-0.73507 -3.0
-0.73483 -2.9
-0.73458 -2.7
-0.73434 -2.6
-0.73409 -2.4
-0.73385 -2.2
-0.73361 -2.0
-0.73336 -1.8
-0.73312 -1.6
-0.73287 -1.4
-0.73263 -1.2
-0.73239 -0.9
-0.73214 -0.7
-0.7319 -0.5
-0.73165 -0.2
-0.73141 0.0
-0.73116 0.3
-0.73092 0.5
-0.73068 0.7
-0.73043 1.0
-0.73019 1.2
-0.72994 1.4
-0.7297 1.6
-0.72946 1.9
-0.72921 2.1
-0.72897 2.2
-0.72872 2.4
-0.72848 2.6
-0.72824 2.8
-0.72799 2.9
-0.72775 3.0
-0.7275 3.2
-0.72726 3.3
-0.72701 3.4
-0.72677 3.4
-0.72653 3.5
-0.72628 3.5
-0.72604 3.6
-0.72579 3.6
-0.72555 3.6
-0.72531 3.6
-0.72506 3.5
-0.72482 3.5
-0.72457 3.4
-0.72433 3.3
-0.72408 3.2
-0.72384 3.1
-0.7236 3.0
-0.72335 2.9
-0.72311 2.7
-0.72286 2.5
-0.72262 2.4
-0.72238 2.2
-0.72213 2.0
-0.72189 1.8
-0.72164 1.6
-0.7214 1.3
-0.72116 1.1
-0.72091 0.9
-0.72067 0.7
-0.72042 0.4
-0.72018 0.2
-0.71993 0.0
-0.71969 -0.3
-0.71945 -0.6
-0.7192 -0.8
-0.71896 -1.0
-0.71871 -1.3
-0.71847 -1.5
-0.71823 -1.7
-0.71798 -1.9
-0.71774 -2.1
-0.71749 -2.3
-0.71725 -2.5
-0.717 -2.7
-0.71676 -2.8
-0.71652 -3.0
-0.71627 -3.1
-0.71603 -3.2
-0.71578 -3.3
-0.71554 -3.4
-0.7153 -3.5
-0.71505 -3.5
-0.71481 -3.6
-0.71456 -3.6
-0.71432 -3.6
-0.71408 -3.6
-0.71383 -3.6
-0.71359 -3.5
-0.71334 -3.5
-0.7131 -3.4
-0.71285 -3.3
-0.71261 -3.2
-0.71237 -3.1
-0.71212 -3.0
-0.71188 -2.8
-0.71163 -2.7
-0.71139 -2.5
-0.71115 -2.3
-0.7109 -2.1
-0.71066 -1.9
-0.71041 -1.7
-0.71017 -1.5
-0.70992 -1.3
-0.70968 -1.0
-0.70944 -0.8
-0.70919 -0.5
-0.70895 -0.3
-0.7087 0.0
-0.70846 0.2
-0.70822 0.4
-0.70797 0.7
-0.70773 0.9
-0.70748 1.1
-0.70724 1.4
-0.707 1.6
-0.70675 1.8
-0.70651 2.0
-0.70626 2.2
-0.70602 2.4
-0.70577 2.6
-0.70553 2.7
-0.70529 2.9
-0.70504 3.0
-0.7048 3.2
-0.70455 3.3
-0.70431 3.4
-0.70407 3.5
-0.70382 3.5
-0.70358 3.6
-0.70333 3.6
-0.70309 3.6
-0.70284 3.6
-0.7026 3.6
-0.70236 3.6
-0.70211 3.5
-0.70187 3.4
-0.70162 3.4
-0.70138 3.3
-0.70114 3.2
-0.70089 3.0
-0.70065 2.9
-0.7004 2.7
-0.70016 2.6
-0.69991 2.4
-0.69967 2.2
-0.69943 2.0
-0.69918 1.8
-0.69894 1.6
-0.69869 1.3
-0.69845 1.1
-0.69821 0.9
-0.69796 0.6
-0.69772 0.4
-0.69747 0.1
-0.69723 -0.1
-0.69699 -0.4
-0.69674 -0.6
-0.6965 -0.8
-0.69625 -1.1
-0.69601 -1.3
-0.69576 -1.5
-0.69552 -1.8
-0.69528 -2.0
-0.69503 -2.2
-0.69479 -2.4
-0.69454 -2.6
-0.6943 -2.7
-0.69406 -2.9
-0.69381 -3.0
-0.69357 -3.2
-0.69332 -3.3
-0.69308 -3.4
-0.69283 -3.5
-0.69259 -3.5
-0.69235 -3.6
-0.6921 -3.6
-0.69186 -3.6
-0.69161 -3.6
-0.69137 -3.6
-0.69113 -3.6
-0.69088 -3.5
-0.69064 -3.5
-0.69039 -3.4
-0.69015 -3.3
-0.68991 -3.2
-0.68966 -3.0
-0.68942 -2.9
-0.68917 -2.8
-0.68893 -2.6
-0.68868 -2.4
-0.68844 -2.2
-0.6882 -2.0
-0.68795 -1.8
-0.68771 -1.6
-0.68746 -1.3
-0.68722 -1.1
-0.68698 -0.9
-0.68673 -0.6
-0.68649 -0.4
-0.68624 -0.1
-0.686 0.1
-0.68575 0.4
-0.68551 0.6
-0.68527 0.8
-0.68502 1.1
-0.68478 1.3
-0.68453 1.6
-0.68429 1.8
-0.68405 2.0
-0.6838 2.2
-0.68356 2.4
-0.68331 2.6
-0.68307 2.7
-0.68283 2.9
-0.68258 3.0
-0.68234 3.2
-0.68209 3.3
-0.68185 3.4
-0.6816 3.5
-0.68136 3.5
-0.68112 3.6
-0.68087 3.6
-0.68063 3.6
-0.68038 3.6
-0.68014 3.6
-0.6799 3.6
-0.67965 3.5
-0.67941 3.5
-0.67916 3.4
-0.67892 3.3
-0.67867 3.2
-0.67843 3.0
-0.67819 2.9
-0.67794 2.7
-0.6777 2.6
-0.67745 2.4
-0.67721 2.2
-0.67697 2.0
-0.67672 1.8
-0.67648 1.5
-0.67623 1.3
-0.67599 1.1
-0.67575 0.8
-0.6755 0.6
-0.67526 0.3
-0.67501 0.0
-0.67477 -0.2
-0.67452 -0.4
-0.67428 -0.7
-0.67404 -0.9
-0.67379 -1.2
-0.67355 -1.4
-0.6733 -1.6
-0.67306 -1.8
-0.67282 -2.1
-0.67257 -2.3
-0.67233 -2.5
-0.67208 -2.6
-0.67184 -2.8
-0.67159 -3.0
-0.67135 -3.1
-0.67111 -3.2
-0.67086 -3.3
-0.67062 -3.4
-0.67037 -3.5
-0.67013 -3.6
-0.66989 -3.6
-0.66964 -3.6
-0.6694 -3.7
-0.66915 -3.7
-0.66891 -3.6
-0.66866 -3.6
-0.66842 -3.5
-0.66818 -3.5
-0.66793 -3.4
-0.66769 -3.3
-0.66744 -3.1
-0.6672 -3.0
-0.66696 -2.8
-0.66671 -2.7
-0.66647 -2.5
-0.66622 -2.3
-0.66598 -2.1
-0.66574 -1.9
-0.66549 -1.7
-0.66525 -1.4
-0.665 -1.2
-0.66476 -1.0
-0.66451 -0.7
-0.66427 -0.5
-0.66403 -0.2
-0.66378 0.0
-0.66354 0.3
-0.66329 0.6
-0.66305 0.8
-0.66281 1.1
-0.66256 1.3
-0.66232 1.5
-0.66207 1.8
-0.66183 2.0
-0.66158 2.2
-0.66134 2.4
-0.6611 2.6
-0.66085 2.7
-0.66061 2.9
-0.66036 3.1
-0.66012 3.2
-0.65988 3.3
-0.65963 3.4
-0.65939 3.5
-0.65914 3.6
-0.6589 3.6
-0.65866 3.7
-0.65841 3.7
-0.65817 3.7
-0.65792 3.7
-0.65768 3.6
-0.65743 3.6
-0.65719 3.5
-0.65695 3.4
-0.6567 3.3
-0.65646 3.2
-0.65621 3.0
-0.65597 2.9
-0.65573 2.7
-0.65548 2.6
-0.65524 2.4
-0.65499 2.2
-0.65475 1.9
-0.6545 1.7
-0.65426 1.5
-0.65402 1.3
-0.65377 1.0
-0.65353 0.8
-0.65328 0.5
-0.65304 0.3
-0.6528 0.0
-0.65255 -0.2
-0.65231 -0.5
-0.65206 -0.8
-0.65182 -1.0
-0.65158 -1.3
-0.65133 -1.5
-0.65109 -1.7
-0.65084 -1.9
-0.6506 -2.2
-0.65035 -2.4
-0.65011 -2.6
-0.64987 -2.7
-0.64962 -2.9
-0.64938 -3.0
-0.64913 -3.2
-0.64889 -3.3
-0.64865 -3.4
-0.6484 -3.5
-0.64816 -3.6
-0.64791 -3.6
-0.64767 -3.7
-0.64742 -3.7
-0.64718 -3.7
-0.64694 -3.7
-0.64669 -3.6
-0.64645 -3.6
-0.6462 -3.5
-0.64596 -3.4
-0.64572 -3.3
-0.64547 -3.2
-0.64523 -3.1
-0.64498 -2.9
-0.64474 -2.7
-0.6445 -2.6
-0.64425 -2.4
-0.64401 -2.2
-0.64376 -2.0
-0.64352 -1.7
-0.64327 -1.5
-0.64303 -1.3
-0.64279 -1.0
-0.64254 -0.8
-0.6423 -0.5
-0.64205 -0.3
-0.64181 0.0
-0.64157 0.3
-0.64132 0.5
-0.64108 0.8
-0.64083 1.0
-0.64059 1.3
-0.64034 1.5
-0.6401 1.7
-0.63986 2.0
-0.63961 2.2
-0.63937 2.4
-0.63912 2.6
-0.63888 2.8
-0.63864 2.9
-0.63839 3.1
-0.63815 3.2
-0.6379 3.3
-0.63766 3.4
-0.63741 3.5
-0.63717 3.6
-0.63693 3.6
-0.63668 3.7
-0.63644 3.7
-0.63619 3.7
-0.63595 3.7
-0.63571 3.6
-0.63546 3.6
-0.63522 3.5
-0.63497 3.4
-0.63473 3.3
-0.63449 3.2
-0.63424 3.0
-0.634 2.9
-0.63375 2.7
-0.63351 2.5
-0.63326 2.3
-0.63302 2.1
-0.63278 1.9
-0.63253 1.7
-0.63229 1.4
-0.63204 1.2
-0.6318 0.9
-0.63156 0.7
-0.63131 0.4
-0.63107 0.2
-0.63082 0.0
-0.63058 -0.3
-0.63033 -0.6
-0.63009 -0.9
-0.62985 -1.1
-0.6296 -1.4
-0.62936 -1.6
-0.62911 -1.8
-0.62887 -2.1
-0.62863 -2.3
-0.62838 -2.5
-0.62814 -2.7
-0.62789 -2.8
-0.62765 -3.0
-0.62741 -3.1
-0.62716 -3.3
-0.62692 -3.4
-0.62667 -3.5
-0.62643 -3.6
-0.62618 -3.6
-0.62594 -3.7
-0.6257 -3.7
-0.62545 -3.7
-0.62521 -3.7
-0.62496 -3.7
-0.62472 -3.6
-0.62448 -3.6
-0.62423 -3.5
-0.62399 -3.4
-0.62374 -3.3
-0.6235 -3.1
-0.62325 -3.0
-0.62301 -2.8
-0.62277 -2.6
-0.62252 -2.4
-0.62228 -2.2
-0.62203 -2.0
-0.62179 -1.8
-0.62155 -1.6
-0.6213 -1.3
-0.62106 -1.1
-0.62081 -0.8
-0.62057 -0.5
-0.62033 -0.3
-0.62008 0.0
-0.61984 0.2
-0.61959 0.5
-0.61935 0.8
-0.6191 1.0
-0.61886 1.3
-0.61862 1.5
-0.61837 1.8
-0.61813 2.0
-0.61788 2.2
-0.61764 2.4
-0.6174 2.6
-0.61715 2.8
-0.61691 3.0
-0.61666 3.1
-0.61642 3.3
-0.61617 3.4
-0.61593 3.5
-0.61569 3.6
-0.61544 3.6
-0.6152 3.7
-0.61495 3.7
-0.61471 3.7
-0.61447 3.7
-0.61422 3.7
-0.61398 3.7
-0.61373 3.6
-0.61349 3.5
-0.61325 3.4
-0.613 3.3
-0.61276 3.2
-0.61251 3.0
-0.61227 2.9
-0.61202 2.7
-0.61178 2.5
-0.61154 2.3
-0.61129 2.1
-0.61105 1.8
-0.6108 1.6
-0.61056 1.4
-0.61032 1.1
-0.61007 0.8
-0.60983 0.6
-0.60958 0.3
-0.60934 0.0
-0.60909 -0.2
-0.60885 -0.5
-0.60861 -0.7
-0.60836 -1.0
-0.60812 -1.3
-0.60787 -1.5
-0.60763 -1.7
-0.60739 -2.0
-0.60714 -2.2
-0.6069 -2.4
-0.60665 -2.6
-0.60641 -2.8
-0.60616 -3.0
-0.60592 -3.1
-0.60568 -3.3
-0.60543 -3.4
-0.60519 -3.5
-0.60494 -3.6
-0.6047 -3.6
-0.60446 -3.7
-0.60421 -3.7
-0.60397 -3.7
-0.60372 -3.7
-0.60348 -3.7
-0.60324 -3.7
-0.60299 -3.6
-0.60275 -3.5
-0.6025 -3.4
-0.60226 -3.3
-0.60201 -3.2
-0.60177 -3.0
-0.60153 -2.9
-0.60128 -2.7
-0.60104 -2.5
-0.60079 -2.3
-0.60055 -2.1
-0.60031 -1.8
-0.60006 -1.6
-0.59982 -1.3
-0.59957 -1.1
-0.59933 -0.8
-0.59908 -0.6
-0.59884 -0.3
-0.5986 0.0
-0.59835 0.2
-0.59811 0.5
-0.59786 0.8
-0.59762 1.0
-0.59738 1.3
-0.59713 1.6
-0.59689 1.8
-0.59664 2.0
-0.5964 2.2
-0.59616 2.5
-0.59591 2.7
-0.59567 2.8
-0.59542 3.0
-0.59518 3.2
-0.59493 3.3
-0.59469 3.4
-0.59445 3.5
-0.5942 3.6
-0.59396 3.7
-0.59371 3.7
-0.59347 3.8
-0.59323 3.8
-0.59298 3.7
-0.59274 3.7
-0.59249 3.7
-0.59225 3.6
-0.592 3.5
-0.59176 3.4
-0.59152 3.3
-0.59127 3.1
-0.59103 3.0
-0.59078 2.8
-0.59054 2.6
-0.5903 2.4
-0.59005 2.2
-0.58981 2.0
-0.58956 1.7
-0.58932 1.5
-0.58908 1.2
-0.58883 1.0
-0.58859 0.7
-0.58834 0.5
-0.5881 0.2
-0.58785 0.0
-0.58761 -0.4
-0.58737 -0.6
-0.58712 -0.9
-0.58688 -1.2
-0.58663 -1.4
-0.58639 -1.7
-0.58615 -1.9
-0.5859 -2.1
-0.58566 -2.4
-0.58541 -2.6
-0.58517 -2.8
-0.58492 -2.9
-0.58468 -3.1
-0.58444 -3.2
-0.58419 -3.4
-0.58395 -3.5
-0.5837 -3.6
-0.58346 -3.7
-0.58322 -3.7
-0.58297 -3.8
-0.58273 -3.8
-0.58248 -3.8
-0.58224 -3.7
-0.582 -3.7
-0.58175 -3.6
-0.58151 -3.6
-0.58126 -3.5
-0.58102 -3.3
-0.58077 -3.2
-0.58053 -3.1
-0.58029 -2.9
-0.58004 -2.7
-0.5798 -2.5
-0.57955 -2.3
-0.57931 -2.1
-0.57907 -1.8
-0.57882 -1.6
-0.57858 -1.3
-0.57833 -1.1
-0.57809 -0.8
-0.57784 -0.5
-0.5776 -0.3
-0.57736 0.0
-0.57711 0.3
-0.57687 0.6
-0.57662 0.8
-0.57638 1.1
-0.57614 1.4
-0.57589 1.6
-0.57565 1.9
-0.5754 2.1
-0.57516 2.3
-0.57491 2.5
-0.57467 2.7
-0.57443 2.9
-0.57418 3.1
-0.57394 3.2
-0.57369 3.4
-0.57345 3.5
-0.57321 3.6
-0.57296 3.7
-0.57272 3.7
-0.57247 3.8
-0.57223 3.8
-0.57199 3.8
-0.57174 3.8
-0.5715 3.7
-0.57125 3.7
-0.57101 3.6
-0.57076 3.5
-0.57052 3.4
-0.57028 3.2
-0.57003 3.1
-0.56979 2.9
-0.56954 2.7
-0.5693 2.5
-0.56906 2.3
-0.56881 2.1
-0.56857 1.9
-0.56832 1.6
-0.56808 1.4
-0.56783 1.1
-0.56759 0.8
-0.56735 0.6
-0.5671 0.3
-0.56686 0.0
-0.56661 -0.3
-0.56637 -0.6
-0.56613 -0.8
-0.56588 -1.1
-0.56564 -1.4
-0.56539 -1.6
-0.56515 -1.9
-0.56491 -2.1
-0.56466 -2.3
-0.56442 -2.5
-0.56417 -2.7
-0.56393 -2.9
-0.56368 -3.1
-0.56344 -3.3
-0.5632 -3.4
-0.56295 -3.5
-0.56271 -3.6
-0.56246 -3.7
-0.56222 -3.7
-0.56198 -3.8
-0.56173 -3.8
-0.56149 -3.8
-0.56124 -3.8
-0.561 -3.7
-0.56075 -3.7
-0.56051 -3.6
-0.56027 -3.5
-0.56002 -3.4
-0.55978 -3.2
-0.55953 -3.1
-0.55929 -2.9
-0.55905 -2.7
-0.5588 -2.5
-0.55856 -2.3
-0.55831 -2.1
-0.55807 -1.8
-0.55783 -1.6
-0.55758 -1.3
-0.55734 -1.0
-0.55709 -0.8
-0.55685 -0.5
-0.5566 -0.2
-0.55636 0.0
-0.55612 0.3
-0.55587 0.6
-0.55563 0.9
-0.55538 1.2
-0.55514 1.4
-0.5549 1.7
-0.55465 1.9
-0.55441 2.2
-0.55416 2.4
-0.55392 2.6
-0.55367 2.8
-0.55343 3.0
-0.55319 3.2
-0.55294 3.3
-0.5527 3.4
-0.55245 3.6
-0.55221 3.7
-0.55197 3.7
-0.55172 3.8
-0.55148 3.8
-0.55123 3.8
-0.55099 3.8
-0.55075 3.8
-0.5505 3.7
-0.55026 3.7
-0.55001 3.6
-0.54977 3.5
-0.54952 3.3
-0.54928 3.2
-0.54904 3.0
-0.54879 2.8
-0.54855 2.6
-0.5483 2.4
-0.54806 2.2
-0.54782 2.0
-0.54757 1.7
-0.54733 1.5
-0.54708 1.2
-0.54684 0.9
-0.54659 0.6
-0.54635 0.4
-0.54611 0.0
-0.54586 -0.2
-0.54562 -0.5
-0.54537 -0.8
-0.54513 -1.1
-0.54489 -1.3
-0.54464 -1.6
-0.5444 -1.8
-0.54415 -2.1
-0.54391 -2.3
-0.54366 -2.5
-0.54342 -2.7
-0.54318 -2.9
-0.54293 -3.1
-0.54269 -3.3
-0.54244 -3.4
-0.5422 -3.5
-0.54196 -3.6
-0.54171 -3.7
-0.54147 -3.8
-0.54122 -3.8
-0.54098 -3.8
-0.54074 -3.8
-0.54049 -3.8
-0.54025 -3.8
-0.54 -3.7
-0.53976 -3.6
-0.53951 -3.5
-0.53927 -3.4
-0.53903 -3.2
-0.53878 -3.1
-0.53854 -2.9
-0.53829 -2.7
-0.53805 -2.5
-0.53781 -2.3
-0.53756 -2.0
-0.53732 -1.8
-0.53707 -1.5
-0.53683 -1.3
-0.53658 -1.0
-0.53634 -0.7
-0.5361 -0.4
-0.53585 -0.1
-0.53561 0.2
-0.53536 0.4
-0.53512 0.7
-0.53488 1.0
-0.53463 1.3
-0.53439 1.6
-0.53414 1.8
-0.5339 2.1
-0.53366 2.3
-0.53341 2.5
-0.53317 2.7
-0.53292 2.9
-0.53268 3.1
-0.53243 3.3
-0.53219 3.4
-0.53195 3.5
-0.5317 3.6
-0.53146 3.7
-0.53121 3.8
-0.53097 3.8
-0.53073 3.9
-0.53048 3.9
-0.53024 3.8
-0.52999 3.8
-0.52975 3.7
-0.5295 3.6
-0.52926 3.5
-0.52902 3.4
-0.52877 3.3
-0.52853 3.1
-0.52828 2.9
-0.52804 2.7
-0.5278 2.5
-0.52755 2.3
-0.52731 2.0
-0.52706 1.8
-0.52682 1.5
-0.52658 1.2
-0.52633 1.0
-0.52609 0.7
-0.52584 0.4
-0.5256 0.1
-0.52535 -0.2
-0.52511 -0.5
-0.52487 -0.8
-0.52462 -1.0
-0.52438 -1.3
-0.52413 -1.6
-0.52389 -1.9
-0.52365 -2.1
-0.5234 -2.3
-0.52316 -2.6
-0.52291 -2.8
-0.52267 -3.0
-0.52242 -3.2
-0.52218 -3.3
-0.52194 -3.5
-0.52169 -3.6
-0.52145 -3.7
-0.5212 -3.8
-0.52096 -3.8
-0.52072 -3.9
-0.52047 -3.9
-0.52023 -3.9
-0.51998 -3.8
-0.51974 -3.8
-0.5195 -3.7
-0.51925 -3.6
-0.51901 -3.5
-0.51876 -3.4
-0.51852 -3.2
-0.51827 -3.1
-0.51803 -2.9
-0.51779 -2.7
-0.51754 -2.4
-0.5173 -2.2
-0.51705 -2.0
-0.51681 -1.7
-0.51657 -1.4
-0.51632 -1.2
-0.51608 -0.9
-0.51583 -0.6
-0.51559 -0.3
-0.51534 0.0
-0.5151 0.3
-0.51486 0.6
-0.51461 0.9
-0.51437 1.2
-0.51412 1.4
-0.51388 1.7
-0.51364 2.0
-0.51339 2.2
-0.51315 2.5
-0.5129 2.7
-0.51266 2.9
-0.51241 3.1
-0.51217 3.2
-0.51193 3.4
-0.51168 3.5
-0.51144 3.6
-0.51119 3.7
-0.51095 3.8
-0.51071 3.9
-0.51046 3.9
-0.51022 3.9
-0.50997 3.9
-0.50973 3.8
-0.50949 3.8
-0.50924 3.7
-0.509 3.6
-0.50875 3.5
-0.50851 3.3
-0.50826 3.1
-0.50802 3.0
-0.50778 2.8
-0.50753 2.5
-0.50729 2.3
-0.50704 2.1
-0.5068 1.8
-0.50656 1.5
-0.50631 1.3
-0.50607 1.0
-0.50582 0.7
-0.50558 0.4
-0.50533 0.0
-0.50509 -0.2
-0.50485 -0.5
-0.5046 -0.8
-0.50436 -1.1
-0.50411 -1.4
-0.50387 -1.6
-0.50363 -1.9
-0.50338 -2.2
-0.50314 -2.4
-0.50289 -2.6
-0.50265 -2.8
-0.50241 -3.0
-0.50216 -3.2
-0.50192 -3.4
-0.50167 -3.5
-0.50143 -3.6
-0.50118 -3.7
-0.50094 -3.8
-0.5007 -3.9
-0.50045 -3.9
-0.50021 -3.9
-0.49996 -3.9
-0.49972 -3.9
-0.49948 -3.8
-0.49923 -3.7
-0.49899 -3.6
-0.49874 -3.5
-0.4985 -3.3
-0.49825 -3.2
-0.49801 -3.0
-0.49777 -2.8
-0.49752 -2.6
-0.49728 -2.3
-0.49703 -2.1
-0.49679 -1.8
-0.49655 -1.6
-0.4963 -1.3
-0.49606 -1.0
-0.49581 -0.7
-0.49557 -0.4
-0.49533 -0.1
-0.49508 0.2
-0.49484 0.5
-0.49459 0.8
-0.49435 1.1
-0.4941 1.4
-0.49386 1.6
-0.49362 1.9
-0.49337 2.2
-0.49313 2.4
-0.49288 2.6
-0.49264 2.9
-0.4924 3.1
-0.49215 3.2
-0.49191 3.4
-0.49166 3.5
-0.49142 3.7
-0.49117 3.8
-0.49093 3.8
-0.49069 3.9
-0.49044 3.9
-0.4902 3.9
-0.48995 3.9
-0.48971 3.9
-0.48947 3.8
-0.48922 3.7
-0.48898 3.6
-0.48873 3.5
-0.48849 3.3
-0.48825 3.2
-0.488 3.0
-0.48776 2.8
-0.48751 2.6
-0.48727 2.3
-0.48702 2.1
-0.48678 1.8
-0.48654 1.5
-0.48629 1.2
-0.48605 0.9
-0.4858 0.6
-0.48556 0.3
-0.48532 0.0
-0.48507 -0.3
-0.48483 -0.6
-0.48458 -0.9
-0.48434 -1.2
-0.48409 -1.4
-0.48385 -1.7
-0.48361 -2.0
-0.48336 -2.3
-0.48312 -2.5
-0.48287 -2.7
-0.48263 -2.9
-0.48239 -3.1
-0.48214 -3.3
-0.4819 -3.5
-0.48165 -3.6
-0.48141 -3.7
-0.48116 -3.8
-0.48092 -3.9
-0.48068 -3.9
-0.48043 -3.9
-0.48019 -3.9
-0.47994 -3.9
-0.4797 -3.9
-0.47946 -3.8
-0.47921 -3.7
