t strain*1e23
-2.5614 -3.3
-2.56116 -3.4
-2.56091 -3.4
-2.56067 -3.4
-2.56042 -3.4
-2.56018 -3.4
-2.55993 -3.4
-2.55969 -3.4
-2.55945 -3.3
-2.5592 -3.3
-2.55896 -3.3
-2.55871 -3.2
-2.55847 -3.2
-2.55823 -3.1
-2.55798 -3.1
-2.55774 -3.0
-2.55749 -2.9
-2.55725 -2.9
-2.557 -2.8
-2.55676 -2.7
-2.55652 -2.6
-2.55627 -2.5
-2.55603 -2.4
-2.55578 -2.3
-2.55554 -2.2
-2.5553 -2.1
-2.55505 -2.0
-2.55481 -1.9
-2.55456 -1.8
-2.55432 -1.7
-2.55408 -1.5
-2.55383 -1.4
-2.55359 -1.3
-2.55334 -1.2
-2.5531 -1.0
-2.55285 -0.9
-2.55261 -0.7
-2.55237 -0.6
-2.55212 -0.5
-2.55188 -0.3
-2.55163 -0.2
-2.55139 0.0
-2.55115 0.0
-2.5509 0.2
-2.55066 0.4
-2.55041 0.5
-2.55017 0.7
-2.54992 0.8
-2.54968 0.9
-2.54944 1.1
-2.54919 1.2
-2.54895 1.3
-2.5487 1.5
-2.54846 1.6
-2.54822 1.7
-2.54797 1.8
-2.54773 2.0
-2.54748 2.1
-2.54724 2.2
-2.547 2.3
-2.54675 2.4
-2.54651 2.5
-2.54626 2.6
-2.54602 2.7
-2.54577 2.8
-2.54553 2.8
-2.54529 2.9
-2.54504 3.0
-2.5448 3.0
-2.54455 3.1
-2.54431 3.2
-2.54407 3.2
-2.54382 3.3
-2.54358 3.3
-2.54333 3.3
-2.54309 3.3
-2.54284 3.4
-2.5426 3.4
-2.54236 3.4
-2.54211 3.4
-2.54187 3.4
-2.54162 3.4
-2.54138 3.4
-2.54114 3.3
-2.54089 3.3
-2.54065 3.3
-2.5404 3.2
-2.54016 3.2
-2.53992 3.2
-2.53967 3.1
-2.53943 3.0
-2.53918 3.0
-2.53894 2.9
-2.53869 2.8
-2.53845 2.7
-2.53821 2.7
-2.53796 2.6
-2.53772 2.5
-2.53747 2.4
-2.53723 2.3
-2.53699 2.2
-2.53674 2.1
-2.5365 1.9
-2.53625 1.8
-2.53601 1.7
-2.53576 1.6
-2.53552 1.4
-2.53528 1.3
-2.53503 1.2
-2.53479 1.1
-2.53454 0.9
-2.5343 0.8
-2.53406 0.6
-2.53381 0.5
-2.53357 0.4
-2.53332 0.2
-2.53308 0.0
-2.53284 0.0
-2.53259 -0.2
-2.53235 -0.4
-2.5321 -0.5
-2.53186 -0.6
-2.53161 -0.8
-2.53137 -0.9
-2.53113 -1.0
-2.53088 -1.2
-2.53064 -1.3
-2.53039 -1.4
-2.53015 -1.6
-2.52991 -1.7
-2.52966 -1.8
-2.52942 -1.9
-2.52917 -2.0
-2.52893 -2.2
-2.52868 -2.3
-2.52844 -2.4
-2.5282 -2.5
-2.52795 -2.6
-2.52771 -2.7
-2.52746 -2.7
-2.52722 -2.8
-2.52698 -2.9
-2.52673 -3.0
-2.52649 -3.0
-2.52624 -3.1
-2.526 -3.2
-2.52575 -3.2
-2.52551 -3.3
-2.52527 -3.3
-2.52502 -3.3
-2.52478 -3.4
-2.52453 -3.4
-2.52429 -3.4
-2.52405 -3.4
-2.5238 -3.4
-2.52356 -3.4
-2.52331 -3.4
-2.52307 -3.4
-2.52283 -3.4
-2.52258 -3.3
-2.52234 -3.3
-2.52209 -3.3
-2.52185 -3.2
-2.5216 -3.2
-2.52136 -3.1
-2.52112 -3.0
-2.52087 -3.0
-2.52063 -2.9
-2.52038 -2.8
-2.52014 -2.8
-2.5199 -2.7
-2.51965 -2.6
-2.51941 -2.5
-2.51916 -2.4
-2.51892 -2.3
-2.51867 -2.2
-2.51843 -2.1
-2.51819 -1.9
-2.51794 -1.8
-2.5177 -1.7
-2.51745 -1.6
-2.51721 -1.5
-2.51697 -1.3
-2.51672 -1.2
-2.51648 -1.1
-2.51623 -0.9
-2.51599 -0.8
-2.51575 -0.6
-2.5155 -0.5
-2.51526 -0.4
-2.51501 -0.2
-2.51477 0.0
-2.51452 0.0
-2.51428 0.2
-2.51404 0.4
-2.51379 0.5
-2.51355 0.6
-2.5133 0.8
-2.51306 0.9
-2.51282 1.0
-2.51257 1.2
-2.51233 1.3
-2.51208 1.4
-2.51184 1.6
-2.51159 1.7
-2.51135 1.8
-2.51111 1.9
-2.51086 2.1
-2.51062 2.2
-2.51037 2.3
-2.51013 2.4
-2.50989 2.5
-2.50964 2.6
-2.5094 2.7
-2.50915 2.8
-2.50891 2.8
-2.50867 2.9
-2.50842 3.0
-2.50818 3.1
-2.50793 3.1
-2.50769 3.2
-2.50744 3.2
-2.5072 3.3
-2.50696 3.3
-2.50671 3.3
-2.50647 3.4
-2.50622 3.4
-2.50598 3.4
-2.50574 3.4
-2.50549 3.4
-2.50525 3.4
-2.505 3.4
-2.50476 3.4
-2.50451 3.4
-2.50427 3.3
-2.50403 3.3
-2.50378 3.3
-2.50354 3.2
-2.50329 3.2
-2.50305 3.1
-2.50281 3.0
-2.50256 3.0
-2.50232 2.9
-2.50207 2.8
-2.50183 2.8
-2.50159 2.7
-2.50134 2.6
-2.5011 2.5
-2.50085 2.4
-2.50061 2.3
-2.50036 2.2
-2.50012 2.0
-2.49988 1.9
-2.49963 1.8
-2.49939 1.7
-2.49914 1.6
-2.4989 1.4
-2.49866 1.3
-2.49841 1.2
-2.49817 1.0
-2.49792 0.9
-2.49768 0.8
-2.49743 0.6
-2.49719 0.5
-2.49695 0.3
-2.4967 0.2
-2.49646 0.0
-2.49621 0.0
-2.49597 -0.2
-2.49573 -0.4
-2.49548 -0.5
-2.49524 -0.7
-2.49499 -0.8
-2.49475 -0.9
-2.4945 -1.1
-2.49426 -1.2
-2.49402 -1.3
-2.49377 -1.5
-2.49353 -1.6
-2.49328 -1.7
-2.49304 -1.9
-2.4928 -2.0
-2.49255 -2.1
-2.49231 -2.2
-2.49206 -2.3
-2.49182 -2.4
-2.49158 -2.5
-2.49133 -2.6
-2.49109 -2.7
-2.49084 -2.8
-2.4906 -2.9
-2.49035 -2.9
-2.49011 -3.0
-2.48987 -3.1
-2.48962 -3.1
-2.48938 -3.2
-2.48913 -3.2
-2.48889 -3.3
-2.48865 -3.3
-2.4884 -3.3
-2.48816 -3.4
-2.48791 -3.4
-2.48767 -3.4
-2.48742 -3.4
-2.48718 -3.4
-2.48694 -3.4
-2.48669 -3.4
-2.48645 -3.4
-2.4862 -3.4
-2.48596 -3.3
-2.48572 -3.3
-2.48547 -3.3
-2.48523 -3.2
-2.48498 -3.2
-2.48474 -3.1
-2.4845 -3.0
-2.48425 -3.0
-2.48401 -2.9
-2.48376 -2.8
-2.48352 -2.7
-2.48327 -2.6
-2.48303 -2.5
-2.48279 -2.4
-2.48254 -2.3
-2.4823 -2.2
-2.48205 -2.1
-2.48181 -2.0
-2.48157 -1.9
-2.48132 -1.8
-2.48108 -1.6
-2.48083 -1.5
-2.48059 -1.4
-2.48034 -1.3
-2.4801 -1.1
-2.47986 -1.0
-2.47961 -0.8
-2.47937 -0.7
-2.47912 -0.6
-2.47888 -0.4
-2.47864 -0.3
-2.47839 -0.1
-2.47815 0.0
-2.4779 0.1
-2.47766 0.3
-2.47742 0.4
-2.47717 0.6
-2.47693 0.7
-2.47668 0.9
-2.47644 1.0
-2.47619 1.1
-2.47595 1.3
-2.47571 1.4
-2.47546 1.5
-2.47522 1.7
-2.47497 1.8
-2.47473 1.9
-2.47449 2.0
-2.47424 2.1
-2.474 2.2
-2.47375 2.4
-2.47351 2.5
-2.47326 2.6
-2.47302 2.6
-2.47278 2.7
-2.47253 2.8
-2.47229 2.9
-2.47204 3.0
-2.4718 3.0
-2.47156 3.1
-2.47131 3.2
-2.47107 3.2
-2.47082 3.3
-2.47058 3.3
-2.47034 3.3
-2.47009 3.4
-2.46985 3.4
-2.4696 3.4
-2.46936 3.4
-2.46911 3.4
-2.46887 3.4
-2.46863 3.4
-2.46838 3.4
-2.46814 3.4
-2.46789 3.3
-2.46765 3.3
-2.46741 3.3
-2.46716 3.2
-2.46692 3.2
-2.46667 3.1
-2.46643 3.1
-2.46618 3.0
-2.46594 2.9
-2.4657 2.9
-2.46545 2.8
-2.46521 2.7
-2.46496 2.6
-2.46472 2.5
-2.46448 2.4
-2.46423 2.3
-2.46399 2.2
-2.46374 2.1
-2.4635 2.0
-2.46325 1.8
-2.46301 1.7
-2.46277 1.6
-2.46252 1.5
-2.46228 1.3
-2.46203 1.2
-2.46179 1.0
-2.46155 0.9
-2.4613 0.8
-2.46106 0.6
-2.46081 0.5
-2.46057 0.3
-2.46033 0.2
-2.46008 0.0
-2.45984 0.0
-2.45959 -0.2
-2.45935 -0.4
-2.4591 -0.5
-2.45886 -0.7
-2.45862 -0.8
-2.45837 -0.9
-2.45813 -1.1
-2.45788 -1.2
-2.45764 -1.4
-2.4574 -1.5
-2.45715 -1.6
-2.45691 -1.7
-2.45666 -1.9
-2.45642 -2.0
-2.45617 -2.1
-2.45593 -2.2
-2.45569 -2.3
-2.45544 -2.4
-2.4552 -2.5
-2.45495 -2.6
-2.45471 -2.7
-2.45447 -2.8
-2.45422 -2.9
-2.45398 -3.0
-2.45373 -3.0
-2.45349 -3.1
-2.45325 -3.1
-2.453 -3.2
-2.45276 -3.3
-2.45251 -3.3
-2.45227 -3.3
-2.45202 -3.4
-2.45178 -3.4
-2.45154 -3.4
-2.45129 -3.4
-2.45105 -3.4
-2.4508 -3.4
-2.45056 -3.4
-2.45032 -3.4
-2.45007 -3.4
-2.44983 -3.4
-2.44958 -3.3
-2.44934 -3.3
-2.44909 -3.3
-2.44885 -3.2
-2.44861 -3.2
-2.44836 -3.1
-2.44812 -3.0
-2.44787 -3.0
-2.44763 -2.9
-2.44739 -2.8
-2.44714 -2.7
-2.4469 -2.6
-2.44665 -2.5
-2.44641 -2.4
-2.44617 -2.3
-2.44592 -2.2
-2.44568 -2.1
-2.44543 -2.0
-2.44519 -1.9
-2.44494 -1.7
-2.4447 -1.6
-2.44446 -1.5
-2.44421 -1.4
-2.44397 -1.2
-2.44372 -1.1
-2.44348 -0.9
-2.44324 -0.8
-2.44299 -0.7
-2.44275 -0.5
-2.4425 -0.4
-2.44226 -0.2
-2.44201 0.0
-2.44177 0.0
-2.44153 0.2
-2.44128 0.3
-2.44104 0.5
-2.44079 0.6
-2.44055 0.8
-2.44031 0.9
-2.44006 1.1
-2.43982 1.2
-2.43957 1.3
-2.43933 1.5
-2.43909 1.6
-2.43884 1.7
-2.4386 1.8
-2.43835 2.0
-2.43811 2.1
-2.43786 2.2
-2.43762 2.3
-2.43738 2.4
-2.43713 2.5
-2.43689 2.6
-2.43664 2.7
-2.4364 2.8
-2.43616 2.9
-2.43591 2.9
-2.43567 3.0
-2.43542 3.1
-2.43518 3.1
-2.43493 3.2
-2.43469 3.3
-2.43445 3.3
-2.4342 3.3
-2.43396 3.4
-2.43371 3.4
-2.43347 3.4
-2.43323 3.4
-2.43298 3.4
-2.43274 3.4
-2.43249 3.4
-2.43225 3.4
-2.432 3.4
-2.43176 3.4
-2.43152 3.3
-2.43127 3.3
-2.43103 3.3
-2.43078 3.2
-2.43054 3.2
-2.4303 3.1
-2.43005 3.0
-2.42981 3.0
-2.42956 2.9
-2.42932 2.8
-2.42908 2.7
-2.42883 2.6
-2.42859 2.5
-2.42834 2.4
-2.4281 2.3
-2.42785 2.2
-2.42761 2.1
-2.42737 2.0
-2.42712 1.9
-2.42688 1.8
-2.42663 1.6
-2.42639 1.5
-2.42615 1.4
-2.4259 1.2
-2.42566 1.1
-2.42541 1.0
-2.42517 0.8
-2.42492 0.7
-2.42468 0.5
-2.42444 0.4
-2.42419 0.2
-2.42395 0.0
-2.4237 0.0
-2.42346 -0.2
-2.42322 -0.3
-2.42297 -0.5
-2.42273 -0.6
-2.42248 -0.8
-2.42224 -0.9
-2.422 -1.1
-2.42175 -1.2
-2.42151 -1.3
-2.42126 -1.5
-2.42102 -1.6
-2.42077 -1.7
-2.42053 -1.9
-2.42029 -2.0
-2.42004 -2.1
-2.4198 -2.2
-2.41955 -2.3
-2.41931 -2.4
-2.41907 -2.5
-2.41882 -2.6
-2.41858 -2.7
-2.41833 -2.8
-2.41809 -2.9
-2.41784 -3.0
-2.4176 -3.0
-2.41736 -3.1
-2.41711 -3.2
-2.41687 -3.2
-2.41662 -3.3
-2.41638 -3.3
-2.41614 -3.3
-2.41589 -3.4
-2.41565 -3.4
-2.4154 -3.4
-2.41516 -3.4
-2.41492 -3.4
-2.41467 -3.4
-2.41443 -3.4
-2.41418 -3.4
-2.41394 -3.4
-2.41369 -3.4
-2.41345 -3.3
-2.41321 -3.3
-2.41296 -3.3
-2.41272 -3.2
-2.41247 -3.2
-2.41223 -3.1
-2.41199 -3.0
-2.41174 -3.0
-2.4115 -2.9
-2.41125 -2.8
-2.41101 -2.7
-2.41076 -2.6
-2.41052 -2.5
-2.41028 -2.4
-2.41003 -2.3
-2.40979 -2.2
-2.40954 -2.1
-2.4093 -2.0
-2.40906 -1.9
-2.40881 -1.7
-2.40857 -1.6
-2.40832 -1.5
-2.40808 -1.3
-2.40784 -1.2
-2.40759 -1.1
-2.40735 -0.9
-2.4071 -0.8
-2.40686 -0.6
-2.40661 -0.5
-2.40637 -0.4
-2.40613 -0.2
-2.40588 0.0
-2.40564 0.0
-2.40539 0.2
-2.40515 0.4
-2.40491 0.5
-2.40466 0.7
-2.40442 0.8
-2.40417 1.0
-2.40393 1.1
-2.40368 1.2
-2.40344 1.4
-2.4032 1.5
-2.40295 1.6
-2.40271 1.8
-2.40246 1.9
-2.40222 2.0
-2.40198 2.1
-2.40173 2.2
-2.40149 2.3
-2.40124 2.4
-2.401 2.5
-2.40075 2.6
-2.40051 2.7
-2.40027 2.8
-2.40002 2.9
-2.39978 3.0
-2.39953 3.1
-2.39929 3.1
-2.39905 3.2
-2.3988 3.2
-2.39856 3.3
-2.39831 3.3
-2.39807 3.4
-2.39783 3.4
-2.39758 3.4
-2.39734 3.4
-2.39709 3.4
-2.39685 3.4
-2.3966 3.4
-2.39636 3.4
-2.39612 3.4
-2.39587 3.4
-2.39563 3.4
-2.39538 3.3
-2.39514 3.3
-2.3949 3.3
-2.39465 3.2
-2.39441 3.1
-2.39416 3.1
-2.39392 3.0
-2.39367 2.9
-2.39343 2.9
-2.39319 2.8
-2.39294 2.7
-2.3927 2.6
-2.39245 2.5
-2.39221 2.4
-2.39197 2.3
-2.39172 2.2
-2.39148 2.1
-2.39123 1.9
-2.39099 1.8
-2.39075 1.7
-2.3905 1.6
-2.39026 1.4
-2.39001 1.3
-2.38977 1.2
-2.38952 1.0
-2.38928 0.9
-2.38904 0.7
-2.38879 0.6
-2.38855 0.4
-2.3883 0.3
-2.38806 0.2
-2.38782 0.0
-2.38757 -0.1
-2.38733 -0.3
-2.38708 -0.4
-2.38684 -0.6
-2.38659 -0.7
-2.38635 -0.9
-2.38611 -1.0
-2.38586 -1.1
-2.38562 -1.3
-2.38537 -1.4
-2.38513 -1.6
-2.38489 -1.7
-2.38464 -1.8
-2.3844 -1.9
-2.38415 -2.1
-2.38391 -2.2
-2.38367 -2.3
-2.38342 -2.4
-2.38318 -2.5
-2.38293 -2.6
-2.38269 -2.7
-2.38244 -2.8
-2.3822 -2.9
-2.38196 -2.9
-2.38171 -3.0
-2.38147 -3.1
-2.38122 -3.1
-2.38098 -3.2
-2.38074 -3.3
-2.38049 -3.3
-2.38025 -3.3
-2.38 -3.4
-2.37976 -3.4
-2.37951 -3.4
-2.37927 -3.4
-2.37903 -3.4
-2.37878 -3.4
-2.37854 -3.4
-2.37829 -3.4
-2.37805 -3.4
-2.37781 -3.4
-2.37756 -3.4
-2.37732 -3.3
-2.37707 -3.3
-2.37683 -3.2
-2.37659 -3.2
-2.37634 -3.1
-2.3761 -3.1
-2.37585 -3.0
-2.37561 -2.9
-2.37536 -2.8
-2.37512 -2.7
-2.37488 -2.7
-2.37463 -2.6
-2.37439 -2.5
-2.37414 -2.3
-2.3739 -2.2
-2.37366 -2.1
-2.37341 -2.0
-2.37317 -1.9
-2.37292 -1.8
-2.37268 -1.6
-2.37243 -1.5
-2.37219 -1.4
-2.37195 -1.2
-2.3717 -1.1
-2.37146 -0.9
-2.37121 -0.8
-2.37097 -0.7
-2.37073 -0.5
-2.37048 -0.4
-2.37024 -0.2
-2.36999 0.0
-2.36975 0.0
-2.3695 0.2
-2.36926 0.4
-2.36902 0.5
-2.36877 0.7
-2.36853 0.8
-2.36828 1.0
-2.36804 1.1
-2.3678 1.2
-2.36755 1.4
-2.36731 1.5
-2.36706 1.6
-2.36682 1.8
-2.36658 1.9
-2.36633 2.0
-2.36609 2.1
-2.36584 2.2
-2.3656 2.4
-2.36535 2.5
-2.36511 2.6
-2.36487 2.7
-2.36462 2.8
-2.36438 2.8
-2.36413 2.9
-2.36389 3.0
-2.36365 3.1
-2.3634 3.1
-2.36316 3.2
-2.36291 3.2
-2.36267 3.3
-2.36242 3.3
-2.36218 3.4
-2.36194 3.4
-2.36169 3.4
-2.36145 3.4
-2.3612 3.5
-2.36096 3.5
-2.36072 3.5
-2.36047 3.4
-2.36023 3.4
-2.35998 3.4
-2.35974 3.4
-2.3595 3.3
-2.35925 3.3
-2.35901 3.3
-2.35876 3.2
-2.35852 3.1
-2.35827 3.1
-2.35803 3.0
-2.35779 2.9
-2.35754 2.9
-2.3573 2.8
-2.35705 2.7
-2.35681 2.6
-2.35657 2.5
-2.35632 2.4
-2.35608 2.3
-2.35583 2.2
-2.35559 2.0
-2.35534 1.9
-2.3551 1.8
-2.35486 1.7
-2.35461 1.5
-2.35437 1.4
-2.35412 1.3
-2.35388 1.1
-2.35364 1.0
-2.35339 0.8
-2.35315 0.7
-2.3529 0.5
-2.35266 0.4
-2.35242 0.2
-2.35217 0.1
-2.35193 0.0
-2.35168 -0.2
-2.35144 -0.3
-2.35119 -0.5
-2.35095 -0.6
-2.35071 -0.8
-2.35046 -0.9
-2.35022 -1.1
-2.34997 -1.2
-2.34973 -1.3
-2.34949 -1.5
-2.34924 -1.6
-2.349 -1.7
-2.34875 -1.9
-2.34851 -2.0
-2.34826 -2.1
-2.34802 -2.2
-2.34778 -2.3
-2.34753 -2.5
-2.34729 -2.6
-2.34704 -2.7
-2.3468 -2.7
-2.34656 -2.8
-2.34631 -2.9
-2.34607 -3.0
-2.34582 -3.1
-2.34558 -3.1
-2.34534 -3.2
-2.34509 -3.2
-2.34485 -3.3
-2.3446 -3.3
-2.34436 -3.4
-2.34411 -3.4
-2.34387 -3.4
-2.34363 -3.4
-2.34338 -3.5
-2.34314 -3.5
-2.34289 -3.5
-2.34265 -3.5
-2.34241 -3.4
-2.34216 -3.4
-2.34192 -3.4
-2.34167 -3.4
-2.34143 -3.3
-2.34118 -3.3
-2.34094 -3.2
-2.3407 -3.2
-2.34045 -3.1
-2.34021 -3.0
-2.33996 -3.0
-2.33972 -2.9
-2.33948 -2.8
-2.33923 -2.7
-2.33899 -2.6
-2.33874 -2.5
-2.3385 -2.4
-2.33825 -2.3
-2.33801 -2.2
-2.33777 -2.0
-2.33752 -1.9
-2.33728 -1.8
-2.33703 -1.7
-2.33679 -1.5
-2.33655 -1.4
-2.3363 -1.3
-2.33606 -1.1
-2.33581 -1.0
-2.33557 -0.8
-2.33533 -0.7
-2.33508 -0.5
-2.33484 -0.4
-2.33459 -0.3
-2.33435 -0.1
-2.3341 0.0
-2.33386 0.2
-2.33362 0.3
-2.33337 0.5
-2.33313 0.6
-2.33288 0.8
-2.33264 0.9
-2.3324 1.1
-2.33215 1.2
-2.33191 1.4
-2.33166 1.5
-2.33142 1.6
-2.33117 1.8
-2.33093 1.9
-2.33069 2.0
-2.33044 2.1
-2.3302 2.2
-2.32995 2.4
-2.32971 2.5
-2.32947 2.6
-2.32922 2.7
-2.32898 2.8
-2.32873 2.8
-2.32849 2.9
-2.32825 3.0
-2.328 3.1
-2.32776 3.1
-2.32751 3.2
-2.32727 3.3
-2.32702 3.3
-2.32678 3.3
-2.32654 3.4
-2.32629 3.4
-2.32605 3.4
-2.3258 3.5
-2.32556 3.5
-2.32532 3.5
-2.32507 3.5
-2.32483 3.5
-2.32458 3.4
-2.32434 3.4
-2.32409 3.4
-2.32385 3.4
-2.32361 3.3
-2.32336 3.3
-2.32312 3.2
-2.32287 3.2
-2.32263 3.1
-2.32239 3.0
-2.32214 2.9
-2.3219 2.9
-2.32165 2.8
-2.32141 2.7
-2.32117 2.6
-2.32092 2.5
-2.32068 2.4
-2.32043 2.3
-2.32019 2.2
-2.31994 2.0
-2.3197 1.9
-2.31946 1.8
-2.31921 1.7
-2.31897 1.5
-2.31872 1.4
-2.31848 1.2
-2.31824 1.1
-2.31799 1.0
-2.31775 0.8
-2.3175 0.7
-2.31726 0.5
-2.31701 0.4
-2.31677 0.2
-2.31653 0.0
-2.31628 0.0
-2.31604 -0.2
-2.31579 -0.4
-2.31555 -0.5
-2.31531 -0.7
-2.31506 -0.8
-2.31482 -1.0
-2.31457 -1.1
-2.31433 -1.2
-2.31409 -1.4
-2.31384 -1.5
-2.3136 -1.7
-2.31335 -1.8
-2.31311 -1.9
-2.31286 -2.0
-2.31262 -2.2
-2.31238 -2.3
-2.31213 -2.4
-2.31189 -2.5
-2.31164 -2.6
-2.3114 -2.7
-2.31116 -2.8
-2.31091 -2.9
-2.31067 -3.0
-2.31042 -3.0
-2.31018 -3.1
-2.30993 -3.2
-2.30969 -3.2
-2.30945 -3.3
-2.3092 -3.3
-2.30896 -3.4
-2.30871 -3.4
-2.30847 -3.4
-2.30823 -3.4
-2.30798 -3.5
-2.30774 -3.5
-2.30749 -3.5
-2.30725 -3.5
-2.307 -3.5
-2.30676 -3.4
-2.30652 -3.4
-2.30627 -3.4
-2.30603 -3.4
-2.30578 -3.3
-2.30554 -3.3
-2.3053 -3.2
-2.30505 -3.1
-2.30481 -3.1
-2.30456 -3.0
-2.30432 -2.9
-2.30408 -2.8
-2.30383 -2.8
-2.30359 -2.7
-2.30334 -2.6
-2.3031 -2.5
-2.30285 -2.3
-2.30261 -2.2
-2.30237 -2.1
-2.30212 -2.0
-2.30188 -1.9
-2.30163 -1.7
-2.30139 -1.6
-2.30115 -1.5
-2.3009 -1.3
-2.30066 -1.2
-2.30041 -1.1
-2.30017 -0.9
-2.29992 -0.8
-2.29968 -0.6
-2.29944 -0.5
-2.29919 -0.3
-2.29895 -0.2
-2.2987 0.0
-2.29846 0.1
-2.29822 0.3
-2.29797 0.4
-2.29773 0.6
-2.29748 0.7
-2.29724 0.9
-2.297 1.0
-2.29675 1.2
-2.29651 1.3
-2.29626 1.4
-2.29602 1.6
-2.29577 1.7
-2.29553 1.8
-2.29529 2.0
-2.29504 2.1
-2.2948 2.2
-2.29455 2.3
-2.29431 2.4
-2.29407 2.5
-2.29382 2.6
-2.29358 2.7
-2.29333 2.8
-2.29309 2.9
-2.29284 3.0
-2.2926 3.1
-2.29236 3.1
-2.29211 3.2
-2.29187 3.3
-2.29162 3.3
-2.29138 3.3
-2.29114 3.4
-2.29089 3.4
-2.29065 3.4
-2.2904 3.5
-2.29016 3.5
-2.28992 3.5
-2.28967 3.5
-2.28943 3.5
-2.28918 3.5
-2.28894 3.4
-2.28869 3.4
-2.28845 3.4
-2.28821 3.3
-2.28796 3.3
-2.28772 3.2
-2.28747 3.2
-2.28723 3.1
-2.28699 3.0
-2.28674 3.0
-2.2865 2.9
-2.28625 2.8
-2.28601 2.7
-2.28576 2.6
-2.28552 2.5
-2.28528 2.4
-2.28503 2.3
-2.28479 2.2
-2.28454 2.1
-2.2843 1.9
-2.28406 1.8
-2.28381 1.7
-2.28357 1.5
-2.28332 1.4
-2.28308 1.3
-2.28284 1.1
-2.28259 1.0
-2.28235 0.8
-2.2821 0.7
-2.28186 0.5
-2.28161 0.4
-2.28137 0.2
-2.28113 0.0
-2.28088 0.0
-2.28064 -0.2
-2.28039 -0.4
-2.28015 -0.5
-2.27991 -0.7
-2.27966 -0.8
-2.27942 -1.0
-2.27917 -1.1
-2.27893 -1.3
-2.27868 -1.4
-2.27844 -1.5
-2.2782 -1.7
-2.27795 -1.8
-2.27771 -1.9
-2.27746 -2.1
-2.27722 -2.2
-2.27698 -2.3
-2.27673 -2.4
-2.27649 -2.5
-2.27624 -2.6
-2.276 -2.7
-2.27575 -2.8
-2.27551 -2.9
-2.27527 -3.0
-2.27502 -3.0
-2.27478 -3.1
-2.27453 -3.2
-2.27429 -3.2
-2.27405 -3.3
-2.2738 -3.3
-2.27356 -3.4
-2.27331 -3.4
-2.27307 -3.4
-2.27283 -3.5
-2.27258 -3.5
-2.27234 -3.5
-2.27209 -3.5
-2.27185 -3.5
-2.2716 -3.5
-2.27136 -3.4
-2.27112 -3.4
-2.27087 -3.4
-2.27063 -3.4
-2.27038 -3.3
-2.27014 -3.3
-2.2699 -3.2
-2.26965 -3.1
-2.26941 -3.1
-2.26916 -3.0
-2.26892 -2.9
-2.26867 -2.8
-2.26843 -2.7
-2.26819 -2.6
-2.26794 -2.5
-2.2677 -2.4
-2.26745 -2.3
-2.26721 -2.2
-2.26697 -2.1
-2.26672 -2.0
-2.26648 -1.8
-2.26623 -1.7
-2.26599 -1.6
-2.26575 -1.4
-2.2655 -1.3
-2.26526 -1.2
-2.26501 -1.0
-2.26477 -0.9
-2.26452 -0.7
-2.26428 -0.6
-2.26404 -0.4
-2.26379 -0.3
-2.26355 -0.1
-2.2633 0.0
-2.26306 0.2
-2.26282 0.3
-2.26257 0.5
-2.26233 0.6
-2.26208 0.8
-2.26184 0.9
-2.26159 1.1
-2.26135 1.2
-2.26111 1.4
-2.26086 1.5
-2.26062 1.6
-2.26037 1.8
-2.26013 1.9
-2.25989 2.0
-2.25964 2.2
-2.2594 2.3
-2.25915 2.4
-2.25891 2.5
-2.25867 2.6
-2.25842 2.7
-2.25818 2.8
-2.25793 2.9
-2.25769 3.0
-2.25744 3.0
-2.2572 3.1
-2.25696 3.2
-2.25671 3.2
-2.25647 3.3
-2.25622 3.3
-2.25598 3.4
-2.25574 3.4
-2.25549 3.4
-2.25525 3.5
-2.255 3.5
-2.25476 3.5
-2.25451 3.5
-2.25427 3.5
-2.25403 3.5
-2.25378 3.5
-2.25354 3.4
-2.25329 3.4
-2.25305 3.4
-2.25281 3.3
-2.25256 3.3
-2.25232 3.2
-2.25207 3.1
-2.25183 3.1
-2.25159 3.0
-2.25134 2.9
-2.2511 2.8
-2.25085 2.7
-2.25061 2.7
-2.25036 2.5
-2.25012 2.4
-2.24988 2.3
-2.24963 2.2
-2.24939 2.1
-2.24914 2.0
-2.2489 1.8
-2.24866 1.7
-2.24841 1.6
-2.24817 1.4
-2.24792 1.3
-2.24768 1.2
-2.24743 1.0
-2.24719 0.9
-2.24695 0.7
-2.2467 0.6
-2.24646 0.4
-2.24621 0.3
-2.24597 0.1
-2.24573 0.0
-2.24548 -0.2
-2.24524 -0.3
-2.24499 -0.5
-2.24475 -0.7
-2.2445 -0.8
-2.24426 -0.9
-2.24402 -1.1
-2.24377 -1.2
-2.24353 -1.4
-2.24328 -1.5
-2.24304 -1.7
-2.2428 -1.8
-2.24255 -1.9
-2.24231 -2.0
-2.24206 -2.2
-2.24182 -2.3
-2.24158 -2.4
-2.24133 -2.5
-2.24109 -2.6
-2.24084 -2.7
-2.2406 -2.8
-2.24035 -2.9
-2.24011 -3.0
-2.23987 -3.1
-2.23962 -3.1
-2.23938 -3.2
-2.23913 -3.3
-2.23889 -3.3
-2.23865 -3.4
-2.2384 -3.4
-2.23816 -3.4
-2.23791 -3.5
-2.23767 -3.5
-2.23742 -3.5
-2.23718 -3.5
-2.23694 -3.5
-2.23669 -3.5
-2.23645 -3.5
-2.2362 -3.5
-2.23596 -3.4
-2.23572 -3.4
