t strain*1e23
-3.9051 2.4
-3.90486 2.3
-3.90462 2.3
-3.90437 2.2
-3.90413 2.2
-3.90388 2.1
-3.90364 2.0
-3.9034 1.9
-3.90315 1.9
-3.90291 1.8
-3.90266 1.7
-3.90242 1.6
-3.90217 1.5
-3.90193 1.4
-3.90169 1.3
-3.90144 1.2
-3.9012 1.2
-3.90095 1.1
-3.90071 1.0
-3.90047 0.9
-3.90022 0.7
-3.89998 0.6
-3.89973 0.5
-3.89949 0.4
-3.89925 0.3
-3.899 0.2
-3.89876 0.1
-3.89851 0.0
-3.89827 -0.1
-3.89802 -0.2
-3.89778 -0.3
-3.89754 -0.4
-3.89729 -0.5
-3.89705 -0.6
-3.8968 -0.7
-3.89656 -0.8
-3.89632 -0.9
-3.89607 -1.0
-3.89583 -1.1
-3.89558 -1.2
-3.89534 -1.3
-3.89509 -1.4
-3.89485 -1.5
-3.89461 -1.6
-3.89436 -1.7
-3.89412 -1.8
-3.89387 -1.9
-3.89363 -1.9
-3.89339 -2.0
-3.89314 -2.1
-3.8929 -2.2
-3.89265 -2.2
-3.89241 -2.3
-3.89217 -2.3
-3.89192 -2.4
-3.89168 -2.4
-3.89143 -2.5
-3.89119 -2.5
-3.89094 -2.6
-3.8907 -2.6
-3.89046 -2.6
-3.89021 -2.7
-3.88997 -2.7
-3.88972 -2.7
-3.88948 -2.7
-3.88924 -2.7
-3.88899 -2.7
-3.88875 -2.7
-3.8885 -2.7
-3.88826 -2.7
-3.88801 -2.7
-3.88777 -2.7
-3.88753 -2.7
-3.88728 -2.6
-3.88704 -2.6
-3.88679 -2.6
-3.88655 -2.5
-3.88631 -2.5
-3.88606 -2.5
-3.88582 -2.4
-3.88557 -2.4
-3.88533 -2.3
-3.88509 -2.2
-3.88484 -2.2
-3.8846 -2.1
-3.88435 -2.0
-3.88411 -2.0
-3.88386 -1.9
-3.88362 -1.8
-3.88338 -1.7
-3.88313 -1.6
-3.88289 -1.6
-3.88264 -1.5
-3.8824 -1.4
-3.88216 -1.3
-3.88191 -1.2
-3.88167 -1.1
-3.88142 -1.0
-3.88118 -0.9
-3.88093 -0.8
-3.88069 -0.7
-3.88045 -0.6
-3.8802 -0.5
-3.87996 -0.4
-3.87971 -0.3
-3.87947 -0.1
-3.87923 0.0
-3.87898 0.0
-3.87874 0.2
-3.87849 0.3
-3.87825 0.4
-3.87801 0.5
-3.87776 0.6
-3.87752 0.7
-3.87727 0.8
-3.87703 0.9
-3.87678 1.0
-3.87654 1.1
-3.8763 1.2
-3.87605 1.3
-3.87581 1.4
-3.87556 1.5
-3.87532 1.6
-3.87508 1.7
-3.87483 1.8
-3.87459 1.8
-3.87434 1.9
-3.8741 2.0
-3.87385 2.1
-3.87361 2.1
-3.87337 2.2
-3.87312 2.3
-3.87288 2.3
-3.87263 2.4
-3.87239 2.4
-3.87215 2.5
-3.8719 2.5
-3.87166 2.6
-3.87141 2.6
-3.87117 2.6
-3.87092 2.7
-3.87068 2.7
-3.87044 2.7
-3.87019 2.7
-3.86995 2.7
-3.8697 2.7
-3.86946 2.7
-3.86922 2.7
-3.86897 2.7
-3.86873 2.7
-3.86848 2.7
-3.86824 2.7
-3.868 2.7
-3.86775 2.6
-3.86751 2.6
-3.86726 2.6
-3.86702 2.5
-3.86677 2.5
-3.86653 2.4
-3.86629 2.4
-3.86604 2.3
-3.8658 2.3
-3.86555 2.2
-3.86531 2.1
-3.86507 2.1
-3.86482 2.0
-3.86458 1.9
-3.86433 1.8
-3.86409 1.8
-3.86384 1.7
-3.8636 1.6
-3.86336 1.5
-3.86311 1.4
-3.86287 1.3
-3.86262 1.2
-3.86238 1.1
-3.86214 1.0
-3.86189 0.9
-3.86165 0.8
-3.8614 0.7
-3.86116 0.6
-3.86092 0.5
-3.86067 0.4
-3.86043 0.3
-3.86018 0.2
-3.85994 0.0
-3.85969 0.0
-3.85945 -0.2
-3.85921 -0.3
-3.85896 -0.4
-3.85872 -0.5
-3.85847 -0.6
-3.85823 -0.7
-3.85799 -0.8
-3.85774 -0.9
-3.8575 -1.0
-3.85725 -1.1
-3.85701 -1.2
-3.85676 -1.3
-3.85652 -1.4
-3.85628 -1.5
-3.85603 -1.6
-3.85579 -1.7
-3.85554 -1.7
-3.8553 -1.8
-3.85506 -1.9
-3.85481 -2.0
-3.85457 -2.1
-3.85432 -2.1
-3.85408 -2.2
-3.85384 -2.3
-3.85359 -2.3
-3.85335 -2.4
-3.8531 -2.4
-3.85286 -2.5
-3.85261 -2.5
-3.85237 -2.6
-3.85213 -2.6
-3.85188 -2.6
-3.85164 -2.7
-3.85139 -2.7
-3.85115 -2.7
-3.85091 -2.7
-3.85066 -2.7
-3.85042 -2.7
-3.85017 -2.7
-3.84993 -2.7
-3.84968 -2.7
-3.84944 -2.7
-3.8492 -2.7
-3.84895 -2.7
-3.84871 -2.7
-3.84846 -2.6
-3.84822 -2.6
-3.84798 -2.6
-3.84773 -2.5
-3.84749 -2.5
-3.84724 -2.4
-3.847 -2.4
-3.84676 -2.3
-3.84651 -2.3
-3.84627 -2.2
-3.84602 -2.1
-3.84578 -2.1
-3.84553 -2.0
-3.84529 -1.9
-3.84505 -1.8
-3.8448 -1.8
-3.84456 -1.7
-3.84431 -1.6
-3.84407 -1.5
-3.84383 -1.4
-3.84358 -1.3
-3.84334 -1.2
-3.84309 -1.1
-3.84285 -1.0
-3.8426 -0.9
-3.84236 -0.8
-3.84212 -0.7
-3.84187 -0.6
-3.84163 -0.5
-3.84138 -0.4
-3.84114 -0.3
-3.8409 -0.2
-3.84065 0.0
-3.84041 0.0
-3.84016 0.2
-3.83992 0.3
-3.83967 0.4
-3.83943 0.5
-3.83919 0.6
-3.83894 0.7
-3.8387 0.8
-3.83845 0.9
-3.83821 1.0
-3.83797 1.1
-3.83772 1.2
-3.83748 1.3
-3.83723 1.4
-3.83699 1.5
-3.83675 1.6
-3.8365 1.7
-3.83626 1.7
-3.83601 1.8
-3.83577 1.9
-3.83552 2.0
-3.83528 2.1
-3.83504 2.1
-3.83479 2.2
-3.83455 2.3
-3.8343 2.3
-3.83406 2.4
-3.83382 2.4
-3.83357 2.5
-3.83333 2.5
-3.83308 2.6
-3.83284 2.6
-3.83259 2.6
-3.83235 2.7
-3.83211 2.7
-3.83186 2.7
-3.83162 2.7
-3.83137 2.7
-3.83113 2.7
-3.83089 2.7
-3.83064 2.7
-3.8304 2.7
-3.83015 2.7
-3.82991 2.7
-3.82967 2.7
-3.82942 2.7
-3.82918 2.6
-3.82893 2.6
-3.82869 2.6
-3.82844 2.5
-3.8282 2.5
-3.82796 2.4
-3.82771 2.4
-3.82747 2.3
-3.82722 2.3
-3.82698 2.2
-3.82674 2.1
-3.82649 2.1
-3.82625 2.0
-3.826 1.9
-3.82576 1.8
-3.82551 1.8
-3.82527 1.7
-3.82503 1.6
-3.82478 1.5
-3.82454 1.4
-3.82429 1.3
-3.82405 1.2
-3.82381 1.1
-3.82356 1.0
-3.82332 0.9
-3.82307 0.8
-3.82283 0.7
-3.82259 0.6
-3.82234 0.5
-3.8221 0.4
-3.82185 0.3
-3.82161 0.2
-3.82136 0.0
-3.82112 0.0
-3.82088 -0.2
-3.82063 -0.3
-3.82039 -0.4
-3.82014 -0.5
-3.8199 -0.6
-3.81966 -0.7
-3.81941 -0.8
-3.81917 -0.9
-3.81892 -1.0
-3.81868 -1.1
-3.81843 -1.2
-3.81819 -1.3
-3.81795 -1.4
-3.8177 -1.5
-3.81746 -1.6
-3.81721 -1.7
-3.81697 -1.8
-3.81673 -1.8
-3.81648 -1.9
-3.81624 -2.0
-3.81599 -2.1
-3.81575 -2.1
-3.81551 -2.2
-3.81526 -2.3
-3.81502 -2.3
-3.81477 -2.4
-3.81453 -2.4
-3.81428 -2.5
-3.81404 -2.5
-3.8138 -2.6
-3.81355 -2.6
-3.81331 -2.6
-3.81306 -2.7
-3.81282 -2.7
-3.81258 -2.7
-3.81233 -2.7
-3.81209 -2.7
-3.81184 -2.7
-3.8116 -2.7
-3.81135 -2.7
-3.81111 -2.7
-3.81087 -2.7
-3.81062 -2.7
-3.81038 -2.7
-3.81013 -2.7
-3.80989 -2.6
-3.80965 -2.6
-3.8094 -2.6
-3.80916 -2.5
-3.80891 -2.5
-3.80867 -2.4
-3.80842 -2.4
-3.80818 -2.3
-3.80794 -2.3
-3.80769 -2.2
-3.80745 -2.1
-3.8072 -2.1
-3.80696 -2.0
-3.80672 -1.9
-3.80647 -1.8
-3.80623 -1.7
-3.80598 -1.7
-3.80574 -1.6
-3.8055 -1.5
-3.80525 -1.4
-3.80501 -1.3
-3.80476 -1.2
-3.80452 -1.1
-3.80427 -1.0
-3.80403 -0.9
-3.80379 -0.8
-3.80354 -0.7
-3.8033 -0.6
-3.80305 -0.5
-3.80281 -0.4
-3.80257 -0.3
-3.80232 -0.1
-3.80208 0.0
-3.80183 0.0
-3.80159 0.2
-3.80134 0.3
-3.8011 0.4
-3.80086 0.5
-3.80061 0.6
-3.80037 0.7
-3.80012 0.8
-3.79988 0.9
-3.79964 1.0
-3.79939 1.1
-3.79915 1.2
-3.7989 1.3
-3.79866 1.4
-3.79842 1.5
-3.79817 1.6
-3.79793 1.7
-3.79768 1.8
-3.79744 1.9
-3.79719 1.9
-3.79695 2.0
-3.79671 2.1
-3.79646 2.2
-3.79622 2.2
-3.79597 2.3
-3.79573 2.3
-3.79549 2.4
-3.79524 2.5
-3.795 2.5
-3.79475 2.5
-3.79451 2.6
-3.79426 2.6
-3.79402 2.6
-3.79378 2.7
-3.79353 2.7
-3.79329 2.7
-3.79304 2.7
-3.7928 2.7
-3.79256 2.7
-3.79231 2.7
-3.79207 2.7
-3.79182 2.7
-3.79158 2.7
-3.79134 2.7
-3.79109 2.7
-3.79085 2.7
-3.7906 2.6
-3.79036 2.6
-3.79011 2.6
-3.78987 2.5
-3.78963 2.5
-3.78938 2.4
-3.78914 2.4
-3.78889 2.3
-3.78865 2.2
-3.78841 2.2
-3.78816 2.1
-3.78792 2.0
-3.78767 2.0
-3.78743 1.9
-3.78718 1.8
-3.78694 1.7
-3.7867 1.6
-3.78645 1.5
-3.78621 1.4
-3.78596 1.4
-3.78572 1.3
-3.78548 1.2
-3.78523 1.1
-3.78499 1.0
-3.78474 0.9
-3.7845 0.7
-3.78426 0.6
-3.78401 0.5
-3.78377 0.4
-3.78352 0.3
-3.78328 0.2
-3.78303 0.0
-3.78279 0.0
-3.78255 -0.1
-3.7823 -0.2
-3.78206 -0.3
-3.78181 -0.4
-3.78157 -0.6
-3.78133 -0.7
-3.78108 -0.8
-3.78084 -0.9
-3.78059 -1.0
-3.78035 -1.1
-3.7801 -1.2
-3.77986 -1.3
-3.77962 -1.4
-3.77937 -1.5
-3.77913 -1.6
-3.77888 -1.6
-3.77864 -1.7
-3.7784 -1.8
-3.77815 -1.9
-3.77791 -2.0
-3.77766 -2.1
-3.77742 -2.1
-3.77717 -2.2
-3.77693 -2.3
-3.77669 -2.3
-3.77644 -2.4
-3.7762 -2.4
-3.77595 -2.5
-3.77571 -2.5
-3.77547 -2.6
-3.77522 -2.6
-3.77498 -2.6
-3.77473 -2.7
-3.77449 -2.7
-3.77425 -2.7
-3.774 -2.7
-3.77376 -2.7
-3.77351 -2.7
-3.77327 -2.7
-3.77302 -2.7
-3.77278 -2.7
-3.77254 -2.7
-3.77229 -2.7
-3.77205 -2.7
-3.7718 -2.7
-3.77156 -2.6
-3.77132 -2.6
-3.77107 -2.6
-3.77083 -2.5
-3.77058 -2.5
-3.77034 -2.4
-3.77009 -2.4
-3.76985 -2.3
-3.76961 -2.3
-3.76936 -2.2
-3.76912 -2.1
-3.76887 -2.1
-3.76863 -2.0
-3.76839 -1.9
-3.76814 -1.8
-3.7679 -1.8
-3.76765 -1.7
-3.76741 -1.6
-3.76717 -1.5
-3.76692 -1.4
-3.76668 -1.3
-3.76643 -1.2
-3.76619 -1.1
-3.76594 -1.0
-3.7657 -0.9
-3.76546 -0.8
-3.76521 -0.7
-3.76497 -0.6
-3.76472 -0.5
-3.76448 -0.4
-3.76424 -0.3
-3.76399 -0.2
-3.76375 0.0
-3.7635 0.0
-3.76326 0.2
-3.76301 0.3
-3.76277 0.4
-3.76253 0.5
-3.76228 0.6
-3.76204 0.7
-3.76179 0.8
-3.76155 0.9
-3.76131 1.0
-3.76106 1.1
-3.76082 1.2
-3.76057 1.3
-3.76033 1.4
-3.76009 1.5
-3.75984 1.6
-3.7596 1.7
-3.75935 1.8
-3.75911 1.9
-3.75886 1.9
-3.75862 2.0
-3.75838 2.1
-3.75813 2.2
-3.75789 2.2
-3.75764 2.3
-3.7574 2.4
-3.75716 2.4
-3.75691 2.5
-3.75667 2.5
-3.75642 2.6
-3.75618 2.6
-3.75593 2.6
-3.75569 2.7
-3.75545 2.7
-3.7552 2.7
-3.75496 2.7
-3.75471 2.7
-3.75447 2.7
-3.75423 2.8
-3.75398 2.8
-3.75374 2.7
-3.75349 2.7
-3.75325 2.7
-3.75301 2.7
-3.75276 2.7
-3.75252 2.7
-3.75227 2.6
-3.75203 2.6
-3.75178 2.6
-3.75154 2.5
-3.7513 2.5
-3.75105 2.4
-3.75081 2.4
-3.75056 2.3
-3.75032 2.2
-3.75008 2.2
-3.74983 2.1
-3.74959 2.0
-3.74934 2.0
-3.7491 1.9
-3.74885 1.8
-3.74861 1.7
-3.74837 1.6
-3.74812 1.5
-3.74788 1.4
-3.74763 1.3
-3.74739 1.2
-3.74715 1.1
-3.7469 1.0
-3.74666 0.9
-3.74641 0.8
-3.74617 0.7
-3.74592 0.6
-3.74568 0.5
-3.74544 0.4
-3.74519 0.3
-3.74495 0.2
-3.7447 0.0
-3.74446 0.0
-3.74422 -0.1
-3.74397 -0.3
-3.74373 -0.4
-3.74348 -0.5
-3.74324 -0.6
-3.743 -0.7
-3.74275 -0.8
-3.74251 -0.9
-3.74226 -1.0
-3.74202 -1.1
-3.74177 -1.2
-3.74153 -1.3
-3.74129 -1.4
-3.74104 -1.5
-3.7408 -1.6
-3.74055 -1.7
-3.74031 -1.8
-3.74007 -1.8
-3.73982 -1.9
-3.73958 -2.0
-3.73933 -2.1
-3.73909 -2.1
-3.73884 -2.2
-3.7386 -2.3
-3.73836 -2.3
-3.73811 -2.4
-3.73787 -2.4
-3.73762 -2.5
-3.73738 -2.5
-3.73714 -2.6
-3.73689 -2.6
-3.73665 -2.7
-3.7364 -2.7
-3.73616 -2.7
-3.73592 -2.7
-3.73567 -2.7
-3.73543 -2.7
-3.73518 -2.8
-3.73494 -2.8
-3.73469 -2.8
-3.73445 -2.7
-3.73421 -2.7
-3.73396 -2.7
-3.73372 -2.7
-3.73347 -2.7
-3.73323 -2.6
-3.73299 -2.6
-3.73274 -2.6
-3.7325 -2.5
-3.73225 -2.5
-3.73201 -2.4
-3.73176 -2.4
-3.73152 -2.3
-3.73128 -2.3
-3.73103 -2.2
-3.73079 -2.1
-3.73054 -2.1
-3.7303 -2.0
-3.73006 -1.9
-3.72981 -1.8
-3.72957 -1.7
-3.72932 -1.6
-3.72908 -1.6
-3.72884 -1.5
-3.72859 -1.4
-3.72835 -1.3
-3.7281 -1.2
-3.72786 -1.1
-3.72761 -1.0
-3.72737 -0.9
-3.72713 -0.8
-3.72688 -0.6
-3.72664 -0.5
-3.72639 -0.4
-3.72615 -0.3
-3.72591 -0.2
-3.72566 0.0
-3.72542 0.0
-3.72517 0.1
-3.72493 0.2
-3.72468 0.3
-3.72444 0.5
-3.7242 0.6
-3.72395 0.7
-3.72371 0.8
-3.72346 0.9
-3.72322 1.0
-3.72298 1.1
-3.72273 1.2
-3.72249 1.3
-3.72224 1.4
-3.722 1.5
-3.72176 1.6
-3.72151 1.7
-3.72127 1.8
-3.72102 1.8
-3.72078 1.9
-3.72053 2.0
-3.72029 2.1
-3.72005 2.1
-3.7198 2.2
-3.71956 2.3
-3.71931 2.3
-3.71907 2.4
-3.71883 2.4
-3.71858 2.5
-3.71834 2.5
-3.71809 2.6
-3.71785 2.6
-3.7176 2.7
-3.71736 2.7
-3.71712 2.7
-3.71687 2.7
-3.71663 2.7
-3.71638 2.7
-3.71614 2.8
-3.7159 2.8
-3.71565 2.8
-3.71541 2.7
-3.71516 2.7
-3.71492 2.7
-3.71467 2.7
-3.71443 2.7
-3.71419 2.6
-3.71394 2.6
-3.7137 2.6
-3.71345 2.5
-3.71321 2.5
-3.71297 2.4
-3.71272 2.4
-3.71248 2.3
-3.71223 2.3
-3.71199 2.2
-3.71175 2.1
-3.7115 2.1
-3.71126 2.0
-3.71101 1.9
-3.71077 1.8
-3.71052 1.7
-3.71028 1.6
-3.71004 1.6
-3.70979 1.5
-3.70955 1.4
-3.7093 1.3
-3.70906 1.2
-3.70882 1.1
-3.70857 1.0
-3.70833 0.9
-3.70808 0.8
-3.70784 0.7
-3.70759 0.5
-3.70735 0.4
-3.70711 0.3
-3.70686 0.2
-3.70662 0.1
-3.70637 0.0
-3.70613 -0.1
-3.70589 -0.2
-3.70564 -0.3
-3.7054 -0.5
-3.70515 -0.6
-3.70491 -0.7
-3.70467 -0.8
-3.70442 -0.9
-3.70418 -1.0
-3.70393 -1.1
-3.70369 -1.2
-3.70344 -1.3
-3.7032 -1.4
-3.70296 -1.5
-3.70271 -1.6
-3.70247 -1.7
-3.70222 -1.8
-3.70198 -1.8
-3.70174 -1.9
-3.70149 -2.0
-3.70125 -2.1
-3.701 -2.1
-3.70076 -2.2
-3.70051 -2.3
-3.70027 -2.3
-3.70003 -2.4
-3.69978 -2.5
-3.69954 -2.5
-3.69929 -2.5
-3.69905 -2.6
-3.69881 -2.6
-3.69856 -2.7
-3.69832 -2.7
-3.69807 -2.7
-3.69783 -2.7
-3.69759 -2.7
-3.69734 -2.8
-3.6971 -2.8
-3.69685 -2.8
-3.69661 -2.8
-3.69636 -2.8
-3.69612 -2.7
-3.69588 -2.7
-3.69563 -2.7
-3.69539 -2.7
-3.69514 -2.6
-3.6949 -2.6
-3.69466 -2.6
-3.69441 -2.5
-3.69417 -2.5
-3.69392 -2.4
-3.69368 -2.4
-3.69343 -2.3
-3.69319 -2.3
-3.69295 -2.2
-3.6927 -2.1
-3.69246 -2.1
-3.69221 -2.0
-3.69197 -1.9
-3.69173 -1.8
-3.69148 -1.7
-3.69124 -1.6
-3.69099 -1.6
-3.69075 -1.5
-3.69051 -1.4
-3.69026 -1.3
-3.69002 -1.2
-3.68977 -1.1
-3.68953 -1.0
-3.68928 -0.9
-3.68904 -0.7
-3.6888 -0.6
-3.68855 -0.5
-3.68831 -0.4
-3.68806 -0.3
-3.68782 -0.2
-3.68758 0.0
-3.68733 0.0
-3.68709 0.1
-3.68684 0.2
-3.6866 0.4
-3.68635 0.5
-3.68611 0.6
-3.68587 0.7
-3.68562 0.8
-3.68538 0.9
-3.68513 1.0
-3.68489 1.1
-3.68465 1.2
-3.6844 1.3
-3.68416 1.4
-3.68391 1.5
-3.68367 1.6
-3.68342 1.7
-3.68318 1.8
-3.68294 1.9
-3.68269 1.9
-3.68245 2.0
-3.6822 2.1
-3.68196 2.2
-3.68172 2.2
-3.68147 2.3
-3.68123 2.4
-3.68098 2.4
-3.68074 2.5
-3.6805 2.5
-3.68025 2.6
-3.68001 2.6
-3.67976 2.6
-3.67952 2.7
-3.67927 2.7
-3.67903 2.7
-3.67879 2.7
-3.67854 2.7
-3.6783 2.8
-3.67805 2.8
-3.67781 2.8
-3.67757 2.8
-3.67732 2.8
-3.67708 2.7
-3.67683 2.7
-3.67659 2.7
-3.67634 2.7
-3.6761 2.6
-3.67586 2.6
-3.67561 2.6
-3.67537 2.5
-3.67512 2.5
-3.67488 2.4
-3.67464 2.4
-3.67439 2.3
-3.67415 2.3
-3.6739 2.2
-3.67366 2.1
-3.67342 2.0
-3.67317 2.0
-3.67293 1.9
-3.67268 1.8
-3.67244 1.7
-3.67219 1.6
-3.67195 1.5
-3.67171 1.4
-3.67146 1.3
-3.67122 1.2
-3.67097 1.1
-3.67073 1.0
-3.67049 0.9
-3.67024 0.8
-3.67 0.7
-3.66975 0.6
-3.66951 0.5
-3.66926 0.4
-3.66902 0.3
-3.66878 0.2
-3.66853 0.0
-3.66829 0.0
-3.66804 -0.2
-3.6678 -0.3
-3.66756 -0.4
-3.66731 -0.5
-3.66707 -0.6
-3.66682 -0.7
-3.66658 -0.8
-3.66634 -0.9
-3.66609 -1.0
-3.66585 -1.1
-3.6656 -1.2
-3.66536 -1.3
-3.66511 -1.4
-3.66487 -1.5
-3.66463 -1.6
-3.66438 -1.7
-3.66414 -1.8
-3.66389 -1.9
-3.66365 -2.0
-3.66341 -2.0
-3.66316 -2.1
-3.66292 -2.2
-3.66267 -2.3
-3.66243 -2.3
-3.66218 -2.4
-3.66194 -2.4
-3.6617 -2.5
-3.66145 -2.5
-3.66121 -2.6
-3.66096 -2.6
-3.66072 -2.6
-3.66048 -2.7
-3.66023 -2.7
-3.65999 -2.7
-3.65974 -2.7
-3.6595 -2.8
-3.65926 -2.8
-3.65901 -2.8
-3.65877 -2.8
-3.65852 -2.8
-3.65828 -2.8
-3.65803 -2.7
-3.65779 -2.7
-3.65755 -2.7
-3.6573 -2.7
-3.65706 -2.6
-3.65681 -2.6
-3.65657 -2.6
-3.65633 -2.5
-3.65608 -2.5
-3.65584 -2.4
-3.65559 -2.4
-3.65535 -2.3
-3.6551 -2.2
-3.65486 -2.2
-3.65462 -2.1
-3.65437 -2.0
-3.65413 -1.9
-3.65388 -1.9
-3.65364 -1.8
-3.6534 -1.7
-3.65315 -1.6
-3.65291 -1.5
-3.65266 -1.4
-3.65242 -1.3
-3.65217 -1.2
-3.65193 -1.1
-3.65169 -1.0
-3.65144 -0.9
-3.6512 -0.8
-3.65095 -0.7
-3.65071 -0.6
-3.65047 -0.5
-3.65022 -0.3
-3.64998 -0.2
-3.64973 -0.1
-3.64949 0.0
-3.64925 0.0
-3.649 0.2
-3.64876 0.3
-3.64851 0.4
-3.64827 0.5
-3.64802 0.7
-3.64778 0.8
-3.64754 0.9
-3.64729 1.0
-3.64705 1.1
-3.6468 1.2
-3.64656 1.3
-3.64632 1.4
-3.64607 1.5
-3.64583 1.6
-3.64558 1.7
-3.64534 1.8
-3.64509 1.8
-3.64485 1.9
-3.64461 2.0
-3.64436 2.1
-3.64412 2.1
-3.64387 2.2
-3.64363 2.3
-3.64339 2.3
-3.64314 2.4
-3.6429 2.5
-3.64265 2.5
-3.64241 2.6
-3.64217 2.6
-3.64192 2.6
-3.64168 2.7
-3.64143 2.7
-3.64119 2.7
-3.64094 2.7
-3.6407 2.8
-3.64046 2.8
-3.64021 2.8
-3.63997 2.8
-3.63972 2.8
-3.63948 2.8
-3.63924 2.7
-3.63899 2.7
-3.63875 2.7
-3.6385 2.7
-3.63826 2.7
-3.63801 2.6
-3.63777 2.6
-3.63753 2.5
-3.63728 2.5
-3.63704 2.4
-3.63679 2.4
-3.63655 2.3
-3.63631 2.3
-3.63606 2.2
-3.63582 2.1
-3.63557 2.1
-3.63533 2.0
-3.63509 1.9
-3.63484 1.8
-3.6346 1.7
-3.63435 1.6
-3.63411 1.5
-3.63386 1.5
-3.63362 1.4
-3.63338 1.3
-3.63313 1.2
-3.63289 1.0
-3.63264 0.9
-3.6324 0.8
-3.63216 0.7
-3.63191 0.6
-3.63167 0.5
-3.63142 0.4
-3.63118 0.3
-3.63093 0.2
-3.63069 0.0
-3.63045 0.0
-3.6302 -0.2
-3.62996 -0.3
-3.62971 -0.4
-3.62947 -0.5
-3.62923 -0.6
-3.62898 -0.7
-3.62874 -0.8
-3.62849 -0.9
-3.62825 -1.0
-3.62801 -1.1
-3.62776 -1.2
-3.62752 -1.3
-3.62727 -1.4
-3.62703 -1.5
-3.62678 -1.6
-3.62654 -1.7
-3.6263 -1.8
-3.62605 -1.9
-3.62581 -2.0
-3.62556 -2.0
-3.62532 -2.1
-3.62508 -2.2
-3.62483 -2.3
-3.62459 -2.3
-3.62434 -2.4
-3.6241 -2.4
-3.62385 -2.5
-3.62361 -2.5
-3.62337 -2.6
-3.62312 -2.6
-3.62288 -2.7
-3.62263 -2.7
-3.62239 -2.7
-3.62215 -2.7
-3.6219 -2.8
-3.62166 -2.8
-3.62141 -2.8
-3.62117 -2.8
-3.62092 -2.8
-3.62068 -2.8
-3.62044 -2.8
-3.62019 -2.7
-3.61995 -2.7
-3.6197 -2.7
-3.61946 -2.7
-3.61922 -2.6
-3.61897 -2.6
-3.61873 -2.6
-3.61848 -2.5
-3.61824 -2.5
-3.618 -2.4
-3.61775 -2.4
-3.61751 -2.3
-3.61726 -2.2
-3.61702 -2.2
-3.61677 -2.1
-3.61653 -2.0
-3.61629 -1.9
-3.61604 -1.8
-3.6158 -1.8
-3.61555 -1.7
-3.61531 -1.6
-3.61507 -1.5
-3.61482 -1.4
-3.61458 -1.3
-3.61433 -1.2
-3.61409 -1.1
-3.61384 -1.0
-3.6136 -0.9
-3.61336 -0.8
-3.61311 -0.7
-3.61287 -0.5
-3.61262 -0.4
-3.61238 -0.3
-3.61214 -0.2
-3.61189 0.0
-3.61165 0.0
-3.6114 0.1
-3.61116 0.2
-3.61092 0.4
-3.61067 0.5
-3.61043 0.6
-3.61018 0.7
-3.60994 0.8
-3.60969 0.9
-3.60945 1.0
-3.60921 1.1
-3.60896 1.2
-3.60872 1.3
-3.60847 1.4
-3.60823 1.5
-3.60799 1.6
-3.60774 1.7
-3.6075 1.8
-3.60725 1.9
-3.60701 2.0
-3.60676 2.0
-3.60652 2.1
-3.60628 2.2
-3.60603 2.2
-3.60579 2.3
-3.60554 2.4
-3.6053 2.4
-3.60506 2.5
-3.60481 2.5
-3.60457 2.6
-3.60432 2.6
-3.60408 2.7
-3.60384 2.7
-3.60359 2.7
-3.60335 2.7
-3.6031 2.8
-3.60286 2.8
-3.60261 2.8
-3.60237 2.8
-3.60213 2.8
-3.60188 2.8
-3.60164 2.8
-3.60139 2.7
-3.60115 2.7
-3.60091 2.7
-3.60066 2.7
-3.60042 2.6
-3.60017 2.6
-3.59993 2.6
-3.59968 2.5
-3.59944 2.5
-3.5992 2.4
-3.59895 2.4
-3.59871 2.3
-3.59846 2.2
-3.59822 2.2
-3.59798 2.1
-3.59773 2.0
-3.59749 1.9
-3.59724 1.9
-3.597 1.8
-3.59676 1.7
-3.59651 1.6
-3.59627 1.5
-3.59602 1.4
-3.59578 1.3
-3.59553 1.2
-3.59529 1.1
-3.59505 1.0
-3.5948 0.9
-3.59456 0.8
-3.59431 0.7
-3.59407 0.6
-3.59383 0.5
-3.59358 0.3
-3.59334 0.2
-3.59309 0.1
-3.59285 0.0
-3.5926 -0.1
-3.59236 -0.2
-3.59212 -0.3
-3.59187 -0.5
-3.59163 -0.6
-3.59138 -0.7
-3.59114 -0.8
-3.5909 -0.9
-3.59065 -1.0
-3.59041 -1.1
-3.59016 -1.2
-3.58992 -1.3
-3.58967 -1.4
-3.58943 -1.5
-3.58919 -1.6
-3.58894 -1.7
-3.5887 -1.8
-3.58845 -1.9
-3.58821 -1.9
-3.58797 -2.0
-3.58772 -2.1
-3.58748 -2.2
-3.58723 -2.2
-3.58699 -2.3
-3.58675 -2.4
-3.5865 -2.4
-3.58626 -2.5
-3.58601 -2.5
-3.58577 -2.6
-3.58552 -2.6
-3.58528 -2.7
-3.58504 -2.7
-3.58479 -2.7
-3.58455 -2.7
-3.5843 -2.8
-3.58406 -2.8
-3.58382 -2.8
-3.58357 -2.8
-3.58333 -2.8
-3.58308 -2.8
-3.58284 -2.8
-3.58259 -2.8
-3.58235 -2.7
-3.58211 -2.7
-3.58186 -2.7
-3.58162 -2.7
-3.58137 -2.6
-3.58113 -2.6
-3.58089 -2.5
-3.58064 -2.5
-3.5804 -2.4
-3.58015 -2.4
-3.57991 -2.3
