t strain*1e23
-3.29406 0.6
-3.29382 0.7
-3.29357 0.8
-3.29333 0.9
-3.29309 1.0
-3.29284 1.1
-3.2926 1.2
-3.29235 1.3
-3.29211 1.4
-3.29186 1.5
-3.29162 1.6
-3.29138 1.7
-3.29113 1.7
-3.29089 1.8
-3.29064 1.9
-3.2904 2.0
-3.29016 2.0
-3.28991 2.1
-3.28967 2.2
-3.28942 2.2
-3.28918 2.3
-3.28893 2.3
-3.28869 2.4
-3.28845 2.4
-3.2882 2.5
-3.28796 2.5
-3.28771 2.6
-3.28747 2.6
-3.28723 2.6
-3.28698 2.6
-3.28674 2.6
-3.28649 2.7
-3.28625 2.7
-3.28601 2.7
-3.28576 2.7
-3.28552 2.7
-3.28527 2.7
-3.28503 2.6
-3.28478 2.6
-3.28454 2.6
-3.2843 2.6
-3.28405 2.6
-3.28381 2.5
-3.28356 2.5
-3.28332 2.4
-3.28308 2.4
-3.28283 2.4
-3.28259 2.3
-3.28234 2.2
-3.2821 2.2
-3.28185 2.1
-3.28161 2.1
-3.28137 2.0
-3.28112 1.9
-3.28088 1.8
-3.28063 1.8
-3.28039 1.7
-3.28015 1.6
-3.2799 1.5
-3.27966 1.4
-3.27941 1.3
-3.27917 1.2
-3.27892 1.1
-3.27868 1.0
-3.27844 1.0
-3.27819 0.9
-3.27795 0.7
-3.2777 0.6
-3.27746 0.5
-3.27722 0.4
-3.27697 0.3
-3.27673 0.2
-3.27648 0.1
-3.27624 0.0
-3.276 0.0
-3.27575 -0.2
-3.27551 -0.3
-3.27526 -0.4
-3.27502 -0.5
-3.27477 -0.6
-3.27453 -0.7
-3.27429 -0.8
-3.27404 -0.9
-3.2738 -1.0
-3.27355 -1.1
-3.27331 -1.2
-3.27307 -1.3
-3.27282 -1.4
-3.27258 -1.5
-3.27233 -1.6
-3.27209 -1.7
-3.27184 -1.7
-3.2716 -1.8
-3.27136 -1.9
-3.27111 -2.0
-3.27087 -2.0
-3.27062 -2.1
-3.27038 -2.2
-3.27014 -2.2
-3.26989 -2.3
-3.26965 -2.3
-3.2694 -2.4
-3.26916 -2.4
-3.26892 -2.5
-3.26867 -2.5
-3.26843 -2.6
-3.26818 -2.6
-3.26794 -2.6
-3.26769 -2.6
-3.26745 -2.6
-3.26721 -2.7
-3.26696 -2.7
-3.26672 -2.7
-3.26647 -2.7
-3.26623 -2.7
-3.26599 -2.7
-3.26574 -2.7
-3.2655 -2.6
-3.26525 -2.6
-3.26501 -2.6
-3.26476 -2.6
-3.26452 -2.5
-3.26428 -2.5
-3.26403 -2.5
-3.26379 -2.4
-3.26354 -2.4
-3.2633 -2.3
-3.26306 -2.2
-3.26281 -2.2
-3.26257 -2.1
-3.26232 -2.1
-3.26208 -2.0
-3.26184 -1.9
-3.26159 -1.8
-3.26135 -1.8
-3.2611 -1.7
-3.26086 -1.6
-3.26061 -1.5
-3.26037 -1.4
-3.26013 -1.3
-3.25988 -1.2
-3.25964 -1.1
-3.25939 -1.0
-3.25915 -0.9
-3.25891 -0.8
-3.25866 -0.7
-3.25842 -0.6
-3.25817 -0.5
-3.25793 -0.4
-3.25768 -0.3
-3.25744 -0.2
-3.2572 -0.1
-3.25695 0.0
-3.25671 0.1
-3.25646 0.2
-3.25622 0.3
-3.25598 0.4
-3.25573 0.5
-3.25549 0.6
-3.25524 0.7
-3.255 0.8
-3.25476 0.9
-3.25451 1.0
-3.25427 1.1
-3.25402 1.2
-3.25378 1.3
-3.25353 1.4
-3.25329 1.5
-3.25305 1.6
-3.2528 1.7
-3.25256 1.8
-3.25231 1.8
-3.25207 1.9
-3.25183 2.0
-3.25158 2.1
-3.25134 2.1
-3.25109 2.2
-3.25085 2.2
-3.2506 2.3
-3.25036 2.4
-3.25012 2.4
-3.24987 2.5
-3.24963 2.5
-3.24938 2.5
-3.24914 2.6
-3.2489 2.6
-3.24865 2.6
-3.24841 2.6
-3.24816 2.7
-3.24792 2.7
-3.24767 2.7
-3.24743 2.7
-3.24719 2.7
-3.24694 2.7
-3.2467 2.7
-3.24645 2.7
-3.24621 2.6
-3.24597 2.6
-3.24572 2.6
-3.24548 2.6
-3.24523 2.5
-3.24499 2.5
-3.24475 2.4
-3.2445 2.4
-3.24426 2.3
-3.24401 2.3
-3.24377 2.2
-3.24352 2.2
-3.24328 2.1
-3.24304 2.0
-3.24279 2.0
-3.24255 1.9
-3.2423 1.8
-3.24206 1.7
-3.24182 1.7
-3.24157 1.6
-3.24133 1.5
-3.24108 1.4
-3.24084 1.3
-3.24059 1.2
-3.24035 1.1
-3.24011 1.0
-3.23986 0.9
-3.23962 0.8
-3.23937 0.7
-3.23913 0.6
-3.23889 0.5
-3.23864 0.4
-3.2384 0.3
-3.23815 0.2
-3.23791 0.0
-3.23767 0.0
-3.23742 -0.1
-3.23718 -0.2
-3.23693 -0.3
-3.23669 -0.5
-3.23644 -0.6
-3.2362 -0.7
-3.23596 -0.8
-3.23571 -0.9
-3.23547 -1.0
-3.23522 -1.1
-3.23498 -1.2
-3.23474 -1.3
-3.23449 -1.4
-3.23425 -1.4
-3.234 -1.5
-3.23376 -1.6
-3.23351 -1.7
-3.23327 -1.8
-3.23303 -1.9
-3.23278 -1.9
-3.23254 -2.0
-3.23229 -2.1
-3.23205 -2.1
-3.23181 -2.2
-3.23156 -2.3
-3.23132 -2.3
-3.23107 -2.4
-3.23083 -2.4
-3.23059 -2.5
-3.23034 -2.5
-3.2301 -2.5
-3.22985 -2.6
-3.22961 -2.6
-3.22936 -2.6
-3.22912 -2.6
-3.22888 -2.7
-3.22863 -2.7
-3.22839 -2.7
-3.22814 -2.7
-3.2279 -2.7
-3.22766 -2.7
-3.22741 -2.7
-3.22717 -2.7
-3.22692 -2.6
-3.22668 -2.6
-3.22643 -2.6
-3.22619 -2.6
-3.22595 -2.5
-3.2257 -2.5
-3.22546 -2.4
-3.22521 -2.4
-3.22497 -2.3
-3.22473 -2.3
-3.22448 -2.2
-3.22424 -2.2
-3.22399 -2.1
-3.22375 -2.0
-3.22351 -2.0
-3.22326 -1.9
-3.22302 -1.8
-3.22277 -1.7
-3.22253 -1.6
-3.22228 -1.5
-3.22204 -1.5
-3.2218 -1.4
-3.22155 -1.3
-3.22131 -1.2
-3.22106 -1.1
-3.22082 -1.0
-3.22058 -0.9
-3.22033 -0.8
-3.22009 -0.7
-3.21984 -0.6
-3.2196 -0.5
-3.21935 -0.4
-3.21911 -0.2
-3.21887 -0.1
-3.21862 0.0
-3.21838 0.0
-3.21813 0.2
-3.21789 0.3
-3.21765 0.4
-3.2174 0.5
-3.21716 0.6
-3.21691 0.7
-3.21667 0.8
-3.21642 0.9
-3.21618 1.0
-3.21594 1.1
-3.21569 1.2
-3.21545 1.3
-3.2152 1.4
-3.21496 1.5
-3.21472 1.6
-3.21447 1.7
-3.21423 1.7
-3.21398 1.8
-3.21374 1.9
-3.2135 2.0
-3.21325 2.1
-3.21301 2.1
-3.21276 2.2
-3.21252 2.2
-3.21227 2.3
-3.21203 2.4
-3.21179 2.4
-3.21154 2.5
-3.2113 2.5
-3.21105 2.5
-3.21081 2.6
-3.21057 2.6
-3.21032 2.6
-3.21008 2.6
-3.20983 2.7
-3.20959 2.7
-3.20934 2.7
-3.2091 2.7
-3.20886 2.7
-3.20861 2.7
-3.20837 2.7
-3.20812 2.7
-3.20788 2.6
-3.20764 2.6
-3.20739 2.6
-3.20715 2.6
-3.2069 2.5
-3.20666 2.5
-3.20642 2.5
-3.20617 2.4
-3.20593 2.4
-3.20568 2.3
-3.20544 2.2
-3.20519 2.2
-3.20495 2.1
-3.20471 2.1
-3.20446 2.0
-3.20422 1.9
-3.20397 1.8
-3.20373 1.8
-3.20349 1.7
-3.20324 1.6
-3.203 1.5
-3.20275 1.4
-3.20251 1.3
-3.20226 1.2
-3.20202 1.1
-3.20178 1.0
-3.20153 0.9
-3.20129 0.8
-3.20104 0.7
-3.2008 0.6
-3.20056 0.5
-3.20031 0.4
-3.20007 0.3
-3.19982 0.2
-3.19958 0.0
-3.19934 0.0
-3.19909 -0.1
-3.19885 -0.2
-3.1986 -0.4
-3.19836 -0.5
-3.19811 -0.6
-3.19787 -0.7
-3.19763 -0.8
-3.19738 -0.9
-3.19714 -1.0
-3.19689 -1.1
-3.19665 -1.2
-3.19641 -1.3
-3.19616 -1.4
-3.19592 -1.5
-3.19567 -1.5
-3.19543 -1.6
-3.19518 -1.7
-3.19494 -1.8
-3.1947 -1.9
-3.19445 -2.0
-3.19421 -2.0
-3.19396 -2.1
-3.19372 -2.2
-3.19348 -2.2
-3.19323 -2.3
-3.19299 -2.3
-3.19274 -2.4
-3.1925 -2.4
-3.19226 -2.5
-3.19201 -2.5
-3.19177 -2.6
-3.19152 -2.6
-3.19128 -2.6
-3.19103 -2.6
-3.19079 -2.7
-3.19055 -2.7
-3.1903 -2.7
-3.19006 -2.7
-3.18981 -2.7
-3.18957 -2.7
-3.18933 -2.7
-3.18908 -2.7
-3.18884 -2.7
-3.18859 -2.6
-3.18835 -2.6
-3.1881 -2.6
-3.18786 -2.5
-3.18762 -2.5
-3.18737 -2.5
-3.18713 -2.4
-3.18688 -2.4
-3.18664 -2.3
-3.1864 -2.3
-3.18615 -2.2
-3.18591 -2.1
-3.18566 -2.1
-3.18542 -2.0
-3.18517 -1.9
-3.18493 -1.9
-3.18469 -1.8
-3.18444 -1.7
-3.1842 -1.6
-3.18395 -1.5
-3.18371 -1.4
-3.18347 -1.3
-3.18322 -1.2
-3.18298 -1.1
-3.18273 -1.0
-3.18249 -0.9
-3.18225 -0.8
-3.182 -0.7
-3.18176 -0.6
-3.18151 -0.5
-3.18127 -0.4
-3.18102 -0.3
-3.18078 -0.2
-3.18054 -0.1
-3.18029 0.0
-3.18005 0.1
-3.1798 0.2
-3.17956 0.3
-3.17932 0.4
-3.17907 0.5
-3.17883 0.7
-3.17858 0.8
-3.17834 0.9
-3.17809 1.0
-3.17785 1.1
-3.17761 1.2
-3.17736 1.3
-3.17712 1.4
-3.17687 1.4
-3.17663 1.5
-3.17639 1.6
-3.17614 1.7
-3.1759 1.8
-3.17565 1.9
-3.17541 1.9
-3.17517 2.0
-3.17492 2.1
-3.17468 2.2
-3.17443 2.2
-3.17419 2.3
-3.17394 2.3
-3.1737 2.4
-3.17346 2.4
-3.17321 2.5
-3.17297 2.5
-3.17272 2.6
-3.17248 2.6
-3.17224 2.6
-3.17199 2.6
-3.17175 2.7
-3.1715 2.7
-3.17126 2.7
-3.17101 2.7
-3.17077 2.7
-3.17053 2.7
-3.17028 2.7
-3.17004 2.7
-3.16979 2.7
-3.16955 2.6
-3.16931 2.6
-3.16906 2.6
-3.16882 2.6
-3.16857 2.5
-3.16833 2.5
-3.16809 2.4
-3.16784 2.4
-3.1676 2.3
-3.16735 2.3
-3.16711 2.2
-3.16686 2.2
-3.16662 2.1
-3.16638 2.0
-3.16613 1.9
-3.16589 1.9
-3.16564 1.8
-3.1654 1.7
-3.16516 1.6
-3.16491 1.5
-3.16467 1.4
-3.16442 1.3
-3.16418 1.3
-3.16393 1.2
-3.16369 1.1
-3.16345 1.0
-3.1632 0.9
-3.16296 0.7
-3.16271 0.6
-3.16247 0.5
-3.16223 0.4
-3.16198 0.3
-3.16174 0.2
-3.16149 0.1
-3.16125 0.0
-3.16101 -0.1
-3.16076 -0.2
-3.16052 -0.3
-3.16027 -0.4
-3.16003 -0.5
-3.15978 -0.6
-3.15954 -0.8
-3.1593 -0.9
-3.15905 -1.0
-3.15881 -1.1
-3.15856 -1.2
-3.15832 -1.3
-3.15808 -1.4
-3.15783 -1.4
-3.15759 -1.5
-3.15734 -1.6
-3.1571 -1.7
-3.15685 -1.8
-3.15661 -1.9
-3.15637 -1.9
-3.15612 -2.0
-3.15588 -2.1
-3.15563 -2.2
-3.15539 -2.2
-3.15515 -2.3
-3.1549 -2.3
-3.15466 -2.4
-3.15441 -2.4
-3.15417 -2.5
-3.15392 -2.5
-3.15368 -2.6
-3.15344 -2.6
-3.15319 -2.6
-3.15295 -2.6
-3.1527 -2.7
-3.15246 -2.7
-3.15222 -2.7
-3.15197 -2.7
-3.15173 -2.7
-3.15148 -2.7
-3.15124 -2.7
-3.151 -2.7
-3.15075 -2.7
-3.15051 -2.6
-3.15026 -2.6
-3.15002 -2.6
-3.14977 -2.6
-3.14953 -2.5
-3.14929 -2.5
-3.14904 -2.4
-3.1488 -2.4
-3.14855 -2.3
-3.14831 -2.3
-3.14807 -2.2
-3.14782 -2.2
-3.14758 -2.1
-3.14733 -2.0
-3.14709 -1.9
-3.14684 -1.9
-3.1466 -1.8
-3.14636 -1.7
-3.14611 -1.6
-3.14587 -1.5
-3.14562 -1.4
-3.14538 -1.3
-3.14514 -1.2
-3.14489 -1.1
-3.14465 -1.0
-3.1444 -0.9
-3.14416 -0.8
-3.14392 -0.7
-3.14367 -0.6
-3.14343 -0.5
-3.14318 -0.4
-3.14294 -0.3
-3.14269 -0.2
-3.14245 0.0
-3.14221 0.0
-3.14196 0.1
-3.14172 0.2
-3.14147 0.3
-3.14123 0.5
-3.14099 0.6
-3.14074 0.7
-3.1405 0.8
-3.14025 0.9
-3.14001 1.0
-3.13976 1.1
-3.13952 1.2
-3.13928 1.3
-3.13903 1.4
-3.13879 1.5
-3.13854 1.6
-3.1383 1.6
-3.13806 1.7
-3.13781 1.8
-3.13757 1.9
-3.13732 2.0
-3.13708 2.0
-3.13684 2.1
-3.13659 2.2
-3.13635 2.2
-3.1361 2.3
-3.13586 2.4
-3.13561 2.4
-3.13537 2.5
-3.13513 2.5
-3.13488 2.5
-3.13464 2.6
-3.13439 2.6
-3.13415 2.6
-3.13391 2.7
-3.13366 2.7
-3.13342 2.7
-3.13317 2.7
-3.13293 2.7
-3.13268 2.7
-3.13244 2.7
-3.1322 2.7
-3.13195 2.7
-3.13171 2.7
-3.13146 2.6
-3.13122 2.6
-3.13098 2.6
-3.13073 2.6
-3.13049 2.5
-3.13024 2.5
-3.13 2.4
-3.12976 2.4
-3.12951 2.3
-3.12927 2.3
-3.12902 2.2
-3.12878 2.1
-3.12853 2.1
-3.12829 2.0
-3.12805 1.9
-3.1278 1.8
-3.12756 1.8
-3.12731 1.7
-3.12707 1.6
-3.12683 1.5
-3.12658 1.4
-3.12634 1.3
-3.12609 1.2
-3.12585 1.1
-3.1256 1.0
-3.12536 0.9
-3.12512 0.8
-3.12487 0.7
-3.12463 0.6
-3.12438 0.5
-3.12414 0.4
-3.1239 0.3
-3.12365 0.2
-3.12341 0.0
-3.12316 0.0
-3.12292 -0.2
-3.12267 -0.3
-3.12243 -0.4
-3.12219 -0.5
-3.12194 -0.6
-3.1217 -0.7
-3.12145 -0.8
-3.12121 -0.9
-3.12097 -1.0
-3.12072 -1.1
-3.12048 -1.2
-3.12023 -1.3
-3.11999 -1.4
-3.11975 -1.5
-3.1195 -1.6
-3.11926 -1.7
-3.11901 -1.8
-3.11877 -1.8
-3.11852 -1.9
-3.11828 -2.0
-3.11804 -2.1
-3.11779 -2.1
-3.11755 -2.2
-3.1173 -2.3
-3.11706 -2.3
-3.11682 -2.4
-3.11657 -2.4
-3.11633 -2.5
-3.11608 -2.5
-3.11584 -2.6
-3.11559 -2.6
-3.11535 -2.6
-3.11511 -2.6
-3.11486 -2.7
-3.11462 -2.7
-3.11437 -2.7
-3.11413 -2.7
-3.11389 -2.7
-3.11364 -2.7
-3.1134 -2.7
-3.11315 -2.7
-3.11291 -2.7
-3.11267 -2.7
-3.11242 -2.6
-3.11218 -2.6
-3.11193 -2.6
-3.11169 -2.5
-3.11144 -2.5
-3.1112 -2.5
-3.11096 -2.4
-3.11071 -2.4
-3.11047 -2.3
-3.11022 -2.2
-3.10998 -2.2
-3.10974 -2.1
-3.10949 -2.0
-3.10925 -2.0
-3.109 -1.9
-3.10876 -1.8
-3.10851 -1.7
-3.10827 -1.6
-3.10803 -1.6
-3.10778 -1.5
-3.10754 -1.4
-3.10729 -1.3
-3.10705 -1.2
-3.10681 -1.1
-3.10656 -1.0
-3.10632 -0.9
-3.10607 -0.8
-3.10583 -0.7
-3.10559 -0.6
-3.10534 -0.4
-3.1051 -0.3
-3.10485 -0.2
-3.10461 -0.1
-3.10436 0.0
-3.10412 0.1
-3.10388 0.2
-3.10363 0.3
-3.10339 0.4
-3.10314 0.5
-3.1029 0.6
-3.10266 0.8
-3.10241 0.9
-3.10217 1.0
-3.10192 1.1
-3.10168 1.2
-3.10143 1.3
-3.10119 1.4
-3.10095 1.5
-3.1007 1.5
-3.10046 1.6
-3.10021 1.7
-3.09997 1.8
-3.09973 1.9
-3.09948 2.0
-3.09924 2.0
-3.09899 2.1
-3.09875 2.2
-3.09851 2.2
-3.09826 2.3
-3.09802 2.4
-3.09777 2.4
-3.09753 2.5
-3.09728 2.5
-3.09704 2.5
-3.0968 2.6
-3.09655 2.6
-3.09631 2.6
-3.09606 2.7
-3.09582 2.7
-3.09558 2.7
-3.09533 2.7
-3.09509 2.7
-3.09484 2.7
-3.0946 2.7
-3.09435 2.7
-3.09411 2.7
-3.09387 2.7
-3.09362 2.7
-3.09338 2.6
-3.09313 2.6
-3.09289 2.6
-3.09265 2.5
-3.0924 2.5
-3.09216 2.4
-3.09191 2.4
-3.09167 2.3
-3.09142 2.3
-3.09118 2.2
-3.09094 2.1
-3.09069 2.1
-3.09045 2.0
-3.0902 1.9
-3.08996 1.8
-3.08972 1.8
-3.08947 1.7
-3.08923 1.6
-3.08898 1.5
-3.08874 1.4
-3.0885 1.3
-3.08825 1.2
-3.08801 1.1
-3.08776 1.0
-3.08752 0.9
-3.08727 0.8
-3.08703 0.7
-3.08679 0.6
-3.08654 0.5
-3.0863 0.4
-3.08605 0.3
-3.08581 0.2
-3.08557 0.0
-3.08532 0.0
-3.08508 -0.2
-3.08483 -0.3
-3.08459 -0.4
-3.08434 -0.5
-3.0841 -0.6
-3.08386 -0.7
-3.08361 -0.8
-3.08337 -0.9
-3.08312 -1.0
-3.08288 -1.1
-3.08264 -1.2
-3.08239 -1.3
-3.08215 -1.4
-3.0819 -1.5
-3.08166 -1.6
-3.08142 -1.7
-3.08117 -1.8
-3.08093 -1.9
-3.08068 -1.9
-3.08044 -2.0
-3.08019 -2.1
-3.07995 -2.2
-3.07971 -2.2
-3.07946 -2.3
-3.07922 -2.3
-3.07897 -2.4
-3.07873 -2.4
-3.07849 -2.5
-3.07824 -2.5
-3.078 -2.6
-3.07775 -2.6
-3.07751 -2.6
-3.07726 -2.7
-3.07702 -2.7
-3.07678 -2.7
-3.07653 -2.7
-3.07629 -2.7
-3.07604 -2.7
-3.0758 -2.7
-3.07556 -2.7
-3.07531 -2.7
-3.07507 -2.7
-3.07482 -2.7
-3.07458 -2.6
-3.07434 -2.6
-3.07409 -2.6
-3.07385 -2.5
-3.0736 -2.5
-3.07336 -2.4
-3.07311 -2.4
-3.07287 -2.3
-3.07263 -2.3
-3.07238 -2.2
-3.07214 -2.2
-3.07189 -2.1
-3.07165 -2.0
-3.07141 -1.9
-3.07116 -1.9
-3.07092 -1.8
-3.07067 -1.7
-3.07043 -1.6
-3.07018 -1.5
-3.06994 -1.4
-3.0697 -1.3
-3.06945 -1.2
-3.06921 -1.1
-3.06896 -1.0
-3.06872 -0.9
-3.06848 -0.8
-3.06823 -0.7
-3.06799 -0.6
-3.06774 -0.5
-3.0675 -0.4
-3.06726 -0.3
-3.06701 -0.2
-3.06677 0.0
-3.06652 0.0
-3.06628 0.2
-3.06603 0.3
-3.06579 0.4
-3.06555 0.5
-3.0653 0.6
-3.06506 0.7
-3.06481 0.8
-3.06457 0.9
-3.06433 1.0
-3.06408 1.1
-3.06384 1.2
-3.06359 1.3
-3.06335 1.4
-3.0631 1.5
-3.06286 1.6
-3.06262 1.7
-3.06237 1.8
-3.06213 1.9
-3.06188 1.9
-3.06164 2.0
-3.0614 2.1
-3.06115 2.1
-3.06091 2.2
-3.06066 2.3
-3.06042 2.3
-3.06017 2.4
-3.05993 2.4
-3.05969 2.5
-3.05944 2.5
-3.0592 2.6
-3.05895 2.6
-3.05871 2.6
-3.05847 2.7
-3.05822 2.7
-3.05798 2.7
-3.05773 2.7
-3.05749 2.7
-3.05725 2.7
-3.057 2.7
-3.05676 2.7
-3.05651 2.7
-3.05627 2.7
-3.05602 2.7
-3.05578 2.6
-3.05554 2.6
-3.05529 2.6
-3.05505 2.5
-3.0548 2.5
-3.05456 2.5
-3.05432 2.4
-3.05407 2.4
-3.05383 2.3
-3.05358 2.2
-3.05334 2.2
-3.05309 2.1
-3.05285 2.0
-3.05261 2.0
-3.05236 1.9
-3.05212 1.8
-3.05187 1.7
-3.05163 1.6
-3.05139 1.5
-3.05114 1.4
-3.0509 1.3
-3.05065 1.2
-3.05041 1.1
-3.05017 1.0
-3.04992 0.9
-3.04968 0.8
-3.04943 0.7
-3.04919 0.6
-3.04894 0.5
-3.0487 0.4
-3.04846 0.3
-3.04821 0.2
-3.04797 0.0
-3.04772 0.0
-3.04748 -0.2
-3.04724 -0.3
-3.04699 -0.4
-3.04675 -0.5
-3.0465 -0.6
-3.04626 -0.7
-3.04601 -0.8
-3.04577 -0.9
-3.04553 -1.0
-3.04528 -1.1
-3.04504 -1.2
-3.04479 -1.3
-3.04455 -1.4
-3.04431 -1.5
-3.04406 -1.6
-3.04382 -1.7
-3.04357 -1.8
-3.04333 -1.9
-3.04309 -1.9
-3.04284 -2.0
-3.0426 -2.1
-3.04235 -2.2
-3.04211 -2.2
-3.04186 -2.3
-3.04162 -2.3
-3.04138 -2.4
-3.04113 -2.4
-3.04089 -2.5
-3.04064 -2.5
-3.0404 -2.6
-3.04016 -2.6
-3.03991 -2.6
-3.03967 -2.7
-3.03942 -2.7
-3.03918 -2.7
-3.03893 -2.7
-3.03869 -2.7
-3.03845 -2.7
-3.0382 -2.7
-3.03796 -2.7
-3.03771 -2.7
-3.03747 -2.7
-3.03723 -2.7
-3.03698 -2.6
-3.03674 -2.6
-3.03649 -2.6
-3.03625 -2.5
-3.03601 -2.5
-3.03576 -2.5
-3.03552 -2.4
-3.03527 -2.4
-3.03503 -2.3
-3.03478 -2.2
-3.03454 -2.2
-3.0343 -2.1
-3.03405 -2.0
-3.03381 -1.9
-3.03356 -1.9
-3.03332 -1.8
-3.03308 -1.7
-3.03283 -1.6
-3.03259 -1.5
-3.03234 -1.4
-3.0321 -1.3
-3.03185 -1.2
-3.03161 -1.1
-3.03137 -1.0
-3.03112 -0.9
-3.03088 -0.8
-3.03063 -0.7
-3.03039 -0.6
-3.03015 -0.5
-3.0299 -0.4
-3.02966 -0.3
-3.02941 -0.2
-3.02917 0.0
-3.02892 0.0
-3.02868 0.2
-3.02844 0.3
-3.02819 0.4
-3.02795 0.5
-3.0277 0.6
-3.02746 0.7
-3.02722 0.8
-3.02697 0.9
-3.02673 1.0
-3.02648 1.1
-3.02624 1.2
-3.026 1.3
-3.02575 1.4
-3.02551 1.5
-3.02526 1.6
-3.02502 1.7
-3.02477 1.8
-3.02453 1.9
-3.02429 2.0
-3.02404 2.0
-3.0238 2.1
-3.02355 2.2
-3.02331 2.2
-3.02307 2.3
-3.02282 2.4
-3.02258 2.4
-3.02233 2.5
-3.02209 2.5
-3.02184 2.5
-3.0216 2.6
-3.02136 2.6
-3.02111 2.6
-3.02087 2.7
-3.02062 2.7
-3.02038 2.7
-3.02014 2.7
-3.01989 2.7
-3.01965 2.7
-3.0194 2.7
-3.01916 2.7
-3.01892 2.7
-3.01867 2.7
-3.01843 2.7
-3.01818 2.6
-3.01794 2.6
-3.01769 2.6
-3.01745 2.5
-3.01721 2.5
-3.01696 2.4
-3.01672 2.4
-3.01647 2.3
-3.01623 2.3
-3.01599 2.2
-3.01574 2.1
-3.0155 2.1
-3.01525 2.0
-3.01501 1.9
-3.01476 1.8
-3.01452 1.8
-3.01428 1.7
-3.01403 1.6
-3.01379 1.5
-3.01354 1.4
-3.0133 1.3
-3.01306 1.2
-3.01281 1.1
-3.01257 1.0
-3.01232 0.9
-3.01208 0.8
-3.01184 0.7
-3.01159 0.6
-3.01135 0.5
-3.0111 0.3
-3.01086 0.2
-3.01061 0.1
-3.01037 0.0
-3.01013 0.0
-3.00988 -0.2
-3.00964 -0.3
-3.00939 -0.4
-3.00915 -0.5
-3.00891 -0.7
-3.00866 -0.8
-3.00842 -0.9
-3.00817 -1.0
-3.00793 -1.1
-3.00768 -1.2
-3.00744 -1.3
-3.0072 -1.4
-3.00695 -1.5
-3.00671 -1.6
-3.00646 -1.7
-3.00622 -1.7
-3.00598 -1.8
-3.00573 -1.9
-3.00549 -2.0
-3.00524 -2.1
-3.005 -2.1
-3.00476 -2.2
-3.00451 -2.3
-3.00427 -2.3
-3.00402 -2.4
-3.00378 -2.4
-3.00353 -2.5
-3.00329 -2.5
-3.00305 -2.6
-3.0028 -2.6
-3.00256 -2.6
-3.00231 -2.7
-3.00207 -2.7
-3.00183 -2.7
-3.00158 -2.7
-3.00134 -2.7
-3.00109 -2.7
-3.00085 -2.7
-3.0006 -2.7
-3.00036 -2.7
-3.00012 -2.7
-2.99987 -2.7
-2.99963 -2.7
-2.99938 -2.6
-2.99914 -2.6
-2.9989 -2.6
-2.99865 -2.5
-2.99841 -2.5
-2.99816 -2.4
-2.99792 -2.4
-2.99767 -2.3
-2.99743 -2.3
-2.99719 -2.2
-2.99694 -2.1
-2.9967 -2.0
-2.99645 -2.0
-2.99621 -1.9
-2.99597 -1.8
-2.99572 -1.7
-2.99548 -1.6
-2.99523 -1.5
-2.99499 -1.5
-2.99475 -1.4
-2.9945 -1.3
-2.99426 -1.2
-2.99401 -1.1
-2.99377 -0.9
-2.99352 -0.8
-2.99328 -0.7
-2.99304 -0.6
-2.99279 -0.5
-2.99255 -0.4
-2.9923 -0.3
-2.99206 -0.2
-2.99182 0.0
-2.99157 0.0
-2.99133 0.2
-2.99108 0.3
-2.99084 0.4
-2.99059 0.5
-2.99035 0.6
-2.99011 0.7
-2.98986 0.8
-2.98962 0.9
-2.98937 1.0
-2.98913 1.1
-2.98889 1.2
-2.98864 1.3
-2.9884 1.4
-2.98815 1.5
-2.98791 1.6
-2.98767 1.7
-2.98742 1.8
-2.98718 1.9
-2.98693 2.0
-2.98669 2.0
-2.98644 2.1
-2.9862 2.2
-2.98596 2.2
-2.98571 2.3
-2.98547 2.4
-2.98522 2.4
-2.98498 2.5
-2.98474 2.5
-2.98449 2.6
-2.98425 2.6
-2.984 2.6
-2.98376 2.7
-2.98351 2.7
-2.98327 2.7
-2.98303 2.7
-2.98278 2.7
-2.98254 2.7
-2.98229 2.7
-2.98205 2.7
-2.98181 2.7
-2.98156 2.7
-2.98132 2.7
-2.98107 2.7
-2.98083 2.6
-2.98059 2.6
-2.98034 2.6
-2.9801 2.5
-2.97985 2.5
-2.97961 2.4
-2.97936 2.4
-2.97912 2.3
-2.97888 2.3
-2.97863 2.2
-2.97839 2.1
-2.97814 2.1
-2.9779 2.0
-2.97766 1.9
-2.97741 1.8
-2.97717 1.8
-2.97692 1.7
-2.97668 1.6
-2.97643 1.5
-2.97619 1.4
-2.97595 1.3
-2.9757 1.2
-2.97546 1.1
-2.97521 1.0
-2.97497 0.9
-2.97473 0.8
-2.97448 0.7
-2.97424 0.6
-2.97399 0.4
-2.97375 0.3
-2.97351 0.2
-2.97326 0.1
-2.97302 0.0
-2.97277 -0.1
-2.97253 -0.2
-2.97228 -0.3
-2.97204 -0.5
-2.9718 -0.6
-2.97155 -0.7
-2.97131 -0.8
-2.97106 -0.9
-2.97082 -1.0
-2.97058 -1.1
-2.97033 -1.2
-2.97009 -1.3
-2.96984 -1.4
-2.9696 -1.5
-2.96935 -1.6
-2.96911 -1.7
-2.96887 -1.8
-2.96862 -1.9
-2.96838 -1.9
-2.96813 -2.0
-2.96789 -2.1
