t strain*1e23
-15.61018 -1.1
-15.61006 -1.0
-15.60993 -1.0
-15.60981 -0.9
-15.60969 -0.9
-15.60957 -0.9
-15.60945 -0.8
-15.60932 -0.8
-15.6092 -0.7
-15.60908 -0.7
-15.60896 -0.6
-15.60884 -0.6
-15.60871 -0.5
-15.60859 -0.5
-15.60847 -0.4
-15.60835 -0.4
-15.60822 -0.3
-15.6081 -0.3
-15.60798 -0.2
-15.60786 -0.2
-15.60774 -0.1
-15.60761 0.0
-15.60749 0.0
-15.60737 0.0
-15.60725 0.0
-15.60713 0.1
-15.607 0.2
-15.60688 0.2
-15.60676 0.3
-15.60664 0.3
-15.60652 0.4
-15.60639 0.4
-15.60627 0.5
-15.60615 0.5
-15.60603 0.6
-15.60591 0.6
-15.60578 0.7
-15.60566 0.7
-15.60554 0.8
-15.60542 0.8
-15.6053 0.9
-15.60517 0.9
-15.60505 1.0
-15.60493 1.0
-15.60481 1.0
-15.60468 1.1
-15.60456 1.1
-15.60444 1.2
-15.60432 1.2
-15.6042 1.2
-15.60407 1.3
-15.60395 1.3
-15.60383 1.4
-15.60371 1.4
-15.60359 1.4
-15.60346 1.5
-15.60334 1.5
-15.60322 1.5
-15.6031 1.5
-15.60298 1.6
-15.60285 1.6
-15.60273 1.6
-15.60261 1.6
-15.60249 1.7
-15.60237 1.7
-15.60224 1.7
-15.60212 1.7
-15.602 1.7
-15.60188 1.8
-15.60176 1.8
-15.60163 1.8
-15.60151 1.8
-15.60139 1.8
-15.60127 1.8
-15.60114 1.8
-15.60102 1.8
-15.6009 1.8
-15.60078 1.8
-15.60066 1.8
-15.60053 1.9
-15.60041 1.8
-15.60029 1.8
-15.60017 1.8
-15.60005 1.8
-15.59992 1.8
-15.5998 1.8
-15.59968 1.8
-15.59956 1.8
-15.59944 1.8
-15.59931 1.8
-15.59919 1.8
-15.59907 1.7
-15.59895 1.7
-15.59883 1.7
-15.5987 1.7
-15.59858 1.7
-15.59846 1.6
-15.59834 1.6
-15.59822 1.6
-15.59809 1.6
-15.59797 1.5
-15.59785 1.5
-15.59773 1.5
-15.5976 1.5
-15.59748 1.4
-15.59736 1.4
-15.59724 1.4
-15.59712 1.3
-15.59699 1.3
-15.59687 1.2
-15.59675 1.2
-15.59663 1.2
-15.59651 1.1
-15.59638 1.1
-15.59626 1.0
-15.59614 1.0
-15.59602 1.0
-15.5959 0.9
-15.59577 0.9
-15.59565 0.8
-15.59553 0.8
-15.59541 0.7
-15.59529 0.7
-15.59516 0.6
-15.59504 0.6
-15.59492 0.5
-15.5948 0.5
-15.59468 0.4
-15.59455 0.4
-15.59443 0.3
-15.59431 0.3
-15.59419 0.2
-15.59406 0.2
-15.59394 0.1
-15.59382 0.0
-15.5937 0.0
-15.59358 0.0
-15.59345 0.0
-15.59333 -0.1
-15.59321 -0.2
-15.59309 -0.2
-15.59297 -0.3
-15.59284 -0.3
-15.59272 -0.4
-15.5926 -0.4
-15.59248 -0.5
-15.59236 -0.5
-15.59223 -0.6
-15.59211 -0.6
-15.59199 -0.7
-15.59187 -0.7
-15.59175 -0.8
-15.59162 -0.8
-15.5915 -0.9
-15.59138 -0.9
-15.59126 -0.9
-15.59114 -1.0
-15.59101 -1.0
-15.59089 -1.1
-15.59077 -1.1
-15.59065 -1.2
-15.59052 -1.2
-15.5904 -1.2
-15.59028 -1.3
-15.59016 -1.3
-15.59004 -1.3
-15.58991 -1.4
-15.58979 -1.4
-15.58967 -1.4
-15.58955 -1.5
-15.58943 -1.5
-15.5893 -1.5
-15.58918 -1.6
-15.58906 -1.6
-15.58894 -1.6
-15.58882 -1.6
-15.58869 -1.7
-15.58857 -1.7
-15.58845 -1.7
-15.58833 -1.7
-15.58821 -1.7
-15.58808 -1.8
-15.58796 -1.8
-15.58784 -1.8
-15.58772 -1.8
-15.58759 -1.8
-15.58747 -1.8
-15.58735 -1.8
-15.58723 -1.8
-15.58711 -1.8
-15.58698 -1.8
-15.58686 -1.8
-15.58674 -1.9
-15.58662 -1.9
-15.5865 -1.8
-15.58637 -1.8
-15.58625 -1.8
-15.58613 -1.8
-15.58601 -1.8
-15.58589 -1.8
-15.58576 -1.8
-15.58564 -1.8
-15.58552 -1.8
-15.5854 -1.8
-15.58528 -1.8
-15.58515 -1.7
-15.58503 -1.7
-15.58491 -1.7
-15.58479 -1.7
-15.58467 -1.7
-15.58454 -1.6
-15.58442 -1.6
-15.5843 -1.6
-15.58418 -1.6
-15.58405 -1.5
-15.58393 -1.5
-15.58381 -1.5
-15.58369 -1.4
-15.58357 -1.4
-15.58344 -1.4
-15.58332 -1.3
-15.5832 -1.3
-15.58308 -1.3
-15.58296 -1.2
-15.58283 -1.2
-15.58271 -1.1
-15.58259 -1.1
-15.58247 -1.1
-15.58235 -1.0
-15.58222 -1.0
-15.5821 -0.9
-15.58198 -0.9
-15.58186 -0.8
-15.58174 -0.8
-15.58161 -0.7
-15.58149 -0.7
-15.58137 -0.7
-15.58125 -0.6
-15.58113 -0.6
-15.581 -0.5
-15.58088 -0.5
-15.58076 -0.4
-15.58064 -0.4
-15.58051 -0.3
-15.58039 -0.3
-15.58027 -0.2
-15.58015 -0.2
-15.58003 0.0
-15.5799 0.0
-15.57978 0.0
-15.57966 0.0
-15.57954 0.1
-15.57942 0.2
-15.57929 0.2
-15.57917 0.3
-15.57905 0.3
-15.57893 0.4
-15.57881 0.4
-15.57868 0.5
-15.57856 0.5
-15.57844 0.6
-15.57832 0.6
-15.5782 0.7
-15.57807 0.7
-15.57795 0.8
-15.57783 0.8
-15.57771 0.8
-15.57759 0.9
-15.57746 0.9
-15.57734 1.0
-15.57722 1.0
-15.5771 1.1
-15.57697 1.1
-15.57685 1.1
-15.57673 1.2
-15.57661 1.2
-15.57649 1.3
-15.57636 1.3
-15.57624 1.3
-15.57612 1.4
-15.576 1.4
-15.57588 1.4
-15.57575 1.5
-15.57563 1.5
-15.57551 1.5
-15.57539 1.6
-15.57527 1.6
-15.57514 1.6
-15.57502 1.6
-15.5749 1.7
-15.57478 1.7
-15.57466 1.7
-15.57453 1.7
-15.57441 1.7
-15.57429 1.8
-15.57417 1.8
-15.57405 1.8
-15.57392 1.8
-15.5738 1.8
-15.57368 1.8
-15.57356 1.8
-15.57343 1.8
-15.57331 1.8
-15.57319 1.8
-15.57307 1.8
-15.57295 1.9
-15.57282 1.9
-15.5727 1.8
-15.57258 1.8
-15.57246 1.8
-15.57234 1.8
-15.57221 1.8
-15.57209 1.8
-15.57197 1.8
-15.57185 1.8
-15.57173 1.8
-15.5716 1.8
-15.57148 1.8
-15.57136 1.7
-15.57124 1.7
-15.57112 1.7
-15.57099 1.7
-15.57087 1.7
-15.57075 1.6
-15.57063 1.6
-15.57051 1.6
-15.57038 1.6
-15.57026 1.5
-15.57014 1.5
-15.57002 1.5
-15.56989 1.4
-15.56977 1.4
-15.56965 1.4
-15.56953 1.3
-15.56941 1.3
-15.56928 1.3
-15.56916 1.2
-15.56904 1.2
-15.56892 1.2
-15.5688 1.1
-15.56867 1.1
-15.56855 1.0
-15.56843 1.0
-15.56831 0.9
-15.56819 0.9
-15.56806 0.8
-15.56794 0.8
-15.56782 0.8
-15.5677 0.7
-15.56758 0.7
-15.56745 0.6
-15.56733 0.6
-15.56721 0.5
-15.56709 0.5
-15.56697 0.4
-15.56684 0.4
-15.56672 0.3
-15.5666 0.3
-15.56648 0.2
-15.56635 0.2
-15.56623 0.1
-15.56611 0.0
-15.56599 0.0
-15.56587 0.0
-15.56574 0.0
-15.56562 -0.1
-15.5655 -0.2
-15.56538 -0.2
-15.56526 -0.3
-15.56513 -0.3
-15.56501 -0.4
-15.56489 -0.4
-15.56477 -0.5
-15.56465 -0.5
-15.56452 -0.6
-15.5644 -0.6
-15.56428 -0.7
-15.56416 -0.7
-15.56404 -0.8
-15.56391 -0.8
-15.56379 -0.9
-15.56367 -0.9
-15.56355 -1.0
-15.56343 -1.0
-15.5633 -1.1
-15.56318 -1.1
-15.56306 -1.1
-15.56294 -1.2
-15.56281 -1.2
-15.56269 -1.3
-15.56257 -1.3
-15.56245 -1.3
-15.56233 -1.4
-15.5622 -1.4
-15.56208 -1.4
-15.56196 -1.5
-15.56184 -1.5
-15.56172 -1.5
-15.56159 -1.6
-15.56147 -1.6
-15.56135 -1.6
-15.56123 -1.6
-15.56111 -1.7
-15.56098 -1.7
-15.56086 -1.7
-15.56074 -1.7
-15.56062 -1.7
-15.5605 -1.8
-15.56037 -1.8
-15.56025 -1.8
-15.56013 -1.8
-15.56001 -1.8
-15.55989 -1.8
-15.55976 -1.8
-15.55964 -1.8
-15.55952 -1.8
-15.5594 -1.8
-15.55927 -1.8
-15.55915 -1.9
-15.55903 -1.9
-15.55891 -1.9
-15.55879 -1.8
-15.55866 -1.8
-15.55854 -1.8
-15.55842 -1.8
-15.5583 -1.8
-15.55818 -1.8
-15.55805 -1.8
-15.55793 -1.8
-15.55781 -1.8
-15.55769 -1.8
-15.55757 -1.7
-15.55744 -1.7
-15.55732 -1.7
-15.5572 -1.7
-15.55708 -1.7
-15.55696 -1.6
-15.55683 -1.6
-15.55671 -1.6
-15.55659 -1.6
-15.55647 -1.5
-15.55634 -1.5
-15.55622 -1.5
-15.5561 -1.4
-15.55598 -1.4
-15.55586 -1.4
-15.55573 -1.3
-15.55561 -1.3
-15.55549 -1.3
-15.55537 -1.2
-15.55525 -1.2
-15.55512 -1.2
-15.555 -1.1
-15.55488 -1.1
-15.55476 -1.0
-15.55464 -1.0
-15.55451 -0.9
-15.55439 -0.9
-15.55427 -0.9
-15.55415 -0.8
-15.55403 -0.8
-15.5539 -0.7
-15.55378 -0.7
-15.55366 -0.6
-15.55354 -0.6
-15.55342 -0.5
-15.55329 -0.5
-15.55317 -0.4
-15.55305 -0.4
-15.55293 -0.3
-15.5528 -0.3
-15.55268 -0.2
-15.55256 -0.2
-15.55244 -0.1
-15.55232 0.0
-15.55219 0.0
-15.55207 0.0
-15.55195 0.0
-15.55183 0.1
-15.55171 0.2
-15.55158 0.2
-15.55146 0.3
-15.55134 0.3
-15.55122 0.4
-15.5511 0.4
-15.55097 0.5
-15.55085 0.5
-15.55073 0.6
-15.55061 0.6
-15.55049 0.7
-15.55036 0.7
-15.55024 0.8
-15.55012 0.8
-15.55 0.9
-15.54988 0.9
-15.54975 1.0
-15.54963 1.0
-15.54951 1.0
-15.54939 1.1
-15.54926 1.1
-15.54914 1.2
-15.54902 1.2
-15.5489 1.2
-15.54878 1.3
-15.54865 1.3
-15.54853 1.4
-15.54841 1.4
-15.54829 1.4
-15.54817 1.5
-15.54804 1.5
-15.54792 1.5
-15.5478 1.5
-15.54768 1.6
-15.54756 1.6
-15.54743 1.6
-15.54731 1.7
-15.54719 1.7
-15.54707 1.7
-15.54695 1.7
-15.54682 1.7
-15.5467 1.8
-15.54658 1.8
-15.54646 1.8
-15.54634 1.8
-15.54621 1.8
-15.54609 1.8
-15.54597 1.8
-15.54585 1.8
-15.54572 1.8
-15.5456 1.8
-15.54548 1.8
-15.54536 1.9
-15.54524 1.9
-15.54511 1.9
-15.54499 1.8
-15.54487 1.8
-15.54475 1.8
-15.54463 1.8
-15.5445 1.8
-15.54438 1.8
-15.54426 1.8
-15.54414 1.8
-15.54402 1.8
-15.54389 1.8
-15.54377 1.7
-15.54365 1.7
-15.54353 1.7
-15.54341 1.7
-15.54328 1.7
-15.54316 1.6
-15.54304 1.6
-15.54292 1.6
-15.5428 1.6
-15.54267 1.5
-15.54255 1.5
-15.54243 1.5
-15.54231 1.5
-15.54218 1.4
-15.54206 1.4
-15.54194 1.4
-15.54182 1.3
-15.5417 1.3
-15.54157 1.2
-15.54145 1.2
-15.54133 1.2
-15.54121 1.1
-15.54109 1.1
-15.54096 1.0
-15.54084 1.0
-15.54072 1.0
-15.5406 0.9
-15.54048 0.9
-15.54035 0.8
-15.54023 0.8
-15.54011 0.7
-15.53999 0.7
-15.53987 0.6
-15.53974 0.6
-15.53962 0.5
-15.5395 0.5
-15.53938 0.4
-15.53926 0.4
-15.53913 0.3
-15.53901 0.3
-15.53889 0.2
-15.53877 0.2
-15.53864 0.1
-15.53852 0.0
-15.5384 0.0
-15.53828 0.0
-15.53816 0.0
-15.53803 -0.1
-15.53791 -0.2
-15.53779 -0.2
-15.53767 -0.3
-15.53755 -0.3
-15.53742 -0.4
-15.5373 -0.4
-15.53718 -0.5
-15.53706 -0.5
-15.53694 -0.6
-15.53681 -0.6
-15.53669 -0.7
-15.53657 -0.7
-15.53645 -0.8
-15.53633 -0.8
-15.5362 -0.9
-15.53608 -0.9
-15.53596 -1.0
-15.53584 -1.0
-15.53572 -1.0
-15.53559 -1.1
-15.53547 -1.1
-15.53535 -1.2
-15.53523 -1.2
-15.5351 -1.2
-15.53498 -1.3
-15.53486 -1.3
-15.53474 -1.4
-15.53462 -1.4
-15.53449 -1.4
-15.53437 -1.5
-15.53425 -1.5
-15.53413 -1.5
-15.53401 -1.5
-15.53388 -1.6
-15.53376 -1.6
-15.53364 -1.6
-15.53352 -1.6
-15.5334 -1.7
-15.53327 -1.7
-15.53315 -1.7
-15.53303 -1.7
-15.53291 -1.7
-15.53279 -1.8
-15.53266 -1.8
-15.53254 -1.8
-15.53242 -1.8
-15.5323 -1.8
-15.53218 -1.8
-15.53205 -1.8
-15.53193 -1.8
-15.53181 -1.8
-15.53169 -1.8
-15.53156 -1.9
-15.53144 -1.9
-15.53132 -1.9
-15.5312 -1.8
-15.53108 -1.8
-15.53095 -1.8
-15.53083 -1.8
-15.53071 -1.8
-15.53059 -1.8
-15.53047 -1.8
-15.53034 -1.8
-15.53022 -1.8
-15.5301 -1.8
-15.52998 -1.8
-15.52986 -1.7
-15.52973 -1.7
-15.52961 -1.7
-15.52949 -1.7
-15.52937 -1.6
-15.52925 -1.6
-15.52912 -1.6
-15.529 -1.6
-15.52888 -1.5
-15.52876 -1.5
-15.52864 -1.5
-15.52851 -1.5
-15.52839 -1.4
-15.52827 -1.4
-15.52815 -1.4
-15.52802 -1.3
-15.5279 -1.3
-15.52778 -1.2
-15.52766 -1.2
-15.52754 -1.2
-15.52741 -1.1
-15.52729 -1.1
-15.52717 -1.0
-15.52705 -1.0
-15.52693 -1.0
-15.5268 -0.9
-15.52668 -0.9
-15.52656 -0.8
-15.52644 -0.8
-15.52632 -0.7
-15.52619 -0.7
-15.52607 -0.6
-15.52595 -0.6
-15.52583 -0.5
-15.52571 -0.5
-15.52558 -0.4
-15.52546 -0.4
-15.52534 -0.3
-15.52522 -0.3
-15.52509 -0.2
-15.52497 -0.2
-15.52485 -0.1
-15.52473 0.0
-15.52461 0.0
-15.52448 0.0
-15.52436 0.0
-15.52424 0.1
-15.52412 0.2
-15.524 0.2
-15.52387 0.3
-15.52375 0.3
-15.52363 0.4
-15.52351 0.4
-15.52339 0.5
-15.52326 0.5
-15.52314 0.6
-15.52302 0.6
-15.5229 0.7
-15.52278 0.7
-15.52265 0.8
-15.52253 0.8
-15.52241 0.9
-15.52229 0.9
-15.52217 1.0
-15.52204 1.0
-15.52192 1.0
-15.5218 1.1
-15.52168 1.1
-15.52155 1.2
-15.52143 1.2
-15.52131 1.2
-15.52119 1.3
-15.52107 1.3
-15.52094 1.4
-15.52082 1.4
-15.5207 1.4
-15.52058 1.5
-15.52046 1.5
-15.52033 1.5
-15.52021 1.5
-15.52009 1.6
-15.51997 1.6
-15.51985 1.6
-15.51972 1.6
-15.5196 1.7
-15.51948 1.7
-15.51936 1.7
-15.51924 1.7
-15.51911 1.7
-15.51899 1.8
-15.51887 1.8
-15.51875 1.8
-15.51863 1.8
-15.5185 1.8
-15.51838 1.8
-15.51826 1.8
-15.51814 1.8
-15.51801 1.8
-15.51789 1.8
-15.51777 1.9
-15.51765 1.9
-15.51753 1.9
-15.5174 1.9
-15.51728 1.8
-15.51716 1.8
-15.51704 1.8
-15.51692 1.8
-15.51679 1.8
-15.51667 1.8
-15.51655 1.8
-15.51643 1.8
-15.51631 1.8
-15.51618 1.8
-15.51606 1.7
-15.51594 1.7
-15.51582 1.7
-15.5157 1.7
-15.51557 1.7
-15.51545 1.6
-15.51533 1.6
-15.51521 1.6
-15.51509 1.5
-15.51496 1.5
-15.51484 1.5
-15.51472 1.5
-15.5146 1.4
-15.51447 1.4
-15.51435 1.4
-15.51423 1.3
-15.51411 1.3
-15.51399 1.2
-15.51386 1.2
-15.51374 1.2
-15.51362 1.1
-15.5135 1.1
-15.51338 1.0
-15.51325 1.0
-15.51313 1.0
-15.51301 0.9
-15.51289 0.9
-15.51277 0.8
-15.51264 0.8
-15.51252 0.7
-15.5124 0.7
-15.51228 0.6
-15.51216 0.6
-15.51203 0.5
-15.51191 0.5
-15.51179 0.4
-15.51167 0.4
-15.51155 0.3
-15.51142 0.3
-15.5113 0.2
-15.51118 0.2
-15.51106 0.1
-15.51093 0.0
-15.51081 0.0
-15.51069 0.0
-15.51057 0.0
-15.51045 -0.1
-15.51032 -0.2
-15.5102 -0.2
-15.51008 -0.3
-15.50996 -0.3
-15.50984 -0.4
-15.50971 -0.4
-15.50959 -0.5
-15.50947 -0.5
-15.50935 -0.6
-15.50923 -0.6
-15.5091 -0.7
-15.50898 -0.7
-15.50886 -0.8
-15.50874 -0.8
-15.50862 -0.9
-15.50849 -0.9
-15.50837 -1.0
-15.50825 -1.0
-15.50813 -1.0
-15.50801 -1.1
-15.50788 -1.1
-15.50776 -1.2
-15.50764 -1.2
-15.50752 -1.2
-15.50739 -1.3
-15.50727 -1.3
-15.50715 -1.4
-15.50703 -1.4
-15.50691 -1.4
-15.50678 -1.5
-15.50666 -1.5
-15.50654 -1.5
-15.50642 -1.5
-15.5063 -1.6
-15.50617 -1.6
-15.50605 -1.6
-15.50593 -1.6
-15.50581 -1.7
-15.50569 -1.7
-15.50556 -1.7
-15.50544 -1.7
-15.50532 -1.7
-15.5052 -1.8
-15.50508 -1.8
-15.50495 -1.8
-15.50483 -1.8
-15.50471 -1.8
-15.50459 -1.8
-15.50447 -1.8
-15.50434 -1.8
-15.50422 -1.8
-15.5041 -1.8
-15.50398 -1.9
-15.50385 -1.9
-15.50373 -1.9
-15.50361 -1.9
-15.50349 -1.8
-15.50337 -1.8
-15.50324 -1.8
-15.50312 -1.8
-15.503 -1.8
-15.50288 -1.8
-15.50276 -1.8
-15.50263 -1.8
-15.50251 -1.8
-15.50239 -1.8
-15.50227 -1.7
-15.50215 -1.7
-15.50202 -1.7
-15.5019 -1.7
-15.50178 -1.7
-15.50166 -1.6
-15.50154 -1.6
-15.50141 -1.6
-15.50129 -1.6
-15.50117 -1.5
-15.50105 -1.5
-15.50093 -1.5
-15.5008 -1.4
-15.50068 -1.4
-15.50056 -1.4
-15.50044 -1.3
-15.50031 -1.3
-15.50019 -1.3
-15.50007 -1.2
-15.49995 -1.2
-15.49983 -1.1
-15.4997 -1.1
-15.49958 -1.0
-15.49946 -1.0
-15.49934 -1.0
-15.49922 -0.9
-15.49909 -0.9
-15.49897 -0.8
-15.49885 -0.8
-15.49873 -0.7
-15.49861 -0.7
-15.49848 -0.6
-15.49836 -0.6
-15.49824 -0.5
-15.49812 -0.5
-15.498 -0.4
-15.49787 -0.4
-15.49775 -0.3
-15.49763 -0.3
-15.49751 -0.2
-15.49739 -0.2
-15.49726 -0.1
-15.49714 0.0
-15.49702 0.0
-15.4969 0.0
-15.49677 0.0
-15.49665 0.1
-15.49653 0.2
-15.49641 0.2
-15.49629 0.3
-15.49616 0.3
-15.49604 0.4
-15.49592 0.4
-15.4958 0.5
-15.49568 0.5
-15.49555 0.6
-15.49543 0.6
-15.49531 0.7
-15.49519 0.7
-15.49507 0.8
-15.49494 0.8
-15.49482 0.9
-15.4947 0.9
-15.49458 0.9
-15.49446 1.0
-15.49433 1.0
-15.49421 1.1
-15.49409 1.1
-15.49397 1.2
-15.49384 1.2
-15.49372 1.2
-15.4936 1.3
-15.49348 1.3
-15.49336 1.4
-15.49323 1.4
-15.49311 1.4
-15.49299 1.5
-15.49287 1.5
-15.49275 1.5
-15.49262 1.5
-15.4925 1.6
-15.49238 1.6
-15.49226 1.6
-15.49214 1.6
-15.49201 1.7
-15.49189 1.7
-15.49177 1.7
-15.49165 1.7
-15.49153 1.7
-15.4914 1.8
-15.49128 1.8
-15.49116 1.8
-15.49104 1.8
-15.49092 1.8
-15.49079 1.8
-15.49067 1.8
-15.49055 1.8
-15.49043 1.8
-15.4903 1.9
-15.49018 1.9
-15.49006 1.9
-15.48994 1.9
-15.48982 1.9
-15.48969 1.8
-15.48957 1.8
-15.48945 1.8
-15.48933 1.8
-15.48921 1.8
-15.48908 1.8
-15.48896 1.8
-15.48884 1.8
-15.48872 1.8
-15.4886 1.8
-15.48847 1.7
-15.48835 1.7
-15.48823 1.7
-15.48811 1.7
-15.48799 1.7
-15.48786 1.6
-15.48774 1.6
-15.48762 1.6
-15.4875 1.6
-15.48738 1.5
-15.48725 1.5
-15.48713 1.5
-15.48701 1.4
-15.48689 1.4
-15.48676 1.4
-15.48664 1.3
-15.48652 1.3
-15.4864 1.3
-15.48628 1.2
-15.48615 1.2
-15.48603 1.1
-15.48591 1.1
-15.48579 1.0
-15.48567 1.0
-15.48554 1.0
-15.48542 0.9
-15.4853 0.9
-15.48518 0.8
-15.48506 0.8
-15.48493 0.7
-15.48481 0.7
-15.48469 0.6
-15.48457 0.6
-15.48445 0.5
-15.48432 0.5
-15.4842 0.4
-15.48408 0.4
-15.48396 0.3
-15.48384 0.3
-15.48371 0.2
-15.48359 0.2
-15.48347 0.1
-15.48335 0.0
-15.48322 0.0
-15.4831 0.0
-15.48298 0.0
-15.48286 -0.1
-15.48274 -0.2
-15.48261 -0.2
-15.48249 -0.3
-15.48237 -0.3
-15.48225 -0.4
-15.48213 -0.4
-15.482 -0.5
-15.48188 -0.5
-15.48176 -0.6
-15.48164 -0.6
-15.48152 -0.7
-15.48139 -0.7
-15.48127 -0.8
-15.48115 -0.8
-15.48103 -0.9
-15.48091 -0.9
-15.48078 -1.0
-15.48066 -1.0
-15.48054 -1.0
-15.48042 -1.1
-15.4803 -1.1
-15.48017 -1.2
-15.48005 -1.2
-15.47993 -1.2
-15.47981 -1.3
-15.47968 -1.3
-15.47956 -1.4
-15.47944 -1.4
-15.47932 -1.4
-15.4792 -1.5
-15.47907 -1.5
-15.47895 -1.5
-15.47883 -1.5
-15.47871 -1.6
-15.47859 -1.6
-15.47846 -1.6
-15.47834 -1.6
-15.47822 -1.7
-15.4781 -1.7
-15.47798 -1.7
-15.47785 -1.7
-15.47773 -1.7
-15.47761 -1.8
-15.47749 -1.8
-15.47737 -1.8
-15.47724 -1.8
-15.47712 -1.8
-15.477 -1.8
-15.47688 -1.8
-15.47676 -1.8
-15.47663 -1.8
-15.47651 -1.9
-15.47639 -1.9
-15.47627 -1.9
-15.47614 -1.9
-15.47602 -1.9
-15.4759 -1.8
-15.47578 -1.8
-15.47566 -1.8
-15.47553 -1.8
-15.47541 -1.8
-15.47529 -1.8
-15.47517 -1.8
-15.47505 -1.8
-15.47492 -1.8
-15.4748 -1.8
-15.47468 -1.7
-15.47456 -1.7
-15.47444 -1.7
-15.47431 -1.7
-15.47419 -1.7
-15.47407 -1.6
-15.47395 -1.6
-15.47383 -1.6
-15.4737 -1.5
-15.47358 -1.5
-15.47346 -1.5
-15.47334 -1.5
-15.47322 -1.4
-15.47309 -1.4
-15.47297 -1.4
-15.47285 -1.3
-15.47273 -1.3
-15.4726 -1.2
-15.47248 -1.2
-15.47236 -1.2
-15.47224 -1.1
-15.47212 -1.1
-15.47199 -1.0
-15.47187 -1.0
-15.47175 -1.0
-15.47163 -0.9
-15.47151 -0.9
-15.47138 -0.8
-15.47126 -0.8
-15.47114 -0.7
-15.47102 -0.7
-15.4709 -0.6
-15.47077 -0.6
-15.47065 -0.5
-15.47053 -0.5
-15.47041 -0.4
-15.47029 -0.4
-15.47016 -0.3
-15.47004 -0.3
-15.46992 -0.2
-15.4698 -0.2
-15.46968 -0.1
-15.46955 0.0
-15.46943 0.0
-15.46931 0.0
-15.46919 0.0
-15.46906 0.1
-15.46894 0.2
-15.46882 0.2
-15.4687 0.3
-15.46858 0.3
-15.46845 0.4
-15.46833 0.4
-15.46821 0.5
-15.46809 0.5
-15.46797 0.6
-15.46784 0.6
-15.46772 0.7
-15.4676 0.7
-15.46748 0.8
-15.46736 0.8
-15.46723 0.9
-15.46711 0.9
-15.46699 1.0
-15.46687 1.0
-15.46675 1.0
-15.46662 1.1
-15.4665 1.1
-15.46638 1.2
-15.46626 1.2
-15.46614 1.2
-15.46601 1.3
-15.46589 1.3
-15.46577 1.4
-15.46565 1.4
-15.46552 1.4
-15.4654 1.5
-15.46528 1.5
-15.46516 1.5
-15.46504 1.5
-15.46491 1.6
-15.46479 1.6
-15.46467 1.6
-15.46455 1.6
-15.46443 1.7
-15.4643 1.7
-15.46418 1.7
-15.46406 1.7
-15.46394 1.8
-15.46382 1.8
-15.46369 1.8
-15.46357 1.8
-15.46345 1.8
-15.46333 1.8
-15.46321 1.8
-15.46308 1.8
-15.46296 1.8
-15.46284 1.8
-15.46272 1.9
-15.46259 1.9
-15.46247 1.9
-15.46235 1.9
-15.46223 1.9
-15.46211 1.8
-15.46198 1.8
-15.46186 1.8
-15.46174 1.8
-15.46162 1.8
-15.4615 1.8
-15.46137 1.8
-15.46125 1.8
-15.46113 1.8
-15.46101 1.8
-15.46089 1.7
-15.46076 1.7
-15.46064 1.7
-15.46052 1.7
-15.4604 1.7
-15.46028 1.6
-15.46015 1.6
-15.46003 1.6
-15.45991 1.5
-15.45979 1.5
-15.45967 1.5
-15.45954 1.5
-15.45942 1.4
-15.4593 1.4
-15.45918 1.4
-15.45905 1.3
-15.45893 1.3
-15.45881 1.2
-15.45869 1.2
-15.45857 1.2
-15.45844 1.1
-15.45832 1.1
-15.4582 1.0
-15.45808 1.0
-15.45796 1.0
-15.45783 0.9
-15.45771 0.9
-15.45759 0.8
-15.45747 0.8
-15.45735 0.7
-15.45722 0.7
-15.4571 0.6
-15.45698 0.6
-15.45686 0.5
-15.45674 0.5
-15.45661 0.4
-15.45649 0.4
-15.45637 0.3
-15.45625 0.3
-15.45613 0.2
-15.456 0.2
-15.45588 0.1
-15.45576 0.0
-15.45564 0.0
-15.45551 0.0
-15.45539 0.0
-15.45527 -0.1
-15.45515 -0.2
-15.45503 -0.2
-15.4549 -0.3
-15.45478 -0.3
-15.45466 -0.4
-15.45454 -0.4
-15.45442 -0.5
-15.45429 -0.5
-15.45417 -0.6
-15.45405 -0.6
-15.45393 -0.7
-15.45381 -0.7
-15.45368 -0.8
-15.45356 -0.8
-15.45344 -0.9
-15.45332 -0.9
-15.4532 -1.0
-15.45307 -1.0
-15.45295 -1.0
-15.45283 -1.1
-15.45271 -1.1
-15.45259 -1.2
-15.45246 -1.2
-15.45234 -1.2
-15.45222 -1.3
-15.4521 -1.3
-15.45197 -1.4
-15.45185 -1.4
-15.45173 -1.4
-15.45161 -1.5
-15.45149 -1.5
-15.45136 -1.5
-15.45124 -1.5
-15.45112 -1.6
-15.451 -1.6
-15.45088 -1.6
-15.45075 -1.7
-15.45063 -1.7
-15.45051 -1.7
-15.45039 -1.7
-15.45027 -1.7
-15.45014 -1.8
-15.45002 -1.8
-15.4499 -1.8
-15.44978 -1.8
-15.44966 -1.8
-15.44953 -1.8
-15.44941 -1.8
-15.44929 -1.8
-15.44917 -1.8
-15.44905 -1.8
-15.44892 -1.9
-15.4488 -1.9
-15.44868 -1.9
-15.44856 -1.9
-15.44843 -1.9
-15.44831 -1.8
-15.44819 -1.8
-15.44807 -1.8
-15.44795 -1.8
-15.44782 -1.8
-15.4477 -1.8
-15.44758 -1.8
-15.44746 -1.8
-15.44734 -1.8
-15.44721 -1.8
-15.44709 -1.7
