t strain*1e23
-0.25425 -5.0
-0.254 -4.9
-0.25376 -4.9
-0.25352 -4.7
-0.25327 -4.6
-0.25303 -4.5
-0.25278 -4.3
-0.25254 -4.1
-0.25229 -3.8
-0.25205 -3.6
-0.25181 -3.3
-0.25156 -3.0
-0.25132 -2.7
-0.25107 -2.3
-0.25083 -2.0
-0.25059 -1.6
-0.25034 -1.2
-0.2501 -0.9
-0.24985 -0.5
-0.24961 0.0
-0.24936 0.3
-0.24912 0.7
-0.24888 1.1
-0.24863 1.5
-0.24839 1.8
-0.24814 2.2
-0.2479 2.5
-0.24766 2.9
-0.24741 3.2
-0.24717 3.5
-0.24692 3.7
-0.24668 4.0
-0.24644 4.2
-0.24619 4.4
-0.24595 4.6
-0.2457 4.7
-0.24546 4.9
-0.24521 4.9
-0.24497 5.0
-0.24473 5.0
-0.24448 5.0
-0.24424 5.0
-0.24399 4.9
-0.24375 4.8
-0.24351 4.7
-0.24326 4.5
-0.24302 4.3
-0.24277 4.1
-0.24253 3.9
-0.24228 3.6
-0.24204 3.3
-0.2418 3.0
-0.24155 2.7
-0.24131 2.3
-0.24106 2.0
-0.24082 1.6
-0.24058 1.2
-0.24033 0.8
-0.24009 0.4
-0.23984 0.0
-0.2396 -0.4
-0.23936 -0.7
-0.23911 -1.1
-0.23887 -1.5
-0.23862 -1.9
-0.23838 -2.3
-0.23813 -2.6
-0.23789 -3.0
-0.23765 -3.3
-0.2374 -3.6
-0.23716 -3.8
-0.23691 -4.1
-0.23667 -4.3
-0.23643 -4.5
-0.23618 -4.7
-0.23594 -4.8
-0.23569 -4.9
-0.23545 -5.0
-0.2352 -5.1
-0.23496 -5.1
-0.23472 -5.0
-0.23447 -5.0
-0.23423 -4.9
-0.23398 -4.8
-0.23374 -4.6
-0.2335 -4.5
-0.23325 -4.3
-0.23301 -4.0
-0.23276 -3.8
-0.23252 -3.5
-0.23228 -3.2
-0.23203 -2.9
-0.23179 -2.5
-0.23154 -2.2
-0.2313 -1.8
-0.23105 -1.4
-0.23081 -1.0
-0.23057 -0.6
-0.23032 -0.2
-0.23008 0.2
-0.22983 0.6
-0.22959 1.0
-0.22935 1.4
-0.2291 1.8
-0.22886 2.2
-0.22861 2.6
-0.22837 2.9
-0.22812 3.2
-0.22788 3.5
-0.22764 3.8
-0.22739 4.1
-0.22715 4.3
-0.2269 4.5
-0.22666 4.7
-0.22642 4.9
-0.22617 5.0
-0.22593 5.0
-0.22568 5.1
-0.22544 5.1
-0.22519 5.1
-0.22495 5.0
-0.22471 5.0
-0.22446 4.8
-0.22422 4.7
-0.22397 4.5
-0.22373 4.3
-0.22349 4.1
-0.22324 3.8
-0.223 3.5
-0.22275 3.2
-0.22251 2.9
-0.22227 2.5
-0.22202 2.1
-0.22178 1.7
-0.22153 1.3
-0.22129 0.9
-0.22104 0.5
-0.2208 0.0
-0.22056 -0.3
-0.22031 -0.7
-0.22007 -1.2
-0.21982 -1.6
-0.21958 -2.0
-0.21934 -2.3
-0.21909 -2.7
-0.21885 -3.1
-0.2186 -3.4
-0.21836 -3.7
-0.21811 -4.0
-0.21787 -4.2
-0.21763 -4.5
-0.21738 -4.7
-0.21714 -4.8
-0.21689 -5.0
-0.21665 -5.1
-0.21641 -5.1
-0.21616 -5.2
-0.21592 -5.2
-0.21567 -5.1
-0.21543 -5.0
-0.21519 -4.9
-0.21494 -4.8
-0.2147 -4.6
-0.21445 -4.4
-0.21421 -4.2
-0.21396 -3.9
-0.21372 -3.6
-0.21348 -3.3
-0.21323 -3.0
-0.21299 -2.6
-0.21274 -2.3
-0.2125 -1.9
-0.21226 -1.5
-0.21201 -1.0
-0.21177 -0.6
-0.21152 -0.2
-0.21128 0.2
-0.21103 0.7
-0.21079 1.1
-0.21055 1.5
-0.2103 1.9
-0.21006 2.3
-0.20981 2.7
-0.20957 3.0
-0.20933 3.4
-0.20908 3.7
-0.20884 4.0
-0.20859 4.3
-0.20835 4.5
-0.20811 4.7
-0.20786 4.9
-0.20762 5.0
-0.20737 5.1
-0.20713 5.2
-0.20688 5.2
-0.20664 5.2
-0.2064 5.2
-0.20615 5.1
-0.20591 5.0
-0.20566 4.8
-0.20542 4.6
-0.20518 4.4
-0.20493 4.2
-0.20469 3.9
-0.20444 3.6
-0.2042 3.3
-0.20395 2.9
-0.20371 2.6
-0.20347 2.2
-0.20322 1.8
-0.20298 1.3
-0.20273 0.9
-0.20249 0.5
-0.20225 0.0
-0.202 -0.4
-0.20176 -0.8
-0.20151 -1.3
-0.20127 -1.7
-0.20103 -2.1
-0.20078 -2.5
-0.20054 -2.9
-0.20029 -3.2
-0.20005 -3.6
-0.1998 -3.9
-0.19956 -4.2
-0.19932 -4.4
-0.19907 -4.7
-0.19883 -4.8
-0.19858 -5.0
-0.19834 -5.1
-0.1981 -5.2
-0.19785 -5.3
-0.19761 -5.3
-0.19736 -5.2
-0.19712 -5.2
-0.19687 -5.1
-0.19663 -4.9
-0.19639 -4.8
-0.19614 -4.5
-0.1959 -4.3
-0.19565 -4.0
-0.19541 -3.7
-0.19517 -3.4
-0.19492 -3.0
-0.19468 -2.7
-0.19443 -2.3
-0.19419 -1.8
-0.19394 -1.4
-0.1937 -1.0
-0.19346 -0.5
-0.19321 0.0
-0.19297 0.4
-0.19272 0.8
-0.19248 1.3
-0.19224 1.7
-0.19199 2.1
-0.19175 2.5
-0.1915 2.9
-0.19126 3.3
-0.19102 3.6
-0.19077 4.0
-0.19053 4.2
-0.19028 4.5
-0.19004 4.7
-0.18979 4.9
-0.18955 5.1
-0.18931 5.2
-0.18906 5.3
-0.18882 5.3
-0.18857 5.3
-0.18833 5.3
-0.18809 5.2
-0.18784 5.1
-0.1876 4.9
-0.18735 4.7
-0.18711 4.5
-0.18686 4.3
-0.18662 4.0
-0.18638 3.6
-0.18613 3.3
-0.18589 2.9
-0.18564 2.5
-0.1854 2.1
-0.18516 1.7
-0.18491 1.2
-0.18467 0.8
-0.18442 0.3
-0.18418 -0.2
-0.18394 -0.6
-0.18369 -1.1
-0.18345 -1.5
-0.1832 -2.0
-0.18296 -2.4
-0.18271 -2.8
-0.18247 -3.2
-0.18223 -3.6
-0.18198 -3.9
-0.18174 -4.2
-0.18149 -4.5
-0.18125 -4.7
-0.18101 -4.9
-0.18076 -5.1
-0.18052 -5.2
-0.18027 -5.3
-0.18003 -5.4
-0.17978 -5.4
-0.17954 -5.3
-0.1793 -5.3
-0.17905 -5.2
-0.17881 -5.0
-0.17856 -4.8
-0.17832 -4.6
-0.17808 -4.3
-0.17783 -4.0
-0.17759 -3.7
-0.17734 -3.3
-0.1771 -2.9
-0.17686 -2.5
-0.17661 -2.1
-0.17637 -1.7
-0.17612 -1.2
-0.17588 -0.7
-0.17563 -0.3
-0.17539 0.2
-0.17515 0.7
-0.1749 1.2
-0.17466 1.6
-0.17441 2.1
-0.17417 2.5
-0.17393 2.9
-0.17368 3.3
-0.17344 3.7
-0.17319 4.0
-0.17295 4.3
-0.1727 4.6
-0.17246 4.8
-0.17222 5.0
-0.17197 5.2
-0.17173 5.3
-0.17148 5.4
-0.17124 5.4
-0.171 5.4
-0.17075 5.4
-0.17051 5.3
-0.17026 5.1
-0.17002 5.0
-0.16978 4.8
-0.16953 4.5
-0.16929 4.2
-0.16904 3.9
-0.1688 3.5
-0.16855 3.1
-0.16831 2.7
-0.16807 2.3
-0.16782 1.8
-0.16758 1.4
-0.16733 0.9
-0.16709 0.4
-0.16685 0.0
-0.1666 -0.6
-0.16636 -1.1
-0.16611 -1.5
-0.16587 -2.0
-0.16562 -2.4
-0.16538 -2.9
-0.16514 -3.3
-0.16489 -3.7
-0.16465 -4.0
-0.1644 -4.3
-0.16416 -4.6
-0.16392 -4.9
-0.16367 -5.1
-0.16343 -5.3
-0.16318 -5.4
-0.16294 -5.5
-0.16269 -5.5
-0.16245 -5.5
-0.16221 -5.4
-0.16196 -5.3
-0.16172 -5.2
-0.16147 -5.0
-0.16123 -4.8
-0.16099 -4.5
-0.16074 -4.2
-0.1605 -3.9
-0.16025 -3.5
-0.16001 -3.1
-0.15977 -2.7
-0.15952 -2.2
-0.15928 -1.8
-0.15903 -1.3
-0.15879 -0.8
-0.15854 -0.3
-0.1583 0.2
-0.15806 0.7
-0.15781 1.2
-0.15757 1.7
-0.15732 2.2
-0.15708 2.7
-0.15684 3.1
-0.15659 3.5
-0.15635 3.9
-0.1561 4.2
-0.15586 4.5
-0.15561 4.8
-0.15537 5.1
-0.15513 5.2
-0.15488 5.4
-0.15464 5.5
-0.15439 5.6
-0.15415 5.6
-0.15391 5.5
-0.15366 5.4
-0.15342 5.3
-0.15317 5.1
-0.15293 4.9
-0.15269 4.6
-0.15244 4.3
-0.1522 4.0
-0.15195 3.6
-0.15171 3.2
-0.15146 2.8
-0.15122 2.3
-0.15098 1.8
-0.15073 1.3
-0.15049 0.8
-0.15024 0.3
-0.15 -0.2
-0.14976 -0.7
-0.14951 -1.2
-0.14927 -1.7
-0.14902 -2.2
-0.14878 -2.7
-0.14853 -3.2
-0.14829 -3.6
-0.14805 -4.0
-0.1478 -4.3
-0.14756 -4.6
-0.14731 -4.9
-0.14707 -5.2
-0.14683 -5.3
-0.14658 -5.5
-0.14634 -5.6
-0.14609 -5.6
-0.14585 -5.6
-0.14561 -5.6
-0.14536 -5.5
-0.14512 -5.3
-0.14487 -5.1
-0.14463 -4.9
-0.14438 -4.6
-0.14414 -4.3
-0.1439 -3.9
-0.14365 -3.5
-0.14341 -3.1
-0.14316 -2.6
-0.14292 -2.1
-0.14268 -1.6
-0.14243 -1.1
-0.14219 -0.6
-0.14194 0.0
-0.1417 0.5
-0.14145 1.1
-0.14121 1.6
-0.14097 2.1
-0.14072 2.6
-0.14048 3.1
-0.14023 3.5
-0.13999 3.9
-0.13975 4.3
-0.1395 4.6
-0.13926 4.9
-0.13901 5.2
-0.13877 5.4
-0.13853 5.5
-0.13828 5.6
-0.13804 5.7
-0.13779 5.7
-0.13755 5.7
-0.1373 5.5
-0.13706 5.4
-0.13682 5.2
-0.13657 4.9
-0.13633 4.6
-0.13608 4.3
-0.13584 3.9
-0.1356 3.5
-0.13535 3.1
-0.13511 2.6
-0.13486 2.1
-0.13462 1.5
-0.13437 1.0
-0.13413 0.5
-0.13389 0.0
-0.13364 -0.7
-0.1334 -1.2
-0.13315 -1.7
-0.13291 -2.3
-0.13267 -2.8
-0.13242 -3.2
-0.13218 -3.7
-0.13193 -4.1
-0.13169 -4.5
-0.13144 -4.8
-0.1312 -5.1
-0.13096 -5.3
-0.13071 -5.5
-0.13047 -5.7
-0.13022 -5.8
-0.12998 -5.8
-0.12974 -5.8
-0.12949 -5.7
-0.12925 -5.5
-0.129 -5.3
-0.12876 -5.1
-0.12852 -4.8
-0.12827 -4.5
-0.12803 -4.1
-0.12778 -3.7
-0.12754 -3.2
-0.12729 -2.7
-0.12705 -2.2
-0.12681 -1.7
-0.12656 -1.1
-0.12632 -0.6
-0.12607 0.0
-0.12583 0.6
-0.12559 1.2
-0.12534 1.7
-0.1251 2.3
-0.12485 2.8
-0.12461 3.3
-0.12436 3.7
-0.12412 4.2
-0.12388 4.6
-0.12363 4.9
-0.12339 5.2
-0.12314 5.4
-0.1229 5.6
-0.12266 5.8
-0.12241 5.8
-0.12217 5.9
-0.12192 5.8
-0.12168 5.7
-0.12144 5.6
-0.12119 5.4
-0.12095 5.1
-0.1207 4.8
-0.12046 4.4
-0.12021 4.0
-0.11997 3.6
-0.11973 3.1
-0.11948 2.5
-0.11924 2.0
-0.11899 1.4
-0.11875 0.9
-0.11851 0.3
-0.11826 -0.3
-0.11802 -0.9
-0.11777 -1.5
-0.11753 -2.1
-0.11728 -2.6
-0.11704 -3.2
-0.1168 -3.6
-0.11655 -4.1
-0.11631 -4.5
-0.11606 -4.9
-0.11582 -5.2
-0.11558 -5.5
-0.11533 -5.7
-0.11509 -5.8
-0.11484 -5.9
-0.1146 -5.9
-0.11436 -5.9
-0.11411 -5.8
-0.11387 -5.7
-0.11362 -5.4
-0.11338 -5.2
-0.11313 -4.8
-0.11289 -4.5
-0.11265 -4.0
-0.1124 -3.6
-0.11216 -3.1
-0.11191 -2.5
-0.11167 -2.0
-0.11143 -1.4
-0.11118 -0.8
-0.11094 -0.1
-0.11069 0.5
-0.11045 1.1
-0.1102 1.7
-0.10996 2.3
-0.10972 2.8
-0.10947 3.4
-0.10923 3.9
-0.10898 4.3
-0.10874 4.7
-0.1085 5.1
-0.10825 5.4
-0.10801 5.7
-0.10776 5.8
-0.10752 6.0
-0.10728 6.0
-0.10703 6.0
-0.10679 6.0
-0.10654 5.8
-0.1063 5.6
-0.10605 5.4
-0.10581 5.0
-0.10557 4.7
-0.10532 4.2
-0.10508 3.8
-0.10483 3.2
-0.10459 2.7
-0.10435 2.1
-0.1041 1.5
-0.10386 0.9
-0.10361 0.2
-0.10337 -0.4
-0.10312 -1.1
-0.10288 -1.7
-0.10264 -2.3
-0.10239 -2.9
-0.10215 -3.4
-0.1019 -4.0
-0.10166 -4.4
-0.10142 -4.9
-0.10117 -5.2
-0.10093 -5.5
-0.10068 -5.8
-0.10044 -6.0
-0.10019 -6.1
-0.09995 -6.1
-0.09971 -6.1
-0.09946 -6.0
-0.09922 -5.9
-0.09897 -5.6
-0.09873 -5.3
-0.09849 -5.0
-0.09824 -4.6
-0.098 -4.1
-0.09775 -3.6
-0.09751 -3.0
-0.09727 -2.4
-0.09702 -1.8
-0.09678 -1.2
-0.09653 -0.5
-0.09629 0.2
-0.09604 0.8
-0.0958 1.5
-0.09556 2.1
-0.09531 2.8
-0.09507 3.3
-0.09482 3.9
-0.09458 4.4
-0.09434 4.9
-0.09409 5.2
-0.09385 5.6
-0.0936 5.9
-0.09336 6.1
-0.09311 6.2
-0.09287 6.2
-0.09263 6.2
-0.09238 6.1
-0.09214 5.9
-0.09189 5.7
-0.09165 5.4
-0.09141 5.0
-0.09116 4.6
-0.09092 4.1
-0.09067 3.5
-0.09043 2.9
-0.09019 2.3
-0.08994 1.7
-0.0897 1.0
-0.08945 0.3
-0.08921 -0.4
-0.08896 -1.1
-0.08872 -1.8
-0.08848 -2.4
-0.08823 -3.1
-0.08799 -3.7
-0.08774 -4.2
-0.0875 -4.7
-0.08726 -5.2
-0.08701 -5.5
-0.08677 -5.9
-0.08652 -6.1
-0.08628 -6.3
-0.08603 -6.3
-0.08579 -6.3
-0.08555 -6.3
-0.0853 -6.1
-0.08506 -5.9
-0.08481 -5.6
-0.08457 -5.2
-0.08433 -4.7
-0.08408 -4.2
-0.08384 -3.6
-0.08359 -3.0
-0.08335 -2.4
-0.08311 -1.7
-0.08286 -1.0
-0.08262 -0.3
-0.08237 0.5
-0.08213 1.2
-0.08188 1.9
-0.08164 2.6
-0.0814 3.3
-0.08115 3.9
-0.08091 4.4
-0.08066 4.9
-0.08042 5.4
-0.08018 5.8
-0.07993 6.1
-0.07969 6.3
-0.07944 6.4
-0.0792 6.5
-0.07895 6.4
-0.07871 6.3
-0.07847 6.1
-0.07822 5.8
-0.07798 5.4
-0.07773 5.0
-0.07749 4.5
-0.07725 3.9
-0.077 3.3
-0.07676 2.6
-0.07651 1.9
-0.07627 1.2
-0.07603 0.4
-0.07578 -0.4
-0.07554 -1.1
-0.07529 -1.9
-0.07505 -2.6
-0.0748 -3.3
-0.07456 -3.9
-0.07432 -4.5
-0.07407 -5.1
-0.07383 -5.5
-0.07358 -5.9
-0.07334 -6.2
-0.0731 -6.4
-0.07285 -6.6
-0.07261 -6.6
-0.07236 -6.5
-0.07212 -6.4
-0.07187 -6.1
-0.07163 -5.8
-0.07139 -5.4
-0.07114 -4.9
-0.0709 -4.3
-0.07065 -3.7
-0.07041 -3.0
-0.07017 -2.3
-0.06992 -1.5
-0.06968 -0.7
-0.06943 0.0
-0.06919 0.9
-0.06894 1.7
-0.0687 2.4
-0.06846 3.2
-0.06821 3.9
-0.06797 4.5
-0.06772 5.1
-0.06748 5.6
-0.06724 6.0
-0.06699 6.3
-0.06675 6.5
-0.0665 6.7
-0.06626 6.7
-0.06602 6.7
-0.06577 6.5
-0.06553 6.2
-0.06528 5.9
-0.06504 5.4
-0.06479 4.9
-0.06455 4.3
-0.06431 3.6
-0.06406 2.9
-0.06382 2.1
-0.06357 1.3
-0.06333 0.4
-0.06309 -0.4
-0.06284 -1.2
-0.0626 -2.1
-0.06235 -2.9
-0.06211 -3.6
-0.06186 -4.3
-0.06162 -5.0
-0.06138 -5.5
-0.06113 -6.0
-0.06089 -6.4
-0.06064 -6.6
-0.0604 -6.8
-0.06016 -6.9
-0.05991 -6.8
-0.05967 -6.7
-0.05942 -6.4
-0.05918 -6.0
-0.05894 -5.6
-0.05869 -5.0
-0.05845 -4.3
-0.0582 -3.6
-0.05796 -2.8
-0.05771 -2.0
-0.05747 -1.1
-0.05723 -0.3
-0.05698 0.6
-0.05674 1.5
-0.05649 2.4
-0.05625 3.2
-0.05601 4.0
-0.05576 4.7
-0.05552 5.3
-0.05527 5.9
-0.05503 6.3
-0.05478 6.7
-0.05454 6.9
-0.0543 7.0
-0.05405 7.0
-0.05381 6.9
-0.05356 6.6
-0.05332 6.3
-0.05308 5.8
-0.05283 5.2
-0.05259 4.5
-0.05234 3.8
-0.0521 2.9
-0.05186 2.1
-0.05161 1.1
-0.05137 0.2
-0.05112 -0.8
-0.05088 -1.7
-0.05063 -2.6
-0.05039 -3.5
-0.05015 -4.3
-0.0499 -5.0
-0.04966 -5.7
-0.04941 -6.2
-0.04917 -6.7
-0.04893 -7.0
-0.04868 -7.2
-0.04844 -7.2
-0.04819 -7.1
-0.04795 -6.9
-0.0477 -6.6
-0.04746 -6.1
-0.04722 -5.5
-0.04697 -4.8
-0.04673 -4.0
-0.04648 -3.1
-0.04624 -2.2
-0.046 -1.2
-0.04575 -0.2
-0.04551 0.8
-0.04526 1.8
-0.04502 2.8
-0.04478 3.7
-0.04453 4.6
-0.04429 5.3
-0.04404 6.0
-0.0438 6.6
-0.04355 7.0
-0.04331 7.3
-0.04307 7.4
-0.04282 7.4
-0.04258 7.2
-0.04233 6.9
-0.04209 6.5
-0.04185 5.9
-0.0416 5.2
-0.04136 4.4
-0.04111 3.5
-0.04087 2.5
-0.04062 1.4
-0.04038 0.3
-0.04014 -0.8
-0.03989 -1.8
-0.03965 -2.9
-0.0394 -3.9
-0.03916 -4.8
-0.03892 -5.6
-0.03867 -6.3
-0.03843 -6.9
-0.03818 -7.3
-0.03794 -7.5
-0.03769 -7.6
-0.03745 -7.6
-0.03721 -7.3
-0.03696 -6.9
-0.03672 -6.4
-0.03647 -5.6
-0.03623 -4.8
-0.03599 -3.8
-0.03574 -2.8
-0.0355 -1.7
-0.03525 -0.5
-0.03501 0.7
-0.03477 1.8
-0.03452 3.0
-0.03428 4.0
-0.03403 5.0
-0.03379 5.9
-0.03354 6.6
-0.0333 7.2
-0.03306 7.6
-0.03281 7.8
-0.03257 7.9
-0.03232 7.7
-0.03208 7.4
-0.03184 6.9
-0.03159 6.1
-0.03135 5.3
-0.0311 4.3
-0.03086 3.2
-0.03061 2.0
-0.03037 0.7
-0.03013 -0.6
-0.02988 -1.9
-0.02964 -3.1
-0.02939 -4.3
-0.02915 -5.3
-0.02891 -6.3
-0.02866 -7.0
-0.02842 -7.6
-0.02817 -8.0
-0.02793 -8.2
-0.02769 -8.1
-0.02744 -7.9
-0.0272 -7.4
-0.02695 -6.7
-0.02671 -5.8
-0.02646 -4.7
-0.02622 -3.5
-0.02598 -2.2
-0.02573 -0.8
-0.02549 0.6
-0.02524 2.0
-0.025 3.4
-0.02476 4.6
-0.02451 5.8
-0.02427 6.8
-0.02402 7.6
-0.02378 8.1
-0.02353 8.5
-0.02329 8.5
-0.02305 8.3
-0.0228 7.9
-0.02256 7.2
-0.02231 6.2
-0.02207 5.1
-0.02183 3.8
-0.02158 2.3
-0.02134 0.8
-0.02109 -0.8
-0.02085 -2.4
-0.02061 -3.9
-0.02036 -5.3
-0.02012 -6.5
-0.01987 -7.5
-0.01963 -8.3
-0.01938 -8.8
-0.01914 -8.9
-0.0189 -8.8
-0.01865 -8.4
-0.01841 -7.6
-0.01816 -6.6
-0.01792 -5.3
-0.01768 -3.8
-0.01743 -2.1
-0.01719 -0.3
-0.01694 1.5
-0.0167 3.2
-0.01645 4.9
-0.01621 6.4
-0.01597 7.6
-0.01572 8.6
-0.01548 9.2
-0.01523 9.4
-0.01499 9.3
-0.01475 8.8
-0.0145 7.8
-0.01426 6.6
-0.01401 5.0
-0.01377 3.2
-0.01353 1.2
-0.01328 -0.9
-0.01304 -3.0
-0.01279 -4.9
-0.01255 -6.7
-0.0123 -8.2
-0.01206 -9.3
-0.01182 -9.9
-0.01157 -10.1
-0.01133 -9.7
-0.01108 -8.9
-0.01084 -7.5
-0.0106 -5.8
-0.01035 -3.6
-0.01011 -1.3
-0.00986 1.2
-0.00962 3.7
-0.00937 6.0
-0.00913 8.0
-0.00889 9.5
-0.00864 10.5
-0.0084 10.9
-0.00815 10.6
-0.00791 9.5
-0.00767 7.8
-0.00742 5.5
-0.00718 2.7
-0.00693 -0.3
-0.00669 -3.4
-0.00644 -6.3
-0.0062 -8.9
-0.00596 -10.8
-0.00571 -11.8
-0.00547 -11.9
-0.00522 -10.9
-0.00498 -8.9
-0.00474 -5.9
-0.00449 -2.3
-0.00425 1.7
-0.004 5.8
-0.00376 9.4
-0.00352 12.0
-0.00327 13.4
-0.00303 13.1
-0.00278 11.0
-0.00254 7.2
-0.00229 2.2
-0.00205 -3.6
-0.00181 -9.2
-0.00156 -13.4
-0.00132 -15.4
-0.00107 -14.2
-0.00083 -9.6
-0.00059 -2.0
-0.00034 6.8
-0.0001 14.2
0.00015 16.7
0.00039 12.0
0.00064 1.5
0.00088 -9.5
0.00112 -14.2
0.00137 -9.9
0.00161 0.0
0.00186 8.1
0.0021 9.2
0.00234 3.8
0.00259 -3.0
0.00283 -6.0
0.00308 -3.9
0.00332 0.5
0.00356 3.3
0.00381 3.0
0.00405 0.5
0.0043 -1.7
0.00454 -2.0
0.00479 -0.7
0.00503 0.8
0.00527 1.3
0.00552 0.7
0.00576 -0.3
0.00601 -0.8
0.00625 -0.5
0.00649 0.0
0.00674 0.4
0.00698 0.4
0.00723 0.0
0.00747 -0.2
0.00772 -0.3
0.00796 0.0
0.0082 0.1
0.00845 0.2
0.00869 0.0
0.00894 0.0
0.00918 -0.1
0.00942 0.0
0.00967 0.0
0.00991 0.0
0.01016 0.0
0.0104 0.0
0.01064 0.0
0.01089 0.0
0.01113 0.0
0.01138 0.0
0.01162 0.0
0.01187 0.0
0.01211 0.0
0.01235 0.0
0.0126 0.0
0.01284 0.0
0.01309 0.0
0.01333 0.0
0.01357 0.0
0.01382 0.0
0.01406 0.0
0.01431 0.0
0.01455 0.0
0.0148 0.0
0.01504 0.0
0.01528 0.0
0.01553 0.0
0.01577 0.0
0.01602 0.0
0.01626 0.0
0.0165 0.0
0.01675 0.0
0.01699 0.0
0.01724 0.0
0.01748 0.0
0.01772 0.0
0.01797 0.0
0.01821 0.0
0.01846 0.0
0.0187 0.0
0.01895 0.0
0.01919 0.0
0.01943 0.0
0.01968 0.0
0.01992 0.0
0.02017 0.0
0.02041 0.0
0.02065 0.0
0.0209 0.0
0.02114 0.0
0.02139 0.0
0.02163 0.0
0.02188 0.0
0.02212 0.0
0.02236 0.0
0.02261 0.0
0.02285 0.0
0.0231 0.0
0.02334 0.0
0.02358 0.0
0.02383 0.0
0.02407 0.0
0.02432 0.0
0.02456 0.0
0.02481 0.0
0.02505 0.0
0.02529 0.0
0.02554 0.0
0.02578 0.0
0.02603 0.0
0.02627 0.0
0.02651 0.0
0.02676 0.0
0.027 0.0
0.02725 0.0
0.02749 0.0
0.02773 0.0
0.02798 0.0
0.02822 0.0
0.02847 0.0
0.02871 0.0
0.02896 0.0
0.0292 0.0
0.02944 0.0
0.02969 0.0
0.02993 0.0
0.03018 0.0
0.03042 0.0
0.03066 0.0
0.03091 0.0
0.03115 0.0
0.0314 0.0
0.03164 0.0
0.03189 0.0
0.03213 0.0
0.03237 0.0
0.03262 0.0
0.03286 0.0
0.03311 0.0
0.03335 0.0
0.03359 0.0
0.03384 0.0
0.03408 0.0
0.03433 0.0
0.03457 0.0
0.03481 0.0
0.03506 0.0
0.0353 0.0
0.03555 0.0
0.03579 0.0
0.03604 0.0
0.03628 0.0
0.03652 0.0
0.03677 0.0
0.03701 0.0
0.03726 0.0
0.0375 0.0
0.03774 0.0
0.03799 0.0
0.03823 0.0
0.03848 0.0
0.03872 0.0
0.03897 0.0
0.03921 0.0
0.03945 0.0
0.0397 0.0
0.03994 0.0
0.04019 0.0
0.04043 0.0
0.04067 0.0
0.04092 0.0
0.04116 0.0
0.04141 0.0
0.04165 0.0
0.04189 0.0
0.04214 0.0
0.04238 0.0
0.04263 0.0
0.04287 0.0
0.04312 0.0
0.04336 0.0
0.0436 0.0
0.04385 0.0
0.04409 0.0
0.04434 0.0
0.04458 0.0
0.04482 0.0
0.04507 0.0
0.04531 0.0
0.04556 0.0
0.0458 0.0
0.04605 0.0
0.04629 0.0
0.04653 0.0
0.04678 0.0
0.04702 0.0
0.04727 0.0
0.04751 0.0
0.04775 0.0
0.048 0.0
0.04824 0.0
0.04849 0.0
0.04873 0.0
0.04897 0.0
0.04922 0.0
0.04946 0.0
0.04971 0.0
0.04995 0.0
0.0502 0.0
0.05044 0.0
0.05068 0.0
0.05093 0.0
0.05117 0.0
0.05142 0.0
0.05166 0.0
0.0519 0.0
0.05215 0.0
0.05239 0.0
0.05264 0.0
0.05288 0.0
0.05313 0.0
0.05337 0.0
0.05361 0.0
0.05386 0.0
0.0541 0.0
0.05435 0.0
0.05459 0.0
0.05483 0.0
0.05508 0.0
0.05532 0.0
0.05557 0.0
0.05581 0.0
0.05606 0.0
0.0563 0.0
0.05654 0.0
0.05679 0.0
0.05703 0.0
0.05728 0.0
0.05752 0.0
0.05776 0.0
0.05801 0.0
0.05825 0.0
0.0585 0.0
0.05874 0.0
0.05898 0.0
0.05923 0.0
0.05947 0.0
0.05972 0.0
0.05996 0.0
0.06021 0.0
0.06045 0.0
0.06069 0.0
0.06094 0.0
0.06118 0.0
0.06143 0.0
0.06167 0.0
0.06191 0.0
0.06216 0.0
0.0624 0.0
0.06265 0.0
0.06289 0.0
0.06314 0.0
0.06338 0.0
0.06362 0.0
0.06387 0.0
