t strain*1e23
-3.01035 1.7
-3.01011 1.9
-3.00986 2.1
-3.00962 2.3
-3.00937 2.5
-3.00913 2.7
-3.00889 2.9
-3.00864 3.1
-3.0084 3.3
-3.00815 3.4
-3.00791 3.6
-3.00767 3.8
-3.00742 3.9
-3.00718 4.1
-3.00693 4.2
-3.00669 4.3
-3.00644 4.5
-3.0062 4.6
-3.00596 4.7
-3.00571 4.8
-3.00547 4.9
-3.00522 5.0
-3.00498 5.1
-3.00474 5.2
-3.00449 5.3
-3.00425 5.3
-3.004 5.4
-3.00376 5.4
-3.00352 5.4
-3.00327 5.5
-3.00303 5.5
-3.00278 5.5
-3.00254 5.5
-3.00229 5.5
-3.00205 5.5
-3.00181 5.4
-3.00156 5.4
-3.00132 5.4
-3.00107 5.3
-3.00083 5.3
-3.00059 5.2
-3.00034 5.1
-3.0001 5.0
-2.99985 4.9
-2.99961 4.8
-2.99936 4.7
-2.99912 4.6
-2.99888 4.5
-2.99863 4.4
-2.99839 4.2
-2.99814 4.1
-2.9979 3.9
-2.99766 3.8
-2.99741 3.6
-2.99717 3.4
-2.99692 3.3
-2.99668 3.1
-2.99644 2.9
-2.99619 2.7
-2.99595 2.5
-2.9957 2.3
-2.99546 2.1
-2.99521 1.9
-2.99497 1.7
-2.99473 1.5
-2.99448 1.3
-2.99424 1.1
-2.99399 0.9
-2.99375 0.6
-2.99351 0.4
-2.99326 0.2
-2.99302 0.0
-2.99277 -0.2
-2.99253 -0.5
-2.99228 -0.7
-2.99204 -0.9
-2.9918 -1.1
-2.99155 -1.3
-2.99131 -1.5
-2.99106 -1.7
-2.99082 -2.0
-2.99058 -2.2
-2.99033 -2.4
-2.99009 -2.6
-2.98984 -2.7
-2.9896 -2.9
-2.98936 -3.1
-2.98911 -3.3
-2.98887 -3.5
-2.98862 -3.6
-2.98838 -3.8
-2.98813 -4.0
-2.98789 -4.1
-2.98765 -4.2
-2.9874 -4.4
-2.98716 -4.5
-2.98691 -4.6
-2.98667 -4.8
-2.98643 -4.9
-2.98618 -5.0
-2.98594 -5.0
-2.98569 -5.1
-2.98545 -5.2
-2.9852 -5.3
-2.98496 -5.3
-2.98472 -5.4
-2.98447 -5.4
-2.98423 -5.5
-2.98398 -5.5
-2.98374 -5.5
-2.9835 -5.5
-2.98325 -5.5
-2.98301 -5.5
-2.98276 -5.5
-2.98252 -5.4
-2.98228 -5.4
-2.98203 -5.4
-2.98179 -5.3
-2.98154 -5.2
-2.9813 -5.2
-2.98105 -5.1
-2.98081 -5.0
-2.98057 -4.9
-2.98032 -4.8
-2.98008 -4.7
-2.97983 -4.6
-2.97959 -4.4
-2.97935 -4.3
-2.9791 -4.2
-2.97886 -4.0
-2.97861 -3.9
-2.97837 -3.7
-2.97812 -3.6
-2.97788 -3.4
-2.97764 -3.2
-2.97739 -3.0
-2.97715 -2.8
-2.9769 -2.6
-2.97666 -2.4
-2.97642 -2.3
-2.97617 -2.0
-2.97593 -1.8
-2.97568 -1.6
-2.97544 -1.4
-2.97519 -1.2
-2.97495 -1.0
-2.97471 -0.8
-2.97446 -0.6
-2.97422 -0.3
-2.97397 -0.1
-2.97373 0.1
-2.97349 0.3
-2.97324 0.5
-2.973 0.8
-2.97275 1.0
-2.97251 1.2
-2.97227 1.4
-2.97202 1.6
-2.97178 1.8
-2.97153 2.0
-2.97129 2.2
-2.97104 2.4
-2.9708 2.6
-2.97056 2.8
-2.97031 3.0
-2.97007 3.2
-2.96982 3.4
-2.96958 3.5
-2.96934 3.7
-2.96909 3.9
-2.96885 4.0
-2.9686 4.2
-2.96836 4.3
-2.96811 4.4
-2.96787 4.6
-2.96763 4.7
-2.96738 4.8
-2.96714 4.9
-2.96689 5.0
-2.96665 5.1
-2.96641 5.2
-2.96616 5.2
-2.96592 5.3
-2.96567 5.4
-2.96543 5.4
-2.96519 5.4
-2.96494 5.5
-2.9647 5.5
-2.96445 5.5
-2.96421 5.5
-2.96396 5.5
-2.96372 5.5
-2.96348 5.5
-2.96323 5.4
-2.96299 5.4
-2.96274 5.3
-2.9625 5.3
-2.96226 5.2
-2.96201 5.1
-2.96177 5.1
-2.96152 5.0
-2.96128 4.9
-2.96103 4.8
-2.96079 4.6
-2.96055 4.5
-2.9603 4.4
-2.96006 4.3
-2.95981 4.1
-2.95957 4.0
-2.95933 3.8
-2.95908 3.6
-2.95884 3.5
-2.95859 3.3
-2.95835 3.1
-2.95811 2.9
-2.95786 2.7
-2.95762 2.5
-2.95737 2.4
-2.95713 2.1
-2.95688 1.9
-2.95664 1.7
-2.9564 1.5
-2.95615 1.3
-2.95591 1.1
-2.95566 0.9
-2.95542 0.7
-2.95518 0.4
-2.95493 0.2
-2.95469 0.0
-2.95444 -0.2
-2.9542 -0.4
-2.95395 -0.7
-2.95371 -0.9
-2.95347 -1.1
-2.95322 -1.3
-2.95298 -1.5
-2.95273 -1.7
-2.95249 -2.0
-2.95225 -2.2
-2.952 -2.4
-2.95176 -2.6
-2.95151 -2.8
-2.95127 -2.9
-2.95103 -3.1
-2.95078 -3.3
-2.95054 -3.5
-2.95029 -3.6
-2.95005 -3.8
-2.9498 -4.0
-2.94956 -4.1
-2.94932 -4.3
-2.94907 -4.4
-2.94883 -4.5
-2.94858 -4.7
-2.94834 -4.8
-2.9481 -4.9
-2.94785 -5.0
-2.94761 -5.1
-2.94736 -5.2
-2.94712 -5.2
-2.94687 -5.3
-2.94663 -5.4
-2.94639 -5.4
-2.94614 -5.4
-2.9459 -5.5
-2.94565 -5.5
-2.94541 -5.5
-2.94517 -5.5
-2.94492 -5.5
-2.94468 -5.5
-2.94443 -5.5
-2.94419 -5.5
-2.94394 -5.4
-2.9437 -5.4
-2.94346 -5.3
-2.94321 -5.2
-2.94297 -5.2
-2.94272 -5.1
-2.94248 -5.0
-2.94224 -4.9
-2.94199 -4.8
-2.94175 -4.7
-2.9415 -4.6
-2.94126 -4.4
-2.94102 -4.3
-2.94077 -4.2
-2.94053 -4.0
-2.94028 -3.9
-2.94004 -3.7
-2.93979 -3.5
-2.93955 -3.4
-2.93931 -3.2
-2.93906 -3.0
-2.93882 -2.8
-2.93857 -2.6
-2.93833 -2.4
-2.93809 -2.2
-2.93784 -2.0
-2.9376 -1.8
-2.93735 -1.6
-2.93711 -1.4
-2.93686 -1.2
-2.93662 -0.9
-2.93638 -0.7
-2.93613 -0.5
-2.93589 -0.3
-2.93564 0.0
-2.9354 0.2
-2.93516 0.4
-2.93491 0.6
-2.93467 0.8
-2.93442 1.0
-2.93418 1.3
-2.93394 1.5
-2.93369 1.7
-2.93345 1.9
-2.9332 2.1
-2.93296 2.3
-2.93271 2.5
-2.93247 2.7
-2.93223 2.9
-2.93198 3.1
-2.93174 3.3
-2.93149 3.4
-2.93125 3.6
-2.93101 3.8
-2.93076 3.9
-2.93052 4.1
-2.93027 4.2
-2.93003 4.4
-2.92978 4.5
-2.92954 4.6
-2.9293 4.8
-2.92905 4.9
-2.92881 5.0
-2.92856 5.1
-2.92832 5.1
-2.92808 5.2
-2.92783 5.3
-2.92759 5.4
-2.92734 5.4
-2.9271 5.4
-2.92686 5.5
-2.92661 5.5
-2.92637 5.5
-2.92612 5.5
-2.92588 5.5
-2.92563 5.5
-2.92539 5.5
-2.92515 5.5
-2.9249 5.4
-2.92466 5.4
-2.92441 5.3
-2.92417 5.3
-2.92393 5.2
-2.92368 5.1
-2.92344 5.0
-2.92319 4.9
-2.92295 4.8
-2.9227 4.7
-2.92246 4.6
-2.92222 4.5
-2.92197 4.3
-2.92173 4.2
-2.92148 4.0
-2.92124 3.9
-2.921 3.7
-2.92075 3.6
-2.92051 3.4
-2.92026 3.2
-2.92002 3.0
-2.91978 2.8
-2.91953 2.6
-2.91929 2.4
-2.91904 2.2
-2.9188 2.0
-2.91855 1.8
-2.91831 1.6
-2.91807 1.4
-2.91782 1.2
-2.91758 1.0
-2.91733 0.7
-2.91709 0.5
-2.91685 0.3
-2.9166 0.0
-2.91636 -0.1
-2.91611 -0.4
-2.91587 -0.6
-2.91562 -0.8
-2.91538 -1.0
-2.91514 -1.3
-2.91489 -1.5
-2.91465 -1.7
-2.9144 -1.9
-2.91416 -2.1
-2.91392 -2.3
-2.91367 -2.5
-2.91343 -2.7
-2.91318 -2.9
-2.91294 -3.1
-2.91269 -3.3
-2.91245 -3.4
-2.91221 -3.6
-2.91196 -3.8
-2.91172 -3.9
-2.91147 -4.1
-2.91123 -4.2
-2.91099 -4.4
-2.91074 -4.5
-2.9105 -4.6
-2.91025 -4.8
-2.91001 -4.9
-2.90977 -5.0
-2.90952 -5.1
-2.90928 -5.2
-2.90903 -5.2
-2.90879 -5.3
-2.90854 -5.4
-2.9083 -5.4
-2.90806 -5.5
-2.90781 -5.5
-2.90757 -5.5
-2.90732 -5.5
-2.90708 -5.5
-2.90684 -5.5
-2.90659 -5.5
-2.90635 -5.5
-2.9061 -5.5
-2.90586 -5.4
-2.90561 -5.4
-2.90537 -5.3
-2.90513 -5.3
-2.90488 -5.2
-2.90464 -5.1
-2.90439 -5.0
-2.90415 -4.9
-2.90391 -4.8
-2.90366 -4.7
-2.90342 -4.6
-2.90317 -4.5
-2.90293 -4.3
-2.90269 -4.2
-2.90244 -4.0
-2.9022 -3.9
-2.90195 -3.7
-2.90171 -3.6
-2.90146 -3.4
-2.90122 -3.2
-2.90098 -3.0
-2.90073 -2.8
-2.90049 -2.6
-2.90024 -2.4
-2.9 -2.2
-2.89976 -2.0
-2.89951 -1.8
-2.89927 -1.6
-2.89902 -1.4
-2.89878 -1.2
-2.89853 -0.9
-2.89829 -0.7
-2.89805 -0.5
-2.8978 -0.3
-2.89756 0.0
-2.89731 0.2
-2.89707 0.4
-2.89683 0.6
-2.89658 0.8
-2.89634 1.1
-2.89609 1.3
-2.89585 1.5
-2.89561 1.7
-2.89536 1.9
-2.89512 2.1
-2.89487 2.3
-2.89463 2.5
-2.89438 2.7
-2.89414 2.9
-2.8939 3.1
-2.89365 3.3
-2.89341 3.5
-2.89316 3.6
-2.89292 3.8
-2.89268 4.0
-2.89243 4.1
-2.89219 4.3
-2.89194 4.4
-2.8917 4.5
-2.89145 4.7
-2.89121 4.8
-2.89097 4.9
-2.89072 5.0
-2.89048 5.1
-2.89023 5.2
-2.88999 5.2
-2.88975 5.3
-2.8895 5.4
-2.88926 5.4
-2.88901 5.5
-2.88877 5.5
-2.88853 5.5
-2.88828 5.5
-2.88804 5.5
-2.88779 5.5
-2.88755 5.5
-2.8873 5.5
-2.88706 5.5
-2.88682 5.4
-2.88657 5.4
-2.88633 5.3
-2.88608 5.3
-2.88584 5.2
-2.8856 5.1
-2.88535 5.0
-2.88511 4.9
-2.88486 4.8
-2.88462 4.7
-2.88437 4.6
-2.88413 4.4
-2.88389 4.3
-2.88364 4.2
-2.8834 4.0
-2.88315 3.8
-2.88291 3.7
-2.88267 3.5
-2.88242 3.3
-2.88218 3.2
-2.88193 3.0
-2.88169 2.8
-2.88144 2.6
-2.8812 2.4
-2.88096 2.2
-2.88071 2.0
-2.88047 1.8
-2.88022 1.5
-2.87998 1.3
-2.87974 1.1
-2.87949 0.9
-2.87925 0.7
-2.879 0.4
-2.87876 0.2
-2.87852 0.0
-2.87827 -0.2
-2.87803 -0.5
-2.87778 -0.7
-2.87754 -0.9
-2.87729 -1.1
-2.87705 -1.3
-2.87681 -1.6
-2.87656 -1.8
-2.87632 -2.0
-2.87607 -2.2
-2.87583 -2.4
-2.87559 -2.6
-2.87534 -2.8
-2.8751 -3.0
-2.87485 -3.2
-2.87461 -3.4
-2.87436 -3.5
-2.87412 -3.7
-2.87388 -3.9
-2.87363 -4.0
-2.87339 -4.2
-2.87314 -4.3
-2.8729 -4.5
-2.87266 -4.6
-2.87241 -4.7
-2.87217 -4.8
-2.87192 -4.9
-2.87168 -5.0
-2.87144 -5.1
-2.87119 -5.2
-2.87095 -5.3
-2.8707 -5.3
-2.87046 -5.4
-2.87021 -5.5
-2.86997 -5.5
-2.86973 -5.5
-2.86948 -5.5
-2.86924 -5.6
-2.86899 -5.6
-2.86875 -5.5
-2.86851 -5.5
-2.86826 -5.5
-2.86802 -5.5
-2.86777 -5.4
-2.86753 -5.4
-2.86728 -5.3
-2.86704 -5.2
-2.8668 -5.2
-2.86655 -5.1
-2.86631 -5.0
-2.86606 -4.9
-2.86582 -4.8
-2.86558 -4.7
-2.86533 -4.5
-2.86509 -4.4
-2.86484 -4.3
-2.8646 -4.1
-2.86436 -3.9
-2.86411 -3.8
-2.86387 -3.6
-2.86362 -3.4
-2.86338 -3.3
-2.86313 -3.1
-2.86289 -2.9
-2.86265 -2.7
-2.8624 -2.5
-2.86216 -2.3
-2.86191 -2.1
-2.86167 -1.9
-2.86143 -1.7
-2.86118 -1.4
-2.86094 -1.2
-2.86069 -1.0
-2.86045 -0.8
-2.8602 -0.6
-2.85996 -0.3
-2.85972 -0.1
-2.85947 0.1
-2.85923 0.3
-2.85898 0.6
-2.85874 0.8
-2.8585 1.0
-2.85825 1.2
-2.85801 1.5
-2.85776 1.7
-2.85752 1.9
-2.85728 2.1
-2.85703 2.3
-2.85679 2.5
-2.85654 2.7
-2.8563 2.9
-2.85605 3.1
-2.85581 3.3
-2.85557 3.5
-2.85532 3.6
-2.85508 3.8
-2.85483 4.0
-2.85459 4.1
-2.85435 4.3
-2.8541 4.4
-2.85386 4.5
-2.85361 4.7
-2.85337 4.8
-2.85312 4.9
-2.85288 5.0
-2.85264 5.1
-2.85239 5.2
-2.85215 5.3
-2.8519 5.3
-2.85166 5.4
-2.85142 5.4
-2.85117 5.5
-2.85093 5.5
-2.85068 5.5
-2.85044 5.6
-2.85019 5.6
-2.84995 5.6
-2.84971 5.5
-2.84946 5.5
-2.84922 5.5
-2.84897 5.5
-2.84873 5.4
-2.84849 5.4
-2.84824 5.3
-2.848 5.2
-2.84775 5.1
-2.84751 5.0
-2.84727 4.9
-2.84702 4.8
-2.84678 4.7
-2.84653 4.6
-2.84629 4.5
-2.84604 4.3
-2.8458 4.2
-2.84556 4.0
-2.84531 3.9
-2.84507 3.7
-2.84482 3.5
-2.84458 3.3
-2.84434 3.2
-2.84409 3.0
-2.84385 2.8
-2.8436 2.6
-2.84336 2.4
-2.84311 2.2
-2.84287 2.0
-2.84263 1.7
-2.84238 1.5
-2.84214 1.3
-2.84189 1.1
-2.84165 0.9
-2.84141 0.6
-2.84116 0.4
-2.84092 0.2
-2.84067 0.0
-2.84043 -0.3
-2.84019 -0.5
-2.83994 -0.7
-2.8397 -0.9
-2.83945 -1.2
-2.83921 -1.4
-2.83896 -1.6
-2.83872 -1.8
-2.83848 -2.0
-2.83823 -2.2
-2.83799 -2.4
-2.83774 -2.6
-2.8375 -2.8
-2.83726 -3.0
-2.83701 -3.2
-2.83677 -3.4
-2.83652 -3.6
-2.83628 -3.8
-2.83603 -3.9
-2.83579 -4.1
-2.83555 -4.2
-2.8353 -4.4
-2.83506 -4.5
-2.83481 -4.6
-2.83457 -4.8
-2.83433 -4.9
-2.83408 -5.0
-2.83384 -5.1
-2.83359 -5.2
-2.83335 -5.2
-2.83311 -5.3
-2.83286 -5.4
-2.83262 -5.4
-2.83237 -5.5
-2.83213 -5.5
-2.83188 -5.5
-2.83164 -5.6
-2.8314 -5.6
-2.83115 -5.6
-2.83091 -5.6
-2.83066 -5.5
-2.83042 -5.5
-2.83018 -5.5
-2.82993 -5.4
-2.82969 -5.4
-2.82944 -5.3
-2.8292 -5.2
-2.82895 -5.2
-2.82871 -5.1
-2.82847 -5.0
-2.82822 -4.9
-2.82798 -4.7
-2.82773 -4.6
-2.82749 -4.5
-2.82725 -4.3
-2.827 -4.2
-2.82676 -4.1
-2.82651 -3.9
-2.82627 -3.7
-2.82603 -3.6
-2.82578 -3.4
-2.82554 -3.2
-2.82529 -3.0
-2.82505 -2.8
-2.8248 -2.6
-2.82456 -2.4
-2.82432 -2.2
-2.82407 -2.0
-2.82383 -1.8
-2.82358 -1.6
-2.82334 -1.3
-2.8231 -1.1
-2.82285 -0.9
-2.82261 -0.7
-2.82236 -0.4
-2.82212 -0.2
-2.82187 0.0
-2.82163 0.2
-2.82139 0.5
-2.82114 0.7
-2.8209 0.9
-2.82065 1.1
-2.82041 1.4
-2.82017 1.6
-2.81992 1.8
-2.81968 2.0
-2.81943 2.2
-2.81919 2.4
-2.81894 2.6
-2.8187 2.8
-2.81846 3.0
-2.81821 3.2
-2.81797 3.4
-2.81772 3.6
-2.81748 3.7
-2.81724 3.9
-2.81699 4.1
-2.81675 4.2
-2.8165 4.4
-2.81626 4.5
-2.81602 4.6
-2.81577 4.8
-2.81553 4.9
-2.81528 5.0
-2.81504 5.1
-2.81479 5.2
-2.81455 5.3
-2.81431 5.3
-2.81406 5.4
-2.81382 5.4
-2.81357 5.5
-2.81333 5.5
-2.81309 5.6
-2.81284 5.6
-2.8126 5.6
-2.81235 5.6
-2.81211 5.6
-2.81186 5.6
-2.81162 5.5
-2.81138 5.5
-2.81113 5.4
-2.81089 5.4
-2.81064 5.3
-2.8104 5.2
-2.81016 5.2
-2.80991 5.1
-2.80967 5.0
-2.80942 4.9
-2.80918 4.8
-2.80894 4.6
-2.80869 4.5
-2.80845 4.4
-2.8082 4.2
-2.80796 4.1
-2.80771 3.9
-2.80747 3.7
-2.80723 3.6
-2.80698 3.4
-2.80674 3.2
-2.80649 3.0
-2.80625 2.8
-2.80601 2.6
-2.80576 2.4
-2.80552 2.2
-2.80527 2.0
-2.80503 1.8
-2.80478 1.6
-2.80454 1.3
-2.8043 1.1
-2.80405 0.9
-2.80381 0.7
-2.80356 0.4
-2.80332 0.2
-2.80308 0.0
-2.80283 -0.2
-2.80259 -0.5
-2.80234 -0.7
-2.8021 -0.9
-2.80186 -1.2
-2.80161 -1.4
-2.80137 -1.6
-2.80112 -1.8
-2.80088 -2.0
-2.80063 -2.2
-2.80039 -2.4
-2.80015 -2.6
-2.7999 -2.8
-2.79966 -3.0
-2.79941 -3.2
-2.79917 -3.4
-2.79893 -3.6
-2.79868 -3.8
-2.79844 -3.9
-2.79819 -4.1
-2.79795 -4.2
-2.7977 -4.4
-2.79746 -4.5
-2.79722 -4.7
-2.79697 -4.8
-2.79673 -4.9
-2.79648 -5.0
-2.79624 -5.1
-2.796 -5.2
-2.79575 -5.3
-2.79551 -5.3
-2.79526 -5.4
-2.79502 -5.5
-2.79478 -5.5
-2.79453 -5.5
-2.79429 -5.6
-2.79404 -5.6
-2.7938 -5.6
-2.79355 -5.6
-2.79331 -5.6
-2.79307 -5.6
-2.79282 -5.5
-2.79258 -5.5
-2.79233 -5.4
-2.79209 -5.4
-2.79185 -5.3
-2.7916 -5.2
-2.79136 -5.2
-2.79111 -5.1
-2.79087 -5.0
-2.79062 -4.9
-2.79038 -4.7
-2.79014 -4.6
-2.78989 -4.5
-2.78965 -4.3
-2.7894 -4.2
-2.78916 -4.0
-2.78892 -3.9
-2.78867 -3.7
-2.78843 -3.5
-2.78818 -3.4
-2.78794 -3.2
-2.78769 -3.0
-2.78745 -2.8
-2.78721 -2.6
-2.78696 -2.4
-2.78672 -2.2
-2.78647 -2.0
-2.78623 -1.7
-2.78599 -1.5
-2.78574 -1.3
-2.7855 -1.1
-2.78525 -0.8
-2.78501 -0.6
-2.78477 -0.4
-2.78452 -0.2
-2.78428 0.0
-2.78403 0.3
-2.78379 0.5
-2.78354 0.8
-2.7833 1.0
-2.78306 1.2
-2.78281 1.4
-2.78257 1.6
-2.78232 1.9
-2.78208 2.1
-2.78184 2.3
-2.78159 2.5
-2.78135 2.7
-2.7811 2.9
-2.78086 3.1
-2.78061 3.3
-2.78037 3.5
-2.78013 3.6
-2.77988 3.8
-2.77964 4.0
-2.77939 4.1
-2.77915 4.3
-2.77891 4.4
-2.77866 4.6
-2.77842 4.7
-2.77817 4.8
-2.77793 4.9
-2.77769 5.0
-2.77744 5.1
-2.7772 5.2
-2.77695 5.3
-2.77671 5.4
-2.77646 5.4
-2.77622 5.5
-2.77598 5.5
-2.77573 5.6
-2.77549 5.6
-2.77524 5.6
-2.775 5.6
-2.77476 5.6
-2.77451 5.6
-2.77427 5.6
-2.77402 5.5
-2.77378 5.5
-2.77353 5.4
-2.77329 5.4
-2.77305 5.3
-2.7728 5.2
-2.77256 5.1
-2.77231 5.0
-2.77207 4.9
-2.77183 4.8
-2.77158 4.7
-2.77134 4.6
-2.77109 4.4
-2.77085 4.3
-2.77061 4.1
-2.77036 4.0
-2.77012 3.8
-2.76987 3.6
-2.76963 3.5
-2.76938 3.3
-2.76914 3.1
-2.7689 2.9
-2.76865 2.7
-2.76841 2.5
-2.76816 2.3
-2.76792 2.1
-2.76768 1.9
-2.76743 1.7
-2.76719 1.4
-2.76694 1.2
-2.7667 1.0
-2.76645 0.8
-2.76621 0.5
-2.76597 0.3
-2.76572 0.0
-2.76548 -0.2
-2.76523 -0.4
-2.76499 -0.6
-2.76475 -0.9
-2.7645 -1.1
-2.76426 -1.3
-2.76401 -1.5
-2.76377 -1.7
-2.76353 -2.0
-2.76328 -2.2
-2.76304 -2.4
-2.76279 -2.6
-2.76255 -2.8
-2.7623 -3.0
-2.76206 -3.2
-2.76182 -3.4
-2.76157 -3.6
-2.76133 -3.7
-2.76108 -3.9
-2.76084 -4.1
-2.7606 -4.2
-2.76035 -4.4
-2.76011 -4.5
-2.75986 -4.6
-2.75962 -4.8
-2.75937 -4.9
-2.75913 -5.0
-2.75889 -5.1
-2.75864 -5.2
-2.7584 -5.3
-2.75815 -5.3
-2.75791 -5.4
-2.75767 -5.5
-2.75742 -5.5
-2.75718 -5.5
-2.75693 -5.6
-2.75669 -5.6
-2.75644 -5.6
-2.7562 -5.6
-2.75596 -5.6
-2.75571 -5.6
-2.75547 -5.6
-2.75522 -5.5
-2.75498 -5.5
-2.75474 -5.4
-2.75449 -5.3
-2.75425 -5.3
-2.754 -5.2
-2.75376 -5.1
-2.75352 -5.0
-2.75327 -4.9
-2.75303 -4.8
-2.75278 -4.6
-2.75254 -4.5
-2.75229 -4.4
-2.75205 -4.2
-2.75181 -4.1
-2.75156 -3.9
-2.75132 -3.7
-2.75107 -3.6
-2.75083 -3.4
-2.75059 -3.2
-2.75034 -3.0
-2.7501 -2.8
-2.74985 -2.6
-2.74961 -2.4
-2.74936 -2.2
-2.74912 -2.0
-2.74888 -1.7
-2.74863 -1.5
-2.74839 -1.3
-2.74814 -1.1
-2.7479 -0.8
-2.74766 -0.6
-2.74741 -0.4
-2.74717 -0.2
-2.74692 0.0
-2.74668 0.3
-2.74644 0.5
-2.74619 0.8
-2.74595 1.0
-2.7457 1.2
-2.74546 1.4
-2.74521 1.7
-2.74497 1.9
-2.74473 2.1
-2.74448 2.3
-2.74424 2.5
-2.74399 2.7
-2.74375 2.9
-2.74351 3.1
-2.74326 3.3
-2.74302 3.5
-2.74277 3.7
-2.74253 3.8
-2.74228 4.0
-2.74204 4.2
-2.7418 4.3
-2.74155 4.5
-2.74131 4.6
-2.74106 4.7
-2.74082 4.9
-2.74058 5.0
-2.74033 5.1
-2.74009 5.2
-2.73984 5.2
-2.7396 5.3
-2.73936 5.4
-2.73911 5.5
-2.73887 5.5
-2.73862 5.5
-2.73838 5.6
-2.73813 5.6
-2.73789 5.6
-2.73765 5.6
-2.7374 5.6
-2.73716 5.6
-2.73691 5.6
-2.73667 5.5
-2.73643 5.5
-2.73618 5.4
-2.73594 5.4
-2.73569 5.3
-2.73545 5.2
-2.7352 5.1
-2.73496 5.0
-2.73472 4.9
-2.73447 4.8
-2.73423 4.7
-2.73398 4.6
-2.73374 4.4
-2.7335 4.3
-2.73325 4.1
-2.73301 4.0
-2.73276 3.8
-2.73252 3.6
-2.73228 3.4
-2.73203 3.2
-2.73179 3.0
-2.73154 2.9
-2.7313 2.6
-2.73105 2.4
-2.73081 2.2
-2.73057 2.0
-2.73032 1.8
-2.73008 1.6
-2.72983 1.4
-2.72959 1.1
-2.72935 0.9
-2.7291 0.7
-2.72886 0.4
-2.72861 0.2
-2.72837 0.0
-2.72812 -0.3
-2.72788 -0.5
-2.72764 -0.7
-2.72739 -0.9
-2.72715 -1.2
-2.7269 -1.4
-2.72666 -1.6
-2.72642 -1.8
-2.72617 -2.1
-2.72593 -2.3
-2.72568 -2.5
-2.72544 -2.7
-2.72519 -2.9
-2.72495 -3.1
-2.72471 -3.3
-2.72446 -3.5
-2.72422 -3.6
-2.72397 -3.8
-2.72373 -4.0
-2.72349 -4.2
-2.72324 -4.3
-2.723 -4.4
-2.72275 -4.6
-2.72251 -4.7
-2.72227 -4.8
-2.72202 -5.0
-2.72178 -5.1
-2.72153 -5.2
-2.72129 -5.2
-2.72104 -5.3
-2.7208 -5.4
-2.72056 -5.5
-2.72031 -5.5
-2.72007 -5.6
-2.71982 -5.6
-2.71958 -5.6
-2.71934 -5.6
-2.71909 -5.6
-2.71885 -5.6
-2.7186 -5.6
-2.71836 -5.6
-2.71811 -5.5
-2.71787 -5.5
-2.71763 -5.5
-2.71738 -5.4
-2.71714 -5.3
-2.71689 -5.2
-2.71665 -5.1
-2.71641 -5.0
-2.71616 -4.9
-2.71592 -4.8
-2.71567 -4.7
-2.71543 -4.6
-2.71519 -4.4
-2.71494 -4.3
-2.7147 -4.1
-2.71445 -4.0
-2.71421 -3.8
-2.71396 -3.6
-2.71372 -3.4
-2.71348 -3.3
-2.71323 -3.1
-2.71299 -2.9
-2.71274 -2.7
-2.7125 -2.5
-2.71226 -2.2
-2.71201 -2.0
-2.71177 -1.8
-2.71152 -1.6
-2.71128 -1.4
-2.71103 -1.1
-2.71079 -0.9
-2.71055 -0.7
-2.7103 -0.4
-2.71006 -0.2
-2.70981 0.0
-2.70957 0.3
-2.70933 0.5
-2.70908 0.7
-2.70884 0.9
-2.70859 1.2
-2.70835 1.4
-2.70811 1.6
-2.70786 1.8
-2.70762 2.1
-2.70737 2.3
-2.70713 2.5
-2.70688 2.7
-2.70664 2.9
-2.7064 3.1
-2.70615 3.3
-2.70591 3.5
-2.70566 3.7
-2.70542 3.8
-2.70518 4.0
-2.70493 4.2
-2.70469 4.3
-2.70444 4.5
-2.7042 4.6
-2.70395 4.7
-2.70371 4.9
-2.70347 5.0
-2.70322 5.1
-2.70298 5.2
-2.70273 5.3
-2.70249 5.3
-2.70225 5.4
-2.702 5.5
-2.70176 5.5
-2.70151 5.6
-2.70127 5.6
-2.70103 5.6
-2.70078 5.6
-2.70054 5.6
-2.70029 5.6
-2.70005 5.6
-2.6998 5.6
-2.69956 5.6
-2.69932 5.5
-2.69907 5.5
-2.69883 5.4
-2.69858 5.3
-2.69834 5.2
-2.6981 5.1
-2.69785 5.0
-2.69761 4.9
-2.69736 4.8
-2.69712 4.7
-2.69687 4.6
-2.69663 4.4
-2.69639 4.3
-2.69614 4.1
-2.6959 4.0
-2.69565 3.8
-2.69541 3.6
-2.69517 3.4
-2.69492 3.2
-2.69468 3.0
-2.69443 2.8
-2.69419 2.6
-2.69394 2.4
-2.6937 2.2
-2.69346 2.0
-2.69321 1.8
-2.69297 1.6
-2.69272 1.3
-2.69248 1.1
-2.69224 0.9
-2.69199 0.6
-2.69175 0.4
-2.6915 0.2
-2.69126 0.0
-2.69102 -0.3
-2.69077 -0.5
-2.69053 -0.8
-2.69028 -1.0
-2.69004 -1.2
-2.68979 -1.4
-2.68955 -1.7
-2.68931 -1.9
-2.68906 -2.1
-2.68882 -2.3
-2.68857 -2.5
-2.68833 -2.7
-2.68809 -2.9
-2.68784 -3.1
-2.6876 -3.3
-2.68735 -3.5
-2.68711 -3.7
-2.68686 -3.9
-2.68662 -4.0
-2.68638 -4.2
-2.68613 -4.4
-2.68589 -4.5
-2.68564 -4.6
-2.6854 -4.8
-2.68516 -4.9
-2.68491 -5.0
-2.68467 -5.1
-2.68442 -5.2
