t strain*1e23
-0.85307 3.9
-0.85282 3.8
-0.85258 3.6
-0.85233 3.4
-0.85209 3.2
-0.85185 2.9
-0.8516 2.7
-0.85136 2.4
-0.85111 2.2
-0.85087 1.9
-0.85063 1.6
-0.85038 1.3
-0.85014 1.0
-0.84989 0.8
-0.84965 0.5
-0.84941 0.2
-0.84916 -0.1
-0.84892 -0.4
-0.84867 -0.7
-0.84843 -1.0
-0.84818 -1.3
-0.84794 -1.6
-0.8477 -1.9
-0.84745 -2.2
-0.84721 -2.4
-0.84696 -2.7
-0.84672 -2.9
-0.84648 -3.2
-0.84623 -3.4
-0.84599 -3.6
-0.84574 -3.8
-0.8455 -3.9
-0.84525 -4.1
-0.84501 -4.2
-0.84477 -4.4
-0.84452 -4.5
-0.84428 -4.6
-0.84403 -4.6
-0.84379 -4.7
-0.84355 -4.7
-0.8433 -4.7
-0.84306 -4.7
-0.84281 -4.7
-0.84257 -4.6
-0.84233 -4.6
-0.84208 -4.5
-0.84184 -4.4
-0.84159 -4.3
-0.84135 -4.1
-0.8411 -4.0
-0.84086 -3.8
-0.84062 -3.6
-0.84037 -3.4
-0.84013 -3.2
-0.83988 -3.0
-0.83964 -2.7
-0.8394 -2.5
-0.83915 -2.2
-0.83891 -1.9
-0.83866 -1.7
-0.83842 -1.4
-0.83817 -1.1
-0.83793 -0.8
-0.83769 -0.5
-0.83744 -0.2
-0.8372 0.1
-0.83695 0.4
-0.83671 0.7
-0.83647 1.0
-0.83622 1.3
-0.83598 1.6
-0.83573 1.9
-0.83549 2.2
-0.83525 2.4
-0.835 2.7
-0.83476 2.9
-0.83451 3.2
-0.83427 3.4
-0.83402 3.6
-0.83378 3.8
-0.83354 4.0
-0.83329 4.1
-0.83305 4.3
-0.8328 4.4
-0.83256 4.5
-0.83232 4.6
-0.83207 4.6
-0.83183 4.7
-0.83158 4.7
-0.83134 4.7
-0.83109 4.7
-0.83085 4.7
-0.83061 4.6
-0.83036 4.6
-0.83012 4.5
-0.82987 4.4
-0.82963 4.3
-0.82939 4.1
-0.82914 4.0
-0.8289 3.8
-0.82865 3.6
-0.82841 3.4
-0.82817 3.2
-0.82792 2.9
-0.82768 2.7
-0.82743 2.4
-0.82719 2.2
-0.82694 1.9
-0.8267 1.6
-0.82646 1.3
-0.82621 1.0
-0.82597 0.7
-0.82572 0.4
-0.82548 0.1
-0.82524 -0.2
-0.82499 -0.5
-0.82475 -0.8
-0.8245 -1.1
-0.82426 -1.4
-0.82401 -1.7
-0.82377 -2.0
-0.82353 -2.2
-0.82328 -2.5
-0.82304 -2.8
-0.82279 -3.0
-0.82255 -3.2
-0.82231 -3.4
-0.82206 -3.7
-0.82182 -3.8
-0.82157 -4.0
-0.82133 -4.2
-0.82108 -4.3
-0.82084 -4.4
-0.8206 -4.5
-0.82035 -4.6
-0.82011 -4.7
-0.81986 -4.7
-0.81962 -4.7
-0.81938 -4.7
-0.81913 -4.7
-0.81889 -4.7
-0.81864 -4.6
-0.8184 -4.6
-0.81816 -4.5
-0.81791 -4.4
-0.81767 -4.2
-0.81742 -4.1
-0.81718 -3.9
-0.81693 -3.7
-0.81669 -3.5
-0.81645 -3.3
-0.8162 -3.1
-0.81596 -2.9
-0.81571 -2.6
-0.81547 -2.4
-0.81523 -2.1
-0.81498 -1.8
-0.81474 -1.5
-0.81449 -1.2
-0.81425 -0.9
-0.814 -0.6
-0.81376 -0.3
-0.81352 0.0
-0.81327 0.3
-0.81303 0.6
-0.81278 0.9
-0.81254 1.2
-0.8123 1.5
-0.81205 1.8
-0.81181 2.1
-0.81156 2.4
-0.81132 2.6
-0.81108 2.9
-0.81083 3.1
-0.81059 3.4
-0.81034 3.6
-0.8101 3.8
-0.80985 3.9
-0.80961 4.1
-0.80937 4.3
-0.80912 4.4
-0.80888 4.5
-0.80863 4.6
-0.80839 4.7
-0.80815 4.7
-0.8079 4.8
-0.80766 4.8
-0.80741 4.8
-0.80717 4.7
-0.80692 4.7
-0.80668 4.6
-0.80644 4.5
-0.80619 4.4
-0.80595 4.3
-0.8057 4.2
-0.80546 4.0
-0.80522 3.8
-0.80497 3.6
-0.80473 3.4
-0.80448 3.2
-0.80424 3.0
-0.804 2.7
-0.80375 2.5
-0.80351 2.2
-0.80326 1.9
-0.80302 1.6
-0.80277 1.3
-0.80253 1.0
-0.80229 0.7
-0.80204 0.4
-0.8018 0.0
-0.80155 -0.2
-0.80131 -0.5
-0.80107 -0.8
-0.80082 -1.1
-0.80058 -1.4
-0.80033 -1.7
-0.80009 -2.0
-0.79984 -2.3
-0.7996 -2.6
-0.79936 -2.8
-0.79911 -3.1
-0.79887 -3.3
-0.79862 -3.5
-0.79838 -3.7
-0.79814 -3.9
-0.79789 -4.1
-0.79765 -4.2
-0.7974 -4.4
-0.79716 -4.5
-0.79692 -4.6
-0.79667 -4.7
-0.79643 -4.7
-0.79618 -4.8
-0.79594 -4.8
-0.79569 -4.8
-0.79545 -4.8
-0.79521 -4.7
-0.79496 -4.6
-0.79472 -4.6
-0.79447 -4.5
-0.79423 -4.3
-0.79399 -4.2
-0.79374 -4.0
-0.7935 -3.9
-0.79325 -3.7
-0.79301 -3.5
-0.79276 -3.2
-0.79252 -3.0
-0.79228 -2.8
-0.79203 -2.5
-0.79179 -2.2
-0.79154 -1.9
-0.7913 -1.6
-0.79106 -1.3
-0.79081 -1.0
-0.79057 -0.7
-0.79032 -0.4
-0.79008 -0.1
-0.78983 0.2
-0.78959 0.5
-0.78935 0.8
-0.7891 1.1
-0.78886 1.4
-0.78861 1.7
-0.78837 2.0
-0.78813 2.3
-0.78788 2.6
-0.78764 2.8
-0.78739 3.1
-0.78715 3.3
-0.78691 3.5
-0.78666 3.7
-0.78642 3.9
-0.78617 4.1
-0.78593 4.3
-0.78568 4.4
-0.78544 4.5
-0.7852 4.6
-0.78495 4.7
-0.78471 4.7
-0.78446 4.8
-0.78422 4.8
-0.78398 4.8
-0.78373 4.8
-0.78349 4.7
-0.78324 4.7
-0.783 4.6
-0.78275 4.5
-0.78251 4.3
-0.78227 4.2
-0.78202 4.0
-0.78178 3.9
-0.78153 3.7
-0.78129 3.4
-0.78105 3.2
-0.7808 3.0
-0.78056 2.7
-0.78031 2.5
-0.78007 2.2
-0.77983 1.9
-0.77958 1.6
-0.77934 1.3
-0.77909 1.0
-0.77885 0.7
-0.7786 0.4
-0.77836 0.0
-0.77812 -0.3
-0.77787 -0.6
-0.77763 -0.9
-0.77738 -1.2
-0.77714 -1.5
-0.7769 -1.8
-0.77665 -2.1
-0.77641 -2.4
-0.77616 -2.6
-0.77592 -2.9
-0.77567 -3.2
-0.77543 -3.4
-0.77519 -3.6
-0.77494 -3.8
-0.7747 -4.0
-0.77445 -4.2
-0.77421 -4.3
-0.77397 -4.4
-0.77372 -4.6
-0.77348 -4.6
-0.77323 -4.7
-0.77299 -4.8
-0.77275 -4.8
-0.7725 -4.8
-0.77226 -4.8
-0.77201 -4.8
-0.77177 -4.7
-0.77152 -4.6
-0.77128 -4.6
-0.77104 -4.4
-0.77079 -4.3
-0.77055 -4.2
-0.7703 -4.0
-0.77006 -3.8
-0.76982 -3.6
-0.76957 -3.4
-0.76933 -3.1
-0.76908 -2.9
-0.76884 -2.6
-0.76859 -2.4
-0.76835 -2.1
-0.76811 -1.8
-0.76786 -1.5
-0.76762 -1.2
-0.76737 -0.9
-0.76713 -0.6
-0.76689 -0.2
-0.76664 0.0
-0.7664 0.4
-0.76615 0.7
-0.76591 1.0
-0.76567 1.3
-0.76542 1.7
-0.76518 1.9
-0.76493 2.2
-0.76469 2.5
-0.76444 2.8
-0.7642 3.0
-0.76396 3.3
-0.76371 3.5
-0.76347 3.7
-0.76322 3.9
-0.76298 4.1
-0.76274 4.3
-0.76249 4.4
-0.76225 4.5
-0.762 4.6
-0.76176 4.7
-0.76151 4.8
-0.76127 4.8
-0.76103 4.8
-0.76078 4.8
-0.76054 4.8
-0.76029 4.8
-0.76005 4.7
-0.75981 4.6
-0.75956 4.5
-0.75932 4.4
-0.75907 4.2
-0.75883 4.1
-0.75858 3.9
-0.75834 3.7
-0.7581 3.5
-0.75785 3.2
-0.75761 3.0
-0.75736 2.7
-0.75712 2.5
-0.75688 2.2
-0.75663 1.9
-0.75639 1.6
-0.75614 1.3
-0.7559 1.0
-0.75566 0.7
-0.75541 0.3
-0.75517 0.0
-0.75492 -0.3
-0.75468 -0.6
-0.75443 -1.0
-0.75419 -1.3
-0.75395 -1.6
-0.7537 -1.9
-0.75346 -2.2
-0.75321 -2.5
-0.75297 -2.7
-0.75273 -3.0
-0.75248 -3.2
-0.75224 -3.5
-0.75199 -3.7
-0.75175 -3.9
-0.7515 -4.1
-0.75126 -4.2
-0.75102 -4.4
-0.75077 -4.5
-0.75053 -4.6
-0.75028 -4.7
-0.75004 -4.8
-0.7498 -4.8
-0.74955 -4.8
-0.74931 -4.8
-0.74906 -4.8
-0.74882 -4.8
-0.74858 -4.7
-0.74833 -4.6
-0.74809 -4.5
-0.74784 -4.4
-0.7476 -4.3
-0.74735 -4.1
-0.74711 -3.9
-0.74687 -3.7
-0.74662 -3.5
-0.74638 -3.3
-0.74613 -3.0
-0.74589 -2.8
-0.74565 -2.5
-0.7454 -2.2
-0.74516 -1.9
-0.74491 -1.6
-0.74467 -1.3
-0.74442 -1.0
-0.74418 -0.7
-0.74394 -0.3
-0.74369 0.0
-0.74345 0.3
-0.7432 0.6
-0.74296 0.9
-0.74272 1.3
-0.74247 1.6
-0.74223 1.9
-0.74198 2.2
-0.74174 2.5
-0.7415 2.7
-0.74125 3.0
-0.74101 3.3
-0.74076 3.5
-0.74052 3.7
-0.74027 3.9
-0.74003 4.1
-0.73979 4.3
-0.73954 4.4
-0.7393 4.5
-0.73905 4.6
-0.73881 4.7
-0.73857 4.8
-0.73832 4.8
-0.73808 4.9
-0.73783 4.9
-0.73759 4.8
-0.73734 4.8
-0.7371 4.7
-0.73686 4.6
-0.73661 4.5
-0.73637 4.4
-0.73612 4.3
-0.73588 4.1
-0.73564 3.9
-0.73539 3.7
-0.73515 3.5
-0.7349 3.3
-0.73466 3.0
-0.73442 2.7
-0.73417 2.5
-0.73393 2.2
-0.73368 1.9
-0.73344 1.6
-0.73319 1.3
-0.73295 0.9
-0.73271 0.6
-0.73246 0.3
-0.73222 0.0
-0.73197 -0.4
-0.73173 -0.7
-0.73149 -1.0
-0.73124 -1.3
-0.731 -1.7
-0.73075 -2.0
-0.73051 -2.3
-0.73026 -2.5
-0.73002 -2.8
-0.72978 -3.1
-0.72953 -3.3
-0.72929 -3.6
-0.72904 -3.8
-0.7288 -4.0
-0.72856 -4.2
-0.72831 -4.3
-0.72807 -4.5
-0.72782 -4.6
-0.72758 -4.7
-0.72733 -4.8
-0.72709 -4.8
-0.72685 -4.9
-0.7266 -4.9
-0.72636 -4.9
-0.72611 -4.8
-0.72587 -4.8
-0.72563 -4.7
-0.72538 -4.6
-0.72514 -4.5
-0.72489 -4.4
-0.72465 -4.2
-0.72441 -4.0
-0.72416 -3.8
-0.72392 -3.6
-0.72367 -3.4
-0.72343 -3.2
-0.72318 -2.9
-0.72294 -2.6
-0.7227 -2.3
-0.72245 -2.1
-0.72221 -1.7
-0.72196 -1.4
-0.72172 -1.1
-0.72148 -0.8
-0.72123 -0.5
-0.72099 -0.1
-0.72074 0.2
-0.7205 0.5
-0.72025 0.9
-0.72001 1.2
-0.71977 1.5
-0.71952 1.8
-0.71928 2.1
-0.71903 2.4
-0.71879 2.7
-0.71855 3.0
-0.7183 3.2
-0.71806 3.5
-0.71781 3.7
-0.71757 3.9
-0.71733 4.1
-0.71708 4.3
-0.71684 4.4
-0.71659 4.6
-0.71635 4.7
-0.7161 4.8
-0.71586 4.8
-0.71562 4.9
-0.71537 4.9
-0.71513 4.9
-0.71488 4.9
-0.71464 4.8
-0.7144 4.8
-0.71415 4.7
-0.71391 4.6
-0.71366 4.4
-0.71342 4.3
-0.71317 4.1
-0.71293 3.9
-0.71269 3.7
-0.71244 3.5
-0.7122 3.3
-0.71195 3.0
-0.71171 2.7
-0.71147 2.4
-0.71122 2.2
-0.71098 1.8
-0.71073 1.5
-0.71049 1.2
-0.71025 0.9
-0.71 0.6
-0.70976 0.2
-0.70951 -0.1
-0.70927 -0.4
-0.70902 -0.8
-0.70878 -1.1
-0.70854 -1.4
-0.70829 -1.7
-0.70805 -2.1
-0.7078 -2.4
-0.70756 -2.6
-0.70732 -2.9
-0.70707 -3.2
-0.70683 -3.4
-0.70658 -3.7
-0.70634 -3.9
-0.70609 -4.1
-0.70585 -4.3
-0.70561 -4.4
-0.70536 -4.6
-0.70512 -4.7
-0.70487 -4.8
-0.70463 -4.8
-0.70439 -4.9
-0.70414 -4.9
-0.7039 -4.9
-0.70365 -4.9
-0.70341 -4.9
-0.70317 -4.8
-0.70292 -4.7
-0.70268 -4.6
-0.70243 -4.5
-0.70219 -4.3
-0.70194 -4.2
-0.7017 -4.0
-0.70146 -3.8
-0.70121 -3.5
-0.70097 -3.3
-0.70072 -3.0
-0.70048 -2.8
-0.70024 -2.5
-0.69999 -2.2
-0.69975 -1.9
-0.6995 -1.5
-0.69926 -1.2
-0.69901 -0.9
-0.69877 -0.6
-0.69853 -0.2
-0.69828 0.1
-0.69804 0.4
-0.69779 0.8
-0.69755 1.1
-0.69731 1.4
-0.69706 1.8
-0.69682 2.1
-0.69657 2.4
-0.69633 2.7
-0.69608 2.9
-0.69584 3.2
-0.6956 3.5
-0.69535 3.7
-0.69511 3.9
-0.69486 4.1
-0.69462 4.3
-0.69438 4.4
-0.69413 4.6
-0.69389 4.7
-0.69364 4.8
-0.6934 4.9
-0.69316 4.9
-0.69291 4.9
-0.69267 4.9
-0.69242 4.9
-0.69218 4.9
-0.69193 4.8
-0.69169 4.7
-0.69145 4.6
-0.6912 4.5
-0.69096 4.3
-0.69071 4.1
-0.69047 3.9
-0.69023 3.7
-0.68998 3.5
-0.68974 3.2
-0.68949 3.0
-0.68925 2.7
-0.689 2.4
-0.68876 2.1
-0.68852 1.8
-0.68827 1.5
-0.68803 1.2
-0.68778 0.8
-0.68754 0.5
-0.6873 0.1
-0.68705 -0.2
-0.68681 -0.5
-0.68656 -0.9
-0.68632 -1.2
-0.68608 -1.5
-0.68583 -1.9
-0.68559 -2.2
-0.68534 -2.5
-0.6851 -2.8
-0.68485 -3.0
-0.68461 -3.3
-0.68437 -3.5
-0.68412 -3.8
-0.68388 -4.0
-0.68363 -4.2
-0.68339 -4.4
-0.68315 -4.5
-0.6829 -4.6
-0.68266 -4.7
-0.68241 -4.8
-0.68217 -4.9
-0.68192 -4.9
-0.68168 -5.0
-0.68144 -4.9
-0.68119 -4.9
-0.68095 -4.9
-0.6807 -4.8
-0.68046 -4.7
-0.68022 -4.6
-0.67997 -4.4
-0.67973 -4.3
-0.67948 -4.1
-0.67924 -3.9
-0.679 -3.6
-0.67875 -3.4
-0.67851 -3.1
-0.67826 -2.9
-0.67802 -2.6
-0.67777 -2.3
-0.67753 -2.0
-0.67729 -1.7
-0.67704 -1.3
-0.6768 -1.0
-0.67655 -0.7
-0.67631 -0.3
-0.67607 0.0
-0.67582 0.4
-0.67558 0.7
-0.67533 1.1
-0.67509 1.4
-0.67484 1.7
-0.6746 2.0
-0.67436 2.3
-0.67411 2.6
-0.67387 2.9
-0.67362 3.2
-0.67338 3.5
-0.67314 3.7
-0.67289 3.9
-0.67265 4.1
-0.6724 4.3
-0.67216 4.5
-0.67192 4.6
-0.67167 4.7
-0.67143 4.8
-0.67118 4.9
-0.67094 4.9
-0.67069 5.0
-0.67045 5.0
-0.67021 5.0
-0.66996 4.9
-0.66972 4.8
-0.66947 4.7
-0.66923 4.6
-0.66899 4.5
-0.66874 4.3
-0.6685 4.1
-0.66825 3.9
-0.66801 3.7
-0.66776 3.5
-0.66752 3.2
-0.66728 3.0
-0.66703 2.7
-0.66679 2.4
-0.66654 2.1
-0.6663 1.7
-0.66606 1.4
-0.66581 1.1
-0.66557 0.7
-0.66532 0.4
-0.66508 0.0
-0.66483 -0.3
-0.66459 -0.7
-0.66435 -1.0
-0.6641 -1.3
-0.66386 -1.7
-0.66361 -2.0
-0.66337 -2.3
-0.66313 -2.6
-0.66288 -2.9
-0.66264 -3.2
-0.66239 -3.4
-0.66215 -3.7
-0.66191 -3.9
-0.66166 -4.1
-0.66142 -4.3
-0.66117 -4.5
-0.66093 -4.6
-0.66068 -4.7
-0.66044 -4.8
-0.6602 -4.9
-0.65995 -5.0
-0.65971 -5.0
-0.65946 -5.0
-0.65922 -5.0
-0.65898 -4.9
-0.65873 -4.9
-0.65849 -4.8
-0.65824 -4.6
-0.658 -4.5
-0.65775 -4.3
-0.65751 -4.2
-0.65727 -4.0
-0.65702 -3.7
-0.65678 -3.5
-0.65653 -3.2
-0.65629 -3.0
-0.65605 -2.7
-0.6558 -2.4
-0.65556 -2.1
-0.65531 -1.7
-0.65507 -1.4
-0.65483 -1.1
-0.65458 -0.7
-0.65434 -0.4
-0.65409 0.0
-0.65385 0.3
-0.6536 0.7
-0.65336 1.0
-0.65312 1.4
-0.65287 1.7
-0.65263 2.0
-0.65238 2.3
-0.65214 2.6
-0.6519 2.9
-0.65165 3.2
-0.65141 3.5
-0.65116 3.7
-0.65092 3.9
-0.65067 4.2
-0.65043 4.3
-0.65019 4.5
-0.64994 4.6
-0.6497 4.8
-0.64945 4.9
-0.64921 4.9
-0.64897 5.0
-0.64872 5.0
-0.64848 5.0
-0.64823 5.0
-0.64799 4.9
-0.64775 4.9
-0.6475 4.8
-0.64726 4.6
-0.64701 4.5
-0.64677 4.3
-0.64652 4.1
-0.64628 3.9
-0.64604 3.7
-0.64579 3.5
-0.64555 3.2
-0.6453 2.9
-0.64506 2.6
-0.64482 2.3
-0.64457 2.0
-0.64433 1.7
-0.64408 1.3
-0.64384 1.0
-0.64359 0.6
-0.64335 0.3
-0.64311 0.0
-0.64286 -0.4
-0.64262 -0.8
-0.64237 -1.1
-0.64213 -1.5
-0.64189 -1.8
-0.64164 -2.1
-0.6414 -2.5
-0.64115 -2.8
-0.64091 -3.0
-0.64067 -3.3
-0.64042 -3.6
-0.64018 -3.8
-0.63993 -4.0
-0.63969 -4.2
-0.63944 -4.4
-0.6392 -4.6
-0.63896 -4.7
-0.63871 -4.8
-0.63847 -4.9
-0.63822 -5.0
-0.63798 -5.0
-0.63774 -5.0
-0.63749 -5.0
-0.63725 -5.0
-0.637 -4.9
-0.63676 -4.8
-0.63651 -4.7
-0.63627 -4.6
-0.63603 -4.4
-0.63578 -4.3
-0.63554 -4.1
-0.63529 -3.8
-0.63505 -3.6
-0.63481 -3.3
-0.63456 -3.1
-0.63432 -2.8
-0.63407 -2.5
-0.63383 -2.1
-0.63358 -1.8
-0.63334 -1.5
-0.6331 -1.1
-0.63285 -0.8
-0.63261 -0.4
-0.63236 0.0
-0.63212 0.3
-0.63188 0.6
-0.63163 1.0
-0.63139 1.3
-0.63114 1.7
-0.6309 2.0
-0.63066 2.3
-0.63041 2.7
-0.63017 3.0
-0.62992 3.2
-0.62968 3.5
-0.62943 3.8
-0.62919 4.0
-0.62895 4.2
-0.6287 4.4
-0.62846 4.6
-0.62821 4.7
-0.62797 4.8
-0.62773 4.9
-0.62748 5.0
-0.62724 5.0
-0.62699 5.1
-0.62675 5.0
-0.6265 5.0
-0.62626 5.0
-0.62602 4.9
-0.62577 4.8
-0.62553 4.6
-0.62528 4.5
-0.62504 4.3
-0.6248 4.1
-0.62455 3.9
-0.62431 3.7
-0.62406 3.4
-0.62382 3.1
-0.62358 2.8
-0.62333 2.5
-0.62309 2.2
-0.62284 1.9
-0.6226 1.5
-0.62235 1.2
-0.62211 0.8
-0.62187 0.5
-0.62162 0.1
-0.62138 -0.2
-0.62113 -0.6
-0.62089 -1.0
-0.62065 -1.3
-0.6204 -1.7
-0.62016 -2.0
-0.61991 -2.3
-0.61967 -2.6
-0.61942 -2.9
-0.61918 -3.2
-0.61894 -3.5
-0.61869 -3.7
-0.61845 -4.0
-0.6182 -4.2
-0.61796 -4.4
-0.61772 -4.6
-0.61747 -4.7
-0.61723 -4.8
-0.61698 -4.9
-0.61674 -5.0
-0.6165 -5.1
-0.61625 -5.1
-0.61601 -5.1
-0.61576 -5.0
-0.61552 -5.0
-0.61527 -4.9
-0.61503 -4.8
-0.61479 -4.7
-0.61454 -4.5
-0.6143 -4.3
-0.61405 -4.1
-0.61381 -3.9
-0.61357 -3.7
-0.61332 -3.4
-0.61308 -3.1
-0.61283 -2.8
-0.61259 -2.5
-0.61234 -2.2
-0.6121 -1.9
-0.61186 -1.5
-0.61161 -1.2
-0.61137 -0.8
-0.61112 -0.4
-0.61088 0.0
-0.61064 0.3
-0.61039 0.6
-0.61015 1.0
-0.6099 1.4
-0.60966 1.7
-0.60942 2.1
-0.60917 2.4
-0.60893 2.7
-0.60868 3.0
-0.60844 3.3
-0.60819 3.6
-0.60795 3.8
-0.60771 4.0
-0.60746 4.3
-0.60722 4.4
-0.60697 4.6
-0.60673 4.8
-0.60649 4.9
-0.60624 5.0
-0.606 5.0
-0.60575 5.1
-0.60551 5.1
-0.60526 5.1
-0.60502 5.0
-0.60478 5.0
-0.60453 4.9
-0.60429 4.8
-0.60404 4.6
-0.6038 4.5
-0.60356 4.3
-0.60331 4.1
-0.60307 3.8
-0.60282 3.6
-0.60258 3.3
-0.60233 3.0
-0.60209 2.7
-0.60185 2.4
-0.6016 2.1
-0.60136 1.7
-0.60111 1.4
-0.60087 1.0
-0.60063 0.7
-0.60038 0.3
-0.60014 0.0
-0.59989 -0.4
-0.59965 -0.8
-0.59941 -1.2
-0.59916 -1.5
-0.59892 -1.9
-0.59867 -2.2
-0.59843 -2.5
-0.59818 -2.8
-0.59794 -3.1
-0.5977 -3.4
-0.59745 -3.7
-0.59721 -3.9
-0.59696 -4.2
-0.59672 -4.4
-0.59648 -4.5
-0.59623 -4.7
-0.59599 -4.8
-0.59574 -4.9
-0.5955 -5.0
-0.59525 -5.1
-0.59501 -5.1
-0.59477 -5.1
-0.59452 -5.1
-0.59428 -5.0
-0.59403 -5.0
-0.59379 -4.9
-0.59355 -4.7
-0.5933 -4.6
-0.59306 -4.4
-0.59281 -4.2
-0.59257 -4.0
-0.59233 -3.7
-0.59208 -3.5
-0.59184 -3.2
-0.59159 -2.9
-0.59135 -2.6
-0.5911 -2.2
-0.59086 -1.9
-0.59062 -1.5
-0.59037 -1.2
-0.59013 -0.8
-0.58988 -0.4
-0.58964 0.0
-0.5894 0.3
-0.58915 0.7
-0.58891 1.0
-0.58866 1.4
-0.58842 1.8
-0.58817 2.1
-0.58793 2.4
-0.58769 2.8
-0.58744 3.1
-0.5872 3.4
-0.58695 3.6
-0.58671 3.9
-0.58647 4.1
-0.58622 4.3
-0.58598 4.5
-0.58573 4.7
-0.58549 4.8
-0.58525 4.9
-0.585 5.0
-0.58476 5.1
-0.58451 5.1
-0.58427 5.1
-0.58402 5.1
-0.58378 5.1
-0.58354 5.0
-0.58329 4.9
-0.58305 4.8
-0.5828 4.6
-0.58256 4.4
-0.58232 4.2
-0.58207 4.0
-0.58183 3.8
-0.58158 3.5
-0.58134 3.2
-0.58109 2.9
-0.58085 2.6
-0.58061 2.3
-0.58036 1.9
-0.58012 1.6
-0.57987 1.2
-0.57963 0.8
-0.57939 0.5
-0.57914 0.0
-0.5789 -0.3
-0.57865 -0.7
-0.57841 -1.0
-0.57817 -1.4
-0.57792 -1.8
-0.57768 -2.1
-0.57743 -2.4
-0.57719 -2.8
-0.57694 -3.1
-0.5767 -3.4
-0.57646 -3.7
-0.57621 -3.9
-0.57597 -4.1
-0.57572 -4.4
-0.57548 -4.5
-0.57524 -4.7
-0.57499 -4.9
-0.57475 -5.0
-0.5745 -5.1
-0.57426 -5.1
-0.57401 -5.2
-0.57377 -5.2
-0.57353 -5.1
-0.57328 -5.1
-0.57304 -5.0
-0.57279 -4.9
-0.57255 -4.8
-0.57231 -4.6
-0.57206 -4.4
-0.57182 -4.2
-0.57157 -4.0
-0.57133 -3.7
-0.57108 -3.5
-0.57084 -3.2
-0.5706 -2.9
-0.57035 -2.6
-0.57011 -2.2
-0.56986 -1.9
-0.56962 -1.5
-0.56938 -1.1
-0.56913 -0.8
-0.56889 -0.4
-0.56864 0.0
-0.5684 0.4
-0.56816 0.7
-0.56791 1.1
-0.56767 1.5
-0.56742 1.9
-0.56718 2.2
-0.56693 2.5
-0.56669 2.9
-0.56645 3.2
-0.5662 3.5
-0.56596 3.7
-0.56571 4.0
-0.56547 4.2
-0.56523 4.4
-0.56498 4.6
-0.56474 4.8
-0.56449 4.9
-0.56425 5.0
-0.564 5.1
-0.56376 5.2
-0.56352 5.2
-0.56327 5.2
-0.56303 5.1
-0.56278 5.1
-0.56254 5.0
-0.5623 4.9
-0.56205 4.7
-0.56181 4.6
-0.56156 4.4
-0.56132 4.2
-0.56108 3.9
-0.56083 3.7
-0.56059 3.4
-0.56034 3.1
-0.5601 2.8
-0.55985 2.4
-0.55961 2.1
-0.55937 1.7
-0.55912 1.3
-0.55888 1.0
-0.55863 0.6
-0.55839 0.2
-0.55815 -0.2
-0.5579 -0.6
-0.55766 -0.9
-0.55741 -1.3
-0.55717 -1.7
-0.55692 -2.0
-0.55668 -2.4
-0.55644 -2.7
-0.55619 -3.0
-0.55595 -3.4
-0.5557 -3.6
-0.55546 -3.9
-0.55522 -4.1
-0.55497 -4.4
-0.55473 -4.6
-0.55448 -4.7
-0.55424 -4.9
-0.554 -5.0
-0.55375 -5.1
-0.55351 -5.2
-0.55326 -5.2
-0.55302 -5.2
-0.55277 -5.2
-0.55253 -5.1
-0.55229 -5.0
-0.55204 -4.9
-0.5518 -4.8
-0.55155 -4.6
-0.55131 -4.5
-0.55107 -4.2
-0.55082 -4.0
-0.55058 -3.7
-0.55033 -3.5
-0.55009 -3.2
-0.54984 -2.9
-0.5496 -2.5
-0.54936 -2.2
-0.54911 -1.8
-0.54887 -1.5
-0.54862 -1.1
-0.54838 -0.7
-0.54814 -0.3
-0.54789 0.0
-0.54765 0.5
-0.5474 0.9
-0.54716 1.2
-0.54692 1.6
-0.54667 2.0
-0.54643 2.3
-0.54618 2.7
-0.54594 3.0
-0.54569 3.3
-0.54545 3.6
-0.54521 3.9
-0.54496 4.1
-0.54472 4.4
-0.54447 4.6
-0.54423 4.7
-0.54399 4.9
-0.54374 5.0
-0.5435 5.1
-0.54325 5.2
-0.54301 5.2
-0.54276 5.2
-0.54252 5.2
-0.54228 5.2
-0.54203 5.1
-0.54179 5.0
-0.54154 4.8
-0.5413 4.7
-0.54106 4.5
-0.54081 4.3
-0.54057 4.0
-0.54032 3.8
-0.54008 3.5
-0.53983 3.2
-0.53959 2.9
-0.53935 2.5
-0.5391 2.2
-0.53886 1.8
-0.53861 1.4
-0.53837 1.1
-0.53813 0.7
-0.53788 0.3
-0.53764 -0.1
-0.53739 -0.5
-0.53715 -0.9
-0.53691 -1.3
-0.53666 -1.6
-0.53642 -2.0
-0.53617 -2.4
-0.53593 -2.7
-0.53568 -3.0
-0.53544 -3.4
-0.5352 -3.7
-0.53495 -3.9
-0.53471 -4.2
-0.53446 -4.4
-0.53422 -4.6
-0.53398 -4.8
-0.53373 -4.9
-0.53349 -5.1
-0.53324 -5.1
-0.533 -5.2
-0.53275 -5.2
-0.53251 -5.2
-0.53227 -5.2
-0.53202 -5.2
-0.53178 -5.1
-0.53153 -5.0
-0.53129 -4.8
-0.53105 -4.7
-0.5308 -4.5
-0.53056 -4.2
-0.53031 -4.0
-0.53007 -3.7
-0.52983 -3.4
-0.52958 -3.1
-0.52934 -2.8
-0.52909 -2.4
-0.52885 -2.1
-0.5286 -1.7
-0.52836 -1.3
-0.52812 -1.0
-0.52787 -0.6
