t strain*1e23
-0.67075 -2.6
-0.6705 -2.4
-0.67026 -2.3
-0.67002 -2.1
-0.66977 -2.0
-0.66953 -1.8
-0.66928 -1.6
-0.66904 -1.4
-0.66879 -1.2
-0.66855 -1.0
-0.66831 -0.8
-0.66806 -0.7
-0.66782 -0.5
-0.66757 -0.3
-0.66733 0.0
-0.66709 0.1
-0.66684 0.3
-0.6666 0.5
-0.66635 0.7
-0.66611 0.9
-0.66586 1.1
-0.66562 1.3
-0.66538 1.5
-0.66513 1.7
-0.66489 1.9
-0.66464 2.0
-0.6644 2.2
-0.66416 2.4
-0.66391 2.5
-0.66367 2.7
-0.66342 2.8
-0.66318 2.9
-0.66294 3.1
-0.66269 3.2
-0.66245 3.3
-0.6622 3.4
-0.66196 3.5
-0.66171 3.5
-0.66147 3.6
-0.66123 3.7
-0.66098 3.7
-0.66074 3.8
-0.66049 3.8
-0.66025 3.8
-0.66001 3.8
-0.65976 3.8
-0.65952 3.8
-0.65927 3.8
-0.65903 3.7
-0.65878 3.7
-0.65854 3.6
-0.6583 3.5
-0.65805 3.5
-0.65781 3.4
-0.65756 3.3
-0.65732 3.2
-0.65708 3.1
-0.65683 2.9
-0.65659 2.8
-0.65634 2.7
-0.6561 2.5
-0.65586 2.4
-0.65561 2.2
-0.65537 2.0
-0.65512 1.8
-0.65488 1.7
-0.65463 1.5
-0.65439 1.3
-0.65415 1.1
-0.6539 0.9
-0.65366 0.7
-0.65341 0.5
-0.65317 0.3
-0.65293 0.1
-0.65268 0.0
-0.65244 -0.3
-0.65219 -0.5
-0.65195 -0.7
-0.6517 -0.9
-0.65146 -1.1
-0.65122 -1.3
-0.65097 -1.5
-0.65073 -1.7
-0.65048 -1.8
-0.65024 -2.0
-0.65 -2.2
-0.64975 -2.3
-0.64951 -2.5
-0.64926 -2.7
-0.64902 -2.8
-0.64878 -2.9
-0.64853 -3.1
-0.64829 -3.2
-0.64804 -3.3
-0.6478 -3.4
-0.64755 -3.5
-0.64731 -3.6
-0.64707 -3.6
-0.64682 -3.7
-0.64658 -3.7
-0.64633 -3.8
-0.64609 -3.8
-0.64585 -3.8
-0.6456 -3.8
-0.64536 -3.8
-0.64511 -3.8
-0.64487 -3.8
-0.64462 -3.7
-0.64438 -3.7
-0.64414 -3.6
-0.64389 -3.6
-0.64365 -3.5
-0.6434 -3.4
-0.64316 -3.3
-0.64292 -3.2
-0.64267 -3.1
-0.64243 -2.9
-0.64218 -2.8
-0.64194 -2.7
-0.6417 -2.5
-0.64145 -2.3
-0.64121 -2.2
-0.64096 -2.0
-0.64072 -1.8
-0.64047 -1.7
-0.64023 -1.5
-0.63999 -1.3
-0.63974 -1.1
-0.6395 -0.9
-0.63925 -0.7
-0.63901 -0.5
-0.63877 -0.3
-0.63852 0.0
-0.63828 0.1
-0.63803 0.3
-0.63779 0.5
-0.63754 0.7
-0.6373 0.9
-0.63706 1.1
-0.63681 1.3
-0.63657 1.5
-0.63632 1.7
-0.63608 1.9
-0.63584 2.1
-0.63559 2.2
-0.63535 2.4
-0.6351 2.6
-0.63486 2.7
-0.63461 2.9
-0.63437 3.0
-0.63413 3.1
-0.63388 3.2
-0.63364 3.3
-0.63339 3.4
-0.63315 3.5
-0.63291 3.6
-0.63266 3.7
-0.63242 3.7
-0.63217 3.8
-0.63193 3.8
-0.63169 3.8
-0.63144 3.8
-0.6312 3.8
-0.63095 3.8
-0.63071 3.8
-0.63046 3.8
-0.63022 3.7
-0.62998 3.7
-0.62973 3.6
-0.62949 3.5
-0.62924 3.5
-0.629 3.4
-0.62876 3.3
-0.62851 3.1
-0.62827 3.0
-0.62802 2.9
-0.62778 2.7
-0.62753 2.6
-0.62729 2.4
-0.62705 2.3
-0.6268 2.1
-0.62656 1.9
-0.62631 1.7
-0.62607 1.6
-0.62583 1.4
-0.62558 1.2
-0.62534 1.0
-0.62509 0.8
-0.62485 0.6
-0.62461 0.4
-0.62436 0.1
-0.62412 0.0
-0.62387 -0.3
-0.62363 -0.5
-0.62338 -0.7
-0.62314 -0.9
-0.6229 -1.1
-0.62265 -1.3
-0.62241 -1.5
-0.62216 -1.7
-0.62192 -1.9
-0.62168 -2.0
-0.62143 -2.2
-0.62119 -2.4
-0.62094 -2.5
-0.6207 -2.7
-0.62045 -2.8
-0.62021 -3.0
-0.61997 -3.1
-0.61972 -3.2
-0.61948 -3.3
-0.61923 -3.4
-0.61899 -3.5
-0.61875 -3.6
-0.6185 -3.7
-0.61826 -3.7
-0.61801 -3.8
-0.61777 -3.8
-0.61753 -3.8
-0.61728 -3.9
-0.61704 -3.9
-0.61679 -3.8
-0.61655 -3.8
-0.6163 -3.8
-0.61606 -3.8
-0.61582 -3.7
-0.61557 -3.6
-0.61533 -3.6
-0.61508 -3.5
-0.61484 -3.4
-0.6146 -3.3
-0.61435 -3.2
-0.61411 -3.0
-0.61386 -2.9
-0.61362 -2.8
-0.61337 -2.6
-0.61313 -2.4
-0.61289 -2.3
-0.61264 -2.1
-0.6124 -1.9
-0.61215 -1.7
-0.61191 -1.5
-0.61167 -1.4
-0.61142 -1.2
-0.61118 -1.0
-0.61093 -0.7
-0.61069 -0.5
-0.61045 -0.3
-0.6102 -0.1
-0.60996 0.0
-0.60971 0.3
-0.60947 0.5
-0.60922 0.7
-0.60898 0.9
-0.60874 1.1
-0.60849 1.3
-0.60825 1.5
-0.608 1.7
-0.60776 1.9
-0.60752 2.1
-0.60727 2.3
-0.60703 2.4
-0.60678 2.6
-0.60654 2.7
-0.60629 2.9
-0.60605 3.0
-0.60581 3.2
-0.60556 3.3
-0.60532 3.4
-0.60507 3.5
-0.60483 3.6
-0.60459 3.6
-0.60434 3.7
-0.6041 3.8
-0.60385 3.8
-0.60361 3.8
-0.60336 3.9
-0.60312 3.9
-0.60288 3.9
-0.60263 3.9
-0.60239 3.8
-0.60214 3.8
-0.6019 3.8
-0.60166 3.7
-0.60141 3.6
-0.60117 3.5
-0.60092 3.5
-0.60068 3.4
-0.60044 3.2
-0.60019 3.1
-0.59995 3.0
-0.5997 2.8
-0.59946 2.7
-0.59921 2.5
-0.59897 2.4
-0.59873 2.2
-0.59848 2.0
-0.59824 1.8
-0.59799 1.7
-0.59775 1.5
-0.59751 1.3
-0.59726 1.1
-0.59702 0.8
-0.59677 0.6
-0.59653 0.4
-0.59628 0.2
-0.59604 0.0
-0.5958 -0.2
-0.59555 -0.4
-0.59531 -0.6
-0.59506 -0.8
-0.59482 -1.1
-0.59458 -1.3
-0.59433 -1.5
-0.59409 -1.7
-0.59384 -1.8
-0.5936 -2.0
-0.59336 -2.2
-0.59311 -2.4
-0.59287 -2.6
-0.59262 -2.7
-0.59238 -2.9
-0.59213 -3.0
-0.59189 -3.1
-0.59165 -3.3
-0.5914 -3.4
-0.59116 -3.5
-0.59091 -3.6
-0.59067 -3.6
-0.59043 -3.7
-0.59018 -3.8
-0.58994 -3.8
-0.58969 -3.9
-0.58945 -3.9
-0.5892 -3.9
-0.58896 -3.9
-0.58872 -3.9
-0.58847 -3.9
-0.58823 -3.8
-0.58798 -3.8
-0.58774 -3.7
-0.5875 -3.7
-0.58725 -3.6
-0.58701 -3.5
-0.58676 -3.4
-0.58652 -3.3
-0.58628 -3.1
-0.58603 -3.0
-0.58579 -2.9
-0.58554 -2.7
-0.5853 -2.6
-0.58505 -2.4
-0.58481 -2.2
-0.58457 -2.0
-0.58432 -1.9
-0.58408 -1.7
-0.58383 -1.5
-0.58359 -1.3
-0.58335 -1.1
-0.5831 -0.8
-0.58286 -0.6
-0.58261 -0.4
-0.58237 -0.2
-0.58212 0.0
-0.58188 0.2
-0.58164 0.4
-0.58139 0.7
-0.58115 0.9
-0.5809 1.1
-0.58066 1.3
-0.58042 1.5
-0.58017 1.7
-0.57993 1.9
-0.57968 2.1
-0.57944 2.2
-0.5792 2.4
-0.57895 2.6
-0.57871 2.7
-0.57846 2.9
-0.57822 3.0
-0.57797 3.2
-0.57773 3.3
-0.57749 3.4
-0.57724 3.5
-0.577 3.6
-0.57675 3.7
-0.57651 3.8
-0.57627 3.8
-0.57602 3.9
-0.57578 3.9
-0.57553 3.9
-0.57529 3.9
-0.57504 3.9
-0.5748 3.9
-0.57456 3.9
-0.57431 3.8
-0.57407 3.8
-0.57382 3.7
-0.57358 3.6
-0.57334 3.6
-0.57309 3.5
-0.57285 3.4
-0.5726 3.2
-0.57236 3.1
-0.57211 3.0
-0.57187 2.8
-0.57163 2.7
-0.57138 2.5
-0.57114 2.3
-0.57089 2.2
-0.57065 2.0
-0.57041 1.8
-0.57016 1.6
-0.56992 1.4
-0.56967 1.2
-0.56943 1.0
-0.56919 0.8
-0.56894 0.5
-0.5687 0.3
-0.56845 0.0
-0.56821 -0.1
-0.56796 -0.3
-0.56772 -0.6
-0.56748 -0.8
-0.56723 -1.0
-0.56699 -1.2
-0.56674 -1.4
-0.5665 -1.6
-0.56626 -1.8
-0.56601 -2.0
-0.56577 -2.2
-0.56552 -2.4
-0.56528 -2.5
-0.56503 -2.7
-0.56479 -2.9
-0.56455 -3.0
-0.5643 -3.1
-0.56406 -3.3
-0.56381 -3.4
-0.56357 -3.5
-0.56333 -3.6
-0.56308 -3.7
-0.56284 -3.8
-0.56259 -3.8
-0.56235 -3.9
-0.56211 -3.9
-0.56186 -3.9
-0.56162 -3.9
-0.56137 -3.9
-0.56113 -3.9
-0.56088 -3.9
-0.56064 -3.9
-0.5604 -3.8
-0.56015 -3.8
-0.55991 -3.7
-0.55966 -3.6
-0.55942 -3.5
-0.55918 -3.4
-0.55893 -3.3
-0.55869 -3.2
-0.55844 -3.0
-0.5582 -2.9
-0.55795 -2.7
-0.55771 -2.5
-0.55747 -2.4
-0.55722 -2.2
-0.55698 -2.0
-0.55673 -1.8
-0.55649 -1.6
-0.55625 -1.4
-0.556 -1.2
-0.55576 -1.0
-0.55551 -0.8
-0.55527 -0.5
-0.55503 -0.3
-0.55478 -0.1
-0.55454 0.1
-0.55429 0.3
-0.55405 0.6
-0.5538 0.8
-0.55356 1.0
-0.55332 1.2
-0.55307 1.4
-0.55283 1.6
-0.55258 1.8
-0.55234 2.0
-0.5521 2.2
-0.55185 2.4
-0.55161 2.6
-0.55136 2.7
-0.55112 2.9
-0.55087 3.0
-0.55063 3.2
-0.55039 3.3
-0.55014 3.4
-0.5499 3.5
-0.54965 3.6
-0.54941 3.7
-0.54917 3.8
-0.54892 3.8
-0.54868 3.9
-0.54843 3.9
-0.54819 4.0
-0.54795 4.0
-0.5477 4.0
-0.54746 3.9
-0.54721 3.9
-0.54697 3.9
-0.54672 3.8
-0.54648 3.8
-0.54624 3.7
-0.54599 3.6
-0.54575 3.5
-0.5455 3.4
-0.54526 3.3
-0.54502 3.1
-0.54477 3.0
-0.54453 2.8
-0.54428 2.7
-0.54404 2.5
-0.54379 2.3
-0.54355 2.1
-0.54331 1.9
-0.54306 1.7
-0.54282 1.5
-0.54257 1.3
-0.54233 1.1
-0.54209 0.9
-0.54184 0.7
-0.5416 0.4
-0.54135 0.2
-0.54111 0.0
-0.54086 -0.2
-0.54062 -0.5
-0.54038 -0.7
-0.54013 -0.9
-0.53989 -1.1
-0.53964 -1.3
-0.5394 -1.5
-0.53916 -1.7
-0.53891 -1.9
-0.53867 -2.1
-0.53842 -2.3
-0.53818 -2.5
-0.53794 -2.7
-0.53769 -2.8
-0.53745 -3.0
-0.5372 -3.1
-0.53696 -3.3
-0.53671 -3.4
-0.53647 -3.5
-0.53623 -3.6
-0.53598 -3.7
-0.53574 -3.8
-0.53549 -3.8
-0.53525 -3.9
-0.53501 -3.9
-0.53476 -4.0
-0.53452 -4.0
-0.53427 -4.0
-0.53403 -4.0
-0.53378 -3.9
-0.53354 -3.9
-0.5333 -3.9
-0.53305 -3.8
-0.53281 -3.7
-0.53256 -3.6
-0.53232 -3.5
-0.53208 -3.4
-0.53183 -3.3
-0.53159 -3.2
-0.53134 -3.0
-0.5311 -2.9
-0.53086 -2.7
-0.53061 -2.5
-0.53037 -2.4
-0.53012 -2.2
-0.52988 -2.0
-0.52963 -1.8
-0.52939 -1.6
-0.52915 -1.4
-0.5289 -1.1
-0.52866 -0.9
-0.52841 -0.7
-0.52817 -0.5
-0.52793 -0.2
-0.52768 0.0
-0.52744 0.2
-0.52719 0.4
-0.52695 0.7
-0.5267 0.9
-0.52646 1.1
-0.52622 1.3
-0.52597 1.6
-0.52573 1.8
-0.52548 2.0
-0.52524 2.2
-0.525 2.3
-0.52475 2.5
-0.52451 2.7
-0.52426 2.9
-0.52402 3.0
-0.52378 3.2
-0.52353 3.3
-0.52329 3.4
-0.52304 3.5
-0.5228 3.6
-0.52255 3.7
-0.52231 3.8
-0.52207 3.9
-0.52182 3.9
-0.52158 4.0
-0.52133 4.0
-0.52109 4.0
-0.52085 4.0
-0.5206 4.0
-0.52036 4.0
-0.52011 3.9
-0.51987 3.9
-0.51962 3.8
-0.51938 3.7
-0.51914 3.6
-0.51889 3.5
-0.51865 3.4
-0.5184 3.3
-0.51816 3.1
-0.51792 3.0
-0.51767 2.8
-0.51743 2.7
-0.51718 2.5
-0.51694 2.3
-0.5167 2.1
-0.51645 1.9
-0.51621 1.7
-0.51596 1.5
-0.51572 1.3
-0.51547 1.1
-0.51523 0.8
-0.51499 0.6
-0.51474 0.4
-0.5145 0.1
-0.51425 0.0
-0.51401 -0.3
-0.51377 -0.5
-0.51352 -0.8
-0.51328 -1.0
-0.51303 -1.2
-0.51279 -1.4
-0.51254 -1.7
-0.5123 -1.9
-0.51206 -2.1
-0.51181 -2.3
-0.51157 -2.5
-0.51132 -2.6
-0.51108 -2.8
-0.51084 -3.0
-0.51059 -3.1
-0.51035 -3.3
-0.5101 -3.4
-0.50986 -3.5
-0.50961 -3.6
-0.50937 -3.7
-0.50913 -3.8
-0.50888 -3.9
-0.50864 -3.9
-0.50839 -4.0
-0.50815 -4.0
-0.50791 -4.0
-0.50766 -4.0
-0.50742 -4.0
-0.50717 -4.0
-0.50693 -4.0
-0.50669 -3.9
-0.50644 -3.8
-0.5062 -3.8
-0.50595 -3.7
-0.50571 -3.6
-0.50546 -3.5
-0.50522 -3.3
-0.50498 -3.2
-0.50473 -3.1
-0.50449 -2.9
-0.50424 -2.7
-0.504 -2.5
-0.50376 -2.4
-0.50351 -2.2
-0.50327 -2.0
-0.50302 -1.8
-0.50278 -1.5
-0.50253 -1.3
-0.50229 -1.1
-0.50205 -0.9
-0.5018 -0.6
-0.50156 -0.4
-0.50131 -0.2
-0.50107 0.0
-0.50083 0.3
-0.50058 0.5
-0.50034 0.8
-0.50009 1.0
-0.49985 1.2
-0.49961 1.5
-0.49936 1.7
-0.49912 1.9
-0.49887 2.1
-0.49863 2.3
-0.49838 2.5
-0.49814 2.7
-0.4979 2.8
-0.49765 3.0
-0.49741 3.2
-0.49716 3.3
-0.49692 3.4
-0.49668 3.6
-0.49643 3.7
-0.49619 3.8
-0.49594 3.8
-0.4957 3.9
-0.49545 4.0
-0.49521 4.0
-0.49497 4.0
-0.49472 4.1
-0.49448 4.1
-0.49423 4.0
-0.49399 4.0
-0.49375 4.0
-0.4935 3.9
-0.49326 3.9
-0.49301 3.8
-0.49277 3.7
-0.49253 3.6
-0.49228 3.5
-0.49204 3.3
-0.49179 3.2
-0.49155 3.0
-0.4913 2.9
-0.49106 2.7
-0.49082 2.5
-0.49057 2.3
-0.49033 2.1
-0.49008 1.9
-0.48984 1.7
-0.4896 1.5
-0.48935 1.3
-0.48911 1.0
-0.48886 0.8
-0.48862 0.6
-0.48837 0.3
-0.48813 0.0
-0.48789 -0.2
-0.48764 -0.4
-0.4874 -0.6
-0.48715 -0.9
-0.48691 -1.1
-0.48667 -1.3
-0.48642 -1.6
-0.48618 -1.8
-0.48593 -2.0
-0.48569 -2.2
-0.48545 -2.4
-0.4852 -2.6
-0.48496 -2.8
-0.48471 -2.9
-0.48447 -3.1
-0.48422 -3.3
-0.48398 -3.4
-0.48374 -3.5
-0.48349 -3.6
-0.48325 -3.7
-0.483 -3.8
-0.48276 -3.9
-0.48252 -4.0
-0.48227 -4.0
-0.48203 -4.1
-0.48178 -4.1
-0.48154 -4.1
-0.48129 -4.1
-0.48105 -4.1
-0.48081 -4.0
-0.48056 -4.0
-0.48032 -3.9
-0.48007 -3.8
-0.47983 -3.7
-0.47959 -3.6
-0.47934 -3.5
-0.4791 -3.4
-0.47885 -3.2
-0.47861 -3.1
-0.47836 -2.9
-0.47812 -2.7
-0.47788 -2.6
-0.47763 -2.4
-0.47739 -2.2
-0.47714 -2.0
-0.4769 -1.7
-0.47666 -1.5
-0.47641 -1.3
-0.47617 -1.1
-0.47592 -0.8
-0.47568 -0.6
-0.47544 -0.3
-0.47519 -0.1
-0.47495 0.1
-0.4747 0.4
-0.47446 0.6
-0.47421 0.9
-0.47397 1.1
-0.47373 1.3
-0.47348 1.6
-0.47324 1.8
-0.47299 2.0
-0.47275 2.2
-0.47251 2.4
-0.47226 2.6
-0.47202 2.8
-0.47177 3.0
-0.47153 3.1
-0.47128 3.3
-0.47104 3.4
-0.4708 3.5
-0.47055 3.7
-0.47031 3.8
-0.47006 3.9
-0.46982 3.9
-0.46958 4.0
-0.46933 4.0
-0.46909 4.1
-0.46884 4.1
-0.4686 4.1
-0.46836 4.1
-0.46811 4.1
-0.46787 4.0
-0.46762 4.0
-0.46738 3.9
-0.46713 3.8
-0.46689 3.7
-0.46665 3.6
-0.4664 3.5
-0.46616 3.4
-0.46591 3.2
-0.46567 3.1
-0.46543 2.9
-0.46518 2.7
-0.46494 2.5
-0.46469 2.3
-0.46445 2.1
-0.4642 1.9
-0.46396 1.7
-0.46372 1.5
-0.46347 1.2
-0.46323 1.0
-0.46298 0.7
-0.46274 0.5
-0.4625 0.3
-0.46225 0.0
-0.46201 -0.2
-0.46176 -0.5
-0.46152 -0.7
-0.46128 -1.0
-0.46103 -1.2
-0.46079 -1.4
-0.46054 -1.7
-0.4603 -1.9
-0.46005 -2.1
-0.45981 -2.3
-0.45957 -2.5
-0.45932 -2.7
-0.45908 -2.9
-0.45883 -3.1
-0.45859 -3.2
-0.45835 -3.4
-0.4581 -3.5
-0.45786 -3.6
-0.45761 -3.7
-0.45737 -3.8
-0.45712 -3.9
-0.45688 -4.0
-0.45664 -4.1
-0.45639 -4.1
-0.45615 -4.1
-0.4559 -4.1
-0.45566 -4.1
-0.45542 -4.1
-0.45517 -4.1
-0.45493 -4.0
-0.45468 -4.0
-0.45444 -3.9
-0.4542 -3.8
-0.45395 -3.7
-0.45371 -3.6
-0.45346 -3.4
-0.45322 -3.3
-0.45297 -3.1
-0.45273 -3.0
-0.45249 -2.8
-0.45224 -2.6
-0.452 -2.4
-0.45175 -2.2
-0.45151 -2.0
-0.45127 -1.7
-0.45102 -1.5
-0.45078 -1.3
-0.45053 -1.0
-0.45029 -0.8
-0.45004 -0.5
-0.4498 -0.3
-0.44956 0.0
-0.44931 0.2
-0.44907 0.5
-0.44882 0.7
-0.44858 1.0
-0.44834 1.2
-0.44809 1.4
-0.44785 1.7
-0.4476 1.9
-0.44736 2.1
-0.44711 2.3
-0.44687 2.5
-0.44663 2.7
-0.44638 2.9
-0.44614 3.1
-0.44589 3.3
-0.44565 3.4
-0.44541 3.5
-0.44516 3.7
-0.44492 3.8
-0.44467 3.9
-0.44443 4.0
-0.44419 4.0
-0.44394 4.1
-0.4437 4.1
-0.44345 4.1
-0.44321 4.2
-0.44296 4.1
-0.44272 4.1
-0.44248 4.1
-0.44223 4.0
-0.44199 4.0
-0.44174 3.9
-0.4415 3.8
-0.44126 3.7
-0.44101 3.6
-0.44077 3.4
-0.44052 3.3
-0.44028 3.1
-0.44003 2.9
-0.43979 2.7
-0.43955 2.5
-0.4393 2.3
-0.43906 2.1
-0.43881 1.9
-0.43857 1.7
-0.43833 1.4
-0.43808 1.2
-0.43784 0.9
-0.43759 0.7
-0.43735 0.4
-0.43711 0.2
-0.43686 0.0
-0.43662 -0.3
-0.43637 -0.6
-0.43613 -0.8
-0.43588 -1.1
-0.43564 -1.3
-0.4354 -1.6
-0.43515 -1.8
-0.43491 -2.0
-0.43466 -2.2
-0.43442 -2.5
-0.43418 -2.7
-0.43393 -2.8
-0.43369 -3.0
-0.43344 -3.2
-0.4332 -3.4
-0.43295 -3.5
-0.43271 -3.6
-0.43247 -3.8
-0.43222 -3.9
-0.43198 -4.0
-0.43173 -4.0
-0.43149 -4.1
-0.43125 -4.1
-0.431 -4.2
-0.43076 -4.2
-0.43051 -4.2
-0.43027 -4.2
-0.43003 -4.1
-0.42978 -4.1
-0.42954 -4.0
-0.42929 -3.9
-0.42905 -3.8
-0.4288 -3.7
-0.42856 -3.6
-0.42832 -3.5
-0.42807 -3.3
-0.42783 -3.2
-0.42758 -3.0
-0.42734 -2.8
-0.4271 -2.6
-0.42685 -2.4
-0.42661 -2.2
-0.42636 -2.0
-0.42612 -1.7
-0.42587 -1.5
-0.42563 -1.2
-0.42539 -1.0
-0.42514 -0.7
-0.4249 -0.5
-0.42465 -0.2
-0.42441 0.0
-0.42417 0.3
-0.42392 0.6
-0.42368 0.8
-0.42343 1.1
-0.42319 1.3
-0.42295 1.6
-0.4227 1.8
-0.42246 2.0
-0.42221 2.3
-0.42197 2.5
-0.42172 2.7
-0.42148 2.9
-0.42124 3.1
-0.42099 3.2
-0.42075 3.4
-0.4205 3.5
-0.42026 3.7
-0.42002 3.8
-0.41977 3.9
-0.41953 4.0
-0.41928 4.1
-0.41904 4.1
-0.41879 4.2
-0.41855 4.2
-0.41831 4.2
-0.41806 4.2
-0.41782 4.2
-0.41757 4.1
-0.41733 4.1
-0.41709 4.0
-0.41684 3.9
-0.4166 3.8
-0.41635 3.7
-0.41611 3.6
-0.41586 3.5
-0.41562 3.3
-0.41538 3.1
-0.41513 2.9
-0.41489 2.8
-0.41464 2.6
-0.4144 2.3
-0.41416 2.1
-0.41391 1.9
-0.41367 1.6
-0.41342 1.4
-0.41318 1.2
-0.41294 0.9
-0.41269 0.6
-0.41245 0.4
-0.4122 0.1
-0.41196 -0.2
-0.41171 -0.4
-0.41147 -0.7
-0.41123 -0.9
-0.41098 -1.2
-0.41074 -1.4
-0.41049 -1.7
-0.41025 -1.9
-0.41001 -2.2
-0.40976 -2.4
-0.40952 -2.6
-0.40927 -2.8
-0.40903 -3.0
-0.40878 -3.2
-0.40854 -3.3
-0.4083 -3.5
-0.40805 -3.6
-0.40781 -3.8
-0.40756 -3.9
-0.40732 -4.0
-0.40708 -4.1
-0.40683 -4.1
-0.40659 -4.2
-0.40634 -4.2
-0.4061 -4.2
-0.40586 -4.2
-0.40561 -4.2
-0.40537 -4.2
-0.40512 -4.1
-0.40488 -4.1
-0.40463 -4.0
-0.40439 -3.9
-0.40415 -3.8
-0.4039 -3.7
-0.40366 -3.5
-0.40341 -3.4
-0.40317 -3.2
-0.40293 -3.0
-0.40268 -2.8
-0.40244 -2.6
-0.40219 -2.4
-0.40195 -2.2
-0.4017 -1.9
-0.40146 -1.7
-0.40122 -1.4
-0.40097 -1.2
-0.40073 -0.9
-0.40048 -0.7
-0.40024 -0.4
-0.4 -0.1
-0.39975 0.1
-0.39951 0.4
-0.39926 0.7
-0.39902 0.9
-0.39878 1.2
-0.39853 1.5
-0.39829 1.7
-0.39804 1.9
-0.3978 2.2
-0.39755 2.4
-0.39731 2.6
-0.39707 2.8
-0.39682 3.0
-0.39658 3.2
-0.39633 3.4
-0.39609 3.5
-0.39585 3.7
-0.3956 3.8
-0.39536 3.9
-0.39511 4.0
-0.39487 4.1
-0.39462 4.2
-0.39438 4.2
-0.39414 4.3
-0.39389 4.3
-0.39365 4.3
-0.3934 4.2
-0.39316 4.2
-0.39292 4.2
-0.39267 4.1
-0.39243 4.0
-0.39218 3.9
-0.39194 3.8
-0.3917 3.6
-0.39145 3.5
-0.39121 3.3
-0.39096 3.2
-0.39072 3.0
-0.39047 2.8
-0.39023 2.5
-0.38999 2.3
-0.38974 2.1
-0.3895 1.9
-0.38925 1.6
-0.38901 1.3
-0.38877 1.1
-0.38852 0.8
-0.38828 0.6
-0.38803 0.3
-0.38779 0.0
-0.38754 -0.3
-0.3873 -0.5
-0.38706 -0.8
-0.38681 -1.1
-0.38657 -1.3
-0.38632 -1.6
-0.38608 -1.8
-0.38584 -2.1
-0.38559 -2.3
-0.38535 -2.5
-0.3851 -2.8
-0.38486 -3.0
-0.38461 -3.2
-0.38437 -3.3
-0.38413 -3.5
-0.38388 -3.7
-0.38364 -3.8
-0.38339 -3.9
-0.38315 -4.0
-0.38291 -4.1
-0.38266 -4.2
-0.38242 -4.2
-0.38217 -4.3
-0.38193 -4.3
-0.38169 -4.3
-0.38144 -4.3
-0.3812 -4.2
-0.38095 -4.2
-0.38071 -4.1
-0.38046 -4.0
-0.38022 -3.9
-0.37998 -3.8
-0.37973 -3.7
-0.37949 -3.5
-0.37924 -3.4
-0.379 -3.2
-0.37876 -3.0
-0.37851 -2.8
-0.37827 -2.6
-0.37802 -2.4
-0.37778 -2.1
-0.37753 -1.9
-0.37729 -1.6
-0.37705 -1.4
-0.3768 -1.1
-0.37656 -0.8
-0.37631 -0.6
-0.37607 -0.3
-0.37583 0.0
-0.37558 0.3
-0.37534 0.5
-0.37509 0.8
-0.37485 1.1
-0.37461 1.4
-0.37436 1.6
-0.37412 1.9
-0.37387 2.1
-0.37363 2.4
-0.37338 2.6
-0.37314 2.8
-0.3729 3.0
-0.37265 3.2
-0.37241 3.4
-0.37216 3.6
-0.37192 3.7
-0.37168 3.8
-0.37143 4.0
-0.37119 4.1
-0.37094 4.2
-0.3707 4.2
-0.37045 4.3
-0.37021 4.3
-0.36997 4.3
-0.36972 4.3
-0.36948 4.3
-0.36923 4.3
-0.36899 4.2
-0.36875 4.1
-0.3685 4.0
-0.36826 3.9
-0.36801 3.8
-0.36777 3.7
-0.36753 3.5
-0.36728 3.3
-0.36704 3.2
-0.36679 3.0
-0.36655 2.7
-0.3663 2.5
-0.36606 2.3
-0.36582 2.0
-0.36557 1.8
-0.36533 1.5
-0.36508 1.3
-0.36484 1.0
-0.3646 0.7
-0.36435 0.4
-0.36411 0.2
-0.36386 -0.1
-0.36362 -0.4
-0.36337 -0.7
-0.36313 -1.0
-0.36289 -1.2
-0.36264 -1.5
-0.3624 -1.8
-0.36215 -2.0
-0.36191 -2.3
-0.36167 -2.5
-0.36142 -2.7
-0.36118 -3.0
-0.36093 -3.2
-0.36069 -3.4
-0.36045 -3.5
-0.3602 -3.7
-0.35996 -3.8
-0.35971 -4.0
-0.35947 -4.1
-0.35922 -4.2
-0.35898 -4.2
-0.35874 -4.3
-0.35849 -4.3
-0.35825 -4.4
-0.358 -4.4
-0.35776 -4.3
-0.35752 -4.3
-0.35727 -4.3
-0.35703 -4.2
-0.35678 -4.1
-0.35654 -4.0
-0.35629 -3.9
-0.35605 -3.7
-0.35581 -3.6
-0.35556 -3.4
-0.35532 -3.2
-0.35507 -3.0
-0.35483 -2.8
-0.35459 -2.6
-0.35434 -2.3
-0.3541 -2.1
-0.35385 -1.8
-0.35361 -1.5
-0.35336 -1.3
-0.35312 -1.0
-0.35288 -0.7
-0.35263 -0.4
-0.35239 -0.1
-0.35214 0.1
-0.3519 0.4
-0.35166 0.7
-0.35141 1.0
-0.35117 1.3
-0.35092 1.6
-0.35068 1.8
-0.35044 2.1
-0.35019 2.3
-0.34995 2.6
-0.3497 2.8
-0.34946 3.0
-0.34921 3.2
-0.34897 3.4
-0.34873 3.6
-0.34848 3.7
-0.34824 3.9
-0.34799 4.0
-0.34775 4.1
-0.34751 4.2
-0.34726 4.3
-0.34702 4.3
-0.34677 4.4
-0.34653 4.4
-0.34628 4.4
-0.34604 4.4
-0.3458 4.3
-0.34555 4.3
-0.34531 4.2
-0.34506 4.1
