t strain*1e23
-2.91845 6.1
-2.91821 6.2
-2.91796 6.4
-2.91772 6.6
-2.91747 6.7
-2.91723 6.8
-2.91698 6.9
-2.91674 7.1
-2.9165 7.1
-2.91625 7.2
-2.91601 7.3
-2.91576 7.3
-2.91552 7.4
-2.91528 7.4
-2.91503 7.4
-2.91479 7.4
-2.91454 7.4
-2.9143 7.3
-2.91405 7.3
-2.91381 7.2
-2.91357 7.1
-2.91332 7.0
-2.91308 6.9
-2.91283 6.8
-2.91259 6.7
-2.91235 6.5
-2.9121 6.4
-2.91186 6.2
-2.91161 6.0
-2.91137 5.8
-2.91113 5.6
-2.91088 5.4
-2.91064 5.2
-2.91039 4.9
-2.91015 4.7
-2.9099 4.4
-2.90966 4.1
-2.90942 3.9
-2.90917 3.6
-2.90893 3.3
-2.90868 3.0
-2.90844 2.7
-2.9082 2.4
-2.90795 2.1
-2.90771 1.8
-2.90746 1.5
-2.90722 1.1
-2.90697 0.8
-2.90673 0.5
-2.90649 0.2
-2.90624 -0.2
-2.906 -0.5
-2.90575 -0.8
-2.90551 -1.1
-2.90527 -1.4
-2.90502 -1.8
-2.90478 -2.1
-2.90453 -2.4
-2.90429 -2.7
-2.90405 -3.0
-2.9038 -3.3
-2.90356 -3.6
-2.90331 -3.9
-2.90307 -4.1
-2.90282 -4.4
-2.90258 -4.7
-2.90234 -4.9
-2.90209 -5.1
-2.90185 -5.4
-2.9016 -5.6
-2.90136 -5.8
-2.90112 -6.0
-2.90087 -6.2
-2.90063 -6.4
-2.90038 -6.5
-2.90014 -6.7
-2.89989 -6.8
-2.89965 -6.9
-2.89941 -7.0
-2.89916 -7.1
-2.89892 -7.2
-2.89867 -7.3
-2.89843 -7.3
-2.89819 -7.4
-2.89794 -7.4
-2.8977 -7.4
-2.89745 -7.4
-2.89721 -7.4
-2.89697 -7.3
-2.89672 -7.3
-2.89648 -7.2
-2.89623 -7.2
-2.89599 -7.1
-2.89574 -7.0
-2.8955 -6.8
-2.89526 -6.7
-2.89501 -6.6
-2.89477 -6.4
-2.89452 -6.2
-2.89428 -6.1
-2.89404 -5.9
-2.89379 -5.7
-2.89355 -5.4
-2.8933 -5.2
-2.89306 -5.0
-2.89281 -4.7
-2.89257 -4.5
-2.89233 -4.2
-2.89208 -3.9
-2.89184 -3.7
-2.89159 -3.4
-2.89135 -3.1
-2.89111 -2.8
-2.89086 -2.5
-2.89062 -2.2
-2.89037 -1.9
-2.89013 -1.5
-2.88988 -1.2
-2.88964 -0.9
-2.8894 -0.6
-2.88915 -0.2
-2.88891 0.0
-2.88866 0.4
-2.88842 0.7
-2.88818 1.1
-2.88793 1.4
-2.88769 1.7
-2.88744 2.0
-2.8872 2.3
-2.88696 2.6
-2.88671 2.9
-2.88647 3.2
-2.88622 3.5
-2.88598 3.8
-2.88573 4.1
-2.88549 4.4
-2.88525 4.6
-2.885 4.9
-2.88476 5.1
-2.88451 5.3
-2.88427 5.6
-2.88403 5.8
-2.88378 6.0
-2.88354 6.2
-2.88329 6.3
-2.88305 6.5
-2.8828 6.7
-2.88256 6.8
-2.88232 6.9
-2.88207 7.0
-2.88183 7.1
-2.88158 7.2
-2.88134 7.3
-2.8811 7.3
-2.88085 7.4
-2.88061 7.4
-2.88036 7.4
-2.88012 7.4
-2.87988 7.4
-2.87963 7.4
-2.87939 7.3
-2.87914 7.2
-2.8789 7.2
-2.87865 7.1
-2.87841 7.0
-2.87817 6.9
-2.87792 6.7
-2.87768 6.6
-2.87743 6.4
-2.87719 6.3
-2.87695 6.1
-2.8767 5.9
-2.87646 5.7
-2.87621 5.5
-2.87597 5.2
-2.87572 5.0
-2.87548 4.8
-2.87524 4.5
-2.87499 4.2
-2.87475 4.0
-2.8745 3.7
-2.87426 3.4
-2.87402 3.1
-2.87377 2.8
-2.87353 2.5
-2.87328 2.2
-2.87304 1.9
-2.8728 1.6
-2.87255 1.2
-2.87231 0.9
-2.87206 0.6
-2.87182 0.3
-2.87157 0.0
-2.87133 -0.4
-2.87109 -0.7
-2.87084 -1.1
-2.8706 -1.4
-2.87035 -1.7
-2.87011 -2.0
-2.86987 -2.3
-2.86962 -2.6
-2.86938 -2.9
-2.86913 -3.2
-2.86889 -3.5
-2.86864 -3.8
-2.8684 -4.1
-2.86816 -4.4
-2.86791 -4.6
-2.86767 -4.9
-2.86742 -5.1
-2.86718 -5.4
-2.86694 -5.6
-2.86669 -5.8
-2.86645 -6.0
-2.8662 -6.2
-2.86596 -6.4
-2.86572 -6.5
-2.86547 -6.7
-2.86523 -6.8
-2.86498 -6.9
-2.86474 -7.0
-2.86449 -7.1
-2.86425 -7.2
-2.86401 -7.3
-2.86376 -7.3
-2.86352 -7.4
-2.86327 -7.4
-2.86303 -7.4
-2.86279 -7.4
-2.86254 -7.4
-2.8623 -7.4
-2.86205 -7.3
-2.86181 -7.3
-2.86156 -7.2
-2.86132 -7.1
-2.86108 -7.0
-2.86083 -6.9
-2.86059 -6.7
-2.86034 -6.6
-2.8601 -6.4
-2.85986 -6.3
-2.85961 -6.1
-2.85937 -5.9
-2.85912 -5.7
-2.85888 -5.5
-2.85863 -5.2
-2.85839 -5.0
-2.85815 -4.8
-2.8579 -4.5
-2.85766 -4.2
-2.85741 -4.0
-2.85717 -3.7
-2.85693 -3.4
-2.85668 -3.1
-2.85644 -2.8
-2.85619 -2.5
-2.85595 -2.2
-2.85571 -1.8
-2.85546 -1.5
-2.85522 -1.2
-2.85497 -0.9
-2.85473 -0.6
-2.85448 -0.2
-2.85424 0.1
-2.854 0.4
-2.85375 0.8
-2.85351 1.1
-2.85326 1.4
-2.85302 1.7
-2.85278 2.1
-2.85253 2.4
-2.85229 2.7
-2.85204 3.0
-2.8518 3.3
-2.85155 3.6
-2.85131 3.9
-2.85107 4.1
-2.85082 4.4
-2.85058 4.7
-2.85033 4.9
-2.85009 5.2
-2.84985 5.4
-2.8496 5.6
-2.84936 5.8
-2.84911 6.0
-2.84887 6.2
-2.84863 6.4
-2.84838 6.5
-2.84814 6.7
-2.84789 6.8
-2.84765 7.0
-2.8474 7.1
-2.84716 7.2
-2.84692 7.2
-2.84667 7.3
-2.84643 7.4
-2.84618 7.4
-2.84594 7.4
-2.8457 7.4
-2.84545 7.4
-2.84521 7.4
-2.84496 7.4
-2.84472 7.3
-2.84447 7.3
-2.84423 7.2
-2.84399 7.1
-2.84374 7.0
-2.8435 6.9
-2.84325 6.7
-2.84301 6.6
-2.84277 6.4
-2.84252 6.2
-2.84228 6.1
-2.84203 5.9
-2.84179 5.6
-2.84155 5.4
-2.8413 5.2
-2.84106 5.0
-2.84081 4.7
-2.84057 4.4
-2.84032 4.2
-2.84008 3.9
-2.83984 3.6
-2.83959 3.3
-2.83935 3.0
-2.8391 2.7
-2.83886 2.4
-2.83862 2.1
-2.83837 1.8
-2.83813 1.4
-2.83788 1.1
-2.83764 0.8
-2.83739 0.5
-2.83715 0.1
-2.83691 -0.2
-2.83666 -0.5
-2.83642 -0.9
-2.83617 -1.2
-2.83593 -1.5
-2.83569 -1.8
-2.83544 -2.1
-2.8352 -2.5
-2.83495 -2.8
-2.83471 -3.1
-2.83447 -3.4
-2.83422 -3.7
-2.83398 -3.9
-2.83373 -4.2
-2.83349 -4.5
-2.83324 -4.8
-2.833 -5.0
-2.83276 -5.2
-2.83251 -5.5
-2.83227 -5.7
-2.83202 -5.9
-2.83178 -6.1
-2.83154 -6.3
-2.83129 -6.4
-2.83105 -6.6
-2.8308 -6.8
-2.83056 -6.9
-2.83031 -7.0
-2.83007 -7.1
-2.82983 -7.2
-2.82958 -7.3
-2.82934 -7.3
-2.82909 -7.4
-2.82885 -7.4
-2.82861 -7.4
-2.82836 -7.4
-2.82812 -7.4
-2.82787 -7.4
-2.82763 -7.4
-2.82738 -7.3
-2.82714 -7.2
-2.8269 -7.2
-2.82665 -7.1
-2.82641 -6.9
-2.82616 -6.8
-2.82592 -6.7
-2.82568 -6.5
-2.82543 -6.4
-2.82519 -6.2
-2.82494 -6.0
-2.8247 -5.8
-2.82446 -5.6
-2.82421 -5.3
-2.82397 -5.1
-2.82372 -4.9
-2.82348 -4.6
-2.82323 -4.3
-2.82299 -4.1
-2.82275 -3.8
-2.8225 -3.5
-2.82226 -3.2
-2.82201 -2.9
-2.82177 -2.6
-2.82153 -2.3
-2.82128 -2.0
-2.82104 -1.6
-2.82079 -1.3
-2.82055 -1.0
-2.8203 -0.7
-2.82006 -0.3
-2.81982 0.0
-2.81957 0.3
-2.81933 0.7
-2.81908 1.0
-2.81884 1.3
-2.8186 1.6
-2.81835 2.0
-2.81811 2.3
-2.81786 2.6
-2.81762 2.9
-2.81738 3.2
-2.81713 3.5
-2.81689 3.8
-2.81664 4.1
-2.8164 4.4
-2.81615 4.6
-2.81591 4.9
-2.81567 5.1
-2.81542 5.4
-2.81518 5.6
-2.81493 5.8
-2.81469 6.0
-2.81445 6.2
-2.8142 6.4
-2.81396 6.5
-2.81371 6.7
-2.81347 6.8
-2.81322 7.0
-2.81298 7.1
-2.81274 7.2
-2.81249 7.2
-2.81225 7.3
-2.812 7.4
-2.81176 7.4
-2.81152 7.4
-2.81127 7.5
-2.81103 7.4
-2.81078 7.4
-2.81054 7.4
-2.8103 7.3
-2.81005 7.3
-2.80981 7.2
-2.80956 7.1
-2.80932 7.0
-2.80907 6.9
-2.80883 6.8
-2.80859 6.6
-2.80834 6.4
-2.8081 6.3
-2.80785 6.1
-2.80761 5.9
-2.80737 5.7
-2.80712 5.5
-2.80688 5.2
-2.80663 5.0
-2.80639 4.7
-2.80614 4.5
-2.8059 4.2
-2.80566 3.9
-2.80541 3.6
-2.80517 3.3
-2.80492 3.0
-2.80468 2.7
-2.80444 2.4
-2.80419 2.1
-2.80395 1.8
-2.8037 1.5
-2.80346 1.1
-2.80322 0.8
-2.80297 0.5
-2.80273 0.1
-2.80248 -0.2
-2.80224 -0.5
-2.80199 -0.9
-2.80175 -1.2
-2.80151 -1.5
-2.80126 -1.8
-2.80102 -2.2
-2.80077 -2.5
-2.80053 -2.8
-2.80029 -3.1
-2.80004 -3.4
-2.7998 -3.7
-2.79955 -4.0
-2.79931 -4.3
-2.79906 -4.5
-2.79882 -4.8
-2.79858 -5.0
-2.79833 -5.3
-2.79809 -5.5
-2.79784 -5.7
-2.7976 -5.9
-2.79736 -6.1
-2.79711 -6.3
-2.79687 -6.5
-2.79662 -6.6
-2.79638 -6.8
-2.79613 -6.9
-2.79589 -7.0
-2.79565 -7.1
-2.7954 -7.2
-2.79516 -7.3
-2.79491 -7.4
-2.79467 -7.4
-2.79443 -7.4
-2.79418 -7.5
-2.79394 -7.5
-2.79369 -7.4
-2.79345 -7.4
-2.79321 -7.4
-2.79296 -7.3
-2.79272 -7.2
-2.79247 -7.2
-2.79223 -7.1
-2.79198 -6.9
-2.79174 -6.8
-2.7915 -6.7
-2.79125 -6.5
-2.79101 -6.3
-2.79076 -6.2
-2.79052 -6.0
-2.79028 -5.8
-2.79003 -5.5
-2.78979 -5.3
-2.78954 -5.1
-2.7893 -4.8
-2.78905 -4.6
-2.78881 -4.3
-2.78857 -4.0
-2.78832 -3.7
-2.78808 -3.4
-2.78783 -3.1
-2.78759 -2.8
-2.78735 -2.5
-2.7871 -2.2
-2.78686 -1.9
-2.78661 -1.6
-2.78637 -1.2
-2.78613 -0.9
-2.78588 -0.6
-2.78564 -0.2
-2.78539 0.1
-2.78515 0.4
-2.7849 0.8
-2.78466 1.1
-2.78442 1.4
-2.78417 1.8
-2.78393 2.1
-2.78368 2.4
-2.78344 2.7
-2.7832 3.0
-2.78295 3.3
-2.78271 3.6
-2.78246 3.9
-2.78222 4.2
-2.78197 4.5
-2.78173 4.7
-2.78149 5.0
-2.78124 5.2
-2.781 5.5
-2.78075 5.7
-2.78051 5.9
-2.78027 6.1
-2.78002 6.3
-2.77978 6.5
-2.77953 6.6
-2.77929 6.8
-2.77905 6.9
-2.7788 7.0
-2.77856 7.1
-2.77831 7.2
-2.77807 7.3
-2.77782 7.4
-2.77758 7.4
-2.77734 7.4
-2.77709 7.5
-2.77685 7.5
-2.7766 7.5
-2.77636 7.4
-2.77612 7.4
-2.77587 7.3
-2.77563 7.3
-2.77538 7.2
-2.77514 7.1
-2.77489 7.0
-2.77465 6.8
-2.77441 6.7
-2.77416 6.5
-2.77392 6.4
-2.77367 6.2
-2.77343 6.0
-2.77319 5.8
-2.77294 5.6
-2.7727 5.3
-2.77245 5.1
-2.77221 4.9
-2.77197 4.6
-2.77172 4.3
-2.77148 4.1
-2.77123 3.8
-2.77099 3.5
-2.77074 3.2
-2.7705 2.9
-2.77026 2.6
-2.77001 2.2
-2.76977 1.9
-2.76952 1.6
-2.76928 1.3
-2.76904 0.9
-2.76879 0.6
-2.76855 0.3
-2.7683 0.0
-2.76806 -0.4
-2.76781 -0.7
-2.76757 -1.1
-2.76733 -1.4
-2.76708 -1.7
-2.76684 -2.1
-2.76659 -2.4
-2.76635 -2.7
-2.76611 -3.0
-2.76586 -3.3
-2.76562 -3.6
-2.76537 -3.9
-2.76513 -4.2
-2.76488 -4.5
-2.76464 -4.7
-2.7644 -5.0
-2.76415 -5.2
-2.76391 -5.5
-2.76366 -5.7
-2.76342 -5.9
-2.76318 -6.1
-2.76293 -6.3
-2.76269 -6.5
-2.76244 -6.6
-2.7622 -6.8
-2.76196 -6.9
-2.76171 -7.0
-2.76147 -7.1
-2.76122 -7.2
-2.76098 -7.3
-2.76073 -7.4
-2.76049 -7.4
-2.76025 -7.5
-2.76 -7.5
-2.75976 -7.5
-2.75951 -7.5
-2.75927 -7.4
-2.75903 -7.4
-2.75878 -7.4
-2.75854 -7.3
-2.75829 -7.2
-2.75805 -7.1
-2.7578 -7.0
-2.75756 -6.9
-2.75732 -6.7
-2.75707 -6.6
-2.75683 -6.4
-2.75658 -6.2
-2.75634 -6.0
-2.7561 -5.8
-2.75585 -5.6
-2.75561 -5.4
-2.75536 -5.1
-2.75512 -4.9
-2.75488 -4.6
-2.75463 -4.3
-2.75439 -4.1
-2.75414 -3.8
-2.7539 -3.5
-2.75365 -3.2
-2.75341 -2.9
-2.75317 -2.6
-2.75292 -2.2
-2.75268 -1.9
-2.75243 -1.6
-2.75219 -1.3
-2.75195 -0.9
-2.7517 -0.6
-2.75146 -0.2
-2.75121 0.0
-2.75097 0.4
-2.75072 0.8
-2.75048 1.1
-2.75024 1.4
-2.74999 1.8
-2.74975 2.1
-2.7495 2.4
-2.74926 2.7
-2.74902 3.0
-2.74877 3.3
-2.74853 3.6
-2.74828 3.9
-2.74804 4.2
-2.7478 4.5
-2.74755 4.8
-2.74731 5.0
-2.74706 5.3
-2.74682 5.5
-2.74657 5.7
-2.74633 5.9
-2.74609 6.1
-2.74584 6.3
-2.7456 6.5
-2.74535 6.6
-2.74511 6.8
-2.74487 6.9
-2.74462 7.1
-2.74438 7.2
-2.74413 7.3
-2.74389 7.3
-2.74364 7.4
-2.7434 7.4
-2.74316 7.5
-2.74291 7.5
-2.74267 7.5
-2.74242 7.5
-2.74218 7.5
-2.74194 7.4
-2.74169 7.4
-2.74145 7.3
-2.7412 7.2
-2.74096 7.1
-2.74072 7.0
-2.74047 6.8
-2.74023 6.7
-2.73998 6.5
-2.73974 6.4
-2.73949 6.2
-2.73925 6.0
-2.73901 5.8
-2.73876 5.6
-2.73852 5.3
-2.73827 5.1
-2.73803 4.8
-2.73779 4.6
-2.73754 4.3
-2.7373 4.0
-2.73705 3.7
-2.73681 3.4
-2.73656 3.1
-2.73632 2.8
-2.73608 2.5
-2.73583 2.2
-2.73559 1.8
-2.73534 1.5
-2.7351 1.2
-2.73486 0.8
-2.73461 0.5
-2.73437 0.2
-2.73412 -0.2
-2.73388 -0.5
-2.73363 -0.8
-2.73339 -1.2
-2.73315 -1.5
-2.7329 -1.8
-2.73266 -2.2
-2.73241 -2.5
-2.73217 -2.8
-2.73193 -3.1
-2.73168 -3.4
-2.73144 -3.7
-2.73119 -4.0
-2.73095 -4.3
-2.73071 -4.6
-2.73046 -4.8
-2.73022 -5.1
-2.72997 -5.3
-2.72973 -5.6
-2.72948 -5.8
-2.72924 -6.0
-2.729 -6.2
-2.72875 -6.4
-2.72851 -6.5
-2.72826 -6.7
-2.72802 -6.8
-2.72778 -7.0
-2.72753 -7.1
-2.72729 -7.2
-2.72704 -7.3
-2.7268 -7.4
-2.72655 -7.4
-2.72631 -7.5
-2.72607 -7.5
-2.72582 -7.5
-2.72558 -7.5
-2.72533 -7.5
-2.72509 -7.5
-2.72485 -7.4
-2.7246 -7.3
-2.72436 -7.3
-2.72411 -7.2
-2.72387 -7.1
-2.72363 -6.9
-2.72338 -6.8
-2.72314 -6.7
-2.72289 -6.5
-2.72265 -6.3
-2.7224 -6.1
-2.72216 -5.9
-2.72192 -5.7
-2.72167 -5.5
-2.72143 -5.3
-2.72118 -5.0
-2.72094 -4.7
-2.7207 -4.5
-2.72045 -4.2
-2.72021 -3.9
-2.71996 -3.6
-2.71972 -3.3
-2.71947 -3.0
-2.71923 -2.7
-2.71899 -2.4
-2.71874 -2.1
-2.7185 -1.7
-2.71825 -1.4
-2.71801 -1.1
-2.71777 -0.7
-2.71752 -0.4
-2.71728 0.0
-2.71703 0.3
-2.71679 0.6
-2.71655 1.0
-2.7163 1.3
-2.71606 1.6
-2.71581 2.0
-2.71557 2.3
-2.71532 2.6
-2.71508 2.9
-2.71484 3.2
-2.71459 3.5
-2.71435 3.8
-2.7141 4.1
-2.71386 4.4
-2.71362 4.7
-2.71337 4.9
-2.71313 5.2
-2.71288 5.4
-2.71264 5.7
-2.71239 5.9
-2.71215 6.1
-2.71191 6.3
-2.71166 6.5
-2.71142 6.6
-2.71117 6.8
-2.71093 6.9
-2.71069 7.0
-2.71044 7.2
-2.7102 7.2
-2.70995 7.3
-2.70971 7.4
-2.70947 7.5
-2.70922 7.5
-2.70898 7.5
-2.70873 7.5
-2.70849 7.5
-2.70824 7.5
-2.708 7.4
-2.70776 7.4
-2.70751 7.3
-2.70727 7.2
-2.70702 7.1
-2.70678 7.0
-2.70654 6.9
-2.70629 6.7
-2.70605 6.6
-2.7058 6.4
-2.70556 6.2
-2.70531 6.0
-2.70507 5.8
-2.70483 5.6
-2.70458 5.4
-2.70434 5.1
-2.70409 4.9
-2.70385 4.6
-2.70361 4.3
-2.70336 4.1
-2.70312 3.8
-2.70287 3.5
-2.70263 3.2
-2.70238 2.9
-2.70214 2.5
-2.7019 2.2
-2.70165 1.9
-2.70141 1.6
-2.70116 1.2
-2.70092 0.9
-2.70068 0.6
-2.70043 0.2
-2.70019 -0.1
-2.69994 -0.5
-2.6997 -0.8
-2.69946 -1.1
-2.69921 -1.5
-2.69897 -1.8
-2.69872 -2.1
-2.69848 -2.5
-2.69823 -2.8
-2.69799 -3.1
-2.69775 -3.4
-2.6975 -3.7
-2.69726 -4.0
-2.69701 -4.3
-2.69677 -4.6
-2.69653 -4.8
-2.69628 -5.1
-2.69604 -5.3
-2.69579 -5.6
-2.69555 -5.8
-2.6953 -6.0
-2.69506 -6.2
-2.69482 -6.4
-2.69457 -6.6
-2.69433 -6.7
-2.69408 -6.9
-2.69384 -7.0
-2.6936 -7.1
-2.69335 -7.2
-2.69311 -7.3
-2.69286 -7.4
-2.69262 -7.4
-2.69238 -7.5
-2.69213 -7.5
-2.69189 -7.5
-2.69164 -7.5
-2.6914 -7.5
-2.69115 -7.5
-2.69091 -7.4
-2.69067 -7.4
-2.69042 -7.3
-2.69018 -7.2
-2.68993 -7.1
-2.68969 -7.0
-2.68945 -6.8
-2.6892 -6.7
-2.68896 -6.5
-2.68871 -6.3
-2.68847 -6.1
-2.68822 -5.9
-2.68798 -5.7
-2.68774 -5.5
-2.68749 -5.2
-2.68725 -5.0
-2.687 -4.7
-2.68676 -4.4
-2.68652 -4.2
-2.68627 -3.9
-2.68603 -3.6
-2.68578 -3.3
-2.68554 -3.0
-2.6853 -2.7
-2.68505 -2.3
-2.68481 -2.0
-2.68456 -1.7
-2.68432 -1.3
-2.68407 -1.0
-2.68383 -0.7
-2.68359 -0.3
-2.68334 0.0
-2.6831 0.4
-2.68285 0.7
-2.68261 1.0
-2.68237 1.4
-2.68212 1.7
-2.68188 2.0
-2.68163 2.4
-2.68139 2.7
-2.68114 3.0
-2.6809 3.3
-2.68066 3.6
-2.68041 3.9
-2.68017 4.2
-2.67992 4.5
-2.67968 4.8
-2.67944 5.0
-2.67919 5.3
-2.67895 5.5
-2.6787 5.7
-2.67846 6.0
-2.67822 6.2
-2.67797 6.3
-2.67773 6.5
-2.67748 6.7
-2.67724 6.8
-2.67699 7.0
-2.67675 7.1
-2.67651 7.2
-2.67626 7.3
-2.67602 7.4
-2.67577 7.4
-2.67553 7.5
-2.67529 7.5
-2.67504 7.5
-2.6748 7.5
-2.67455 7.5
-2.67431 7.5
-2.67406 7.4
-2.67382 7.4
-2.67358 7.3
-2.67333 7.2
-2.67309 7.1
-2.67284 7.0
-2.6726 6.9
-2.67236 6.7
-2.67211 6.5
-2.67187 6.4
-2.67162 6.2
-2.67138 6.0
-2.67113 5.8
-2.67089 5.5
-2.67065 5.3
-2.6704 5.0
-2.67016 4.8
-2.66991 4.5
-2.66967 4.2
-2.66943 3.9
-2.66918 3.6
-2.66894 3.3
-2.66869 3.0
-2.66845 2.7
-2.66821 2.4
-2.66796 2.1
-2.66772 1.7
-2.66747 1.4
-2.66723 1.1
-2.66698 0.7
-2.66674 0.4
-2.6665 0.0
-2.66625 -0.3
-2.66601 -0.7
-2.66576 -1.0
-2.66552 -1.3
-2.66528 -1.7
-2.66503 -2.0
-2.66479 -2.3
-2.66454 -2.7
-2.6643 -3.0
-2.66405 -3.3
-2.66381 -3.6
-2.66357 -3.9
-2.66332 -4.2
-2.66308 -4.5
-2.66283 -4.7
-2.66259 -5.0
-2.66235 -5.3
-2.6621 -5.5
-2.66186 -5.7
-2.66161 -5.9
-2.66137 -6.1
-2.66113 -6.3
-2.66088 -6.5
-2.66064 -6.7
-2.66039 -6.8
-2.66015 -7.0
-2.6599 -7.1
-2.65966 -7.2
-2.65942 -7.3
-2.65917 -7.4
-2.65893 -7.4
-2.65868 -7.5
-2.65844 -7.5
-2.6582 -7.5
-2.65795 -7.5
-2.65771 -7.5
-2.65746 -7.5
-2.65722 -7.5
-2.65697 -7.4
-2.65673 -7.3
-2.65649 -7.2
-2.65624 -7.1
-2.656 -7.0
-2.65575 -6.9
-2.65551 -6.7
-2.65527 -6.6
-2.65502 -6.4
-2.65478 -6.2
-2.65453 -6.0
-2.65429 -5.8
-2.65405 -5.5
-2.6538 -5.3
-2.65356 -5.1
-2.65331 -4.8
-2.65307 -4.5
-2.65282 -4.2
-2.65258 -4.0
-2.65234 -3.7
-2.65209 -3.3
-2.65185 -3.0
-2.6516 -2.7
-2.65136 -2.4
-2.65112 -2.1
-2.65087 -1.7
-2.65063 -1.4
-2.65038 -1.1
-2.65014 -0.7
-2.64989 -0.4
-2.64965 0.0
-2.64941 0.3
-2.64916 0.7
-2.64892 1.0
-2.64867 1.3
-2.64843 1.7
-2.64819 2.0
-2.64794 2.3
-2.6477 2.7
-2.64745 3.0
-2.64721 3.3
-2.64697 3.6
-2.64672 3.9
-2.64648 4.2
-2.64623 4.5
-2.64599 4.8
-2.64574 5.0
-2.6455 5.3
-2.64526 5.5
-2.64501 5.7
-2.64477 6.0
-2.64452 6.2
-2.64428 6.4
-2.64404 6.5
-2.64379 6.7
-2.64355 6.9
-2.6433 7.0
-2.64306 7.1
-2.64281 7.2
-2.64257 7.3
-2.64233 7.4
-2.64208 7.5
-2.64184 7.5
-2.64159 7.5
-2.64135 7.6
-2.64111 7.6
-2.64086 7.5
-2.64062 7.5
-2.64037 7.5
-2.64013 7.4
-2.63988 7.3
-2.63964 7.2
-2.6394 7.1
-2.63915 7.0
-2.63891 6.9
-2.63866 6.7
-2.63842 6.5
-2.63818 6.4
-2.63793 6.2
-2.63769 6.0
-2.63744 5.8
-2.6372 5.5
-2.63696 5.3
-2.63671 5.0
-2.63647 4.8
-2.63622 4.5
-2.63598 4.2
-2.63573 3.9
-2.63549 3.6
-2.63525 3.3
-2.635 3.0
-2.63476 2.7
-2.63451 2.3
-2.63427 2.0
-2.63403 1.7
-2.63378 1.3
-2.63354 1.0
-2.63329 0.7
-2.63305 0.3
-2.6328 0.0
-2.63256 -0.4
-2.63232 -0.7
-2.63207 -1.1
-2.63183 -1.4
-2.63158 -1.7
-2.63134 -2.1
-2.6311 -2.4
-2.63085 -2.7
-2.63061 -3.1
-2.63036 -3.4
-2.63012 -3.7
-2.62988 -4.0
-2.62963 -4.3
-2.62939 -4.5
-2.62914 -4.8
-2.6289 -5.1
-2.62865 -5.3
-2.62841 -5.6
-2.62817 -5.8
-2.62792 -6.0
-2.62768 -6.2
-2.62743 -6.4
-2.62719 -6.6
-2.62695 -6.8
-2.6267 -6.9
-2.62646 -7.0
-2.62621 -7.2
-2.62597 -7.3
-2.62572 -7.4
-2.62548 -7.4
-2.62524 -7.5
-2.62499 -7.5
-2.62475 -7.6
-2.6245 -7.6
-2.62426 -7.6
-2.62402 -7.5
-2.62377 -7.5
-2.62353 -7.5
-2.62328 -7.4
-2.62304 -7.3
-2.6228 -7.2
-2.62255 -7.1
-2.62231 -7.0
-2.62206 -6.8
-2.62182 -6.7
-2.62157 -6.5
-2.62133 -6.3
-2.62109 -6.1
-2.62084 -5.9
-2.6206 -5.7
-2.62035 -5.5
-2.62011 -5.2
-2.61987 -5.0
-2.61962 -4.7
-2.61938 -4.4
-2.61913 -4.1
-2.61889 -3.8
-2.61864 -3.5
-2.6184 -3.2
-2.61816 -2.9
-2.61791 -2.6
-2.61767 -2.2
-2.61742 -1.9
-2.61718 -1.6
-2.61694 -1.2
-2.61669 -0.9
-2.61645 -0.5
-2.6162 -0.2
-2.61596 0.1
-2.61572 0.5
-2.61547 0.8
-2.61523 1.2
-2.61498 1.5
-2.61474 1.9
-2.61449 2.2
-2.61425 2.5
-2.61401 2.9
-2.61376 3.2
-2.61352 3.5
-2.61327 3.8
-2.61303 4.1
-2.61279 4.4
-2.61254 4.7
-2.6123 4.9
-2.61205 5.2
-2.61181 5.4
-2.61156 5.7
-2.61132 5.9
-2.61108 6.1
-2.61083 6.3
-2.61059 6.5
-2.61034 6.7
-2.6101 6.8
-2.60986 7.0
-2.60961 7.1
-2.60937 7.2
-2.60912 7.3
-2.60888 7.4
-2.60863 7.5
-2.60839 7.5
-2.60815 7.6
-2.6079 7.6
-2.60766 7.6
-2.60741 7.6
-2.60717 7.5
-2.60693 7.5
-2.60668 7.4
-2.60644 7.4
-2.60619 7.3
-2.60595 7.2
-2.60571 7.1
-2.60546 6.9
-2.60522 6.8
-2.60497 6.6
-2.60473 6.4
-2.60448 6.2
-2.60424 6.0
-2.604 5.8
-2.60375 5.6
-2.60351 5.4
-2.60326 5.1
-2.60302 4.8
-2.60278 4.6
-2.60253 4.3
-2.60229 4.0
-2.60204 3.7
-2.6018 3.4
-2.60155 3.1
-2.60131 2.8
-2.60107 2.4
-2.60082 2.1
-2.60058 1.8
-2.60033 1.4
-2.60009 1.1
-2.59985 0.7
-2.5996 0.4
-2.59936 0.0
-2.59911 -0.3
-2.59887 -0.7
-2.59863 -1.0
-2.59838 -1.4
-2.59814 -1.7
-2.59789 -2.0
-2.59765 -2.4
-2.5974 -2.7
-2.59716 -3.0
-2.59692 -3.3
-2.59667 -3.6
-2.59643 -3.9
-2.59618 -4.2
-2.59594 -4.5
-2.5957 -4.8
-2.59545 -5.1
-2.59521 -5.3
-2.59496 -5.6
-2.59472 -5.8
-2.59447 -6.0
-2.59423 -6.2
-2.59399 -6.4
-2.59374 -6.6
-2.5935 -6.8
-2.59325 -6.9
-2.59301 -7.1
-2.59277 -7.2
