t strain*1e23
-1.76757 -1.5
-1.76732 -1.4
-1.76708 -1.2
-1.76683 -1.0
-1.76659 -0.8
-1.76635 -0.7
-1.7661 -0.5
-1.76586 -0.3
-1.76561 -0.1
-1.76537 0.0
-1.76513 0.2
-1.76488 0.4
-1.76464 0.6
-1.76439 0.8
-1.76415 1.0
-1.7639 1.1
-1.76366 1.3
-1.76342 1.5
-1.76317 1.6
-1.76293 1.8
-1.76268 1.9
-1.76244 2.0
-1.7622 2.2
-1.76195 2.3
-1.76171 2.4
-1.76146 2.5
-1.76122 2.5
-1.76097 2.6
-1.76073 2.7
-1.76049 2.7
-1.76024 2.8
-1.76 2.8
-1.75975 2.8
-1.75951 2.8
-1.75927 2.8
-1.75902 2.8
-1.75878 2.7
-1.75853 2.7
-1.75829 2.6
-1.75805 2.5
-1.7578 2.5
-1.75756 2.4
-1.75731 2.3
-1.75707 2.2
-1.75682 2.0
-1.75658 1.9
-1.75634 1.8
-1.75609 1.6
-1.75585 1.5
-1.7556 1.3
-1.75536 1.1
-1.75512 1.0
-1.75487 0.8
-1.75463 0.6
-1.75438 0.4
-1.75414 0.2
-1.75389 0.0
-1.75365 -0.1
-1.75341 -0.3
-1.75316 -0.5
-1.75292 -0.7
-1.75267 -0.9
-1.75243 -1.0
-1.75219 -1.2
-1.75194 -1.4
-1.7517 -1.5
-1.75145 -1.7
-1.75121 -1.8
-1.75097 -2.0
-1.75072 -2.1
-1.75048 -2.2
-1.75023 -2.3
-1.74999 -2.4
-1.74974 -2.5
-1.7495 -2.6
-1.74926 -2.7
-1.74901 -2.7
-1.74877 -2.7
-1.74852 -2.8
-1.74828 -2.8
-1.74804 -2.8
-1.74779 -2.8
-1.74755 -2.8
-1.7473 -2.7
-1.74706 -2.7
-1.74681 -2.7
-1.74657 -2.6
-1.74633 -2.5
-1.74608 -2.4
-1.74584 -2.3
-1.74559 -2.2
-1.74535 -2.1
-1.74511 -2.0
-1.74486 -1.8
-1.74462 -1.7
-1.74437 -1.5
-1.74413 -1.4
-1.74389 -1.2
-1.74364 -1.0
-1.7434 -0.9
-1.74315 -0.7
-1.74291 -0.5
-1.74266 -0.3
-1.74242 -0.1
-1.74218 0.0
-1.74193 0.2
-1.74169 0.4
-1.74144 0.6
-1.7412 0.8
-1.74096 1.0
-1.74071 1.1
-1.74047 1.3
-1.74022 1.5
-1.73998 1.6
-1.73973 1.8
-1.73949 1.9
-1.73925 2.0
-1.739 2.2
-1.73876 2.3
-1.73851 2.4
-1.73827 2.5
-1.73803 2.6
-1.73778 2.6
-1.73754 2.7
-1.73729 2.7
-1.73705 2.8
-1.7368 2.8
-1.73656 2.8
-1.73632 2.8
-1.73607 2.8
-1.73583 2.8
-1.73558 2.7
-1.73534 2.7
-1.7351 2.6
-1.73485 2.5
-1.73461 2.5
-1.73436 2.4
-1.73412 2.3
-1.73388 2.2
-1.73363 2.0
-1.73339 1.9
-1.73314 1.8
-1.7329 1.6
-1.73265 1.4
-1.73241 1.3
-1.73217 1.1
-1.73192 0.9
-1.73168 0.8
-1.73143 0.6
-1.73119 0.4
-1.73095 0.2
-1.7307 0.0
-1.73046 -0.2
-1.73021 -0.3
-1.72997 -0.5
-1.72972 -0.7
-1.72948 -0.9
-1.72924 -1.1
-1.72899 -1.2
-1.72875 -1.4
-1.7285 -1.6
-1.72826 -1.7
-1.72802 -1.9
-1.72777 -2.0
-1.72753 -2.1
-1.72728 -2.2
-1.72704 -2.3
-1.7268 -2.4
-1.72655 -2.5
-1.72631 -2.6
-1.72606 -2.7
-1.72582 -2.7
-1.72557 -2.8
-1.72533 -2.8
-1.72509 -2.8
-1.72484 -2.8
-1.7246 -2.8
-1.72435 -2.8
-1.72411 -2.7
-1.72387 -2.7
-1.72362 -2.6
-1.72338 -2.6
-1.72313 -2.5
-1.72289 -2.4
-1.72264 -2.3
-1.7224 -2.2
-1.72216 -2.1
-1.72191 -1.9
-1.72167 -1.8
-1.72142 -1.7
-1.72118 -1.5
-1.72094 -1.3
-1.72069 -1.2
-1.72045 -1.0
-1.7202 -0.8
-1.71996 -0.6
-1.71972 -0.5
-1.71947 -0.3
-1.71923 0.0
-1.71898 0.1
-1.71874 0.3
-1.71849 0.5
-1.71825 0.7
-1.71801 0.8
-1.71776 1.0
-1.71752 1.2
-1.71727 1.4
-1.71703 1.5
-1.71679 1.7
-1.71654 1.8
-1.7163 2.0
-1.71605 2.1
-1.71581 2.2
-1.71556 2.3
-1.71532 2.4
-1.71508 2.5
-1.71483 2.6
-1.71459 2.7
-1.71434 2.7
-1.7141 2.8
-1.71386 2.8
-1.71361 2.8
-1.71337 2.8
-1.71312 2.8
-1.71288 2.8
-1.71264 2.8
-1.71239 2.7
-1.71215 2.7
-1.7119 2.6
-1.71166 2.5
-1.71141 2.4
-1.71117 2.3
-1.71093 2.2
-1.71068 2.1
-1.71044 2.0
-1.71019 1.8
-1.70995 1.7
-1.70971 1.5
-1.70946 1.4
-1.70922 1.2
-1.70897 1.0
-1.70873 0.9
-1.70848 0.7
-1.70824 0.5
-1.708 0.3
-1.70775 0.1
-1.70751 0.0
-1.70726 -0.3
-1.70702 -0.4
-1.70678 -0.6
-1.70653 -0.8
-1.70629 -1.0
-1.70604 -1.2
-1.7058 -1.3
-1.70555 -1.5
-1.70531 -1.6
-1.70507 -1.8
-1.70482 -1.9
-1.70458 -2.1
-1.70433 -2.2
-1.70409 -2.3
-1.70385 -2.4
-1.7036 -2.5
-1.70336 -2.6
-1.70311 -2.6
-1.70287 -2.7
-1.70263 -2.8
-1.70238 -2.8
-1.70214 -2.8
-1.70189 -2.8
-1.70165 -2.8
-1.7014 -2.8
-1.70116 -2.8
-1.70092 -2.7
-1.70067 -2.7
-1.70043 -2.6
-1.70018 -2.5
-1.69994 -2.4
-1.6997 -2.3
-1.69945 -2.2
-1.69921 -2.1
-1.69896 -2.0
-1.69872 -1.9
-1.69847 -1.7
-1.69823 -1.6
-1.69799 -1.4
-1.69774 -1.2
-1.6975 -1.1
-1.69725 -0.9
-1.69701 -0.7
-1.69677 -0.5
-1.69652 -0.3
-1.69628 -0.1
-1.69603 0.0
-1.69579 0.2
-1.69555 0.4
-1.6953 0.6
-1.69506 0.8
-1.69481 1.0
-1.69457 1.1
-1.69432 1.3
-1.69408 1.5
-1.69384 1.6
-1.69359 1.8
-1.69335 1.9
-1.6931 2.1
-1.69286 2.2
-1.69262 2.3
-1.69237 2.4
-1.69213 2.5
-1.69188 2.6
-1.69164 2.6
-1.69139 2.7
-1.69115 2.8
-1.69091 2.8
-1.69066 2.8
-1.69042 2.8
-1.69017 2.8
-1.68993 2.8
-1.68969 2.8
-1.68944 2.7
-1.6892 2.7
-1.68895 2.6
-1.68871 2.5
-1.68847 2.5
-1.68822 2.4
-1.68798 2.2
-1.68773 2.1
-1.68749 2.0
-1.68724 1.9
-1.687 1.7
-1.68676 1.6
-1.68651 1.4
-1.68627 1.2
-1.68602 1.1
-1.68578 0.9
-1.68554 0.7
-1.68529 0.5
-1.68505 0.3
-1.6848 0.1
-1.68456 0.0
-1.68431 -0.2
-1.68407 -0.4
-1.68383 -0.6
-1.68358 -0.8
-1.68334 -1.0
-1.68309 -1.1
-1.68285 -1.3
-1.68261 -1.5
-1.68236 -1.6
-1.68212 -1.8
-1.68187 -1.9
-1.68163 -2.1
-1.68139 -2.2
-1.68114 -2.3
-1.6809 -2.4
-1.68065 -2.5
-1.68041 -2.6
-1.68016 -2.7
-1.67992 -2.7
-1.67968 -2.8
-1.67943 -2.8
-1.67919 -2.8
-1.67894 -2.8
-1.6787 -2.8
-1.67846 -2.8
-1.67821 -2.8
-1.67797 -2.7
-1.67772 -2.7
-1.67748 -2.6
-1.67723 -2.5
-1.67699 -2.5
-1.67675 -2.4
-1.6765 -2.2
-1.67626 -2.1
-1.67601 -2.0
-1.67577 -1.9
-1.67553 -1.7
-1.67528 -1.6
-1.67504 -1.4
-1.67479 -1.2
-1.67455 -1.0
-1.6743 -0.9
-1.67406 -0.7
-1.67382 -0.5
-1.67357 -0.3
-1.67333 -0.1
-1.67308 0.0
-1.67284 0.3
-1.6726 0.4
-1.67235 0.6
-1.67211 0.8
-1.67186 1.0
-1.67162 1.2
-1.67138 1.3
-1.67113 1.5
-1.67089 1.7
-1.67064 1.8
-1.6704 1.9
-1.67015 2.1
-1.66991 2.2
-1.66967 2.3
-1.66942 2.4
-1.66918 2.5
-1.66893 2.6
-1.66869 2.7
-1.66845 2.7
-1.6682 2.8
-1.66796 2.8
-1.66771 2.8
-1.66747 2.8
-1.66722 2.8
-1.66698 2.8
-1.66674 2.8
-1.66649 2.7
-1.66625 2.7
-1.666 2.6
-1.66576 2.5
-1.66552 2.4
-1.66527 2.3
-1.66503 2.2
-1.66478 2.1
-1.66454 2.0
-1.6643 1.8
-1.66405 1.7
-1.66381 1.5
-1.66356 1.4
-1.66332 1.2
-1.66307 1.0
-1.66283 0.8
-1.66259 0.7
-1.66234 0.5
-1.6621 0.3
-1.66185 0.0
-1.66161 -0.1
-1.66137 -0.3
-1.66112 -0.5
-1.66088 -0.7
-1.66063 -0.8
-1.66039 -1.0
-1.66014 -1.2
-1.6599 -1.4
-1.65966 -1.5
-1.65941 -1.7
-1.65917 -1.8
-1.65892 -2.0
-1.65868 -2.1
-1.65844 -2.2
-1.65819 -2.3
-1.65795 -2.4
-1.6577 -2.5
-1.65746 -2.6
-1.65722 -2.7
-1.65697 -2.7
-1.65673 -2.8
-1.65648 -2.8
-1.65624 -2.8
-1.65599 -2.8
-1.65575 -2.8
-1.65551 -2.8
-1.65526 -2.8
-1.65502 -2.7
-1.65477 -2.7
-1.65453 -2.6
-1.65429 -2.5
-1.65404 -2.4
-1.6538 -2.3
-1.65355 -2.2
-1.65331 -2.1
-1.65306 -1.9
-1.65282 -1.8
-1.65258 -1.6
-1.65233 -1.5
-1.65209 -1.3
-1.65184 -1.1
-1.6516 -1.0
-1.65136 -0.8
-1.65111 -0.6
-1.65087 -0.4
-1.65062 -0.2
-1.65038 0.0
-1.65014 0.2
-1.64989 0.3
-1.64965 0.5
-1.6494 0.7
-1.64916 0.9
-1.64891 1.1
-1.64867 1.3
-1.64843 1.4
-1.64818 1.6
-1.64794 1.7
-1.64769 1.9
-1.64745 2.0
-1.64721 2.2
-1.64696 2.3
-1.64672 2.4
-1.64647 2.5
-1.64623 2.6
-1.64598 2.6
-1.64574 2.7
-1.6455 2.8
-1.64525 2.8
-1.64501 2.8
-1.64476 2.8
-1.64452 2.8
-1.64428 2.8
-1.64403 2.8
-1.64379 2.8
-1.64354 2.7
-1.6433 2.6
-1.64305 2.6
-1.64281 2.5
-1.64257 2.4
-1.64232 2.3
-1.64208 2.2
-1.64183 2.0
-1.64159 1.9
-1.64135 1.7
-1.6411 1.6
-1.64086 1.4
-1.64061 1.3
-1.64037 1.1
-1.64013 0.9
-1.63988 0.7
-1.63964 0.5
-1.63939 0.3
-1.63915 0.2
-1.6389 0.0
-1.63866 -0.2
-1.63842 -0.4
-1.63817 -0.6
-1.63793 -0.8
-1.63768 -1.0
-1.63744 -1.2
-1.6372 -1.3
-1.63695 -1.5
-1.63671 -1.7
-1.63646 -1.8
-1.63622 -1.9
-1.63597 -2.1
-1.63573 -2.2
-1.63549 -2.3
-1.63524 -2.4
-1.635 -2.5
-1.63475 -2.6
-1.63451 -2.7
-1.63427 -2.7
-1.63402 -2.8
-1.63378 -2.8
-1.63353 -2.8
-1.63329 -2.8
-1.63305 -2.8
-1.6328 -2.8
-1.63256 -2.8
-1.63231 -2.7
-1.63207 -2.7
-1.63182 -2.6
-1.63158 -2.5
-1.63134 -2.4
-1.63109 -2.3
-1.63085 -2.2
-1.6306 -2.1
-1.63036 -2.0
-1.63012 -1.8
-1.62987 -1.7
-1.62963 -1.5
-1.62938 -1.3
-1.62914 -1.2
-1.62889 -1.0
-1.62865 -0.8
-1.62841 -0.6
-1.62816 -0.4
-1.62792 -0.3
-1.62767 0.0
-1.62743 0.1
-1.62719 0.3
-1.62694 0.5
-1.6267 0.7
-1.62645 0.9
-1.62621 1.1
-1.62597 1.2
-1.62572 1.4
-1.62548 1.6
-1.62523 1.7
-1.62499 1.9
-1.62474 2.0
-1.6245 2.2
-1.62426 2.3
-1.62401 2.4
-1.62377 2.5
-1.62352 2.6
-1.62328 2.6
-1.62304 2.7
-1.62279 2.8
-1.62255 2.8
-1.6223 2.8
-1.62206 2.8
-1.62181 2.8
-1.62157 2.8
-1.62133 2.8
-1.62108 2.8
-1.62084 2.7
-1.62059 2.7
-1.62035 2.6
-1.62011 2.5
-1.61986 2.4
-1.61962 2.3
-1.61937 2.2
-1.61913 2.0
-1.61889 1.9
-1.61864 1.7
-1.6184 1.6
-1.61815 1.4
-1.61791 1.3
-1.61766 1.1
-1.61742 0.9
-1.61718 0.7
-1.61693 0.5
-1.61669 0.3
-1.61644 0.1
-1.6162 0.0
-1.61596 -0.2
-1.61571 -0.4
-1.61547 -0.6
-1.61522 -0.8
-1.61498 -1.0
-1.61473 -1.2
-1.61449 -1.3
-1.61425 -1.5
-1.614 -1.7
-1.61376 -1.8
-1.61351 -2.0
-1.61327 -2.1
-1.61303 -2.2
-1.61278 -2.3
-1.61254 -2.5
-1.61229 -2.5
-1.61205 -2.6
-1.6118 -2.7
-1.61156 -2.8
-1.61132 -2.8
-1.61107 -2.8
-1.61083 -2.8
-1.61058 -2.8
-1.61034 -2.8
-1.6101 -2.8
-1.60985 -2.8
-1.60961 -2.7
-1.60936 -2.7
-1.60912 -2.6
-1.60888 -2.5
-1.60863 -2.4
-1.60839 -2.3
-1.60814 -2.2
-1.6079 -2.1
-1.60765 -1.9
-1.60741 -1.8
-1.60717 -1.6
-1.60692 -1.5
-1.60668 -1.3
-1.60643 -1.1
-1.60619 -1.0
-1.60595 -0.8
-1.6057 -0.6
-1.60546 -0.4
-1.60521 -0.2
-1.60497 0.0
-1.60472 0.2
-1.60448 0.4
-1.60424 0.6
-1.60399 0.8
-1.60375 0.9
-1.6035 1.1
-1.60326 1.3
-1.60302 1.5
-1.60277 1.6
-1.60253 1.8
-1.60228 1.9
-1.60204 2.1
-1.6018 2.2
-1.60155 2.3
-1.60131 2.4
-1.60106 2.5
-1.60082 2.6
-1.60057 2.7
-1.60033 2.7
-1.60009 2.8
-1.59984 2.8
-1.5996 2.8
-1.59935 2.9
-1.59911 2.8
-1.59887 2.8
-1.59862 2.8
-1.59838 2.8
-1.59813 2.7
-1.59789 2.6
-1.59764 2.6
-1.5974 2.5
-1.59716 2.4
-1.59691 2.2
-1.59667 2.1
-1.59642 2.0
-1.59618 1.8
-1.59594 1.7
-1.59569 1.5
-1.59545 1.4
-1.5952 1.2
-1.59496 1.0
-1.59472 0.8
-1.59447 0.6
-1.59423 0.4
-1.59398 0.2
-1.59374 0.0
-1.59349 -0.1
-1.59325 -0.3
-1.59301 -0.5
-1.59276 -0.7
-1.59252 -0.9
-1.59227 -1.1
-1.59203 -1.3
-1.59179 -1.4
-1.59154 -1.6
-1.5913 -1.8
-1.59105 -1.9
-1.59081 -2.1
-1.59056 -2.2
-1.59032 -2.3
-1.59008 -2.4
-1.58983 -2.5
-1.58959 -2.6
-1.58934 -2.7
-1.5891 -2.7
-1.58886 -2.8
-1.58861 -2.8
-1.58837 -2.8
-1.58812 -2.9
-1.58788 -2.9
-1.58764 -2.8
-1.58739 -2.8
-1.58715 -2.8
-1.5869 -2.7
-1.58666 -2.6
-1.58641 -2.6
-1.58617 -2.5
-1.58593 -2.4
-1.58568 -2.3
-1.58544 -2.1
-1.58519 -2.0
-1.58495 -1.9
-1.58471 -1.7
-1.58446 -1.5
-1.58422 -1.4
-1.58397 -1.2
-1.58373 -1.0
-1.58348 -0.8
-1.58324 -0.6
-1.583 -0.5
-1.58275 -0.3
-1.58251 0.0
-1.58226 0.1
-1.58202 0.3
-1.58178 0.5
-1.58153 0.7
-1.58129 0.9
-1.58104 1.1
-1.5808 1.3
-1.58055 1.4
-1.58031 1.6
-1.58007 1.7
-1.57982 1.9
-1.57958 2.0
-1.57933 2.2
-1.57909 2.3
-1.57885 2.4
-1.5786 2.5
-1.57836 2.6
-1.57811 2.7
-1.57787 2.7
-1.57763 2.8
-1.57738 2.8
-1.57714 2.8
-1.57689 2.9
-1.57665 2.9
-1.5764 2.8
-1.57616 2.8
-1.57592 2.8
-1.57567 2.7
-1.57543 2.7
-1.57518 2.6
-1.57494 2.5
-1.5747 2.4
-1.57445 2.3
-1.57421 2.1
-1.57396 2.0
-1.57372 1.9
-1.57347 1.7
-1.57323 1.6
-1.57299 1.4
-1.57274 1.2
-1.5725 1.0
-1.57225 0.8
-1.57201 0.7
-1.57177 0.5
-1.57152 0.3
-1.57128 0.0
-1.57103 -0.1
-1.57079 -0.3
-1.57055 -0.5
-1.5703 -0.7
-1.57006 -0.9
-1.56981 -1.1
-1.56957 -1.3
-1.56932 -1.4
-1.56908 -1.6
-1.56884 -1.8
-1.56859 -1.9
-1.56835 -2.0
-1.5681 -2.2
-1.56786 -2.3
-1.56762 -2.4
-1.56737 -2.5
-1.56713 -2.6
-1.56688 -2.7
-1.56664 -2.7
-1.56639 -2.8
-1.56615 -2.8
-1.56591 -2.9
-1.56566 -2.9
-1.56542 -2.9
-1.56517 -2.8
-1.56493 -2.8
-1.56469 -2.8
-1.56444 -2.7
-1.5642 -2.7
-1.56395 -2.6
-1.56371 -2.5
-1.56347 -2.4
-1.56322 -2.3
-1.56298 -2.1
-1.56273 -2.0
-1.56249 -1.9
-1.56224 -1.7
-1.562 -1.5
-1.56176 -1.4
-1.56151 -1.2
-1.56127 -1.0
-1.56102 -0.8
-1.56078 -0.6
-1.56054 -0.4
-1.56029 -0.3
-1.56005 0.0
-1.5598 0.1
-1.55956 0.3
-1.55931 0.5
-1.55907 0.7
-1.55883 0.9
-1.55858 1.1
-1.55834 1.3
-1.55809 1.4
-1.55785 1.6
-1.55761 1.8
-1.55736 1.9
-1.55712 2.1
-1.55687 2.2
-1.55663 2.3
-1.55639 2.4
-1.55614 2.5
-1.5559 2.6
-1.55565 2.7
-1.55541 2.8
-1.55516 2.8
-1.55492 2.8
-1.55468 2.9
-1.55443 2.9
-1.55419 2.9
-1.55394 2.8
-1.5537 2.8
-1.55346 2.8
-1.55321 2.7
-1.55297 2.6
-1.55272 2.6
-1.55248 2.5
-1.55223 2.4
-1.55199 2.2
-1.55175 2.1
-1.5515 2.0
-1.55126 1.8
-1.55101 1.7
-1.55077 1.5
-1.55053 1.3
-1.55028 1.2
-1.55004 1.0
-1.54979 0.8
-1.54955 0.6
-1.5493 0.4
-1.54906 0.2
-1.54882 0.0
-1.54857 -0.2
-1.54833 -0.4
-1.54808 -0.6
-1.54784 -0.8
-1.5476 -0.9
-1.54735 -1.1
-1.54711 -1.3
-1.54686 -1.5
-1.54662 -1.6
-1.54638 -1.8
-1.54613 -2.0
-1.54589 -2.1
-1.54564 -2.2
-1.5454 -2.3
-1.54515 -2.5
-1.54491 -2.6
-1.54467 -2.6
-1.54442 -2.7
-1.54418 -2.8
-1.54393 -2.8
-1.54369 -2.8
-1.54345 -2.9
-1.5432 -2.9
-1.54296 -2.9
-1.54271 -2.8
-1.54247 -2.8
-1.54222 -2.8
-1.54198 -2.7
-1.54174 -2.6
-1.54149 -2.5
-1.54125 -2.4
-1.541 -2.3
-1.54076 -2.2
-1.54052 -2.1
-1.54027 -1.9
-1.54003 -1.8
-1.53978 -1.6
-1.53954 -1.5
-1.5393 -1.3
-1.53905 -1.1
-1.53881 -0.9
-1.53856 -0.7
-1.53832 -0.6
-1.53807 -0.4
-1.53783 -0.2
-1.53759 0.0
-1.53734 0.2
-1.5371 0.4
-1.53685 0.6
-1.53661 0.8
-1.53637 1.0
-1.53612 1.2
-1.53588 1.4
-1.53563 1.5
-1.53539 1.7
-1.53514 1.9
-1.5349 2.0
-1.53466 2.1
-1.53441 2.3
-1.53417 2.4
-1.53392 2.5
-1.53368 2.6
-1.53344 2.7
-1.53319 2.7
-1.53295 2.8
-1.5327 2.8
-1.53246 2.9
-1.53222 2.9
-1.53197 2.9
-1.53173 2.9
-1.53148 2.8
-1.53124 2.8
-1.53099 2.7
-1.53075 2.7
-1.53051 2.6
-1.53026 2.5
-1.53002 2.4
-1.52977 2.3
-1.52953 2.2
-1.52929 2.0
-1.52904 1.9
-1.5288 1.7
-1.52855 1.6
-1.52831 1.4
-1.52806 1.2
-1.52782 1.1
-1.52758 0.9
-1.52733 0.7
-1.52709 0.5
-1.52684 0.3
-1.5266 0.0
-1.52636 -0.1
-1.52611 -0.3
-1.52587 -0.5
-1.52562 -0.7
-1.52538 -0.9
-1.52514 -1.1
-1.52489 -1.3
-1.52465 -1.4
-1.5244 -1.6
-1.52416 -1.8
-1.52391 -1.9
-1.52367 -2.1
-1.52343 -2.2
-1.52318 -2.3
-1.52294 -2.4
-1.52269 -2.5
-1.52245 -2.6
-1.52221 -2.7
-1.52196 -2.8
-1.52172 -2.8
-1.52147 -2.8
-1.52123 -2.9
-1.52098 -2.9
-1.52074 -2.9
-1.5205 -2.9
-1.52025 -2.8
-1.52001 -2.8
-1.51976 -2.7
-1.51952 -2.7
-1.51928 -2.6
-1.51903 -2.5
-1.51879 -2.4
-1.51854 -2.2
-1.5183 -2.1
-1.51805 -2.0
-1.51781 -1.8
-1.51757 -1.7
-1.51732 -1.5
-1.51708 -1.3
-1.51683 -1.1
-1.51659 -1.0
-1.51635 -0.8
-1.5161 -0.6
-1.51586 -0.4
-1.51561 -0.2
-1.51537 0.0
-1.51513 0.2
-1.51488 0.4
-1.51464 0.6
-1.51439 0.8
-1.51415 1.0
-1.5139 1.2
-1.51366 1.4
-1.51342 1.5
-1.51317 1.7
-1.51293 1.8
-1.51268 2.0
-1.51244 2.1
-1.5122 2.3
-1.51195 2.4
-1.51171 2.5
-1.51146 2.6
-1.51122 2.7
-1.51097 2.7
-1.51073 2.8
-1.51049 2.8
-1.51024 2.9
-1.51 2.9
-1.50975 2.9
-1.50951 2.9
-1.50927 2.8
-1.50902 2.8
-1.50878 2.8
-1.50853 2.7
-1.50829 2.6
-1.50805 2.5
-1.5078 2.4
-1.50756 2.3
-1.50731 2.2
-1.50707 2.0
-1.50682 1.9
-1.50658 1.7
-1.50634 1.6
-1.50609 1.4
-1.50585 1.2
-1.5056 1.0
-1.50536 0.9
-1.50512 0.7
-1.50487 0.5
-1.50463 0.3
-1.50438 0.0
-1.50414 -0.1
-1.50389 -0.3
-1.50365 -0.5
-1.50341 -0.7
-1.50316 -0.9
-1.50292 -1.1
-1.50267 -1.3
-1.50243 -1.5
-1.50219 -1.6
-1.50194 -1.8
-1.5017 -1.9
-1.50145 -2.1
-1.50121 -2.2
-1.50097 -2.3
-1.50072 -2.5
-1.50048 -2.6
-1.50023 -2.6
-1.49999 -2.7
-1.49974 -2.8
-1.4995 -2.8
-1.49926 -2.9
-1.49901 -2.9
-1.49877 -2.9
-1.49852 -2.9
-1.49828 -2.9
-1.49804 -2.8
-1.49779 -2.8
-1.49755 -2.7
-1.4973 -2.6
-1.49706 -2.6
-1.49681 -2.5
-1.49657 -2.3
-1.49633 -2.2
-1.49608 -2.1
-1.49584 -1.9
-1.49559 -1.8
-1.49535 -1.6
-1.49511 -1.5
-1.49486 -1.3
-1.49462 -1.1
-1.49437 -0.9
-1.49413 -0.7
-1.49389 -0.5
-1.49364 -0.3
-1.4934 -0.1
-1.49315 0.0
-1.49291 0.3
-1.49266 0.5
-1.49242 0.7
-1.49218 0.9
-1.49193 1.1
-1.49169 1.2
-1.49144 1.4
-1.4912 1.6
-1.49096 1.7
-1.49071 1.9
-1.49047 2.1
-1.49022 2.2
-1.48998 2.3
-1.48973 2.4
-1.48949 2.5
-1.48925 2.6
-1.489 2.7
-1.48876 2.8
-1.48851 2.8
-1.48827 2.9
-1.48803 2.9
-1.48778 2.9
-1.48754 2.9
-1.48729 2.9
-1.48705 2.8
-1.4868 2.8
-1.48656 2.7
-1.48632 2.7
-1.48607 2.6
-1.48583 2.5
-1.48558 2.4
-1.48534 2.3
-1.4851 2.1
-1.48485 2.0
-1.48461 1.8
-1.48436 1.7
-1.48412 1.5
-1.48388 1.3
-1.48363 1.1
-1.48339 1.0
-1.48314 0.8
-1.4829 0.6
-1.48265 0.4
-1.48241 0.2
-1.48217 0.0
-1.48192 -0.2
-1.48168 -0.4
-1.48143 -0.6
-1.48119 -0.8
-1.48095 -1.0
-1.4807 -1.2
-1.48046 -1.4
-1.48021 -1.6
-1.47997 -1.7
-1.47972 -1.9
-1.47948 -2.0
-1.47924 -2.2
-1.47899 -2.3
-1.47875 -2.4
-1.4785 -2.5
-1.47826 -2.6
-1.47802 -2.7
-1.47777 -2.8
-1.47753 -2.8
-1.47728 -2.9
-1.47704 -2.9
-1.4768 -2.9
-1.47655 -2.9
-1.47631 -2.9
-1.47606 -2.9
-1.47582 -2.8
-1.47557 -2.8
-1.47533 -2.7
-1.47509 -2.6
-1.47484 -2.5
-1.4746 -2.4
-1.47435 -2.3
-1.47411 -2.1
-1.47387 -2.0
-1.47362 -1.9
-1.47338 -1.7
-1.47313 -1.5
-1.47289 -1.4
-1.47264 -1.2
-1.4724 -1.0
-1.47216 -0.8
-1.47191 -0.6
-1.47167 -0.4
-1.47142 -0.2
-1.47118 0.0
-1.47094 0.2
-1.47069 0.4
-1.47045 0.6
-1.4702 0.8
-1.46996 1.0
-1.46972 1.2
-1.46947 1.4
-1.46923 1.5
-1.46898 1.7
-1.46874 1.9
-1.46849 2.0
-1.46825 2.2
-1.46801 2.3
-1.46776 2.4
-1.46752 2.5
-1.46727 2.6
-1.46703 2.7
-1.46679 2.8
-1.46654 2.8
-1.4663 2.9
-1.46605 2.9
-1.46581 2.9
-1.46556 2.9
-1.46532 2.9
-1.46508 2.9
-1.46483 2.8
-1.46459 2.8
-1.46434 2.7
-1.4641 2.6
-1.46386 2.5
-1.46361 2.4
-1.46337 2.3
-1.46312 2.2
-1.46288 2.0
-1.46264 1.9
-1.46239 1.7
-1.46215 1.5
-1.4619 1.4
-1.46166 1.2
-1.46141 1.0
-1.46117 0.8
-1.46093 0.6
-1.46068 0.4
-1.46044 0.2
-1.46019 0.0
-1.45995 -0.2
-1.45971 -0.4
-1.45946 -0.6
-1.45922 -0.8
-1.45897 -1.0
-1.45873 -1.2
-1.45848 -1.4
-1.45824 -1.5
-1.458 -1.7
-1.45775 -1.9
-1.45751 -2.0
-1.45726 -2.2
-1.45702 -2.3
-1.45678 -2.4
-1.45653 -2.5
-1.45629 -2.6
-1.45604 -2.7
-1.4558 -2.8
-1.45555 -2.8
-1.45531 -2.9
-1.45507 -2.9
-1.45482 -2.9
-1.45458 -2.9
-1.45433 -2.9
-1.45409 -2.9
-1.45385 -2.8
-1.4536 -2.8
-1.45336 -2.7
-1.45311 -2.6
-1.45287 -2.5
-1.45263 -2.4
-1.45238 -2.3
-1.45214 -2.1
-1.45189 -2.0
-1.45165 -1.9
-1.4514 -1.7
-1.45116 -1.5
-1.45092 -1.3
-1.45067 -1.2
-1.45043 -1.0
-1.45018 -0.8
-1.44994 -0.6
-1.4497 -0.4
-1.44945 -0.2
-1.44921 0.0
-1.44896 0.2
-1.44872 0.4
-1.44847 0.6
-1.44823 0.8
-1.44799 1.0
-1.44774 1.2
-1.4475 1.4
-1.44725 1.6
-1.44701 1.7
-1.44677 1.9
-1.44652 2.0
-1.44628 2.2
-1.44603 2.3
-1.44579 2.4
-1.44555 2.5
-1.4453 2.6
-1.44506 2.7
-1.44481 2.8
-1.44457 2.8
-1.44432 2.9
-1.44408 2.9
-1.44384 2.9
-1.44359 2.9
-1.44335 2.9
-1.4431 2.9
-1.44286 2.8
-1.44262 2.8
-1.44237 2.7
-1.44213 2.6
-1.44188 2.5
-1.44164 2.4
