t strain*1e23
-2.94417 1.4
-2.94393 1.5
-2.94368 1.7
-2.94344 1.8
-2.94319 2.0
-2.94295 2.1
-2.94271 2.2
-2.94246 2.4
-2.94222 2.5
-2.94197 2.6
-2.94173 2.8
-2.94148 2.9
-2.94124 3.0
-2.941 3.1
-2.94075 3.2
-2.94051 3.3
-2.94026 3.4
-2.94002 3.5
-2.93978 3.6
-2.93953 3.7
-2.93929 3.7
-2.93904 3.8
-2.9388 3.9
-2.93855 3.9
-2.93831 4.0
-2.93807 4.0
-2.93782 4.1
-2.93758 4.1
-2.93733 4.1
-2.93709 4.1
-2.93685 4.1
-2.9366 4.1
-2.93636 4.1
-2.93611 4.1
-2.93587 4.1
-2.93563 4.1
-2.93538 4.0
-2.93514 4.0
-2.93489 4.0
-2.93465 3.9
-2.9344 3.9
-2.93416 3.8
-2.93392 3.7
-2.93367 3.7
-2.93343 3.6
-2.93318 3.5
-2.93294 3.4
-2.9327 3.3
-2.93245 3.2
-2.93221 3.1
-2.93196 3.0
-2.93172 2.9
-2.93147 2.8
-2.93123 2.6
-2.93099 2.5
-2.93074 2.4
-2.9305 2.2
-2.93025 2.1
-2.93001 2.0
-2.92977 1.8
-2.92952 1.7
-2.92928 1.5
-2.92903 1.3
-2.92879 1.2
-2.92854 1.0
-2.9283 0.9
-2.92806 0.7
-2.92781 0.5
-2.92757 0.4
-2.92732 0.2
-2.92708 0.0
-2.92684 -0.1
-2.92659 -0.3
-2.92635 -0.4
-2.9261 -0.6
-2.92586 -0.8
-2.92562 -0.9
-2.92537 -1.1
-2.92513 -1.3
-2.92488 -1.4
-2.92464 -1.6
-2.92439 -1.7
-2.92415 -1.9
-2.92391 -2.0
-2.92366 -2.2
-2.92342 -2.3
-2.92317 -2.4
-2.92293 -2.6
-2.92269 -2.7
-2.92244 -2.8
-2.9222 -2.9
-2.92195 -3.0
-2.92171 -3.2
-2.92146 -3.3
-2.92122 -3.4
-2.92098 -3.5
-2.92073 -3.5
-2.92049 -3.6
-2.92024 -3.7
-2.92 -3.8
-2.91976 -3.8
-2.91951 -3.9
-2.91927 -3.9
-2.91902 -4.0
-2.91878 -4.0
-2.91854 -4.1
-2.91829 -4.1
-2.91805 -4.1
-2.9178 -4.1
-2.91756 -4.1
-2.91731 -4.1
-2.91707 -4.1
-2.91683 -4.1
-2.91658 -4.1
-2.91634 -4.1
-2.91609 -4.0
-2.91585 -4.0
-2.91561 -4.0
-2.91536 -3.9
-2.91512 -3.9
-2.91487 -3.8
-2.91463 -3.7
-2.91438 -3.6
-2.91414 -3.6
-2.9139 -3.5
-2.91365 -3.4
-2.91341 -3.3
-2.91316 -3.2
-2.91292 -3.1
-2.91268 -3.0
-2.91243 -2.8
-2.91219 -2.7
-2.91194 -2.6
-2.9117 -2.5
-2.91146 -2.3
-2.91121 -2.2
-2.91097 -2.0
-2.91072 -1.9
-2.91048 -1.7
-2.91023 -1.6
-2.90999 -1.4
-2.90975 -1.3
-2.9095 -1.1
-2.90926 -1.0
-2.90901 -0.8
-2.90877 -0.6
-2.90853 -0.5
-2.90828 -0.3
-2.90804 -0.1
-2.90779 0.0
-2.90755 0.2
-2.9073 0.3
-2.90706 0.5
-2.90682 0.7
-2.90657 0.8
-2.90633 1.0
-2.90608 1.2
-2.90584 1.3
-2.9056 1.5
-2.90535 1.6
-2.90511 1.8
-2.90486 1.9
-2.90462 2.1
-2.90438 2.2
-2.90413 2.4
-2.90389 2.5
-2.90364 2.6
-2.9034 2.7
-2.90315 2.9
-2.90291 3.0
-2.90267 3.1
-2.90242 3.2
-2.90218 3.3
-2.90193 3.4
-2.90169 3.5
-2.90145 3.6
-2.9012 3.7
-2.90096 3.7
-2.90071 3.8
-2.90047 3.9
-2.90022 3.9
-2.89998 4.0
-2.89974 4.0
-2.89949 4.1
-2.89925 4.1
-2.899 4.1
-2.89876 4.1
-2.89852 4.1
-2.89827 4.1
-2.89803 4.1
-2.89778 4.1
-2.89754 4.1
-2.89729 4.1
-2.89705 4.1
-2.89681 4.0
-2.89656 4.0
-2.89632 3.9
-2.89607 3.9
-2.89583 3.8
-2.89559 3.8
-2.89534 3.7
-2.8951 3.6
-2.89485 3.5
-2.89461 3.4
-2.89437 3.3
-2.89412 3.2
-2.89388 3.1
-2.89363 3.0
-2.89339 2.9
-2.89314 2.8
-2.8929 2.6
-2.89266 2.5
-2.89241 2.4
-2.89217 2.2
-2.89192 2.1
-2.89168 2.0
-2.89144 1.8
-2.89119 1.7
-2.89095 1.5
-2.8907 1.4
-2.89046 1.2
-2.89021 1.0
-2.88997 0.9
-2.88973 0.7
-2.88948 0.5
-2.88924 0.4
-2.88899 0.2
-2.88875 0.0
-2.88851 -0.1
-2.88826 -0.3
-2.88802 -0.5
-2.88777 -0.6
-2.88753 -0.8
-2.88729 -0.9
-2.88704 -1.1
-2.8868 -1.3
-2.88655 -1.4
-2.88631 -1.6
-2.88606 -1.7
-2.88582 -1.9
-2.88558 -2.0
-2.88533 -2.2
-2.88509 -2.3
-2.88484 -2.4
-2.8846 -2.6
-2.88436 -2.7
-2.88411 -2.8
-2.88387 -3.0
-2.88362 -3.1
-2.88338 -3.2
-2.88313 -3.3
-2.88289 -3.4
-2.88265 -3.5
-2.8824 -3.6
-2.88216 -3.6
-2.88191 -3.7
-2.88167 -3.8
-2.88143 -3.9
-2.88118 -3.9
-2.88094 -4.0
-2.88069 -4.0
-2.88045 -4.1
-2.88021 -4.1
-2.87996 -4.1
-2.87972 -4.1
-2.87947 -4.1
-2.87923 -4.2
-2.87898 -4.2
-2.87874 -4.1
-2.8785 -4.1
-2.87825 -4.1
-2.87801 -4.1
-2.87776 -4.0
-2.87752 -4.0
-2.87728 -4.0
-2.87703 -3.9
-2.87679 -3.8
-2.87654 -3.8
-2.8763 -3.7
-2.87605 -3.6
-2.87581 -3.5
-2.87557 -3.5
-2.87532 -3.4
-2.87508 -3.3
-2.87483 -3.2
-2.87459 -3.0
-2.87435 -2.9
-2.8741 -2.8
-2.87386 -2.7
-2.87361 -2.6
-2.87337 -2.4
-2.87313 -2.3
-2.87288 -2.1
-2.87264 -2.0
-2.87239 -1.8
-2.87215 -1.7
-2.8719 -1.5
-2.87166 -1.4
-2.87142 -1.2
-2.87117 -1.1
-2.87093 -0.9
-2.87068 -0.7
-2.87044 -0.6
-2.8702 -0.4
-2.86995 -0.2
-2.86971 0.0
-2.86946 0.0
-2.86922 0.3
-2.86897 0.4
-2.86873 0.6
-2.86849 0.8
-2.86824 0.9
-2.868 1.1
-2.86775 1.2
-2.86751 1.4
-2.86727 1.6
-2.86702 1.7
-2.86678 1.9
-2.86653 2.0
-2.86629 2.2
-2.86604 2.3
-2.8658 2.4
-2.86556 2.6
-2.86531 2.7
-2.86507 2.8
-2.86482 2.9
-2.86458 3.1
-2.86434 3.2
-2.86409 3.3
-2.86385 3.4
-2.8636 3.5
-2.86336 3.6
-2.86312 3.6
-2.86287 3.7
-2.86263 3.8
-2.86238 3.9
-2.86214 3.9
-2.86189 4.0
-2.86165 4.0
-2.86141 4.1
-2.86116 4.1
-2.86092 4.1
-2.86067 4.1
-2.86043 4.2
-2.86019 4.2
-2.85994 4.2
-2.8597 4.2
-2.85945 4.1
-2.85921 4.1
-2.85896 4.1
-2.85872 4.1
-2.85848 4.0
-2.85823 4.0
-2.85799 3.9
-2.85774 3.9
-2.8575 3.8
-2.85726 3.7
-2.85701 3.6
-2.85677 3.6
-2.85652 3.5
-2.85628 3.4
-2.85604 3.3
-2.85579 3.2
-2.85555 3.1
-2.8553 2.9
-2.85506 2.8
-2.85481 2.7
-2.85457 2.6
-2.85433 2.4
-2.85408 2.3
-2.85384 2.2
-2.85359 2.0
-2.85335 1.9
-2.85311 1.7
-2.85286 1.6
-2.85262 1.4
-2.85237 1.2
-2.85213 1.1
-2.85188 0.9
-2.85164 0.7
-2.8514 0.6
-2.85115 0.4
-2.85091 0.2
-2.85066 0.0
-2.85042 0.0
-2.85018 -0.3
-2.84993 -0.4
-2.84969 -0.6
-2.84944 -0.8
-2.8492 -0.9
-2.84896 -1.1
-2.84871 -1.2
-2.84847 -1.4
-2.84822 -1.6
-2.84798 -1.7
-2.84773 -1.9
-2.84749 -2.0
-2.84725 -2.2
-2.847 -2.3
-2.84676 -2.4
-2.84651 -2.6
-2.84627 -2.7
-2.84603 -2.8
-2.84578 -2.9
-2.84554 -3.1
-2.84529 -3.2
-2.84505 -3.3
-2.8448 -3.4
-2.84456 -3.5
-2.84432 -3.6
-2.84407 -3.7
-2.84383 -3.7
-2.84358 -3.8
-2.84334 -3.9
-2.8431 -3.9
-2.84285 -4.0
-2.84261 -4.0
-2.84236 -4.1
-2.84212 -4.1
-2.84188 -4.1
-2.84163 -4.1
-2.84139 -4.2
-2.84114 -4.2
-2.8409 -4.2
-2.84065 -4.2
-2.84041 -4.1
-2.84017 -4.1
-2.83992 -4.1
-2.83968 -4.1
-2.83943 -4.0
-2.83919 -4.0
-2.83895 -3.9
-2.8387 -3.9
-2.83846 -3.8
-2.83821 -3.7
-2.83797 -3.6
-2.83772 -3.6
-2.83748 -3.5
-2.83724 -3.4
-2.83699 -3.3
-2.83675 -3.2
-2.8365 -3.0
-2.83626 -2.9
-2.83602 -2.8
-2.83577 -2.7
-2.83553 -2.6
-2.83528 -2.4
-2.83504 -2.3
-2.83479 -2.1
-2.83455 -2.0
-2.83431 -1.8
-2.83406 -1.7
-2.83382 -1.5
-2.83357 -1.4
-2.83333 -1.2
-2.83309 -1.1
-2.83284 -0.9
-2.8326 -0.7
-2.83235 -0.6
-2.83211 -0.4
-2.83187 -0.2
-2.83162 0.0
-2.83138 0.1
-2.83113 0.3
-2.83089 0.5
-2.83064 0.6
-2.8304 0.8
-2.83016 1.0
-2.82991 1.1
-2.82967 1.3
-2.82942 1.4
-2.82918 1.6
-2.82894 1.7
-2.82869 1.9
-2.82845 2.0
-2.8282 2.2
-2.82796 2.3
-2.82771 2.5
-2.82747 2.6
-2.82723 2.7
-2.82698 2.9
-2.82674 3.0
-2.82649 3.1
-2.82625 3.2
-2.82601 3.3
-2.82576 3.4
-2.82552 3.5
-2.82527 3.6
-2.82503 3.7
-2.82479 3.8
-2.82454 3.8
-2.8243 3.9
-2.82405 3.9
-2.82381 4.0
-2.82356 4.0
-2.82332 4.1
-2.82308 4.1
-2.82283 4.1
-2.82259 4.2
-2.82234 4.2
-2.8221 4.2
-2.82186 4.2
-2.82161 4.2
-2.82137 4.1
-2.82112 4.1
-2.82088 4.1
-2.82063 4.1
-2.82039 4.0
-2.82015 4.0
-2.8199 3.9
-2.81966 3.8
-2.81941 3.8
-2.81917 3.7
-2.81893 3.6
-2.81868 3.5
-2.81844 3.4
-2.81819 3.3
-2.81795 3.2
-2.81771 3.1
-2.81746 3.0
-2.81722 2.9
-2.81697 2.8
-2.81673 2.6
-2.81648 2.5
-2.81624 2.4
-2.816 2.2
-2.81575 2.1
-2.81551 1.9
-2.81526 1.8
-2.81502 1.6
-2.81478 1.5
-2.81453 1.3
-2.81429 1.2
-2.81404 1.0
-2.8138 0.8
-2.81355 0.7
-2.81331 0.5
-2.81307 0.3
-2.81282 0.2
-2.81258 0.0
-2.81233 -0.2
-2.81209 -0.3
-2.81185 -0.5
-2.8116 -0.7
-2.81136 -0.9
-2.81111 -1.0
-2.81087 -1.2
-2.81063 -1.3
-2.81038 -1.5
-2.81014 -1.7
-2.80989 -1.8
-2.80965 -2.0
-2.8094 -2.1
-2.80916 -2.3
-2.80892 -2.4
-2.80867 -2.5
-2.80843 -2.7
-2.80818 -2.8
-2.80794 -2.9
-2.8077 -3.0
-2.80745 -3.1
-2.80721 -3.3
-2.80696 -3.4
-2.80672 -3.5
-2.80647 -3.6
-2.80623 -3.6
-2.80599 -3.7
-2.80574 -3.8
-2.8055 -3.9
-2.80525 -3.9
-2.80501 -4.0
-2.80477 -4.0
-2.80452 -4.1
-2.80428 -4.1
-2.80403 -4.1
-2.80379 -4.2
-2.80354 -4.2
-2.8033 -4.2
-2.80306 -4.2
-2.80281 -4.2
-2.80257 -4.2
-2.80232 -4.1
-2.80208 -4.1
-2.80184 -4.1
-2.80159 -4.0
-2.80135 -4.0
-2.8011 -3.9
-2.80086 -3.9
-2.80062 -3.8
-2.80037 -3.7
-2.80013 -3.7
-2.79988 -3.6
-2.79964 -3.5
-2.79939 -3.4
-2.79915 -3.3
-2.79891 -3.2
-2.79866 -3.1
-2.79842 -3.0
-2.79817 -2.8
-2.79793 -2.7
-2.79769 -2.6
-2.79744 -2.4
-2.7972 -2.3
-2.79695 -2.2
-2.79671 -2.0
-2.79646 -1.9
-2.79622 -1.7
-2.79598 -1.6
-2.79573 -1.4
-2.79549 -1.2
-2.79524 -1.1
-2.795 -0.9
-2.79476 -0.7
-2.79451 -0.6
-2.79427 -0.4
-2.79402 -0.2
-2.79378 0.0
-2.79354 0.1
-2.79329 0.3
-2.79305 0.4
-2.7928 0.6
-2.79256 0.8
-2.79231 0.9
-2.79207 1.1
-2.79183 1.3
-2.79158 1.4
-2.79134 1.6
-2.79109 1.8
-2.79085 1.9
-2.79061 2.1
-2.79036 2.2
-2.79012 2.3
-2.78987 2.5
-2.78963 2.6
-2.78938 2.7
-2.78914 2.9
-2.7889 3.0
-2.78865 3.1
-2.78841 3.2
-2.78816 3.3
-2.78792 3.4
-2.78768 3.5
-2.78743 3.6
-2.78719 3.7
-2.78694 3.8
-2.7867 3.8
-2.78646 3.9
-2.78621 4.0
-2.78597 4.0
-2.78572 4.1
-2.78548 4.1
-2.78523 4.1
-2.78499 4.2
-2.78475 4.2
-2.7845 4.2
-2.78426 4.2
-2.78401 4.2
-2.78377 4.2
-2.78353 4.2
-2.78328 4.1
-2.78304 4.1
-2.78279 4.1
-2.78255 4.0
-2.7823 4.0
-2.78206 3.9
-2.78182 3.8
-2.78157 3.8
-2.78133 3.7
-2.78108 3.6
-2.78084 3.5
-2.7806 3.4
-2.78035 3.3
-2.78011 3.2
-2.77986 3.1
-2.77962 3.0
-2.77938 2.9
-2.77913 2.8
-2.77889 2.6
-2.77864 2.5
-2.7784 2.3
-2.77815 2.2
-2.77791 2.1
-2.77767 1.9
-2.77742 1.8
-2.77718 1.6
-2.77693 1.4
-2.77669 1.3
-2.77645 1.1
-2.7762 0.9
-2.77596 0.8
-2.77571 0.6
-2.77547 0.4
-2.77522 0.3
-2.77498 0.1
-2.77474 0.0
-2.77449 -0.2
-2.77425 -0.4
-2.774 -0.6
-2.77376 -0.7
-2.77352 -0.9
-2.77327 -1.1
-2.77303 -1.2
-2.77278 -1.4
-2.77254 -1.6
-2.77229 -1.7
-2.77205 -1.9
-2.77181 -2.0
-2.77156 -2.2
-2.77132 -2.3
-2.77107 -2.5
-2.77083 -2.6
-2.77059 -2.7
-2.77034 -2.9
-2.7701 -3.0
-2.76985 -3.1
-2.76961 -3.2
-2.76937 -3.3
-2.76912 -3.4
-2.76888 -3.5
-2.76863 -3.6
-2.76839 -3.7
-2.76814 -3.8
-2.7679 -3.8
-2.76766 -3.9
-2.76741 -4.0
-2.76717 -4.0
-2.76692 -4.1
-2.76668 -4.1
-2.76644 -4.1
-2.76619 -4.2
-2.76595 -4.2
-2.7657 -4.2
-2.76546 -4.2
-2.76521 -4.2
-2.76497 -4.2
-2.76473 -4.2
-2.76448 -4.1
-2.76424 -4.1
-2.76399 -4.1
-2.76375 -4.0
-2.76351 -4.0
-2.76326 -3.9
-2.76302 -3.9
-2.76277 -3.8
-2.76253 -3.7
-2.76229 -3.6
-2.76204 -3.5
-2.7618 -3.4
-2.76155 -3.3
-2.76131 -3.2
-2.76106 -3.1
-2.76082 -3.0
-2.76058 -2.9
-2.76033 -2.8
-2.76009 -2.6
-2.75984 -2.5
-2.7596 -2.4
-2.75936 -2.2
-2.75911 -2.1
-2.75887 -1.9
-2.75862 -1.8
-2.75838 -1.6
-2.75813 -1.5
-2.75789 -1.3
-2.75765 -1.1
-2.7574 -1.0
-2.75716 -0.8
-2.75691 -0.6
-2.75667 -0.5
-2.75643 -0.3
-2.75618 -0.1
-2.75594 0.0
-2.75569 0.2
-2.75545 0.4
-2.75521 0.6
-2.75496 0.7
-2.75472 0.9
-2.75447 1.1
-2.75423 1.2
-2.75398 1.4
-2.75374 1.6
-2.7535 1.7
-2.75325 1.9
-2.75301 2.0
-2.75276 2.2
-2.75252 2.3
-2.75228 2.5
-2.75203 2.6
-2.75179 2.7
-2.75154 2.9
-2.7513 3.0
-2.75105 3.1
-2.75081 3.2
-2.75057 3.3
-2.75032 3.4
-2.75008 3.5
-2.74983 3.6
-2.74959 3.7
-2.74935 3.8
-2.7491 3.8
-2.74886 3.9
-2.74861 4.0
-2.74837 4.0
-2.74813 4.1
-2.74788 4.1
-2.74764 4.1
-2.74739 4.2
-2.74715 4.2
-2.7469 4.2
-2.74666 4.2
-2.74642 4.2
-2.74617 4.2
-2.74593 4.2
-2.74568 4.1
-2.74544 4.1
-2.7452 4.1
-2.74495 4.0
-2.74471 4.0
-2.74446 3.9
-2.74422 3.9
-2.74397 3.8
-2.74373 3.7
-2.74349 3.6
-2.74324 3.5
-2.743 3.4
-2.74275 3.3
-2.74251 3.2
-2.74227 3.1
-2.74202 3.0
-2.74178 2.9
-2.74153 2.8
-2.74129 2.6
-2.74104 2.5
-2.7408 2.4
-2.74056 2.2
-2.74031 2.1
-2.74007 1.9
-2.73982 1.8
-2.73958 1.6
-2.73934 1.4
-2.73909 1.3
-2.73885 1.1
-2.7386 0.9
-2.73836 0.8
-2.73812 0.6
-2.73787 0.4
-2.73763 0.3
-2.73738 0.0
-2.73714 0.0
-2.73689 -0.3
-2.73665 -0.4
-2.73641 -0.6
-2.73616 -0.8
-2.73592 -0.9
-2.73567 -1.1
-2.73543 -1.3
-2.73519 -1.4
-2.73494 -1.6
-2.7347 -1.7
-2.73445 -1.9
-2.73421 -2.1
-2.73396 -2.2
-2.73372 -2.3
-2.73348 -2.5
-2.73323 -2.6
-2.73299 -2.8
-2.73274 -2.9
-2.7325 -3.0
-2.73226 -3.1
-2.73201 -3.2
-2.73177 -3.3
-2.73152 -3.4
-2.73128 -3.5
-2.73104 -3.6
-2.73079 -3.7
-2.73055 -3.8
-2.7303 -3.9
-2.73006 -3.9
-2.72981 -4.0
-2.72957 -4.0
-2.72933 -4.1
-2.72908 -4.1
-2.72884 -4.2
-2.72859 -4.2
-2.72835 -4.2
-2.72811 -4.2
-2.72786 -4.2
-2.72762 -4.2
-2.72737 -4.2
-2.72713 -4.2
-2.72688 -4.1
-2.72664 -4.1
-2.7264 -4.1
-2.72615 -4.0
-2.72591 -4.0
-2.72566 -3.9
-2.72542 -3.9
-2.72518 -3.8
-2.72493 -3.7
-2.72469 -3.6
-2.72444 -3.5
-2.7242 -3.4
-2.72396 -3.3
-2.72371 -3.2
-2.72347 -3.1
-2.72322 -3.0
-2.72298 -2.9
-2.72273 -2.7
-2.72249 -2.6
-2.72225 -2.5
-2.722 -2.3
-2.72176 -2.2
-2.72151 -2.0
-2.72127 -1.9
-2.72103 -1.7
-2.72078 -1.6
-2.72054 -1.4
-2.72029 -1.2
-2.72005 -1.1
-2.7198 -0.9
-2.71956 -0.7
-2.71932 -0.6
-2.71907 -0.4
-2.71883 -0.2
-2.71858 0.0
-2.71834 0.1
-2.7181 0.3
-2.71785 0.5
-2.71761 0.7
-2.71736 0.8
-2.71712 1.0
-2.71688 1.2
-2.71663 1.3
-2.71639 1.5
-2.71614 1.6
-2.7159 1.8
-2.71565 2.0
-2.71541 2.1
-2.71517 2.3
-2.71492 2.4
-2.71468 2.5
-2.71443 2.7
-2.71419 2.8
-2.71395 2.9
-2.7137 3.1
-2.71346 3.2
-2.71321 3.3
-2.71297 3.4
-2.71272 3.5
-2.71248 3.6
-2.71224 3.7
-2.71199 3.8
-2.71175 3.8
-2.7115 3.9
-2.71126 4.0
-2.71102 4.0
-2.71077 4.1
-2.71053 4.1
-2.71028 4.1
-2.71004 4.2
-2.70979 4.2
-2.70955 4.2
-2.70931 4.2
-2.70906 4.2
-2.70882 4.2
-2.70857 4.2
-2.70833 4.2
-2.70809 4.1
-2.70784 4.1
-2.7076 4.1
-2.70735 4.0
-2.70711 4.0
-2.70687 3.9
-2.70662 3.8
-2.70638 3.7
-2.70613 3.7
-2.70589 3.6
-2.70564 3.5
-2.7054 3.4
-2.70516 3.3
-2.70491 3.2
-2.70467 3.1
-2.70442 2.9
-2.70418 2.8
-2.70394 2.7
-2.70369 2.5
-2.70345 2.4
-2.7032 2.2
-2.70296 2.1
-2.70271 1.9
-2.70247 1.8
-2.70223 1.6
-2.70198 1.5
-2.70174 1.3
-2.70149 1.1
-2.70125 1.0
-2.70101 0.8
-2.70076 0.6
-2.70052 0.5
-2.70027 0.3
-2.70003 0.1
-2.69979 0.0
-2.69954 -0.2
-2.6993 -0.4
-2.69905 -0.6
-2.69881 -0.7
-2.69856 -0.9
-2.69832 -1.1
-2.69808 -1.2
-2.69783 -1.4
-2.69759 -1.6
-2.69734 -1.7
-2.6971 -1.9
-2.69686 -2.0
-2.69661 -2.2
-2.69637 -2.3
-2.69612 -2.5
-2.69588 -2.6
-2.69563 -2.8
-2.69539 -2.9
-2.69515 -3.0
-2.6949 -3.1
-2.69466 -3.2
-2.69441 -3.3
-2.69417 -3.5
-2.69393 -3.5
-2.69368 -3.6
-2.69344 -3.7
-2.69319 -3.8
-2.69295 -3.9
-2.69271 -3.9
-2.69246 -4.0
-2.69222 -4.1
-2.69197 -4.1
-2.69173 -4.1
-2.69148 -4.2
-2.69124 -4.2
-2.691 -4.2
-2.69075 -4.2
-2.69051 -4.2
-2.69026 -4.2
-2.69002 -4.2
-2.68978 -4.2
-2.68953 -4.2
-2.68929 -4.1
-2.68904 -4.1
-2.6888 -4.0
-2.68855 -4.0
-2.68831 -3.9
-2.68807 -3.9
-2.68782 -3.8
-2.68758 -3.7
-2.68733 -3.6
-2.68709 -3.5
-2.68685 -3.4
-2.6866 -3.3
-2.68636 -3.2
-2.68611 -3.1
-2.68587 -3.0
-2.68563 -2.9
-2.68538 -2.7
-2.68514 -2.6
-2.68489 -2.4
-2.68465 -2.3
-2.6844 -2.2
-2.68416 -2.0
-2.68392 -1.8
-2.68367 -1.7
-2.68343 -1.5
-2.68318 -1.4
-2.68294 -1.2
-2.6827 -1.0
-2.68245 -0.9
-2.68221 -0.7
-2.68196 -0.5
-2.68172 -0.3
-2.68147 -0.2
-2.68123 0.0
-2.68099 0.2
-2.68074 0.4
-2.6805 0.5
-2.68025 0.7
-2.68001 0.9
-2.67977 1.0
-2.67952 1.2
-2.67928 1.4
-2.67903 1.5
-2.67879 1.7
-2.67854 1.9
-2.6783 2.0
-2.67806 2.2
-2.67781 2.3
-2.67757 2.5
-2.67732 2.6
-2.67708 2.7
-2.67684 2.9
-2.67659 3.0
-2.67635 3.1
-2.6761 3.2
-2.67586 3.3
-2.67562 3.4
-2.67537 3.5
-2.67513 3.6
-2.67488 3.7
-2.67464 3.8
-2.67439 3.9
-2.67415 3.9
-2.67391 4.0
-2.67366 4.0
-2.67342 4.1
-2.67317 4.1
-2.67293 4.2
-2.67269 4.2
-2.67244 4.2
-2.6722 4.2
-2.67195 4.2
-2.67171 4.2
-2.67146 4.2
-2.67122 4.2
-2.67098 4.2
-2.67073 4.1
-2.67049 4.1
-2.67024 4.1
-2.67 4.0
-2.66976 3.9
-2.66951 3.9
-2.66927 3.8
-2.66902 3.7
-2.66878 3.6
-2.66854 3.5
-2.66829 3.4
-2.66805 3.3
-2.6678 3.2
-2.66756 3.1
-2.66731 3.0
-2.66707 2.9
-2.66683 2.7
-2.66658 2.6
-2.66634 2.5
-2.66609 2.3
-2.66585 2.2
-2.66561 2.0
-2.66536 1.9
-2.66512 1.7
-2.66487 1.6
-2.66463 1.4
-2.66438 1.2
-2.66414 1.1
-2.6639 0.9
-2.66365 0.7
-2.66341 0.5
-2.66316 0.4
-2.66292 0.2
-2.66268 0.0
-2.66243 -0.2
-2.66219 -0.3
-2.66194 -0.5
-2.6617 -0.7
-2.66146 -0.9
-2.66121 -1.0
-2.66097 -1.2
-2.66072 -1.4
-2.66048 -1.5
-2.66023 -1.7
-2.65999 -1.8
-2.65975 -2.0
-2.6595 -2.2
-2.65926 -2.3
-2.65901 -2.4
-2.65877 -2.6
-2.65853 -2.7
-2.65828 -2.9
-2.65804 -3.0
-2.65779 -3.1
-2.65755 -3.2
-2.6573 -3.3
-2.65706 -3.4
-2.65682 -3.5
-2.65657 -3.6
-2.65633 -3.7
-2.65608 -3.8
-2.65584 -3.9
-2.6556 -3.9
-2.65535 -4.0
-2.65511 -4.1
-2.65486 -4.1
-2.65462 -4.1
-2.65438 -4.2
-2.65413 -4.2
-2.65389 -4.2
-2.65364 -4.2
-2.6534 -4.2
-2.65315 -4.2
-2.65291 -4.2
-2.65267 -4.2
-2.65242 -4.2
-2.65218 -4.1
-2.65193 -4.1
-2.65169 -4.1
-2.65145 -4.0
-2.6512 -3.9
-2.65096 -3.9
-2.65071 -3.8
-2.65047 -3.7
-2.65022 -3.6
-2.64998 -3.5
-2.64974 -3.4
-2.64949 -3.3
-2.64925 -3.2
-2.649 -3.1
-2.64876 -3.0
-2.64852 -2.9
-2.64827 -2.7
-2.64803 -2.6
-2.64778 -2.5
-2.64754 -2.3
-2.64729 -2.2
-2.64705 -2.0
-2.64681 -1.9
-2.64656 -1.7
-2.64632 -1.5
-2.64607 -1.4
-2.64583 -1.2
-2.64559 -1.0
-2.64534 -0.9
-2.6451 -0.7
-2.64485 -0.5
-2.64461 -0.3
-2.64437 -0.2
-2.64412 0.0
-2.64388 0.2
-2.64363 0.4
-2.64339 0.5
-2.64314 0.7
-2.6429 0.9
-2.64266 1.0
-2.64241 1.2
-2.64217 1.4
-2.64192 1.5
-2.64168 1.7
-2.64144 1.9
-2.64119 2.0
-2.64095 2.2
-2.6407 2.3
-2.64046 2.5
-2.64021 2.6
-2.63997 2.7
-2.63973 2.9
-2.63948 3.0
-2.63924 3.1
-2.63899 3.2
-2.63875 3.4
-2.63851 3.5
-2.63826 3.6
-2.63802 3.6
-2.63777 3.7
-2.63753 3.8
-2.63729 3.9
-2.63704 4.0
-2.6368 4.0
-2.63655 4.1
-2.63631 4.1
-2.63606 4.2
-2.63582 4.2
-2.63558 4.2
-2.63533 4.2
-2.63509 4.2
-2.63484 4.2
-2.6346 4.2
-2.63436 4.2
-2.63411 4.2
-2.63387 4.2
-2.63362 4.1
-2.63338 4.1
-2.63313 4.1
-2.63289 4.0
-2.63265 3.9
-2.6324 3.9
-2.63216 3.8
-2.63191 3.7
-2.63167 3.6
-2.63143 3.5
-2.63118 3.4
-2.63094 3.3
-2.63069 3.2
-2.63045 3.1
-2.63021 3.0
-2.62996 2.8
-2.62972 2.7
-2.62947 2.6
-2.62923 2.4
-2.62898 2.3
-2.62874 2.1
-2.6285 2.0
-2.62825 1.8
-2.62801 1.7
-2.62776 1.5
-2.62752 1.3
-2.62728 1.2
-2.62703 1.0
-2.62679 0.8
-2.62654 0.6
-2.6263 0.5
-2.62605 0.3
-2.62581 0.1
-2.62557 0.0
-2.62532 -0.2
-2.62508 -0.4
-2.62483 -0.6
-2.62459 -0.8
-2.62435 -0.9
-2.6241 -1.1
-2.62386 -1.3
-2.62361 -1.4
-2.62337 -1.6
-2.62313 -1.8
-2.62288 -1.9
-2.62264 -2.1
-2.62239 -2.2
-2.62215 -2.4
-2.6219 -2.5
-2.62166 -2.7
-2.62142 -2.8
-2.62117 -2.9
-2.62093 -3.1
-2.62068 -3.2
-2.62044 -3.3
-2.6202 -3.4
-2.61995 -3.5
-2.61971 -3.6
-2.61946 -3.7
-2.61922 -3.8
-2.61897 -3.8
-2.61873 -3.9
-2.61849 -4.0
-2.61824 -4.0
