t strain*1e23
-57.07237 -3.1
-57.07225 -3.2
-57.07213 -3.2
-57.072 -3.3
-57.07188 -3.3
-57.07176 -3.4
-57.07164 -3.4
-57.07152 -3.5
-57.07139 -3.5
-57.07127 -3.5
-57.07115 -3.6
-57.07103 -3.6
-57.0709 -3.7
-57.07078 -3.7
-57.07066 -3.7
-57.07054 -3.7
-57.07042 -3.8
-57.07029 -3.8
-57.07017 -3.8
-57.07005 -3.8
-57.06993 -3.9
-57.06981 -3.9
-57.06968 -3.9
-57.06956 -3.9
-57.06944 -3.9
-57.06932 -3.9
-57.0692 -3.9
-57.06907 -3.9
-57.06895 -3.9
-57.06883 -3.9
-57.06871 -3.9
-57.06859 -3.9
-57.06846 -3.9
-57.06834 -3.9
-57.06822 -3.9
-57.0681 -3.9
-57.06798 -3.9
-57.06785 -3.9
-57.06773 -3.8
-57.06761 -3.8
-57.06749 -3.8
-57.06736 -3.8
-57.06724 -3.7
-57.06712 -3.7
-57.067 -3.7
-57.06688 -3.7
-57.06675 -3.6
-57.06663 -3.6
-57.06651 -3.5
-57.06639 -3.5
-57.06627 -3.5
-57.06614 -3.4
-57.06602 -3.4
-57.0659 -3.3
-57.06578 -3.3
-57.06566 -3.2
-57.06553 -3.2
-57.06541 -3.1
-57.06529 -3.1
-57.06517 -3.0
-57.06505 -2.9
-57.06492 -2.9
-57.0648 -2.8
-57.06468 -2.7
-57.06456 -2.7
-57.06444 -2.6
-57.06431 -2.5
-57.06419 -2.5
-57.06407 -2.4
-57.06395 -2.3
-57.06382 -2.3
-57.0637 -2.2
-57.06358 -2.1
-57.06346 -2.0
-57.06334 -2.0
-57.06321 -1.9
-57.06309 -1.8
-57.06297 -1.7
-57.06285 -1.6
-57.06273 -1.6
-57.0626 -1.5
-57.06248 -1.4
-57.06236 -1.3
-57.06224 -1.2
-57.06212 -1.1
-57.06199 -1.0
-57.06187 -0.9
-57.06175 -0.9
-57.06163 -0.8
-57.06151 -0.7
-57.06138 -0.6
-57.06126 -0.5
-57.06114 -0.4
-57.06102 -0.3
-57.06089 -0.2
-57.06077 -0.1
-57.06065 0.0
-57.06053 0.0
-57.06041 0.1
-57.06028 0.2
-57.06016 0.3
-57.06004 0.4
-57.05992 0.5
-57.0598 0.6
-57.05967 0.7
-57.05955 0.8
-57.05943 0.8
-57.05931 0.9
-57.05919 1.0
-57.05906 1.1
-57.05894 1.2
-57.05882 1.3
-57.0587 1.4
-57.05858 1.5
-57.05845 1.5
-57.05833 1.6
-57.05821 1.7
-57.05809 1.8
-57.05797 1.9
-57.05784 1.9
-57.05772 2.0
-57.0576 2.1
-57.05748 2.2
-57.05735 2.3
-57.05723 2.3
-57.05711 2.4
-57.05699 2.5
-57.05687 2.5
-57.05674 2.6
-57.05662 2.7
-57.0565 2.7
-57.05638 2.8
-57.05626 2.9
-57.05613 2.9
-57.05601 3.0
-57.05589 3.0
-57.05577 3.1
-57.05565 3.2
-57.05552 3.2
-57.0554 3.3
-57.05528 3.3
-57.05516 3.4
-57.05504 3.4
-57.05491 3.5
-57.05479 3.5
-57.05467 3.5
-57.05455 3.6
-57.05443 3.6
-57.0543 3.6
-57.05418 3.7
-57.05406 3.7
-57.05394 3.7
-57.05381 3.8
-57.05369 3.8
-57.05357 3.8
-57.05345 3.8
-57.05333 3.9
-57.0532 3.9
-57.05308 3.9
-57.05296 3.9
-57.05284 3.9
-57.05272 3.9
-57.05259 3.9
-57.05247 3.9
-57.05235 3.9
-57.05223 3.9
-57.05211 3.9
-57.05198 3.9
-57.05186 3.9
-57.05174 3.9
-57.05162 3.9
-57.0515 3.9
-57.05137 3.9
-57.05125 3.9
-57.05113 3.8
-57.05101 3.8
-57.05089 3.8
-57.05076 3.8
-57.05064 3.8
-57.05052 3.7
-57.0504 3.7
-57.05027 3.7
-57.05015 3.6
-57.05003 3.6
-57.04991 3.6
-57.04979 3.5
-57.04966 3.5
-57.04954 3.4
-57.04942 3.4
-57.0493 3.3
-57.04918 3.3
-57.04905 3.2
-57.04893 3.2
-57.04881 3.1
-57.04869 3.1
-57.04857 3.0
-57.04844 3.0
-57.04832 2.9
-57.0482 2.8
-57.04808 2.8
-57.04796 2.7
-57.04783 2.6
-57.04771 2.6
-57.04759 2.5
-57.04747 2.4
-57.04735 2.4
-57.04722 2.3
-57.0471 2.2
-57.04698 2.1
-57.04686 2.1
-57.04673 2.0
-57.04661 1.9
-57.04649 1.8
-57.04637 1.7
-57.04625 1.7
-57.04612 1.6
-57.046 1.5
-57.04588 1.4
-57.04576 1.3
-57.04564 1.2
-57.04551 1.2
-57.04539 1.1
-57.04527 1.0
-57.04515 0.9
-57.04503 0.8
-57.0449 0.7
-57.04478 0.6
-57.04466 0.5
-57.04454 0.4
-57.04442 0.4
-57.04429 0.3
-57.04417 0.2
-57.04405 0.0
-57.04393 0.0
-57.04381 0.0
-57.04368 -0.2
-57.04356 -0.3
-57.04344 -0.4
-57.04332 -0.5
-57.04319 -0.5
-57.04307 -0.6
-57.04295 -0.7
-57.04283 -0.8
-57.04271 -0.9
-57.04258 -1.0
-57.04246 -1.1
-57.04234 -1.2
-57.04222 -1.3
-57.0421 -1.3
-57.04197 -1.4
-57.04185 -1.5
-57.04173 -1.6
-57.04161 -1.7
-57.04149 -1.8
-57.04136 -1.8
-57.04124 -1.9
-57.04112 -2.0
-57.041 -2.1
-57.04088 -2.1
-57.04075 -2.2
-57.04063 -2.3
-57.04051 -2.4
-57.04039 -2.4
-57.04027 -2.5
-57.04014 -2.6
-57.04002 -2.6
-57.0399 -2.7
-57.03978 -2.8
-57.03965 -2.8
-57.03953 -2.9
-57.03941 -3.0
-57.03929 -3.0
-57.03917 -3.1
-57.03904 -3.1
-57.03892 -3.2
-57.0388 -3.2
-57.03868 -3.3
-57.03856 -3.3
-57.03843 -3.4
-57.03831 -3.4
-57.03819 -3.5
-57.03807 -3.5
-57.03795 -3.6
-57.03782 -3.6
-57.0377 -3.6
-57.03758 -3.7
-57.03746 -3.7
-57.03734 -3.7
-57.03721 -3.8
-57.03709 -3.8
-57.03697 -3.8
-57.03685 -3.8
-57.03673 -3.8
-57.0366 -3.9
-57.03648 -3.9
-57.03636 -3.9
-57.03624 -3.9
-57.03611 -3.9
-57.03599 -3.9
-57.03587 -3.9
-57.03575 -3.9
-57.03563 -3.9
-57.0355 -3.9
-57.03538 -3.9
-57.03526 -3.9
-57.03514 -3.9
-57.03502 -3.9
-57.03489 -3.9
-57.03477 -3.9
-57.03465 -3.9
-57.03453 -3.9
-57.03441 -3.8
-57.03428 -3.8
-57.03416 -3.8
-57.03404 -3.8
-57.03392 -3.7
-57.0338 -3.7
-57.03367 -3.7
-57.03355 -3.6
-57.03343 -3.6
-57.03331 -3.6
-57.03319 -3.5
-57.03306 -3.5
-57.03294 -3.4
-57.03282 -3.4
-57.0327 -3.4
-57.03257 -3.3
-57.03245 -3.3
-57.03233 -3.2
-57.03221 -3.2
-57.03209 -3.1
-57.03196 -3.0
-57.03184 -3.0
-57.03172 -2.9
-57.0316 -2.9
-57.03148 -2.8
-57.03135 -2.7
-57.03123 -2.7
-57.03111 -2.6
-57.03099 -2.5
-57.03087 -2.5
-57.03074 -2.4
-57.03062 -2.3
-57.0305 -2.2
-57.03038 -2.2
-57.03026 -2.1
-57.03013 -2.0
-57.03001 -1.9
-57.02989 -1.9
-57.02977 -1.8
-57.02964 -1.7
-57.02952 -1.6
-57.0294 -1.5
-57.02928 -1.4
-57.02916 -1.4
-57.02903 -1.3
-57.02891 -1.2
-57.02879 -1.1
-57.02867 -1.0
-57.02855 -0.9
-57.02842 -0.8
-57.0283 -0.7
-57.02818 -0.7
-57.02806 -0.6
-57.02794 -0.5
-57.02781 -0.4
-57.02769 -0.3
-57.02757 -0.2
-57.02745 -0.1
-57.02733 0.0
-57.0272 0.0
-57.02708 0.2
-57.02696 0.2
-57.02684 0.3
-57.02672 0.4
-57.02659 0.5
-57.02647 0.6
-57.02635 0.7
-57.02623 0.8
-57.0261 0.9
-57.02598 1.0
-57.02586 1.0
-57.02574 1.1
-57.02562 1.2
-57.02549 1.3
-57.02537 1.4
-57.02525 1.5
-57.02513 1.6
-57.02501 1.6
-57.02488 1.7
-57.02476 1.8
-57.02464 1.9
-57.02452 2.0
-57.0244 2.0
-57.02427 2.1
-57.02415 2.2
-57.02403 2.3
-57.02391 2.3
-57.02379 2.4
-57.02366 2.5
-57.02354 2.6
-57.02342 2.6
-57.0233 2.7
-57.02318 2.8
-57.02305 2.8
-57.02293 2.9
-57.02281 2.9
-57.02269 3.0
-57.02256 3.1
-57.02244 3.1
-57.02232 3.2
-57.0222 3.2
-57.02208 3.3
-57.02195 3.3
-57.02183 3.4
-57.02171 3.4
-57.02159 3.5
-57.02147 3.5
-57.02134 3.5
-57.02122 3.6
-57.0211 3.6
-57.02098 3.7
-57.02086 3.7
-57.02073 3.7
-57.02061 3.7
-57.02049 3.8
-57.02037 3.8
-57.02025 3.8
-57.02012 3.8
-57.02 3.9
-57.01988 3.9
-57.01976 3.9
-57.01964 3.9
-57.01951 3.9
-57.01939 3.9
-57.01927 3.9
-57.01915 3.9
-57.01902 3.9
-57.0189 3.9
-57.01878 3.9
-57.01866 3.9
-57.01854 3.9
-57.01841 3.9
-57.01829 3.9
-57.01817 3.9
-57.01805 3.9
-57.01793 3.9
-57.0178 3.8
-57.01768 3.8
-57.01756 3.8
-57.01744 3.8
-57.01732 3.7
-57.01719 3.7
-57.01707 3.7
-57.01695 3.7
-57.01683 3.6
-57.01671 3.6
-57.01658 3.5
-57.01646 3.5
-57.01634 3.5
-57.01622 3.4
-57.0161 3.4
-57.01597 3.3
-57.01585 3.3
-57.01573 3.2
-57.01561 3.2
-57.01548 3.1
-57.01536 3.1
-57.01524 3.0
-57.01512 2.9
-57.015 2.9
-57.01487 2.8
-57.01475 2.8
-57.01463 2.7
-57.01451 2.6
-57.01439 2.6
-57.01426 2.5
-57.01414 2.4
-57.01402 2.3
-57.0139 2.3
-57.01378 2.2
-57.01365 2.1
-57.01353 2.0
-57.01341 2.0
-57.01329 1.9
-57.01317 1.8
-57.01304 1.7
-57.01292 1.6
-57.0128 1.6
-57.01268 1.5
-57.01256 1.4
-57.01243 1.3
-57.01231 1.2
-57.01219 1.1
-57.01207 1.0
-57.01194 1.0
-57.01182 0.9
-57.0117 0.8
-57.01158 0.7
-57.01146 0.6
-57.01133 0.5
-57.01121 0.4
-57.01109 0.3
-57.01097 0.2
-57.01085 0.1
-57.01072 0.0
-57.0106 0.0
-57.01048 -0.1
-57.01036 -0.2
-57.01024 -0.3
-57.01011 -0.4
-57.00999 -0.5
-57.00987 -0.6
-57.00975 -0.7
-57.00963 -0.8
-57.0095 -0.8
-57.00938 -0.9
-57.00926 -1.0
-57.00914 -1.1
-57.00902 -1.2
-57.00889 -1.3
-57.00877 -1.4
-57.00865 -1.4
-57.00853 -1.5
-57.0084 -1.6
-57.00828 -1.7
-57.00816 -1.8
-57.00804 -1.9
-57.00792 -1.9
-57.00779 -2.0
-57.00767 -2.1
-57.00755 -2.2
-57.00743 -2.2
-57.00731 -2.3
-57.00718 -2.4
-57.00706 -2.5
-57.00694 -2.5
-57.00682 -2.6
-57.0067 -2.7
-57.00657 -2.7
-57.00645 -2.8
-57.00633 -2.9
-57.00621 -2.9
-57.00609 -3.0
-57.00596 -3.0
-57.00584 -3.1
-57.00572 -3.2
-57.0056 -3.2
-57.00548 -3.3
-57.00535 -3.3
-57.00523 -3.4
-57.00511 -3.4
-57.00499 -3.4
-57.00486 -3.5
-57.00474 -3.5
-57.00462 -3.6
-57.0045 -3.6
-57.00438 -3.6
-57.00425 -3.7
-57.00413 -3.7
-57.00401 -3.7
-57.00389 -3.8
-57.00377 -3.8
-57.00364 -3.8
-57.00352 -3.8
-57.0034 -3.9
-57.00328 -3.9
-57.00316 -3.9
-57.00303 -3.9
-57.00291 -3.9
-57.00279 -3.9
-57.00267 -3.9
-57.00255 -3.9
-57.00242 -3.9
-57.0023 -3.9
-57.00218 -3.9
-57.00206 -3.9
-57.00194 -3.9
-57.00181 -3.9
-57.00169 -3.9
-57.00157 -3.9
-57.00145 -3.9
-57.00132 -3.9
-57.0012 -3.8
-57.00108 -3.8
-57.00096 -3.8
-57.00084 -3.8
-57.00071 -3.8
-57.00059 -3.7
-57.00047 -3.7
-57.00035 -3.7
-57.00023 -3.6
-57.0001 -3.6
-56.99998 -3.6
-56.99986 -3.5
-56.99974 -3.5
-56.99962 -3.4
-56.99949 -3.4
-56.99937 -3.3
-56.99925 -3.3
-56.99913 -3.2
-56.99901 -3.2
-56.99888 -3.1
-56.99876 -3.1
-56.99864 -3.0
-56.99852 -3.0
-56.99839 -2.9
-56.99827 -2.8
-56.99815 -2.8
-56.99803 -2.7
-56.99791 -2.6
-56.99778 -2.6
-56.99766 -2.5
-56.99754 -2.4
-56.99742 -2.4
-56.9973 -2.3
-56.99717 -2.2
-56.99705 -2.1
-56.99693 -2.1
-56.99681 -2.0
-56.99669 -1.9
-56.99656 -1.8
-56.99644 -1.7
-56.99632 -1.7
-56.9962 -1.6
-56.99608 -1.5
-56.99595 -1.4
-56.99583 -1.3
-56.99571 -1.2
-56.99559 -1.2
-56.99547 -1.1
-56.99534 -1.0
-56.99522 -0.9
-56.9951 -0.8
-56.99498 -0.7
-56.99485 -0.6
-56.99473 -0.5
-56.99461 -0.4
-56.99449 -0.4
-56.99437 -0.3
-56.99424 -0.2
-56.99412 0.0
-56.994 0.0
-56.99388 0.0
-56.99376 0.2
-56.99363 0.3
-56.99351 0.4
-56.99339 0.5
-56.99327 0.5
-56.99315 0.6
-56.99302 0.7
-56.9929 0.8
-56.99278 0.9
-56.99266 1.0
-56.99254 1.1
-56.99241 1.2
-56.99229 1.3
-56.99217 1.3
-56.99205 1.4
-56.99193 1.5
-56.9918 1.6
-56.99168 1.7
-56.99156 1.8
-56.99144 1.8
-56.99131 1.9
-56.99119 2.0
-56.99107 2.1
-56.99095 2.1
-56.99083 2.2
-56.9907 2.3
-56.99058 2.4
-56.99046 2.4
-56.99034 2.5
-56.99022 2.6
-56.99009 2.6
-56.98997 2.7
-56.98985 2.8
-56.98973 2.8
-56.98961 2.9
-56.98948 3.0
-56.98936 3.0
-56.98924 3.1
-56.98912 3.1
-56.989 3.2
-56.98887 3.2
-56.98875 3.3
-56.98863 3.3
-56.98851 3.4
-56.98839 3.4
-56.98826 3.5
-56.98814 3.5
-56.98802 3.6
-56.9879 3.6
-56.98777 3.6
-56.98765 3.7
-56.98753 3.7
-56.98741 3.7
-56.98729 3.8
-56.98716 3.8
-56.98704 3.8
-56.98692 3.8
-56.9868 3.8
-56.98668 3.9
-56.98655 3.9
-56.98643 3.9
-56.98631 3.9
-56.98619 3.9
-56.98607 3.9
-56.98594 3.9
-56.98582 3.9
-56.9857 3.9
-56.98558 3.9
-56.98546 3.9
-56.98533 3.9
-56.98521 3.9
-56.98509 3.9
-56.98497 3.9
-56.98485 3.9
-56.98472 3.9
-56.9846 3.9
-56.98448 3.8
-56.98436 3.8
-56.98423 3.8
-56.98411 3.8
-56.98399 3.7
-56.98387 3.7
-56.98375 3.7
-56.98362 3.6
-56.9835 3.6
-56.98338 3.6
-56.98326 3.5
-56.98314 3.5
-56.98301 3.4
-56.98289 3.4
-56.98277 3.4
-56.98265 3.3
-56.98253 3.3
-56.9824 3.2
-56.98228 3.2
-56.98216 3.1
-56.98204 3.0
-56.98192 3.0
-56.98179 2.9
-56.98167 2.9
-56.98155 2.8
-56.98143 2.7
-56.98131 2.7
-56.98118 2.6
-56.98106 2.5
-56.98094 2.5
-56.98082 2.4
-56.98069 2.3
-56.98057 2.2
-56.98045 2.2
-56.98033 2.1
-56.98021 2.0
-56.98008 1.9
-56.97996 1.9
-56.97984 1.8
-56.97972 1.7
-56.9796 1.6
-56.97947 1.5
-56.97935 1.4
-56.97923 1.4
-56.97911 1.3
-56.97899 1.2
-56.97886 1.1
-56.97874 1.0
-56.97862 0.9
-56.9785 0.8
-56.97838 0.7
-56.97825 0.7
-56.97813 0.6
-56.97801 0.5
-56.97789 0.4
-56.97777 0.3
-56.97764 0.2
-56.97752 0.1
-56.9774 0.0
-56.97728 0.0
-56.97715 -0.2
-56.97703 -0.2
-56.97691 -0.3
-56.97679 -0.4
-56.97667 -0.5
-56.97654 -0.6
-56.97642 -0.7
-56.9763 -0.8
-56.97618 -0.9
-56.97606 -1.0
-56.97593 -1.1
-56.97581 -1.1
-56.97569 -1.2
-56.97557 -1.3
-56.97545 -1.4
-56.97532 -1.5
-56.9752 -1.6
-56.97508 -1.6
-56.97496 -1.7
-56.97484 -1.8
-56.97471 -1.9
-56.97459 -2.0
-56.97447 -2.0
-56.97435 -2.1
-56.97423 -2.2
-56.9741 -2.3
-56.97398 -2.3
-56.97386 -2.4
-56.97374 -2.5
-56.97361 -2.6
-56.97349 -2.6
-56.97337 -2.7
-56.97325 -2.8
-56.97313 -2.8
-56.973 -2.9
-56.97288 -2.9
-56.97276 -3.0
-56.97264 -3.1
-56.97252 -3.1
-56.97239 -3.2
-56.97227 -3.2
-56.97215 -3.3
-56.97203 -3.3
-56.97191 -3.4
-56.97178 -3.4
-56.97166 -3.5
-56.97154 -3.5
-56.97142 -3.5
-56.9713 -3.6
-56.97117 -3.6
-56.97105 -3.7
-56.97093 -3.7
-56.97081 -3.7
-56.97069 -3.7
-56.97056 -3.8
-56.97044 -3.8
-56.97032 -3.8
-56.9702 -3.8
-56.97007 -3.9
-56.96995 -3.9
-56.96983 -3.9
-56.96971 -3.9
-56.96959 -3.9
-56.96946 -3.9
-56.96934 -3.9
-56.96922 -3.9
-56.9691 -3.9
-56.96898 -3.9
-56.96885 -3.9
-56.96873 -3.9
-56.96861 -3.9
-56.96849 -3.9
-56.96837 -3.9
-56.96824 -3.9
-56.96812 -3.9
-56.968 -3.9
-56.96788 -3.8
-56.96776 -3.8
-56.96763 -3.8
-56.96751 -3.8
-56.96739 -3.7
-56.96727 -3.7
-56.96714 -3.7
-56.96702 -3.7
-56.9669 -3.6
-56.96678 -3.6
-56.96666 -3.5
-56.96653 -3.5
-56.96641 -3.5
-56.96629 -3.4
-56.96617 -3.4
-56.96605 -3.3
-56.96592 -3.3
-56.9658 -3.2
-56.96568 -3.2
-56.96556 -3.1
-56.96544 -3.1
-56.96531 -3.0
-56.96519 -2.9
-56.96507 -2.9
-56.96495 -2.8
-56.96483 -2.8
-56.9647 -2.7
-56.96458 -2.6
-56.96446 -2.6
-56.96434 -2.5
-56.96422 -2.4
-56.96409 -2.3
-56.96397 -2.3
-56.96385 -2.2
-56.96373 -2.1
-56.9636 -2.0
-56.96348 -2.0
-56.96336 -1.9
-56.96324 -1.8
-56.96312 -1.7
-56.96299 -1.6
-56.96287 -1.6
-56.96275 -1.5
-56.96263 -1.4
-56.96251 -1.3
-56.96238 -1.2
-56.96226 -1.1
-56.96214 -1.0
-56.96202 -0.9
-56.9619 -0.9
-56.96177 -0.8
-56.96165 -0.7
-56.96153 -0.6
-56.96141 -0.5
-56.96129 -0.4
-56.96116 -0.3
-56.96104 -0.2
-56.96092 -0.1
-56.9608 0.0
-56.96068 0.0
-56.96055 0.1
-56.96043 0.2
-56.96031 0.3
-56.96019 0.4
-56.96006 0.5
-56.95994 0.6
-56.95982 0.7
-56.9597 0.8
-56.95958 0.8
-56.95945 0.9
-56.95933 1.0
-56.95921 1.1
-56.95909 1.2
-56.95897 1.3
-56.95884 1.4
-56.95872 1.5
-56.9586 1.5
-56.95848 1.6
-56.95836 1.7
-56.95823 1.8
-56.95811 1.9
-56.95799 1.9
-56.95787 2.0
-56.95775 2.1
-56.95762 2.2
-56.9575 2.3
-56.95738 2.3
-56.95726 2.4
-56.95714 2.5
-56.95701 2.5
-56.95689 2.6
-56.95677 2.7
-56.95665 2.7
-56.95652 2.8
-56.9564 2.9
-56.95628 2.9
-56.95616 3.0
-56.95604 3.0
-56.95591 3.1
-56.95579 3.2
-56.95567 3.2
-56.95555 3.3
-56.95543 3.3
-56.9553 3.4
-56.95518 3.4
-56.95506 3.5
-56.95494 3.5
-56.95482 3.5
-56.95469 3.6
-56.95457 3.6
-56.95445 3.6
-56.95433 3.7
-56.95421 3.7
-56.95408 3.7
-56.95396 3.8
-56.95384 3.8
-56.95372 3.8
-56.9536 3.8
-56.95347 3.9
-56.95335 3.9
-56.95323 3.9
-56.95311 3.9
-56.95298 3.9
-56.95286 3.9
-56.95274 3.9
-56.95262 3.9
-56.9525 3.9
-56.95237 3.9
-56.95225 3.9
-56.95213 3.9
-56.95201 3.9
-56.95189 3.9
-56.95176 3.9
-56.95164 3.9
-56.95152 3.9
-56.9514 3.9
-56.95128 3.8
-56.95115 3.8
-56.95103 3.8
-56.95091 3.8
-56.95079 3.8
-56.95067 3.7
-56.95054 3.7
-56.95042 3.7
-56.9503 3.6
-56.95018 3.6
-56.95006 3.6
-56.94993 3.5
-56.94981 3.5
-56.94969 3.4
-56.94957 3.4
-56.94944 3.3
-56.94932 3.3
-56.9492 3.2
-56.94908 3.2
-56.94896 3.1
-56.94883 3.1
-56.94871 3.0
-56.94859 3.0
-56.94847 2.9
-56.94835 2.8
-56.94822 2.8
-56.9481 2.7
-56.94798 2.6
-56.94786 2.6
-56.94774 2.5
-56.94761 2.4
-56.94749 2.4
-56.94737 2.3
-56.94725 2.2
-56.94713 2.1
-56.947 2.1
-56.94688 2.0
-56.94676 1.9
-56.94664 1.8
-56.94652 1.7
-56.94639 1.7
-56.94627 1.6
-56.94615 1.5
-56.94603 1.4
-56.9459 1.3
-56.94578 1.2
-56.94566 1.1
-56.94554 1.1
-56.94542 1.0
-56.94529 0.9
-56.94517 0.8
-56.94505 0.7
-56.94493 0.6
-56.94481 0.5
-56.94468 0.4
-56.94456 0.3
-56.94444 0.3
-56.94432 0.2
-56.9442 0.0
-56.94407 0.0
-56.94395 -0.1
-56.94383 -0.2
-56.94371 -0.3
-56.94359 -0.4
-56.94346 -0.5
-56.94334 -0.6
-56.94322 -0.6
-56.9431 -0.7
-56.94298 -0.8
-56.94285 -0.9
-56.94273 -1.0
-56.94261 -1.1
-56.94249 -1.2
-56.94236 -1.3
-56.94224 -1.3
-56.94212 -1.4
-56.942 -1.5
-56.94188 -1.6
-56.94175 -1.7
-56.94163 -1.8
-56.94151 -1.8
-56.94139 -1.9
-56.94127 -2.0
-56.94114 -2.1
-56.94102 -2.2
-56.9409 -2.2
-56.94078 -2.3
-56.94066 -2.4
-56.94053 -2.5
-56.94041 -2.5
-56.94029 -2.6
-56.94017 -2.7
-56.94005 -2.7
-56.93992 -2.8
-56.9398 -2.9
-56.93968 -2.9
-56.93956 -3.0
-56.93944 -3.0
-56.93931 -3.1
-56.93919 -3.1
-56.93907 -3.2
-56.93895 -3.3
-56.93882 -3.3
-56.9387 -3.4
-56.93858 -3.4
-56.93846 -3.4
-56.93834 -3.5
-56.93821 -3.5
-56.93809 -3.6
-56.93797 -3.6
-56.93785 -3.6
-56.93773 -3.7
-56.9376 -3.7
-56.93748 -3.7
-56.93736 -3.8
-56.93724 -3.8
-56.93712 -3.8
-56.93699 -3.8
-56.93687 -3.9
-56.93675 -3.9
-56.93663 -3.9
-56.93651 -3.9
-56.93638 -3.9
-56.93626 -3.9
-56.93614 -3.9
-56.93602 -3.9
-56.93589 -3.9
-56.93577 -3.9
-56.93565 -3.9
-56.93553 -3.9
-56.93541 -3.9
-56.93528 -3.9
-56.93516 -3.9
-56.93504 -3.9
-56.93492 -3.9
-56.9348 -3.9
-56.93467 -3.9
-56.93455 -3.8
-56.93443 -3.8
-56.93431 -3.8
-56.93419 -3.8
-56.93406 -3.7
-56.93394 -3.7
-56.93382 -3.7
-56.9337 -3.6
-56.93358 -3.6
-56.93345 -3.6
-56.93333 -3.5
-56.93321 -3.5
-56.93309 -3.4
-56.93297 -3.4
-56.93284 -3.3
-56.93272 -3.3
-56.9326 -3.2
-56.93248 -3.2
-56.93235 -3.1
-56.93223 -3.1
-56.93211 -3.0
-56.93199 -3.0
-56.93187 -2.9
-56.93174 -2.9
-56.93162 -2.8
-56.9315 -2.7
-56.93138 -2.7
-56.93126 -2.6
-56.93113 -2.5
-56.93101 -2.4
-56.93089 -2.4
-56.93077 -2.3
-56.93065 -2.2
-56.93052 -2.2
-56.9304 -2.1
-56.93028 -2.0
-56.93016 -1.9
-56.93004 -1.8
-56.92991 -1.8
-56.92979 -1.7
-56.92967 -1.6
-56.92955 -1.5
-56.92943 -1.4
-56.9293 -1.3
-56.92918 -1.3
-56.92906 -1.2
-56.92894 -1.1
-56.92881 -1.0
-56.92869 -0.9
-56.92857 -0.8
-56.92845 -0.7
-56.92833 -0.6
-56.9282 -0.6
-56.92808 -0.5
-56.92796 -0.4
-56.92784 -0.3
-56.92772 -0.2
-56.92759 -0.1
-56.92747 0.0
-56.92735 0.0
-56.92723 0.2
-56.92711 0.3
-56.92698 0.4
-56.92686 0.4
-56.92674 0.5
-56.92662 0.6
-56.9265 0.7
-56.92637 0.8
-56.92625 0.9
-56.92613 1.0
-56.92601 1.1
-56.92589 1.2
-56.92576 1.2
-56.92564 1.3
-56.92552 1.4
-56.9254 1.5
-56.92527 1.6
-56.92515 1.7
-56.92503 1.7
-56.92491 1.8
-56.92479 1.9
-56.92466 2.0
-56.92454 2.1
-56.92442 2.1
-56.9243 2.2
-56.92418 2.3
-56.92405 2.4
-56.92393 2.4
-56.92381 2.5
-56.92369 2.6
-56.92357 2.6
-56.92344 2.7
-56.92332 2.8
-56.9232 2.8
-56.92308 2.9
-56.92296 3.0
-56.92283 3.0
-56.92271 3.1
-56.92259 3.1
-56.92247 3.2
-56.92235 3.2
-56.92222 3.3
-56.9221 3.3
-56.92198 3.4
-56.92186 3.4
-56.92173 3.5
-56.92161 3.5
-56.92149 3.6
-56.92137 3.6
-56.92125 3.6
-56.92112 3.7
-56.921 3.7
-56.92088 3.7
-56.92076 3.8
-56.92064 3.8
-56.92051 3.8
-56.92039 3.8
-56.92027 3.8
-56.92015 3.9
-56.92003 3.9
-56.9199 3.9
-56.91978 3.9
-56.91966 3.9
-56.91954 3.9
-56.91942 3.9
-56.91929 3.9
-56.91917 3.9
-56.91905 3.9
-56.91893 3.9
-56.91881 3.9
-56.91868 3.9
-56.91856 3.9
-56.91844 3.9
-56.91832 3.9
-56.91819 3.9
-56.91807 3.9
-56.91795 3.8
-56.91783 3.8
-56.91771 3.8
-56.91758 3.8
-56.91746 3.7
-56.91734 3.7
-56.91722 3.7
-56.9171 3.6
-56.91697 3.6
-56.91685 3.6
-56.91673 3.5
-56.91661 3.5
-56.91649 3.5
-56.91636 3.4
-56.91624 3.4
-56.91612 3.3
-56.916 3.3
-56.91588 3.2
-56.91575 3.2
-56.91563 3.1
-56.91551 3.0
-56.91539 3.0
-56.91527 2.9
-56.91514 2.9
-56.91502 2.8
-56.9149 2.7
-56.91478 2.7
-56.91465 2.6
-56.91453 2.5
-56.91441 2.5
-56.91429 2.4
-56.91417 2.3
-56.91404 2.2
-56.91392 2.2
-56.9138 2.1
-56.91368 2.0
-56.91356 1.9
-56.91343 1.9
-56.91331 1.8
-56.91319 1.7
-56.91307 1.6
-56.91295 1.5
-56.91282 1.5
-56.9127 1.4
-56.91258 1.3
-56.91246 1.2
-56.91234 1.1
-56.91221 1.0
-56.91209 0.9
-56.91197 0.8
-56.91185 0.8
-56.91173 0.7
-56.9116 0.6
-56.91148 0.5
-56.91136 0.4
-56.91124 0.3
-56.91111 0.2
-56.91099 0.1
-56.91087 0.0
-56.91075 0.0
-56.91063 -0.1
-56.9105 -0.2
-56.91038 -0.3
-56.91026 -0.4
-56.91014 -0.5
-56.91002 -0.6
-56.90989 -0.7
-56.90977 -0.8
-56.90965 -0.9
-56.90953 -1.0
-56.90941 -1.0
