t strain*1e23
-1.58129 6.8
-1.58105 6.4
-1.5808 6.0
-1.58056 5.6
-1.58032 5.1
-1.58007 4.7
-1.57983 4.2
-1.57958 3.7
-1.57934 3.2
-1.5791 2.7
-1.57885 2.1
-1.57861 1.6
-1.57836 1.0
-1.57812 0.5
-1.57788 0.0
-1.57763 -0.6
-1.57739 -1.2
-1.57714 -1.7
-1.5769 -2.3
-1.57665 -2.8
-1.57641 -3.3
-1.57617 -3.8
-1.57592 -4.3
-1.57568 -4.8
-1.57543 -5.3
-1.57519 -5.7
-1.57495 -6.1
-1.5747 -6.5
-1.57446 -6.9
-1.57421 -7.2
-1.57397 -7.5
-1.57372 -7.8
-1.57348 -8.1
-1.57324 -8.3
-1.57299 -8.5
-1.57275 -8.6
-1.5725 -8.7
-1.57226 -8.8
-1.57202 -8.9
-1.57177 -8.9
-1.57153 -8.8
-1.57128 -8.8
-1.57104 -8.7
-1.5708 -8.6
-1.57055 -8.4
-1.57031 -8.2
-1.57006 -8.0
-1.56982 -7.7
-1.56957 -7.4
-1.56933 -7.1
-1.56909 -6.8
-1.56884 -6.4
-1.5686 -6.0
-1.56835 -5.6
-1.56811 -5.1
-1.56787 -4.6
-1.56762 -4.2
-1.56738 -3.7
-1.56713 -3.1
-1.56689 -2.6
-1.56664 -2.1
-1.5664 -1.5
-1.56616 -1.0
-1.56591 -0.4
-1.56567 0.1
-1.56542 0.7
-1.56518 1.3
-1.56494 1.8
-1.56469 2.4
-1.56445 2.9
-1.5642 3.4
-1.56396 3.9
-1.56371 4.4
-1.56347 4.9
-1.56323 5.4
-1.56298 5.8
-1.56274 6.2
-1.56249 6.6
-1.56225 7.0
-1.56201 7.3
-1.56176 7.6
-1.56152 7.9
-1.56127 8.1
-1.56103 8.3
-1.56079 8.5
-1.56054 8.6
-1.5603 8.8
-1.56005 8.8
-1.55981 8.9
-1.55956 8.9
-1.55932 8.8
-1.55908 8.8
-1.55883 8.7
-1.55859 8.5
-1.55834 8.4
-1.5581 8.2
-1.55786 7.9
-1.55761 7.7
-1.55737 7.4
-1.55712 7.0
-1.55688 6.7
-1.55663 6.3
-1.55639 5.9
-1.55615 5.5
-1.5559 5.0
-1.55566 4.5
-1.55541 4.0
-1.55517 3.5
-1.55493 3.0
-1.55468 2.5
-1.55444 1.9
-1.55419 1.4
-1.55395 0.8
-1.55371 0.3
-1.55346 -0.3
-1.55322 -0.9
-1.55297 -1.4
-1.55273 -2.0
-1.55248 -2.5
-1.55224 -3.0
-1.552 -3.6
-1.55175 -4.1
-1.55151 -4.6
-1.55126 -5.0
-1.55102 -5.5
-1.55078 -5.9
-1.55053 -6.3
-1.55029 -6.7
-1.55004 -7.1
-1.5498 -7.4
-1.54955 -7.7
-1.54931 -8.0
-1.54907 -8.2
-1.54882 -8.4
-1.54858 -8.6
-1.54833 -8.7
-1.54809 -8.8
-1.54785 -8.9
-1.5476 -8.9
-1.54736 -8.9
-1.54711 -8.8
-1.54687 -8.8
-1.54663 -8.7
-1.54638 -8.5
-1.54614 -8.3
-1.54589 -8.1
-1.54565 -7.9
-1.5454 -7.6
-1.54516 -7.3
-1.54492 -6.9
-1.54467 -6.6
-1.54443 -6.2
-1.54418 -5.7
-1.54394 -5.3
-1.5437 -4.8
-1.54345 -4.4
-1.54321 -3.9
-1.54296 -3.3
-1.54272 -2.8
-1.54247 -2.3
-1.54223 -1.7
-1.54199 -1.2
-1.54174 -0.6
-1.5415 0.0
-1.54125 0.5
-1.54101 1.1
-1.54077 1.7
-1.54052 2.2
-1.54028 2.7
-1.54003 3.3
-1.53979 3.8
-1.53955 4.3
-1.5393 4.8
-1.53906 5.3
-1.53881 5.7
-1.53857 6.1
-1.53832 6.5
-1.53808 6.9
-1.53784 7.2
-1.53759 7.6
-1.53735 7.8
-1.5371 8.1
-1.53686 8.3
-1.53662 8.5
-1.53637 8.7
-1.53613 8.8
-1.53588 8.9
-1.53564 8.9
-1.53539 8.9
-1.53515 8.9
-1.53491 8.8
-1.53466 8.7
-1.53442 8.6
-1.53417 8.4
-1.53393 8.2
-1.53369 8.0
-1.53344 7.7
-1.5332 7.4
-1.53295 7.1
-1.53271 6.8
-1.53246 6.4
-1.53222 6.0
-1.53198 5.5
-1.53173 5.1
-1.53149 4.6
-1.53124 4.1
-1.531 3.6
-1.53076 3.1
-1.53051 2.5
-1.53027 2.0
-1.53002 1.4
-1.52978 0.9
-1.52954 0.3
-1.52929 -0.3
-1.52905 -0.8
-1.5288 -1.4
-1.52856 -2.0
-1.52831 -2.5
-1.52807 -3.1
-1.52783 -3.6
-1.52758 -4.1
-1.52734 -4.6
-1.52709 -5.1
-1.52685 -5.5
-1.52661 -6.0
-1.52636 -6.4
-1.52612 -6.8
-1.52587 -7.1
-1.52563 -7.4
-1.52538 -7.7
-1.52514 -8.0
-1.5249 -8.2
-1.52465 -8.4
-1.52441 -8.6
-1.52416 -8.7
-1.52392 -8.8
-1.52368 -8.9
-1.52343 -8.9
-1.52319 -8.9
-1.52294 -8.9
-1.5227 -8.8
-1.52246 -8.7
-1.52221 -8.5
-1.52197 -8.3
-1.52172 -8.1
-1.52148 -7.8
-1.52123 -7.6
-1.52099 -7.2
-1.52075 -6.9
-1.5205 -6.5
-1.52026 -6.1
-1.52001 -5.7
-1.51977 -5.2
-1.51953 -4.8
-1.51928 -4.3
-1.51904 -3.8
-1.51879 -3.2
-1.51855 -2.7
-1.5183 -2.1
-1.51806 -1.6
-1.51782 -1.0
-1.51757 -0.5
-1.51733 0.1
-1.51708 0.7
-1.51684 1.2
-1.5166 1.8
-1.51635 2.4
-1.51611 2.9
-1.51586 3.4
-1.51562 4.0
-1.51538 4.5
-1.51513 4.9
-1.51489 5.4
-1.51464 5.9
-1.5144 6.3
-1.51415 6.7
-1.51391 7.0
-1.51367 7.4
-1.51342 7.7
-1.51318 8.0
-1.51293 8.2
-1.51269 8.4
-1.51245 8.6
-1.5122 8.7
-1.51196 8.8
-1.51171 8.9
-1.51147 8.9
-1.51122 8.9
-1.51098 8.9
-1.51074 8.8
-1.51049 8.7
-1.51025 8.6
-1.51 8.4
-1.50976 8.2
-1.50952 7.9
-1.50927 7.6
-1.50903 7.3
-1.50878 7.0
-1.50854 6.6
-1.5083 6.2
-1.50805 5.8
-1.50781 5.3
-1.50756 4.9
-1.50732 4.4
-1.50707 3.9
-1.50683 3.3
-1.50659 2.8
-1.50634 2.3
-1.5061 1.7
-1.50585 1.1
-1.50561 0.6
-1.50537 0.0
-1.50512 -0.6
-1.50488 -1.2
-1.50463 -1.7
-1.50439 -2.3
-1.50414 -2.8
-1.5039 -3.4
-1.50366 -3.9
-1.50341 -4.4
-1.50317 -4.9
-1.50292 -5.4
-1.50268 -5.8
-1.50244 -6.2
-1.50219 -6.6
-1.50195 -7.0
-1.5017 -7.4
-1.50146 -7.7
-1.50121 -7.9
-1.50097 -8.2
-1.50073 -8.4
-1.50048 -8.6
-1.50024 -8.7
-1.49999 -8.8
-1.49975 -8.9
-1.49951 -9.0
-1.49926 -9.0
-1.49902 -8.9
-1.49877 -8.8
-1.49853 -8.7
-1.49829 -8.6
-1.49804 -8.4
-1.4978 -8.2
-1.49755 -7.9
-1.49731 -7.7
-1.49706 -7.4
-1.49682 -7.0
-1.49658 -6.6
-1.49633 -6.2
-1.49609 -5.8
-1.49584 -5.4
-1.4956 -4.9
-1.49536 -4.4
-1.49511 -3.9
-1.49487 -3.4
-1.49462 -2.8
-1.49438 -2.3
-1.49413 -1.7
-1.49389 -1.1
-1.49365 -0.6
-1.4934 0.0
-1.49316 0.6
-1.49291 1.2
-1.49267 1.7
-1.49243 2.3
-1.49218 2.8
-1.49194 3.4
-1.49169 3.9
-1.49145 4.4
-1.49121 4.9
-1.49096 5.4
-1.49072 5.8
-1.49047 6.3
-1.49023 6.7
-1.48998 7.0
-1.48974 7.4
-1.4895 7.7
-1.48925 8.0
-1.48901 8.2
-1.48876 8.4
-1.48852 8.6
-1.48828 8.8
-1.48803 8.9
-1.48779 8.9
-1.48754 9.0
-1.4873 9.0
-1.48705 8.9
-1.48681 8.9
-1.48657 8.7
-1.48632 8.6
-1.48608 8.4
-1.48583 8.2
-1.48559 7.9
-1.48535 7.7
-1.4851 7.3
-1.48486 7.0
-1.48461 6.6
-1.48437 6.2
-1.48413 5.8
-1.48388 5.3
-1.48364 4.9
-1.48339 4.4
-1.48315 3.8
-1.4829 3.3
-1.48266 2.8
-1.48242 2.2
-1.48217 1.7
-1.48193 1.1
-1.48168 0.5
-1.48144 0.0
-1.4812 -0.7
-1.48095 -1.2
-1.48071 -1.8
-1.48046 -2.4
-1.48022 -2.9
-1.47997 -3.5
-1.47973 -4.0
-1.47949 -4.5
-1.47924 -5.0
-1.479 -5.5
-1.47875 -5.9
-1.47851 -6.3
-1.47827 -6.7
-1.47802 -7.1
-1.47778 -7.4
-1.47753 -7.7
-1.47729 -8.0
-1.47705 -8.3
-1.4768 -8.5
-1.47656 -8.7
-1.47631 -8.8
-1.47607 -8.9
-1.47582 -9.0
-1.47558 -9.0
-1.47534 -9.0
-1.47509 -8.9
-1.47485 -8.9
-1.4746 -8.7
-1.47436 -8.6
-1.47412 -8.4
-1.47387 -8.2
-1.47363 -7.9
-1.47338 -7.6
-1.47314 -7.3
-1.47289 -6.9
-1.47265 -6.5
-1.47241 -6.1
-1.47216 -5.7
-1.47192 -5.2
-1.47167 -4.7
-1.47143 -4.2
-1.47119 -3.7
-1.47094 -3.2
-1.4707 -2.6
-1.47045 -2.1
-1.47021 -1.5
-1.46996 -0.9
-1.46972 -0.4
-1.46948 0.2
-1.46923 0.8
-1.46899 1.4
-1.46874 2.0
-1.4685 2.5
-1.46826 3.1
-1.46801 3.6
-1.46777 4.1
-1.46752 4.6
-1.46728 5.1
-1.46704 5.6
-1.46679 6.0
-1.46655 6.5
-1.4663 6.9
-1.46606 7.2
-1.46581 7.6
-1.46557 7.9
-1.46533 8.1
-1.46508 8.4
-1.46484 8.6
-1.46459 8.7
-1.46435 8.9
-1.46411 8.9
-1.46386 9.0
-1.46362 9.0
-1.46337 9.0
-1.46313 8.9
-1.46288 8.8
-1.46264 8.7
-1.4624 8.5
-1.46215 8.3
-1.46191 8.1
-1.46166 7.8
-1.46142 7.5
-1.46118 7.2
-1.46093 6.8
-1.46069 6.4
-1.46044 6.0
-1.4602 5.5
-1.45996 5.1
-1.45971 4.6
-1.45947 4.1
-1.45922 3.5
-1.45898 3.0
-1.45873 2.4
-1.45849 1.9
-1.45825 1.3
-1.458 0.7
-1.45776 0.1
-1.45751 -0.5
-1.45727 -1.0
-1.45703 -1.6
-1.45678 -2.2
-1.45654 -2.8
-1.45629 -3.3
-1.45605 -3.8
-1.4558 -4.4
-1.45556 -4.9
-1.45532 -5.4
-1.45507 -5.8
-1.45483 -6.2
-1.45458 -6.7
-1.45434 -7.0
-1.4541 -7.4
-1.45385 -7.7
-1.45361 -8.0
-1.45336 -8.3
-1.45312 -8.5
-1.45288 -8.7
-1.45263 -8.8
-1.45239 -8.9
-1.45214 -9.0
-1.4519 -9.0
-1.45165 -9.0
-1.45141 -9.0
-1.45117 -8.9
-1.45092 -8.8
-1.45068 -8.6
-1.45043 -8.5
-1.45019 -8.2
-1.44995 -8.0
-1.4497 -7.7
-1.44946 -7.4
-1.44921 -7.0
-1.44897 -6.6
-1.44872 -6.2
-1.44848 -5.8
-1.44824 -5.3
-1.44799 -4.8
-1.44775 -4.3
-1.4475 -3.8
-1.44726 -3.2
-1.44702 -2.7
-1.44677 -2.1
-1.44653 -1.5
-1.44628 -1.0
-1.44604 -0.4
-1.4458 0.2
-1.44555 0.8
-1.44531 1.4
-1.44506 2.0
-1.44482 2.5
-1.44457 3.1
-1.44433 3.6
-1.44409 4.2
-1.44384 4.7
-1.4436 5.2
-1.44335 5.6
-1.44311 6.1
-1.44287 6.5
-1.44262 6.9
-1.44238 7.3
-1.44213 7.6
-1.44189 7.9
-1.44164 8.2
-1.4414 8.4
-1.44116 8.6
-1.44091 8.8
-1.44067 8.9
-1.44042 9.0
-1.44018 9.0
-1.43994 9.0
-1.43969 9.0
-1.43945 9.0
-1.4392 8.9
-1.43896 8.7
-1.43871 8.5
-1.43847 8.3
-1.43823 8.1
-1.43798 7.8
-1.43774 7.5
-1.43749 7.1
-1.43725 6.8
-1.43701 6.4
-1.43676 5.9
-1.43652 5.5
-1.43627 5.0
-1.43603 4.5
-1.43579 4.0
-1.43554 3.4
-1.4353 2.9
-1.43505 2.3
-1.43481 1.7
-1.43456 1.2
-1.43432 0.6
-1.43408 0.0
-1.43383 -0.6
-1.43359 -1.2
-1.43334 -1.8
-1.4331 -2.4
-1.43286 -2.9
-1.43261 -3.5
-1.43237 -4.0
-1.43212 -4.5
-1.43188 -5.0
-1.43163 -5.5
-1.43139 -6.0
-1.43115 -6.4
-1.4309 -6.8
-1.43066 -7.2
-1.43041 -7.5
-1.43017 -7.8
-1.42993 -8.1
-1.42968 -8.4
-1.42944 -8.6
-1.42919 -8.7
-1.42895 -8.9
-1.42871 -9.0
-1.42846 -9.0
-1.42822 -9.1
-1.42797 -9.0
-1.42773 -9.0
-1.42748 -8.9
-1.42724 -8.8
-1.427 -8.6
-1.42675 -8.4
-1.42651 -8.2
-1.42626 -7.9
-1.42602 -7.6
-1.42578 -7.2
-1.42553 -6.9
-1.42529 -6.5
-1.42504 -6.0
-1.4248 -5.6
-1.42455 -5.1
-1.42431 -4.6
-1.42407 -4.1
-1.42382 -3.5
-1.42358 -3.0
-1.42333 -2.4
-1.42309 -1.8
-1.42285 -1.3
-1.4226 -0.7
-1.42236 0.0
-1.42211 0.5
-1.42187 1.1
-1.42163 1.7
-1.42138 2.3
-1.42114 2.8
-1.42089 3.4
-1.42065 3.9
-1.4204 4.5
-1.42016 5.0
-1.41992 5.5
-1.41967 5.9
-1.41943 6.4
-1.41918 6.8
-1.41894 7.2
-1.4187 7.5
-1.41845 7.8
-1.41821 8.1
-1.41796 8.4
-1.41772 8.6
-1.41747 8.7
-1.41723 8.9
-1.41699 9.0
-1.41674 9.1
-1.4165 9.1
-1.41625 9.1
-1.41601 9.0
-1.41577 8.9
-1.41552 8.8
-1.41528 8.6
-1.41503 8.4
-1.41479 8.2
-1.41455 7.9
-1.4143 7.6
-1.41406 7.3
-1.41381 6.9
-1.41357 6.5
-1.41332 6.1
-1.41308 5.6
-1.41284 5.1
-1.41259 4.6
-1.41235 4.1
-1.4121 3.6
-1.41186 3.0
-1.41162 2.4
-1.41137 1.9
-1.41113 1.3
-1.41088 0.7
-1.41064 0.0
-1.41039 -0.5
-1.41015 -1.1
-1.40991 -1.7
-1.40966 -2.3
-1.40942 -2.8
-1.40917 -3.4
-1.40893 -4.0
-1.40869 -4.5
-1.40844 -5.0
-1.4082 -5.5
-1.40795 -5.9
-1.40771 -6.4
-1.40746 -6.8
-1.40722 -7.2
-1.40698 -7.5
-1.40673 -7.8
-1.40649 -8.1
-1.40624 -8.4
-1.406 -8.6
-1.40576 -8.8
-1.40551 -8.9
-1.40527 -9.0
-1.40502 -9.1
-1.40478 -9.1
-1.40454 -9.1
-1.40429 -9.0
-1.40405 -8.9
-1.4038 -8.8
-1.40356 -8.6
-1.40331 -8.4
-1.40307 -8.2
-1.40283 -7.9
-1.40258 -7.6
-1.40234 -7.2
-1.40209 -6.9
-1.40185 -6.5
-1.40161 -6.0
-1.40136 -5.6
-1.40112 -5.1
-1.40087 -4.6
-1.40063 -4.1
-1.40038 -3.5
-1.40014 -2.9
-1.3999 -2.4
-1.39965 -1.8
-1.39941 -1.2
-1.39916 -0.6
-1.39892 0.0
-1.39868 0.6
-1.39843 1.2
-1.39819 1.8
-1.39794 2.4
-1.3977 2.9
-1.39746 3.5
-1.39721 4.0
-1.39697 4.6
-1.39672 5.1
-1.39648 5.6
-1.39623 6.0
-1.39599 6.5
-1.39575 6.9
-1.3955 7.3
-1.39526 7.6
-1.39501 7.9
-1.39477 8.2
-1.39453 8.4
-1.39428 8.6
-1.39404 8.8
-1.39379 9.0
-1.39355 9.0
-1.3933 9.1
-1.39306 9.1
-1.39282 9.1
-1.39257 9.0
-1.39233 8.9
-1.39208 8.8
-1.39184 8.6
-1.3916 8.4
-1.39135 8.1
-1.39111 7.9
-1.39086 7.5
-1.39062 7.2
-1.39038 6.8
-1.39013 6.4
-1.38989 5.9
-1.38964 5.5
-1.3894 5.0
-1.38915 4.5
-1.38891 3.9
-1.38867 3.4
-1.38842 2.8
-1.38818 2.2
-1.38793 1.6
-1.38769 1.0
-1.38745 0.4
-1.3872 -0.2
-1.38696 -0.8
-1.38671 -1.4
-1.38647 -1.9
-1.38622 -2.5
-1.38598 -3.1
-1.38574 -3.7
-1.38549 -4.2
-1.38525 -4.7
-1.385 -5.2
-1.38476 -5.7
-1.38452 -6.2
-1.38427 -6.6
-1.38403 -7.0
-1.38378 -7.4
-1.38354 -7.7
-1.3833 -8.0
-1.38305 -8.3
-1.38281 -8.5
-1.38256 -8.7
-1.38232 -8.9
-1.38207 -9.0
-1.38183 -9.1
-1.38159 -9.1
-1.38134 -9.1
-1.3811 -9.1
-1.38085 -9.0
-1.38061 -8.9
-1.38037 -8.7
-1.38012 -8.6
-1.37988 -8.3
-1.37963 -8.1
-1.37939 -7.8
-1.37914 -7.4
-1.3789 -7.1
-1.37866 -6.7
-1.37841 -6.2
-1.37817 -5.8
-1.37792 -5.3
-1.37768 -4.8
-1.37744 -4.3
-1.37719 -3.7
-1.37695 -3.2
-1.3767 -2.6
-1.37646 -2.0
-1.37621 -1.4
-1.37597 -0.8
-1.37573 -0.2
-1.37548 0.4
-1.37524 1.0
-1.37499 1.6
-1.37475 2.2
-1.37451 2.8
-1.37426 3.4
-1.37402 3.9
-1.37377 4.4
-1.37353 5.0
-1.37329 5.5
-1.37304 5.9
-1.3728 6.4
-1.37255 6.8
-1.37231 7.2
-1.37206 7.6
-1.37182 7.9
-1.37158 8.2
-1.37133 8.4
-1.37109 8.6
-1.37084 8.8
-1.3706 9.0
-1.37036 9.1
-1.37011 9.1
-1.36987 9.2
-1.36962 9.1
-1.36938 9.1
-1.36913 9.0
-1.36889 8.8
-1.36865 8.7
-1.3684 8.5
-1.36816 8.2
-1.36791 7.9
-1.36767 7.6
-1.36743 7.2
-1.36718 6.9
-1.36694 6.4
-1.36669 6.0
-1.36645 5.5
-1.36621 5.0
-1.36596 4.5
-1.36572 4.0
-1.36547 3.4
-1.36523 2.8
-1.36498 2.3
-1.36474 1.7
-1.3645 1.1
-1.36425 0.5
-1.36401 -0.1
-1.36376 -0.8
-1.36352 -1.4
-1.36328 -2.0
-1.36303 -2.5
-1.36279 -3.1
-1.36254 -3.7
-1.3623 -4.2
-1.36205 -4.8
-1.36181 -5.3
-1.36157 -5.8
-1.36132 -6.2
-1.36108 -6.7
-1.36083 -7.1
-1.36059 -7.4
-1.36035 -7.8
-1.3601 -8.1
-1.35986 -8.3
-1.35961 -8.6
-1.35937 -8.8
-1.35913 -8.9
-1.35888 -9.1
-1.35864 -9.1
-1.35839 -9.2
-1.35815 -9.2
-1.3579 -9.1
-1.35766 -9.0
-1.35742 -8.9
-1.35717 -8.8
-1.35693 -8.6
-1.35668 -8.3
-1.35644 -8.0
-1.3562 -7.7
-1.35595 -7.4
-1.35571 -7.0
-1.35546 -6.6
-1.35522 -6.2
-1.35497 -5.7
-1.35473 -5.2
-1.35449 -4.7
-1.35424 -4.2
-1.354 -3.6
-1.35375 -3.0
-1.35351 -2.4
-1.35327 -1.9
-1.35302 -1.3
-1.35278 -0.6
-1.35253 0.0
-1.35229 0.6
-1.35205 1.2
-1.3518 1.8
-1.35156 2.4
-1.35131 3.0
-1.35107 3.5
-1.35082 4.1
-1.35058 4.6
-1.35034 5.2
-1.35009 5.6
-1.34985 6.1
-1.3496 6.6
-1.34936 7.0
-1.34912 7.4
-1.34887 7.7
-1.34863 8.0
-1.34838 8.3
-1.34814 8.5
-1.34789 8.8
-1.34765 8.9
-1.34741 9.0
-1.34716 9.1
-1.34692 9.2
-1.34667 9.2
-1.34643 9.2
-1.34619 9.1
-1.34594 9.0
-1.3457 8.8
-1.34545 8.6
-1.34521 8.4
-1.34496 8.1
-1.34472 7.8
-1.34448 7.5
-1.34423 7.1
-1.34399 6.7
-1.34374 6.3
-1.3435 5.8
-1.34326 5.3
-1.34301 4.8
-1.34277 4.3
-1.34252 3.7
-1.34228 3.1
-1.34204 2.5
-1.34179 2.0
-1.34155 1.3
-1.3413 0.7
-1.34106 0.1
-1.34081 -0.5
-1.34057 -1.1
-1.34033 -1.7
-1.34008 -2.3
-1.33984 -2.9
-1.33959 -3.5
-1.33935 -4.0
-1.33911 -4.6
-1.33886 -5.1
-1.33862 -5.6
-1.33837 -6.1
-1.33813 -6.5
-1.33788 -6.9
-1.33764 -7.3
-1.3374 -7.7
-1.33715 -8.0
-1.33691 -8.3
-1.33666 -8.5
-1.33642 -8.8
-1.33618 -8.9
-1.33593 -9.1
-1.33569 -9.1
-1.33544 -9.2
-1.3352 -9.2
-1.33496 -9.2
-1.33471 -9.1
-1.33447 -9.0
-1.33422 -8.8
-1.33398 -8.6
-1.33373 -8.4
-1.33349 -8.1
-1.33325 -7.8
-1.333 -7.5
-1.33276 -7.1
-1.33251 -6.7
-1.33227 -6.3
-1.33203 -5.8
-1.33178 -5.3
-1.33154 -4.8
-1.33129 -4.3
-1.33105 -3.7
-1.3308 -3.1
-1.33056 -2.6
-1.33032 -2.0
-1.33007 -1.4
-1.32983 -0.7
-1.32958 -0.1
-1.32934 0.5
-1.3291 1.1
-1.32885 1.7
-1.32861 2.3
-1.32836 2.9
-1.32812 3.5
-1.32788 4.1
-1.32763 4.6
-1.32739 5.1
-1.32714 5.6
-1.3269 6.1
-1.32665 6.6
-1.32641 7.0
-1.32617 7.4
-1.32592 7.7
-1.32568 8.0
-1.32543 8.3
-1.32519 8.6
-1.32495 8.8
-1.3247 9.0
-1.32446 9.1
-1.32421 9.2
-1.32397 9.2
-1.32372 9.2
-1.32348 9.2
-1.32324 9.1
-1.32299 9.0
-1.32275 8.8
-1.3225 8.6
-1.32226 8.4
-1.32202 8.1
-1.32177 7.8
-1.32153 7.5
-1.32128 7.1
-1.32104 6.7
-1.3208 6.2
-1.32055 5.8
-1.32031 5.3
-1.32006 4.8
-1.31982 4.2
-1.31957 3.7
-1.31933 3.1
-1.31909 2.5
-1.31884 1.9
-1.3186 1.3
-1.31835 0.7
-1.31811 0.0
-1.31787 -0.6
-1.31762 -1.2
-1.31738 -1.8
-1.31713 -2.4
-1.31689 -3.0
-1.31664 -3.6
-1.3164 -4.2
-1.31616 -4.7
-1.31591 -5.2
-1.31567 -5.7
-1.31542 -6.2
-1.31518 -6.6
-1.31494 -7.1
-1.31469 -7.4
-1.31445 -7.8
-1.3142 -8.1
-1.31396 -8.4
-1.31371 -8.6
-1.31347 -8.8
-1.31323 -9.0
-1.31298 -9.1
-1.31274 -9.2
-1.31249 -9.2
-1.31225 -9.2
-1.31201 -9.2
-1.31176 -9.1
-1.31152 -9.0
-1.31127 -8.8
-1.31103 -8.6
-1.31079 -8.4
-1.31054 -8.1
-1.3103 -7.8
-1.31005 -7.4
-1.30981 -7.0
-1.30956 -6.6
-1.30932 -6.1
-1.30908 -5.7
-1.30883 -5.1
-1.30859 -4.6
-1.30834 -4.1
-1.3081 -3.5
-1.30786 -2.9
-1.30761 -2.3
-1.30737 -1.7
-1.30712 -1.1
-1.30688 -0.5
-1.30663 0.1
-1.30639 0.8
-1.30615 1.4
-1.3059 2.0
-1.30566 2.6
-1.30541 3.2
-1.30517 3.8
-1.30493 4.3
-1.30468 4.9
-1.30444 5.4
-1.30419 5.9
-1.30395 6.4
-1.30371 6.8
-1.30346 7.2
-1.30322 7.6
-1.30297 7.9
-1.30273 8.2
-1.30248 8.5
-1.30224 8.7
-1.302 8.9
-1.30175 9.1
-1.30151 9.2
-1.30126 9.2
-1.30102 9.3
-1.30078 9.2
-1.30053 9.2
-1.30029 9.1
-1.30004 8.9
-1.2998 8.8
-1.29955 8.5
-1.29931 8.3
-1.29907 8.0
-1.29882 7.6
-1.29858 7.3
-1.29833 6.9
-1.29809 6.4
-1.29785 6.0
-1.2976 5.5
-1.29736 4.9
-1.29711 4.4
-1.29687 3.8
-1.29663 3.3
-1.29638 2.7
-1.29614 2.1
-1.29589 1.4
-1.29565 0.8
-1.2954 0.2
-1.29516 -0.4
-1.29492 -1.1
-1.29467 -1.7
-1.29443 -2.3
-1.29418 -2.9
-1.29394 -3.5
-1.2937 -4.0
-1.29345 -4.6
-1.29321 -5.1
-1.29296 -5.6
-1.29272 -6.1
-1.29247 -6.6
-1.29223 -7.0
-1.29199 -7.4
-1.29174 -7.8
-1.2915 -8.1
-1.29125 -8.4
-1.29101 -8.6
-1.29077 -8.8
-1.29052 -9.0
-1.29028 -9.1
-1.29003 -9.2
-1.28979 -9.3
-1.28955 -9.3
-1.2893 -9.2
-1.28906 -9.2
-1.28881 -9.0
-1.28857 -8.9
-1.28832 -8.7
-1.28808 -8.4
-1.28784 -8.1
-1.28759 -7.8
-1.28735 -7.5
-1.2871 -7.1
-1.28686 -6.6
-1.28662 -6.2
-1.28637 -5.7
-1.28613 -5.2
-1.28588 -4.7
-1.28564 -4.1
-1.28539 -3.5
-1.28515 -2.9
-1.28491 -2.3
-1.28466 -1.7
-1.28442 -1.1
-1.28417 -0.5
-1.28393 0.2
-1.28369 0.8
-1.28344 1.4
-1.2832 2.0
-1.28295 2.7
-1.28271 3.3
-1.28246 3.8
-1.28222 4.4
-1.28198 4.9
-1.28173 5.5
-1.28149 6.0
-1.28124 6.4
-1.281 6.9
-1.28076 7.3
-1.28051 7.7
-1.28027 8.0
-1.28002 8.3
-1.27978 8.6
-1.27954 8.8
-1.27929 9.0
-1.27905 9.1
-1.2788 9.2
-1.27856 9.3
-1.27831 9.3
-1.27807 9.3
-1.27783 9.2
-1.27758 9.1
-1.27734 8.9
-1.27709 8.8
-1.27685 8.5
-1.27661 8.2
-1.27636 7.9
-1.27612 7.6
-1.27587 7.2
-1.27563 6.8
-1.27538 6.3
-1.27514 5.9
-1.2749 5.3
-1.27465 4.8
-1.27441 4.3
-1.27416 3.7
-1.27392 3.1
-1.27368 2.5
-1.27343 1.9
-1.27319 1.3
-1.27294 0.6
-1.2727 0.0
-1.27246 -0.6
-1.27221 -1.3
-1.27197 -1.9
-1.27172 -2.5
-1.27148 -3.1
-1.27123 -3.7
-1.27099 -4.3
-1.27075 -4.8
-1.2705 -5.4
-1.27026 -5.9
-1.27001 -6.3
-1.26977 -6.8
-1.26953 -7.2
-1.26928 -7.6
-1.26904 -7.9
-1.26879 -8.3
-1.26855 -8.5
-1.2683 -8.8
-1.26806 -9.0
-1.26782 -9.1
-1.26757 -9.2
-1.26733 -9.3
-1.26708 -9.3
-1.26684 -9.3
-1.2666 -9.2
-1.26635 -9.1
-1.26611 -9.0
-1.26586 -8.8
-1.26562 -8.6
-1.26538 -8.3
-1.26513 -8.0
-1.26489 -7.7
-1.26464 -7.3
-1.2644 -6.9
-1.26415 -6.4
-1.26391 -5.9
-1.26367 -5.4
-1.26342 -4.9
-1.26318 -4.4
-1.26293 -3.8
-1.26269 -3.2
-1.26245 -2.6
-1.2622 -2.0
-1.26196 -1.3
-1.26171 -0.7
-1.26147 0.0
-1.26122 0.6
-1.26098 1.2
-1.26074 1.8
-1.26049 2.4
-1.26025 3.1
-1.26 3.7
-1.25976 4.2
-1.25952 4.8
-1.25927 5.3
-1.25903 5.8
-1.25878 6.3
-1.25854 6.8
-1.2583 7.2
-1.25805 7.6
-1.25781 7.9
-1.25756 8.3
-1.25732 8.5
-1.25707 8.8
-1.25683 9.0
-1.25659 9.1
-1.25634 9.2
-1.2561 9.3
-1.25585 9.3
