t strain*1e23
-4.85054 -3.5
-4.85029 -3.5
-4.85005 -3.5
-4.8498 -3.4
-4.84956 -3.4
-4.84931 -3.3
-4.84907 -3.3
-4.84883 -3.2
-4.84858 -3.1
-4.84834 -3.0
-4.84809 -3.0
-4.84785 -2.9
-4.84761 -2.8
-4.84736 -2.7
-4.84712 -2.6
-4.84687 -2.5
-4.84663 -2.4
-4.84639 -2.2
-4.84614 -2.1
-4.8459 -2.0
-4.84565 -1.9
-4.84541 -1.7
-4.84516 -1.6
-4.84492 -1.5
-4.84468 -1.3
-4.84443 -1.2
-4.84419 -1.0
-4.84394 -0.9
-4.8437 -0.7
-4.84346 -0.6
-4.84321 -0.4
-4.84297 -0.3
-4.84272 -0.1
-4.84248 0.0
-4.84223 0.2
-4.84199 0.3
-4.84175 0.5
-4.8415 0.6
-4.84126 0.8
-4.84101 0.9
-4.84077 1.1
-4.84053 1.2
-4.84028 1.4
-4.84004 1.5
-4.83979 1.6
-4.83955 1.8
-4.8393 1.9
-4.83906 2.0
-4.83882 2.1
-4.83857 2.3
-4.83833 2.4
-4.83808 2.5
-4.83784 2.6
-4.8376 2.7
-4.83735 2.8
-4.83711 2.9
-4.83686 3.0
-4.83662 3.1
-4.83638 3.1
-4.83613 3.2
-4.83589 3.3
-4.83564 3.3
-4.8354 3.4
-4.83515 3.4
-4.83491 3.5
-4.83467 3.5
-4.83442 3.5
-4.83418 3.5
-4.83393 3.6
-4.83369 3.6
-4.83345 3.6
-4.8332 3.6
-4.83296 3.5
-4.83271 3.5
-4.83247 3.5
-4.83222 3.5
-4.83198 3.4
-4.83174 3.4
-4.83149 3.3
-4.83125 3.3
-4.831 3.2
-4.83076 3.1
-4.83052 3.1
-4.83027 3.0
-4.83003 2.9
-4.82978 2.8
-4.82954 2.7
-4.8293 2.6
-4.82905 2.5
-4.82881 2.4
-4.82856 2.3
-4.82832 2.2
-4.82807 2.0
-4.82783 1.9
-4.82759 1.8
-4.82734 1.7
-4.8271 1.5
-4.82685 1.4
-4.82661 1.2
-4.82637 1.1
-4.82612 0.9
-4.82588 0.8
-4.82563 0.6
-4.82539 0.5
-4.82514 0.3
-4.8249 0.2
-4.82466 0.0
-4.82441 -0.1
-4.82417 -0.3
-4.82392 -0.4
-4.82368 -0.6
-4.82344 -0.7
-4.82319 -0.9
-4.82295 -1.0
-4.8227 -1.2
-4.82246 -1.3
-4.82222 -1.4
-4.82197 -1.6
-4.82173 -1.7
-4.82148 -1.9
-4.82124 -2.0
-4.82099 -2.1
-4.82075 -2.2
-4.82051 -2.3
-4.82026 -2.5
-4.82002 -2.6
-4.81977 -2.7
-4.81953 -2.8
-4.81929 -2.9
-4.81904 -3.0
-4.8188 -3.0
-4.81855 -3.1
-4.81831 -3.2
-4.81806 -3.3
-4.81782 -3.3
-4.81758 -3.4
-4.81733 -3.4
-4.81709 -3.5
-4.81684 -3.5
-4.8166 -3.5
-4.81636 -3.5
-4.81611 -3.6
-4.81587 -3.6
-4.81562 -3.6
-4.81538 -3.6
-4.81514 -3.6
-4.81489 -3.5
-4.81465 -3.5
-4.8144 -3.5
-4.81416 -3.4
-4.81391 -3.4
-4.81367 -3.4
-4.81343 -3.3
-4.81318 -3.2
-4.81294 -3.2
-4.81269 -3.1
-4.81245 -3.0
-4.81221 -2.9
-4.81196 -2.8
-4.81172 -2.7
-4.81147 -2.6
-4.81123 -2.5
-4.81098 -2.4
-4.81074 -2.3
-4.8105 -2.2
-4.81025 -2.1
-4.81001 -1.9
-4.80976 -1.8
-4.80952 -1.7
-4.80928 -1.6
-4.80903 -1.4
-4.80879 -1.3
-4.80854 -1.1
-4.8083 -1.0
-4.80805 -0.8
-4.80781 -0.7
-4.80757 -0.5
-4.80732 -0.4
-4.80708 -0.2
-4.80683 0.0
-4.80659 0.0
-4.80635 0.2
-4.8061 0.4
-4.80586 0.5
-4.80561 0.7
-4.80537 0.8
-4.80513 1.0
-4.80488 1.1
-4.80464 1.3
-4.80439 1.4
-4.80415 1.6
-4.8039 1.7
-4.80366 1.8
-4.80342 2.0
-4.80317 2.1
-4.80293 2.2
-4.80268 2.3
-4.80244 2.4
-4.8022 2.5
-4.80195 2.7
-4.80171 2.8
-4.80146 2.8
-4.80122 2.9
-4.80097 3.0
-4.80073 3.1
-4.80049 3.2
-4.80024 3.2
-4.8 3.3
-4.79975 3.4
-4.79951 3.4
-4.79927 3.4
-4.79902 3.5
-4.79878 3.5
-4.79853 3.5
-4.79829 3.6
-4.79805 3.6
-4.7978 3.6
-4.79756 3.6
-4.79731 3.6
-4.79707 3.5
-4.79682 3.5
-4.79658 3.5
-4.79634 3.5
-4.79609 3.4
-4.79585 3.4
-4.7956 3.3
-4.79536 3.2
-4.79512 3.2
-4.79487 3.1
-4.79463 3.0
-4.79438 2.9
-4.79414 2.9
-4.79389 2.8
-4.79365 2.7
-4.79341 2.6
-4.79316 2.5
-4.79292 2.3
-4.79267 2.2
-4.79243 2.1
-4.79219 2.0
-4.79194 1.8
-4.7917 1.7
-4.79145 1.6
-4.79121 1.4
-4.79097 1.3
-4.79072 1.1
-4.79048 1.0
-4.79023 0.9
-4.78999 0.7
-4.78974 0.6
-4.7895 0.4
-4.78926 0.2
-4.78901 0.0
-4.78877 0.0
-4.78852 -0.2
-4.78828 -0.4
-4.78804 -0.5
-4.78779 -0.7
-4.78755 -0.8
-4.7873 -1.0
-4.78706 -1.1
-4.78681 -1.3
-4.78657 -1.4
-4.78633 -1.5
-4.78608 -1.7
-4.78584 -1.8
-4.78559 -1.9
-4.78535 -2.1
-4.78511 -2.2
-4.78486 -2.3
-4.78462 -2.4
-4.78437 -2.5
-4.78413 -2.6
-4.78389 -2.7
-4.78364 -2.8
-4.7834 -2.9
-4.78315 -3.0
-4.78291 -3.1
-4.78266 -3.2
-4.78242 -3.2
-4.78218 -3.3
-4.78193 -3.4
-4.78169 -3.4
-4.78144 -3.4
-4.7812 -3.5
-4.78096 -3.5
-4.78071 -3.5
-4.78047 -3.6
-4.78022 -3.6
-4.77998 -3.6
-4.77973 -3.6
-4.77949 -3.6
-4.77925 -3.5
-4.779 -3.5
-4.77876 -3.5
-4.77851 -3.5
-4.77827 -3.4
-4.77803 -3.4
-4.77778 -3.3
-4.77754 -3.3
-4.77729 -3.2
-4.77705 -3.1
-4.7768 -3.0
-4.77656 -3.0
-4.77632 -2.9
-4.77607 -2.8
-4.77583 -2.7
-4.77558 -2.6
-4.77534 -2.5
-4.7751 -2.3
-4.77485 -2.2
-4.77461 -2.1
-4.77436 -2.0
-4.77412 -1.9
-4.77388 -1.7
-4.77363 -1.6
-4.77339 -1.4
-4.77314 -1.3
-4.7729 -1.2
-4.77265 -1.0
-4.77241 -0.9
-4.77217 -0.7
-4.77192 -0.6
-4.77168 -0.4
-4.77143 -0.3
-4.77119 -0.1
-4.77095 0.0
-4.7707 0.2
-4.77046 0.4
-4.77021 0.5
-4.76997 0.7
-4.76972 0.8
-4.76948 1.0
-4.76924 1.1
-4.76899 1.3
-4.76875 1.4
-4.7685 1.5
-4.76826 1.7
-4.76802 1.8
-4.76777 1.9
-4.76753 2.1
-4.76728 2.2
-4.76704 2.3
-4.7668 2.4
-4.76655 2.5
-4.76631 2.6
-4.76606 2.7
-4.76582 2.8
-4.76557 2.9
-4.76533 3.0
-4.76509 3.1
-4.76484 3.2
-4.7646 3.2
-4.76435 3.3
-4.76411 3.4
-4.76387 3.4
-4.76362 3.5
-4.76338 3.5
-4.76313 3.5
-4.76289 3.5
-4.76264 3.6
-4.7624 3.6
-4.76216 3.6
-4.76191 3.6
-4.76167 3.6
-4.76142 3.5
-4.76118 3.5
-4.76094 3.5
-4.76069 3.5
-4.76045 3.4
-4.7602 3.4
-4.75996 3.3
-4.75972 3.3
-4.75947 3.2
-4.75923 3.1
-4.75898 3.0
-4.75874 3.0
-4.75849 2.9
-4.75825 2.8
-4.75801 2.7
-4.75776 2.6
-4.75752 2.5
-4.75727 2.3
-4.75703 2.2
-4.75679 2.1
-4.75654 2.0
-4.7563 1.8
-4.75605 1.7
-4.75581 1.6
-4.75556 1.4
-4.75532 1.3
-4.75508 1.1
-4.75483 1.0
-4.75459 0.9
-4.75434 0.7
-4.7541 0.6
-4.75386 0.4
-4.75361 0.2
-4.75337 0.0
-4.75312 0.0
-4.75288 -0.2
-4.75264 -0.4
-4.75239 -0.5
-4.75215 -0.7
-4.7519 -0.8
-4.75166 -1.0
-4.75141 -1.1
-4.75117 -1.3
-4.75093 -1.4
-4.75068 -1.6
-4.75044 -1.7
-4.75019 -1.8
-4.74995 -2.0
-4.74971 -2.1
-4.74946 -2.2
-4.74922 -2.3
-4.74897 -2.4
-4.74873 -2.6
-4.74848 -2.7
-4.74824 -2.8
-4.748 -2.9
-4.74775 -2.9
-4.74751 -3.0
-4.74726 -3.1
-4.74702 -3.2
-4.74678 -3.2
-4.74653 -3.3
-4.74629 -3.4
-4.74604 -3.4
-4.7458 -3.5
-4.74555 -3.5
-4.74531 -3.5
-4.74507 -3.5
-4.74482 -3.6
-4.74458 -3.6
-4.74433 -3.6
-4.74409 -3.6
-4.74385 -3.6
-4.7436 -3.5
-4.74336 -3.5
-4.74311 -3.5
-4.74287 -3.5
-4.74263 -3.4
-4.74238 -3.4
-4.74214 -3.3
-4.74189 -3.3
-4.74165 -3.2
-4.7414 -3.1
-4.74116 -3.0
-4.74092 -2.9
-4.74067 -2.9
-4.74043 -2.8
-4.74018 -2.7
-4.73994 -2.6
-4.7397 -2.4
-4.73945 -2.3
-4.73921 -2.2
-4.73896 -2.1
-4.73872 -2.0
-4.73847 -1.8
-4.73823 -1.7
-4.73799 -1.6
-4.73774 -1.4
-4.7375 -1.3
-4.73725 -1.1
-4.73701 -1.0
-4.73677 -0.8
-4.73652 -0.7
-4.73628 -0.5
-4.73603 -0.4
-4.73579 -0.2
-4.73555 0.0
-4.7353 0.0
-4.73506 0.2
-4.73481 0.4
-4.73457 0.5
-4.73432 0.7
-4.73408 0.9
-4.73384 1.0
-4.73359 1.1
-4.73335 1.3
-4.7331 1.4
-4.73286 1.6
-4.73262 1.7
-4.73237 1.8
-4.73213 2.0
-4.73188 2.1
-4.73164 2.2
-4.73139 2.3
-4.73115 2.5
-4.73091 2.6
-4.73066 2.7
-4.73042 2.8
-4.73017 2.9
-4.72993 3.0
-4.72969 3.0
-4.72944 3.1
-4.7292 3.2
-4.72895 3.3
-4.72871 3.3
-4.72847 3.4
-4.72822 3.4
-4.72798 3.5
-4.72773 3.5
-4.72749 3.5
-4.72724 3.6
-4.727 3.6
-4.72676 3.6
-4.72651 3.6
-4.72627 3.6
-4.72602 3.6
-4.72578 3.5
-4.72554 3.5
-4.72529 3.5
-4.72505 3.5
-4.7248 3.4
-4.72456 3.4
-4.72431 3.3
-4.72407 3.2
-4.72383 3.2
-4.72358 3.1
-4.72334 3.0
-4.72309 2.9
-4.72285 2.8
-4.72261 2.7
-4.72236 2.6
-4.72212 2.5
-4.72187 2.4
-4.72163 2.3
-4.72139 2.2
-4.72114 2.1
-4.7209 1.9
-4.72065 1.8
-4.72041 1.7
-4.72016 1.5
-4.71992 1.4
-4.71968 1.2
-4.71943 1.1
-4.71919 0.9
-4.71894 0.8
-4.7187 0.6
-4.71846 0.5
-4.71821 0.3
-4.71797 0.2
-4.71772 0.0
-4.71748 -0.1
-4.71723 -0.3
-4.71699 -0.4
-4.71675 -0.6
-4.7165 -0.7
-4.71626 -0.9
-4.71601 -1.0
-4.71577 -1.2
-4.71553 -1.3
-4.71528 -1.5
-4.71504 -1.6
-4.71479 -1.8
-4.71455 -1.9
-4.7143 -2.0
-4.71406 -2.1
-4.71382 -2.3
-4.71357 -2.4
-4.71333 -2.5
-4.71308 -2.6
-4.71284 -2.7
-4.7126 -2.8
-4.71235 -2.9
-4.71211 -3.0
-4.71186 -3.1
-4.71162 -3.2
-4.71138 -3.2
-4.71113 -3.3
-4.71089 -3.3
-4.71064 -3.4
-4.7104 -3.4
-4.71015 -3.5
-4.70991 -3.5
-4.70967 -3.5
-4.70942 -3.6
-4.70918 -3.6
-4.70893 -3.6
-4.70869 -3.6
-4.70845 -3.6
-4.7082 -3.6
-4.70796 -3.5
-4.70771 -3.5
-4.70747 -3.5
-4.70722 -3.4
-4.70698 -3.4
-4.70674 -3.3
-4.70649 -3.3
-4.70625 -3.2
-4.706 -3.2
-4.70576 -3.1
-4.70552 -3.0
-4.70527 -2.9
-4.70503 -2.8
-4.70478 -2.7
-4.70454 -2.6
-4.7043 -2.5
-4.70405 -2.4
-4.70381 -2.3
-4.70356 -2.1
-4.70332 -2.0
-4.70307 -1.9
-4.70283 -1.8
-4.70259 -1.6
-4.70234 -1.5
-4.7021 -1.3
-4.70185 -1.2
-4.70161 -1.0
-4.70137 -0.9
-4.70112 -0.7
-4.70088 -0.6
-4.70063 -0.4
-4.70039 -0.3
-4.70014 -0.1
-4.6999 0.0
-4.69966 0.2
-4.69941 0.3
-4.69917 0.5
-4.69892 0.6
-4.69868 0.8
-4.69844 1.0
-4.69819 1.1
-4.69795 1.2
-4.6977 1.4
-4.69746 1.5
-4.69722 1.7
-4.69697 1.8
-4.69673 1.9
-4.69648 2.1
-4.69624 2.2
-4.69599 2.3
-4.69575 2.4
-4.69551 2.5
-4.69526 2.6
-4.69502 2.8
-4.69477 2.8
-4.69453 2.9
-4.69429 3.0
-4.69404 3.1
-4.6938 3.2
-4.69355 3.3
-4.69331 3.3
-4.69306 3.4
-4.69282 3.4
-4.69258 3.5
-4.69233 3.5
-4.69209 3.5
-4.69184 3.6
-4.6916 3.6
-4.69136 3.6
-4.69111 3.6
-4.69087 3.6
-4.69062 3.6
-4.69038 3.6
-4.69014 3.5
-4.68989 3.5
-4.68965 3.5
-4.6894 3.4
-4.68916 3.4
-4.68891 3.3
-4.68867 3.3
-4.68843 3.2
-4.68818 3.1
-4.68794 3.0
-4.68769 3.0
-4.68745 2.9
-4.68721 2.8
-4.68696 2.7
-4.68672 2.6
-4.68647 2.4
-4.68623 2.3
-4.68598 2.2
-4.68574 2.1
-4.6855 2.0
-4.68525 1.8
-4.68501 1.7
-4.68476 1.6
-4.68452 1.4
-4.68428 1.3
-4.68403 1.1
-4.68379 1.0
-4.68354 0.8
-4.6833 0.7
-4.68305 0.5
-4.68281 0.4
-4.68257 0.2
-4.68232 0.0
-4.68208 -0.1
-4.68183 -0.3
-4.68159 -0.4
-4.68135 -0.6
-4.6811 -0.7
-4.68086 -0.9
-4.68061 -1.0
-4.68037 -1.2
-4.68013 -1.3
-4.67988 -1.5
-4.67964 -1.6
-4.67939 -1.7
-4.67915 -1.9
-4.6789 -2.0
-4.67866 -2.1
-4.67842 -2.3
-4.67817 -2.4
-4.67793 -2.5
-4.67768 -2.6
-4.67744 -2.7
-4.6772 -2.8
-4.67695 -2.9
-4.67671 -3.0
-4.67646 -3.1
-4.67622 -3.1
-4.67597 -3.2
-4.67573 -3.3
-4.67549 -3.3
-4.67524 -3.4
-4.675 -3.4
-4.67475 -3.5
-4.67451 -3.5
-4.67427 -3.5
-4.67402 -3.6
-4.67378 -3.6
-4.67353 -3.6
-4.67329 -3.6
-4.67305 -3.6
-4.6728 -3.6
-4.67256 -3.6
-4.67231 -3.5
-4.67207 -3.5
-4.67182 -3.5
-4.67158 -3.4
-4.67134 -3.4
-4.67109 -3.3
-4.67085 -3.2
-4.6706 -3.2
-4.67036 -3.1
-4.67012 -3.0
-4.66987 -2.9
-4.66963 -2.8
-4.66938 -2.7
-4.66914 -2.6
-4.66889 -2.5
-4.66865 -2.4
-4.66841 -2.3
-4.66816 -2.1
-4.66792 -2.0
-4.66767 -1.9
-4.66743 -1.8
-4.66719 -1.6
-4.66694 -1.5
-4.6667 -1.3
-4.66645 -1.2
-4.66621 -1.0
-4.66597 -0.9
-4.66572 -0.7
-4.66548 -0.6
-4.66523 -0.4
-4.66499 -0.3
-4.66474 -0.1
-4.6645 0.0
-4.66426 0.2
-4.66401 0.3
-4.66377 0.5
-4.66352 0.7
-4.66328 0.8
-4.66304 1.0
-4.66279 1.1
-4.66255 1.3
-4.6623 1.4
-4.66206 1.5
-4.66181 1.7
-4.66157 1.8
-4.66133 2.0
-4.66108 2.1
-4.66084 2.2
-4.66059 2.3
-4.66035 2.4
-4.66011 2.6
-4.65986 2.7
-4.65962 2.8
-4.65937 2.9
-4.65913 3.0
-4.65889 3.0
-4.65864 3.1
-4.6584 3.2
-4.65815 3.3
-4.65791 3.3
-4.65766 3.4
-4.65742 3.4
-4.65718 3.5
-4.65693 3.5
-4.65669 3.5
-4.65644 3.6
-4.6562 3.6
-4.65596 3.6
-4.65571 3.6
-4.65547 3.6
-4.65522 3.6
-4.65498 3.6
-4.65473 3.5
-4.65449 3.5
-4.65425 3.5
-4.654 3.4
-4.65376 3.4
-4.65351 3.3
-4.65327 3.3
-4.65303 3.2
-4.65278 3.1
-4.65254 3.0
-4.65229 2.9
-4.65205 2.9
-4.6518 2.8
-4.65156 2.7
-4.65132 2.5
-4.65107 2.4
-4.65083 2.3
-4.65058 2.2
-4.65034 2.1
-4.6501 1.9
-4.64985 1.8
-4.64961 1.7
-4.64936 1.5
-4.64912 1.4
-4.64888 1.2
-4.64863 1.1
-4.64839 0.9
-4.64814 0.8
-4.6479 0.6
-4.64765 0.5
-4.64741 0.3
-4.64717 0.2
-4.64692 0.0
-4.64668 -0.1
-4.64643 -0.3
-4.64619 -0.5
-4.64595 -0.6
-4.6457 -0.8
-4.64546 -0.9
-4.64521 -1.1
-4.64497 -1.2
-4.64472 -1.4
-4.64448 -1.5
-4.64424 -1.6
-4.64399 -1.8
-4.64375 -1.9
-4.6435 -2.0
-4.64326 -2.2
-4.64302 -2.3
-4.64277 -2.4
-4.64253 -2.5
-4.64228 -2.6
-4.64204 -2.7
-4.6418 -2.8
-4.64155 -2.9
-4.64131 -3.0
-4.64106 -3.1
-4.64082 -3.2
-4.64057 -3.2
-4.64033 -3.3
-4.64009 -3.4
-4.63984 -3.4
-4.6396 -3.5
-4.63935 -3.5
-4.63911 -3.5
-4.63887 -3.6
-4.63862 -3.6
-4.63838 -3.6
-4.63813 -3.6
-4.63789 -3.6
-4.63764 -3.6
-4.6374 -3.6
-4.63716 -3.5
-4.63691 -3.5
-4.63667 -3.5
-4.63642 -3.4
-4.63618 -3.4
-4.63594 -3.3
-4.63569 -3.3
-4.63545 -3.2
-4.6352 -3.1
-4.63496 -3.1
-4.63472 -3.0
-4.63447 -2.9
-4.63423 -2.8
-4.63398 -2.7
-4.63374 -2.6
-4.63349 -2.5
-4.63325 -2.3
-4.63301 -2.2
-4.63276 -2.1
-4.63252 -2.0
-4.63227 -1.8
-4.63203 -1.7
-4.63179 -1.6
-4.63154 -1.4
-4.6313 -1.3
-4.63105 -1.1
-4.63081 -1.0
-4.63056 -0.8
-4.63032 -0.7
-4.63008 -0.5
-4.62983 -0.4
-4.62959 -0.2
-4.62934 0.0
-4.6291 0.1
-4.62886 0.3
-4.62861 0.4
-4.62837 0.6
-4.62812 0.7
-4.62788 0.9
-4.62764 1.0
-4.62739 1.2
-4.62715 1.3
-4.6269 1.5
-4.62666 1.6
-4.62641 1.8
-4.62617 1.9
-4.62593 2.0
-4.62568 2.1
-4.62544 2.3
-4.62519 2.4
-4.62495 2.5
-4.62471 2.6
-4.62446 2.7
-4.62422 2.8
-4.62397 2.9
-4.62373 3.0
-4.62348 3.1
-4.62324 3.2
-4.623 3.2
-4.62275 3.3
-4.62251 3.4
-4.62226 3.4
-4.62202 3.5
-4.62178 3.5
-4.62153 3.5
-4.62129 3.6
-4.62104 3.6
-4.6208 3.6
-4.62055 3.6
-4.62031 3.6
-4.62007 3.6
-4.61982 3.6
-4.61958 3.6
-4.61933 3.5
-4.61909 3.5
-4.61885 3.5
-4.6186 3.4
-4.61836 3.4
-4.61811 3.3
-4.61787 3.2
-4.61763 3.2
-4.61738 3.1
-4.61714 3.0
-4.61689 2.9
-4.61665 2.8
-4.6164 2.7
-4.61616 2.6
-4.61592 2.5
-4.61567 2.4
-4.61543 2.2
-4.61518 2.1
-4.61494 2.0
-4.6147 1.9
-4.61445 1.7
-4.61421 1.6
-4.61396 1.4
-4.61372 1.3
-4.61347 1.2
-4.61323 1.0
-4.61299 0.8
-4.61274 0.7
-4.6125 0.5
-4.61225 0.4
-4.61201 0.2
-4.61177 0.0
-4.61152 0.0
-4.61128 -0.2
-4.61103 -0.4
-4.61079 -0.6
-4.61055 -0.7
-4.6103 -0.9
-4.61006 -1.0
-4.60981 -1.2
-4.60957 -1.3
-4.60932 -1.5
-4.60908 -1.6
-4.60884 -1.7
-4.60859 -1.9
-4.60835 -2.0
-4.6081 -2.1
-4.60786 -2.3
-4.60762 -2.4
-4.60737 -2.5
-4.60713 -2.6
-4.60688 -2.7
-4.60664 -2.8
-4.60639 -2.9
-4.60615 -3.0
-4.60591 -3.1
-4.60566 -3.2
-4.60542 -3.2
-4.60517 -3.3
-4.60493 -3.4
-4.60469 -3.4
-4.60444 -3.5
-4.6042 -3.5
-4.60395 -3.5
-4.60371 -3.6
-4.60347 -3.6
-4.60322 -3.6
-4.60298 -3.6
-4.60273 -3.6
-4.60249 -3.6
-4.60224 -3.6
-4.602 -3.6
-4.60176 -3.5
-4.60151 -3.5
-4.60127 -3.5
-4.60102 -3.4
-4.60078 -3.4
-4.60054 -3.3
-4.60029 -3.2
-4.60005 -3.2
-4.5998 -3.1
-4.59956 -3.0
-4.59931 -2.9
-4.59907 -2.8
-4.59883 -2.7
-4.59858 -2.6
-4.59834 -2.5
-4.59809 -2.4
-4.59785 -2.3
-4.59761 -2.1
-4.59736 -2.0
-4.59712 -1.9
-4.59687 -1.7
-4.59663 -1.6
-4.59639 -1.5
-4.59614 -1.3
-4.5959 -1.2
-4.59565 -1.0
-4.59541 -0.9
-4.59516 -0.7
-4.59492 -0.5
-4.59468 -0.4
-4.59443 -0.2
-4.59419 0.0
-4.59394 0.0
-4.5937 0.2
-4.59346 0.4
-4.59321 0.6
-4.59297 0.7
-4.59272 0.9
-4.59248 1.0
-4.59223 1.2
-4.59199 1.3
-4.59175 1.5
-4.5915 1.6
-4.59126 1.7
-4.59101 1.9
-4.59077 2.0
-4.59053 2.1
-4.59028 2.3
-4.59004 2.4
-4.58979 2.5
-4.58955 2.6
-4.5893 2.7
-4.58906 2.8
-4.58882 2.9
-4.58857 3.0
-4.58833 3.1
-4.58808 3.2
-4.58784 3.2
-4.5876 3.3
-4.58735 3.4
-4.58711 3.4
-4.58686 3.5
-4.58662 3.5
-4.58638 3.5
-4.58613 3.6
-4.58589 3.6
-4.58564 3.6
-4.5854 3.6
-4.58515 3.6
-4.58491 3.6
-4.58467 3.6
-4.58442 3.6
-4.58418 3.5
-4.58393 3.5
-4.58369 3.5
-4.58345 3.4
-4.5832 3.4
-4.58296 3.3
-4.58271 3.2
-4.58247 3.2
-4.58222 3.1
-4.58198 3.0
-4.58174 2.9
-4.58149 2.8
-4.58125 2.7
-4.581 2.6
-4.58076 2.5
-4.58052 2.4
-4.58027 2.3
-4.58003 2.1
-4.57978 2.0
-4.57954 1.9
-4.5793 1.7
-4.57905 1.6
-4.57881 1.4
-4.57856 1.3
-4.57832 1.1
-4.57807 1.0
-4.57783 0.8
-4.57759 0.7
-4.57734 0.5
-4.5771 0.4
-4.57685 0.2
-4.57661 0.0
-4.57637 0.0
-4.57612 -0.3
-4.57588 -0.4
-4.57563 -0.6
-4.57539 -0.7
-4.57514 -0.9
-4.5749 -1.0
-4.57466 -1.2
-4.57441 -1.3
-4.57417 -1.5
-4.57392 -1.6
-4.57368 -1.8
-4.57344 -1.9
-4.57319 -2.0
-4.57295 -2.1
-4.5727 -2.3
-4.57246 -2.4
-4.57222 -2.5
-4.57197 -2.6
-4.57173 -2.7
-4.57148 -2.8
-4.57124 -2.9
-4.57099 -3.0
-4.57075 -3.1
-4.57051 -3.2
-4.57026 -3.2
-4.57002 -3.3
-4.56977 -3.4
-4.56953 -3.4
-4.56929 -3.5
-4.56904 -3.5
-4.5688 -3.5
-4.56855 -3.6
-4.56831 -3.6
-4.56806 -3.6
-4.56782 -3.6
-4.56758 -3.6
-4.56733 -3.6
-4.56709 -3.6
-4.56684 -3.6
-4.5666 -3.5
-4.56636 -3.5
-4.56611 -3.5
-4.56587 -3.4
-4.56562 -3.4
-4.56538 -3.3
-4.56514 -3.2
-4.56489 -3.2
-4.56465 -3.1
-4.5644 -3.0
-4.56416 -2.9
-4.56391 -2.8
-4.56367 -2.7
-4.56343 -2.6
-4.56318 -2.5
-4.56294 -2.4
-4.56269 -2.2
-4.56245 -2.1
-4.56221 -2.0
-4.56196 -1.8
-4.56172 -1.7
-4.56147 -1.6
-4.56123 -1.4
-4.56098 -1.3
-4.56074 -1.1
-4.5605 -1.0
-4.56025 -0.8
-4.56001 -0.7
-4.55976 -0.5
-4.55952 -0.4
-4.55928 -0.2
-4.55903 0.0
-4.55879 0.1
-4.55854 0.3
-4.5583 0.4
-4.55805 0.6
-4.55781 0.7
-4.55757 0.9
-4.55732 1.1
-4.55708 1.2
-4.55683 1.4
-4.55659 1.5
-4.55635 1.6
-4.5561 1.8
-4.55586 1.9
-4.55561 2.0
-4.55537 2.2
-4.55513 2.3
-4.55488 2.4
-4.55464 2.5
-4.55439 2.6
-4.55415 2.8
-4.5539 2.9
-4.55366 2.9
-4.55342 3.0
-4.55317 3.1
-4.55293 3.2
-4.55268 3.3
-4.55244 3.3
-4.5522 3.4
-4.55195 3.4
-4.55171 3.5
-4.55146 3.5
-4.55122 3.6
-4.55097 3.6
-4.55073 3.6
-4.55049 3.6
-4.55024 3.6
-4.55 3.6
-4.54975 3.6
-4.54951 3.6
-4.54927 3.6
-4.54902 3.5
-4.54878 3.5
-4.54853 3.5
-4.54829 3.4
-4.54805 3.3
-4.5478 3.3
-4.54756 3.2
-4.54731 3.1
-4.54707 3.1
-4.54682 3.0
-4.54658 2.9
-4.54634 2.8
-4.54609 2.7
-4.54585 2.6
-4.5456 2.4
-4.54536 2.3
-4.54512 2.2
-4.54487 2.1
-4.54463 1.9
-4.54438 1.8
-4.54414 1.7
-4.54389 1.5
-4.54365 1.4
-4.54341 1.2
-4.54316 1.1
-4.54292 0.9
-4.54267 0.8
-4.54243 0.6
-4.54219 0.5
-4.54194 0.3
-4.5417 0.2
-4.54145 0.0
-4.54121 -0.2
-4.54097 -0.3
-4.54072 -0.5
-4.54048 -0.6
-4.54023 -0.8
-4.53999 -0.9
-4.53974 -1.1
-4.5395 -1.2
-4.53926 -1.4
-4.53901 -1.5
-4.53877 -1.7
-4.53852 -1.8
-4.53828 -2.0
-4.53804 -2.1
-4.53779 -2.2
-4.53755 -2.3
-4.5373 -2.5
-4.53706 -2.6
-4.53681 -2.7
-4.53657 -2.8
-4.53633 -2.9
-4.53608 -3.0
-4.53584 -3.1
-4.53559 -3.1
-4.53535 -3.2
-4.53511 -3.3
-4.53486 -3.4
-4.53462 -3.4
-4.53437 -3.5
-4.53413 -3.5
-4.53389 -3.5
-4.53364 -3.6
-4.5334 -3.6
-4.53315 -3.6
-4.53291 -3.6
-4.53266 -3.6
-4.53242 -3.6
-4.53218 -3.6
-4.53193 -3.6
-4.53169 -3.6
-4.53144 -3.5
-4.5312 -3.5
-4.53096 -3.4
-4.53071 -3.4
-4.53047 -3.3
-4.53022 -3.3
-4.52998 -3.2
-4.52973 -3.1
-4.52949 -3.0
-4.52925 -2.9
-4.529 -2.8
-4.52876 -2.7
-4.52851 -2.6
-4.52827 -2.5
-4.52803 -2.4
-4.52778 -2.3
-4.52754 -2.2
-4.52729 -2.0
-4.52705 -1.9
-4.5268 -1.8
-4.52656 -1.6
-4.52632 -1.5
-4.52607 -1.3
-4.52583 -1.2
-4.52558 -1.0
-4.52534 -0.9
