t strain*1e23
-0.821 -0.2
-0.82075 0.0
-0.82051 0.2
-0.82027 0.4
-0.82002 0.6
-0.81978 0.8
-0.81953 1.0
-0.81929 1.2
-0.81905 1.3
-0.8188 1.5
-0.81856 1.7
-0.81831 1.8
-0.81807 2.0
-0.81782 2.1
-0.81758 2.2
-0.81734 2.4
-0.81709 2.5
-0.81685 2.6
-0.8166 2.7
-0.81636 2.7
-0.81612 2.8
-0.81587 2.8
-0.81563 2.9
-0.81538 2.9
-0.81514 2.9
-0.81489 2.9
-0.81465 2.9
-0.81441 2.9
-0.81416 2.8
-0.81392 2.8
-0.81367 2.7
-0.81343 2.6
-0.81319 2.5
-0.81294 2.4
-0.8127 2.3
-0.81245 2.2
-0.81221 2.1
-0.81196 1.9
-0.81172 1.8
-0.81148 1.6
-0.81123 1.5
-0.81099 1.3
-0.81074 1.1
-0.8105 0.9
-0.81026 0.7
-0.81001 0.6
-0.80977 0.4
-0.80952 0.2
-0.80928 0.0
-0.80904 -0.2
-0.80879 -0.4
-0.80855 -0.6
-0.8083 -0.8
-0.80806 -1.0
-0.80781 -1.2
-0.80757 -1.3
-0.80733 -1.5
-0.80708 -1.7
-0.80684 -1.8
-0.80659 -2.0
-0.80635 -2.1
-0.80611 -2.3
-0.80586 -2.4
-0.80562 -2.5
-0.80537 -2.6
-0.80513 -2.7
-0.80488 -2.7
-0.80464 -2.8
-0.8044 -2.9
-0.80415 -2.9
-0.80391 -2.9
-0.80366 -2.9
-0.80342 -2.9
-0.80318 -2.9
-0.80293 -2.9
-0.80269 -2.8
-0.80244 -2.8
-0.8022 -2.7
-0.80196 -2.6
-0.80171 -2.5
-0.80147 -2.4
-0.80122 -2.3
-0.80098 -2.2
-0.80073 -2.1
-0.80049 -1.9
-0.80025 -1.8
-0.8 -1.6
-0.79976 -1.4
-0.79951 -1.3
-0.79927 -1.1
-0.79903 -0.9
-0.79878 -0.7
-0.79854 -0.5
-0.79829 -0.3
-0.79805 -0.1
-0.7978 0.0
-0.79756 0.3
-0.79732 0.5
-0.79707 0.7
-0.79683 0.9
-0.79658 1.0
-0.79634 1.2
-0.7961 1.4
-0.79585 1.6
-0.79561 1.7
-0.79536 1.9
-0.79512 2.0
-0.79488 2.2
-0.79463 2.3
-0.79439 2.4
-0.79414 2.5
-0.7939 2.6
-0.79365 2.7
-0.79341 2.8
-0.79317 2.8
-0.79292 2.9
-0.79268 2.9
-0.79243 2.9
-0.79219 2.9
-0.79195 2.9
-0.7917 2.9
-0.79146 2.9
-0.79121 2.8
-0.79097 2.8
-0.79072 2.7
-0.79048 2.6
-0.79024 2.5
-0.78999 2.4
-0.78975 2.3
-0.7895 2.1
-0.78926 2.0
-0.78902 1.9
-0.78877 1.7
-0.78853 1.5
-0.78828 1.4
-0.78804 1.2
-0.7878 1.0
-0.78755 0.8
-0.78731 0.6
-0.78706 0.4
-0.78682 0.2
-0.78657 0.0
-0.78633 -0.2
-0.78609 -0.4
-0.78584 -0.6
-0.7856 -0.8
-0.78535 -0.9
-0.78511 -1.1
-0.78487 -1.3
-0.78462 -1.5
-0.78438 -1.7
-0.78413 -1.8
-0.78389 -2.0
-0.78364 -2.1
-0.7834 -2.2
-0.78316 -2.4
-0.78291 -2.5
-0.78267 -2.6
-0.78242 -2.7
-0.78218 -2.8
-0.78194 -2.8
-0.78169 -2.9
-0.78145 -2.9
-0.7812 -2.9
-0.78096 -2.9
-0.78071 -2.9
-0.78047 -2.9
-0.78023 -2.9
-0.77998 -2.9
-0.77974 -2.8
-0.77949 -2.7
-0.77925 -2.6
-0.77901 -2.6
-0.77876 -2.4
-0.77852 -2.3
-0.77827 -2.2
-0.77803 -2.1
-0.77779 -1.9
-0.77754 -1.8
-0.7773 -1.6
-0.77705 -1.4
-0.77681 -1.2
-0.77656 -1.1
-0.77632 -0.9
-0.77608 -0.7
-0.77583 -0.5
-0.77559 -0.3
-0.77534 0.0
-0.7751 0.1
-0.77486 0.3
-0.77461 0.5
-0.77437 0.7
-0.77412 0.9
-0.77388 1.1
-0.77363 1.3
-0.77339 1.5
-0.77315 1.6
-0.7729 1.8
-0.77266 1.9
-0.77241 2.1
-0.77217 2.2
-0.77193 2.4
-0.77168 2.5
-0.77144 2.6
-0.77119 2.7
-0.77095 2.7
-0.77071 2.8
-0.77046 2.9
-0.77022 2.9
-0.76997 2.9
-0.76973 2.9
-0.76948 2.9
-0.76924 2.9
-0.769 2.9
-0.76875 2.9
-0.76851 2.8
-0.76826 2.7
-0.76802 2.7
-0.76778 2.6
-0.76753 2.5
-0.76729 2.4
-0.76704 2.2
-0.7668 2.1
-0.76655 1.9
-0.76631 1.8
-0.76607 1.6
-0.76582 1.4
-0.76558 1.3
-0.76533 1.1
-0.76509 0.9
-0.76485 0.7
-0.7646 0.5
-0.76436 0.3
-0.76411 0.0
-0.76387 -0.1
-0.76363 -0.3
-0.76338 -0.5
-0.76314 -0.7
-0.76289 -0.9
-0.76265 -1.1
-0.7624 -1.3
-0.76216 -1.5
-0.76192 -1.6
-0.76167 -1.8
-0.76143 -2.0
-0.76118 -2.1
-0.76094 -2.2
-0.7607 -2.4
-0.76045 -2.5
-0.76021 -2.6
-0.75996 -2.7
-0.75972 -2.8
-0.75947 -2.8
-0.75923 -2.9
-0.75899 -2.9
-0.75874 -2.9
-0.7585 -3.0
-0.75825 -3.0
-0.75801 -2.9
-0.75777 -2.9
-0.75752 -2.9
-0.75728 -2.8
-0.75703 -2.7
-0.75679 -2.7
-0.75655 -2.6
-0.7563 -2.5
-0.75606 -2.3
-0.75581 -2.2
-0.75557 -2.1
-0.75532 -1.9
-0.75508 -1.8
-0.75484 -1.6
-0.75459 -1.4
-0.75435 -1.2
-0.7541 -1.1
-0.75386 -0.9
-0.75362 -0.7
-0.75337 -0.5
-0.75313 -0.3
-0.75288 0.0
-0.75264 0.1
-0.75239 0.3
-0.75215 0.6
-0.75191 0.7
-0.75166 0.9
-0.75142 1.1
-0.75117 1.3
-0.75093 1.5
-0.75069 1.7
-0.75044 1.8
-0.7502 2.0
-0.74995 2.1
-0.74971 2.3
-0.74946 2.4
-0.74922 2.5
-0.74898 2.6
-0.74873 2.7
-0.74849 2.8
-0.74824 2.9
-0.748 2.9
-0.74776 2.9
-0.74751 3.0
-0.74727 3.0
-0.74702 3.0
-0.74678 2.9
-0.74654 2.9
-0.74629 2.9
-0.74605 2.8
-0.7458 2.7
-0.74556 2.6
-0.74531 2.5
-0.74507 2.4
-0.74483 2.3
-0.74458 2.2
-0.74434 2.0
-0.74409 1.9
-0.74385 1.7
-0.74361 1.5
-0.74336 1.4
-0.74312 1.2
-0.74287 1.0
-0.74263 0.8
-0.74238 0.6
-0.74214 0.4
-0.7419 0.2
-0.74165 0.0
-0.74141 -0.2
-0.74116 -0.4
-0.74092 -0.6
-0.74068 -0.8
-0.74043 -1.0
-0.74019 -1.2
-0.73994 -1.4
-0.7397 -1.6
-0.73946 -1.8
-0.73921 -1.9
-0.73897 -2.1
-0.73872 -2.2
-0.73848 -2.4
-0.73823 -2.5
-0.73799 -2.6
-0.73775 -2.7
-0.7375 -2.8
-0.73726 -2.8
-0.73701 -2.9
-0.73677 -2.9
-0.73653 -3.0
-0.73628 -3.0
-0.73604 -3.0
-0.73579 -3.0
-0.73555 -2.9
-0.7353 -2.9
-0.73506 -2.8
-0.73482 -2.8
-0.73457 -2.7
-0.73433 -2.6
-0.73408 -2.5
-0.73384 -2.4
-0.7336 -2.2
-0.73335 -2.1
-0.73311 -1.9
-0.73286 -1.8
-0.73262 -1.6
-0.73238 -1.4
-0.73213 -1.2
-0.73189 -1.1
-0.73164 -0.9
-0.7314 -0.7
-0.73115 -0.5
-0.73091 -0.2
-0.73067 0.0
-0.73042 0.2
-0.73018 0.4
-0.72993 0.6
-0.72969 0.8
-0.72945 1.0
-0.7292 1.2
-0.72896 1.4
-0.72871 1.5
-0.72847 1.7
-0.72822 1.9
-0.72798 2.0
-0.72774 2.2
-0.72749 2.3
-0.72725 2.5
-0.727 2.6
-0.72676 2.7
-0.72652 2.8
-0.72627 2.8
-0.72603 2.9
-0.72578 2.9
-0.72554 3.0
-0.7253 3.0
-0.72505 3.0
-0.72481 3.0
-0.72456 3.0
-0.72432 2.9
-0.72407 2.9
-0.72383 2.8
-0.72359 2.7
-0.72334 2.6
-0.7231 2.5
-0.72285 2.4
-0.72261 2.3
-0.72237 2.1
-0.72212 2.0
-0.72188 1.8
-0.72163 1.6
-0.72139 1.5
-0.72114 1.3
-0.7209 1.1
-0.72066 0.9
-0.72041 0.7
-0.72017 0.5
-0.71992 0.3
-0.71968 0.0
-0.71944 -0.2
-0.71919 -0.4
-0.71895 -0.6
-0.7187 -0.8
-0.71846 -1.0
-0.71821 -1.2
-0.71797 -1.4
-0.71773 -1.5
-0.71748 -1.7
-0.71724 -1.9
-0.71699 -2.0
-0.71675 -2.2
-0.71651 -2.3
-0.71626 -2.5
-0.71602 -2.6
-0.71577 -2.7
-0.71553 -2.8
-0.71529 -2.8
-0.71504 -2.9
-0.7148 -2.9
-0.71455 -3.0
-0.71431 -3.0
-0.71406 -3.0
-0.71382 -3.0
-0.71358 -3.0
-0.71333 -2.9
-0.71309 -2.9
-0.71284 -2.8
-0.7126 -2.7
-0.71236 -2.6
-0.71211 -2.5
-0.71187 -2.4
-0.71162 -2.3
-0.71138 -2.1
-0.71113 -2.0
-0.71089 -1.8
-0.71065 -1.6
-0.7104 -1.4
-0.71016 -1.2
-0.70991 -1.1
-0.70967 -0.9
-0.70943 -0.6
-0.70918 -0.4
-0.70894 -0.2
-0.70869 0.0
-0.70845 0.2
-0.70821 0.4
-0.70796 0.6
-0.70772 0.8
-0.70747 1.0
-0.70723 1.2
-0.70698 1.4
-0.70674 1.6
-0.7065 1.8
-0.70625 1.9
-0.70601 2.1
-0.70576 2.2
-0.70552 2.4
-0.70528 2.5
-0.70503 2.6
-0.70479 2.7
-0.70454 2.8
-0.7043 2.9
-0.70405 2.9
-0.70381 3.0
-0.70357 3.0
-0.70332 3.0
-0.70308 3.0
-0.70283 3.0
-0.70259 3.0
-0.70235 2.9
-0.7021 2.9
-0.70186 2.8
-0.70161 2.7
-0.70137 2.6
-0.70113 2.5
-0.70088 2.4
-0.70064 2.2
-0.70039 2.1
-0.70015 1.9
-0.6999 1.7
-0.69966 1.6
-0.69942 1.4
-0.69917 1.2
-0.69893 1.0
-0.69868 0.8
-0.69844 0.6
-0.6982 0.4
-0.69795 0.1
-0.69771 0.0
-0.69746 -0.3
-0.69722 -0.5
-0.69697 -0.7
-0.69673 -0.9
-0.69649 -1.1
-0.69624 -1.3
-0.696 -1.5
-0.69575 -1.7
-0.69551 -1.8
-0.69527 -2.0
-0.69502 -2.2
-0.69478 -2.3
-0.69453 -2.4
-0.69429 -2.6
-0.69405 -2.7
-0.6938 -2.8
-0.69356 -2.8
-0.69331 -2.9
-0.69307 -3.0
-0.69282 -3.0
-0.69258 -3.0
-0.69234 -3.0
-0.69209 -3.0
-0.69185 -3.0
-0.6916 -3.0
-0.69136 -2.9
-0.69112 -2.8
-0.69087 -2.7
-0.69063 -2.7
-0.69038 -2.5
-0.69014 -2.4
-0.68989 -2.3
-0.68965 -2.1
-0.68941 -2.0
-0.68916 -1.8
-0.68892 -1.6
-0.68867 -1.5
-0.68843 -1.3
-0.68819 -1.1
-0.68794 -0.9
-0.6877 -0.6
-0.68745 -0.4
-0.68721 -0.2
-0.68696 0.0
-0.68672 0.2
-0.68648 0.4
-0.68623 0.6
-0.68599 0.8
-0.68574 1.0
-0.6855 1.2
-0.68526 1.4
-0.68501 1.6
-0.68477 1.8
-0.68452 2.0
-0.68428 2.1
-0.68404 2.3
-0.68379 2.4
-0.68355 2.5
-0.6833 2.7
-0.68306 2.8
-0.68281 2.8
-0.68257 2.9
-0.68233 3.0
-0.68208 3.0
-0.68184 3.0
-0.68159 3.0
-0.68135 3.0
-0.68111 3.0
-0.68086 3.0
-0.68062 2.9
-0.68037 2.9
-0.68013 2.8
-0.67988 2.7
-0.67964 2.6
-0.6794 2.4
-0.67915 2.3
-0.67891 2.2
-0.67866 2.0
-0.67842 1.8
-0.67818 1.7
-0.67793 1.5
-0.67769 1.3
-0.67744 1.1
-0.6772 0.9
-0.67696 0.7
-0.67671 0.5
-0.67647 0.2
-0.67622 0.0
-0.67598 -0.2
-0.67573 -0.4
-0.67549 -0.6
-0.67525 -0.8
-0.675 -1.0
-0.67476 -1.2
-0.67451 -1.4
-0.67427 -1.6
-0.67403 -1.8
-0.67378 -2.0
-0.67354 -2.1
-0.67329 -2.3
-0.67305 -2.4
-0.6728 -2.5
-0.67256 -2.7
-0.67232 -2.8
-0.67207 -2.8
-0.67183 -2.9
-0.67158 -3.0
-0.67134 -3.0
-0.6711 -3.0
-0.67085 -3.0
-0.67061 -3.0
-0.67036 -3.0
-0.67012 -3.0
-0.66988 -2.9
-0.66963 -2.9
-0.66939 -2.8
-0.66914 -2.7
-0.6689 -2.6
-0.66865 -2.4
-0.66841 -2.3
-0.66817 -2.2
-0.66792 -2.0
-0.66768 -1.8
-0.66743 -1.7
-0.66719 -1.5
-0.66695 -1.3
-0.6667 -1.1
-0.66646 -0.9
-0.66621 -0.6
-0.66597 -0.4
-0.66572 -0.2
-0.66548 0.0
-0.66524 0.2
-0.66499 0.4
-0.66475 0.7
-0.6645 0.9
-0.66426 1.1
-0.66402 1.3
-0.66377 1.5
-0.66353 1.7
-0.66328 1.8
-0.66304 2.0
-0.6628 2.2
-0.66255 2.3
-0.66231 2.5
-0.66206 2.6
-0.66182 2.7
-0.66157 2.8
-0.66133 2.9
-0.66109 2.9
-0.66084 3.0
-0.6606 3.0
-0.66035 3.1
-0.66011 3.1
-0.65987 3.0
-0.65962 3.0
-0.65938 3.0
-0.65913 2.9
-0.65889 2.8
-0.65864 2.8
-0.6584 2.7
-0.65816 2.5
-0.65791 2.4
-0.65767 2.3
-0.65742 2.1
-0.65718 2.0
-0.65694 1.8
-0.65669 1.6
-0.65645 1.4
-0.6562 1.2
-0.65596 1.0
-0.65571 0.8
-0.65547 0.6
-0.65523 0.4
-0.65498 0.1
-0.65474 0.0
-0.65449 -0.3
-0.65425 -0.5
-0.65401 -0.7
-0.65376 -1.0
-0.65352 -1.2
-0.65327 -1.4
-0.65303 -1.6
-0.65279 -1.8
-0.65254 -1.9
-0.6523 -2.1
-0.65205 -2.3
-0.65181 -2.4
-0.65156 -2.5
-0.65132 -2.6
-0.65108 -2.8
-0.65083 -2.8
-0.65059 -2.9
-0.65034 -3.0
-0.6501 -3.0
-0.64986 -3.1
-0.64961 -3.1
-0.64937 -3.1
-0.64912 -3.0
-0.64888 -3.0
-0.64863 -3.0
-0.64839 -2.9
-0.64815 -2.8
-0.6479 -2.7
-0.64766 -2.6
-0.64741 -2.5
-0.64717 -2.3
-0.64693 -2.2
-0.64668 -2.0
-0.64644 -1.9
-0.64619 -1.7
-0.64595 -1.5
-0.64571 -1.3
-0.64546 -1.1
-0.64522 -0.9
-0.64497 -0.7
-0.64473 -0.4
-0.64448 -0.2
-0.64424 0.0
-0.644 0.2
-0.64375 0.5
-0.64351 0.7
-0.64326 0.9
-0.64302 1.1
-0.64278 1.3
-0.64253 1.5
-0.64229 1.7
-0.64204 1.9
-0.6418 2.1
-0.64155 2.2
-0.64131 2.4
-0.64107 2.5
-0.64082 2.6
-0.64058 2.7
-0.64033 2.8
-0.64009 2.9
-0.63985 3.0
-0.6396 3.0
-0.63936 3.1
-0.63911 3.1
-0.63887 3.1
-0.63863 3.1
-0.63838 3.0
-0.63814 3.0
-0.63789 2.9
-0.63765 2.8
-0.6374 2.7
-0.63716 2.6
-0.63692 2.5
-0.63667 2.4
-0.63643 2.2
-0.63618 2.1
-0.63594 1.9
-0.6357 1.7
-0.63545 1.5
-0.63521 1.3
-0.63496 1.1
-0.63472 0.9
-0.63447 0.7
-0.63423 0.5
-0.63399 0.2
-0.63374 0.0
-0.6335 -0.2
-0.63325 -0.4
-0.63301 -0.7
-0.63277 -0.9
-0.63252 -1.1
-0.63228 -1.3
-0.63203 -1.5
-0.63179 -1.7
-0.63155 -1.9
-0.6313 -2.1
-0.63106 -2.2
-0.63081 -2.4
-0.63057 -2.5
-0.63032 -2.6
-0.63008 -2.7
-0.62984 -2.8
-0.62959 -2.9
-0.62935 -3.0
-0.6291 -3.0
-0.62886 -3.1
-0.62862 -3.1
-0.62837 -3.1
-0.62813 -3.1
-0.62788 -3.0
-0.62764 -3.0
-0.62739 -2.9
-0.62715 -2.8
-0.62691 -2.7
-0.62666 -2.6
-0.62642 -2.5
-0.62617 -2.4
-0.62593 -2.2
-0.62569 -2.1
-0.62544 -1.9
-0.6252 -1.7
-0.62495 -1.5
-0.62471 -1.3
-0.62446 -1.1
-0.62422 -0.9
-0.62398 -0.7
-0.62373 -0.4
-0.62349 -0.2
-0.62324 0.0
-0.623 0.3
-0.62276 0.5
-0.62251 0.7
-0.62227 0.9
-0.62202 1.1
-0.62178 1.3
-0.62154 1.5
-0.62129 1.7
-0.62105 1.9
-0.6208 2.1
-0.62056 2.3
-0.62031 2.4
-0.62007 2.6
-0.61983 2.7
-0.61958 2.8
-0.61934 2.9
-0.61909 3.0
-0.61885 3.0
-0.61861 3.1
-0.61836 3.1
-0.61812 3.1
-0.61787 3.1
-0.61763 3.1
-0.61738 3.0
-0.61714 3.0
-0.6169 2.9
-0.61665 2.8
-0.61641 2.7
-0.61616 2.6
-0.61592 2.5
-0.61568 2.3
-0.61543 2.2
-0.61519 2.0
-0.61494 1.8
-0.6147 1.6
-0.61446 1.4
-0.61421 1.2
-0.61397 1.0
-0.61372 0.8
-0.61348 0.6
-0.61323 0.3
-0.61299 0.1
-0.61275 -0.1
-0.6125 -0.3
-0.61226 -0.6
-0.61201 -0.8
-0.61177 -1.0
-0.61153 -1.2
-0.61128 -1.4
-0.61104 -1.6
-0.61079 -1.8
-0.61055 -2.0
-0.6103 -2.2
-0.61006 -2.3
-0.60982 -2.5
-0.60957 -2.6
-0.60933 -2.7
-0.60908 -2.8
-0.60884 -2.9
-0.6086 -3.0
-0.60835 -3.1
-0.60811 -3.1
-0.60786 -3.1
-0.60762 -3.1
-0.60738 -3.1
-0.60713 -3.1
-0.60689 -3.0
-0.60664 -3.0
-0.6064 -2.9
-0.60615 -2.8
-0.60591 -2.7
-0.60567 -2.5
-0.60542 -2.4
-0.60518 -2.2
-0.60493 -2.1
-0.60469 -1.9
-0.60445 -1.7
-0.6042 -1.5
-0.60396 -1.3
-0.60371 -1.1
-0.60347 -0.9
-0.60322 -0.7
-0.60298 -0.4
-0.60274 -0.2
-0.60249 0.0
-0.60225 0.3
-0.602 0.5
-0.60176 0.7
-0.60152 1.0
-0.60127 1.2
-0.60103 1.4
-0.60078 1.6
-0.60054 1.8
-0.6003 2.0
-0.60005 2.1
-0.59981 2.3
-0.59956 2.5
-0.59932 2.6
-0.59907 2.7
-0.59883 2.8
-0.59859 2.9
-0.59834 3.0
-0.5981 3.1
-0.59785 3.1
-0.59761 3.1
-0.59737 3.1
-0.59712 3.1
-0.59688 3.1
-0.59663 3.0
-0.59639 3.0
-0.59614 2.9
-0.5959 2.8
-0.59566 2.7
-0.59541 2.6
-0.59517 2.4
-0.59492 2.3
-0.59468 2.1
-0.59444 1.9
-0.59419 1.7
-0.59395 1.5
-0.5937 1.3
-0.59346 1.1
-0.59321 0.9
-0.59297 0.7
-0.59273 0.4
-0.59248 0.2
-0.59224 0.0
-0.59199 -0.3
-0.59175 -0.5
-0.59151 -0.7
-0.59126 -0.9
-0.59102 -1.2
-0.59077 -1.4
-0.59053 -1.6
-0.59029 -1.8
-0.59004 -2.0
-0.5898 -2.2
-0.58955 -2.3
-0.58931 -2.5
-0.58906 -2.6
-0.58882 -2.7
-0.58858 -2.8
-0.58833 -2.9
-0.58809 -3.0
-0.58784 -3.1
-0.5876 -3.1
-0.58736 -3.1
-0.58711 -3.1
-0.58687 -3.1
-0.58662 -3.1
-0.58638 -3.1
-0.58613 -3.0
-0.58589 -2.9
-0.58565 -2.8
-0.5854 -2.7
-0.58516 -2.6
-0.58491 -2.4
-0.58467 -2.3
-0.58443 -2.1
-0.58418 -1.9
-0.58394 -1.7
-0.58369 -1.5
-0.58345 -1.3
-0.58321 -1.1
-0.58296 -0.9
-0.58272 -0.6
-0.58247 -0.4
-0.58223 -0.2
-0.58198 0.0
-0.58174 0.3
-0.5815 0.5
-0.58125 0.8
-0.58101 1.0
-0.58076 1.2
-0.58052 1.4
-0.58028 1.6
-0.58003 1.8
-0.57979 2.0
-0.57954 2.2
-0.5793 2.4
-0.57905 2.5
-0.57881 2.7
-0.57857 2.8
-0.57832 2.9
-0.57808 3.0
-0.57783 3.0
-0.57759 3.1
-0.57735 3.1
-0.5771 3.2
-0.57686 3.2
-0.57661 3.1
-0.57637 3.1
-0.57613 3.0
-0.57588 3.0
-0.57564 2.9
-0.57539 2.8
-0.57515 2.7
-0.5749 2.5
-0.57466 2.4
-0.57442 2.2
-0.57417 2.0
-0.57393 1.9
-0.57368 1.7
-0.57344 1.5
-0.5732 1.2
-0.57295 1.0
-0.57271 0.8
-0.57246 0.5
-0.57222 0.3
-0.57197 0.0
-0.57173 -0.2
-0.57149 -0.4
-0.57124 -0.6
-0.571 -0.9
-0.57075 -1.1
-0.57051 -1.3
-0.57027 -1.5
-0.57002 -1.7
-0.56978 -1.9
-0.56953 -2.1
-0.56929 -2.3
-0.56905 -2.5
-0.5688 -2.6
-0.56856 -2.7
-0.56831 -2.8
-0.56807 -2.9
-0.56782 -3.0
-0.56758 -3.1
-0.56734 -3.1
-0.56709 -3.2
-0.56685 -3.2
-0.5666 -3.2
-0.56636 -3.1
-0.56612 -3.1
-0.56587 -3.0
-0.56563 -2.9
-0.56538 -2.8
-0.56514 -2.7
-0.56489 -2.6
-0.56465 -2.5
-0.56441 -2.3
-0.56416 -2.1
-0.56392 -1.9
-0.56367 -1.7
-0.56343 -1.5
-0.56319 -1.3
-0.56294 -1.1
-0.5627 -0.9
-0.56245 -0.6
-0.56221 -0.4
-0.56196 -0.1
-0.56172 0.0
-0.56148 0.3
-0.56123 0.6
-0.56099 0.8
-0.56074 1.0
-0.5605 1.3
-0.56026 1.5
-0.56001 1.7
-0.55977 1.9
-0.55952 2.1
-0.55928 2.3
-0.55904 2.4
-0.55879 2.6
-0.55855 2.7
-0.5583 2.8
-0.55806 2.9
-0.55781 3.0
-0.55757 3.1
-0.55733 3.1
-0.55708 3.2
-0.55684 3.2
-0.55659 3.2
-0.55635 3.1
-0.55611 3.1
-0.55586 3.0
-0.55562 3.0
-0.55537 2.9
-0.55513 2.8
-0.55488 2.6
-0.55464 2.5
-0.5544 2.3
-0.55415 2.1
-0.55391 2.0
-0.55366 1.8
-0.55342 1.6
-0.55318 1.3
-0.55293 1.1
-0.55269 0.9
-0.55244 0.6
-0.5522 0.4
-0.55196 0.2
-0.55171 0.0
-0.55147 -0.3
-0.55122 -0.6
-0.55098 -0.8
-0.55073 -1.0
-0.55049 -1.3
-0.55025 -1.5
-0.55 -1.7
-0.54976 -1.9
-0.54951 -2.1
-0.54927 -2.3
-0.54903 -2.4
-0.54878 -2.6
-0.54854 -2.7
-0.54829 -2.8
-0.54805 -3.0
-0.5478 -3.0
-0.54756 -3.1
-0.54732 -3.2
-0.54707 -3.2
-0.54683 -3.2
-0.54658 -3.2
-0.54634 -3.2
-0.5461 -3.1
-0.54585 -3.0
-0.54561 -3.0
-0.54536 -2.9
-0.54512 -2.8
-0.54488 -2.6
-0.54463 -2.5
-0.54439 -2.3
-0.54414 -2.1
-0.5439 -1.9
-0.54365 -1.7
-0.54341 -1.5
-0.54317 -1.3
-0.54292 -1.1
-0.54268 -0.8
-0.54243 -0.6
-0.54219 -0.4
-0.54195 -0.1
-0.5417 0.1
-0.54146 0.4
-0.54121 0.6
-0.54097 0.9
-0.54072 1.1
-0.54048 1.3
-0.54024 1.6
-0.53999 1.8
-0.53975 2.0
-0.5395 2.2
-0.53926 2.3
-0.53902 2.5
-0.53877 2.6
-0.53853 2.8
-0.53828 2.9
-0.53804 3.0
-0.5378 3.1
-0.53755 3.1
-0.53731 3.2
-0.53706 3.2
-0.53682 3.2
-0.53657 3.2
-0.53633 3.2
-0.53609 3.1
-0.53584 3.0
-0.5356 2.9
-0.53535 2.8
-0.53511 2.7
-0.53487 2.6
-0.53462 2.4
-0.53438 2.2
-0.53413 2.1
-0.53389 1.9
-0.53364 1.7
-0.5334 1.4
-0.53316 1.2
-0.53291 1.0
-0.53267 0.7
-0.53242 0.5
-0.53218 0.2
-0.53194 0.0
-0.53169 -0.3
-0.53145 -0.5
-0.5312 -0.8
-0.53096 -1.0
-0.53071 -1.2
-0.53047 -1.5
-0.53023 -1.7
-0.52998 -1.9
-0.52974 -2.1
-0.52949 -2.3
-0.52925 -2.4
-0.52901 -2.6
-0.52876 -2.7
-0.52852 -2.9
-0.52827 -3.0
-0.52803 -3.1
-0.52779 -3.1
-0.52754 -3.2
-0.5273 -3.2
-0.52705 -3.2
-0.52681 -3.2
-0.52656 -3.2
-0.52632 -3.1
-0.52608 -3.1
-0.52583 -3.0
-0.52559 -2.9
-0.52534 -2.8
-0.5251 -2.6
-0.52486 -2.5
-0.52461 -2.3
-0.52437 -2.1
-0.52412 -1.9
-0.52388 -1.7
-0.52363 -1.5
-0.52339 -1.3
-0.52315 -1.0
-0.5229 -0.8
-0.52266 -0.6
-0.52241 -0.3
-0.52217 0.0
-0.52193 0.2
-0.52168 0.4
-0.52144 0.7
-0.52119 0.9
-0.52095 1.2
-0.52071 1.4
-0.52046 1.6
-0.52022 1.9
-0.51997 2.1
-0.51973 2.2
-0.51948 2.4
-0.51924 2.6
-0.519 2.7
-0.51875 2.9
-0.51851 3.0
-0.51826 3.1
-0.51802 3.1
-0.51778 3.2
-0.51753 3.2
-0.51729 3.2
-0.51704 3.2
-0.5168 3.2
-0.51655 3.2
-0.51631 3.1
-0.51607 3.0
-0.51582 2.9
-0.51558 2.8
-0.51533 2.7
-0.51509 2.5
-0.51485 2.3
-0.5146 2.1
-0.51436 2.0
-0.51411 1.7
-0.51387 1.5
-0.51363 1.3
-0.51338 1.1
-0.51314 0.8
-0.51289 0.6
-0.51265 0.3
-0.5124 0.0
-0.51216 -0.2
-0.51192 -0.5
-0.51167 -0.7
-0.51143 -1.0
-0.51118 -1.2
-0.51094 -1.4
-0.5107 -1.7
-0.51045 -1.9
-0.51021 -2.1
-0.50996 -2.3
-0.50972 -2.4
-0.50947 -2.6
-0.50923 -2.7
-0.50899 -2.9
-0.50874 -3.0
-0.5085 -3.1
-0.50825 -3.2
-0.50801 -3.2
-0.50777 -3.2
-0.50752 -3.2
-0.50728 -3.2
-0.50703 -3.2
-0.50679 -3.2
-0.50655 -3.1
-0.5063 -3.0
-0.50606 -2.9
-0.50581 -2.8
-0.50557 -2.6
-0.50532 -2.5
-0.50508 -2.3
-0.50484 -2.1
-0.50459 -1.9
-0.50435 -1.7
-0.5041 -1.5
-0.50386 -1.2
-0.50362 -1.0
-0.50337 -0.8
-0.50313 -0.5
-0.50288 -0.2
-0.50264 0.0
-0.50239 0.3
-0.50215 0.5
-0.50191 0.8
-0.50166 1.0
-0.50142 1.3
-0.50117 1.5
-0.50093 1.7
-0.50069 1.9
-0.50044 2.1
-0.5002 2.3
-0.49995 2.5
-0.49971 2.7
-0.49946 2.8
-0.49922 2.9
-0.49898 3.0
-0.49873 3.1
-0.49849 3.2
-0.49824 3.2
-0.498 3.3
-0.49776 3.3
-0.49751 3.2
-0.49727 3.2
-0.49702 3.2
-0.49678 3.1
-0.49654 3.0
-0.49629 2.9
-0.49605 2.7
-0.4958 2.6
-0.49556 2.4
-0.49531 2.2
-0.49507 2.0
