t strain*1e23
-16.67178 -1.3
-16.67154 -1.3
-16.67129 -1.3
-16.67105 -1.3
-16.6708 -1.3
-16.67056 -1.3
-16.67032 -1.3
-16.67007 -1.3
-16.66983 -1.3
-16.66958 -1.3
-16.66934 -1.2
-16.6691 -1.2
-16.66885 -1.2
-16.66861 -1.2
-16.66836 -1.2
-16.66812 -1.1
-16.66787 -1.1
-16.66763 -1.1
-16.66739 -1.0
-16.66714 -1.0
-16.6669 -0.9
-16.66665 -0.9
-16.66641 -0.9
-16.66617 -0.8
-16.66592 -0.8
-16.66568 -0.7
-16.66543 -0.7
-16.66519 -0.6
-16.66494 -0.6
-16.6647 -0.5
-16.66446 -0.4
-16.66421 -0.4
-16.66397 -0.3
-16.66372 -0.3
-16.66348 -0.2
-16.66324 -0.2
-16.66299 0.0
-16.66275 0.0
-16.6625 0.0
-16.66226 0.0
-16.66201 0.2
-16.66177 0.2
-16.66153 0.3
-16.66128 0.3
-16.66104 0.4
-16.66079 0.4
-16.66055 0.5
-16.66031 0.6
-16.66006 0.6
-16.65982 0.7
-16.65957 0.7
-16.65933 0.8
-16.65909 0.8
-16.65884 0.9
-16.6586 0.9
-16.65835 0.9
-16.65811 1.0
-16.65786 1.0
-16.65762 1.1
-16.65738 1.1
-16.65713 1.1
-16.65689 1.2
-16.65664 1.2
-16.6564 1.2
-16.65616 1.2
-16.65591 1.2
-16.65567 1.3
-16.65542 1.3
-16.65518 1.3
-16.65493 1.3
-16.65469 1.3
-16.65445 1.3
-16.6542 1.3
-16.65396 1.3
-16.65371 1.3
-16.65347 1.3
-16.65323 1.3
-16.65298 1.3
-16.65274 1.2
-16.65249 1.2
-16.65225 1.2
-16.65201 1.2
-16.65176 1.1
-16.65152 1.1
-16.65127 1.1
-16.65103 1.0
-16.65078 1.0
-16.65054 1.0
-16.6503 0.9
-16.65005 0.9
-16.64981 0.8
-16.64956 0.8
-16.64932 0.8
-16.64908 0.7
-16.64883 0.6
-16.64859 0.6
-16.64834 0.5
-16.6481 0.5
-16.64785 0.4
-16.64761 0.4
-16.64737 0.3
-16.64712 0.3
-16.64688 0.2
-16.64663 0.1
-16.64639 0.0
-16.64615 0.0
-16.6459 0.0
-16.64566 -0.1
-16.64541 -0.2
-16.64517 -0.2
-16.64493 -0.3
-16.64468 -0.3
-16.64444 -0.4
-16.64419 -0.5
-16.64395 -0.5
-16.6437 -0.6
-16.64346 -0.6
-16.64322 -0.7
-16.64297 -0.7
-16.64273 -0.8
-16.64248 -0.8
-16.64224 -0.9
-16.642 -0.9
-16.64175 -1.0
-16.64151 -1.0
-16.64126 -1.0
-16.64102 -1.1
-16.64077 -1.1
-16.64053 -1.1
-16.64029 -1.2
-16.64004 -1.2
-16.6398 -1.2
-16.63955 -1.2
-16.63931 -1.2
-16.63907 -1.3
-16.63882 -1.3
-16.63858 -1.3
-16.63833 -1.3
-16.63809 -1.3
-16.63785 -1.3
-16.6376 -1.3
-16.63736 -1.3
-16.63711 -1.3
-16.63687 -1.3
-16.63662 -1.3
-16.63638 -1.3
-16.63614 -1.2
-16.63589 -1.2
-16.63565 -1.2
-16.6354 -1.2
-16.63516 -1.1
-16.63492 -1.1
-16.63467 -1.1
-16.63443 -1.0
-16.63418 -1.0
-16.63394 -1.0
-16.63369 -0.9
-16.63345 -0.9
-16.63321 -0.8
-16.63296 -0.8
-16.63272 -0.7
-16.63247 -0.7
-16.63223 -0.6
-16.63199 -0.6
-16.63174 -0.5
-16.6315 -0.5
-16.63125 -0.4
-16.63101 -0.4
-16.63076 -0.3
-16.63052 -0.2
-16.63028 -0.2
-16.63003 -0.1
-16.62979 0.0
-16.62954 0.0
-16.6293 0.0
-16.62906 0.1
-16.62881 0.2
-16.62857 0.2
-16.62832 0.3
-16.62808 0.4
-16.62784 0.4
-16.62759 0.5
-16.62735 0.5
-16.6271 0.6
-16.62686 0.6
-16.62661 0.7
-16.62637 0.7
-16.62613 0.8
-16.62588 0.8
-16.62564 0.9
-16.62539 0.9
-16.62515 1.0
-16.62491 1.0
-16.62466 1.0
-16.62442 1.1
-16.62417 1.1
-16.62393 1.1
-16.62368 1.2
-16.62344 1.2
-16.6232 1.2
-16.62295 1.2
-16.62271 1.3
-16.62246 1.3
-16.62222 1.3
-16.62198 1.3
-16.62173 1.3
-16.62149 1.3
-16.62124 1.3
-16.621 1.3
-16.62076 1.3
-16.62051 1.3
-16.62027 1.3
-16.62002 1.3
-16.61978 1.2
-16.61953 1.2
-16.61929 1.2
-16.61905 1.2
-16.6188 1.2
-16.61856 1.1
-16.61831 1.1
-16.61807 1.1
-16.61783 1.0
-16.61758 1.0
-16.61734 1.0
-16.61709 0.9
-16.61685 0.9
-16.6166 0.8
-16.61636 0.8
-16.61612 0.7
-16.61587 0.7
-16.61563 0.6
-16.61538 0.6
-16.61514 0.5
-16.6149 0.5
-16.61465 0.4
-16.61441 0.3
-16.61416 0.3
-16.61392 0.2
-16.61368 0.2
-16.61343 0.1
-16.61319 0.0
-16.61294 0.0
-16.6127 0.0
-16.61245 -0.1
-16.61221 -0.2
-16.61197 -0.3
-16.61172 -0.3
-16.61148 -0.4
-16.61123 -0.4
-16.61099 -0.5
-16.61075 -0.5
-16.6105 -0.6
-16.61026 -0.6
-16.61001 -0.7
-16.60977 -0.8
-16.60952 -0.8
-16.60928 -0.8
-16.60904 -0.9
-16.60879 -0.9
-16.60855 -1.0
-16.6083 -1.0
-16.60806 -1.1
-16.60782 -1.1
-16.60757 -1.1
-16.60733 -1.1
-16.60708 -1.2
-16.60684 -1.2
-16.6066 -1.2
-16.60635 -1.2
-16.60611 -1.3
-16.60586 -1.3
-16.60562 -1.3
-16.60537 -1.3
-16.60513 -1.3
-16.60489 -1.3
-16.60464 -1.3
-16.6044 -1.3
-16.60415 -1.3
-16.60391 -1.3
-16.60367 -1.3
-16.60342 -1.3
-16.60318 -1.2
-16.60293 -1.2
-16.60269 -1.2
-16.60244 -1.2
-16.6022 -1.2
-16.60196 -1.1
-16.60171 -1.1
-16.60147 -1.1
-16.60122 -1.0
-16.60098 -1.0
-16.60074 -0.9
-16.60049 -0.9
-16.60025 -0.9
-16.6 -0.8
-16.59976 -0.8
-16.59951 -0.7
-16.59927 -0.7
-16.59903 -0.6
-16.59878 -0.6
-16.59854 -0.5
-16.59829 -0.4
-16.59805 -0.4
-16.59781 -0.3
-16.59756 -0.3
-16.59732 -0.2
-16.59707 -0.1
-16.59683 0.0
-16.59659 0.0
-16.59634 0.0
-16.5961 0.0
-16.59585 0.2
-16.59561 0.2
-16.59536 0.3
-16.59512 0.3
-16.59488 0.4
-16.59463 0.4
-16.59439 0.5
-16.59414 0.6
-16.5939 0.6
-16.59366 0.7
-16.59341 0.7
-16.59317 0.8
-16.59292 0.8
-16.59268 0.9
-16.59243 0.9
-16.59219 0.9
-16.59195 1.0
-16.5917 1.0
-16.59146 1.1
-16.59121 1.1
-16.59097 1.1
-16.59073 1.2
-16.59048 1.2
-16.59024 1.2
-16.58999 1.2
-16.58975 1.2
-16.58951 1.3
-16.58926 1.3
-16.58902 1.3
-16.58877 1.3
-16.58853 1.3
-16.58828 1.3
-16.58804 1.3
-16.5878 1.3
-16.58755 1.3
-16.58731 1.3
-16.58706 1.3
-16.58682 1.3
-16.58658 1.2
-16.58633 1.2
-16.58609 1.2
-16.58584 1.2
-16.5856 1.1
-16.58535 1.1
-16.58511 1.1
-16.58487 1.0
-16.58462 1.0
-16.58438 1.0
-16.58413 0.9
-16.58389 0.9
-16.58365 0.8
-16.5834 0.8
-16.58316 0.7
-16.58291 0.7
-16.58267 0.6
-16.58243 0.6
-16.58218 0.5
-16.58194 0.5
-16.58169 0.4
-16.58145 0.4
-16.5812 0.3
-16.58096 0.2
-16.58072 0.2
-16.58047 0.1
-16.58023 0.0
-16.57998 0.0
-16.57974 0.0
-16.5795 -0.1
-16.57925 -0.2
-16.57901 -0.2
-16.57876 -0.3
-16.57852 -0.4
-16.57827 -0.4
-16.57803 -0.5
-16.57779 -0.5
-16.57754 -0.6
-16.5773 -0.6
-16.57705 -0.7
-16.57681 -0.7
-16.57657 -0.8
-16.57632 -0.8
-16.57608 -0.9
-16.57583 -0.9
-16.57559 -1.0
-16.57535 -1.0
-16.5751 -1.0
-16.57486 -1.1
-16.57461 -1.1
-16.57437 -1.1
-16.57412 -1.2
-16.57388 -1.2
-16.57364 -1.2
-16.57339 -1.2
-16.57315 -1.3
-16.5729 -1.3
-16.57266 -1.3
-16.57242 -1.3
-16.57217 -1.3
-16.57193 -1.3
-16.57168 -1.3
-16.57144 -1.3
-16.57119 -1.3
-16.57095 -1.3
-16.57071 -1.3
-16.57046 -1.3
-16.57022 -1.2
-16.56997 -1.2
-16.56973 -1.2
-16.56949 -1.2
-16.56924 -1.2
-16.569 -1.1
-16.56875 -1.1
-16.56851 -1.1
-16.56826 -1.0
-16.56802 -1.0
-16.56778 -1.0
-16.56753 -0.9
-16.56729 -0.9
-16.56704 -0.8
-16.5668 -0.8
-16.56656 -0.7
-16.56631 -0.7
-16.56607 -0.6
-16.56582 -0.6
-16.56558 -0.5
-16.56534 -0.5
-16.56509 -0.4
-16.56485 -0.3
-16.5646 -0.3
-16.56436 -0.2
-16.56411 -0.2
-16.56387 -0.1
-16.56363 0.0
-16.56338 0.0
-16.56314 0.0
-16.56289 0.1
-16.56265 0.2
-16.56241 0.3
-16.56216 0.3
-16.56192 0.4
-16.56167 0.4
-16.56143 0.5
-16.56118 0.5
-16.56094 0.6
-16.5607 0.6
-16.56045 0.7
-16.56021 0.8
-16.55996 0.8
-16.55972 0.8
-16.55948 0.9
-16.55923 0.9
-16.55899 1.0
-16.55874 1.0
-16.5585 1.1
-16.55826 1.1
-16.55801 1.1
-16.55777 1.1
-16.55752 1.2
-16.55728 1.2
-16.55703 1.2
-16.55679 1.2
-16.55655 1.3
-16.5563 1.3
-16.55606 1.3
-16.55581 1.3
-16.55557 1.3
-16.55533 1.3
-16.55508 1.3
-16.55484 1.3
-16.55459 1.3
-16.55435 1.3
-16.5541 1.3
-16.55386 1.3
-16.55362 1.2
-16.55337 1.2
-16.55313 1.2
-16.55288 1.2
-16.55264 1.2
-16.5524 1.1
-16.55215 1.1
-16.55191 1.1
-16.55166 1.0
-16.55142 1.0
-16.55118 0.9
-16.55093 0.9
-16.55069 0.9
-16.55044 0.8
-16.5502 0.8
-16.54995 0.7
-16.54971 0.7
-16.54947 0.6
-16.54922 0.5
-16.54898 0.5
-16.54873 0.4
-16.54849 0.4
-16.54825 0.3
-16.548 0.3
-16.54776 0.2
-16.54751 0.1
-16.54727 0.0
-16.54702 0.0
-16.54678 0.0
-16.54654 0.0
-16.54629 -0.2
-16.54605 -0.2
-16.5458 -0.3
-16.54556 -0.3
-16.54532 -0.4
-16.54507 -0.5
-16.54483 -0.5
-16.54458 -0.6
-16.54434 -0.6
-16.5441 -0.7
-16.54385 -0.7
-16.54361 -0.8
-16.54336 -0.8
-16.54312 -0.9
-16.54287 -0.9
-16.54263 -1.0
-16.54239 -1.0
-16.54214 -1.0
-16.5419 -1.1
-16.54165 -1.1
-16.54141 -1.1
-16.54117 -1.2
-16.54092 -1.2
-16.54068 -1.2
-16.54043 -1.2
-16.54019 -1.2
-16.53994 -1.3
-16.5397 -1.3
-16.53946 -1.3
-16.53921 -1.3
-16.53897 -1.3
-16.53872 -1.3
-16.53848 -1.3
-16.53824 -1.3
-16.53799 -1.3
-16.53775 -1.3
-16.5375 -1.3
-16.53726 -1.3
-16.53701 -1.2
-16.53677 -1.2
-16.53653 -1.2
-16.53628 -1.2
-16.53604 -1.1
-16.53579 -1.1
-16.53555 -1.1
-16.53531 -1.0
-16.53506 -1.0
-16.53482 -1.0
-16.53457 -0.9
-16.53433 -0.9
-16.53409 -0.8
-16.53384 -0.8
-16.5336 -0.7
-16.53335 -0.7
-16.53311 -0.6
-16.53286 -0.6
-16.53262 -0.5
-16.53238 -0.5
-16.53213 -0.4
-16.53189 -0.4
-16.53164 -0.3
-16.5314 -0.2
-16.53116 -0.2
-16.53091 -0.1
-16.53067 0.0
-16.53042 0.0
-16.53018 0.0
-16.52993 0.1
-16.52969 0.2
-16.52945 0.2
-16.5292 0.3
-16.52896 0.4
-16.52871 0.4
-16.52847 0.5
-16.52823 0.5
-16.52798 0.6
-16.52774 0.6
-16.52749 0.7
-16.52725 0.7
-16.52701 0.8
-16.52676 0.8
-16.52652 0.9
-16.52627 0.9
-16.52603 1.0
-16.52578 1.0
-16.52554 1.0
-16.5253 1.1
-16.52505 1.1
-16.52481 1.1
-16.52456 1.2
-16.52432 1.2
-16.52408 1.2
-16.52383 1.2
-16.52359 1.3
-16.52334 1.3
-16.5231 1.3
-16.52285 1.3
-16.52261 1.3
-16.52237 1.3
-16.52212 1.3
-16.52188 1.3
-16.52163 1.3
-16.52139 1.3
-16.52115 1.3
-16.5209 1.3
-16.52066 1.2
-16.52041 1.2
-16.52017 1.2
-16.51993 1.2
-16.51968 1.2
-16.51944 1.1
-16.51919 1.1
-16.51895 1.1
-16.5187 1.0
-16.51846 1.0
-16.51822 0.9
-16.51797 0.9
-16.51773 0.9
-16.51748 0.8
-16.51724 0.8
-16.517 0.7
-16.51675 0.7
-16.51651 0.6
-16.51626 0.6
-16.51602 0.5
-16.51577 0.4
-16.51553 0.4
-16.51529 0.3
-16.51504 0.3
-16.5148 0.2
-16.51455 0.2
-16.51431 0.0
-16.51407 0.0
-16.51382 0.0
-16.51358 0.0
-16.51333 -0.1
-16.51309 -0.2
-16.51285 -0.3
-16.5126 -0.3
-16.51236 -0.4
-16.51211 -0.4
-16.51187 -0.5
-16.51162 -0.6
-16.51138 -0.6
-16.51114 -0.7
-16.51089 -0.7
-16.51065 -0.8
-16.5104 -0.8
-16.51016 -0.9
-16.50992 -0.9
-16.50967 -0.9
-16.50943 -1.0
-16.50918 -1.0
-16.50894 -1.1
-16.50869 -1.1
-16.50845 -1.1
-16.50821 -1.2
-16.50796 -1.2
-16.50772 -1.2
-16.50747 -1.2
-16.50723 -1.2
-16.50699 -1.3
-16.50674 -1.3
-16.5065 -1.3
-16.50625 -1.3
-16.50601 -1.3
-16.50576 -1.3
-16.50552 -1.3
-16.50528 -1.3
-16.50503 -1.3
-16.50479 -1.3
-16.50454 -1.3
-16.5043 -1.3
-16.50406 -1.2
-16.50381 -1.2
-16.50357 -1.2
-16.50332 -1.2
-16.50308 -1.1
-16.50284 -1.1
-16.50259 -1.1
-16.50235 -1.0
-16.5021 -1.0
-16.50186 -1.0
-16.50161 -0.9
-16.50137 -0.9
-16.50113 -0.8
-16.50088 -0.8
-16.50064 -0.7
-16.50039 -0.7
-16.50015 -0.6
-16.49991 -0.6
-16.49966 -0.5
-16.49942 -0.5
-16.49917 -0.4
-16.49893 -0.4
-16.49868 -0.3
-16.49844 -0.2
-16.4982 -0.2
-16.49795 -0.1
-16.49771 0.0
-16.49746 0.0
-16.49722 0.0
-16.49698 0.1
-16.49673 0.2
-16.49649 0.2
-16.49624 0.3
-16.496 0.4
-16.49576 0.4
-16.49551 0.5
-16.49527 0.5
-16.49502 0.6
-16.49478 0.6
-16.49453 0.7
-16.49429 0.7
-16.49405 0.8
-16.4938 0.8
-16.49356 0.9
-16.49331 0.9
-16.49307 1.0
-16.49283 1.0
-16.49258 1.0
-16.49234 1.1
-16.49209 1.1
-16.49185 1.1
-16.4916 1.2
-16.49136 1.2
-16.49112 1.2
-16.49087 1.2
-16.49063 1.3
-16.49038 1.3
-16.49014 1.3
-16.4899 1.3
-16.48965 1.3
-16.48941 1.3
-16.48916 1.3
-16.48892 1.3
-16.48868 1.3
-16.48843 1.3
-16.48819 1.3
-16.48794 1.3
-16.4877 1.2
-16.48745 1.2
-16.48721 1.2
-16.48697 1.2
-16.48672 1.2
-16.48648 1.1
-16.48623 1.1
-16.48599 1.1
-16.48575 1.0
-16.4855 1.0
-16.48526 1.0
-16.48501 0.9
-16.48477 0.9
-16.48452 0.8
-16.48428 0.8
-16.48404 0.7
-16.48379 0.7
-16.48355 0.6
-16.4833 0.6
-16.48306 0.5
-16.48282 0.5
-16.48257 0.4
-16.48233 0.3
-16.48208 0.3
-16.48184 0.2
-16.4816 0.2
-16.48135 0.0
-16.48111 0.0
-16.48086 0.0
-16.48062 0.0
-16.48037 -0.1
-16.48013 -0.2
-16.47989 -0.3
-16.47964 -0.3
-16.4794 -0.4
-16.47915 -0.4
-16.47891 -0.5
-16.47867 -0.6
-16.47842 -0.6
-16.47818 -0.7
-16.47793 -0.7
-16.47769 -0.8
-16.47744 -0.8
-16.4772 -0.9
-16.47696 -0.9
-16.47671 -0.9
-16.47647 -1.0
-16.47622 -1.0
-16.47598 -1.1
-16.47574 -1.1
-16.47549 -1.1
-16.47525 -1.2
-16.475 -1.2
-16.47476 -1.2
-16.47451 -1.2
-16.47427 -1.2
-16.47403 -1.3
-16.47378 -1.3
-16.47354 -1.3
-16.47329 -1.3
-16.47305 -1.3
-16.47281 -1.3
-16.47256 -1.3
-16.47232 -1.3
-16.47207 -1.3
-16.47183 -1.3
-16.47159 -1.3
-16.47134 -1.3
-16.4711 -1.2
-16.47085 -1.2
-16.47061 -1.2
-16.47036 -1.2
-16.47012 -1.1
-16.46988 -1.1
-16.46963 -1.1
-16.46939 -1.0
-16.46914 -1.0
-16.4689 -1.0
-16.46866 -0.9
-16.46841 -0.9
-16.46817 -0.8
-16.46792 -0.8
-16.46768 -0.7
-16.46743 -0.7
-16.46719 -0.6
-16.46695 -0.6
-16.4667 -0.5
-16.46646 -0.5
-16.46621 -0.4
-16.46597 -0.4
-16.46573 -0.3
-16.46548 -0.2
-16.46524 -0.2
-16.46499 -0.1
-16.46475 0.0
-16.46451 0.0
-16.46426 0.0
-16.46402 0.1
-16.46377 0.2
-16.46353 0.2
-16.46328 0.3
-16.46304 0.4
-16.4628 0.4
-16.46255 0.5
-16.46231 0.5
-16.46206 0.6
-16.46182 0.6
-16.46158 0.7
-16.46133 0.7
-16.46109 0.8
-16.46084 0.8
-16.4606 0.9
-16.46035 0.9
-16.46011 1.0
-16.45987 1.0
-16.45962 1.0
-16.45938 1.1
-16.45913 1.1
-16.45889 1.1
-16.45865 1.2
-16.4584 1.2
-16.45816 1.2
-16.45791 1.2
-16.45767 1.3
-16.45743 1.3
-16.45718 1.3
-16.45694 1.3
-16.45669 1.3
-16.45645 1.3
-16.4562 1.3
-16.45596 1.3
-16.45572 1.3
-16.45547 1.3
-16.45523 1.3
-16.45498 1.3
-16.45474 1.2
-16.4545 1.2
-16.45425 1.2
-16.45401 1.2
-16.45376 1.2
-16.45352 1.1
-16.45327 1.1
-16.45303 1.1
-16.45279 1.0
-16.45254 1.0
-16.4523 1.0
-16.45205 0.9
-16.45181 0.9
-16.45157 0.8
-16.45132 0.8
-16.45108 0.7
-16.45083 0.7
-16.45059 0.6
-16.45035 0.6
-16.4501 0.5
-16.44986 0.4
-16.44961 0.4
-16.44937 0.3
-16.44912 0.3
-16.44888 0.2
-16.44864 0.2
-16.44839 0.0
-16.44815 0.0
-16.4479 0.0
-16.44766 0.0
-16.44742 -0.1
-16.44717 -0.2
-16.44693 -0.3
-16.44668 -0.3
-16.44644 -0.4
-16.44619 -0.4
-16.44595 -0.5
-16.44571 -0.6
-16.44546 -0.6
-16.44522 -0.7
-16.44497 -0.7
-16.44473 -0.8
-16.44449 -0.8
-16.44424 -0.9
-16.444 -0.9
-16.44375 -0.9
-16.44351 -1.0
-16.44326 -1.0
-16.44302 -1.1
-16.44278 -1.1
-16.44253 -1.1
-16.44229 -1.2
-16.44204 -1.2
-16.4418 -1.2
-16.44156 -1.2
-16.44131 -1.2
-16.44107 -1.3
-16.44082 -1.3
-16.44058 -1.3
-16.44034 -1.3
-16.44009 -1.3
-16.43985 -1.3
-16.4396 -1.3
-16.43936 -1.3
-16.43911 -1.3
-16.43887 -1.3
-16.43863 -1.3
-16.43838 -1.3
-16.43814 -1.2
-16.43789 -1.2
-16.43765 -1.2
-16.43741 -1.2
-16.43716 -1.1
-16.43692 -1.1
-16.43667 -1.1
-16.43643 -1.0
-16.43618 -1.0
-16.43594 -1.0
-16.4357 -0.9
-16.43545 -0.9
-16.43521 -0.8
-16.43496 -0.8
-16.43472 -0.7
-16.43448 -0.7
-16.43423 -0.6
-16.43399 -0.6
-16.43374 -0.5
-16.4335 -0.5
-16.43326 -0.4
-16.43301 -0.4
-16.43277 -0.3
-16.43252 -0.2
-16.43228 -0.2
-16.43203 -0.1
-16.43179 0.0
-16.43155 0.0
-16.4313 0.0
-16.43106 0.1
-16.43081 0.2
-16.43057 0.2
-16.43033 0.3
-16.43008 0.4
-16.42984 0.4
-16.42959 0.5
-16.42935 0.5
-16.4291 0.6
-16.42886 0.6
-16.42862 0.7
-16.42837 0.7
-16.42813 0.8
-16.42788 0.8
-16.42764 0.9
-16.4274 0.9
-16.42715 1.0
-16.42691 1.0
-16.42666 1.0
-16.42642 1.1
-16.42618 1.1
-16.42593 1.1
-16.42569 1.2
-16.42544 1.2
-16.4252 1.2
-16.42495 1.2
-16.42471 1.3
-16.42447 1.3
-16.42422 1.3
-16.42398 1.3
-16.42373 1.3
-16.42349 1.3
-16.42325 1.3
-16.423 1.3
-16.42276 1.3
-16.42251 1.3
-16.42227 1.3
-16.42202 1.3
-16.42178 1.2
-16.42154 1.2
-16.42129 1.2
-16.42105 1.2
-16.4208 1.2
-16.42056 1.1
-16.42032 1.1
-16.42007 1.1
-16.41983 1.0
-16.41958 1.0
-16.41934 0.9
-16.4191 0.9
-16.41885 0.9
-16.41861 0.8
-16.41836 0.8
-16.41812 0.7
-16.41787 0.7
-16.41763 0.6
-16.41739 0.6
-16.41714 0.5
-16.4169 0.4
-16.41665 0.4
-16.41641 0.3
-16.41617 0.3
-16.41592 0.2
-16.41568 0.1
-16.41543 0.0
-16.41519 0.0
-16.41494 0.0
-16.4147 0.0
-16.41446 -0.2
-16.41421 -0.2
-16.41397 -0.3
-16.41372 -0.3
-16.41348 -0.4
-16.41324 -0.5
-16.41299 -0.5
-16.41275 -0.6
-16.4125 -0.6
-16.41226 -0.7
-16.41201 -0.7
-16.41177 -0.8
-16.41153 -0.8
-16.41128 -0.9
-16.41104 -0.9
-16.41079 -1.0
-16.41055 -1.0
-16.41031 -1.0
-16.41006 -1.1
-16.40982 -1.1
-16.40957 -1.1
-16.40933 -1.2
-16.40909 -1.2
-16.40884 -1.2
-16.4086 -1.2
-16.40835 -1.3
-16.40811 -1.3
-16.40786 -1.3
-16.40762 -1.3
-16.40738 -1.3
-16.40713 -1.3
-16.40689 -1.3
-16.40664 -1.3
-16.4064 -1.3
-16.40616 -1.3
-16.40591 -1.3
-16.40567 -1.3
-16.40542 -1.3
-16.40518 -1.2
-16.40493 -1.2
-16.40469 -1.2
-16.40445 -1.2
-16.4042 -1.1
-16.40396 -1.1
-16.40371 -1.1
-16.40347 -1.0
-16.40323 -1.0
-16.40298 -1.0
-16.40274 -0.9
-16.40249 -0.9
-16.40225 -0.8
-16.40201 -0.8
-16.40176 -0.7
-16.40152 -0.7
-16.40127 -0.6
-16.40103 -0.6
-16.40078 -0.5
-16.40054 -0.5
-16.4003 -0.4
-16.40005 -0.3
-16.39981 -0.3
-16.39956 -0.2
-16.39932 -0.2
-16.39908 -0.1
-16.39883 0.0
-16.39859 0.0
-16.39834 0.0
-16.3981 0.1
-16.39785 0.2
-16.39761 0.3
-16.39737 0.3
-16.39712 0.4
-16.39688 0.4
-16.39663 0.5
-16.39639 0.5
-16.39615 0.6
-16.3959 0.6
-16.39566 0.7
-16.39541 0.8
-16.39517 0.8
-16.39493 0.8
-16.39468 0.9
-16.39444 0.9
-16.39419 1.0
-16.39395 1.0
-16.3937 1.1
-16.39346 1.1
-16.39322 1.1
-16.39297 1.2
-16.39273 1.2
-16.39248 1.2
-16.39224 1.2
-16.392 1.2
-16.39175 1.3
-16.39151 1.3
-16.39126 1.3
-16.39102 1.3
-16.39077 1.3
-16.39053 1.3
-16.39029 1.3
-16.39004 1.3
-16.3898 1.3
-16.38955 1.3
-16.38931 1.3
-16.38907 1.3
-16.38882 1.2
-16.38858 1.2
-16.38833 1.2
-16.38809 1.2
-16.38785 1.2
-16.3876 1.1
-16.38736 1.1
-16.38711 1.1
-16.38687 1.0
-16.38662 1.0
-16.38638 0.9
-16.38614 0.9
-16.38589 0.8
-16.38565 0.8
-16.3854 0.8
-16.38516 0.7
-16.38492 0.7
-16.38467 0.6
-16.38443 0.5
-16.38418 0.5
-16.38394 0.4
-16.38369 0.4
-16.38345 0.3
-16.38321 0.3
-16.38296 0.2
-16.38272 0.1
-16.38247 0.0
-16.38223 0.0
-16.38199 0.0
-16.38174 -0.1
-16.3815 -0.2
-16.38125 -0.2
-16.38101 -0.3
-16.38076 -0.3
-16.38052 -0.4
-16.38028 -0.5
-16.38003 -0.5
-16.37979 -0.6
-16.37954 -0.6
-16.3793 -0.7
-16.37906 -0.7
-16.37881 -0.8
-16.37857 -0.8
-16.37832 -0.9
-16.37808 -0.9
-16.37784 -1.0
-16.37759 -1.0
-16.37735 -1.0
-16.3771 -1.1
-16.37686 -1.1
-16.37661 -1.1
-16.37637 -1.2
-16.37613 -1.2
-16.37588 -1.2
-16.37564 -1.2
-16.37539 -1.3
-16.37515 -1.3
-16.37491 -1.3
-16.37466 -1.3
-16.37442 -1.3
-16.37417 -1.3
-16.37393 -1.3
-16.37368 -1.3
-16.37344 -1.3
-16.3732 -1.3
-16.37295 -1.3
-16.37271 -1.3
-16.37246 -1.3
-16.37222 -1.2
-16.37198 -1.2
-16.37173 -1.2
-16.37149 -1.2
-16.37124 -1.1
-16.371 -1.1
-16.37076 -1.1
-16.37051 -1.0
-16.37027 -1.0
-16.37002 -1.0
-16.36978 -0.9
-16.36953 -0.9
-16.36929 -0.8
-16.36905 -0.8
-16.3688 -0.7
-16.36856 -0.7
-16.36831 -0.6
-16.36807 -0.6
-16.36783 -0.5
-16.36758 -0.4
-16.36734 -0.4
-16.36709 -0.3
-16.36685 -0.3
-16.3666 -0.2
-16.36636 -0.2
-16.36612 0.0
-16.36587 0.0
-16.36563 0.0
-16.36538 0.0
-16.36514 0.1
-16.3649 0.2
-16.36465 0.3
-16.36441 0.3
-16.36416 0.4
-16.36392 0.4
-16.36368 0.5
-16.36343 0.6
-16.36319 0.6
-16.36294 0.7
-16.3627 0.7
-16.36245 0.8
-16.36221 0.8
-16.36197 0.9
-16.36172 0.9
-16.36148 0.9
-16.36123 1.0
-16.36099 1.0
-16.36075 1.1
-16.3605 1.1
-16.36026 1.1
-16.36001 1.2
-16.35977 1.2
-16.35952 1.2
-16.35928 1.2
-16.35904 1.3
-16.35879 1.3
-16.35855 1.3
-16.3583 1.3
-16.35806 1.3
-16.35782 1.3
-16.35757 1.3
-16.35733 1.3
-16.35708 1.3
-16.35684 1.3
-16.3566 1.3
-16.35635 1.3
-16.35611 1.3
-16.35586 1.2
-16.35562 1.2
-16.35537 1.2
-16.35513 1.2
-16.35489 1.1
-16.35464 1.1
-16.3544 1.1
-16.35415 1.0
-16.35391 1.0
-16.35367 1.0
-16.35342 0.9
-16.35318 0.9
-16.35293 0.8
-16.35269 0.8
-16.35244 0.7
-16.3522 0.7
-16.35196 0.6
-16.35171 0.6
-16.35147 0.5
-16.35122 0.5
-16.35098 0.4
-16.35074 0.4
-16.35049 0.3
-16.35025 0.2
-16.35 0.2
-16.34976 0.1
-16.34951 0.0
-16.34927 0.0
-16.34903 0.0
-16.34878 -0.1
-16.34854 -0.2
-16.34829 -0.3
-16.34805 -0.3
-16.34781 -0.4
-16.34756 -0.4
-16.34732 -0.5
-16.34707 -0.5
-16.34683 -0.6
-16.34659 -0.6
-16.34634 -0.7
-16.3461 -0.8
-16.34585 -0.8
-16.34561 -0.8
