t strain*1e23
-3.18271 -0.9
-3.18246 -0.8
-3.18222 -0.7
-3.18197 -0.6
-3.18173 -0.5
-3.18149 -0.4
-3.18124 -0.2
-3.181 -0.1
-3.18075 0.0
-3.18051 0.0
-3.18026 0.2
-3.18002 0.3
-3.17978 0.4
-3.17953 0.6
-3.17929 0.7
-3.17904 0.8
-3.1788 0.9
-3.17856 1.0
-3.17831 1.1
-3.17807 1.2
-3.17782 1.3
-3.17758 1.4
-3.17733 1.5
-3.17709 1.6
-3.17685 1.7
-3.1766 1.8
-3.17636 1.8
-3.17611 1.9
-3.17587 2.0
-3.17563 2.1
-3.17538 2.1
-3.17514 2.2
-3.17489 2.3
-3.17465 2.3
-3.17441 2.4
-3.17416 2.4
-3.17392 2.5
-3.17367 2.5
-3.17343 2.5
-3.17318 2.5
-3.17294 2.6
-3.1727 2.6
-3.17245 2.6
-3.17221 2.6
-3.17196 2.6
-3.17172 2.6
-3.17148 2.6
-3.17123 2.6
-3.17099 2.6
-3.17074 2.5
-3.1705 2.5
-3.17025 2.5
-3.17001 2.4
-3.16977 2.4
-3.16952 2.4
-3.16928 2.3
-3.16903 2.2
-3.16879 2.2
-3.16855 2.1
-3.1683 2.1
-3.16806 2.0
-3.16781 1.9
-3.16757 1.8
-3.16733 1.7
-3.16708 1.6
-3.16684 1.6
-3.16659 1.5
-3.16635 1.4
-3.1661 1.3
-3.16586 1.2
-3.16562 1.1
-3.16537 1.0
-3.16513 0.9
-3.16488 0.7
-3.16464 0.6
-3.1644 0.5
-3.16415 0.4
-3.16391 0.3
-3.16366 0.2
-3.16342 0.0
-3.16317 0.0
-3.16293 -0.2
-3.16269 -0.3
-3.16244 -0.4
-3.1622 -0.5
-3.16195 -0.6
-3.16171 -0.7
-3.16147 -0.8
-3.16122 -1.0
-3.16098 -1.1
-3.16073 -1.2
-3.16049 -1.3
-3.16024 -1.4
-3.16 -1.5
-3.15976 -1.6
-3.15951 -1.6
-3.15927 -1.7
-3.15902 -1.8
-3.15878 -1.9
-3.15854 -2.0
-3.15829 -2.0
-3.15805 -2.1
-3.1578 -2.2
-3.15756 -2.2
-3.15732 -2.3
-3.15707 -2.4
-3.15683 -2.4
-3.15658 -2.4
-3.15634 -2.5
-3.15609 -2.5
-3.15585 -2.5
-3.15561 -2.6
-3.15536 -2.6
-3.15512 -2.6
-3.15487 -2.6
-3.15463 -2.6
-3.15439 -2.6
-3.15414 -2.6
-3.1539 -2.6
-3.15365 -2.6
-3.15341 -2.6
-3.15316 -2.5
-3.15292 -2.5
-3.15268 -2.5
-3.15243 -2.4
-3.15219 -2.4
-3.15194 -2.3
-3.1517 -2.3
-3.15146 -2.2
-3.15121 -2.1
-3.15097 -2.1
-3.15072 -2.0
-3.15048 -1.9
-3.15024 -1.8
-3.14999 -1.8
-3.14975 -1.7
-3.1495 -1.6
-3.14926 -1.5
-3.14901 -1.4
-3.14877 -1.3
-3.14853 -1.2
-3.14828 -1.1
-3.14804 -1.0
-3.14779 -0.9
-3.14755 -0.8
-3.14731 -0.7
-3.14706 -0.5
-3.14682 -0.4
-3.14657 -0.3
-3.14633 -0.2
-3.14608 0.0
-3.14584 0.0
-3.1456 0.1
-3.14535 0.3
-3.14511 0.4
-3.14486 0.5
-3.14462 0.6
-3.14438 0.7
-3.14413 0.8
-3.14389 0.9
-3.14364 1.0
-3.1434 1.1
-3.14316 1.2
-3.14291 1.3
-3.14267 1.4
-3.14242 1.5
-3.14218 1.6
-3.14193 1.7
-3.14169 1.8
-3.14145 1.9
-3.1412 2.0
-3.14096 2.0
-3.14071 2.1
-3.14047 2.2
-3.14023 2.2
-3.13998 2.3
-3.13974 2.3
-3.13949 2.4
-3.13925 2.4
-3.139 2.5
-3.13876 2.5
-3.13852 2.5
-3.13827 2.6
-3.13803 2.6
-3.13778 2.6
-3.13754 2.6
-3.1373 2.6
-3.13705 2.6
-3.13681 2.6
-3.13656 2.6
-3.13632 2.6
-3.13608 2.6
-3.13583 2.5
-3.13559 2.5
-3.13534 2.5
-3.1351 2.4
-3.13485 2.4
-3.13461 2.3
-3.13437 2.3
-3.13412 2.2
-3.13388 2.2
-3.13363 2.1
-3.13339 2.0
-3.13315 1.9
-3.1329 1.9
-3.13266 1.8
-3.13241 1.7
-3.13217 1.6
-3.13192 1.5
-3.13168 1.4
-3.13144 1.3
-3.13119 1.2
-3.13095 1.1
-3.1307 1.0
-3.13046 0.9
-3.13022 0.8
-3.12997 0.7
-3.12973 0.6
-3.12948 0.4
-3.12924 0.3
-3.12899 0.2
-3.12875 0.0
-3.12851 0.0
-3.12826 -0.1
-3.12802 -0.2
-3.12777 -0.4
-3.12753 -0.5
-3.12729 -0.6
-3.12704 -0.7
-3.1268 -0.8
-3.12655 -0.9
-3.12631 -1.0
-3.12607 -1.1
-3.12582 -1.2
-3.12558 -1.3
-3.12533 -1.4
-3.12509 -1.5
-3.12484 -1.6
-3.1246 -1.7
-3.12436 -1.8
-3.12411 -1.9
-3.12387 -2.0
-3.12362 -2.0
-3.12338 -2.1
-3.12314 -2.2
-3.12289 -2.2
-3.12265 -2.3
-3.1224 -2.3
-3.12216 -2.4
-3.12191 -2.4
-3.12167 -2.5
-3.12143 -2.5
-3.12118 -2.5
-3.12094 -2.6
-3.12069 -2.6
-3.12045 -2.6
-3.12021 -2.6
-3.11996 -2.6
-3.11972 -2.6
-3.11947 -2.6
-3.11923 -2.6
-3.11899 -2.6
-3.11874 -2.6
-3.1185 -2.5
-3.11825 -2.5
-3.11801 -2.5
-3.11776 -2.4
-3.11752 -2.4
-3.11728 -2.3
-3.11703 -2.3
-3.11679 -2.2
-3.11654 -2.2
-3.1163 -2.1
-3.11606 -2.0
-3.11581 -1.9
-3.11557 -1.9
-3.11532 -1.8
-3.11508 -1.7
-3.11483 -1.6
-3.11459 -1.5
-3.11435 -1.4
-3.1141 -1.3
-3.11386 -1.2
-3.11361 -1.1
-3.11337 -1.0
-3.11313 -0.9
-3.11288 -0.8
-3.11264 -0.7
-3.11239 -0.6
-3.11215 -0.4
-3.11191 -0.3
-3.11166 -0.2
-3.11142 0.0
-3.11117 0.0
-3.11093 0.1
-3.11068 0.3
-3.11044 0.4
-3.1102 0.5
-3.10995 0.6
-3.10971 0.7
-3.10946 0.8
-3.10922 0.9
-3.10898 1.0
-3.10873 1.1
-3.10849 1.2
-3.10824 1.3
-3.108 1.4
-3.10775 1.5
-3.10751 1.6
-3.10727 1.7
-3.10702 1.8
-3.10678 1.9
-3.10653 2.0
-3.10629 2.0
-3.10605 2.1
-3.1058 2.2
-3.10556 2.2
-3.10531 2.3
-3.10507 2.4
-3.10483 2.4
-3.10458 2.4
-3.10434 2.5
-3.10409 2.5
-3.10385 2.6
-3.1036 2.6
-3.10336 2.6
-3.10312 2.6
-3.10287 2.6
-3.10263 2.6
-3.10238 2.6
-3.10214 2.6
-3.1019 2.6
-3.10165 2.6
-3.10141 2.6
-3.10116 2.5
-3.10092 2.5
-3.10067 2.5
-3.10043 2.4
-3.10019 2.4
-3.09994 2.3
-3.0997 2.3
-3.09945 2.2
-3.09921 2.1
-3.09897 2.1
-3.09872 2.0
-3.09848 1.9
-3.09823 1.8
-3.09799 1.8
-3.09774 1.7
-3.0975 1.6
-3.09726 1.5
-3.09701 1.4
-3.09677 1.3
-3.09652 1.2
-3.09628 1.1
-3.09604 1.0
-3.09579 0.9
-3.09555 0.8
-3.0953 0.6
-3.09506 0.5
-3.09482 0.4
-3.09457 0.3
-3.09433 0.2
-3.09408 0.0
-3.09384 0.0
-3.09359 -0.2
-3.09335 -0.3
-3.09311 -0.4
-3.09286 -0.5
-3.09262 -0.6
-3.09237 -0.7
-3.09213 -0.8
-3.09189 -1.0
-3.09164 -1.1
-3.0914 -1.2
-3.09115 -1.3
-3.09091 -1.4
-3.09066 -1.5
-3.09042 -1.6
-3.09018 -1.7
-3.08993 -1.7
-3.08969 -1.8
-3.08944 -1.9
-3.0892 -2.0
-3.08896 -2.1
-3.08871 -2.1
-3.08847 -2.2
-3.08822 -2.3
-3.08798 -2.3
-3.08774 -2.4
-3.08749 -2.4
-3.08725 -2.5
-3.087 -2.5
-3.08676 -2.5
-3.08651 -2.6
-3.08627 -2.6
-3.08603 -2.6
-3.08578 -2.6
-3.08554 -2.6
-3.08529 -2.6
-3.08505 -2.6
-3.08481 -2.6
-3.08456 -2.6
-3.08432 -2.6
-3.08407 -2.6
-3.08383 -2.5
-3.08358 -2.5
-3.08334 -2.5
-3.0831 -2.4
-3.08285 -2.4
-3.08261 -2.3
-3.08236 -2.3
-3.08212 -2.2
-3.08188 -2.1
-3.08163 -2.1
-3.08139 -2.0
-3.08114 -1.9
-3.0809 -1.8
-3.08066 -1.7
-3.08041 -1.6
-3.08017 -1.6
-3.07992 -1.5
-3.07968 -1.4
-3.07943 -1.3
-3.07919 -1.2
-3.07895 -1.1
-3.0787 -0.9
-3.07846 -0.8
-3.07821 -0.7
-3.07797 -0.6
-3.07773 -0.5
-3.07748 -0.4
-3.07724 -0.3
-3.07699 -0.1
-3.07675 0.0
-3.0765 0.0
-3.07626 0.2
-3.07602 0.3
-3.07577 0.4
-3.07553 0.6
-3.07528 0.7
-3.07504 0.8
-3.0748 0.9
-3.07455 1.0
-3.07431 1.1
-3.07406 1.2
-3.07382 1.3
-3.07358 1.4
-3.07333 1.5
-3.07309 1.6
-3.07284 1.7
-3.0726 1.8
-3.07235 1.9
-3.07211 1.9
-3.07187 2.0
-3.07162 2.1
-3.07138 2.2
-3.07113 2.2
-3.07089 2.3
-3.07065 2.3
-3.0704 2.4
-3.07016 2.4
-3.06991 2.5
-3.06967 2.5
-3.06942 2.5
-3.06918 2.6
-3.06894 2.6
-3.06869 2.6
-3.06845 2.6
-3.0682 2.6
-3.06796 2.6
-3.06772 2.6
-3.06747 2.6
-3.06723 2.6
-3.06698 2.6
-3.06674 2.6
-3.06649 2.5
-3.06625 2.5
-3.06601 2.4
-3.06576 2.4
-3.06552 2.3
-3.06527 2.3
-3.06503 2.2
-3.06479 2.2
-3.06454 2.1
-3.0643 2.0
-3.06405 2.0
-3.06381 1.9
-3.06357 1.8
-3.06332 1.7
-3.06308 1.6
-3.06283 1.5
-3.06259 1.4
-3.06234 1.3
-3.0621 1.2
-3.06186 1.1
-3.06161 1.0
-3.06137 0.9
-3.06112 0.8
-3.06088 0.7
-3.06064 0.6
-3.06039 0.4
-3.06015 0.3
-3.0599 0.2
-3.05966 0.0
-3.05941 0.0
-3.05917 -0.1
-3.05893 -0.3
-3.05868 -0.4
-3.05844 -0.5
-3.05819 -0.6
-3.05795 -0.7
-3.05771 -0.8
-3.05746 -0.9
-3.05722 -1.1
-3.05697 -1.2
-3.05673 -1.3
-3.05649 -1.4
-3.05624 -1.5
-3.056 -1.6
-3.05575 -1.7
-3.05551 -1.7
-3.05526 -1.8
-3.05502 -1.9
-3.05478 -2.0
-3.05453 -2.1
-3.05429 -2.1
-3.05404 -2.2
-3.0538 -2.3
-3.05356 -2.3
-3.05331 -2.4
-3.05307 -2.4
-3.05282 -2.5
-3.05258 -2.5
-3.05233 -2.5
-3.05209 -2.6
-3.05185 -2.6
-3.0516 -2.6
-3.05136 -2.6
-3.05111 -2.6
-3.05087 -2.6
-3.05063 -2.6
-3.05038 -2.6
-3.05014 -2.6
-3.04989 -2.6
-3.04965 -2.6
-3.04941 -2.5
-3.04916 -2.5
-3.04892 -2.5
-3.04867 -2.4
-3.04843 -2.4
-3.04818 -2.3
-3.04794 -2.3
-3.0477 -2.2
-3.04745 -2.1
-3.04721 -2.1
-3.04696 -2.0
-3.04672 -1.9
-3.04648 -1.8
-3.04623 -1.7
-3.04599 -1.6
-3.04574 -1.6
-3.0455 -1.5
-3.04525 -1.4
-3.04501 -1.3
-3.04477 -1.2
-3.04452 -1.0
-3.04428 -0.9
-3.04403 -0.8
-3.04379 -0.7
-3.04355 -0.6
-3.0433 -0.5
-3.04306 -0.4
-3.04281 -0.3
-3.04257 -0.1
-3.04233 0.0
-3.04208 0.1
-3.04184 0.2
-3.04159 0.3
-3.04135 0.5
-3.0411 0.6
-3.04086 0.7
-3.04062 0.8
-3.04037 0.9
-3.04013 1.0
-3.03988 1.1
-3.03964 1.2
-3.0394 1.3
-3.03915 1.4
-3.03891 1.5
-3.03866 1.6
-3.03842 1.7
-3.03817 1.8
-3.03793 1.9
-3.03769 2.0
-3.03744 2.0
-3.0372 2.1
-3.03695 2.2
-3.03671 2.2
-3.03647 2.3
-3.03622 2.4
-3.03598 2.4
-3.03573 2.5
-3.03549 2.5
-3.03524 2.5
-3.035 2.6
-3.03476 2.6
-3.03451 2.6
-3.03427 2.6
-3.03402 2.6
-3.03378 2.6
-3.03354 2.6
-3.03329 2.6
-3.03305 2.6
-3.0328 2.6
-3.03256 2.6
-3.03232 2.6
-3.03207 2.5
-3.03183 2.5
-3.03158 2.4
-3.03134 2.4
-3.03109 2.3
-3.03085 2.3
-3.03061 2.2
-3.03036 2.2
-3.03012 2.1
-3.02987 2.0
-3.02963 1.9
-3.02939 1.8
-3.02914 1.8
-3.0289 1.7
-3.02865 1.6
-3.02841 1.5
-3.02816 1.4
-3.02792 1.3
-3.02768 1.2
-3.02743 1.1
-3.02719 1.0
-3.02694 0.9
-3.0267 0.7
-3.02646 0.6
-3.02621 0.5
-3.02597 0.4
-3.02572 0.3
-3.02548 0.2
-3.02524 0.0
-3.02499 0.0
-3.02475 -0.2
-3.0245 -0.3
-3.02426 -0.4
-3.02401 -0.5
-3.02377 -0.7
-3.02353 -0.8
-3.02328 -0.9
-3.02304 -1.0
-3.02279 -1.1
-3.02255 -1.2
-3.02231 -1.3
-3.02206 -1.4
-3.02182 -1.5
-3.02157 -1.6
-3.02133 -1.7
-3.02108 -1.8
-3.02084 -1.9
-3.0206 -2.0
-3.02035 -2.0
-3.02011 -2.1
-3.01986 -2.2
-3.01962 -2.2
-3.01938 -2.3
-3.01913 -2.4
-3.01889 -2.4
-3.01864 -2.5
-3.0184 -2.5
-3.01816 -2.5
-3.01791 -2.6
-3.01767 -2.6
-3.01742 -2.6
-3.01718 -2.6
-3.01693 -2.6
-3.01669 -2.6
-3.01645 -2.6
-3.0162 -2.6
-3.01596 -2.6
-3.01571 -2.6
-3.01547 -2.6
-3.01523 -2.6
-3.01498 -2.5
-3.01474 -2.5
-3.01449 -2.4
-3.01425 -2.4
-3.014 -2.3
-3.01376 -2.3
-3.01352 -2.2
-3.01327 -2.2
-3.01303 -2.1
-3.01278 -2.0
-3.01254 -1.9
-3.0123 -1.9
-3.01205 -1.8
-3.01181 -1.7
-3.01156 -1.6
-3.01132 -1.5
-3.01108 -1.4
-3.01083 -1.3
-3.01059 -1.2
-3.01034 -1.1
-3.0101 -1.0
-3.00985 -0.9
-3.00961 -0.8
-3.00937 -0.6
-3.00912 -0.5
-3.00888 -0.4
-3.00863 -0.3
-3.00839 -0.2
-3.00815 0.0
-3.0079 0.0
-3.00766 0.2
-3.00741 0.3
-3.00717 0.4
-3.00692 0.5
-3.00668 0.7
-3.00644 0.8
-3.00619 0.9
-3.00595 1.0
-3.0057 1.1
-3.00546 1.2
-3.00522 1.3
-3.00497 1.4
-3.00473 1.5
-3.00448 1.6
-3.00424 1.7
-3.00399 1.8
-3.00375 1.9
-3.00351 2.0
-3.00326 2.0
-3.00302 2.1
-3.00277 2.2
-3.00253 2.2
-3.00229 2.3
-3.00204 2.4
-3.0018 2.4
-3.00155 2.5
-3.00131 2.5
-3.00107 2.5
-3.00082 2.6
-3.00058 2.6
-3.00033 2.6
-3.00009 2.6
-2.99984 2.6
-2.9996 2.6
-2.99936 2.6
-2.99911 2.6
-2.99887 2.6
-2.99862 2.6
-2.99838 2.6
-2.99814 2.6
-2.99789 2.5
-2.99765 2.5
-2.9974 2.5
-2.99716 2.4
-2.99691 2.4
-2.99667 2.3
-2.99643 2.2
-2.99618 2.2
-2.99594 2.1
-2.99569 2.0
-2.99545 1.9
-2.99521 1.9
-2.99496 1.8
-2.99472 1.7
-2.99447 1.6
-2.99423 1.5
-2.99399 1.4
-2.99374 1.3
-2.9935 1.2
-2.99325 1.1
-2.99301 1.0
-2.99276 0.9
-2.99252 0.7
-2.99228 0.6
-2.99203 0.5
-2.99179 0.4
-2.99154 0.3
-2.9913 0.2
-2.99106 0.0
-2.99081 0.0
-2.99057 -0.2
-2.99032 -0.3
-2.99008 -0.4
-2.98983 -0.5
-2.98959 -0.7
-2.98935 -0.8
-2.9891 -0.9
-2.98886 -1.0
-2.98861 -1.1
-2.98837 -1.2
-2.98813 -1.3
-2.98788 -1.4
-2.98764 -1.5
-2.98739 -1.6
-2.98715 -1.7
-2.98691 -1.8
-2.98666 -1.9
-2.98642 -2.0
-2.98617 -2.0
-2.98593 -2.1
-2.98568 -2.2
-2.98544 -2.3
-2.9852 -2.3
-2.98495 -2.4
-2.98471 -2.4
-2.98446 -2.5
-2.98422 -2.5
-2.98398 -2.5
-2.98373 -2.6
-2.98349 -2.6
-2.98324 -2.6
-2.983 -2.6
-2.98275 -2.6
-2.98251 -2.6
-2.98227 -2.6
-2.98202 -2.6
-2.98178 -2.6
-2.98153 -2.6
-2.98129 -2.6
-2.98105 -2.6
-2.9808 -2.5
-2.98056 -2.5
-2.98031 -2.4
-2.98007 -2.4
-2.97983 -2.3
-2.97958 -2.3
-2.97934 -2.2
-2.97909 -2.2
-2.97885 -2.1
-2.9786 -2.0
-2.97836 -1.9
-2.97812 -1.8
-2.97787 -1.8
-2.97763 -1.7
-2.97738 -1.6
-2.97714 -1.5
-2.9769 -1.4
-2.97665 -1.3
-2.97641 -1.2
-2.97616 -1.1
-2.97592 -1.0
-2.97567 -0.8
-2.97543 -0.7
-2.97519 -0.6
-2.97494 -0.5
-2.9747 -0.4
-2.97445 -0.3
-2.97421 -0.1
-2.97397 0.0
-2.97372 0.1
-2.97348 0.2
-2.97323 0.3
-2.97299 0.5
-2.97274 0.6
-2.9725 0.7
-2.97226 0.8
-2.97201 0.9
-2.97177 1.0
-2.97152 1.1
-2.97128 1.2
-2.97104 1.3
-2.97079 1.5
-2.97055 1.5
-2.9703 1.6
-2.97006 1.7
-2.96982 1.8
-2.96957 1.9
-2.96933 2.0
-2.96908 2.1
-2.96884 2.1
-2.96859 2.2
-2.96835 2.3
-2.96811 2.3
-2.96786 2.4
-2.96762 2.4
-2.96737 2.5
-2.96713 2.5
-2.96689 2.6
-2.96664 2.6
-2.9664 2.6
-2.96615 2.6
-2.96591 2.6
-2.96566 2.6
-2.96542 2.7
-2.96518 2.6
-2.96493 2.6
-2.96469 2.6
-2.96444 2.6
-2.9642 2.6
-2.96396 2.6
-2.96371 2.5
-2.96347 2.5
-2.96322 2.4
-2.96298 2.4
-2.96274 2.3
-2.96249 2.3
-2.96225 2.2
-2.962 2.1
-2.96176 2.1
-2.96151 2.0
-2.96127 1.9
-2.96103 1.8
-2.96078 1.7
-2.96054 1.6
-2.96029 1.5
-2.96005 1.4
-2.95981 1.3
-2.95956 1.2
-2.95932 1.1
-2.95907 1.0
-2.95883 0.9
-2.95858 0.8
-2.95834 0.7
-2.9581 0.6
-2.95785 0.5
-2.95761 0.3
-2.95736 0.2
-2.95712 0.0
-2.95688 0.0
-2.95663 -0.1
-2.95639 -0.3
-2.95614 -0.4
-2.9559 -0.5
-2.95566 -0.6
-2.95541 -0.7
-2.95517 -0.8
-2.95492 -1.0
-2.95468 -1.1
-2.95443 -1.2
-2.95419 -1.3
-2.95395 -1.4
-2.9537 -1.5
-2.95346 -1.6
-2.95321 -1.7
-2.95297 -1.8
-2.95273 -1.9
-2.95248 -1.9
-2.95224 -2.0
-2.95199 -2.1
-2.95175 -2.2
-2.9515 -2.2
-2.95126 -2.3
-2.95102 -2.4
-2.95077 -2.4
-2.95053 -2.5
-2.95028 -2.5
-2.95004 -2.5
-2.9498 -2.6
-2.94955 -2.6
-2.94931 -2.6
-2.94906 -2.6
-2.94882 -2.6
-2.94858 -2.7
-2.94833 -2.7
-2.94809 -2.6
-2.94784 -2.6
-2.9476 -2.6
-2.94735 -2.6
-2.94711 -2.6
-2.94687 -2.5
-2.94662 -2.5
-2.94638 -2.5
-2.94613 -2.4
-2.94589 -2.4
-2.94565 -2.3
-2.9454 -2.2
-2.94516 -2.2
-2.94491 -2.1
-2.94467 -2.0
-2.94442 -2.0
-2.94418 -1.9
-2.94394 -1.8
-2.94369 -1.7
-2.94345 -1.6
-2.9432 -1.5
-2.94296 -1.4
-2.94272 -1.3
-2.94247 -1.2
-2.94223 -1.1
-2.94198 -1.0
-2.94174 -0.9
-2.94149 -0.7
-2.94125 -0.6
-2.94101 -0.5
-2.94076 -0.4
-2.94052 -0.3
-2.94027 -0.2
-2.94003 0.0
-2.93979 0.0
-2.93954 0.2
-2.9393 0.3
-2.93905 0.4
-2.93881 0.6
-2.93857 0.7
-2.93832 0.8
-2.93808 0.9
-2.93783 1.0
-2.93759 1.1
-2.93734 1.2
-2.9371 1.3
-2.93686 1.4
-2.93661 1.5
-2.93637 1.6
-2.93612 1.7
-2.93588 1.8
-2.93564 1.9
-2.93539 2.0
-2.93515 2.1
-2.9349 2.1
-2.93466 2.2
-2.93441 2.3
-2.93417 2.3
-2.93393 2.4
-2.93368 2.4
-2.93344 2.5
-2.93319 2.5
-2.93295 2.6
-2.93271 2.6
-2.93246 2.6
-2.93222 2.6
-2.93197 2.6
-2.93173 2.7
-2.93149 2.7
-2.93124 2.7
-2.931 2.6
-2.93075 2.6
-2.93051 2.6
-2.93026 2.6
-2.93002 2.6
-2.92978 2.5
-2.92953 2.5
-2.92929 2.4
-2.92904 2.4
-2.9288 2.3
-2.92856 2.3
-2.92831 2.2
-2.92807 2.1
-2.92782 2.1
-2.92758 2.0
-2.92733 1.9
-2.92709 1.8
-2.92685 1.7
-2.9266 1.6
-2.92636 1.5
-2.92611 1.4
-2.92587 1.3
-2.92563 1.2
-2.92538 1.1
-2.92514 1.0
-2.92489 0.9
-2.92465 0.8
-2.92441 0.7
-2.92416 0.6
-2.92392 0.4
-2.92367 0.3
-2.92343 0.2
-2.92318 0.0
-2.92294 0.0
-2.9227 -0.2
-2.92245 -0.3
-2.92221 -0.4
-2.92196 -0.5
-2.92172 -0.6
-2.92148 -0.8
-2.92123 -0.9
-2.92099 -1.0
-2.92074 -1.1
-2.9205 -1.2
-2.92025 -1.3
-2.92001 -1.4
-2.91977 -1.5
-2.91952 -1.6
-2.91928 -1.7
-2.91903 -1.8
-2.91879 -1.9
-2.91855 -2.0
-2.9183 -2.0
-2.91806 -2.1
-2.91781 -2.2
-2.91757 -2.3
-2.91733 -2.3
-2.91708 -2.4
-2.91684 -2.4
-2.91659 -2.5
-2.91635 -2.5
-2.9161 -2.6
-2.91586 -2.6
-2.91562 -2.6
-2.91537 -2.6
-2.91513 -2.6
-2.91488 -2.7
-2.91464 -2.7
-2.9144 -2.7
-2.91415 -2.7
-2.91391 -2.6
-2.91366 -2.6
-2.91342 -2.6
-2.91317 -2.6
-2.91293 -2.5
-2.91269 -2.5
-2.91244 -2.5
-2.9122 -2.4
-2.91195 -2.4
-2.91171 -2.3
-2.91147 -2.2
-2.91122 -2.2
-2.91098 -2.1
-2.91073 -2.0
-2.91049 -1.9
-2.91024 -1.8
-2.91 -1.8
-2.90976 -1.7
-2.90951 -1.6
-2.90927 -1.5
-2.90902 -1.4
-2.90878 -1.3
-2.90854 -1.1
-2.90829 -1.0
-2.90805 -0.9
-2.9078 -0.8
-2.90756 -0.7
-2.90732 -0.6
-2.90707 -0.5
-2.90683 -0.3
-2.90658 -0.2
-2.90634 0.0
-2.90609 0.0
-2.90585 0.1
-2.90561 0.3
-2.90536 0.4
-2.90512 0.5
-2.90487 0.6
-2.90463 0.7
-2.90439 0.9
-2.90414 1.0
-2.9039 1.1
-2.90365 1.2
-2.90341 1.3
-2.90316 1.4
-2.90292 1.5
-2.90268 1.6
-2.90243 1.7
-2.90219 1.8
-2.90194 1.9
-2.9017 2.0
-2.90146 2.0
-2.90121 2.1
-2.90097 2.2
-2.90072 2.3
-2.90048 2.3
-2.90024 2.4
-2.89999 2.4
-2.89975 2.5
-2.8995 2.5
-2.89926 2.6
-2.89901 2.6
-2.89877 2.6
-2.89853 2.6
-2.89828 2.6
-2.89804 2.7
-2.89779 2.7
-2.89755 2.7
-2.89731 2.7
-2.89706 2.6
-2.89682 2.6
-2.89657 2.6
-2.89633 2.6
-2.89608 2.5
-2.89584 2.5
-2.8956 2.5
-2.89535 2.4
-2.89511 2.4
-2.89486 2.3
-2.89462 2.2
-2.89438 2.2
-2.89413 2.1
-2.89389 2.0
-2.89364 1.9
-2.8934 1.9
-2.89316 1.8
-2.89291 1.7
-2.89267 1.6
-2.89242 1.5
-2.89218 1.4
-2.89193 1.3
-2.89169 1.2
-2.89145 1.0
-2.8912 0.9
-2.89096 0.8
-2.89071 0.7
-2.89047 0.6
-2.89023 0.5
-2.88998 0.3
-2.88974 0.2
-2.88949 0.1
-2.88925 0.0
-2.889 -0.1
-2.88876 -0.3
-2.88852 -0.4
-2.88827 -0.5
-2.88803 -0.6
-2.88778 -0.7
-2.88754 -0.9
-2.8873 -1.0
-2.88705 -1.1
-2.88681 -1.2
-2.88656 -1.3
-2.88632 -1.4
-2.88608 -1.5
-2.88583 -1.6
-2.88559 -1.7
-2.88534 -1.8
-2.8851 -1.9
-2.88485 -2.0
-2.88461 -2.0
-2.88437 -2.1
-2.88412 -2.2
-2.88388 -2.3
-2.88363 -2.3
-2.88339 -2.4
-2.88315 -2.4
-2.8829 -2.5
-2.88266 -2.5
-2.88241 -2.6
-2.88217 -2.6
-2.88192 -2.6
-2.88168 -2.6
-2.88144 -2.7
-2.88119 -2.7
-2.88095 -2.7
-2.8807 -2.7
-2.88046 -2.7
-2.88022 -2.6
-2.87997 -2.6
-2.87973 -2.6
-2.87948 -2.6
-2.87924 -2.5
-2.87899 -2.5
-2.87875 -2.5
-2.87851 -2.4
-2.87826 -2.4
-2.87802 -2.3
-2.87777 -2.2
-2.87753 -2.2
-2.87729 -2.1
-2.87704 -2.0
-2.8768 -1.9
-2.87655 -1.9
-2.87631 -1.8
-2.87607 -1.7
-2.87582 -1.6
-2.87558 -1.5
-2.87533 -1.4
-2.87509 -1.3
-2.87484 -1.2
-2.8746 -1.0
-2.87436 -0.9
-2.87411 -0.8
-2.87387 -0.7
-2.87362 -0.6
-2.87338 -0.5
-2.87314 -0.3
-2.87289 -0.2
-2.87265 0.0
-2.8724 0.0
-2.87216 0.1
-2.87191 0.3
-2.87167 0.4
-2.87143 0.5
-2.87118 0.6
-2.87094 0.7
-2.87069 0.9
-2.87045 1.0
-2.87021 1.1
-2.86996 1.2
-2.86972 1.3
-2.86947 1.4
-2.86923 1.5
-2.86899 1.6
-2.86874 1.7
-2.8685 1.8
-2.86825 1.9
-2.86801 2.0
-2.86776 2.1
-2.86752 2.1
-2.86728 2.2
-2.86703 2.3
-2.86679 2.3
-2.86654 2.4
-2.8663 2.4
-2.86606 2.5
-2.86581 2.5
-2.86557 2.6
-2.86532 2.6
-2.86508 2.6
-2.86483 2.6
-2.86459 2.7
-2.86435 2.7
-2.8641 2.7
-2.86386 2.7
-2.86361 2.7
-2.86337 2.7
-2.86313 2.6
-2.86288 2.6
-2.86264 2.6
-2.86239 2.5
-2.86215 2.5
-2.86191 2.5
-2.86166 2.4
-2.86142 2.4
-2.86117 2.3
-2.86093 2.2
-2.86068 2.2
-2.86044 2.1
-2.8602 2.0
-2.85995 1.9
-2.85971 1.8
-2.85946 1.7
-2.85922 1.6
-2.85898 1.6
-2.85873 1.5
-2.85849 1.3
-2.85824 1.2
-2.858 1.1
-2.85775 1.0
-2.85751 0.9
-2.85727 0.8
-2.85702 0.7
-2.85678 0.6
-2.85653 0.4
-2.85629 0.3
