t strain*1e23
-1.44017 -0.2
-1.43993 0.1
-1.43968 0.4
-1.43944 0.7
-1.4392 1.0
-1.43895 1.3
-1.43871 1.6
-1.43846 1.8
-1.43822 2.1
-1.43797 2.4
-1.43773 2.7
-1.43749 2.9
-1.43724 3.2
-1.437 3.4
-1.43675 3.6
-1.43651 3.8
-1.43627 4.1
-1.43602 4.3
-1.43578 4.5
-1.43553 4.6
-1.43529 4.8
-1.43505 5.0
-1.4348 5.1
-1.43456 5.2
-1.43431 5.3
-1.43407 5.4
-1.43382 5.5
-1.43358 5.6
-1.43334 5.7
-1.43309 5.7
-1.43285 5.7
-1.4326 5.8
-1.43236 5.8
-1.43212 5.7
-1.43187 5.7
-1.43163 5.7
-1.43138 5.6
-1.43114 5.5
-1.43089 5.5
-1.43065 5.4
-1.43041 5.2
-1.43016 5.1
-1.42992 5.0
-1.42967 4.8
-1.42943 4.6
-1.42919 4.5
-1.42894 4.3
-1.4287 4.1
-1.42845 3.9
-1.42821 3.6
-1.42797 3.4
-1.42772 3.2
-1.42748 2.9
-1.42723 2.7
-1.42699 2.4
-1.42674 2.1
-1.4265 1.9
-1.42626 1.6
-1.42601 1.3
-1.42577 1.0
-1.42552 0.7
-1.42528 0.4
-1.42504 0.1
-1.42479 -0.2
-1.42455 -0.5
-1.4243 -0.7
-1.42406 -1.0
-1.42381 -1.3
-1.42357 -1.6
-1.42333 -1.9
-1.42308 -2.2
-1.42284 -2.4
-1.42259 -2.7
-1.42235 -3.0
-1.42211 -3.2
-1.42186 -3.4
-1.42162 -3.7
-1.42137 -3.9
-1.42113 -4.1
-1.42089 -4.3
-1.42064 -4.5
-1.4204 -4.7
-1.42015 -4.8
-1.41991 -5.0
-1.41966 -5.1
-1.41942 -5.3
-1.41918 -5.4
-1.41893 -5.5
-1.41869 -5.6
-1.41844 -5.6
-1.4182 -5.7
-1.41796 -5.7
-1.41771 -5.8
-1.41747 -5.8
-1.41722 -5.8
-1.41698 -5.8
-1.41673 -5.7
-1.41649 -5.7
-1.41625 -5.6
-1.416 -5.5
-1.41576 -5.4
-1.41551 -5.3
-1.41527 -5.2
-1.41503 -5.1
-1.41478 -4.9
-1.41454 -4.8
-1.41429 -4.6
-1.41405 -4.4
-1.41381 -4.2
-1.41356 -4.0
-1.41332 -3.8
-1.41307 -3.6
-1.41283 -3.3
-1.41258 -3.1
-1.41234 -2.8
-1.4121 -2.6
-1.41185 -2.3
-1.41161 -2.0
-1.41136 -1.8
-1.41112 -1.5
-1.41088 -1.2
-1.41063 -0.9
-1.41039 -0.6
-1.41014 -0.3
-1.4099 0.0
-1.40965 0.3
-1.40941 0.6
-1.40917 0.9
-1.40892 1.1
-1.40868 1.4
-1.40843 1.7
-1.40819 2.0
-1.40795 2.3
-1.4077 2.5
-1.40746 2.8
-1.40721 3.1
-1.40697 3.3
-1.40672 3.5
-1.40648 3.8
-1.40624 4.0
-1.40599 4.2
-1.40575 4.4
-1.4055 4.6
-1.40526 4.8
-1.40502 4.9
-1.40477 5.1
-1.40453 5.2
-1.40428 5.3
-1.40404 5.4
-1.4038 5.5
-1.40355 5.6
-1.40331 5.7
-1.40306 5.7
-1.40282 5.8
-1.40257 5.8
-1.40233 5.8
-1.40209 5.8
-1.40184 5.8
-1.4016 5.7
-1.40135 5.7
-1.40111 5.6
-1.40087 5.5
-1.40062 5.4
-1.40038 5.3
-1.40013 5.2
-1.39989 5.0
-1.39964 4.9
-1.3994 4.7
-1.39916 4.5
-1.39891 4.3
-1.39867 4.1
-1.39842 3.9
-1.39818 3.7
-1.39794 3.5
-1.39769 3.2
-1.39745 3.0
-1.3972 2.7
-1.39696 2.4
-1.39672 2.2
-1.39647 1.9
-1.39623 1.6
-1.39598 1.3
-1.39574 1.0
-1.39549 0.7
-1.39525 0.5
-1.39501 0.2
-1.39476 -0.1
-1.39452 -0.4
-1.39427 -0.7
-1.39403 -1.0
-1.39379 -1.3
-1.39354 -1.6
-1.3933 -1.9
-1.39305 -2.2
-1.39281 -2.4
-1.39256 -2.7
-1.39232 -3.0
-1.39208 -3.2
-1.39183 -3.5
-1.39159 -3.7
-1.39134 -3.9
-1.3911 -4.1
-1.39086 -4.3
-1.39061 -4.5
-1.39037 -4.7
-1.39012 -4.9
-1.38988 -5.0
-1.38964 -5.2
-1.38939 -5.3
-1.38915 -5.4
-1.3889 -5.5
-1.38866 -5.6
-1.38841 -5.7
-1.38817 -5.7
-1.38793 -5.8
-1.38768 -5.8
-1.38744 -5.8
-1.38719 -5.8
-1.38695 -5.8
-1.38671 -5.7
-1.38646 -5.7
-1.38622 -5.6
-1.38597 -5.5
-1.38573 -5.4
-1.38548 -5.3
-1.38524 -5.2
-1.385 -5.1
-1.38475 -4.9
-1.38451 -4.8
-1.38426 -4.6
-1.38402 -4.4
-1.38378 -4.2
-1.38353 -4.0
-1.38329 -3.8
-1.38304 -3.5
-1.3828 -3.3
-1.38256 -3.0
-1.38231 -2.8
-1.38207 -2.5
-1.38182 -2.2
-1.38158 -2.0
-1.38133 -1.7
-1.38109 -1.4
-1.38085 -1.1
-1.3806 -0.8
-1.38036 -0.5
-1.38011 -0.2
-1.37987 0.0
-1.37963 0.4
-1.37938 0.7
-1.37914 1.0
-1.37889 1.3
-1.37865 1.6
-1.3784 1.8
-1.37816 2.1
-1.37792 2.4
-1.37767 2.7
-1.37743 2.9
-1.37718 3.2
-1.37694 3.4
-1.3767 3.7
-1.37645 3.9
-1.37621 4.1
-1.37596 4.3
-1.37572 4.5
-1.37547 4.7
-1.37523 4.9
-1.37499 5.0
-1.37474 5.2
-1.3745 5.3
-1.37425 5.4
-1.37401 5.5
-1.37377 5.6
-1.37352 5.7
-1.37328 5.7
-1.37303 5.8
-1.37279 5.8
-1.37255 5.8
-1.3723 5.8
-1.37206 5.8
-1.37181 5.8
-1.37157 5.7
-1.37132 5.6
-1.37108 5.6
-1.37084 5.5
-1.37059 5.4
-1.37035 5.2
-1.3701 5.1
-1.36986 4.9
-1.36962 4.8
-1.36937 4.6
-1.36913 4.4
-1.36888 4.2
-1.36864 4.0
-1.36839 3.8
-1.36815 3.5
-1.36791 3.3
-1.36766 3.0
-1.36742 2.8
-1.36717 2.5
-1.36693 2.2
-1.36669 2.0
-1.36644 1.7
-1.3662 1.4
-1.36595 1.1
-1.36571 0.8
-1.36547 0.5
-1.36522 0.2
-1.36498 -0.1
-1.36473 -0.4
-1.36449 -0.7
-1.36424 -1.0
-1.364 -1.3
-1.36376 -1.6
-1.36351 -1.9
-1.36327 -2.2
-1.36302 -2.4
-1.36278 -2.7
-1.36254 -3.0
-1.36229 -3.2
-1.36205 -3.5
-1.3618 -3.7
-1.36156 -3.9
-1.36131 -4.2
-1.36107 -4.4
-1.36083 -4.6
-1.36058 -4.7
-1.36034 -4.9
-1.36009 -5.1
-1.35985 -5.2
-1.35961 -5.3
-1.35936 -5.4
-1.35912 -5.5
-1.35887 -5.6
-1.35863 -5.7
-1.35839 -5.8
-1.35814 -5.8
-1.3579 -5.8
-1.35765 -5.8
-1.35741 -5.8
-1.35716 -5.8
-1.35692 -5.8
-1.35668 -5.7
-1.35643 -5.6
-1.35619 -5.6
-1.35594 -5.5
-1.3557 -5.3
-1.35546 -5.2
-1.35521 -5.1
-1.35497 -4.9
-1.35472 -4.8
-1.35448 -4.6
-1.35423 -4.4
-1.35399 -4.2
-1.35375 -4.0
-1.3535 -3.7
-1.35326 -3.5
-1.35301 -3.2
-1.35277 -3.0
-1.35253 -2.7
-1.35228 -2.5
-1.35204 -2.2
-1.35179 -1.9
-1.35155 -1.6
-1.35131 -1.3
-1.35106 -1.0
-1.35082 -0.7
-1.35057 -0.4
-1.35033 -0.1
-1.35008 0.2
-1.34984 0.5
-1.3496 0.8
-1.34935 1.1
-1.34911 1.4
-1.34886 1.7
-1.34862 2.0
-1.34838 2.3
-1.34813 2.5
-1.34789 2.8
-1.34764 3.1
-1.3474 3.3
-1.34715 3.6
-1.34691 3.8
-1.34667 4.0
-1.34642 4.2
-1.34618 4.4
-1.34593 4.6
-1.34569 4.8
-1.34545 5.0
-1.3452 5.1
-1.34496 5.3
-1.34471 5.4
-1.34447 5.5
-1.34422 5.6
-1.34398 5.7
-1.34374 5.7
-1.34349 5.8
-1.34325 5.8
-1.343 5.8
-1.34276 5.8
-1.34252 5.8
-1.34227 5.8
-1.34203 5.8
-1.34178 5.7
-1.34154 5.6
-1.3413 5.5
-1.34105 5.4
-1.34081 5.3
-1.34056 5.2
-1.34032 5.0
-1.34007 4.9
-1.33983 4.7
-1.33959 4.5
-1.33934 4.3
-1.3391 4.1
-1.33885 3.9
-1.33861 3.6
-1.33837 3.4
-1.33812 3.1
-1.33788 2.9
-1.33763 2.6
-1.33739 2.3
-1.33714 2.0
-1.3369 1.8
-1.33666 1.5
-1.33641 1.2
-1.33617 0.9
-1.33592 0.6
-1.33568 0.3
-1.33544 0.0
-1.33519 -0.4
-1.33495 -0.7
-1.3347 -1.0
-1.33446 -1.3
-1.33422 -1.6
-1.33397 -1.8
-1.33373 -2.1
-1.33348 -2.4
-1.33324 -2.7
-1.33299 -3.0
-1.33275 -3.2
-1.33251 -3.5
-1.33226 -3.7
-1.33202 -3.9
-1.33177 -4.2
-1.33153 -4.4
-1.33129 -4.6
-1.33104 -4.8
-1.3308 -4.9
-1.33055 -5.1
-1.33031 -5.2
-1.33006 -5.4
-1.32982 -5.5
-1.32958 -5.6
-1.32933 -5.7
-1.32909 -5.7
-1.32884 -5.8
-1.3286 -5.8
-1.32836 -5.9
-1.32811 -5.9
-1.32787 -5.9
-1.32762 -5.8
-1.32738 -5.8
-1.32714 -5.7
-1.32689 -5.7
-1.32665 -5.6
-1.3264 -5.5
-1.32616 -5.4
-1.32591 -5.2
-1.32567 -5.1
-1.32543 -4.9
-1.32518 -4.7
-1.32494 -4.6
-1.32469 -4.4
-1.32445 -4.2
-1.32421 -3.9
-1.32396 -3.7
-1.32372 -3.5
-1.32347 -3.2
-1.32323 -2.9
-1.32298 -2.7
-1.32274 -2.4
-1.3225 -2.1
-1.32225 -1.8
-1.32201 -1.5
-1.32176 -1.2
-1.32152 -0.9
-1.32128 -0.6
-1.32103 -0.3
-1.32079 0.0
-1.32054 0.3
-1.3203 0.6
-1.32006 0.9
-1.31981 1.2
-1.31957 1.5
-1.31932 1.8
-1.31908 2.1
-1.31883 2.4
-1.31859 2.6
-1.31835 2.9
-1.3181 3.2
-1.31786 3.4
-1.31761 3.7
-1.31737 3.9
-1.31713 4.1
-1.31688 4.3
-1.31664 4.5
-1.31639 4.7
-1.31615 4.9
-1.3159 5.1
-1.31566 5.2
-1.31542 5.4
-1.31517 5.5
-1.31493 5.6
-1.31468 5.7
-1.31444 5.7
-1.3142 5.8
-1.31395 5.8
-1.31371 5.9
-1.31346 5.9
-1.31322 5.9
-1.31297 5.8
-1.31273 5.8
-1.31249 5.8
-1.31224 5.7
-1.312 5.6
-1.31175 5.5
-1.31151 5.4
-1.31127 5.3
-1.31102 5.1
-1.31078 4.9
-1.31053 4.8
-1.31029 4.6
-1.31005 4.4
-1.3098 4.2
-1.30956 4.0
-1.30931 3.7
-1.30907 3.5
-1.30882 3.2
-1.30858 3.0
-1.30834 2.7
-1.30809 2.4
-1.30785 2.1
-1.3076 1.8
-1.30736 1.5
-1.30712 1.2
-1.30687 0.9
-1.30663 0.6
-1.30638 0.3
-1.30614 0.0
-1.30589 -0.3
-1.30565 -0.6
-1.30541 -0.9
-1.30516 -1.2
-1.30492 -1.5
-1.30467 -1.8
-1.30443 -2.1
-1.30419 -2.4
-1.30394 -2.7
-1.3037 -2.9
-1.30345 -3.2
-1.30321 -3.5
-1.30297 -3.7
-1.30272 -3.9
-1.30248 -4.2
-1.30223 -4.4
-1.30199 -4.6
-1.30174 -4.8
-1.3015 -4.9
-1.30126 -5.1
-1.30101 -5.2
-1.30077 -5.4
-1.30052 -5.5
-1.30028 -5.6
-1.30004 -5.7
-1.29979 -5.8
-1.29955 -5.8
-1.2993 -5.9
-1.29906 -5.9
-1.29881 -5.9
-1.29857 -5.9
-1.29833 -5.9
-1.29808 -5.8
-1.29784 -5.8
-1.29759 -5.7
-1.29735 -5.6
-1.29711 -5.5
-1.29686 -5.4
-1.29662 -5.2
-1.29637 -5.1
-1.29613 -4.9
-1.29589 -4.8
-1.29564 -4.6
-1.2954 -4.4
-1.29515 -4.1
-1.29491 -3.9
-1.29466 -3.7
-1.29442 -3.4
-1.29418 -3.2
-1.29393 -2.9
-1.29369 -2.6
-1.29344 -2.4
-1.2932 -2.1
-1.29296 -1.8
-1.29271 -1.5
-1.29247 -1.2
-1.29222 -0.9
-1.29198 -0.6
-1.29173 -0.3
-1.29149 0.0
-1.29125 0.4
-1.291 0.7
-1.29076 1.0
-1.29051 1.3
-1.29027 1.6
-1.29003 1.9
-1.28978 2.2
-1.28954 2.5
-1.28929 2.7
-1.28905 3.0
-1.28881 3.3
-1.28856 3.5
-1.28832 3.8
-1.28807 4.0
-1.28783 4.2
-1.28758 4.4
-1.28734 4.6
-1.2871 4.8
-1.28685 5.0
-1.28661 5.2
-1.28636 5.3
-1.28612 5.4
-1.28588 5.6
-1.28563 5.6
-1.28539 5.7
-1.28514 5.8
-1.2849 5.9
-1.28465 5.9
-1.28441 5.9
-1.28417 5.9
-1.28392 5.9
-1.28368 5.9
-1.28343 5.8
-1.28319 5.7
-1.28295 5.7
-1.2827 5.6
-1.28246 5.5
-1.28221 5.3
-1.28197 5.2
-1.28172 5.0
-1.28148 4.9
-1.28124 4.7
-1.28099 4.5
-1.28075 4.3
-1.2805 4.1
-1.28026 3.8
-1.28002 3.6
-1.27977 3.3
-1.27953 3.1
-1.27928 2.8
-1.27904 2.5
-1.2788 2.2
-1.27855 1.9
-1.27831 1.6
-1.27806 1.3
-1.27782 1.0
-1.27757 0.7
-1.27733 0.4
-1.27709 0.1
-1.27684 -0.2
-1.2766 -0.5
-1.27635 -0.8
-1.27611 -1.1
-1.27587 -1.4
-1.27562 -1.7
-1.27538 -2.0
-1.27513 -2.3
-1.27489 -2.6
-1.27464 -2.9
-1.2744 -3.2
-1.27416 -3.4
-1.27391 -3.7
-1.27367 -3.9
-1.27342 -4.1
-1.27318 -4.4
-1.27294 -4.6
-1.27269 -4.8
-1.27245 -4.9
-1.2722 -5.1
-1.27196 -5.3
-1.27172 -5.4
-1.27147 -5.5
-1.27123 -5.6
-1.27098 -5.7
-1.27074 -5.8
-1.27049 -5.8
-1.27025 -5.9
-1.27001 -5.9
-1.26976 -5.9
-1.26952 -5.9
-1.26927 -5.9
-1.26903 -5.8
-1.26879 -5.8
-1.26854 -5.7
-1.2683 -5.6
-1.26805 -5.5
-1.26781 -5.4
-1.26756 -5.3
-1.26732 -5.1
-1.26708 -4.9
-1.26683 -4.8
-1.26659 -4.6
-1.26634 -4.4
-1.2661 -4.1
-1.26586 -3.9
-1.26561 -3.7
-1.26537 -3.4
-1.26512 -3.2
-1.26488 -2.9
-1.26464 -2.6
-1.26439 -2.3
-1.26415 -2.0
-1.2639 -1.7
-1.26366 -1.4
-1.26341 -1.1
-1.26317 -0.8
-1.26293 -0.5
-1.26268 -0.2
-1.26244 0.1
-1.26219 0.4
-1.26195 0.8
-1.26171 1.1
-1.26146 1.4
-1.26122 1.7
-1.26097 2.0
-1.26073 2.3
-1.26048 2.6
-1.26024 2.8
-1.26 3.1
-1.25975 3.4
-1.25951 3.6
-1.25926 3.9
-1.25902 4.1
-1.25878 4.3
-1.25853 4.5
-1.25829 4.7
-1.25804 4.9
-1.2578 5.1
-1.25756 5.2
-1.25731 5.4
-1.25707 5.5
-1.25682 5.6
-1.25658 5.7
-1.25633 5.8
-1.25609 5.9
-1.25585 5.9
-1.2556 5.9
-1.25536 5.9
-1.25511 5.9
-1.25487 5.9
-1.25463 5.9
-1.25438 5.8
-1.25414 5.7
-1.25389 5.7
-1.25365 5.5
-1.2534 5.4
-1.25316 5.3
-1.25292 5.1
-1.25267 5.0
-1.25243 4.8
-1.25218 4.6
-1.25194 4.4
-1.2517 4.2
-1.25145 3.9
-1.25121 3.7
-1.25096 3.5
-1.25072 3.2
-1.25047 2.9
-1.25023 2.6
-1.24999 2.4
-1.24974 2.1
-1.2495 1.8
-1.24925 1.5
-1.24901 1.1
-1.24877 0.8
-1.24852 0.5
-1.24828 0.2
-1.24803 -0.1
-1.24779 -0.4
-1.24755 -0.7
-1.2473 -1.1
-1.24706 -1.4
-1.24681 -1.7
-1.24657 -2.0
-1.24632 -2.3
-1.24608 -2.6
-1.24584 -2.9
-1.24559 -3.1
-1.24535 -3.4
-1.2451 -3.6
-1.24486 -3.9
-1.24462 -4.1
-1.24437 -4.4
-1.24413 -4.6
-1.24388 -4.8
-1.24364 -4.9
-1.24339 -5.1
-1.24315 -5.3
-1.24291 -5.4
-1.24266 -5.5
-1.24242 -5.6
-1.24217 -5.7
-1.24193 -5.8
-1.24169 -5.9
-1.24144 -5.9
-1.2412 -5.9
-1.24095 -6.0
-1.24071 -5.9
-1.24047 -5.9
-1.24022 -5.9
-1.23998 -5.8
-1.23973 -5.7
-1.23949 -5.7
-1.23924 -5.6
-1.239 -5.4
-1.23876 -5.3
-1.23851 -5.1
-1.23827 -5.0
-1.23802 -4.8
-1.23778 -4.6
-1.23754 -4.4
-1.23729 -4.2
-1.23705 -3.9
-1.2368 -3.7
-1.23656 -3.4
-1.23631 -3.2
-1.23607 -2.9
-1.23583 -2.6
-1.23558 -2.3
-1.23534 -2.0
-1.23509 -1.7
-1.23485 -1.4
-1.23461 -1.1
-1.23436 -0.8
-1.23412 -0.5
-1.23387 -0.1
-1.23363 0.2
-1.23339 0.5
-1.23314 0.8
-1.2329 1.1
-1.23265 1.4
-1.23241 1.8
-1.23216 2.1
-1.23192 2.4
-1.23168 2.6
-1.23143 2.9
-1.23119 3.2
-1.23094 3.5
-1.2307 3.7
-1.23046 4.0
-1.23021 4.2
-1.22997 4.4
-1.22972 4.6
-1.22948 4.8
-1.22923 5.0
-1.22899 5.2
-1.22875 5.3
-1.2285 5.5
-1.22826 5.6
-1.22801 5.7
-1.22777 5.8
-1.22753 5.9
-1.22728 5.9
-1.22704 5.9
-1.22679 6.0
-1.22655 6.0
-1.22631 6.0
-1.22606 5.9
-1.22582 5.9
-1.22557 5.8
-1.22533 5.7
-1.22508 5.6
-1.22484 5.5
-1.2246 5.4
-1.22435 5.2
-1.22411 5.1
-1.22386 4.9
-1.22362 4.7
-1.22338 4.5
-1.22313 4.3
-1.22289 4.1
-1.22264 3.8
-1.2224 3.6
-1.22215 3.3
-1.22191 3.0
-1.22167 2.8
-1.22142 2.5
-1.22118 2.2
-1.22093 1.9
-1.22069 1.6
-1.22045 1.3
-1.2202 0.9
-1.21996 0.6
-1.21971 0.3
-1.21947 0.0
-1.21922 -0.3
-1.21898 -0.7
-1.21874 -1.0
-1.21849 -1.3
-1.21825 -1.6
-1.218 -1.9
-1.21776 -2.2
-1.21752 -2.5
-1.21727 -2.8
-1.21703 -3.1
-1.21678 -3.3
-1.21654 -3.6
-1.2163 -3.9
-1.21605 -4.1
-1.21581 -4.3
-1.21556 -4.5
-1.21532 -4.7
-1.21507 -4.9
-1.21483 -5.1
-1.21459 -5.3
-1.21434 -5.4
-1.2141 -5.5
-1.21385 -5.7
-1.21361 -5.8
-1.21337 -5.8
-1.21312 -5.9
-1.21288 -5.9
-1.21263 -6.0
-1.21239 -6.0
-1.21214 -6.0
-1.2119 -6.0
-1.21166 -5.9
-1.21141 -5.9
-1.21117 -5.8
-1.21092 -5.7
-1.21068 -5.6
-1.21044 -5.5
-1.21019 -5.3
-1.20995 -5.2
-1.2097 -5.0
-1.20946 -4.8
-1.20922 -4.6
-1.20897 -4.4
-1.20873 -4.2
-1.20848 -3.9
-1.20824 -3.7
-1.20799 -3.4
-1.20775 -3.2
-1.20751 -2.9
-1.20726 -2.6
-1.20702 -2.3
-1.20677 -2.0
-1.20653 -1.7
-1.20629 -1.4
-1.20604 -1.0
-1.2058 -0.7
-1.20555 -0.4
-1.20531 0.0
-1.20506 0.2
-1.20482 0.6
-1.20458 0.9
-1.20433 1.2
-1.20409 1.5
-1.20384 1.8
-1.2036 2.1
-1.20336 2.4
-1.20311 2.7
-1.20287 3.0
-1.20262 3.3
-1.20238 3.6
-1.20214 3.8
-1.20189 4.1
-1.20165 4.3
-1.2014 4.5
-1.20116 4.7
-1.20091 4.9
-1.20067 5.1
-1.20043 5.3
-1.20018 5.4
-1.19994 5.5
-1.19969 5.7
-1.19945 5.8
-1.19921 5.8
-1.19896 5.9
-1.19872 6.0
-1.19847 6.0
-1.19823 6.0
-1.19798 6.0
-1.19774 6.0
-1.1975 5.9
-1.19725 5.9
-1.19701 5.8
-1.19676 5.7
-1.19652 5.6
-1.19628 5.5
-1.19603 5.4
-1.19579 5.2
-1.19554 5.0
-1.1953 4.8
-1.19506 4.6
-1.19481 4.4
-1.19457 4.2
-1.19432 4.0
-1.19408 3.7
-1.19383 3.5
-1.19359 3.2
-1.19335 2.9
-1.1931 2.6
-1.19286 2.3
-1.19261 2.0
-1.19237 1.7
-1.19213 1.4
-1.19188 1.1
-1.19164 0.7
-1.19139 0.4
-1.19115 0.0
-1.1909 -0.2
-1.19066 -0.6
-1.19042 -0.9
-1.19017 -1.2
-1.18993 -1.5
-1.18968 -1.8
-1.18944 -2.1
-1.1892 -2.4
-1.18895 -2.7
-1.18871 -3.0
-1.18846 -3.3
-1.18822 -3.6
-1.18797 -3.8
-1.18773 -4.1
-1.18749 -4.3
-1.18724 -4.5
-1.187 -4.7
-1.18675 -4.9
-1.18651 -5.1
-1.18627 -5.3
-1.18602 -5.4
-1.18578 -5.6
-1.18553 -5.7
-1.18529 -5.8
-1.18505 -5.9
-1.1848 -5.9
-1.18456 -6.0
-1.18431 -6.0
-1.18407 -6.0
-1.18382 -6.0
-1.18358 -6.0
-1.18334 -6.0
-1.18309 -5.9
-1.18285 -5.8
-1.1826 -5.7
-1.18236 -5.6
-1.18212 -5.5
-1.18187 -5.4
-1.18163 -5.2
-1.18138 -5.0
-1.18114 -4.8
-1.18089 -4.6
-1.18065 -4.4
-1.18041 -4.2
-1.18016 -3.9
-1.17992 -3.7
-1.17967 -3.4
-1.17943 -3.2
-1.17919 -2.9
-1.17894 -2.6
-1.1787 -2.3
-1.17845 -2.0
-1.17821 -1.7
-1.17797 -1.3
-1.17772 -1.0
-1.17748 -0.7
-1.17723 -0.4
-1.17699 0.0
-1.17674 0.3
-1.1765 0.6
-1.17626 0.9
-1.17601 1.3
-1.17577 1.6
-1.17552 1.9
-1.17528 2.2
-1.17504 2.5
-1.17479 2.8
-1.17455 3.1
-1.1743 3.4
-1.17406 3.6
-1.17381 3.9
-1.17357 4.1
-1.17333 4.4
-1.17308 4.6
-1.17284 4.8
-1.17259 5.0
-1.17235 5.2
-1.17211 5.3
-1.17186 5.5
-1.17162 5.6
-1.17137 5.7
-1.17113 5.8
-1.17089 5.9
-1.17064 6.0
-1.1704 6.0
-1.17015 6.0
-1.16991 6.0
-1.16966 6.0
-1.16942 6.0
-1.16918 6.0
-1.16893 5.9
-1.16869 5.8
-1.16844 5.7
-1.1682 5.6
-1.16796 5.5
-1.16771 5.3
-1.16747 5.1
-1.16722 5.0
-1.16698 4.8
-1.16673 4.6
-1.16649 4.3
-1.16625 4.1
-1.166 3.9
-1.16576 3.6
-1.16551 3.3
-1.16527 3.0
-1.16503 2.8
-1.16478 2.5
-1.16454 2.2
-1.16429 1.8
-1.16405 1.5
-1.16381 1.2
-1.16356 0.9
-1.16332 0.6
-1.16307 0.2
-1.16283 -0.1
-1.16258 -0.4
-1.16234 -0.8
-1.1621 -1.1
-1.16185 -1.4
-1.16161 -1.7
-1.16136 -2.1
-1.16112 -2.4
-1.16088 -2.7
-1.16063 -3.0
-1.16039 -3.2
-1.16014 -3.5
-1.1599 -3.8
-1.15965 -4.0
-1.15941 -4.3
-1.15917 -4.5
-1.15892 -4.7
-1.15868 -4.9
-1.15843 -5.1
-1.15819 -5.3
-1.15795 -5.4
-1.1577 -5.6
-1.15746 -5.7
-1.15721 -5.8
-1.15697 -5.9
-1.15672 -6.0
-1.15648 -6.0
-1.15624 -6.0
-1.15599 -6.1
-1.15575 -6.0
-1.1555 -6.0
-1.15526 -6.0
-1.15502 -5.9
-1.15477 -5.9
-1.15453 -5.8
-1.15428 -5.7
-1.15404 -5.5
-1.1538 -5.4
-1.15355 -5.2
-1.15331 -5.1
-1.15306 -4.9
-1.15282 -4.7
-1.15257 -4.4
-1.15233 -4.2
-1.15209 -4.0
-1.15184 -3.7
-1.1516 -3.4
-1.15135 -3.2
-1.15111 -2.9
-1.15087 -2.6
-1.15062 -2.3
-1.15038 -2.0
-1.15013 -1.6
-1.14989 -1.3
-1.14964 -1.0
-1.1494 -0.7
-1.14916 -0.3
-1.14891 0.0
-1.14867 0.3
-1.14842 0.7
-1.14818 1.0
-1.14794 1.3
-1.14769 1.7
-1.14745 2.0
-1.1472 2.3
-1.14696 2.6
-1.14672 2.9
-1.14647 3.2
-1.14623 3.5
-1.14598 3.7
-1.14574 4.0
-1.14549 4.2
-1.14525 4.5
-1.14501 4.7
-1.14476 4.9
-1.14452 5.1
-1.14427 5.2
-1.14403 5.4
-1.14379 5.6
-1.14354 5.7
-1.1433 5.8
-1.14305 5.9
-1.14281 6.0
-1.14256 6.0
-1.14232 6.0
-1.14208 6.1
-1.14183 6.1
-1.14159 6.1
-1.14134 6.0
-1.1411 6.0
-1.14086 5.9
-1.14061 5.8
-1.14037 5.7
-1.14012 5.6
-1.13988 5.4
-1.13964 5.3
-1.13939 5.1
-1.13915 4.9
-1.1389 4.7
-1.13866 4.5
-1.13841 4.2
-1.13817 4.0
-1.13793 3.7
-1.13768 3.5
-1.13744 3.2
-1.13719 2.9
-1.13695 2.6
-1.13671 2.3
-1.13646 2.0
-1.13622 1.7
-1.13597 1.3
-1.13573 1.0
-1.13548 0.7
-1.13524 0.3
-1.135 0.0
-1.13475 -0.3
-1.13451 -0.7
-1.13426 -1.0
-1.13402 -1.3
-1.13378 -1.6
-1.13353 -2.0
-1.13329 -2.3
-1.13304 -2.6
-1.1328 -2.9
-1.13256 -3.2
-1.13231 -3.5
-1.13207 -3.7
-1.13182 -4.0
-1.13158 -4.2
-1.13133 -4.5
-1.13109 -4.7
-1.13085 -4.9
-1.1306 -5.1
-1.13036 -5.3
-1.13011 -5.4
-1.12987 -5.6
-1.12963 -5.7
-1.12938 -5.8
-1.12914 -5.9
-1.12889 -6.0
-1.12865 -6.0
-1.1284 -6.1
-1.12816 -6.1
-1.12792 -6.1
-1.12767 -6.1
-1.12743 -6.0
-1.12718 -6.0
-1.12694 -5.9
-1.1267 -5.8
-1.12645 -5.7
-1.12621 -5.6
-1.12596 -5.4
-1.12572 -5.3
-1.12547 -5.1
-1.12523 -4.9
-1.12499 -4.7
-1.12474 -4.5
-1.1245 -4.2
-1.12425 -4.0
-1.12401 -3.7
-1.12377 -3.4
-1.12352 -3.2
-1.12328 -2.9
-1.12303 -2.6
-1.12279 -2.3
-1.12255 -1.9
-1.1223 -1.6
-1.12206 -1.3
-1.12181 -1.0
-1.12157 -0.6
-1.12132 -0.3
-1.12108 0.0
-1.12084 0.4
-1.12059 0.7
-1.12035 1.1
-1.1201 1.4
-1.11986 1.7
-1.11962 2.0
-1.11937 2.4
-1.11913 2.7
-1.11888 3.0
-1.11864 3.3
-1.11839 3.5
-1.11815 3.8
-1.11791 4.1
-1.11766 4.3
-1.11742 4.5
-1.11717 4.8
-1.11693 5.0
-1.11669 5.2
-1.11644 5.3
-1.1162 5.5
-1.11595 5.6
-1.11571 5.7
-1.11547 5.9
-1.11522 5.9
-1.11498 6.0
-1.11473 6.1
-1.11449 6.1
