t strain*1e23
-3.57994 -1.3
-3.5797 -1.2
-3.57946 -1.1
-3.57921 -1.0
-3.57897 -0.9
-3.57872 -0.8
-3.57848 -0.7
-3.57824 -0.6
-3.57799 -0.5
-3.57775 -0.4
-3.5775 -0.3
-3.57726 -0.2
-3.57701 0.0
-3.57677 0.0
-3.57653 0.2
-3.57628 0.3
-3.57604 0.4
-3.57579 0.5
-3.57555 0.6
-3.57531 0.7
-3.57506 0.8
-3.57482 0.9
-3.57457 1.0
-3.57433 1.1
-3.57409 1.2
-3.57384 1.3
-3.5736 1.4
-3.57335 1.5
-3.57311 1.6
-3.57286 1.7
-3.57262 1.8
-3.57238 1.8
-3.57213 1.9
-3.57189 2.0
-3.57164 2.1
-3.5714 2.1
-3.57116 2.2
-3.57091 2.3
-3.57067 2.3
-3.57042 2.4
-3.57018 2.4
-3.56993 2.5
-3.56969 2.5
-3.56945 2.6
-3.5692 2.6
-3.56896 2.6
-3.56871 2.7
-3.56847 2.7
-3.56823 2.7
-3.56798 2.7
-3.56774 2.7
-3.56749 2.7
-3.56725 2.7
-3.56701 2.7
-3.56676 2.7
-3.56652 2.7
-3.56627 2.7
-3.56603 2.7
-3.56578 2.7
-3.56554 2.6
-3.5653 2.6
-3.56505 2.6
-3.56481 2.5
-3.56456 2.5
-3.56432 2.4
-3.56408 2.4
-3.56383 2.3
-3.56359 2.3
-3.56334 2.2
-3.5631 2.1
-3.56285 2.1
-3.56261 2.0
-3.56237 1.9
-3.56212 1.8
-3.56188 1.8
-3.56163 1.7
-3.56139 1.6
-3.56115 1.5
-3.5609 1.4
-3.56066 1.3
-3.56041 1.2
-3.56017 1.1
-3.55993 1.0
-3.55968 0.9
-3.55944 0.8
-3.55919 0.7
-3.55895 0.6
-3.5587 0.5
-3.55846 0.4
-3.55822 0.3
-3.55797 0.2
-3.55773 0.0
-3.55748 0.0
-3.55724 -0.2
-3.557 -0.3
-3.55675 -0.4
-3.55651 -0.5
-3.55626 -0.6
-3.55602 -0.7
-3.55577 -0.8
-3.55553 -0.9
-3.55529 -1.0
-3.55504 -1.1
-3.5548 -1.2
-3.55455 -1.3
-3.55431 -1.4
-3.55407 -1.5
-3.55382 -1.6
-3.55358 -1.7
-3.55333 -1.8
-3.55309 -1.9
-3.55285 -1.9
-3.5526 -2.0
-3.55236 -2.1
-3.55211 -2.2
-3.55187 -2.2
-3.55162 -2.3
-3.55138 -2.3
-3.55114 -2.4
-3.55089 -2.4
-3.55065 -2.5
-3.5504 -2.5
-3.55016 -2.6
-3.54992 -2.6
-3.54967 -2.6
-3.54943 -2.7
-3.54918 -2.7
-3.54894 -2.7
-3.54869 -2.7
-3.54845 -2.7
-3.54821 -2.7
-3.54796 -2.7
-3.54772 -2.7
-3.54747 -2.7
-3.54723 -2.7
-3.54699 -2.7
-3.54674 -2.7
-3.5465 -2.7
-3.54625 -2.6
-3.54601 -2.6
-3.54576 -2.6
-3.54552 -2.5
-3.54528 -2.5
-3.54503 -2.4
-3.54479 -2.4
-3.54454 -2.3
-3.5443 -2.3
-3.54406 -2.2
-3.54381 -2.1
-3.54357 -2.1
-3.54332 -2.0
-3.54308 -1.9
-3.54284 -1.8
-3.54259 -1.7
-3.54235 -1.7
-3.5421 -1.6
-3.54186 -1.5
-3.54161 -1.4
-3.54137 -1.3
-3.54113 -1.2
-3.54088 -1.1
-3.54064 -1.0
-3.54039 -0.9
-3.54015 -0.8
-3.53991 -0.7
-3.53966 -0.6
-3.53942 -0.5
-3.53917 -0.4
-3.53893 -0.2
-3.53868 -0.1
-3.53844 0.0
-3.5382 0.0
-3.53795 0.2
-3.53771 0.3
-3.53746 0.4
-3.53722 0.5
-3.53698 0.6
-3.53673 0.7
-3.53649 0.8
-3.53624 0.9
-3.536 1.0
-3.53576 1.1
-3.53551 1.2
-3.53527 1.3
-3.53502 1.4
-3.53478 1.5
-3.53453 1.6
-3.53429 1.7
-3.53405 1.8
-3.5338 1.9
-3.53356 2.0
-3.53331 2.0
-3.53307 2.1
-3.53283 2.2
-3.53258 2.2
-3.53234 2.3
-3.53209 2.4
-3.53185 2.4
-3.5316 2.5
-3.53136 2.5
-3.53112 2.6
-3.53087 2.6
-3.53063 2.6
-3.53038 2.7
-3.53014 2.7
-3.5299 2.7
-3.52965 2.7
-3.52941 2.7
-3.52916 2.7
-3.52892 2.8
-3.52868 2.8
-3.52843 2.7
-3.52819 2.7
-3.52794 2.7
-3.5277 2.7
-3.52745 2.7
-3.52721 2.7
-3.52697 2.6
-3.52672 2.6
-3.52648 2.6
-3.52623 2.5
-3.52599 2.5
-3.52575 2.4
-3.5255 2.4
-3.52526 2.3
-3.52501 2.2
-3.52477 2.2
-3.52452 2.1
-3.52428 2.0
-3.52404 2.0
-3.52379 1.9
-3.52355 1.8
-3.5233 1.7
-3.52306 1.6
-3.52282 1.5
-3.52257 1.5
-3.52233 1.4
-3.52208 1.3
-3.52184 1.2
-3.5216 1.1
-3.52135 1.0
-3.52111 0.9
-3.52086 0.8
-3.52062 0.6
-3.52037 0.5
-3.52013 0.4
-3.51989 0.3
-3.51964 0.2
-3.5194 0.1
-3.51915 0.0
-3.51891 -0.1
-3.51867 -0.2
-3.51842 -0.3
-3.51818 -0.4
-3.51793 -0.6
-3.51769 -0.7
-3.51744 -0.8
-3.5172 -0.9
-3.51696 -1.0
-3.51671 -1.1
-3.51647 -1.2
-3.51622 -1.3
-3.51598 -1.4
-3.51574 -1.5
-3.51549 -1.6
-3.51525 -1.7
-3.515 -1.7
-3.51476 -1.8
-3.51451 -1.9
-3.51427 -2.0
-3.51403 -2.1
-3.51378 -2.1
-3.51354 -2.2
-3.51329 -2.3
-3.51305 -2.3
-3.51281 -2.4
-3.51256 -2.4
-3.51232 -2.5
-3.51207 -2.5
-3.51183 -2.6
-3.51159 -2.6
-3.51134 -2.6
-3.5111 -2.7
-3.51085 -2.7
-3.51061 -2.7
-3.51036 -2.7
-3.51012 -2.7
-3.50988 -2.8
-3.50963 -2.8
-3.50939 -2.8
-3.50914 -2.7
-3.5089 -2.7
-3.50866 -2.7
-3.50841 -2.7
-3.50817 -2.7
-3.50792 -2.7
-3.50768 -2.6
-3.50743 -2.6
-3.50719 -2.5
-3.50695 -2.5
-3.5067 -2.5
-3.50646 -2.4
-3.50621 -2.3
-3.50597 -2.3
-3.50573 -2.2
-3.50548 -2.2
-3.50524 -2.1
-3.50499 -2.0
-3.50475 -1.9
-3.50451 -1.9
-3.50426 -1.8
-3.50402 -1.7
-3.50377 -1.6
-3.50353 -1.5
-3.50328 -1.4
-3.50304 -1.3
-3.5028 -1.2
-3.50255 -1.1
-3.50231 -1.0
-3.50206 -0.9
-3.50182 -0.8
-3.50158 -0.7
-3.50133 -0.6
-3.50109 -0.5
-3.50084 -0.4
-3.5006 -0.3
-3.50035 -0.2
-3.50011 0.0
-3.49987 0.0
-3.49962 0.2
-3.49938 0.3
-3.49913 0.4
-3.49889 0.5
-3.49865 0.6
-3.4984 0.7
-3.49816 0.8
-3.49791 0.9
-3.49767 1.0
-3.49743 1.1
-3.49718 1.2
-3.49694 1.3
-3.49669 1.4
-3.49645 1.5
-3.4962 1.6
-3.49596 1.7
-3.49572 1.8
-3.49547 1.9
-3.49523 1.9
-3.49498 2.0
-3.49474 2.1
-3.4945 2.2
-3.49425 2.2
-3.49401 2.3
-3.49376 2.4
-3.49352 2.4
-3.49327 2.5
-3.49303 2.5
-3.49279 2.6
-3.49254 2.6
-3.4923 2.6
-3.49205 2.7
-3.49181 2.7
-3.49157 2.7
-3.49132 2.7
-3.49108 2.7
-3.49083 2.8
-3.49059 2.8
-3.49035 2.8
-3.4901 2.8
-3.48986 2.7
-3.48961 2.7
-3.48937 2.7
-3.48912 2.7
-3.48888 2.7
-3.48864 2.6
-3.48839 2.6
-3.48815 2.6
-3.4879 2.5
-3.48766 2.5
-3.48742 2.4
-3.48717 2.4
-3.48693 2.3
-3.48668 2.3
-3.48644 2.2
-3.48619 2.1
-3.48595 2.0
-3.48571 2.0
-3.48546 1.9
-3.48522 1.8
-3.48497 1.7
-3.48473 1.6
-3.48449 1.5
-3.48424 1.5
-3.484 1.4
-3.48375 1.3
-3.48351 1.2
-3.48326 1.1
-3.48302 1.0
-3.48278 0.8
-3.48253 0.7
-3.48229 0.6
-3.48204 0.5
-3.4818 0.4
-3.48156 0.3
-3.48131 0.2
-3.48107 0.0
-3.48082 0.0
-3.48058 -0.1
-3.48034 -0.2
-3.48009 -0.4
-3.47985 -0.5
-3.4796 -0.6
-3.47936 -0.7
-3.47911 -0.8
-3.47887 -0.9
-3.47863 -1.0
-3.47838 -1.1
-3.47814 -1.2
-3.47789 -1.3
-3.47765 -1.4
-3.47741 -1.5
-3.47716 -1.6
-3.47692 -1.7
-3.47667 -1.8
-3.47643 -1.8
-3.47618 -1.9
-3.47594 -2.0
-3.4757 -2.1
-3.47545 -2.2
-3.47521 -2.2
-3.47496 -2.3
-3.47472 -2.3
-3.47448 -2.4
-3.47423 -2.5
-3.47399 -2.5
-3.47374 -2.5
-3.4735 -2.6
-3.47326 -2.6
-3.47301 -2.7
-3.47277 -2.7
-3.47252 -2.7
-3.47228 -2.7
-3.47203 -2.7
-3.47179 -2.8
-3.47155 -2.8
-3.4713 -2.8
-3.47106 -2.8
-3.47081 -2.8
-3.47057 -2.7
-3.47033 -2.7
-3.47008 -2.7
-3.46984 -2.7
-3.46959 -2.7
-3.46935 -2.6
-3.4691 -2.6
-3.46886 -2.5
-3.46862 -2.5
-3.46837 -2.4
-3.46813 -2.4
-3.46788 -2.3
-3.46764 -2.3
-3.4674 -2.2
-3.46715 -2.1
-3.46691 -2.1
-3.46666 -2.0
-3.46642 -1.9
-3.46618 -1.8
-3.46593 -1.7
-3.46569 -1.7
-3.46544 -1.6
-3.4652 -1.5
-3.46495 -1.4
-3.46471 -1.3
-3.46447 -1.2
-3.46422 -1.1
-3.46398 -1.0
-3.46373 -0.9
-3.46349 -0.8
-3.46325 -0.7
-3.463 -0.5
-3.46276 -0.4
-3.46251 -0.3
-3.46227 -0.2
-3.46202 -0.1
-3.46178 0.0
-3.46154 0.1
-3.46129 0.2
-3.46105 0.3
-3.4608 0.4
-3.46056 0.6
-3.46032 0.7
-3.46007 0.8
-3.45983 0.9
-3.45958 1.0
-3.45934 1.1
-3.4591 1.2
-3.45885 1.3
-3.45861 1.4
-3.45836 1.5
-3.45812 1.6
-3.45787 1.7
-3.45763 1.8
-3.45739 1.8
-3.45714 1.9
-3.4569 2.0
-3.45665 2.1
-3.45641 2.1
-3.45617 2.2
-3.45592 2.3
-3.45568 2.3
-3.45543 2.4
-3.45519 2.4
-3.45494 2.5
-3.4547 2.5
-3.45446 2.6
-3.45421 2.6
-3.45397 2.7
-3.45372 2.7
-3.45348 2.7
-3.45324 2.7
-3.45299 2.7
-3.45275 2.8
-3.4525 2.8
-3.45226 2.8
-3.45201 2.8
-3.45177 2.8
-3.45153 2.7
-3.45128 2.7
-3.45104 2.7
-3.45079 2.7
-3.45055 2.7
-3.45031 2.6
-3.45006 2.6
-3.44982 2.5
-3.44957 2.5
-3.44933 2.5
-3.44909 2.4
-3.44884 2.3
-3.4486 2.3
-3.44835 2.2
-3.44811 2.1
-3.44786 2.1
-3.44762 2.0
-3.44738 1.9
-3.44713 1.8
-3.44689 1.8
-3.44664 1.7
-3.4464 1.6
-3.44616 1.5
-3.44591 1.4
-3.44567 1.3
-3.44542 1.2
-3.44518 1.1
-3.44493 1.0
-3.44469 0.9
-3.44445 0.8
-3.4442 0.7
-3.44396 0.6
-3.44371 0.4
-3.44347 0.3
-3.44323 0.2
-3.44298 0.1
-3.44274 0.0
-3.44249 -0.1
-3.44225 -0.2
-3.44201 -0.3
-3.44176 -0.4
-3.44152 -0.6
-3.44127 -0.7
-3.44103 -0.8
-3.44078 -0.9
-3.44054 -1.0
-3.4403 -1.1
-3.44005 -1.2
-3.43981 -1.3
-3.43956 -1.4
-3.43932 -1.5
-3.43908 -1.6
-3.43883 -1.7
-3.43859 -1.8
-3.43834 -1.8
-3.4381 -1.9
-3.43785 -2.0
-3.43761 -2.1
-3.43737 -2.1
-3.43712 -2.2
-3.43688 -2.3
-3.43663 -2.3
-3.43639 -2.4
-3.43615 -2.5
-3.4359 -2.5
-3.43566 -2.5
-3.43541 -2.6
-3.43517 -2.6
-3.43493 -2.7
-3.43468 -2.7
-3.43444 -2.7
-3.43419 -2.7
-3.43395 -2.8
-3.4337 -2.8
-3.43346 -2.8
-3.43322 -2.8
-3.43297 -2.8
-3.43273 -2.8
-3.43248 -2.8
-3.43224 -2.7
-3.432 -2.7
-3.43175 -2.7
-3.43151 -2.7
-3.43126 -2.6
-3.43102 -2.6
-3.43077 -2.5
-3.43053 -2.5
-3.43029 -2.5
-3.43004 -2.4
-3.4298 -2.3
-3.42955 -2.3
-3.42931 -2.2
-3.42907 -2.1
-3.42882 -2.1
-3.42858 -2.0
-3.42833 -1.9
-3.42809 -1.8
-3.42785 -1.7
-3.4276 -1.7
-3.42736 -1.6
-3.42711 -1.5
-3.42687 -1.4
-3.42662 -1.3
-3.42638 -1.2
-3.42614 -1.1
-3.42589 -1.0
-3.42565 -0.9
-3.4254 -0.8
-3.42516 -0.7
-3.42492 -0.5
-3.42467 -0.4
-3.42443 -0.3
-3.42418 -0.2
-3.42394 0.0
-3.42369 0.0
-3.42345 0.1
-3.42321 0.2
-3.42296 0.3
-3.42272 0.5
-3.42247 0.6
-3.42223 0.7
-3.42199 0.8
-3.42174 0.9
-3.4215 1.0
-3.42125 1.1
-3.42101 1.2
-3.42076 1.3
-3.42052 1.4
-3.42028 1.5
-3.42003 1.6
-3.41979 1.7
-3.41954 1.8
-3.4193 1.9
-3.41906 1.9
-3.41881 2.0
-3.41857 2.1
-3.41832 2.2
-3.41808 2.2
-3.41784 2.3
-3.41759 2.4
-3.41735 2.4
-3.4171 2.5
-3.41686 2.5
-3.41661 2.6
-3.41637 2.6
-3.41613 2.6
-3.41588 2.7
-3.41564 2.7
-3.41539 2.7
-3.41515 2.7
-3.41491 2.8
-3.41466 2.8
-3.41442 2.8
-3.41417 2.8
-3.41393 2.8
-3.41368 2.8
-3.41344 2.8
-3.4132 2.7
-3.41295 2.7
-3.41271 2.7
-3.41246 2.7
-3.41222 2.6
-3.41198 2.6
-3.41173 2.5
-3.41149 2.5
-3.41124 2.4
-3.411 2.4
-3.41076 2.3
-3.41051 2.3
-3.41027 2.2
-3.41002 2.1
-3.40978 2.1
-3.40953 2.0
-3.40929 1.9
-3.40905 1.8
-3.4088 1.7
-3.40856 1.6
-3.40831 1.5
-3.40807 1.5
-3.40783 1.4
-3.40758 1.3
-3.40734 1.2
-3.40709 1.1
-3.40685 0.9
-3.4066 0.8
-3.40636 0.7
-3.40612 0.6
-3.40587 0.5
-3.40563 0.4
-3.40538 0.3
-3.40514 0.2
-3.4049 0.0
-3.40465 0.0
-3.40441 -0.2
-3.40416 -0.3
-3.40392 -0.4
-3.40368 -0.5
-3.40343 -0.6
-3.40319 -0.7
-3.40294 -0.8
-3.4027 -0.9
-3.40245 -1.0
-3.40221 -1.1
-3.40197 -1.2
-3.40172 -1.3
-3.40148 -1.4
-3.40123 -1.5
-3.40099 -1.6
-3.40075 -1.7
-3.4005 -1.8
-3.40026 -1.9
-3.40001 -2.0
-3.39977 -2.0
-3.39952 -2.1
-3.39928 -2.2
-3.39904 -2.3
-3.39879 -2.3
-3.39855 -2.4
-3.3983 -2.4
-3.39806 -2.5
-3.39782 -2.5
-3.39757 -2.6
-3.39733 -2.6
-3.39708 -2.7
-3.39684 -2.7
-3.3966 -2.7
-3.39635 -2.7
-3.39611 -2.8
-3.39586 -2.8
-3.39562 -2.8
-3.39537 -2.8
-3.39513 -2.8
-3.39489 -2.8
-3.39464 -2.8
-3.3944 -2.7
-3.39415 -2.7
-3.39391 -2.7
-3.39367 -2.7
-3.39342 -2.6
-3.39318 -2.6
-3.39293 -2.6
-3.39269 -2.5
-3.39244 -2.5
-3.3922 -2.4
-3.39196 -2.4
-3.39171 -2.3
-3.39147 -2.2
-3.39122 -2.2
-3.39098 -2.1
-3.39074 -2.0
-3.39049 -1.9
-3.39025 -1.9
-3.39 -1.8
-3.38976 -1.7
-3.38951 -1.6
-3.38927 -1.5
-3.38903 -1.4
-3.38878 -1.3
-3.38854 -1.2
-3.38829 -1.1
-3.38805 -1.0
-3.38781 -0.9
-3.38756 -0.8
-3.38732 -0.7
-3.38707 -0.6
-3.38683 -0.5
-3.38659 -0.4
-3.38634 -0.2
-3.3861 -0.1
-3.38585 0.0
-3.38561 0.0
-3.38536 0.2
-3.38512 0.3
-3.38488 0.4
-3.38463 0.5
-3.38439 0.7
-3.38414 0.8
-3.3839 0.9
-3.38366 1.0
-3.38341 1.1
-3.38317 1.2
-3.38292 1.3
-3.38268 1.4
-3.38243 1.5
-3.38219 1.6
-3.38195 1.7
-3.3817 1.8
-3.38146 1.8
-3.38121 1.9
-3.38097 2.0
-3.38073 2.1
-3.38048 2.2
-3.38024 2.2
-3.37999 2.3
-3.37975 2.4
-3.37951 2.4
-3.37926 2.5
-3.37902 2.5
-3.37877 2.6
-3.37853 2.6
-3.37828 2.6
-3.37804 2.7
-3.3778 2.7
-3.37755 2.7
-3.37731 2.7
-3.37706 2.8
-3.37682 2.8
-3.37658 2.8
-3.37633 2.8
-3.37609 2.8
-3.37584 2.8
-3.3756 2.8
-3.37535 2.7
-3.37511 2.7
-3.37487 2.7
-3.37462 2.7
-3.37438 2.6
-3.37413 2.6
-3.37389 2.6
-3.37365 2.5
-3.3734 2.5
-3.37316 2.4
-3.37291 2.3
-3.37267 2.3
-3.37243 2.2
-3.37218 2.1
-3.37194 2.1
-3.37169 2.0
-3.37145 1.9
-3.3712 1.8
-3.37096 1.7
-3.37072 1.6
-3.37047 1.6
-3.37023 1.5
-3.36998 1.4
-3.36974 1.3
-3.3695 1.2
-3.36925 1.1
-3.36901 1.0
-3.36876 0.8
-3.36852 0.7
-3.36827 0.6
-3.36803 0.5
-3.36779 0.4
-3.36754 0.3
-3.3673 0.2
-3.36705 0.0
-3.36681 0.0
-3.36657 -0.2
-3.36632 -0.3
-3.36608 -0.4
-3.36583 -0.5
-3.36559 -0.6
-3.36535 -0.7
-3.3651 -0.8
-3.36486 -0.9
-3.36461 -1.0
-3.36437 -1.1
-3.36412 -1.2
-3.36388 -1.3
-3.36364 -1.4
-3.36339 -1.5
-3.36315 -1.6
-3.3629 -1.7
-3.36266 -1.8
-3.36242 -1.9
-3.36217 -2.0
-3.36193 -2.1
-3.36168 -2.1
-3.36144 -2.2
-3.36119 -2.3
-3.36095 -2.3
-3.36071 -2.4
-3.36046 -2.4
-3.36022 -2.5
-3.35997 -2.5
-3.35973 -2.6
-3.35949 -2.6
-3.35924 -2.7
-3.359 -2.7
-3.35875 -2.7
-3.35851 -2.7
-3.35826 -2.8
-3.35802 -2.8
-3.35778 -2.8
-3.35753 -2.8
-3.35729 -2.8
-3.35704 -2.8
-3.3568 -2.8
-3.35656 -2.8
-3.35631 -2.7
-3.35607 -2.7
-3.35582 -2.7
-3.35558 -2.6
-3.35534 -2.6
-3.35509 -2.6
-3.35485 -2.5
-3.3546 -2.5
-3.35436 -2.4
-3.35411 -2.4
-3.35387 -2.3
-3.35363 -2.2
-3.35338 -2.2
-3.35314 -2.1
-3.35289 -2.0
-3.35265 -1.9
-3.35241 -1.8
-3.35216 -1.8
-3.35192 -1.7
-3.35167 -1.6
-3.35143 -1.5
-3.35118 -1.4
-3.35094 -1.3
-3.3507 -1.2
-3.35045 -1.1
-3.35021 -1.0
-3.34996 -0.9
-3.34972 -0.8
-3.34948 -0.7
-3.34923 -0.5
-3.34899 -0.4
-3.34874 -0.3
-3.3485 -0.2
-3.34826 0.0
-3.34801 0.0
-3.34777 0.1
-3.34752 0.2
-3.34728 0.4
-3.34703 0.5
-3.34679 0.6
-3.34655 0.7
-3.3463 0.8
-3.34606 0.9
-3.34581 1.0
-3.34557 1.1
-3.34533 1.2
-3.34508 1.3
-3.34484 1.4
-3.34459 1.5
-3.34435 1.6
-3.3441 1.7
-3.34386 1.8
-3.34362 1.9
-3.34337 2.0
-3.34313 2.0
-3.34288 2.1
-3.34264 2.2
-3.3424 2.3
-3.34215 2.3
-3.34191 2.4
-3.34166 2.4
-3.34142 2.5
-3.34118 2.5
-3.34093 2.6
-3.34069 2.6
-3.34044 2.7
-3.3402 2.7
-3.33995 2.7
-3.33971 2.7
-3.33947 2.8
-3.33922 2.8
-3.33898 2.8
-3.33873 2.8
-3.33849 2.8
-3.33825 2.8
-3.338 2.8
-3.33776 2.8
-3.33751 2.7
-3.33727 2.7
-3.33702 2.7
-3.33678 2.7
-3.33654 2.6
-3.33629 2.6
-3.33605 2.5
-3.3358 2.5
-3.33556 2.4
-3.33532 2.4
-3.33507 2.3
-3.33483 2.2
-3.33458 2.2
-3.33434 2.1
-3.3341 2.0
-3.33385 1.9
-3.33361 1.9
-3.33336 1.8
-3.33312 1.7
-3.33287 1.6
-3.33263 1.5
-3.33239 1.4
-3.33214 1.3
-3.3319 1.2
-3.33165 1.1
-3.33141 1.0
-3.33117 0.9
-3.33092 0.8
-3.33068 0.7
-3.33043 0.6
-3.33019 0.4
-3.32994 0.3
-3.3297 0.2
-3.32946 0.1
-3.32921 0.0
-3.32897 -0.1
-3.32872 -0.2
-3.32848 -0.4
-3.32824 -0.5
-3.32799 -0.6
-3.32775 -0.7
-3.3275 -0.8
-3.32726 -0.9
-3.32701 -1.0
-3.32677 -1.1
-3.32653 -1.2
-3.32628 -1.3
-3.32604 -1.4
-3.32579 -1.5
-3.32555 -1.6
-3.32531 -1.7
-3.32506 -1.8
-3.32482 -1.9
-3.32457 -2.0
-3.32433 -2.0
-3.32409 -2.1
-3.32384 -2.2
-3.3236 -2.3
-3.32335 -2.3
-3.32311 -2.4
-3.32286 -2.4
-3.32262 -2.5
-3.32238 -2.5
-3.32213 -2.6
-3.32189 -2.6
-3.32164 -2.7
-3.3214 -2.7
-3.32116 -2.7
-3.32091 -2.7
-3.32067 -2.8
-3.32042 -2.8
-3.32018 -2.8
-3.31993 -2.8
-3.31969 -2.8
-3.31945 -2.8
-3.3192 -2.8
-3.31896 -2.8
-3.31871 -2.7
-3.31847 -2.7
-3.31823 -2.7
-3.31798 -2.7
-3.31774 -2.6
-3.31749 -2.6
-3.31725 -2.5
-3.31701 -2.5
-3.31676 -2.4
-3.31652 -2.4
-3.31627 -2.3
-3.31603 -2.2
-3.31578 -2.2
-3.31554 -2.1
-3.3153 -2.0
-3.31505 -1.9
-3.31481 -1.9
-3.31456 -1.8
-3.31432 -1.7
-3.31408 -1.6
-3.31383 -1.5
-3.31359 -1.4
-3.31334 -1.3
-3.3131 -1.2
-3.31285 -1.1
-3.31261 -1.0
-3.31237 -0.9
-3.31212 -0.8
-3.31188 -0.7
-3.31163 -0.5
-3.31139 -0.4
-3.31115 -0.3
-3.3109 -0.2
-3.31066 0.0
-3.31041 0.0
-3.31017 0.1
-3.30993 0.2
-3.30968 0.4
-3.30944 0.5
-3.30919 0.6
-3.30895 0.7
-3.3087 0.8
-3.30846 0.9
-3.30822 1.0
-3.30797 1.1
-3.30773 1.2
-3.30748 1.3
-3.30724 1.4
-3.307 1.5
-3.30675 1.6
-3.30651 1.7
-3.30626 1.8
-3.30602 1.9
-3.30577 2.0
-3.30553 2.1
-3.30529 2.1
-3.30504 2.2
-3.3048 2.3
-3.30455 2.3
-3.30431 2.4
-3.30407 2.5
-3.30382 2.5
-3.30358 2.6
-3.30333 2.6
-3.30309 2.6
-3.30285 2.7
-3.3026 2.7
-3.30236 2.7
-3.30211 2.8
-3.30187 2.8
-3.30162 2.8
-3.30138 2.8
-3.30114 2.8
-3.30089 2.8
-3.30065 2.8
-3.3004 2.8
-3.30016 2.8
-3.29992 2.7
-3.29967 2.7
-3.29943 2.7
-3.29918 2.7
-3.29894 2.6
-3.29869 2.6
-3.29845 2.5
-3.29821 2.5
-3.29796 2.4
-3.29772 2.4
-3.29747 2.3
-3.29723 2.2
-3.29699 2.2
-3.29674 2.1
-3.2965 2.0
-3.29625 1.9
-3.29601 1.8
-3.29576 1.8
-3.29552 1.7
-3.29528 1.6
-3.29503 1.5
-3.29479 1.4
-3.29454 1.3
-3.2943 1.2
-3.29406 1.1
-3.29381 1.0
-3.29357 0.9
-3.29332 0.7
-3.29308 0.6
-3.29284 0.5
-3.29259 0.4
-3.29235 0.3
-3.2921 0.2
-3.29186 0.0
-3.29161 0.0
-3.29137 -0.2
-3.29113 -0.3
-3.29088 -0.4
-3.29064 -0.5
-3.29039 -0.6
-3.29015 -0.7
-3.28991 -0.8
-3.28966 -0.9
-3.28942 -1.1
-3.28917 -1.2
-3.28893 -1.3
-3.28868 -1.4
-3.28844 -1.5
-3.2882 -1.6
-3.28795 -1.7
-3.28771 -1.7
-3.28746 -1.8
-3.28722 -1.9
-3.28698 -2.0
-3.28673 -2.1
-3.28649 -2.2
-3.28624 -2.2
-3.286 -2.3
-3.28576 -2.4
-3.28551 -2.4
-3.28527 -2.5
-3.28502 -2.5
-3.28478 -2.6
-3.28453 -2.6
-3.28429 -2.7
-3.28405 -2.7
-3.2838 -2.7
-3.28356 -2.7
-3.28331 -2.8
-3.28307 -2.8
-3.28283 -2.8
-3.28258 -2.8
-3.28234 -2.8
-3.28209 -2.8
-3.28185 -2.8
-3.2816 -2.8
-3.28136 -2.8
-3.28112 -2.7
-3.28087 -2.7
-3.28063 -2.7
-3.28038 -2.6
-3.28014 -2.6
-3.2799 -2.6
-3.27965 -2.5
-3.27941 -2.5
-3.27916 -2.4
-3.27892 -2.3
-3.27868 -2.3
-3.27843 -2.2
-3.27819 -2.1
-3.27794 -2.1
-3.2777 -2.0
-3.27745 -1.9
-3.27721 -1.8
-3.27697 -1.7
-3.27672 -1.6
-3.27648 -1.5
-3.27623 -1.4
-3.27599 -1.3
-3.27575 -1.2
-3.2755 -1.1
-3.27526 -1.0
-3.27501 -0.9
-3.27477 -0.8
-3.27452 -0.7
-3.27428 -0.6
-3.27404 -0.5
-3.27379 -0.4
-3.27355 -0.3
-3.2733 -0.1
-3.27306 0.0
-3.27282 0.0
-3.27257 0.2
-3.27233 0.3
-3.27208 0.4
-3.27184 0.5
-3.2716 0.7
-3.27135 0.8
-3.27111 0.9
-3.27086 1.0
-3.27062 1.1
-3.27037 1.2
-3.27013 1.3
-3.26989 1.4
-3.26964 1.5
-3.2694 1.6
-3.26915 1.7
-3.26891 1.8
-3.26867 1.9
-3.26842 2.0
-3.26818 2.0
-3.26793 2.1
-3.26769 2.2
-3.26744 2.3
-3.2672 2.3
-3.26696 2.4
-3.26671 2.4
-3.26647 2.5
-3.26622 2.5
-3.26598 2.6
-3.26574 2.6
-3.26549 2.7
-3.26525 2.7
-3.265 2.7
-3.26476 2.8
-3.26451 2.8
-3.26427 2.8
-3.26403 2.8
-3.26378 2.8
-3.26354 2.8
-3.26329 2.8
-3.26305 2.8
-3.26281 2.8
-3.26256 2.8
-3.26232 2.7
-3.26207 2.7
-3.26183 2.7
-3.26159 2.6
-3.26134 2.6
-3.2611 2.5
-3.26085 2.5
-3.26061 2.4
-3.26036 2.4
-3.26012 2.3
-3.25988 2.3
-3.25963 2.2
-3.25939 2.1
-3.25914 2.0
-3.2589 1.9
-3.25866 1.9
-3.25841 1.8
-3.25817 1.7
-3.25792 1.6
-3.25768 1.5
-3.25743 1.4
-3.25719 1.3
-3.25695 1.2
-3.2567 1.1
-3.25646 1.0
-3.25621 0.9
-3.25597 0.8
-3.25573 0.6
-3.25548 0.5
-3.25524 0.4
-3.25499 0.3
-3.25475 0.2
-3.25451 0.0
-3.25426 0.0
-3.25402 -0.2
-3.25377 -0.3
-3.25353 -0.4
