t strain*1e23
-2.21469 -3.2
-2.21444 -3.3
-2.2142 -3.5
-2.21395 -3.6
-2.21371 -3.7
-2.21347 -3.8
-2.21322 -3.9
-2.21298 -4.0
-2.21273 -4.1
-2.21249 -4.2
-2.21225 -4.2
-2.212 -4.3
-2.21176 -4.3
-2.21151 -4.4
-2.21127 -4.4
-2.21103 -4.4
-2.21078 -4.4
-2.21054 -4.5
-2.21029 -4.4
-2.21005 -4.4
-2.2098 -4.4
-2.20956 -4.4
-2.20932 -4.3
-2.20907 -4.3
-2.20883 -4.2
-2.20858 -4.2
-2.20834 -4.1
-2.2081 -4.0
-2.20785 -3.9
-2.20761 -3.8
-2.20736 -3.7
-2.20712 -3.6
-2.20687 -3.5
-2.20663 -3.4
-2.20639 -3.2
-2.20614 -3.1
-2.2059 -2.9
-2.20565 -2.8
-2.20541 -2.6
-2.20517 -2.5
-2.20492 -2.3
-2.20468 -2.1
-2.20443 -1.9
-2.20419 -1.8
-2.20395 -1.6
-2.2037 -1.4
-2.20346 -1.2
-2.20321 -1.0
-2.20297 -0.8
-2.20272 -0.6
-2.20248 -0.4
-2.20224 -0.2
-2.20199 0.0
-2.20175 0.2
-2.2015 0.4
-2.20126 0.6
-2.20102 0.8
-2.20077 1.0
-2.20053 1.2
-2.20028 1.4
-2.20004 1.6
-2.19979 1.7
-2.19955 1.9
-2.19931 2.1
-2.19906 2.3
-2.19882 2.5
-2.19857 2.6
-2.19833 2.8
-2.19809 2.9
-2.19784 3.1
-2.1976 3.2
-2.19735 3.4
-2.19711 3.5
-2.19687 3.6
-2.19662 3.7
-2.19638 3.8
-2.19613 3.9
-2.19589 4.0
-2.19564 4.1
-2.1954 4.2
-2.19516 4.2
-2.19491 4.3
-2.19467 4.3
-2.19442 4.4
-2.19418 4.4
-2.19394 4.4
-2.19369 4.5
-2.19345 4.5
-2.1932 4.5
-2.19296 4.4
-2.19271 4.4
-2.19247 4.4
-2.19223 4.3
-2.19198 4.3
-2.19174 4.2
-2.19149 4.2
-2.19125 4.1
-2.19101 4.0
-2.19076 3.9
-2.19052 3.8
-2.19027 3.7
-2.19003 3.6
-2.18979 3.5
-2.18954 3.3
-2.1893 3.2
-2.18905 3.1
-2.18881 2.9
-2.18856 2.8
-2.18832 2.6
-2.18808 2.4
-2.18783 2.3
-2.18759 2.1
-2.18734 1.9
-2.1871 1.7
-2.18686 1.5
-2.18661 1.4
-2.18637 1.2
-2.18612 1.0
-2.18588 0.8
-2.18563 0.6
-2.18539 0.4
-2.18515 0.2
-2.1849 0.0
-2.18466 -0.2
-2.18441 -0.4
-2.18417 -0.6
-2.18393 -0.8
-2.18368 -1.0
-2.18344 -1.2
-2.18319 -1.4
-2.18295 -1.6
-2.1827 -1.8
-2.18246 -2.0
-2.18222 -2.2
-2.18197 -2.3
-2.18173 -2.5
-2.18148 -2.7
-2.18124 -2.8
-2.181 -3.0
-2.18075 -3.1
-2.18051 -3.3
-2.18026 -3.4
-2.18002 -3.5
-2.17978 -3.6
-2.17953 -3.8
-2.17929 -3.9
-2.17904 -4.0
-2.1788 -4.0
-2.17855 -4.1
-2.17831 -4.2
-2.17807 -4.3
-2.17782 -4.3
-2.17758 -4.4
-2.17733 -4.4
-2.17709 -4.4
-2.17685 -4.5
-2.1766 -4.5
-2.17636 -4.5
-2.17611 -4.5
-2.17587 -4.4
-2.17562 -4.4
-2.17538 -4.4
-2.17514 -4.3
-2.17489 -4.3
-2.17465 -4.2
-2.1744 -4.2
-2.17416 -4.1
-2.17392 -4.0
-2.17367 -3.9
-2.17343 -3.8
-2.17318 -3.7
-2.17294 -3.6
-2.1727 -3.4
-2.17245 -3.3
-2.17221 -3.2
-2.17196 -3.0
-2.17172 -2.9
-2.17147 -2.7
-2.17123 -2.6
-2.17099 -2.4
-2.17074 -2.2
-2.1705 -2.0
-2.17025 -1.9
-2.17001 -1.7
-2.16977 -1.5
-2.16952 -1.3
-2.16928 -1.1
-2.16903 -0.9
-2.16879 -0.7
-2.16854 -0.5
-2.1683 -0.3
-2.16806 0.0
-2.16781 0.1
-2.16757 0.3
-2.16732 0.5
-2.16708 0.7
-2.16684 0.9
-2.16659 1.1
-2.16635 1.3
-2.1661 1.5
-2.16586 1.7
-2.16562 1.9
-2.16537 2.0
-2.16513 2.2
-2.16488 2.4
-2.16464 2.6
-2.16439 2.7
-2.16415 2.9
-2.16391 3.0
-2.16366 3.2
-2.16342 3.3
-2.16317 3.5
-2.16293 3.6
-2.16269 3.7
-2.16244 3.8
-2.1622 3.9
-2.16195 4.0
-2.16171 4.1
-2.16146 4.2
-2.16122 4.2
-2.16098 4.3
-2.16073 4.4
-2.16049 4.4
-2.16024 4.4
-2.16 4.5
-2.15976 4.5
-2.15951 4.5
-2.15927 4.5
-2.15902 4.5
-2.15878 4.4
-2.15854 4.4
-2.15829 4.4
-2.15805 4.3
-2.1578 4.3
-2.15756 4.2
-2.15731 4.1
-2.15707 4.0
-2.15683 4.0
-2.15658 3.9
-2.15634 3.7
-2.15609 3.6
-2.15585 3.5
-2.15561 3.4
-2.15536 3.2
-2.15512 3.1
-2.15487 3.0
-2.15463 2.8
-2.15438 2.6
-2.15414 2.5
-2.1539 2.3
-2.15365 2.1
-2.15341 1.9
-2.15316 1.8
-2.15292 1.6
-2.15268 1.4
-2.15243 1.2
-2.15219 1.0
-2.15194 0.8
-2.1517 0.6
-2.15145 0.4
-2.15121 0.2
-2.15097 0.0
-2.15072 -0.2
-2.15048 -0.4
-2.15023 -0.6
-2.14999 -0.8
-2.14975 -1.0
-2.1495 -1.2
-2.14926 -1.4
-2.14901 -1.6
-2.14877 -1.8
-2.14853 -2.0
-2.14828 -2.2
-2.14804 -2.3
-2.14779 -2.5
-2.14755 -2.7
-2.1473 -2.8
-2.14706 -3.0
-2.14682 -3.1
-2.14657 -3.3
-2.14633 -3.4
-2.14608 -3.5
-2.14584 -3.7
-2.1456 -3.8
-2.14535 -3.9
-2.14511 -4.0
-2.14486 -4.1
-2.14462 -4.2
-2.14437 -4.2
-2.14413 -4.3
-2.14389 -4.3
-2.14364 -4.4
-2.1434 -4.4
-2.14315 -4.5
-2.14291 -4.5
-2.14267 -4.5
-2.14242 -4.5
-2.14218 -4.5
-2.14193 -4.5
-2.14169 -4.4
-2.14145 -4.4
-2.1412 -4.3
-2.14096 -4.3
-2.14071 -4.2
-2.14047 -4.2
-2.14022 -4.1
-2.13998 -4.0
-2.13974 -3.9
-2.13949 -3.8
-2.13925 -3.7
-2.139 -3.6
-2.13876 -3.4
-2.13852 -3.3
-2.13827 -3.1
-2.13803 -3.0
-2.13778 -2.8
-2.13754 -2.7
-2.13729 -2.5
-2.13705 -2.3
-2.13681 -2.2
-2.13656 -2.0
-2.13632 -1.8
-2.13607 -1.6
-2.13583 -1.4
-2.13559 -1.2
-2.13534 -1.0
-2.1351 -0.8
-2.13485 -0.6
-2.13461 -0.4
-2.13437 -0.2
-2.13412 0.0
-2.13388 0.2
-2.13363 0.4
-2.13339 0.6
-2.13314 0.8
-2.1329 1.0
-2.13266 1.2
-2.13241 1.4
-2.13217 1.6
-2.13192 1.8
-2.13168 1.9
-2.13144 2.1
-2.13119 2.3
-2.13095 2.5
-2.1307 2.6
-2.13046 2.8
-2.13021 3.0
-2.12997 3.1
-2.12973 3.3
-2.12948 3.4
-2.12924 3.5
-2.12899 3.7
-2.12875 3.8
-2.12851 3.9
-2.12826 4.0
-2.12802 4.1
-2.12777 4.1
-2.12753 4.2
-2.12729 4.3
-2.12704 4.3
-2.1268 4.4
-2.12655 4.4
-2.12631 4.5
-2.12606 4.5
-2.12582 4.5
-2.12558 4.5
-2.12533 4.5
-2.12509 4.5
-2.12484 4.4
-2.1246 4.4
-2.12436 4.4
-2.12411 4.3
-2.12387 4.2
-2.12362 4.2
-2.12338 4.1
-2.12313 4.0
-2.12289 3.9
-2.12265 3.8
-2.1224 3.7
-2.12216 3.6
-2.12191 3.4
-2.12167 3.3
-2.12143 3.2
-2.12118 3.0
-2.12094 2.9
-2.12069 2.7
-2.12045 2.5
-2.1202 2.4
-2.11996 2.2
-2.11972 2.0
-2.11947 1.8
-2.11923 1.6
-2.11898 1.4
-2.11874 1.2
-2.1185 1.0
-2.11825 0.8
-2.11801 0.6
-2.11776 0.4
-2.11752 0.2
-2.11728 0.0
-2.11703 -0.2
-2.11679 -0.4
-2.11654 -0.6
-2.1163 -0.8
-2.11605 -1.0
-2.11581 -1.2
-2.11557 -1.4
-2.11532 -1.6
-2.11508 -1.8
-2.11483 -2.0
-2.11459 -2.1
-2.11435 -2.3
-2.1141 -2.5
-2.11386 -2.7
-2.11361 -2.8
-2.11337 -3.0
-2.11312 -3.1
-2.11288 -3.3
-2.11264 -3.4
-2.11239 -3.5
-2.11215 -3.7
-2.1119 -3.8
-2.11166 -3.9
-2.11142 -4.0
-2.11117 -4.1
-2.11093 -4.2
-2.11068 -4.2
-2.11044 -4.3
-2.1102 -4.4
-2.10995 -4.4
-2.10971 -4.4
-2.10946 -4.5
-2.10922 -4.5
-2.10897 -4.5
-2.10873 -4.5
-2.10849 -4.5
-2.10824 -4.5
-2.108 -4.4
-2.10775 -4.4
-2.10751 -4.4
-2.10727 -4.3
-2.10702 -4.2
-2.10678 -4.2
-2.10653 -4.1
-2.10629 -4.0
-2.10604 -3.9
-2.1058 -3.8
-2.10556 -3.7
-2.10531 -3.6
-2.10507 -3.4
-2.10482 -3.3
-2.10458 -3.2
-2.10434 -3.0
-2.10409 -2.8
-2.10385 -2.7
-2.1036 -2.5
-2.10336 -2.3
-2.10312 -2.2
-2.10287 -2.0
-2.10263 -1.8
-2.10238 -1.6
-2.10214 -1.4
-2.10189 -1.2
-2.10165 -1.0
-2.10141 -0.8
-2.10116 -0.6
-2.10092 -0.4
-2.10067 -0.2
-2.10043 0.0
-2.10019 0.2
-2.09994 0.4
-2.0997 0.6
-2.09945 0.8
-2.09921 1.0
-2.09896 1.2
-2.09872 1.4
-2.09848 1.6
-2.09823 1.8
-2.09799 2.0
-2.09774 2.2
-2.0975 2.4
-2.09726 2.5
-2.09701 2.7
-2.09677 2.9
-2.09652 3.0
-2.09628 3.2
-2.09604 3.3
-2.09579 3.4
-2.09555 3.6
-2.0953 3.7
-2.09506 3.8
-2.09481 3.9
-2.09457 4.0
-2.09433 4.1
-2.09408 4.2
-2.09384 4.3
-2.09359 4.3
-2.09335 4.4
-2.09311 4.4
-2.09286 4.5
-2.09262 4.5
-2.09237 4.5
-2.09213 4.5
-2.09188 4.5
-2.09164 4.5
-2.0914 4.5
-2.09115 4.4
-2.09091 4.4
-2.09066 4.4
-2.09042 4.3
-2.09018 4.2
-2.08993 4.2
-2.08969 4.1
-2.08944 4.0
-2.0892 3.9
-2.08895 3.8
-2.08871 3.7
-2.08847 3.5
-2.08822 3.4
-2.08798 3.3
-2.08773 3.1
-2.08749 3.0
-2.08725 2.8
-2.087 2.6
-2.08676 2.5
-2.08651 2.3
-2.08627 2.1
-2.08603 1.9
-2.08578 1.7
-2.08554 1.5
-2.08529 1.3
-2.08505 1.1
-2.0848 0.9
-2.08456 0.7
-2.08432 0.5
-2.08407 0.3
-2.08383 0.1
-2.08358 0.0
-2.08334 -0.3
-2.0831 -0.5
-2.08285 -0.7
-2.08261 -0.9
-2.08236 -1.1
-2.08212 -1.3
-2.08187 -1.5
-2.08163 -1.7
-2.08139 -1.9
-2.08114 -2.1
-2.0809 -2.3
-2.08065 -2.4
-2.08041 -2.6
-2.08017 -2.8
-2.07992 -2.9
-2.07968 -3.1
-2.07943 -3.2
-2.07919 -3.4
-2.07895 -3.5
-2.0787 -3.6
-2.07846 -3.8
-2.07821 -3.9
-2.07797 -4.0
-2.07772 -4.1
-2.07748 -4.2
-2.07724 -4.2
-2.07699 -4.3
-2.07675 -4.4
-2.0765 -4.4
-2.07626 -4.4
-2.07602 -4.5
-2.07577 -4.5
-2.07553 -4.5
-2.07528 -4.5
-2.07504 -4.5
-2.07479 -4.5
-2.07455 -4.5
-2.07431 -4.4
-2.07406 -4.4
-2.07382 -4.3
-2.07357 -4.3
-2.07333 -4.2
-2.07309 -4.1
-2.07284 -4.0
-2.0726 -3.9
-2.07235 -3.8
-2.07211 -3.7
-2.07187 -3.6
-2.07162 -3.5
-2.07138 -3.3
-2.07113 -3.2
-2.07089 -3.0
-2.07064 -2.9
-2.0704 -2.7
-2.07016 -2.5
-2.06991 -2.4
-2.06967 -2.2
-2.06942 -2.0
-2.06918 -1.8
-2.06894 -1.6
-2.06869 -1.4
-2.06845 -1.2
-2.0682 -1.0
-2.06796 -0.8
-2.06771 -0.6
-2.06747 -0.4
-2.06723 -0.2
-2.06698 0.0
-2.06674 0.2
-2.06649 0.4
-2.06625 0.6
-2.06601 0.8
-2.06576 1.0
-2.06552 1.2
-2.06527 1.4
-2.06503 1.6
-2.06479 1.8
-2.06454 2.0
-2.0643 2.2
-2.06405 2.4
-2.06381 2.5
-2.06356 2.7
-2.06332 2.9
-2.06308 3.0
-2.06283 3.2
-2.06259 3.3
-2.06234 3.5
-2.0621 3.6
-2.06186 3.7
-2.06161 3.8
-2.06137 3.9
-2.06112 4.0
-2.06088 4.1
-2.06063 4.2
-2.06039 4.3
-2.06015 4.3
-2.0599 4.4
-2.05966 4.4
-2.05941 4.5
-2.05917 4.5
-2.05893 4.5
-2.05868 4.5
-2.05844 4.5
-2.05819 4.5
-2.05795 4.5
-2.0577 4.5
-2.05746 4.4
-2.05722 4.4
-2.05697 4.3
-2.05673 4.2
-2.05648 4.2
-2.05624 4.1
-2.056 4.0
-2.05575 3.9
-2.05551 3.8
-2.05526 3.6
-2.05502 3.5
-2.05478 3.4
-2.05453 3.2
-2.05429 3.1
-2.05404 2.9
-2.0538 2.8
-2.05355 2.6
-2.05331 2.4
-2.05307 2.2
-2.05282 2.1
-2.05258 1.9
-2.05233 1.7
-2.05209 1.5
-2.05185 1.3
-2.0516 1.1
-2.05136 0.9
-2.05111 0.7
-2.05087 0.5
-2.05062 0.3
-2.05038 0.0
-2.05014 -0.2
-2.04989 -0.4
-2.04965 -0.6
-2.0494 -0.8
-2.04916 -1.0
-2.04892 -1.2
-2.04867 -1.4
-2.04843 -1.6
-2.04818 -1.8
-2.04794 -2.0
-2.0477 -2.2
-2.04745 -2.3
-2.04721 -2.5
-2.04696 -2.7
-2.04672 -2.9
-2.04647 -3.0
-2.04623 -3.2
-2.04599 -3.3
-2.04574 -3.4
-2.0455 -3.6
-2.04525 -3.7
-2.04501 -3.8
-2.04477 -3.9
-2.04452 -4.0
-2.04428 -4.1
-2.04403 -4.2
-2.04379 -4.3
-2.04354 -4.3
-2.0433 -4.4
-2.04306 -4.4
-2.04281 -4.5
-2.04257 -4.5
-2.04232 -4.5
-2.04208 -4.5
-2.04184 -4.5
-2.04159 -4.5
-2.04135 -4.5
-2.0411 -4.5
-2.04086 -4.4
-2.04062 -4.4
-2.04037 -4.3
-2.04013 -4.3
-2.03988 -4.2
-2.03964 -4.1
-2.03939 -4.0
-2.03915 -3.9
-2.03891 -3.8
-2.03866 -3.7
-2.03842 -3.5
-2.03817 -3.4
-2.03793 -3.3
-2.03769 -3.1
-2.03744 -2.9
-2.0372 -2.8
-2.03695 -2.6
-2.03671 -2.4
-2.03646 -2.3
-2.03622 -2.1
-2.03598 -1.9
-2.03573 -1.7
-2.03549 -1.5
-2.03524 -1.3
-2.035 -1.1
-2.03476 -0.9
-2.03451 -0.7
-2.03427 -0.5
-2.03402 -0.3
-2.03378 0.0
-2.03354 0.1
-2.03329 0.4
-2.03305 0.6
-2.0328 0.8
-2.03256 1.0
-2.03231 1.2
-2.03207 1.4
-2.03183 1.6
-2.03158 1.8
-2.03134 2.0
-2.03109 2.2
-2.03085 2.3
-2.03061 2.5
-2.03036 2.7
-2.03012 2.9
-2.02987 3.0
-2.02963 3.2
-2.02938 3.3
-2.02914 3.5
-2.0289 3.6
-2.02865 3.7
-2.02841 3.8
-2.02816 3.9
-2.02792 4.0
-2.02768 4.1
-2.02743 4.2
-2.02719 4.3
-2.02694 4.4
-2.0267 4.4
-2.02645 4.5
-2.02621 4.5
-2.02597 4.5
-2.02572 4.5
-2.02548 4.5
-2.02523 4.5
-2.02499 4.5
-2.02475 4.5
-2.0245 4.5
-2.02426 4.4
-2.02401 4.4
-2.02377 4.3
-2.02353 4.3
-2.02328 4.2
-2.02304 4.1
-2.02279 4.0
-2.02255 3.9
-2.0223 3.8
-2.02206 3.7
-2.02182 3.5
-2.02157 3.4
-2.02133 3.2
-2.02108 3.1
-2.02084 2.9
-2.0206 2.8
-2.02035 2.6
-2.02011 2.4
-2.01986 2.2
-2.01962 2.1
-2.01937 1.9
-2.01913 1.7
-2.01889 1.5
-2.01864 1.3
-2.0184 1.1
-2.01815 0.9
-2.01791 0.7
-2.01767 0.4
-2.01742 0.2
-2.01718 0.0
-2.01693 -0.2
-2.01669 -0.4
-2.01645 -0.6
-2.0162 -0.8
-2.01596 -1.0
-2.01571 -1.2
-2.01547 -1.4
-2.01522 -1.6
-2.01498 -1.8
-2.01474 -2.0
-2.01449 -2.2
-2.01425 -2.4
-2.014 -2.6
-2.01376 -2.7
-2.01352 -2.9
-2.01327 -3.1
-2.01303 -3.2
-2.01278 -3.4
-2.01254 -3.5
-2.01229 -3.6
-2.01205 -3.8
-2.01181 -3.9
-2.01156 -4.0
-2.01132 -4.1
-2.01107 -4.2
-2.01083 -4.2
-2.01059 -4.3
-2.01034 -4.4
-2.0101 -4.4
-2.00985 -4.5
-2.00961 -4.5
-2.00937 -4.5
-2.00912 -4.5
-2.00888 -4.6
-2.00863 -4.5
-2.00839 -4.5
-2.00814 -4.5
-2.0079 -4.5
-2.00766 -4.4
-2.00741 -4.4
-2.00717 -4.3
-2.00692 -4.2
-2.00668 -4.2
-2.00644 -4.1
-2.00619 -4.0
-2.00595 -3.9
-2.0057 -3.7
-2.00546 -3.6
-2.00521 -3.5
-2.00497 -3.3
-2.00473 -3.2
-2.00448 -3.0
-2.00424 -2.9
-2.00399 -2.7
-2.00375 -2.5
-2.00351 -2.4
-2.00326 -2.2
-2.00302 -2.0
-2.00277 -1.8
-2.00253 -1.6
-2.00229 -1.4
-2.00204 -1.2
-2.0018 -1.0
-2.00155 -0.8
-2.00131 -0.6
-2.00106 -0.4
-2.00082 -0.2
-2.00058 0.0
-2.00033 0.3
-2.00009 0.5
-1.99984 0.7
-1.9996 0.9
-1.99936 1.1
-1.99911 1.3
-1.99887 1.5
-1.99862 1.7
-1.99838 1.9
-1.99813 2.1
-1.99789 2.3
-1.99765 2.5
-1.9974 2.6
-1.99716 2.8
-1.99691 3.0
-1.99667 3.1
-1.99643 3.3
-1.99618 3.4
-1.99594 3.6
-1.99569 3.7
-1.99545 3.8
-1.9952 3.9
-1.99496 4.0
-1.99472 4.1
-1.99447 4.2
-1.99423 4.3
-1.99398 4.4
-1.99374 4.4
-1.9935 4.5
-1.99325 4.5
-1.99301 4.5
-1.99276 4.6
-1.99252 4.6
-1.99228 4.6
-1.99203 4.6
-1.99179 4.5
-1.99154 4.5
-1.9913 4.5
-1.99105 4.4
-1.99081 4.4
-1.99057 4.3
-1.99032 4.2
-1.99008 4.1
-1.98983 4.0
-1.98959 3.9
-1.98935 3.8
-1.9891 3.7
-1.98886 3.6
-1.98861 3.4
-1.98837 3.3
-1.98812 3.1
-1.98788 3.0
-1.98764 2.8
-1.98739 2.6
-1.98715 2.5
-1.9869 2.3
-1.98666 2.1
-1.98642 1.9
-1.98617 1.7
-1.98593 1.5
-1.98568 1.3
-1.98544 1.1
-1.9852 0.9
-1.98495 0.7
-1.98471 0.5
-1.98446 0.2
-1.98422 0.0
-1.98397 -0.2
-1.98373 -0.4
-1.98349 -0.6
-1.98324 -0.8
-1.983 -1.0
-1.98275 -1.2
-1.98251 -1.4
-1.98227 -1.6
-1.98202 -1.8
-1.98178 -2.0
-1.98153 -2.2
-1.98129 -2.4
-1.98104 -2.6
-1.9808 -2.8
-1.98056 -2.9
-1.98031 -3.1
-1.98007 -3.2
-1.97982 -3.4
-1.97958 -3.5
-1.97934 -3.7
-1.97909 -3.8
-1.97885 -3.9
-1.9786 -4.0
-1.97836 -4.1
-1.97812 -4.2
-1.97787 -4.3
-1.97763 -4.3
-1.97738 -4.4
-1.97714 -4.5
-1.97689 -4.5
-1.97665 -4.5
-1.97641 -4.6
-1.97616 -4.6
-1.97592 -4.6
-1.97567 -4.6
-1.97543 -4.5
-1.97519 -4.5
-1.97494 -4.5
-1.9747 -4.4
-1.97445 -4.4
-1.97421 -4.3
-1.97396 -4.2
-1.97372 -4.2
-1.97348 -4.1
-1.97323 -4.0
-1.97299 -3.8
-1.97274 -3.7
-1.9725 -3.6
-1.97226 -3.5
-1.97201 -3.3
-1.97177 -3.2
-1.97152 -3.0
-1.97128 -2.9
-1.97104 -2.7
-1.97079 -2.5
-1.97055 -2.3
-1.9703 -2.1
-1.97006 -1.9
-1.96981 -1.7
-1.96957 -1.5
-1.96933 -1.3
-1.96908 -1.1
-1.96884 -0.9
-1.96859 -0.7
-1.96835 -0.5
-1.96811 -0.3
-1.96786 0.0
-1.96762 0.1
-1.96737 0.3
-1.96713 0.6
-1.96688 0.8
-1.96664 1.0
-1.9664 1.2
-1.96615 1.4
-1.96591 1.6
-1.96566 1.8
-1.96542 2.0
-1.96518 2.2
-1.96493 2.4
-1.96469 2.6
-1.96444 2.7
-1.9642 2.9
-1.96395 3.1
-1.96371 3.2
-1.96347 3.4
-1.96322 3.5
-1.96298 3.6
-1.96273 3.8
-1.96249 3.9
-1.96225 4.0
-1.962 4.1
-1.96176 4.2
-1.96151 4.3
-1.96127 4.3
-1.96103 4.4
-1.96078 4.5
-1.96054 4.5
-1.96029 4.5
-1.96005 4.6
-1.9598 4.6
-1.95956 4.6
-1.95932 4.6
-1.95907 4.6
-1.95883 4.5
-1.95858 4.5
-1.95834 4.5
-1.9581 4.4
-1.95785 4.3
-1.95761 4.3
-1.95736 4.2
-1.95712 4.1
-1.95687 4.0
-1.95663 3.9
-1.95639 3.7
-1.95614 3.6
-1.9559 3.5
-1.95565 3.3
-1.95541 3.2
-1.95517 3.0
-1.95492 2.9
-1.95468 2.7
-1.95443 2.5
-1.95419 2.3
-1.95395 2.1
-1.9537 2.0
-1.95346 1.8
-1.95321 1.6
-1.95297 1.4
-1.95272 1.1
-1.95248 0.9
-1.95224 0.7
-1.95199 0.5
-1.95175 0.3
-1.9515 0.0
-1.95126 -0.1
-1.95102 -0.3
-1.95077 -0.6
-1.95053 -0.8
-1.95028 -1.0
-1.95004 -1.2
-1.94979 -1.4
-1.94955 -1.6
-1.94931 -1.8
-1.94906 -2.0
-1.94882 -2.2
-1.94857 -2.4
-1.94833 -2.6
-1.94809 -2.7
-1.94784 -2.9
-1.9476 -3.1
-1.94735 -3.2
-1.94711 -3.4
-1.94687 -3.5
-1.94662 -3.7
-1.94638 -3.8
-1.94613 -3.9
-1.94589 -4.0
-1.94564 -4.1
-1.9454 -4.2
-1.94516 -4.3
-1.94491 -4.4
-1.94467 -4.4
-1.94442 -4.5
-1.94418 -4.5
-1.94394 -4.5
-1.94369 -4.6
-1.94345 -4.6
-1.9432 -4.6
-1.94296 -4.6
-1.94271 -4.6
-1.94247 -4.5
-1.94223 -4.5
-1.94198 -4.5
-1.94174 -4.4
-1.94149 -4.3
-1.94125 -4.3
-1.94101 -4.2
-1.94076 -4.1
-1.94052 -4.0
-1.94027 -3.9
-1.94003 -3.7
-1.93979 -3.6
-1.93954 -3.5
-1.9393 -3.3
-1.93905 -3.2
-1.93881 -3.0
-1.93856 -2.8
-1.93832 -2.7
-1.93808 -2.5
-1.93783 -2.3
-1.93759 -2.1
-1.93734 -1.9
-1.9371 -1.7
-1.93686 -1.5
-1.93661 -1.3
-1.93637 -1.1
-1.93612 -0.9
-1.93588 -0.7
-1.93563 -0.5
-1.93539 -0.3
-1.93515 0.0
-1.9349 0.2
-1.93466 0.4
-1.93441 0.6
-1.93417 0.8
-1.93393 1.0
-1.93368 1.2
-1.93344 1.4
-1.93319 1.6
-1.93295 1.8
-1.9327 2.0
-1.93246 2.2
-1.93222 2.4
-1.93197 2.6
-1.93173 2.8
-1.93148 2.9
-1.93124 3.1
-1.931 3.3
-1.93075 3.4
-1.93051 3.6
-1.93026 3.7
-1.93002 3.8
-1.92978 3.9
-1.92953 4.0
-1.92929 4.1
-1.92904 4.2
-1.9288 4.3
-1.92855 4.4
-1.92831 4.4
-1.92807 4.5
-1.92782 4.5
-1.92758 4.6
-1.92733 4.6
-1.92709 4.6
-1.92685 4.6
-1.9266 4.6
-1.92636 4.6
-1.92611 4.5
-1.92587 4.5
-1.92562 4.4
-1.92538 4.4
-1.92514 4.3
-1.92489 4.2
-1.92465 4.1
-1.9244 4.1
-1.92416 3.9
-1.92392 3.8
-1.92367 3.7
-1.92343 3.6
-1.92318 3.4
-1.92294 3.3
-1.9227 3.1
-1.92245 3.0
-1.92221 2.8
-1.92196 2.6
-1.92172 2.4
-1.92147 2.3
-1.92123 2.1
-1.92099 1.9
-1.92074 1.7
-1.9205 1.5
-1.92025 1.2
-1.92001 1.0
-1.91977 0.8
-1.91952 0.6
-1.91928 0.4
-1.91903 0.2
-1.91879 0.0
-1.91854 -0.3
-1.9183 -0.5
-1.91806 -0.7
-1.91781 -0.9
-1.91757 -1.1
-1.91732 -1.3
-1.91708 -1.5
-1.91684 -1.7
-1.91659 -1.9
-1.91635 -2.1
-1.9161 -2.3
-1.91586 -2.5
-1.91562 -2.7
-1.91537 -2.9
-1.91513 -3.0
-1.91488 -3.2
-1.91464 -3.3
-1.91439 -3.5
-1.91415 -3.6
-1.91391 -3.8
-1.91366 -3.9
-1.91342 -4.0
-1.91317 -4.1
-1.91293 -4.2
-1.91269 -4.3
-1.91244 -4.4
-1.9122 -4.4
-1.91195 -4.5
-1.91171 -4.5
-1.91146 -4.6
-1.91122 -4.6
-1.91098 -4.6
-1.91073 -4.6
-1.91049 -4.6
-1.91024 -4.6
-1.91 -4.6
-1.90976 -4.5
-1.90951 -4.5
-1.90927 -4.4
-1.90902 -4.4
-1.90878 -4.3
-1.90854 -4.2
-1.90829 -4.1
-1.90805 -4.0
-1.9078 -3.9
-1.90756 -3.8
-1.90731 -3.6
-1.90707 -3.5
-1.90683 -3.4
-1.90658 -3.2
-1.90634 -3.0
-1.90609 -2.9
-1.90585 -2.7
-1.90561 -2.5
-1.90536 -2.3
-1.90512 -2.1
-1.90487 -2.0
-1.90463 -1.8
-1.90438 -1.5
-1.90414 -1.3
-1.9039 -1.1
-1.90365 -0.9
-1.90341 -0.7
-1.90316 -0.5
-1.90292 -0.3
-1.90268 0.0
-1.90243 0.2
-1.90219 0.4
-1.90194 0.6
-1.9017 0.8
-1.90145 1.0
-1.90121 1.2
-1.90097 1.5
-1.90072 1.7
-1.90048 1.9
-1.90023 2.1
-1.89999 2.3
-1.89975 2.4
-1.8995 2.6
-1.89926 2.8
-1.89901 3.0
-1.89877 3.1
-1.89853 3.3
-1.89828 3.4
-1.89804 3.6
-1.89779 3.7
-1.89755 3.8
-1.8973 4.0
-1.89706 4.1
-1.89682 4.2
-1.89657 4.3
-1.89633 4.3
-1.89608 4.4
-1.89584 4.5
-1.8956 4.5
-1.89535 4.6
-1.89511 4.6
-1.89486 4.6
-1.89462 4.6
-1.89437 4.6
-1.89413 4.6
-1.89389 4.6
-1.89364 4.5
-1.8934 4.5
-1.89315 4.5
-1.89291 4.4
-1.89267 4.3
-1.89242 4.2
-1.89218 4.1
-1.89193 4.0
-1.89169 3.9
-1.89145 3.8
-1.8912 3.7
-1.89096 3.5
-1.89071 3.4
-1.89047 3.3
-1.89022 3.1
-1.88998 2.9
-1.88974 2.8
-1.88949 2.6
-1.88925 2.4
-1.889 2.2
