t strain*1e23
-0.86159 -3.8
-0.86134 -3.8
-0.8611 -3.8
-0.86085 -3.8
-0.86061 -3.8
-0.86036 -3.8
-0.86012 -3.8
-0.85988 -3.7
-0.85963 -3.6
-0.85939 -3.5
-0.85914 -3.4
-0.8589 -3.3
-0.85866 -3.2
-0.85841 -3.0
-0.85817 -2.9
-0.85792 -2.7
-0.85768 -2.5
-0.85744 -2.3
-0.85719 -2.1
-0.85695 -1.9
-0.8567 -1.7
-0.85646 -1.4
-0.85621 -1.2
-0.85597 -1.0
-0.85573 -0.7
-0.85548 -0.5
-0.85524 -0.2
-0.85499 0.0
-0.85475 0.3
-0.85451 0.5
-0.85426 0.8
-0.85402 1.0
-0.85377 1.3
-0.85353 1.5
-0.85328 1.7
-0.85304 1.9
-0.8528 2.2
-0.85255 2.4
-0.85231 2.6
-0.85206 2.7
-0.85182 2.9
-0.85158 3.1
-0.85133 3.2
-0.85109 3.3
-0.85084 3.5
-0.8506 3.6
-0.85036 3.6
-0.85011 3.7
-0.84987 3.8
-0.84962 3.8
-0.84938 3.8
-0.84913 3.8
-0.84889 3.8
-0.84865 3.8
-0.8484 3.8
-0.84816 3.7
-0.84791 3.6
-0.84767 3.5
-0.84743 3.4
-0.84718 3.3
-0.84694 3.2
-0.84669 3.0
-0.84645 2.9
-0.8462 2.7
-0.84596 2.5
-0.84572 2.3
-0.84547 2.1
-0.84523 1.9
-0.84498 1.7
-0.84474 1.4
-0.8445 1.2
-0.84425 1.0
-0.84401 0.7
-0.84376 0.5
-0.84352 0.2
-0.84328 0.0
-0.84303 -0.3
-0.84279 -0.6
-0.84254 -0.8
-0.8423 -1.0
-0.84205 -1.3
-0.84181 -1.5
-0.84157 -1.8
-0.84132 -2.0
-0.84108 -2.2
-0.84083 -2.4
-0.84059 -2.6
-0.84035 -2.8
-0.8401 -2.9
-0.83986 -3.1
-0.83961 -3.2
-0.83937 -3.4
-0.83912 -3.5
-0.83888 -3.6
-0.83864 -3.7
-0.83839 -3.7
-0.83815 -3.8
-0.8379 -3.8
-0.83766 -3.9
-0.83742 -3.9
-0.83717 -3.8
-0.83693 -3.8
-0.83668 -3.8
-0.83644 -3.7
-0.83619 -3.6
-0.83595 -3.5
-0.83571 -3.4
-0.83546 -3.3
-0.83522 -3.2
-0.83497 -3.0
-0.83473 -2.8
-0.83449 -2.7
-0.83424 -2.5
-0.834 -2.3
-0.83375 -2.1
-0.83351 -1.8
-0.83327 -1.6
-0.83302 -1.4
-0.83278 -1.1
-0.83253 -0.9
-0.83229 -0.6
-0.83204 -0.4
-0.8318 -0.1
-0.83156 0.1
-0.83131 0.4
-0.83107 0.6
-0.83082 0.9
-0.83058 1.1
-0.83034 1.4
-0.83009 1.6
-0.82985 1.8
-0.8296 2.1
-0.82936 2.3
-0.82911 2.5
-0.82887 2.7
-0.82863 2.8
-0.82838 3.0
-0.82814 3.2
-0.82789 3.3
-0.82765 3.4
-0.82741 3.5
-0.82716 3.6
-0.82692 3.7
-0.82667 3.8
-0.82643 3.8
-0.82619 3.9
-0.82594 3.9
-0.8257 3.9
-0.82545 3.8
-0.82521 3.8
-0.82496 3.8
-0.82472 3.7
-0.82448 3.6
-0.82423 3.5
-0.82399 3.4
-0.82374 3.2
-0.8235 3.1
-0.82326 2.9
-0.82301 2.8
-0.82277 2.6
-0.82252 2.4
-0.82228 2.2
-0.82203 1.9
-0.82179 1.7
-0.82155 1.5
-0.8213 1.2
-0.82106 1.0
-0.82081 0.7
-0.82057 0.5
-0.82033 0.2
-0.82008 0.0
-0.81984 -0.3
-0.81959 -0.5
-0.81935 -0.8
-0.81911 -1.0
-0.81886 -1.3
-0.81862 -1.5
-0.81837 -1.8
-0.81813 -2.0
-0.81788 -2.2
-0.81764 -2.4
-0.8174 -2.6
-0.81715 -2.8
-0.81691 -3.0
-0.81666 -3.1
-0.81642 -3.3
-0.81618 -3.4
-0.81593 -3.5
-0.81569 -3.6
-0.81544 -3.7
-0.8152 -3.8
-0.81495 -3.8
-0.81471 -3.9
-0.81447 -3.9
-0.81422 -3.9
-0.81398 -3.9
-0.81373 -3.8
-0.81349 -3.8
-0.81325 -3.7
-0.813 -3.6
-0.81276 -3.5
-0.81251 -3.4
-0.81227 -3.3
-0.81203 -3.1
-0.81178 -3.0
-0.81154 -2.8
-0.81129 -2.6
-0.81105 -2.4
-0.8108 -2.2
-0.81056 -2.0
-0.81032 -1.8
-0.81007 -1.5
-0.80983 -1.3
-0.80958 -1.1
-0.80934 -0.8
-0.8091 -0.5
-0.80885 -0.3
-0.80861 0.0
-0.80836 0.2
-0.80812 0.5
-0.80787 0.7
-0.80763 1.0
-0.80739 1.2
-0.80714 1.5
-0.8069 1.7
-0.80665 2.0
-0.80641 2.2
-0.80617 2.4
-0.80592 2.6
-0.80568 2.8
-0.80543 3.0
-0.80519 3.1
-0.80494 3.3
-0.8047 3.4
-0.80446 3.5
-0.80421 3.6
-0.80397 3.7
-0.80372 3.8
-0.80348 3.8
-0.80324 3.9
-0.80299 3.9
-0.80275 3.9
-0.8025 3.9
-0.80226 3.8
-0.80202 3.8
-0.80177 3.7
-0.80153 3.6
-0.80128 3.5
-0.80104 3.4
-0.80079 3.3
-0.80055 3.2
-0.80031 3.0
-0.80006 2.8
-0.79982 2.6
-0.79957 2.4
-0.79933 2.2
-0.79909 2.0
-0.79884 1.8
-0.7986 1.5
-0.79835 1.3
-0.79811 1.1
-0.79786 0.8
-0.79762 0.5
-0.79738 0.3
-0.79713 0.0
-0.79689 -0.2
-0.79664 -0.5
-0.7964 -0.8
-0.79616 -1.0
-0.79591 -1.3
-0.79567 -1.5
-0.79542 -1.8
-0.79518 -2.0
-0.79494 -2.2
-0.79469 -2.4
-0.79445 -2.6
-0.7942 -2.8
-0.79396 -3.0
-0.79371 -3.1
-0.79347 -3.3
-0.79323 -3.4
-0.79298 -3.5
-0.79274 -3.7
-0.79249 -3.7
-0.79225 -3.8
-0.79201 -3.9
-0.79176 -3.9
-0.79152 -3.9
-0.79127 -3.9
-0.79103 -3.9
-0.79078 -3.9
-0.79054 -3.8
-0.7903 -3.7
-0.79005 -3.6
-0.78981 -3.5
-0.78956 -3.4
-0.78932 -3.3
-0.78908 -3.1
-0.78883 -3.0
-0.78859 -2.8
-0.78834 -2.6
-0.7881 -2.4
-0.78786 -2.2
-0.78761 -2.0
-0.78737 -1.7
-0.78712 -1.5
-0.78688 -1.2
-0.78663 -1.0
-0.78639 -0.7
-0.78615 -0.5
-0.7859 -0.2
-0.78566 0.0
-0.78541 0.3
-0.78517 0.6
-0.78493 0.8
-0.78468 1.1
-0.78444 1.4
-0.78419 1.6
-0.78395 1.8
-0.7837 2.1
-0.78346 2.3
-0.78322 2.5
-0.78297 2.7
-0.78273 2.9
-0.78248 3.1
-0.78224 3.2
-0.782 3.4
-0.78175 3.5
-0.78151 3.6
-0.78126 3.7
-0.78102 3.8
-0.78078 3.8
-0.78053 3.9
-0.78029 3.9
-0.78004 3.9
-0.7798 3.9
-0.77955 3.9
-0.77931 3.8
-0.77907 3.8
-0.77882 3.7
-0.77858 3.6
-0.77833 3.5
-0.77809 3.4
-0.77785 3.2
-0.7776 3.1
-0.77736 2.9
-0.77711 2.7
-0.77687 2.5
-0.77662 2.3
-0.77638 2.1
-0.77614 1.9
-0.77589 1.6
-0.77565 1.4
-0.7754 1.1
-0.77516 0.9
-0.77492 0.6
-0.77467 0.3
-0.77443 0.0
-0.77418 -0.2
-0.77394 -0.5
-0.77369 -0.7
-0.77345 -1.0
-0.77321 -1.2
-0.77296 -1.5
-0.77272 -1.7
-0.77247 -2.0
-0.77223 -2.2
-0.77199 -2.4
-0.77174 -2.6
-0.7715 -2.8
-0.77125 -3.0
-0.77101 -3.2
-0.77077 -3.3
-0.77052 -3.4
-0.77028 -3.6
-0.77003 -3.7
-0.76979 -3.8
-0.76954 -3.8
-0.7693 -3.9
-0.76906 -3.9
-0.76881 -3.9
-0.76857 -3.9
-0.76832 -3.9
-0.76808 -3.9
-0.76784 -3.8
-0.76759 -3.7
-0.76735 -3.7
-0.7671 -3.5
-0.76686 -3.4
-0.76661 -3.3
-0.76637 -3.1
-0.76613 -3.0
-0.76588 -2.8
-0.76564 -2.6
-0.76539 -2.4
-0.76515 -2.2
-0.76491 -1.9
-0.76466 -1.7
-0.76442 -1.4
-0.76417 -1.2
-0.76393 -0.9
-0.76369 -0.7
-0.76344 -0.4
-0.7632 -0.1
-0.76295 0.1
-0.76271 0.4
-0.76246 0.7
-0.76222 0.9
-0.76198 1.2
-0.76173 1.4
-0.76149 1.7
-0.76124 1.9
-0.761 2.2
-0.76076 2.4
-0.76051 2.6
-0.76027 2.8
-0.76002 3.0
-0.75978 3.1
-0.75953 3.3
-0.75929 3.4
-0.75905 3.6
-0.7588 3.7
-0.75856 3.8
-0.75831 3.8
-0.75807 3.9
-0.75783 3.9
-0.75758 3.9
-0.75734 3.9
-0.75709 3.9
-0.75685 3.9
-0.75661 3.8
-0.75636 3.8
-0.75612 3.7
-0.75587 3.6
-0.75563 3.4
-0.75538 3.3
-0.75514 3.1
-0.7549 3.0
-0.75465 2.8
-0.75441 2.6
-0.75416 2.4
-0.75392 2.2
-0.75368 1.9
-0.75343 1.7
-0.75319 1.4
-0.75294 1.2
-0.7527 0.9
-0.75245 0.7
-0.75221 0.4
-0.75197 0.1
-0.75172 -0.1
-0.75148 -0.4
-0.75123 -0.7
-0.75099 -0.9
-0.75075 -1.2
-0.7505 -1.5
-0.75026 -1.7
-0.75001 -2.0
-0.74977 -2.2
-0.74953 -2.4
-0.74928 -2.6
-0.74904 -2.8
-0.74879 -3.0
-0.74855 -3.2
-0.7483 -3.3
-0.74806 -3.5
-0.74782 -3.6
-0.74757 -3.7
-0.74733 -3.8
-0.74708 -3.9
-0.74684 -3.9
-0.7466 -3.9
-0.74635 -4.0
-0.74611 -4.0
-0.74586 -3.9
-0.74562 -3.9
-0.74537 -3.8
-0.74513 -3.8
-0.74489 -3.7
-0.74464 -3.6
-0.7444 -3.4
-0.74415 -3.3
-0.74391 -3.1
-0.74367 -3.0
-0.74342 -2.8
-0.74318 -2.6
-0.74293 -2.4
-0.74269 -2.1
-0.74244 -1.9
-0.7422 -1.6
-0.74196 -1.4
-0.74171 -1.1
-0.74147 -0.9
-0.74122 -0.6
-0.74098 -0.3
-0.74074 0.0
-0.74049 0.2
-0.74025 0.5
-0.74 0.8
-0.73976 1.0
-0.73952 1.3
-0.73927 1.5
-0.73903 1.8
-0.73878 2.0
-0.73854 2.3
-0.73829 2.5
-0.73805 2.7
-0.73781 2.9
-0.73756 3.1
-0.73732 3.2
-0.73707 3.4
-0.73683 3.5
-0.73659 3.6
-0.73634 3.7
-0.7361 3.8
-0.73585 3.9
-0.73561 3.9
-0.73536 4.0
-0.73512 4.0
-0.73488 4.0
-0.73463 3.9
-0.73439 3.9
-0.73414 3.8
-0.7339 3.7
-0.73366 3.6
-0.73341 3.5
-0.73317 3.4
-0.73292 3.2
-0.73268 3.1
-0.73244 2.9
-0.73219 2.7
-0.73195 2.5
-0.7317 2.3
-0.73146 2.0
-0.73121 1.8
-0.73097 1.5
-0.73073 1.3
-0.73048 1.0
-0.73024 0.7
-0.72999 0.5
-0.72975 0.2
-0.72951 0.0
-0.72926 -0.4
-0.72902 -0.6
-0.72877 -0.9
-0.72853 -1.2
-0.72828 -1.4
-0.72804 -1.7
-0.7278 -1.9
-0.72755 -2.2
-0.72731 -2.4
-0.72706 -2.6
-0.72682 -2.8
-0.72658 -3.0
-0.72633 -3.2
-0.72609 -3.3
-0.72584 -3.5
-0.7256 -3.6
-0.72536 -3.7
-0.72511 -3.8
-0.72487 -3.9
-0.72462 -3.9
-0.72438 -4.0
-0.72413 -4.0
-0.72389 -4.0
-0.72365 -4.0
-0.7234 -3.9
-0.72316 -3.9
-0.72291 -3.8
-0.72267 -3.7
-0.72243 -3.6
-0.72218 -3.4
-0.72194 -3.3
-0.72169 -3.1
-0.72145 -3.0
-0.7212 -2.8
-0.72096 -2.6
-0.72072 -2.3
-0.72047 -2.1
-0.72023 -1.9
-0.71998 -1.6
-0.71974 -1.4
-0.7195 -1.1
-0.71925 -0.8
-0.71901 -0.5
-0.71876 -0.3
-0.71852 0.0
-0.71828 0.3
-0.71803 0.6
-0.71779 0.8
-0.71754 1.1
-0.7173 1.4
-0.71705 1.6
-0.71681 1.9
-0.71657 2.1
-0.71632 2.4
-0.71608 2.6
-0.71583 2.8
-0.71559 3.0
-0.71535 3.2
-0.7151 3.3
-0.71486 3.5
-0.71461 3.6
-0.71437 3.7
-0.71412 3.8
-0.71388 3.9
-0.71364 3.9
-0.71339 4.0
-0.71315 4.0
-0.7129 4.0
-0.71266 4.0
-0.71242 3.9
-0.71217 3.9
-0.71193 3.8
-0.71168 3.7
-0.71144 3.6
-0.71119 3.5
-0.71095 3.3
-0.71071 3.2
-0.71046 3.0
-0.71022 2.8
-0.70997 2.6
-0.70973 2.4
-0.70949 2.1
-0.70924 1.9
-0.709 1.6
-0.70875 1.4
-0.70851 1.1
-0.70827 0.8
-0.70802 0.6
-0.70778 0.3
-0.70753 0.0
-0.70729 -0.3
-0.70704 -0.6
-0.7068 -0.8
-0.70656 -1.1
-0.70631 -1.4
-0.70607 -1.6
-0.70582 -1.9
-0.70558 -2.1
-0.70534 -2.4
-0.70509 -2.6
-0.70485 -2.8
-0.7046 -3.0
-0.70436 -3.2
-0.70411 -3.3
-0.70387 -3.5
-0.70363 -3.6
-0.70338 -3.7
-0.70314 -3.8
-0.70289 -3.9
-0.70265 -4.0
-0.70241 -4.0
-0.70216 -4.0
-0.70192 -4.0
-0.70167 -4.0
-0.70143 -4.0
-0.70119 -3.9
-0.70094 -3.8
-0.7007 -3.7
-0.70045 -3.6
-0.70021 -3.5
-0.69996 -3.3
-0.69972 -3.1
-0.69948 -3.0
-0.69923 -2.8
-0.69899 -2.5
-0.69874 -2.3
-0.6985 -2.1
-0.69826 -1.8
-0.69801 -1.6
-0.69777 -1.3
-0.69752 -1.0
-0.69728 -0.8
-0.69703 -0.5
-0.69679 -0.2
-0.69655 0.0
-0.6963 0.4
-0.69606 0.6
-0.69581 0.9
-0.69557 1.2
-0.69533 1.5
-0.69508 1.7
-0.69484 2.0
-0.69459 2.2
-0.69435 2.4
-0.69411 2.7
-0.69386 2.9
-0.69362 3.1
-0.69337 3.2
-0.69313 3.4
-0.69288 3.5
-0.69264 3.7
-0.6924 3.8
-0.69215 3.9
-0.69191 3.9
-0.69166 4.0
-0.69142 4.0
-0.69118 4.0
-0.69093 4.0
-0.69069 4.0
-0.69044 3.9
-0.6902 3.9
-0.68995 3.8
-0.68971 3.7
-0.68947 3.6
-0.68922 3.4
-0.68898 3.3
-0.68873 3.1
-0.68849 2.9
-0.68825 2.7
-0.688 2.5
-0.68776 2.2
-0.68751 2.0
-0.68727 1.7
-0.68703 1.5
-0.68678 1.2
-0.68654 0.9
-0.68629 0.6
-0.68605 0.4
-0.6858 0.0
-0.68556 -0.2
-0.68532 -0.5
-0.68507 -0.8
-0.68483 -1.1
-0.68458 -1.3
-0.68434 -1.6
-0.6841 -1.9
-0.68385 -2.1
-0.68361 -2.3
-0.68336 -2.6
-0.68312 -2.8
-0.68287 -3.0
-0.68263 -3.2
-0.68239 -3.3
-0.68214 -3.5
-0.6819 -3.6
-0.68165 -3.8
-0.68141 -3.9
-0.68117 -3.9
-0.68092 -4.0
-0.68068 -4.0
-0.68043 -4.0
-0.68019 -4.0
-0.67994 -4.0
-0.6797 -4.0
-0.67946 -3.9
-0.67921 -3.8
-0.67897 -3.7
-0.67872 -3.6
-0.67848 -3.5
-0.67824 -3.3
-0.67799 -3.2
-0.67775 -3.0
-0.6775 -2.8
-0.67726 -2.5
-0.67702 -2.3
-0.67677 -2.1
-0.67653 -1.8
-0.67628 -1.6
-0.67604 -1.3
-0.67579 -1.0
-0.67555 -0.7
-0.67531 -0.4
-0.67506 -0.1
-0.67482 0.1
-0.67457 0.4
-0.67433 0.7
-0.67409 1.0
-0.67384 1.3
-0.6736 1.5
-0.67335 1.8
-0.67311 2.1
-0.67286 2.3
-0.67262 2.5
-0.67238 2.8
-0.67213 3.0
-0.67189 3.2
-0.67164 3.3
-0.6714 3.5
-0.67116 3.6
-0.67091 3.7
-0.67067 3.9
-0.67042 3.9
-0.67018 4.0
-0.66994 4.0
-0.66969 4.1
-0.66945 4.1
-0.6692 4.0
-0.66896 4.0
-0.66871 3.9
-0.66847 3.9
-0.66823 3.8
-0.66798 3.6
-0.66774 3.5
-0.66749 3.4
-0.66725 3.2
-0.66701 3.0
-0.66676 2.8
-0.66652 2.6
-0.66627 2.3
-0.66603 2.1
-0.66578 1.8
-0.66554 1.6
-0.6653 1.3
-0.66505 1.0
-0.66481 0.7
-0.66456 0.4
-0.66432 0.2
-0.66408 -0.1
-0.66383 -0.4
-0.66359 -0.7
-0.66334 -1.0
-0.6631 -1.3
-0.66286 -1.6
-0.66261 -1.8
-0.66237 -2.1
-0.66212 -2.3
-0.66188 -2.6
-0.66163 -2.8
-0.66139 -3.0
-0.66115 -3.2
-0.6609 -3.4
-0.66066 -3.5
-0.66041 -3.6
-0.66017 -3.8
-0.65993 -3.9
-0.65968 -4.0
-0.65944 -4.0
-0.65919 -4.1
-0.65895 -4.1
-0.6587 -4.1
-0.65846 -4.1
-0.65822 -4.0
-0.65797 -3.9
-0.65773 -3.9
-0.65748 -3.8
-0.65724 -3.6
-0.657 -3.5
-0.65675 -3.3
-0.65651 -3.2
-0.65626 -3.0
-0.65602 -2.8
-0.65578 -2.5
-0.65553 -2.3
-0.65529 -2.0
-0.65504 -1.8
-0.6548 -1.5
-0.65455 -1.2
-0.65431 -1.0
-0.65407 -0.7
-0.65382 -0.4
-0.65358 0.0
-0.65333 0.2
-0.65309 0.5
-0.65285 0.8
-0.6526 1.1
-0.65236 1.4
-0.65211 1.6
-0.65187 1.9
-0.65162 2.2
-0.65138 2.4
-0.65114 2.6
-0.65089 2.9
-0.65065 3.1
-0.6504 3.2
-0.65016 3.4
-0.64992 3.6
-0.64967 3.7
-0.64943 3.8
-0.64918 3.9
-0.64894 4.0
-0.64869 4.0
-0.64845 4.1
-0.64821 4.1
-0.64796 4.1
-0.64772 4.1
-0.64747 4.0
-0.64723 3.9
-0.64699 3.8
-0.64674 3.7
-0.6465 3.6
-0.64625 3.4
-0.64601 3.3
-0.64577 3.1
-0.64552 2.9
-0.64528 2.7
-0.64503 2.4
-0.64479 2.2
-0.64454 1.9
-0.6443 1.7
-0.64406 1.4
-0.64381 1.1
-0.64357 0.8
-0.64332 0.5
-0.64308 0.2
-0.64284 0.0
-0.64259 -0.4
-0.64235 -0.7
-0.6421 -0.9
-0.64186 -1.2
-0.64161 -1.5
-0.64137 -1.8
-0.64113 -2.0
-0.64088 -2.3
-0.64064 -2.5
-0.64039 -2.8
-0.64015 -3.0
-0.63991 -3.2
-0.63966 -3.4
-0.63942 -3.5
-0.63917 -3.7
-0.63893 -3.8
-0.63869 -3.9
-0.63844 -4.0
-0.6382 -4.0
-0.63795 -4.1
-0.63771 -4.1
-0.63746 -4.1
-0.63722 -4.1
-0.63698 -4.0
-0.63673 -4.0
-0.63649 -3.9
-0.63624 -3.8
-0.636 -3.7
-0.63576 -3.5
-0.63551 -3.3
-0.63527 -3.2
-0.63502 -3.0
-0.63478 -2.8
-0.63453 -2.5
-0.63429 -2.3
-0.63405 -2.0
-0.6338 -1.8
-0.63356 -1.5
-0.63331 -1.2
-0.63307 -0.9
-0.63283 -0.6
-0.63258 -0.3
-0.63234 0.0
-0.63209 0.3
-0.63185 0.6
-0.63161 0.9
-0.63136 1.2
-0.63112 1.5
-0.63087 1.7
-0.63063 2.0
-0.63038 2.3
-0.63014 2.5
-0.6299 2.7
-0.62965 3.0
-0.62941 3.2
-0.62916 3.3
-0.62892 3.5
-0.62868 3.7
-0.62843 3.8
-0.62819 3.9
-0.62794 4.0
-0.6277 4.1
-0.62745 4.1
-0.62721 4.1
-0.62697 4.1
-0.62672 4.1
-0.62648 4.1
-0.62623 4.0
-0.62599 3.9
-0.62575 3.8
-0.6255 3.7
-0.62526 3.5
-0.62501 3.4
-0.62477 3.2
-0.62453 3.0
-0.62428 2.8
-0.62404 2.5
-0.62379 2.3
-0.62355 2.0
-0.6233 1.8
-0.62306 1.5
-0.62282 1.2
-0.62257 0.9
-0.62233 0.6
-0.62208 0.3
-0.62184 0.0
-0.6216 -0.3
-0.62135 -0.6
-0.62111 -0.9
-0.62086 -1.2
-0.62062 -1.5
-0.62037 -1.7
-0.62013 -2.0
-0.61989 -2.3
-0.61964 -2.5
-0.6194 -2.8
-0.61915 -3.0
-0.61891 -3.2
-0.61867 -3.4
-0.61842 -3.5
-0.61818 -3.7
-0.61793 -3.8
-0.61769 -3.9
-0.61744 -4.0
-0.6172 -4.1
-0.61696 -4.1
-0.61671 -4.1
-0.61647 -4.1
-0.61622 -4.1
-0.61598 -4.1
-0.61574 -4.0
-0.61549 -3.9
-0.61525 -3.8
-0.615 -3.7
-0.61476 -3.5
-0.61452 -3.4
-0.61427 -3.2
-0.61403 -3.0
-0.61378 -2.7
-0.61354 -2.5
-0.61329 -2.3
-0.61305 -2.0
-0.61281 -1.7
-0.61256 -1.4
-0.61232 -1.1
-0.61207 -0.9
-0.61183 -0.5
-0.61159 -0.2
-0.61134 0.0
-0.6111 0.4
-0.61085 0.7
-0.61061 1.0
-0.61036 1.3
-0.61012 1.6
-0.60988 1.8
-0.60963 2.1
-0.60939 2.4
-0.60914 2.6
-0.6089 2.8
-0.60866 3.1
-0.60841 3.3
-0.60817 3.4
-0.60792 3.6
-0.60768 3.7
-0.60744 3.9
-0.60719 4.0
-0.60695 4.1
-0.6067 4.1
-0.60646 4.1
-0.60621 4.2
-0.60597 4.1
-0.60573 4.1
-0.60548 4.1
-0.60524 4.0
-0.60499 3.9
-0.60475 3.8
-0.60451 3.6
-0.60426 3.5
-0.60402 3.3
-0.60377 3.1
-0.60353 2.9
-0.60328 2.6
-0.60304 2.4
-0.6028 2.1
-0.60255 1.9
-0.60231 1.6
-0.60206 1.3
-0.60182 1.0
-0.60158 0.7
-0.60133 0.4
-0.60109 0.0
-0.60084 -0.2
-0.6006 -0.5
-0.60036 -0.8
-0.60011 -1.1
-0.59987 -1.4
-0.59962 -1.7
-0.59938 -2.0
-0.59913 -2.3
-0.59889 -2.5
-0.59865 -2.8
-0.5984 -3.0
-0.59816 -3.2
-0.59791 -3.4
-0.59767 -3.6
-0.59743 -3.7
-0.59718 -3.8
-0.59694 -3.9
-0.59669 -4.0
-0.59645 -4.1
-0.5962 -4.2
-0.59596 -4.2
-0.59572 -4.2
-0.59547 -4.1
-0.59523 -4.1
-0.59498 -4.0
-0.59474 -3.9
-0.5945 -3.8
-0.59425 -3.7
-0.59401 -3.5
-0.59376 -3.4
-0.59352 -3.2
-0.59328 -3.0
-0.59303 -2.7
-0.59279 -2.5
-0.59254 -2.2
-0.5923 -2.0
-0.59205 -1.7
-0.59181 -1.4
-0.59157 -1.1
-0.59132 -0.8
-0.59108 -0.5
-0.59083 -0.2
-0.59059 0.2
-0.59035 0.5
-0.5901 0.8
-0.58986 1.1
-0.58961 1.4
-0.58937 1.7
-0.58912 1.9
-0.58888 2.2
-0.58864 2.5
-0.58839 2.7
-0.58815 3.0
-0.5879 3.2
-0.58766 3.4
-0.58742 3.5
-0.58717 3.7
-0.58693 3.8
-0.58668 4.0
-0.58644 4.0
-0.58619 4.1
-0.58595 4.2
-0.58571 4.2
-0.58546 4.2
-0.58522 4.2
-0.58497 4.1
-0.58473 4.1
-0.58449 4.0
-0.58424 3.8
-0.584 3.7
-0.58375 3.6
-0.58351 3.4
-0.58327 3.2
-0.58302 3.0
-0.58278 2.7
-0.58253 2.5
-0.58229 2.2
-0.58204 2.0
-0.5818 1.7
-0.58156 1.4
-0.58131 1.1
-0.58107 0.8
-0.58082 0.5
-0.58058 0.2
-0.58034 -0.2
-0.58009 -0.5
-0.57985 -0.8
-0.5796 -1.1
-0.57936 -1.4
-0.57911 -1.7
-0.57887 -2.0
-0.57863 -2.2
-0.57838 -2.5
-0.57814 -2.8
-0.57789 -3.0
-0.57765 -3.2
-0.57741 -3.4
-0.57716 -3.6
-0.57692 -3.7
-0.57667 -3.9
-0.57643 -4.0
-0.57619 -4.1
-0.57594 -4.1
-0.5757 -4.2
-0.57545 -4.2
-0.57521 -4.2
-0.57496 -4.2
-0.57472 -4.1
-0.57448 -4.1
-0.57423 -4.0
-0.57399 -3.8
-0.57374 -3.7
-0.5735 -3.5
-0.57326 -3.4
-0.57301 -3.2
-0.57277 -2.9
-0.57252 -2.7
-0.57228 -2.4
-0.57203 -2.2
-0.57179 -1.9
-0.57155 -1.6
-0.5713 -1.3
-0.57106 -1.0
-0.57081 -0.7
-0.57057 -0.4
-0.57033 0.0
-0.57008 0.3
-0.56984 0.6
-0.56959 0.9
-0.56935 1.2
-0.56911 1.5
-0.56886 1.8
-0.56862 2.1
-0.56837 2.3
-0.56813 2.6
-0.56788 2.9
-0.56764 3.1
-0.5674 3.3
-0.56715 3.5
-0.56691 3.7
-0.56666 3.8
-0.56642 3.9
-0.56618 4.0
-0.56593 4.1
-0.56569 4.2
-0.56544 4.2
-0.5652 4.2
-0.56495 4.2
-0.56471 4.2
-0.56447 4.1
-0.56422 4.0
-0.56398 3.9
-0.56373 3.8
-0.56349 3.6
-0.56325 3.5
-0.563 3.3
-0.56276 3.1
-0.56251 2.8
-0.56227 2.6
-0.56203 2.3
-0.56178 2.0
-0.56154 1.8
-0.56129 1.5
-0.56105 1.2
-0.5608 0.8
-0.56056 0.5
-0.56032 0.2
-0.56007 -0.1
-0.55983 -0.4
-0.55958 -0.8
-0.55934 -1.1
-0.5591 -1.4
-0.55885 -1.7
-0.55861 -2.0
-0.55836 -2.3
-0.55812 -2.5
-0.55787 -2.8
-0.55763 -3.0
-0.55739 -3.2
-0.55714 -3.4
-0.5569 -3.6
-0.55665 -3.8
-0.55641 -3.9
-0.55617 -4.0
-0.55592 -4.1
-0.55568 -4.2
-0.55543 -4.2
-0.55519 -4.2
-0.55494 -4.2
-0.5547 -4.2
-0.55446 -4.2
-0.55421 -4.1
-0.55397 -4.0
-0.55372 -3.8
-0.55348 -3.7
-0.55324 -3.5
-0.55299 -3.3
-0.55275 -3.1
-0.5525 -2.9
-0.55226 -2.7
-0.55202 -2.4
-0.55177 -2.1
-0.55153 -1.8
-0.55128 -1.5
-0.55104 -1.2
-0.55079 -0.9
-0.55055 -0.6
-0.55031 -0.3
-0.55006 0.0
-0.54982 0.4
-0.54957 0.7
-0.54933 1.0
-0.54909 1.3
-0.54884 1.6
-0.5486 1.9
-0.54835 2.2
-0.54811 2.5
-0.54786 2.8
-0.54762 3.0
-0.54738 3.2
-0.54713 3.4
-0.54689 3.6
-0.54664 3.8
-0.5464 3.9
-0.54616 4.0
-0.54591 4.1
-0.54567 4.2
-0.54542 4.2
-0.54518 4.3
-0.54494 4.3
-0.54469 4.2
-0.54445 4.2
-0.5442 4.1
-0.54396 4.0
-0.54371 3.9
-0.54347 3.7
-0.54323 3.5
-0.54298 3.4
-0.54274 3.1
-0.54249 2.9
-0.54225 2.7
-0.54201 2.4
-0.54176 2.1
-0.54152 1.8
-0.54127 1.5
-0.54103 1.2
-0.54078 0.9
-0.54054 0.6
-0.5403 0.2
-0.54005 0.0
-0.53981 -0.4
-0.53956 -0.7
-0.53932 -1.1
-0.53908 -1.4
-0.53883 -1.7
-0.53859 -2.0
-0.53834 -2.3
-0.5381 -2.5
-0.53786 -2.8
-0.53761 -3.0
-0.53737 -3.3
-0.53712 -3.5
-0.53688 -3.6
-0.53663 -3.8
-0.53639 -4.0
-0.53615 -4.1
