t strain*1e23
-3.75047 0.0
-3.75023 0.0
-3.74999 0.2
-3.74974 0.3
-3.7495 0.4
-3.74925 0.5
-3.74901 0.6
-3.74877 0.7
-3.74852 0.8
-3.74828 0.9
-3.74803 1.0
-3.74779 1.1
-3.74755 1.2
-3.7473 1.3
-3.74706 1.3
-3.74681 1.4
-3.74657 1.5
-3.74632 1.6
-3.74608 1.7
-3.74584 1.7
-3.74559 1.8
-3.74535 1.9
-3.7451 1.9
-3.74486 2.0
-3.74462 2.1
-3.74437 2.1
-3.74413 2.2
-3.74388 2.2
-3.74364 2.3
-3.74339 2.3
-3.74315 2.3
-3.74291 2.4
-3.74266 2.4
-3.74242 2.4
-3.74217 2.4
-3.74193 2.4
-3.74169 2.5
-3.74144 2.5
-3.7412 2.5
-3.74095 2.5
-3.74071 2.5
-3.74047 2.4
-3.74022 2.4
-3.73998 2.4
-3.73973 2.4
-3.73949 2.3
-3.73924 2.3
-3.739 2.3
-3.73876 2.2
-3.73851 2.2
-3.73827 2.1
-3.73802 2.1
-3.73778 2.0
-3.73754 2.0
-3.73729 1.9
-3.73705 1.8
-3.7368 1.8
-3.73656 1.7
-3.73631 1.6
-3.73607 1.5
-3.73583 1.4
-3.73558 1.4
-3.73534 1.3
-3.73509 1.2
-3.73485 1.1
-3.73461 1.0
-3.73436 0.9
-3.73412 0.8
-3.73387 0.7
-3.73363 0.6
-3.73339 0.5
-3.73314 0.4
-3.7329 0.3
-3.73265 0.2
-3.73241 0.0
-3.73216 0.0
-3.73192 -0.1
-3.73168 -0.2
-3.73143 -0.3
-3.73119 -0.4
-3.73094 -0.5
-3.7307 -0.6
-3.73046 -0.7
-3.73021 -0.8
-3.72997 -0.9
-3.72972 -1.0
-3.72948 -1.1
-3.72923 -1.2
-3.72899 -1.3
-3.72875 -1.4
-3.7285 -1.5
-3.72826 -1.6
-3.72801 -1.6
-3.72777 -1.7
-3.72753 -1.8
-3.72728 -1.9
-3.72704 -1.9
-3.72679 -2.0
-3.72655 -2.0
-3.72631 -2.1
-3.72606 -2.2
-3.72582 -2.2
-3.72557 -2.2
-3.72533 -2.3
-3.72508 -2.3
-3.72484 -2.4
-3.7246 -2.4
-3.72435 -2.4
-3.72411 -2.4
-3.72386 -2.4
-3.72362 -2.5
-3.72338 -2.5
-3.72313 -2.5
-3.72289 -2.5
-3.72264 -2.5
-3.7224 -2.4
-3.72215 -2.4
-3.72191 -2.4
-3.72167 -2.4
-3.72142 -2.4
-3.72118 -2.3
-3.72093 -2.3
-3.72069 -2.3
-3.72045 -2.2
-3.7202 -2.2
-3.71996 -2.1
-3.71971 -2.0
-3.71947 -2.0
-3.71922 -1.9
-3.71898 -1.9
-3.71874 -1.8
-3.71849 -1.7
-3.71825 -1.6
-3.718 -1.6
-3.71776 -1.5
-3.71752 -1.4
-3.71727 -1.3
-3.71703 -1.2
-3.71678 -1.1
-3.71654 -1.0
-3.7163 -0.9
-3.71605 -0.8
-3.71581 -0.7
-3.71556 -0.6
-3.71532 -0.5
-3.71507 -0.4
-3.71483 -0.3
-3.71459 -0.2
-3.71434 -0.1
-3.7141 0.0
-3.71385 0.0
-3.71361 0.2
-3.71337 0.3
-3.71312 0.4
-3.71288 0.5
-3.71263 0.6
-3.71239 0.7
-3.71214 0.8
-3.7119 0.9
-3.71166 1.0
-3.71141 1.1
-3.71117 1.2
-3.71092 1.3
-3.71068 1.4
-3.71044 1.5
-3.71019 1.5
-3.70995 1.6
-3.7097 1.7
-3.70946 1.8
-3.70922 1.8
-3.70897 1.9
-3.70873 2.0
-3.70848 2.0
-3.70824 2.1
-3.70799 2.1
-3.70775 2.2
-3.70751 2.2
-3.70726 2.3
-3.70702 2.3
-3.70677 2.4
-3.70653 2.4
-3.70629 2.4
-3.70604 2.4
-3.7058 2.4
-3.70555 2.5
-3.70531 2.5
-3.70506 2.5
-3.70482 2.5
-3.70458 2.5
-3.70433 2.5
-3.70409 2.4
-3.70384 2.4
-3.7036 2.4
-3.70336 2.4
-3.70311 2.3
-3.70287 2.3
-3.70262 2.3
-3.70238 2.2
-3.70214 2.2
-3.70189 2.1
-3.70165 2.1
-3.7014 2.0
-3.70116 1.9
-3.70091 1.9
-3.70067 1.8
-3.70043 1.7
-3.70018 1.7
-3.69994 1.6
-3.69969 1.5
-3.69945 1.4
-3.69921 1.3
-3.69896 1.2
-3.69872 1.1
-3.69847 1.1
-3.69823 1.0
-3.69798 0.9
-3.69774 0.8
-3.6975 0.7
-3.69725 0.6
-3.69701 0.5
-3.69676 0.4
-3.69652 0.2
-3.69628 0.1
-3.69603 0.0
-3.69579 0.0
-3.69554 -0.2
-3.6953 -0.3
-3.69506 -0.4
-3.69481 -0.5
-3.69457 -0.6
-3.69432 -0.7
-3.69408 -0.8
-3.69383 -0.9
-3.69359 -1.0
-3.69335 -1.1
-3.6931 -1.2
-3.69286 -1.3
-3.69261 -1.4
-3.69237 -1.4
-3.69213 -1.5
-3.69188 -1.6
-3.69164 -1.7
-3.69139 -1.8
-3.69115 -1.8
-3.6909 -1.9
-3.69066 -2.0
-3.69042 -2.0
-3.69017 -2.1
-3.68993 -2.1
-3.68968 -2.2
-3.68944 -2.2
-3.6892 -2.3
-3.68895 -2.3
-3.68871 -2.4
-3.68846 -2.4
-3.68822 -2.4
-3.68797 -2.4
-3.68773 -2.4
-3.68749 -2.5
-3.68724 -2.5
-3.687 -2.5
-3.68675 -2.5
-3.68651 -2.5
-3.68627 -2.5
-3.68602 -2.4
-3.68578 -2.4
-3.68553 -2.4
-3.68529 -2.4
-3.68505 -2.3
-3.6848 -2.3
-3.68456 -2.3
-3.68431 -2.2
-3.68407 -2.2
-3.68382 -2.1
-3.68358 -2.1
-3.68334 -2.0
-3.68309 -2.0
-3.68285 -1.9
-3.6826 -1.8
-3.68236 -1.7
-3.68212 -1.7
-3.68187 -1.6
-3.68163 -1.5
-3.68138 -1.4
-3.68114 -1.3
-3.68089 -1.2
-3.68065 -1.2
-3.68041 -1.1
-3.68016 -1.0
-3.67992 -0.9
-3.67967 -0.8
-3.67943 -0.7
-3.67919 -0.6
-3.67894 -0.5
-3.6787 -0.4
-3.67845 -0.3
-3.67821 -0.2
-3.67797 0.0
-3.67772 0.0
-3.67748 0.2
-3.67723 0.3
-3.67699 0.4
-3.67674 0.5
-3.6765 0.6
-3.67626 0.7
-3.67601 0.8
-3.67577 0.9
-3.67552 1.0
-3.67528 1.1
-3.67504 1.2
-3.67479 1.3
-3.67455 1.3
-3.6743 1.4
-3.67406 1.5
-3.67381 1.6
-3.67357 1.7
-3.67333 1.8
-3.67308 1.8
-3.67284 1.9
-3.67259 2.0
-3.67235 2.0
-3.67211 2.1
-3.67186 2.1
-3.67162 2.2
-3.67137 2.2
-3.67113 2.3
-3.67089 2.3
-3.67064 2.4
-3.6704 2.4
-3.67015 2.4
-3.66991 2.4
-3.66966 2.4
-3.66942 2.5
-3.66918 2.5
-3.66893 2.5
-3.66869 2.5
-3.66844 2.5
-3.6682 2.5
-3.66796 2.4
-3.66771 2.4
-3.66747 2.4
-3.66722 2.4
-3.66698 2.3
-3.66673 2.3
-3.66649 2.3
-3.66625 2.2
-3.666 2.2
-3.66576 2.1
-3.66551 2.1
-3.66527 2.0
-3.66503 2.0
-3.66478 1.9
-3.66454 1.8
-3.66429 1.7
-3.66405 1.7
-3.66381 1.6
-3.66356 1.5
-3.66332 1.4
-3.66307 1.3
-3.66283 1.2
-3.66258 1.2
-3.66234 1.1
-3.6621 1.0
-3.66185 0.9
-3.66161 0.8
-3.66136 0.7
-3.66112 0.6
-3.66088 0.5
-3.66063 0.4
-3.66039 0.3
-3.66014 0.1
-3.6599 0.0
-3.65965 0.0
-3.65941 -0.2
-3.65917 -0.3
-3.65892 -0.4
-3.65868 -0.5
-3.65843 -0.6
-3.65819 -0.7
-3.65795 -0.8
-3.6577 -0.9
-3.65746 -1.0
-3.65721 -1.1
-3.65697 -1.2
-3.65672 -1.3
-3.65648 -1.4
-3.65624 -1.4
-3.65599 -1.5
-3.65575 -1.6
-3.6555 -1.7
-3.65526 -1.8
-3.65502 -1.8
-3.65477 -1.9
-3.65453 -2.0
-3.65428 -2.0
-3.65404 -2.1
-3.6538 -2.1
-3.65355 -2.2
-3.65331 -2.2
-3.65306 -2.3
-3.65282 -2.3
-3.65257 -2.4
-3.65233 -2.4
-3.65209 -2.4
-3.65184 -2.4
-3.6516 -2.5
-3.65135 -2.5
-3.65111 -2.5
-3.65087 -2.5
-3.65062 -2.5
-3.65038 -2.5
-3.65013 -2.5
-3.64989 -2.4
-3.64964 -2.4
-3.6494 -2.4
-3.64916 -2.4
-3.64891 -2.3
-3.64867 -2.3
-3.64842 -2.3
-3.64818 -2.2
-3.64794 -2.2
-3.64769 -2.1
-3.64745 -2.1
-3.6472 -2.0
-3.64696 -1.9
-3.64672 -1.9
-3.64647 -1.8
-3.64623 -1.7
-3.64598 -1.7
-3.64574 -1.6
-3.64549 -1.5
-3.64525 -1.4
-3.64501 -1.3
-3.64476 -1.2
-3.64452 -1.1
-3.64427 -1.0
-3.64403 -0.9
-3.64379 -0.8
-3.64354 -0.7
-3.6433 -0.6
-3.64305 -0.5
-3.64281 -0.4
-3.64256 -0.3
-3.64232 -0.2
-3.64208 -0.1
-3.64183 0.0
-3.64159 0.0
-3.64134 0.2
-3.6411 0.3
-3.64086 0.4
-3.64061 0.5
-3.64037 0.6
-3.64012 0.7
-3.63988 0.8
-3.63964 0.9
-3.63939 1.0
-3.63915 1.1
-3.6389 1.2
-3.63866 1.3
-3.63841 1.4
-3.63817 1.5
-3.63793 1.5
-3.63768 1.6
-3.63744 1.7
-3.63719 1.8
-3.63695 1.9
-3.63671 1.9
-3.63646 2.0
-3.63622 2.0
-3.63597 2.1
-3.63573 2.2
-3.63548 2.2
-3.63524 2.3
-3.635 2.3
-3.63475 2.3
-3.63451 2.4
-3.63426 2.4
-3.63402 2.4
-3.63378 2.4
-3.63353 2.5
-3.63329 2.5
-3.63304 2.5
-3.6328 2.5
-3.63256 2.5
-3.63231 2.5
-3.63207 2.5
-3.63182 2.4
-3.63158 2.4
-3.63133 2.4
-3.63109 2.4
-3.63085 2.3
-3.6306 2.3
-3.63036 2.3
-3.63011 2.2
-3.62987 2.2
-3.62963 2.1
-3.62938 2.1
-3.62914 2.0
-3.62889 1.9
-3.62865 1.9
-3.6284 1.8
-3.62816 1.7
-3.62792 1.6
-3.62767 1.6
-3.62743 1.5
-3.62718 1.4
-3.62694 1.3
-3.6267 1.2
-3.62645 1.1
-3.62621 1.0
-3.62596 0.9
-3.62572 0.8
-3.62547 0.7
-3.62523 0.6
-3.62499 0.5
-3.62474 0.4
-3.6245 0.3
-3.62425 0.2
-3.62401 0.0
-3.62377 0.0
-3.62352 -0.1
-3.62328 -0.2
-3.62303 -0.3
-3.62279 -0.4
-3.62255 -0.5
-3.6223 -0.6
-3.62206 -0.7
-3.62181 -0.8
-3.62157 -0.9
-3.62132 -1.0
-3.62108 -1.1
-3.62084 -1.2
-3.62059 -1.3
-3.62035 -1.4
-3.6201 -1.5
-3.61986 -1.6
-3.61962 -1.7
-3.61937 -1.7
-3.61913 -1.8
-3.61888 -1.9
-3.61864 -1.9
-3.61839 -2.0
-3.61815 -2.1
-3.61791 -2.1
-3.61766 -2.2
-3.61742 -2.2
-3.61717 -2.3
-3.61693 -2.3
-3.61669 -2.4
-3.61644 -2.4
-3.6162 -2.4
-3.61595 -2.4
-3.61571 -2.5
-3.61547 -2.5
-3.61522 -2.5
-3.61498 -2.5
-3.61473 -2.5
-3.61449 -2.5
-3.61424 -2.5
-3.614 -2.5
-3.61376 -2.4
-3.61351 -2.4
-3.61327 -2.4
-3.61302 -2.4
-3.61278 -2.3
-3.61254 -2.3
-3.61229 -2.2
-3.61205 -2.2
-3.6118 -2.1
-3.61156 -2.1
-3.61131 -2.0
-3.61107 -2.0
-3.61083 -1.9
-3.61058 -1.8
-3.61034 -1.8
-3.61009 -1.7
-3.60985 -1.6
-3.60961 -1.5
-3.60936 -1.4
-3.60912 -1.4
-3.60887 -1.3
-3.60863 -1.2
-3.60839 -1.1
-3.60814 -1.0
-3.6079 -0.9
-3.60765 -0.8
-3.60741 -0.7
-3.60716 -0.6
-3.60692 -0.5
-3.60668 -0.4
-3.60643 -0.3
-3.60619 -0.2
-3.60594 0.0
-3.6057 0.0
-3.60546 0.2
-3.60521 0.3
-3.60497 0.4
-3.60472 0.5
-3.60448 0.6
-3.60423 0.7
-3.60399 0.8
-3.60375 0.9
-3.6035 1.0
-3.60326 1.1
-3.60301 1.2
-3.60277 1.3
-3.60253 1.4
-3.60228 1.4
-3.60204 1.5
-3.60179 1.6
-3.60155 1.7
-3.60131 1.8
-3.60106 1.8
-3.60082 1.9
-3.60057 2.0
-3.60033 2.0
-3.60008 2.1
-3.59984 2.2
-3.5996 2.2
-3.59935 2.3
-3.59911 2.3
-3.59886 2.3
-3.59862 2.4
-3.59838 2.4
-3.59813 2.4
-3.59789 2.4
-3.59764 2.5
-3.5974 2.5
-3.59715 2.5
-3.59691 2.5
-3.59667 2.5
-3.59642 2.5
-3.59618 2.5
-3.59593 2.5
-3.59569 2.4
-3.59545 2.4
-3.5952 2.4
-3.59496 2.3
-3.59471 2.3
-3.59447 2.3
-3.59422 2.2
-3.59398 2.2
-3.59374 2.1
-3.59349 2.1
-3.59325 2.0
-3.593 1.9
-3.59276 1.9
-3.59252 1.8
-3.59227 1.7
-3.59203 1.6
-3.59178 1.6
-3.59154 1.5
-3.5913 1.4
-3.59105 1.3
-3.59081 1.2
-3.59056 1.1
-3.59032 1.0
-3.59007 0.9
-3.58983 0.8
-3.58959 0.7
-3.58934 0.6
-3.5891 0.5
-3.58885 0.4
-3.58861 0.3
-3.58837 0.2
-3.58812 0.0
-3.58788 0.0
-3.58763 -0.1
-3.58739 -0.2
-3.58714 -0.3
-3.5869 -0.4
-3.58666 -0.5
-3.58641 -0.6
-3.58617 -0.7
-3.58592 -0.8
-3.58568 -0.9
-3.58544 -1.0
-3.58519 -1.1
-3.58495 -1.2
-3.5847 -1.3
-3.58446 -1.4
-3.58422 -1.5
-3.58397 -1.6
-3.58373 -1.7
-3.58348 -1.7
-3.58324 -1.8
-3.58299 -1.9
-3.58275 -2.0
-3.58251 -2.0
-3.58226 -2.1
-3.58202 -2.1
-3.58177 -2.2
-3.58153 -2.2
-3.58129 -2.3
-3.58104 -2.3
-3.5808 -2.4
-3.58055 -2.4
-3.58031 -2.4
-3.58006 -2.4
-3.57982 -2.5
-3.57958 -2.5
-3.57933 -2.5
-3.57909 -2.5
-3.57884 -2.5
-3.5786 -2.5
-3.57836 -2.5
-3.57811 -2.5
-3.57787 -2.4
-3.57762 -2.4
-3.57738 -2.4
-3.57714 -2.4
-3.57689 -2.3
-3.57665 -2.3
-3.5764 -2.2
-3.57616 -2.2
-3.57591 -2.1
-3.57567 -2.1
-3.57543 -2.0
-3.57518 -2.0
-3.57494 -1.9
-3.57469 -1.8
-3.57445 -1.8
-3.57421 -1.7
-3.57396 -1.6
-3.57372 -1.5
-3.57347 -1.4
-3.57323 -1.3
-3.57298 -1.2
-3.57274 -1.2
-3.5725 -1.1
-3.57225 -1.0
-3.57201 -0.9
-3.57176 -0.8
-3.57152 -0.7
-3.57128 -0.6
-3.57103 -0.4
-3.57079 -0.3
-3.57054 -0.2
-3.5703 -0.1
-3.57006 0.0
-3.56981 0.0
-3.56957 0.2
-3.56932 0.3
-3.56908 0.4
-3.56883 0.5
-3.56859 0.6
-3.56835 0.7
-3.5681 0.8
-3.56786 0.9
-3.56761 1.0
-3.56737 1.1
-3.56713 1.2
-3.56688 1.3
-3.56664 1.4
-3.56639 1.5
-3.56615 1.6
-3.5659 1.6
-3.56566 1.7
-3.56542 1.8
-3.56517 1.9
-3.56493 1.9
-3.56468 2.0
-3.56444 2.1
-3.5642 2.1
-3.56395 2.2
-3.56371 2.2
-3.56346 2.3
-3.56322 2.3
-3.56297 2.4
-3.56273 2.4
-3.56249 2.4
-3.56224 2.4
-3.562 2.5
-3.56175 2.5
-3.56151 2.5
-3.56127 2.5
-3.56102 2.5
-3.56078 2.5
-3.56053 2.5
-3.56029 2.5
-3.56005 2.5
-3.5598 2.4
-3.55956 2.4
-3.55931 2.4
-3.55907 2.3
-3.55882 2.3
-3.55858 2.3
-3.55834 2.2
-3.55809 2.2
-3.55785 2.1
-3.5576 2.0
-3.55736 2.0
-3.55712 1.9
-3.55687 1.8
-3.55663 1.8
-3.55638 1.7
-3.55614 1.6
-3.55589 1.5
-3.55565 1.4
-3.55541 1.4
-3.55516 1.3
-3.55492 1.2
-3.55467 1.1
-3.55443 1.0
-3.55419 0.9
-3.55394 0.8
-3.5537 0.7
-3.55345 0.6
-3.55321 0.5
-3.55297 0.4
-3.55272 0.3
-3.55248 0.1
-3.55223 0.0
-3.55199 0.0
-3.55174 -0.2
-3.5515 -0.3
-3.55126 -0.4
-3.55101 -0.5
-3.55077 -0.6
-3.55052 -0.7
-3.55028 -0.8
-3.55004 -0.9
-3.54979 -1.0
-3.54955 -1.1
-3.5493 -1.2
-3.54906 -1.3
-3.54881 -1.4
-3.54857 -1.5
-3.54833 -1.6
-3.54808 -1.6
-3.54784 -1.7
-3.54759 -1.8
-3.54735 -1.9
-3.54711 -1.9
-3.54686 -2.0
-3.54662 -2.1
-3.54637 -2.1
-3.54613 -2.2
-3.54589 -2.2
-3.54564 -2.3
-3.5454 -2.3
-3.54515 -2.4
-3.54491 -2.4
-3.54466 -2.4
-3.54442 -2.4
-3.54418 -2.5
-3.54393 -2.5
-3.54369 -2.5
-3.54344 -2.5
-3.5432 -2.5
-3.54296 -2.5
-3.54271 -2.5
-3.54247 -2.5
-3.54222 -2.5
-3.54198 -2.4
-3.54173 -2.4
-3.54149 -2.4
-3.54125 -2.3
-3.541 -2.3
-3.54076 -2.3
-3.54051 -2.2
-3.54027 -2.2
-3.54003 -2.1
-3.53978 -2.1
-3.53954 -2.0
-3.53929 -1.9
-3.53905 -1.9
-3.53881 -1.8
-3.53856 -1.7
-3.53832 -1.6
-3.53807 -1.5
-3.53783 -1.5
-3.53758 -1.4
-3.53734 -1.3
-3.5371 -1.2
-3.53685 -1.1
-3.53661 -1.0
-3.53636 -0.9
-3.53612 -0.8
-3.53588 -0.7
-3.53563 -0.6
-3.53539 -0.5
-3.53514 -0.4
-3.5349 -0.3
-3.53465 -0.2
-3.53441 0.0
-3.53417 0.0
-3.53392 0.2
-3.53368 0.3
-3.53343 0.4
-3.53319 0.5
-3.53295 0.6
-3.5327 0.7
-3.53246 0.8
-3.53221 0.9
-3.53197 1.0
-3.53172 1.1
-3.53148 1.2
-3.53124 1.3
-3.53099 1.4
-3.53075 1.5
-3.5305 1.6
-3.53026 1.6
-3.53002 1.7
-3.52977 1.8
-3.52953 1.9
-3.52928 1.9
-3.52904 2.0
-3.5288 2.1
-3.52855 2.1
-3.52831 2.2
-3.52806 2.2
-3.52782 2.3
-3.52757 2.3
-3.52733 2.4
-3.52709 2.4
-3.52684 2.4
-3.5266 2.4
-3.52635 2.5
-3.52611 2.5
-3.52587 2.5
-3.52562 2.5
-3.52538 2.5
-3.52513 2.5
-3.52489 2.5
-3.52464 2.5
-3.5244 2.5
-3.52416 2.4
-3.52391 2.4
-3.52367 2.4
-3.52342 2.3
-3.52318 2.3
-3.52294 2.3
-3.52269 2.2
-3.52245 2.2
-3.5222 2.1
-3.52196 2.1
-3.52172 2.0
-3.52147 1.9
-3.52123 1.9
-3.52098 1.8
-3.52074 1.7
-3.52049 1.6
-3.52025 1.5
-3.52001 1.4
-3.51976 1.4
-3.51952 1.3
-3.51927 1.2
-3.51903 1.1
-3.51879 1.0
-3.51854 0.9
-3.5183 0.8
-3.51805 0.7
-3.51781 0.6
-3.51756 0.5
-3.51732 0.4
-3.51708 0.3
-3.51683 0.1
-3.51659 0.0
-3.51634 0.0
-3.5161 -0.2
-3.51586 -0.3
-3.51561 -0.4
-3.51537 -0.5
-3.51512 -0.6
-3.51488 -0.7
-3.51464 -0.8
-3.51439 -0.9
-3.51415 -1.0
-3.5139 -1.1
-3.51366 -1.2
-3.51341 -1.3
-3.51317 -1.4
-3.51293 -1.5
-3.51268 -1.6
-3.51244 -1.6
-3.51219 -1.7
-3.51195 -1.8
-3.51171 -1.9
-3.51146 -1.9
-3.51122 -2.0
-3.51097 -2.1
-3.51073 -2.1
-3.51048 -2.2
-3.51024 -2.2
-3.51 -2.3
-3.50975 -2.3
-3.50951 -2.4
-3.50926 -2.4
-3.50902 -2.4
-3.50878 -2.4
-3.50853 -2.5
-3.50829 -2.5
-3.50804 -2.5
-3.5078 -2.5
-3.50756 -2.5
-3.50731 -2.5
-3.50707 -2.5
-3.50682 -2.5
-3.50658 -2.5
-3.50633 -2.4
-3.50609 -2.4
-3.50585 -2.4
-3.5056 -2.3
-3.50536 -2.3
-3.50511 -2.3
-3.50487 -2.2
-3.50463 -2.2
-3.50438 -2.1
-3.50414 -2.0
-3.50389 -2.0
-3.50365 -1.9
-3.5034 -1.8
-3.50316 -1.8
-3.50292 -1.7
-3.50267 -1.6
-3.50243 -1.5
-3.50218 -1.4
-3.50194 -1.3
-3.5017 -1.3
-3.50145 -1.2
-3.50121 -1.1
-3.50096 -1.0
-3.50072 -0.9
-3.50047 -0.8
-3.50023 -0.7
-3.49999 -0.6
-3.49974 -0.4
-3.4995 -0.3
-3.49925 -0.2
-3.49901 -0.1
-3.49877 0.0
-3.49852 0.0
-3.49828 0.2
-3.49803 0.3
-3.49779 0.4
-3.49755 0.5
-3.4973 0.6
-3.49706 0.7
-3.49681 0.8
-3.49657 0.9
-3.49632 1.0
-3.49608 1.1
-3.49584 1.2
-3.49559 1.3
-3.49535 1.4
-3.4951 1.5
-3.49486 1.6
-3.49462 1.7
-3.49437 1.7
-3.49413 1.8
-3.49388 1.9
-3.49364 2.0
-3.49339 2.0
-3.49315 2.1
-3.49291 2.1
-3.49266 2.2
-3.49242 2.3
-3.49217 2.3
-3.49193 2.3
-3.49169 2.4
-3.49144 2.4
-3.4912 2.4
-3.49095 2.5
-3.49071 2.5
-3.49047 2.5
-3.49022 2.5
-3.48998 2.5
-3.48973 2.5
-3.48949 2.5
-3.48924 2.5
-3.489 2.5
-3.48876 2.5
-3.48851 2.4
-3.48827 2.4
-3.48802 2.4
-3.48778 2.3
-3.48754 2.3
-3.48729 2.2
-3.48705 2.2
-3.4868 2.1
-3.48656 2.1
-3.48631 2.0
-3.48607 2.0
-3.48583 1.9
-3.48558 1.8
-3.48534 1.7
-3.48509 1.7
-3.48485 1.6
-3.48461 1.5
-3.48436 1.4
-3.48412 1.3
-3.48387 1.2
-3.48363 1.1
-3.48339 1.0
-3.48314 0.9
-3.4829 0.8
-3.48265 0.7
-3.48241 0.6
-3.48216 0.5
-3.48192 0.4
-3.48168 0.3
-3.48143 0.2
-3.48119 0.0
-3.48094 0.0
-3.4807 -0.1
-3.48046 -0.2
-3.48021 -0.3
-3.47997 -0.5
-3.47972 -0.6
-3.47948 -0.7
-3.47923 -0.8
-3.47899 -0.9
-3.47875 -1.0
-3.4785 -1.1
-3.47826 -1.2
-3.47801 -1.3
-3.47777 -1.4
-3.47753 -1.4
-3.47728 -1.5
-3.47704 -1.6
-3.47679 -1.7
-3.47655 -1.8
-3.47631 -1.9
-3.47606 -1.9
-3.47582 -2.0
-3.47557 -2.1
-3.47533 -2.1
-3.47508 -2.2
-3.47484 -2.2
-3.4746 -2.3
-3.47435 -2.3
-3.47411 -2.4
-3.47386 -2.4
-3.47362 -2.4
-3.47338 -2.4
-3.47313 -2.5
-3.47289 -2.5
-3.47264 -2.5
-3.4724 -2.5
-3.47215 -2.5
-3.47191 -2.5
-3.47167 -2.5
-3.47142 -2.5
-3.47118 -2.5
-3.47093 -2.4
-3.47069 -2.4
-3.47045 -2.4
-3.4702 -2.4
-3.46996 -2.3
-3.46971 -2.3
-3.46947 -2.2
-3.46922 -2.2
-3.46898 -2.1
-3.46874 -2.1
-3.46849 -2.0
-3.46825 -1.9
-3.468 -1.9
-3.46776 -1.8
-3.46752 -1.7
-3.46727 -1.6
-3.46703 -1.5
-3.46678 -1.5
-3.46654 -1.4
-3.4663 -1.3
-3.46605 -1.2
-3.46581 -1.1
-3.46556 -1.0
-3.46532 -0.9
-3.46507 -0.8
-3.46483 -0.7
-3.46459 -0.6
-3.46434 -0.5
-3.4641 -0.4
-3.46385 -0.3
-3.46361 -0.1
-3.46337 0.0
-3.46312 0.0
-3.46288 0.2
-3.46263 0.3
-3.46239 0.4
-3.46214 0.5
-3.4619 0.6
-3.46166 0.7
-3.46141 0.8
-3.46117 0.9
-3.46092 1.0
-3.46068 1.1
-3.46044 1.2
-3.46019 1.3
-3.45995 1.4
-3.4597 1.5
-3.45946 1.6
-3.45922 1.7
-3.45897 1.7
-3.45873 1.8
-3.45848 1.9
-3.45824 2.0
-3.45799 2.0
-3.45775 2.1
-3.45751 2.1
-3.45726 2.2
-3.45702 2.3
-3.45677 2.3
-3.45653 2.3
-3.45629 2.4
-3.45604 2.4
-3.4558 2.4
-3.45555 2.5
-3.45531 2.5
-3.45506 2.5
-3.45482 2.5
-3.45458 2.5
-3.45433 2.5
-3.45409 2.5
-3.45384 2.5
-3.4536 2.5
-3.45336 2.5
-3.45311 2.4
-3.45287 2.4
-3.45262 2.4
-3.45238 2.3
-3.45214 2.3
-3.45189 2.3
-3.45165 2.2
-3.4514 2.2
-3.45116 2.1
-3.45091 2.0
-3.45067 2.0
-3.45043 1.9
-3.45018 1.8
-3.44994 1.7
-3.44969 1.7
-3.44945 1.6
-3.44921 1.5
-3.44896 1.4
-3.44872 1.3
-3.44847 1.2
-3.44823 1.1
-3.44798 1.0
-3.44774 0.9
-3.4475 0.8
-3.44725 0.7
-3.44701 0.6
-3.44676 0.5
-3.44652 0.4
-3.44628 0.3
-3.44603 0.2
-3.44579 0.0
-3.44554 0.0
-3.4453 -0.1
-3.44506 -0.2
-3.44481 -0.4
-3.44457 -0.5
-3.44432 -0.6
-3.44408 -0.7
-3.44383 -0.8
-3.44359 -0.9
-3.44335 -1.0
-3.4431 -1.1
-3.44286 -1.2
-3.44261 -1.3
-3.44237 -1.4
-3.44213 -1.5
-3.44188 -1.5
-3.44164 -1.6
-3.44139 -1.7
-3.44115 -1.8
-3.4409 -1.9
-3.44066 -1.9
-3.44042 -2.0
-3.44017 -2.1
-3.43993 -2.1
-3.43968 -2.2
-3.43944 -2.2
-3.4392 -2.3
-3.43895 -2.3
-3.43871 -2.4
-3.43846 -2.4
-3.43822 -2.4
-3.43797 -2.5
-3.43773 -2.5
-3.43749 -2.5
-3.43724 -2.5
-3.437 -2.5
-3.43675 -2.5
-3.43651 -2.5
-3.43627 -2.5
-3.43602 -2.5
-3.43578 -2.5
-3.43553 -2.5
-3.43529 -2.4
-3.43505 -2.4
-3.4348 -2.4
-3.43456 -2.3
-3.43431 -2.3
-3.43407 -2.2
-3.43382 -2.2
-3.43358 -2.1
-3.43334 -2.1
-3.43309 -2.0
-3.43285 -1.9
-3.4326 -1.8
-3.43236 -1.8
-3.43212 -1.7
-3.43187 -1.6
-3.43163 -1.5
-3.43138 -1.4
-3.43114 -1.3
-3.43089 -1.3
-3.43065 -1.2
-3.43041 -1.1
-3.43016 -1.0
-3.42992 -0.9
-3.42967 -0.8
-3.42943 -0.6
-3.42919 -0.5
-3.42894 -0.4
-3.4287 -0.3
-3.42845 -0.2
-3.42821 -0.1
-3.42797 0.0
-3.42772 0.1
-3.42748 0.2
-3.42723 0.3
-3.42699 0.4
-3.42674 0.5
-3.4265 0.6
-3.42626 0.8
-3.42601 0.9
-3.42577 1.0
-3.42552 1.1
-3.42528 1.2
-3.42504 1.3
-3.42479 1.3
-3.42455 1.4
