t strain*1e23
-3.75874 1.9
-3.75849 1.8
-3.75825 1.7
-3.758 1.6
-3.75776 1.5
-3.75751 1.4
-3.75727 1.3
-3.75703 1.2
-3.75678 1.1
-3.75654 1.0
-3.75629 0.9
-3.75605 0.8
-3.75581 0.7
-3.75556 0.6
-3.75532 0.5
-3.75507 0.3
-3.75483 0.2
-3.75459 0.1
-3.75434 0.0
-3.7541 -0.1
-3.75385 -0.2
-3.75361 -0.3
-3.75336 -0.5
-3.75312 -0.6
-3.75288 -0.7
-3.75263 -0.8
-3.75239 -0.9
-3.75214 -1.0
-3.7519 -1.1
-3.75166 -1.2
-3.75141 -1.3
-3.75117 -1.4
-3.75092 -1.5
-3.75068 -1.6
-3.75043 -1.7
-3.75019 -1.8
-3.74995 -1.9
-3.7497 -2.0
-3.74946 -2.1
-3.74921 -2.1
-3.74897 -2.2
-3.74873 -2.3
-3.74848 -2.4
-3.74824 -2.4
-3.74799 -2.5
-3.74775 -2.5
-3.74751 -2.6
-3.74726 -2.6
-3.74702 -2.7
-3.74677 -2.7
-3.74653 -2.8
-3.74628 -2.8
-3.74604 -2.8
-3.7458 -2.8
-3.74555 -2.9
-3.74531 -2.9
-3.74506 -2.9
-3.74482 -2.9
-3.74458 -2.9
-3.74433 -2.9
-3.74409 -2.9
-3.74384 -2.9
-3.7436 -2.8
-3.74335 -2.8
-3.74311 -2.8
-3.74287 -2.8
-3.74262 -2.7
-3.74238 -2.7
-3.74213 -2.6
-3.74189 -2.6
-3.74165 -2.5
-3.7414 -2.5
-3.74116 -2.4
-3.74091 -2.3
-3.74067 -2.3
-3.74043 -2.2
-3.74018 -2.1
-3.73994 -2.0
-3.73969 -2.0
-3.73945 -1.9
-3.7392 -1.8
-3.73896 -1.7
-3.73872 -1.6
-3.73847 -1.5
-3.73823 -1.4
-3.73798 -1.3
-3.73774 -1.2
-3.7375 -1.1
-3.73725 -1.0
-3.73701 -0.9
-3.73676 -0.8
-3.73652 -0.6
-3.73627 -0.5
-3.73603 -0.4
-3.73579 -0.3
-3.73554 -0.2
-3.7353 0.0
-3.73505 0.0
-3.73481 0.2
-3.73457 0.3
-3.73432 0.4
-3.73408 0.5
-3.73383 0.6
-3.73359 0.7
-3.73335 0.8
-3.7331 0.9
-3.73286 1.1
-3.73261 1.2
-3.73237 1.3
-3.73212 1.4
-3.73188 1.5
-3.73164 1.6
-3.73139 1.7
-3.73115 1.8
-3.7309 1.8
-3.73066 1.9
-3.73042 2.0
-3.73017 2.1
-3.72993 2.2
-3.72968 2.2
-3.72944 2.3
-3.72919 2.4
-3.72895 2.4
-3.72871 2.5
-3.72846 2.6
-3.72822 2.6
-3.72797 2.7
-3.72773 2.7
-3.72749 2.7
-3.72724 2.8
-3.727 2.8
-3.72675 2.8
-3.72651 2.9
-3.72626 2.9
-3.72602 2.9
-3.72578 2.9
-3.72553 2.9
-3.72529 2.9
-3.72504 2.9
-3.7248 2.9
-3.72456 2.9
-3.72431 2.8
-3.72407 2.8
-3.72382 2.8
-3.72358 2.7
-3.72334 2.7
-3.72309 2.7
-3.72285 2.6
-3.7226 2.6
-3.72236 2.5
-3.72211 2.4
-3.72187 2.4
-3.72163 2.3
-3.72138 2.2
-3.72114 2.2
-3.72089 2.1
-3.72065 2.0
-3.72041 1.9
-3.72016 1.8
-3.71992 1.7
-3.71967 1.7
-3.71943 1.6
-3.71918 1.5
-3.71894 1.4
-3.7187 1.3
-3.71845 1.2
-3.71821 1.0
-3.71796 0.9
-3.71772 0.8
-3.71748 0.7
-3.71723 0.6
-3.71699 0.5
-3.71674 0.4
-3.7165 0.3
-3.71626 0.1
-3.71601 0.0
-3.71577 0.0
-3.71552 -0.2
-3.71528 -0.3
-3.71503 -0.4
-3.71479 -0.5
-3.71455 -0.7
-3.7143 -0.8
-3.71406 -0.9
-3.71381 -1.0
-3.71357 -1.1
-3.71333 -1.2
-3.71308 -1.3
-3.71284 -1.4
-3.71259 -1.5
-3.71235 -1.6
-3.7121 -1.7
-3.71186 -1.8
-3.71162 -1.9
-3.71137 -2.0
-3.71113 -2.1
-3.71088 -2.1
-3.71064 -2.2
-3.7104 -2.3
-3.71015 -2.4
-3.70991 -2.4
-3.70966 -2.5
-3.70942 -2.5
-3.70918 -2.6
-3.70893 -2.6
-3.70869 -2.7
-3.70844 -2.7
-3.7082 -2.8
-3.70795 -2.8
-3.70771 -2.8
-3.70747 -2.8
-3.70722 -2.9
-3.70698 -2.9
-3.70673 -2.9
-3.70649 -2.9
-3.70625 -2.9
-3.706 -2.9
-3.70576 -2.9
-3.70551 -2.9
-3.70527 -2.8
-3.70502 -2.8
-3.70478 -2.8
-3.70454 -2.8
-3.70429 -2.7
-3.70405 -2.7
-3.7038 -2.6
-3.70356 -2.6
-3.70332 -2.5
-3.70307 -2.5
-3.70283 -2.4
-3.70258 -2.3
-3.70234 -2.3
-3.7021 -2.2
-3.70185 -2.1
-3.70161 -2.0
-3.70136 -2.0
-3.70112 -1.9
-3.70087 -1.8
-3.70063 -1.7
-3.70039 -1.6
-3.70014 -1.5
-3.6999 -1.4
-3.69965 -1.3
-3.69941 -1.2
-3.69917 -1.1
-3.69892 -1.0
-3.69868 -0.9
-3.69843 -0.8
-3.69819 -0.6
-3.69794 -0.5
-3.6977 -0.4
-3.69746 -0.3
-3.69721 -0.2
-3.69697 0.0
-3.69672 0.0
-3.69648 0.2
-3.69624 0.3
-3.69599 0.4
-3.69575 0.5
-3.6955 0.6
-3.69526 0.7
-3.69501 0.8
-3.69477 1.0
-3.69453 1.1
-3.69428 1.2
-3.69404 1.3
-3.69379 1.4
-3.69355 1.5
-3.69331 1.6
-3.69306 1.7
-3.69282 1.8
-3.69257 1.9
-3.69233 1.9
-3.69209 2.0
-3.69184 2.1
-3.6916 2.2
-3.69135 2.3
-3.69111 2.3
-3.69086 2.4
-3.69062 2.5
-3.69038 2.5
-3.69013 2.6
-3.68989 2.6
-3.68964 2.7
-3.6894 2.7
-3.68916 2.8
-3.68891 2.8
-3.68867 2.8
-3.68842 2.8
-3.68818 2.9
-3.68793 2.9
-3.68769 2.9
-3.68745 2.9
-3.6872 2.9
-3.68696 2.9
-3.68671 2.9
-3.68647 2.9
-3.68623 2.9
-3.68598 2.8
-3.68574 2.8
-3.68549 2.8
-3.68525 2.7
-3.68501 2.7
-3.68476 2.7
-3.68452 2.6
-3.68427 2.6
-3.68403 2.5
-3.68378 2.4
-3.68354 2.4
-3.6833 2.3
-3.68305 2.2
-3.68281 2.2
-3.68256 2.1
-3.68232 2.0
-3.68208 1.9
-3.68183 1.8
-3.68159 1.7
-3.68134 1.6
-3.6811 1.5
-3.68085 1.4
-3.68061 1.3
-3.68037 1.2
-3.68012 1.1
-3.67988 1.0
-3.67963 0.9
-3.67939 0.8
-3.67915 0.7
-3.6789 0.6
-3.67866 0.5
-3.67841 0.3
-3.67817 0.2
-3.67793 0.1
-3.67768 0.0
-3.67744 -0.1
-3.67719 -0.2
-3.67695 -0.4
-3.6767 -0.5
-3.67646 -0.6
-3.67622 -0.7
-3.67597 -0.8
-3.67573 -0.9
-3.67548 -1.0
-3.67524 -1.1
-3.675 -1.2
-3.67475 -1.4
-3.67451 -1.5
-3.67426 -1.6
-3.67402 -1.7
-3.67377 -1.7
-3.67353 -1.8
-3.67329 -1.9
-3.67304 -2.0
-3.6728 -2.1
-3.67255 -2.2
-3.67231 -2.2
-3.67207 -2.3
-3.67182 -2.4
-3.67158 -2.5
-3.67133 -2.5
-3.67109 -2.6
-3.67085 -2.6
-3.6706 -2.7
-3.67036 -2.7
-3.67011 -2.7
-3.66987 -2.8
-3.66962 -2.8
-3.66938 -2.8
-3.66914 -2.9
-3.66889 -2.9
-3.66865 -2.9
-3.6684 -2.9
-3.66816 -2.9
-3.66792 -2.9
-3.66767 -2.9
-3.66743 -2.9
-3.66718 -2.9
-3.66694 -2.8
-3.66669 -2.8
-3.66645 -2.8
-3.66621 -2.7
-3.66596 -2.7
-3.66572 -2.7
-3.66547 -2.6
-3.66523 -2.6
-3.66499 -2.5
-3.66474 -2.4
-3.6645 -2.4
-3.66425 -2.3
-3.66401 -2.2
-3.66376 -2.2
-3.66352 -2.1
-3.66328 -2.0
-3.66303 -1.9
-3.66279 -1.8
-3.66254 -1.7
-3.6623 -1.6
-3.66206 -1.5
-3.66181 -1.4
-3.66157 -1.3
-3.66132 -1.2
-3.66108 -1.1
-3.66084 -1.0
-3.66059 -0.9
-3.66035 -0.8
-3.6601 -0.7
-3.65986 -0.6
-3.65961 -0.5
-3.65937 -0.4
-3.65913 -0.2
-3.65888 -0.1
-3.65864 0.0
-3.65839 0.1
-3.65815 0.2
-3.65791 0.3
-3.65766 0.5
-3.65742 0.6
-3.65717 0.7
-3.65693 0.8
-3.65668 0.9
-3.65644 1.0
-3.6562 1.1
-3.65595 1.2
-3.65571 1.3
-3.65546 1.4
-3.65522 1.5
-3.65498 1.6
-3.65473 1.7
-3.65449 1.8
-3.65424 1.9
-3.654 2.0
-3.65376 2.1
-3.65351 2.2
-3.65327 2.2
-3.65302 2.3
-3.65278 2.4
-3.65253 2.5
-3.65229 2.5
-3.65205 2.6
-3.6518 2.6
-3.65156 2.7
-3.65131 2.7
-3.65107 2.8
-3.65083 2.8
-3.65058 2.8
-3.65034 2.8
-3.65009 2.9
-3.64985 2.9
-3.6496 2.9
-3.64936 2.9
-3.64912 2.9
-3.64887 2.9
-3.64863 2.9
-3.64838 2.9
-3.64814 2.9
-3.6479 2.8
-3.64765 2.8
-3.64741 2.8
-3.64716 2.8
-3.64692 2.7
-3.64668 2.7
-3.64643 2.6
-3.64619 2.6
-3.64594 2.5
-3.6457 2.5
-3.64545 2.4
-3.64521 2.3
-3.64497 2.2
-3.64472 2.2
-3.64448 2.1
-3.64423 2.0
-3.64399 1.9
-3.64375 1.8
-3.6435 1.7
-3.64326 1.6
-3.64301 1.6
-3.64277 1.5
-3.64252 1.3
-3.64228 1.2
-3.64204 1.1
-3.64179 1.0
-3.64155 0.9
-3.6413 0.8
-3.64106 0.7
-3.64082 0.6
-3.64057 0.5
-3.64033 0.3
-3.64008 0.2
-3.63984 0.1
-3.6396 0.0
-3.63935 -0.1
-3.63911 -0.2
-3.63886 -0.4
-3.63862 -0.5
-3.63837 -0.6
-3.63813 -0.7
-3.63789 -0.8
-3.63764 -0.9
-3.6374 -1.0
-3.63715 -1.1
-3.63691 -1.2
-3.63667 -1.4
-3.63642 -1.5
-3.63618 -1.6
-3.63593 -1.7
-3.63569 -1.7
-3.63544 -1.8
-3.6352 -1.9
-3.63496 -2.0
-3.63471 -2.1
-3.63447 -2.2
-3.63422 -2.3
-3.63398 -2.3
-3.63374 -2.4
-3.63349 -2.5
-3.63325 -2.5
-3.633 -2.6
-3.63276 -2.6
-3.63251 -2.7
-3.63227 -2.7
-3.63203 -2.8
-3.63178 -2.8
-3.63154 -2.8
-3.63129 -2.8
-3.63105 -2.9
-3.63081 -2.9
-3.63056 -2.9
-3.63032 -2.9
-3.63007 -2.9
-3.62983 -2.9
-3.62959 -2.9
-3.62934 -2.9
-3.6291 -2.9
-3.62885 -2.8
-3.62861 -2.8
-3.62836 -2.8
-3.62812 -2.8
-3.62788 -2.7
-3.62763 -2.7
-3.62739 -2.6
-3.62714 -2.6
-3.6269 -2.5
-3.62666 -2.4
-3.62641 -2.4
-3.62617 -2.3
-3.62592 -2.2
-3.62568 -2.2
-3.62543 -2.1
-3.62519 -2.0
-3.62495 -1.9
-3.6247 -1.8
-3.62446 -1.7
-3.62421 -1.6
-3.62397 -1.5
-3.62373 -1.4
-3.62348 -1.3
-3.62324 -1.2
-3.62299 -1.1
-3.62275 -1.0
-3.62251 -0.9
-3.62226 -0.8
-3.62202 -0.7
-3.62177 -0.6
-3.62153 -0.4
-3.62128 -0.3
-3.62104 -0.2
-3.6208 0.0
-3.62055 0.0
-3.62031 0.1
-3.62006 0.3
-3.61982 0.4
-3.61958 0.5
-3.61933 0.6
-3.61909 0.7
-3.61884 0.8
-3.6186 0.9
-3.61835 1.1
-3.61811 1.2
-3.61787 1.3
-3.61762 1.4
-3.61738 1.5
-3.61713 1.6
-3.61689 1.7
-3.61665 1.8
-3.6164 1.9
-3.61616 2.0
-3.61591 2.0
-3.61567 2.1
-3.61543 2.2
-3.61518 2.3
-3.61494 2.3
-3.61469 2.4
-3.61445 2.5
-3.6142 2.5
-3.61396 2.6
-3.61372 2.6
-3.61347 2.7
-3.61323 2.7
-3.61298 2.8
-3.61274 2.8
-3.6125 2.8
-3.61225 2.9
-3.61201 2.9
-3.61176 2.9
-3.61152 2.9
-3.61127 2.9
-3.61103 2.9
-3.61079 2.9
-3.61054 2.9
-3.6103 2.9
-3.61005 2.9
-3.60981 2.8
-3.60957 2.8
-3.60932 2.8
-3.60908 2.7
-3.60883 2.7
-3.60859 2.7
-3.60835 2.6
-3.6081 2.6
-3.60786 2.5
-3.60761 2.4
-3.60737 2.4
-3.60712 2.3
-3.60688 2.2
-3.60664 2.1
-3.60639 2.1
-3.60615 2.0
-3.6059 1.9
-3.60566 1.8
-3.60542 1.7
-3.60517 1.6
-3.60493 1.5
-3.60468 1.4
-3.60444 1.3
-3.60419 1.2
-3.60395 1.1
-3.60371 1.0
-3.60346 0.9
-3.60322 0.8
-3.60297 0.6
-3.60273 0.5
-3.60249 0.4
-3.60224 0.3
-3.602 0.2
-3.60175 0.0
-3.60151 0.0
-3.60126 -0.2
-3.60102 -0.3
-3.60078 -0.4
-3.60053 -0.5
-3.60029 -0.6
-3.60004 -0.8
-3.5998 -0.9
-3.59956 -1.0
-3.59931 -1.1
-3.59907 -1.2
-3.59882 -1.3
-3.59858 -1.4
-3.59834 -1.5
-3.59809 -1.6
-3.59785 -1.7
-3.5976 -1.8
-3.59736 -1.9
-3.59711 -2.0
-3.59687 -2.1
-3.59663 -2.2
-3.59638 -2.2
-3.59614 -2.3
-3.59589 -2.4
-3.59565 -2.4
-3.59541 -2.5
-3.59516 -2.6
-3.59492 -2.6
-3.59467 -2.7
-3.59443 -2.7
-3.59418 -2.8
-3.59394 -2.8
-3.5937 -2.8
-3.59345 -2.8
-3.59321 -2.9
-3.59296 -2.9
-3.59272 -2.9
-3.59248 -2.9
-3.59223 -2.9
-3.59199 -2.9
-3.59174 -2.9
-3.5915 -2.9
-3.59126 -2.9
-3.59101 -2.9
-3.59077 -2.8
-3.59052 -2.8
-3.59028 -2.8
-3.59003 -2.7
-3.58979 -2.7
-3.58955 -2.6
-3.5893 -2.6
-3.58906 -2.5
-3.58881 -2.5
-3.58857 -2.4
-3.58833 -2.3
-3.58808 -2.3
-3.58784 -2.2
-3.58759 -2.1
-3.58735 -2.0
-3.5871 -1.9
-3.58686 -1.8
-3.58662 -1.8
-3.58637 -1.7
-3.58613 -1.6
-3.58588 -1.5
-3.58564 -1.4
-3.5854 -1.3
-3.58515 -1.1
-3.58491 -1.0
-3.58466 -0.9
-3.58442 -0.8
-3.58418 -0.7
-3.58393 -0.6
-3.58369 -0.5
-3.58344 -0.3
-3.5832 -0.2
-3.58295 -0.1
-3.58271 0.0
-3.58247 0.1
-3.58222 0.2
-3.58198 0.4
-3.58173 0.5
-3.58149 0.6
-3.58125 0.7
-3.581 0.8
-3.58076 0.9
-3.58051 1.0
-3.58027 1.2
-3.58002 1.3
-3.57978 1.4
-3.57954 1.5
-3.57929 1.6
-3.57905 1.7
-3.5788 1.8
-3.57856 1.9
-3.57832 1.9
-3.57807 2.0
-3.57783 2.1
-3.57758 2.2
-3.57734 2.3
-3.5771 2.3
-3.57685 2.4
-3.57661 2.5
-3.57636 2.5
-3.57612 2.6
-3.57587 2.6
-3.57563 2.7
-3.57539 2.7
-3.57514 2.8
-3.5749 2.8
-3.57465 2.8
-3.57441 2.9
-3.57417 2.9
-3.57392 2.9
-3.57368 2.9
-3.57343 2.9
-3.57319 2.9
-3.57294 2.9
-3.5727 2.9
-3.57246 2.9
-3.57221 2.9
-3.57197 2.8
-3.57172 2.8
-3.57148 2.8
-3.57124 2.8
-3.57099 2.7
-3.57075 2.7
-3.5705 2.6
-3.57026 2.6
-3.57001 2.5
-3.56977 2.4
-3.56953 2.4
-3.56928 2.3
-3.56904 2.2
-3.56879 2.1
-3.56855 2.1
-3.56831 2.0
-3.56806 1.9
-3.56782 1.8
-3.56757 1.7
-3.56733 1.6
-3.56709 1.5
-3.56684 1.4
-3.5666 1.3
-3.56635 1.2
-3.56611 1.1
-3.56586 1.0
-3.56562 0.9
-3.56538 0.7
-3.56513 0.6
-3.56489 0.5
-3.56464 0.4
-3.5644 0.3
-3.56416 0.2
-3.56391 0.0
-3.56367 0.0
-3.56342 -0.2
-3.56318 -0.3
-3.56293 -0.4
-3.56269 -0.6
-3.56245 -0.7
-3.5622 -0.8
-3.56196 -0.9
-3.56171 -1.0
-3.56147 -1.1
-3.56123 -1.2
-3.56098 -1.3
-3.56074 -1.4
-3.56049 -1.5
-3.56025 -1.6
-3.56001 -1.7
-3.55976 -1.8
-3.55952 -1.9
-3.55927 -2.0
-3.55903 -2.1
-3.55878 -2.2
-3.55854 -2.3
-3.5583 -2.3
-3.55805 -2.4
-3.55781 -2.5
-3.55756 -2.5
-3.55732 -2.6
-3.55708 -2.6
-3.55683 -2.7
-3.55659 -2.7
-3.55634 -2.8
-3.5561 -2.8
-3.55585 -2.8
-3.55561 -2.9
-3.55537 -2.9
-3.55512 -2.9
-3.55488 -2.9
-3.55463 -2.9
-3.55439 -2.9
-3.55415 -2.9
-3.5539 -2.9
-3.55366 -2.9
-3.55341 -2.9
-3.55317 -2.9
-3.55293 -2.8
-3.55268 -2.8
-3.55244 -2.8
-3.55219 -2.7
-3.55195 -2.7
-3.5517 -2.6
-3.55146 -2.6
-3.55122 -2.5
-3.55097 -2.5
-3.55073 -2.4
-3.55048 -2.3
-3.55024 -2.2
-3.55 -2.2
-3.54975 -2.1
-3.54951 -2.0
-3.54926 -1.9
-3.54902 -1.8
-3.54877 -1.7
-3.54853 -1.6
-3.54829 -1.5
-3.54804 -1.4
-3.5478 -1.3
-3.54755 -1.2
-3.54731 -1.1
-3.54707 -1.0
-3.54682 -0.9
-3.54658 -0.8
-3.54633 -0.7
-3.54609 -0.5
-3.54585 -0.4
-3.5456 -0.3
-3.54536 -0.2
-3.54511 0.0
-3.54487 0.0
-3.54462 0.2
-3.54438 0.3
-3.54414 0.4
-3.54389 0.5
-3.54365 0.6
-3.5434 0.8
-3.54316 0.9
-3.54292 1.0
-3.54267 1.1
-3.54243 1.2
-3.54218 1.3
-3.54194 1.4
-3.54169 1.5
-3.54145 1.6
-3.54121 1.7
-3.54096 1.8
-3.54072 1.9
-3.54047 2.0
-3.54023 2.1
-3.53999 2.2
-3.53974 2.2
-3.5395 2.3
-3.53925 2.4
-3.53901 2.5
-3.53876 2.5
-3.53852 2.6
-3.53828 2.6
-3.53803 2.7
-3.53779 2.7
-3.53754 2.8
-3.5373 2.8
-3.53706 2.8
-3.53681 2.9
-3.53657 2.9
-3.53632 2.9
-3.53608 2.9
-3.53584 2.9
-3.53559 2.9
-3.53535 2.9
-3.5351 2.9
-3.53486 2.9
-3.53461 2.9
-3.53437 2.9
-3.53413 2.8
-3.53388 2.8
-3.53364 2.8
-3.53339 2.7
-3.53315 2.7
-3.53291 2.6
-3.53266 2.6
-3.53242 2.5
-3.53217 2.5
-3.53193 2.4
-3.53168 2.3
-3.53144 2.3
-3.5312 2.2
-3.53095 2.1
-3.53071 2.0
-3.53046 1.9
-3.53022 1.8
-3.52998 1.7
-3.52973 1.6
-3.52949 1.5
-3.52924 1.4
-3.529 1.3
-3.52876 1.2
-3.52851 1.1
-3.52827 1.0
-3.52802 0.9
-3.52778 0.8
-3.52753 0.7
-3.52729 0.5
-3.52705 0.4
-3.5268 0.3
-3.52656 0.2
-3.52631 0.0
-3.52607 0.0
-3.52583 -0.2
-3.52558 -0.3
-3.52534 -0.4
-3.52509 -0.5
-3.52485 -0.6
-3.5246 -0.8
-3.52436 -0.9
-3.52412 -1.0
-3.52387 -1.1
-3.52363 -1.2
-3.52338 -1.3
-3.52314 -1.4
-3.5229 -1.5
-3.52265 -1.6
-3.52241 -1.7
-3.52216 -1.8
-3.52192 -1.9
-3.52168 -2.0
-3.52143 -2.1
-3.52119 -2.2
-3.52094 -2.2
-3.5207 -2.3
-3.52045 -2.4
-3.52021 -2.5
-3.51997 -2.5
-3.51972 -2.6
-3.51948 -2.6
-3.51923 -2.7
-3.51899 -2.7
-3.51875 -2.8
-3.5185 -2.8
-3.51826 -2.8
-3.51801 -2.9
-3.51777 -2.9
-3.51752 -2.9
-3.51728 -2.9
-3.51704 -2.9
-3.51679 -2.9
-3.51655 -2.9
-3.5163 -2.9
-3.51606 -2.9
-3.51582 -2.9
-3.51557 -2.9
-3.51533 -2.8
-3.51508 -2.8
-3.51484 -2.8
-3.5146 -2.7
-3.51435 -2.7
-3.51411 -2.6
-3.51386 -2.6
-3.51362 -2.5
-3.51337 -2.5
-3.51313 -2.4
-3.51289 -2.3
-3.51264 -2.3
-3.5124 -2.2
-3.51215 -2.1
-3.51191 -2.0
-3.51167 -1.9
-3.51142 -1.8
-3.51118 -1.7
-3.51093 -1.6
-3.51069 -1.5
-3.51044 -1.4
-3.5102 -1.3
-3.50996 -1.2
-3.50971 -1.1
-3.50947 -1.0
-3.50922 -0.9
-3.50898 -0.8
-3.50874 -0.7
-3.50849 -0.5
-3.50825 -0.4
-3.508 -0.3
-3.50776 -0.2
-3.50751 0.0
-3.50727 0.0
-3.50703 0.2
-3.50678 0.3
-3.50654 0.4
-3.50629 0.5
-3.50605 0.7
-3.50581 0.8
-3.50556 0.9
-3.50532 1.0
-3.50507 1.1
-3.50483 1.2
-3.50459 1.3
-3.50434 1.4
-3.5041 1.5
-3.50385 1.6
-3.50361 1.7
-3.50336 1.8
-3.50312 1.9
-3.50288 2.0
-3.50263 2.1
-3.50239 2.2
-3.50214 2.3
-3.5019 2.3
-3.50166 2.4
-3.50141 2.5
-3.50117 2.5
-3.50092 2.6
-3.50068 2.6
-3.50043 2.7
-3.50019 2.7
-3.49995 2.8
-3.4997 2.8
-3.49946 2.8
-3.49921 2.9
-3.49897 2.9
-3.49873 2.9
-3.49848 2.9
-3.49824 2.9
-3.49799 2.9
-3.49775 2.9
-3.49751 2.9
-3.49726 2.9
-3.49702 2.9
-3.49677 2.9
-3.49653 2.8
-3.49628 2.8
-3.49604 2.8
-3.4958 2.7
-3.49555 2.7
-3.49531 2.6
-3.49506 2.6
-3.49482 2.5
-3.49458 2.5
-3.49433 2.4
-3.49409 2.3
-3.49384 2.2
-3.4936 2.2
-3.49335 2.1
-3.49311 2.0
-3.49287 1.9
-3.49262 1.8
-3.49238 1.7
-3.49213 1.6
-3.49189 1.5
-3.49165 1.4
-3.4914 1.3
-3.49116 1.2
-3.49091 1.1
-3.49067 1.0
-3.49043 0.9
-3.49018 0.7
-3.48994 0.6
-3.48969 0.5
-3.48945 0.4
-3.4892 0.3
-3.48896 0.2
-3.48872 0.0
-3.48847 0.0
-3.48823 -0.2
-3.48798 -0.3
-3.48774 -0.4
-3.4875 -0.6
-3.48725 -0.7
-3.48701 -0.8
-3.48676 -0.9
-3.48652 -1.0
-3.48627 -1.1
-3.48603 -1.2
-3.48579 -1.4
-3.48554 -1.5
-3.4853 -1.6
-3.48505 -1.7
-3.48481 -1.8
-3.48457 -1.9
-3.48432 -1.9
-3.48408 -2.0
-3.48383 -2.1
-3.48359 -2.2
-3.48335 -2.3
-3.4831 -2.4
-3.48286 -2.4
-3.48261 -2.5
-3.48237 -2.6
-3.48212 -2.6
-3.48188 -2.7
-3.48164 -2.7
-3.48139 -2.8
-3.48115 -2.8
-3.4809 -2.8
-3.48066 -2.9
-3.48042 -2.9
-3.48017 -2.9
-3.47993 -2.9
-3.47968 -2.9
-3.47944 -2.9
-3.47919 -2.9
-3.47895 -2.9
-3.47871 -2.9
-3.47846 -2.9
-3.47822 -2.9
-3.47797 -2.9
-3.47773 -2.8
-3.47749 -2.8
-3.47724 -2.8
-3.477 -2.7
-3.47675 -2.7
-3.47651 -2.6
-3.47626 -2.6
-3.47602 -2.5
-3.47578 -2.4
-3.47553 -2.4
-3.47529 -2.3
-3.47504 -2.2
-3.4748 -2.1
-3.47456 -2.1
-3.47431 -2.0
-3.47407 -1.9
-3.47382 -1.8
-3.47358 -1.7
-3.47334 -1.6
-3.47309 -1.5
-3.47285 -1.4
-3.4726 -1.3
-3.47236 -1.2
-3.47211 -1.0
-3.47187 -0.9
-3.47163 -0.8
-3.47138 -0.7
-3.47114 -0.6
-3.47089 -0.5
-3.47065 -0.3
-3.47041 -0.2
-3.47016 -0.1
-3.46992 0.0
-3.46967 0.1
-3.46943 0.3
-3.46918 0.4
-3.46894 0.5
-3.4687 0.6
-3.46845 0.7
-3.46821 0.8
-3.46796 1.0
-3.46772 1.1
-3.46748 1.2
-3.46723 1.3
-3.46699 1.4
-3.46674 1.5
-3.4665 1.6
-3.46626 1.7
-3.46601 1.8
-3.46577 1.9
-3.46552 2.0
-3.46528 2.1
-3.46503 2.2
-3.46479 2.2
-3.46455 2.3
-3.4643 2.4
-3.46406 2.5
-3.46381 2.5
-3.46357 2.6
-3.46333 2.6
-3.46308 2.7
-3.46284 2.7
-3.46259 2.8
-3.46235 2.8
-3.4621 2.8
-3.46186 2.9
-3.46162 2.9
-3.46137 2.9
-3.46113 2.9
-3.46088 2.9
-3.46064 2.9
-3.4604 2.9
-3.46015 2.9
-3.45991 2.9
-3.45966 2.9
-3.45942 2.9
-3.45918 2.9
-3.45893 2.8
-3.45869 2.8
-3.45844 2.7
-3.4582 2.7
-3.45795 2.6
-3.45771 2.6
-3.45747 2.5
-3.45722 2.5
-3.45698 2.4
-3.45673 2.3
-3.45649 2.3
-3.45625 2.2
-3.456 2.1
-3.45576 2.0
-3.45551 1.9
-3.45527 1.8
-3.45502 1.7
-3.45478 1.6
-3.45454 1.5
-3.45429 1.4
-3.45405 1.3
-3.4538 1.2
-3.45356 1.1
-3.45332 1.0
-3.45307 0.9
-3.45283 0.8
-3.45258 0.6
-3.45234 0.5
-3.4521 0.4
-3.45185 0.3
-3.45161 0.2
-3.45136 0.0
-3.45112 0.0
-3.45087 -0.2
-3.45063 -0.3
-3.45039 -0.4
-3.45014 -0.6
-3.4499 -0.7
-3.44965 -0.8
-3.44941 -0.9
-3.44917 -1.0
-3.44892 -1.1
-3.44868 -1.2
-3.44843 -1.4
-3.44819 -1.5
-3.44794 -1.6
-3.4477 -1.7
-3.44746 -1.8
-3.44721 -1.9
-3.44697 -2.0
-3.44672 -2.0
-3.44648 -2.1
-3.44624 -2.2
-3.44599 -2.3
-3.44575 -2.4
-3.4455 -2.4
-3.44526 -2.5
-3.44501 -2.6
-3.44477 -2.6
-3.44453 -2.7
-3.44428 -2.7
-3.44404 -2.8
-3.44379 -2.8
-3.44355 -2.8
-3.44331 -2.9
-3.44306 -2.9
-3.44282 -2.9
-3.44257 -2.9
-3.44233 -2.9
-3.44209 -2.9
-3.44184 -2.9
-3.4416 -2.9
-3.44135 -2.9
-3.44111 -2.9
-3.44086 -2.9
-3.44062 -2.9
-3.44038 -2.8
-3.44013 -2.8
-3.43989 -2.8
-3.43964 -2.7
-3.4394 -2.7
-3.43916 -2.6
-3.43891 -2.6
-3.43867 -2.5
-3.43842 -2.4
-3.43818 -2.4
-3.43793 -2.3
-3.43769 -2.2
-3.43745 -2.1
-3.4372 -2.0
-3.43696 -2.0
-3.43671 -1.9
-3.43647 -1.8
-3.43623 -1.7
-3.43598 -1.6
-3.43574 -1.5
-3.43549 -1.4
-3.43525 -1.2
-3.43501 -1.1
-3.43476 -1.0
-3.43452 -0.9
-3.43427 -0.8
-3.43403 -0.7
-3.43378 -0.6
