t strain*1e23
-1.18932 6.1
-1.18907 6.0
-1.18883 5.9
-1.18859 5.7
-1.18834 5.6
-1.1881 5.4
-1.18785 5.3
-1.18761 5.1
-1.18736 4.9
-1.18712 4.7
-1.18688 4.5
-1.18663 4.3
-1.18639 4.1
-1.18614 3.9
-1.1859 3.6
-1.18566 3.4
-1.18541 3.1
-1.18517 2.9
-1.18492 2.6
-1.18468 2.3
-1.18443 2.1
-1.18419 1.8
-1.18395 1.5
-1.1837 1.2
-1.18346 0.9
-1.18321 0.7
-1.18297 0.4
-1.18273 0.0
-1.18248 -0.2
-1.18224 -0.5
-1.18199 -0.8
-1.18175 -1.1
-1.18151 -1.4
-1.18126 -1.7
-1.18102 -1.9
-1.18077 -2.2
-1.18053 -2.5
-1.18028 -2.8
-1.18004 -3.0
-1.1798 -3.3
-1.17955 -3.5
-1.17931 -3.8
-1.17906 -4.0
-1.17882 -4.2
-1.17858 -4.4
-1.17833 -4.6
-1.17809 -4.8
-1.17784 -5.0
-1.1776 -5.2
-1.17735 -5.4
-1.17711 -5.5
-1.17687 -5.7
-1.17662 -5.8
-1.17638 -5.9
-1.17613 -6.1
-1.17589 -6.2
-1.17565 -6.2
-1.1754 -6.3
-1.17516 -6.4
-1.17491 -6.4
-1.17467 -6.5
-1.17443 -6.5
-1.17418 -6.5
-1.17394 -6.5
-1.17369 -6.5
-1.17345 -6.4
-1.1732 -6.4
-1.17296 -6.3
-1.17272 -6.3
-1.17247 -6.2
-1.17223 -6.1
-1.17198 -6.0
-1.17174 -5.9
-1.1715 -5.7
-1.17125 -5.6
-1.17101 -5.4
-1.17076 -5.3
-1.17052 -5.1
-1.17027 -4.9
-1.17003 -4.7
-1.16979 -4.5
-1.16954 -4.3
-1.1693 -4.1
-1.16905 -3.8
-1.16881 -3.6
-1.16857 -3.3
-1.16832 -3.1
-1.16808 -2.8
-1.16783 -2.6
-1.16759 -2.3
-1.16735 -2.0
-1.1671 -1.7
-1.16686 -1.4
-1.16661 -1.2
-1.16637 -0.9
-1.16612 -0.6
-1.16588 -0.3
-1.16564 0.0
-1.16539 0.3
-1.16515 0.6
-1.1649 0.9
-1.16466 1.2
-1.16442 1.5
-1.16417 1.8
-1.16393 2.0
-1.16368 2.3
-1.16344 2.6
-1.16319 2.8
-1.16295 3.1
-1.16271 3.4
-1.16246 3.6
-1.16222 3.9
-1.16197 4.1
-1.16173 4.3
-1.16149 4.5
-1.16124 4.7
-1.161 4.9
-1.16075 5.1
-1.16051 5.3
-1.16026 5.5
-1.16002 5.6
-1.15978 5.8
-1.15953 5.9
-1.15929 6.0
-1.15904 6.1
-1.1588 6.2
-1.15856 6.3
-1.15831 6.4
-1.15807 6.4
-1.15782 6.5
-1.15758 6.5
-1.15734 6.5
-1.15709 6.5
-1.15685 6.5
-1.1566 6.5
-1.15636 6.4
-1.15611 6.4
-1.15587 6.3
-1.15563 6.2
-1.15538 6.2
-1.15514 6.1
-1.15489 5.9
-1.15465 5.8
-1.15441 5.7
-1.15416 5.5
-1.15392 5.4
-1.15367 5.2
-1.15343 5.0
-1.15318 4.8
-1.15294 4.6
-1.1527 4.4
-1.15245 4.2
-1.15221 3.9
-1.15196 3.7
-1.15172 3.5
-1.15148 3.2
-1.15123 2.9
-1.15099 2.7
-1.15074 2.4
-1.1505 2.1
-1.15026 1.8
-1.15001 1.6
-1.14977 1.3
-1.14952 1.0
-1.14928 0.7
-1.14903 0.4
-1.14879 0.0
-1.14855 -0.2
-1.1483 -0.5
-1.14806 -0.8
-1.14781 -1.1
-1.14757 -1.4
-1.14733 -1.7
-1.14708 -1.9
-1.14684 -2.2
-1.14659 -2.5
-1.14635 -2.8
-1.1461 -3.0
-1.14586 -3.3
-1.14562 -3.6
-1.14537 -3.8
-1.14513 -4.0
-1.14488 -4.3
-1.14464 -4.5
-1.1444 -4.7
-1.14415 -4.9
-1.14391 -5.1
-1.14366 -5.3
-1.14342 -5.4
-1.14318 -5.6
-1.14293 -5.7
-1.14269 -5.9
-1.14244 -6.0
-1.1422 -6.1
-1.14195 -6.2
-1.14171 -6.3
-1.14147 -6.4
-1.14122 -6.4
-1.14098 -6.5
-1.14073 -6.5
-1.14049 -6.5
-1.14025 -6.5
-1.14 -6.5
-1.13976 -6.5
-1.13951 -6.5
-1.13927 -6.4
-1.13902 -6.4
-1.13878 -6.3
-1.13854 -6.2
-1.13829 -6.1
-1.13805 -6.0
-1.1378 -5.9
-1.13756 -5.7
-1.13732 -5.6
-1.13707 -5.4
-1.13683 -5.2
-1.13658 -5.0
-1.13634 -4.8
-1.1361 -4.6
-1.13585 -4.4
-1.13561 -4.2
-1.13536 -4.0
-1.13512 -3.7
-1.13487 -3.5
-1.13463 -3.2
-1.13439 -3.0
-1.13414 -2.7
-1.1339 -2.4
-1.13365 -2.1
-1.13341 -1.9
-1.13317 -1.6
-1.13292 -1.3
-1.13268 -1.0
-1.13243 -0.7
-1.13219 -0.4
-1.13194 0.0
-1.1317 0.2
-1.13146 0.5
-1.13121 0.8
-1.13097 1.1
-1.13072 1.4
-1.13048 1.7
-1.13024 2.0
-1.12999 2.2
-1.12975 2.5
-1.1295 2.8
-1.12926 3.1
-1.12901 3.3
-1.12877 3.6
-1.12853 3.8
-1.12828 4.1
-1.12804 4.3
-1.12779 4.5
-1.12755 4.7
-1.12731 4.9
-1.12706 5.1
-1.12682 5.3
-1.12657 5.5
-1.12633 5.6
-1.12609 5.8
-1.12584 5.9
-1.1256 6.0
-1.12535 6.1
-1.12511 6.2
-1.12486 6.3
-1.12462 6.4
-1.12438 6.5
-1.12413 6.5
-1.12389 6.5
-1.12364 6.5
-1.1234 6.6
-1.12316 6.5
-1.12291 6.5
-1.12267 6.5
-1.12242 6.4
-1.12218 6.4
-1.12193 6.3
-1.12169 6.2
-1.12145 6.1
-1.1212 6.0
-1.12096 5.8
-1.12071 5.7
-1.12047 5.5
-1.12023 5.4
-1.11998 5.2
-1.11974 5.0
-1.11949 4.8
-1.11925 4.6
-1.11901 4.4
-1.11876 4.2
-1.11852 3.9
-1.11827 3.7
-1.11803 3.4
-1.11778 3.2
-1.11754 2.9
-1.1173 2.6
-1.11705 2.3
-1.11681 2.1
-1.11656 1.8
-1.11632 1.5
-1.11608 1.2
-1.11583 0.9
-1.11559 0.6
-1.11534 0.3
-1.1151 0.0
-1.11485 -0.3
-1.11461 -0.6
-1.11437 -0.9
-1.11412 -1.2
-1.11388 -1.5
-1.11363 -1.8
-1.11339 -2.1
-1.11315 -2.4
-1.1129 -2.6
-1.11266 -2.9
-1.11241 -3.2
-1.11217 -3.4
-1.11193 -3.7
-1.11168 -3.9
-1.11144 -4.2
-1.11119 -4.4
-1.11095 -4.6
-1.1107 -4.8
-1.11046 -5.0
-1.11022 -5.2
-1.10997 -5.4
-1.10973 -5.6
-1.10948 -5.7
-1.10924 -5.9
-1.109 -6.0
-1.10875 -6.1
-1.10851 -6.2
-1.10826 -6.3
-1.10802 -6.4
-1.10777 -6.5
-1.10753 -6.5
-1.10729 -6.5
-1.10704 -6.6
-1.1068 -6.6
-1.10655 -6.6
-1.10631 -6.6
-1.10607 -6.5
-1.10582 -6.5
-1.10558 -6.4
-1.10533 -6.3
-1.10509 -6.3
-1.10485 -6.2
-1.1046 -6.0
-1.10436 -5.9
-1.10411 -5.8
-1.10387 -5.6
-1.10362 -5.5
-1.10338 -5.3
-1.10314 -5.1
-1.10289 -4.9
-1.10265 -4.7
-1.1024 -4.5
-1.10216 -4.3
-1.10192 -4.0
-1.10167 -3.8
-1.10143 -3.5
-1.10118 -3.3
-1.10094 -3.0
-1.10069 -2.7
-1.10045 -2.4
-1.10021 -2.2
-1.09996 -1.9
-1.09972 -1.6
-1.09947 -1.3
-1.09923 -1.0
-1.09899 -0.7
-1.09874 -0.4
-1.0985 0.0
-1.09825 0.2
-1.09801 0.5
-1.09776 0.8
-1.09752 1.1
-1.09728 1.4
-1.09703 1.7
-1.09679 2.0
-1.09654 2.3
-1.0963 2.6
-1.09606 2.9
-1.09581 3.1
-1.09557 3.4
-1.09532 3.7
-1.09508 3.9
-1.09484 4.2
-1.09459 4.4
-1.09435 4.6
-1.0941 4.8
-1.09386 5.0
-1.09361 5.2
-1.09337 5.4
-1.09313 5.6
-1.09288 5.7
-1.09264 5.9
-1.09239 6.0
-1.09215 6.1
-1.09191 6.2
-1.09166 6.3
-1.09142 6.4
-1.09117 6.5
-1.09093 6.5
-1.09068 6.6
-1.09044 6.6
-1.0902 6.6
-1.08995 6.6
-1.08971 6.6
-1.08946 6.5
-1.08922 6.5
-1.08898 6.4
-1.08873 6.4
-1.08849 6.3
-1.08824 6.2
-1.088 6.1
-1.08776 5.9
-1.08751 5.8
-1.08727 5.6
-1.08702 5.5
-1.08678 5.3
-1.08653 5.1
-1.08629 4.9
-1.08605 4.7
-1.0858 4.5
-1.08556 4.3
-1.08531 4.0
-1.08507 3.8
-1.08483 3.5
-1.08458 3.3
-1.08434 3.0
-1.08409 2.7
-1.08385 2.4
-1.0836 2.1
-1.08336 1.9
-1.08312 1.6
-1.08287 1.3
-1.08263 1.0
-1.08238 0.7
-1.08214 0.3
-1.0819 0.0
-1.08165 -0.3
-1.08141 -0.6
-1.08116 -0.9
-1.08092 -1.2
-1.08068 -1.5
-1.08043 -1.8
-1.08019 -2.1
-1.07994 -2.4
-1.0797 -2.6
-1.07945 -2.9
-1.07921 -3.2
-1.07897 -3.5
-1.07872 -3.7
-1.07848 -4.0
-1.07823 -4.2
-1.07799 -4.4
-1.07775 -4.7
-1.0775 -4.9
-1.07726 -5.1
-1.07701 -5.3
-1.07677 -5.5
-1.07652 -5.6
-1.07628 -5.8
-1.07604 -5.9
-1.07579 -6.1
-1.07555 -6.2
-1.0753 -6.3
-1.07506 -6.4
-1.07482 -6.4
-1.07457 -6.5
-1.07433 -6.6
-1.07408 -6.6
-1.07384 -6.6
-1.0736 -6.6
-1.07335 -6.6
-1.07311 -6.6
-1.07286 -6.6
-1.07262 -6.5
-1.07237 -6.4
-1.07213 -6.4
-1.07189 -6.3
-1.07164 -6.2
-1.0714 -6.0
-1.07115 -5.9
-1.07091 -5.8
-1.07067 -5.6
-1.07042 -5.4
-1.07018 -5.3
-1.06993 -5.1
-1.06969 -4.9
-1.06944 -4.6
-1.0692 -4.4
-1.06896 -4.2
-1.06871 -3.9
-1.06847 -3.7
-1.06822 -3.4
-1.06798 -3.2
-1.06774 -2.9
-1.06749 -2.6
-1.06725 -2.3
-1.067 -2.0
-1.06676 -1.7
-1.06651 -1.4
-1.06627 -1.1
-1.06603 -0.8
-1.06578 -0.5
-1.06554 -0.2
-1.06529 0.1
-1.06505 0.4
-1.06481 0.7
-1.06456 1.0
-1.06432 1.3
-1.06407 1.6
-1.06383 1.9
-1.06359 2.2
-1.06334 2.5
-1.0631 2.8
-1.06285 3.1
-1.06261 3.4
-1.06236 3.6
-1.06212 3.9
-1.06188 4.1
-1.06163 4.4
-1.06139 4.6
-1.06114 4.8
-1.0609 5.0
-1.06066 5.2
-1.06041 5.4
-1.06017 5.6
-1.05992 5.7
-1.05968 5.9
-1.05943 6.0
-1.05919 6.1
-1.05895 6.3
-1.0587 6.4
-1.05846 6.4
-1.05821 6.5
-1.05797 6.6
-1.05773 6.6
-1.05748 6.6
-1.05724 6.6
-1.05699 6.6
-1.05675 6.6
-1.05651 6.6
-1.05626 6.5
-1.05602 6.5
-1.05577 6.4
-1.05553 6.3
-1.05528 6.2
-1.05504 6.1
-1.0548 6.0
-1.05455 5.8
-1.05431 5.7
-1.05406 5.5
-1.05382 5.3
-1.05358 5.1
-1.05333 4.9
-1.05309 4.7
-1.05284 4.5
-1.0526 4.3
-1.05235 4.0
-1.05211 3.8
-1.05187 3.5
-1.05162 3.2
-1.05138 3.0
-1.05113 2.7
-1.05089 2.4
-1.05065 2.1
-1.0504 1.8
-1.05016 1.5
-1.04991 1.2
-1.04967 0.9
-1.04943 0.6
-1.04918 0.3
-1.04894 0.0
-1.04869 -0.4
-1.04845 -0.7
-1.0482 -1.0
-1.04796 -1.3
-1.04772 -1.6
-1.04747 -1.9
-1.04723 -2.2
-1.04698 -2.5
-1.04674 -2.8
-1.0465 -3.1
-1.04625 -3.3
-1.04601 -3.6
-1.04576 -3.9
-1.04552 -4.1
-1.04527 -4.4
-1.04503 -4.6
-1.04479 -4.8
-1.04454 -5.0
-1.0443 -5.2
-1.04405 -5.4
-1.04381 -5.6
-1.04357 -5.8
-1.04332 -5.9
-1.04308 -6.0
-1.04283 -6.2
-1.04259 -6.3
-1.04235 -6.4
-1.0421 -6.5
-1.04186 -6.5
-1.04161 -6.6
-1.04137 -6.6
-1.04112 -6.7
-1.04088 -6.7
-1.04064 -6.7
-1.04039 -6.6
-1.04015 -6.6
-1.0399 -6.6
-1.03966 -6.5
-1.03942 -6.4
-1.03917 -6.3
-1.03893 -6.2
-1.03868 -6.1
-1.03844 -6.0
-1.03819 -5.8
-1.03795 -5.7
-1.03771 -5.5
-1.03746 -5.3
-1.03722 -5.1
-1.03697 -4.9
-1.03673 -4.7
-1.03649 -4.5
-1.03624 -4.2
-1.036 -4.0
-1.03575 -3.7
-1.03551 -3.5
-1.03526 -3.2
-1.03502 -2.9
-1.03478 -2.6
-1.03453 -2.3
-1.03429 -2.0
-1.03404 -1.7
-1.0338 -1.4
-1.03356 -1.1
-1.03331 -0.8
-1.03307 -0.5
-1.03282 -0.2
-1.03258 0.1
-1.03234 0.4
-1.03209 0.8
-1.03185 1.1
-1.0316 1.4
-1.03136 1.7
-1.03111 2.0
-1.03087 2.3
-1.03063 2.6
-1.03038 2.9
-1.03014 3.1
-1.02989 3.4
-1.02965 3.7
-1.02941 3.9
-1.02916 4.2
-1.02892 4.4
-1.02867 4.7
-1.02843 4.9
-1.02818 5.1
-1.02794 5.3
-1.0277 5.5
-1.02745 5.7
-1.02721 5.8
-1.02696 6.0
-1.02672 6.1
-1.02648 6.2
-1.02623 6.3
-1.02599 6.4
-1.02574 6.5
-1.0255 6.6
-1.02526 6.6
-1.02501 6.7
-1.02477 6.7
-1.02452 6.7
-1.02428 6.7
-1.02403 6.7
-1.02379 6.6
-1.02355 6.6
-1.0233 6.5
-1.02306 6.4
-1.02281 6.3
-1.02257 6.2
-1.02233 6.1
-1.02208 5.9
-1.02184 5.8
-1.02159 5.6
-1.02135 5.4
-1.0211 5.3
-1.02086 5.1
-1.02062 4.8
-1.02037 4.6
-1.02013 4.4
-1.01988 4.1
-1.01964 3.9
-1.0194 3.6
-1.01915 3.3
-1.01891 3.1
-1.01866 2.8
-1.01842 2.5
-1.01818 2.2
-1.01793 1.9
-1.01769 1.6
-1.01744 1.3
-1.0172 1.0
-1.01695 0.6
-1.01671 0.3
-1.01647 0.0
-1.01622 -0.3
-1.01598 -0.6
-1.01573 -0.9
-1.01549 -1.3
-1.01525 -1.6
-1.015 -1.9
-1.01476 -2.2
-1.01451 -2.5
-1.01427 -2.8
-1.01402 -3.1
-1.01378 -3.3
-1.01354 -3.6
-1.01329 -3.9
-1.01305 -4.1
-1.0128 -4.4
-1.01256 -4.6
-1.01232 -4.8
-1.01207 -5.1
-1.01183 -5.3
-1.01158 -5.5
-1.01134 -5.6
-1.0111 -5.8
-1.01085 -6.0
-1.01061 -6.1
-1.01036 -6.2
-1.01012 -6.3
-1.00987 -6.4
-1.00963 -6.5
-1.00939 -6.6
-1.00914 -6.6
-1.0089 -6.7
-1.00865 -6.7
-1.00841 -6.7
-1.00817 -6.7
-1.00792 -6.7
-1.00768 -6.7
-1.00743 -6.6
-1.00719 -6.5
-1.00694 -6.5
-1.0067 -6.4
-1.00646 -6.3
-1.00621 -6.1
-1.00597 -6.0
-1.00572 -5.8
-1.00548 -5.7
-1.00524 -5.5
-1.00499 -5.3
-1.00475 -5.1
-1.0045 -4.9
-1.00426 -4.7
-1.00401 -4.4
-1.00377 -4.2
-1.00353 -3.9
-1.00328 -3.7
-1.00304 -3.4
-1.00279 -3.1
-1.00255 -2.8
-1.00231 -2.5
-1.00206 -2.2
-1.00182 -1.9
-1.00157 -1.6
-1.00133 -1.3
-1.00109 -1.0
-1.00084 -0.7
-1.0006 -0.3
-1.00035 0.0
-1.00011 0.3
-0.99986 0.6
-0.99962 0.9
-0.99938 1.3
-0.99913 1.6
-0.99889 1.9
-0.99864 2.2
-0.9984 2.5
-0.99816 2.8
-0.99791 3.1
-0.99767 3.4
-0.99742 3.6
-0.99718 3.9
-0.99693 4.2
-0.99669 4.4
-0.99645 4.6
-0.9962 4.9
-0.99596 5.1
-0.99571 5.3
-0.99547 5.5
-0.99523 5.7
-0.99498 5.8
-0.99474 6.0
-0.99449 6.1
-0.99425 6.3
-0.99401 6.4
-0.99376 6.5
-0.99352 6.6
-0.99327 6.6
-0.99303 6.7
-0.99278 6.7
-0.99254 6.7
-0.9923 6.7
-0.99205 6.7
-0.99181 6.7
-0.99156 6.7
-0.99132 6.6
-0.99108 6.5
-0.99083 6.5
-0.99059 6.4
-0.99034 6.3
-0.9901 6.1
-0.98985 6.0
-0.98961 5.8
-0.98937 5.7
-0.98912 5.5
-0.98888 5.3
-0.98863 5.1
-0.98839 4.9
-0.98815 4.6
-0.9879 4.4
-0.98766 4.1
-0.98741 3.9
-0.98717 3.6
-0.98693 3.3
-0.98668 3.0
-0.98644 2.8
-0.98619 2.5
-0.98595 2.1
-0.9857 1.8
-0.98546 1.5
-0.98522 1.2
-0.98497 0.9
-0.98473 0.6
-0.98448 0.2
-0.98424 0.0
-0.984 -0.4
-0.98375 -0.7
-0.98351 -1.1
-0.98326 -1.4
-0.98302 -1.7
-0.98277 -2.0
-0.98253 -2.3
-0.98229 -2.6
-0.98204 -2.9
-0.9818 -3.2
-0.98155 -3.5
-0.98131 -3.8
-0.98107 -4.0
-0.98082 -4.3
-0.98058 -4.5
-0.98033 -4.8
-0.98009 -5.0
-0.97985 -5.2
-0.9796 -5.4
-0.97936 -5.6
-0.97911 -5.8
-0.97887 -5.9
-0.97862 -6.1
-0.97838 -6.2
-0.97814 -6.3
-0.97789 -6.4
-0.97765 -6.5
-0.9774 -6.6
-0.97716 -6.7
-0.97692 -6.7
-0.97667 -6.8
-0.97643 -6.8
-0.97618 -6.8
-0.97594 -6.7
-0.97569 -6.7
-0.97545 -6.7
-0.97521 -6.6
-0.97496 -6.5
-0.97472 -6.4
-0.97447 -6.3
-0.97423 -6.2
-0.97399 -6.1
-0.97374 -5.9
-0.9735 -5.8
-0.97325 -5.6
-0.97301 -5.4
-0.97276 -5.2
-0.97252 -5.0
-0.97228 -4.7
-0.97203 -4.5
-0.97179 -4.2
-0.97154 -4.0
-0.9713 -3.7
-0.97106 -3.4
-0.97081 -3.2
-0.97057 -2.9
-0.97032 -2.6
-0.97008 -2.3
-0.96984 -1.9
-0.96959 -1.6
-0.96935 -1.3
-0.9691 -1.0
-0.96886 -0.7
-0.96861 -0.3
-0.96837 0.0
-0.96813 0.3
-0.96788 0.6
-0.96764 1.0
-0.96739 1.3
-0.96715 1.6
-0.96691 1.9
-0.96666 2.2
-0.96642 2.5
-0.96617 2.8
-0.96593 3.1
-0.96568 3.4
-0.96544 3.7
-0.9652 4.0
-0.96495 4.2
-0.96471 4.5
-0.96446 4.7
-0.96422 5.0
-0.96398 5.2
-0.96373 5.4
-0.96349 5.6
-0.96324 5.8
-0.963 5.9
-0.96276 6.1
-0.96251 6.2
-0.96227 6.3
-0.96202 6.5
-0.96178 6.5
-0.96153 6.6
-0.96129 6.7
-0.96105 6.7
-0.9608 6.8
-0.96056 6.8
-0.96031 6.8
-0.96007 6.8
-0.95983 6.7
-0.95958 6.7
-0.95934 6.6
-0.95909 6.6
-0.95885 6.5
-0.9586 6.4
-0.95836 6.2
-0.95812 6.1
-0.95787 5.9
-0.95763 5.8
-0.95738 5.6
-0.95714 5.4
-0.9569 5.2
-0.95665 5.0
-0.95641 4.8
-0.95616 4.5
-0.95592 4.3
-0.95568 4.0
-0.95543 3.7
-0.95519 3.4
-0.95494 3.2
-0.9547 2.9
-0.95445 2.6
-0.95421 2.3
-0.95397 1.9
-0.95372 1.6
-0.95348 1.3
-0.95323 1.0
-0.95299 0.6
-0.95275 0.3
-0.9525 0.0
-0.95226 -0.3
-0.95201 -0.7
-0.95177 -1.0
-0.95152 -1.3
-0.95128 -1.7
-0.95104 -2.0
-0.95079 -2.3
-0.95055 -2.6
-0.9503 -2.9
-0.95006 -3.2
-0.94982 -3.5
-0.94957 -3.8
-0.94933 -4.0
-0.94908 -4.3
-0.94884 -4.5
-0.9486 -4.8
-0.94835 -5.0
-0.94811 -5.2
-0.94786 -5.4
-0.94762 -5.6
-0.94737 -5.8
-0.94713 -6.0
-0.94689 -6.1
-0.94664 -6.3
-0.9464 -6.4
-0.94615 -6.5
-0.94591 -6.6
-0.94567 -6.7
-0.94542 -6.7
-0.94518 -6.8
-0.94493 -6.8
-0.94469 -6.8
-0.94444 -6.8
-0.9442 -6.8
-0.94396 -6.8
-0.94371 -6.7
-0.94347 -6.6
-0.94322 -6.6
-0.94298 -6.5
-0.94274 -6.3
-0.94249 -6.2
-0.94225 -6.1
-0.942 -5.9
-0.94176 -5.7
-0.94151 -5.6
-0.94127 -5.4
-0.94103 -5.1
-0.94078 -4.9
-0.94054 -4.7
-0.94029 -4.4
-0.94005 -4.2
-0.93981 -3.9
-0.93956 -3.6
-0.93932 -3.3
-0.93907 -3.0
-0.93883 -2.7
-0.93859 -2.4
-0.93834 -2.1
-0.9381 -1.8
-0.93785 -1.5
-0.93761 -1.2
-0.93736 -0.8
-0.93712 -0.5
-0.93688 -0.2
-0.93663 0.2
-0.93639 0.5
-0.93614 0.8
-0.9359 1.2
-0.93566 1.5
-0.93541 1.8
-0.93517 2.1
-0.93492 2.5
-0.93468 2.8
-0.93443 3.1
-0.93419 3.4
-0.93395 3.6
-0.9337 3.9
-0.93346 4.2
-0.93321 4.5
-0.93297 4.7
-0.93273 4.9
-0.93248 5.2
-0.93224 5.4
-0.93199 5.6
-0.93175 5.8
-0.93151 5.9
-0.93126 6.1
-0.93102 6.2
-0.93077 6.4
-0.93053 6.5
-0.93028 6.6
-0.93004 6.7
-0.9298 6.7
-0.92955 6.8
-0.92931 6.8
-0.92906 6.8
-0.92882 6.8
-0.92858 6.8
-0.92833 6.8
-0.92809 6.8
-0.92784 6.7
-0.9276 6.6
-0.92735 6.5
-0.92711 6.4
-0.92687 6.3
-0.92662 6.1
-0.92638 6.0
-0.92613 5.8
-0.92589 5.6
-0.92565 5.4
-0.9254 5.2
-0.92516 5.0
-0.92491 4.8
-0.92467 4.5
-0.92443 4.3
-0.92418 4.0
-0.92394 3.7
-0.92369 3.4
-0.92345 3.1
-0.9232 2.8
-0.92296 2.5
-0.92272 2.2
-0.92247 1.9
-0.92223 1.5
-0.92198 1.2
-0.92174 0.9
-0.9215 0.5
-0.92125 0.2
-0.92101 -0.1
-0.92076 -0.5
-0.92052 -0.8
-0.92027 -1.1
-0.92003 -1.5
-0.91979 -1.8
-0.91954 -2.1
-0.9193 -2.4
-0.91905 -2.7
-0.91881 -3.1
-0.91857 -3.3
-0.91832 -3.6
-0.91808 -3.9
-0.91783 -4.2
-0.91759 -4.5
-0.91735 -4.7
-0.9171 -4.9
-0.91686 -5.2
-0.91661 -5.4
-0.91637 -5.6
-0.91612 -5.8
-0.91588 -6.0
-0.91564 -6.1
-0.91539 -6.3
-0.91515 -6.4
-0.9149 -6.5
-0.91466 -6.6
-0.91442 -6.7
-0.91417 -6.8
-0.91393 -6.8
-0.91368 -6.9
-0.91344 -6.9
-0.91319 -6.9
-0.91295 -6.9
-0.91271 -6.8
-0.91246 -6.8
-0.91222 -6.7
-0.91197 -6.6
-0.91173 -6.5
-0.91149 -6.4
-0.91124 -6.3
-0.911 -6.1
-0.91075 -6.0
-0.91051 -5.8
-0.91026 -5.6
-0.91002 -5.4
-0.90978 -5.2
-0.90953 -5.0
-0.90929 -4.7
-0.90904 -4.5
-0.9088 -4.2
-0.90856 -4.0
-0.90831 -3.7
-0.90807 -3.4
-0.90782 -3.1
-0.90758 -2.8
-0.90734 -2.5
-0.90709 -2.1
-0.90685 -1.8
-0.9066 -1.5
-0.90636 -1.1
-0.90611 -0.8
-0.90587 -0.5
-0.90563 -0.1
-0.90538 0.2
-0.90514 0.5
-0.90489 0.9
-0.90465 1.2
-0.90441 1.6
-0.90416 1.9
-0.90392 2.2
-0.90367 2.5
-0.90343 2.8
-0.90318 3.2
-0.90294 3.5
-0.9027 3.7
-0.90245 4.0
-0.90221 4.3
-0.90196 4.6
-0.90172 4.8
-0.90148 5.0
-0.90123 5.3
-0.90099 5.5
-0.90074 5.7
-0.9005 5.9
-0.90026 6.0
-0.90001 6.2
-0.89977 6.3
-0.89952 6.5
-0.89928 6.6
-0.89903 6.7
-0.89879 6.8
-0.89855 6.8
-0.8983 6.9
-0.89806 6.9
-0.89781 6.9
-0.89757 6.9
-0.89733 6.9
-0.89708 6.8
-0.89684 6.8
-0.89659 6.7
-0.89635 6.6
-0.8961 6.5
-0.89586 6.4
-0.89562 6.2
-0.89537 6.1
-0.89513 5.9
-0.89488 5.7
-0.89464 5.5
-0.8944 5.3
-0.89415 5.1
-0.89391 4.9
-0.89366 4.6
-0.89342 4.4
-0.89318 4.1
-0.89293 3.8
-0.89269 3.5
-0.89244 3.2
-0.8922 2.9
-0.89195 2.6
-0.89171 2.3
-0.89147 2.0
-0.89122 1.6
-0.89098 1.3
-0.89073 0.9
-0.89049 0.6
-0.89025 0.3
-0.89 0.0
-0.88976 -0.4
-0.88951 -0.8
-0.88927 -1.1
-0.88902 -1.4
-0.88878 -1.8
-0.88854 -2.1
-0.88829 -2.4
-0.88805 -2.8
-0.8878 -3.1
-0.88756 -3.4
-0.88732 -3.7
-0.88707 -4.0
-0.88683 -4.2
-0.88658 -4.5
-0.88634 -4.8
-0.8861 -5.0
-0.88585 -5.2
-0.88561 -5.5
-0.88536 -5.7
-0.88512 -5.9
-0.88487 -6.0
-0.88463 -6.2
-0.88439 -6.3
-0.88414 -6.5
-0.8839 -6.6
-0.88365 -6.7
-0.88341 -6.8
-0.88317 -6.8
-0.88292 -6.9
-0.88268 -6.9
-0.88243 -6.9
-0.88219 -6.9
-0.88194 -6.9
-0.8817 -6.9
-0.88146 -6.8
-0.88121 -6.7
-0.88097 -6.7
-0.88072 -6.5
-0.88048 -6.4
-0.88024 -6.3
-0.87999 -6.1
-0.87975 -6.0
-0.8795 -5.8
-0.87926 -5.6
-0.87901 -5.4
-0.87877 -5.2
-0.87853 -4.9
-0.87828 -4.7
-0.87804 -4.4
-0.87779 -4.1
-0.87755 -3.8
-0.87731 -3.6
-0.87706 -3.3
-0.87682 -2.9
-0.87657 -2.6
-0.87633 -2.3
-0.87609 -2.0
-0.87584 -1.6
-0.8756 -1.3
-0.87535 -1.0
-0.87511 -0.6
-0.87486 -0.3
-0.87462 0.0
-0.87438 0.4
-0.87413 0.8
-0.87389 1.1
-0.87364 1.5
-0.8734 1.8
-0.87316 2.1
-0.87291 2.5
-0.87267 2.8
-0.87242 3.1
-0.87218 3.4
-0.87193 3.7
-0.87169 4.0
-0.87145 4.3
-0.8712 4.5
-0.87096 4.8
-0.87071 5.0
-0.87047 5.3
-0.87023 5.5
-0.86998 5.7
-0.86974 5.9
-0.86949 6.1
-0.86925 6.2
-0.86901 6.4
-0.86876 6.5
-0.86852 6.6
-0.86827 6.7
-0.86803 6.8
-0.86778 6.9
-0.86754 6.9
-0.8673 6.9
-0.86705 7.0
-0.86681 6.9
-0.86656 6.9
-0.86632 6.9
-0.86608 6.8
-0.86583 6.7
-0.86559 6.7
-0.86534 6.5
-0.8651 6.4
-0.86485 6.3
-0.86461 6.1
-0.86437 5.9
-0.86412 5.8
-0.86388 5.6
