t strain*1e23
-1.23551 2.8
-1.23527 2.6
-1.23502 2.4
-1.23478 2.2
-1.23453 1.9
-1.23429 1.6
-1.23405 1.2
-1.2338 0.9
-1.23356 0.5
-1.23331 0.1
-1.23307 -0.3
-1.23282 -0.6
-1.23258 -1.0
-1.23234 -1.4
-1.23209 -1.7
-1.23185 -2.0
-1.2316 -2.3
-1.23136 -2.5
-1.23112 -2.7
-1.23087 -2.9
-1.23063 -3.0
-1.23038 -3.1
-1.23014 -3.1
-1.22989 -3.1
-1.22965 -3.1
-1.22941 -3.0
-1.22916 -2.8
-1.22892 -2.6
-1.22867 -2.4
-1.22843 -2.1
-1.22819 -1.8
-1.22794 -1.5
-1.2277 -1.2
-1.22745 -0.8
-1.22721 -0.4
-1.22696 0.0
-1.22672 0.3
-1.22648 0.7
-1.22623 1.1
-1.22599 1.4
-1.22574 1.7
-1.2255 2.0
-1.22526 2.3
-1.22501 2.5
-1.22477 2.8
-1.22452 2.9
-1.22428 3.0
-1.22404 3.1
-1.22379 3.1
-1.22355 3.1
-1.2233 3.1
-1.22306 2.9
-1.22281 2.8
-1.22257 2.6
-1.22233 2.4
-1.22208 2.1
-1.22184 1.8
-1.22159 1.5
-1.22135 1.1
-1.22111 0.8
-1.22086 0.4
-1.22062 0.0
-1.22037 -0.4
-1.22013 -0.7
-1.21988 -1.1
-1.21964 -1.5
-1.2194 -1.8
-1.21915 -2.1
-1.21891 -2.4
-1.21866 -2.6
-1.21842 -2.8
-1.21818 -2.9
-1.21793 -3.1
-1.21769 -3.1
-1.21744 -3.1
-1.2172 -3.1
-1.21696 -3.0
-1.21671 -2.9
-1.21647 -2.8
-1.21622 -2.6
-1.21598 -2.3
-1.21573 -2.0
-1.21549 -1.7
-1.21525 -1.4
-1.215 -1.1
-1.21476 -0.7
-1.21451 -0.3
-1.21427 0.0
-1.21403 0.4
-1.21378 0.8
-1.21354 1.2
-1.21329 1.5
-1.21305 1.8
-1.2128 2.1
-1.21256 2.4
-1.21232 2.6
-1.21207 2.8
-1.21183 3.0
-1.21158 3.1
-1.21134 3.1
-1.2111 3.1
-1.21085 3.1
-1.21061 3.0
-1.21036 2.9
-1.21012 2.7
-1.20988 2.5
-1.20963 2.3
-1.20939 2.0
-1.20914 1.7
-1.2089 1.3
-1.20865 1.0
-1.20841 0.6
-1.20817 0.2
-1.20792 -0.2
-1.20768 -0.5
-1.20743 -0.9
-1.20719 -1.3
-1.20695 -1.6
-1.2067 -1.9
-1.20646 -2.2
-1.20621 -2.5
-1.20597 -2.7
-1.20572 -2.9
-1.20548 -3.0
-1.20524 -3.1
-1.20499 -3.1
-1.20475 -3.1
-1.2045 -3.1
-1.20426 -3.0
-1.20402 -2.9
-1.20377 -2.7
-1.20353 -2.5
-1.20328 -2.2
-1.20304 -1.9
-1.2028 -1.6
-1.20255 -1.2
-1.20231 -0.9
-1.20206 -0.5
-1.20182 -0.1
-1.20157 0.3
-1.20133 0.7
-1.20109 1.0
-1.20084 1.4
-1.2006 1.7
-1.20035 2.0
-1.20011 2.3
-1.19987 2.5
-1.19962 2.8
-1.19938 2.9
-1.19913 3.0
-1.19889 3.1
-1.19864 3.1
-1.1984 3.1
-1.19816 3.1
-1.19791 3.0
-1.19767 2.8
-1.19742 2.6
-1.19718 2.4
-1.19694 2.1
-1.19669 1.8
-1.19645 1.5
-1.1962 1.1
-1.19596 0.7
-1.19571 0.4
-1.19547 0.0
-1.19523 -0.4
-1.19498 -0.8
-1.19474 -1.1
-1.19449 -1.5
-1.19425 -1.8
-1.19401 -2.1
-1.19376 -2.4
-1.19352 -2.6
-1.19327 -2.8
-1.19303 -3.0
-1.19279 -3.1
-1.19254 -3.1
-1.1923 -3.2
-1.19205 -3.1
-1.19181 -3.0
-1.19156 -2.9
-1.19132 -2.7
-1.19108 -2.5
-1.19083 -2.3
-1.19059 -2.0
-1.19034 -1.7
-1.1901 -1.3
-1.18986 -1.0
-1.18961 -0.6
-1.18937 -0.2
-1.18912 0.2
-1.18888 0.6
-1.18863 0.9
-1.18839 1.3
-1.18815 1.6
-1.1879 2.0
-1.18766 2.2
-1.18741 2.5
-1.18717 2.7
-1.18693 2.9
-1.18668 3.0
-1.18644 3.1
-1.18619 3.2
-1.18595 3.1
-1.18571 3.1
-1.18546 3.0
-1.18522 2.8
-1.18497 2.7
-1.18473 2.4
-1.18448 2.2
-1.18424 1.9
-1.184 1.5
-1.18375 1.2
-1.18351 0.8
-1.18326 0.4
-1.18302 0.0
-1.18278 -0.3
-1.18253 -0.7
-1.18229 -1.1
-1.18204 -1.4
-1.1818 -1.8
-1.18155 -2.1
-1.18131 -2.4
-1.18107 -2.6
-1.18082 -2.8
-1.18058 -3.0
-1.18033 -3.1
-1.18009 -3.1
-1.17985 -3.2
-1.1796 -3.1
-1.17936 -3.1
-1.17911 -2.9
-1.17887 -2.8
-1.17863 -2.6
-1.17838 -2.3
-1.17814 -2.0
-1.17789 -1.7
-1.17765 -1.4
-1.1774 -1.0
-1.17716 -0.6
-1.17692 -0.2
-1.17667 0.1
-1.17643 0.5
-1.17618 0.9
-1.17594 1.3
-1.1757 1.6
-1.17545 1.9
-1.17521 2.2
-1.17496 2.5
-1.17472 2.7
-1.17447 2.9
-1.17423 3.0
-1.17399 3.1
-1.17374 3.2
-1.1735 3.2
-1.17325 3.1
-1.17301 3.0
-1.17277 2.9
-1.17252 2.7
-1.17228 2.4
-1.17203 2.2
-1.17179 1.9
-1.17155 1.5
-1.1713 1.2
-1.17106 0.8
-1.17081 0.4
-1.17057 0.0
-1.17032 -0.3
-1.17008 -0.7
-1.16984 -1.1
-1.16959 -1.5
-1.16935 -1.8
-1.1691 -2.1
-1.16886 -2.4
-1.16862 -2.6
-1.16837 -2.8
-1.16813 -3.0
-1.16788 -3.1
-1.16764 -3.2
-1.16739 -3.2
-1.16715 -3.1
-1.16691 -3.1
-1.16666 -2.9
-1.16642 -2.8
-1.16617 -2.5
-1.16593 -2.3
-1.16569 -2.0
-1.16544 -1.7
-1.1652 -1.3
-1.16495 -1.0
-1.16471 -0.6
-1.16446 -0.2
-1.16422 0.2
-1.16398 0.6
-1.16373 1.0
-1.16349 1.3
-1.16324 1.7
-1.163 2.0
-1.16276 2.3
-1.16251 2.5
-1.16227 2.8
-1.16202 2.9
-1.16178 3.1
-1.16154 3.1
-1.16129 3.2
-1.16105 3.2
-1.1608 3.1
-1.16056 3.0
-1.16031 2.8
-1.16007 2.6
-1.15983 2.4
-1.15958 2.1
-1.15934 1.8
-1.15909 1.5
-1.15885 1.1
-1.15861 0.7
-1.15836 0.3
-1.15812 0.0
-1.15787 -0.4
-1.15763 -0.8
-1.15738 -1.2
-1.15714 -1.6
-1.1569 -1.9
-1.15665 -2.2
-1.15641 -2.5
-1.15616 -2.7
-1.15592 -2.9
-1.15568 -3.0
-1.15543 -3.1
-1.15519 -3.2
-1.15494 -3.2
-1.1547 -3.1
-1.15446 -3.0
-1.15421 -2.9
-1.15397 -2.7
-1.15372 -2.5
-1.15348 -2.2
-1.15323 -1.9
-1.15299 -1.6
-1.15275 -1.2
-1.1525 -0.9
-1.15226 -0.5
-1.15201 0.0
-1.15177 0.3
-1.15153 0.7
-1.15128 1.1
-1.15104 1.4
-1.15079 1.8
-1.15055 2.1
-1.1503 2.4
-1.15006 2.6
-1.14982 2.8
-1.14957 3.0
-1.14933 3.1
-1.14908 3.2
-1.14884 3.2
-1.1486 3.1
-1.14835 3.1
-1.14811 2.9
-1.14786 2.8
-1.14762 2.6
-1.14738 2.3
-1.14713 2.0
-1.14689 1.7
-1.14664 1.3
-1.1464 1.0
-1.14615 0.6
-1.14591 0.2
-1.14567 -0.2
-1.14542 -0.6
-1.14518 -1.0
-1.14493 -1.4
-1.14469 -1.7
-1.14445 -2.0
-1.1442 -2.3
-1.14396 -2.6
-1.14371 -2.8
-1.14347 -3.0
-1.14322 -3.1
-1.14298 -3.2
-1.14274 -3.2
-1.14249 -3.2
-1.14225 -3.1
-1.142 -3.0
-1.14176 -2.8
-1.14152 -2.6
-1.14127 -2.4
-1.14103 -2.1
-1.14078 -1.8
-1.14054 -1.4
-1.1403 -1.1
-1.14005 -0.7
-1.13981 -0.3
-1.13956 0.1
-1.13932 0.5
-1.13907 0.9
-1.13883 1.3
-1.13859 1.6
-1.13834 2.0
-1.1381 2.3
-1.13785 2.5
-1.13761 2.7
-1.13737 2.9
-1.13712 3.1
-1.13688 3.1
-1.13663 3.2
-1.13639 3.2
-1.13614 3.1
-1.1359 3.0
-1.13566 2.9
-1.13541 2.7
-1.13517 2.4
-1.13492 2.1
-1.13468 1.8
-1.13444 1.5
-1.13419 1.1
-1.13395 0.7
-1.1337 0.3
-1.13346 0.0
-1.13321 -0.5
-1.13297 -0.8
-1.13273 -1.2
-1.13248 -1.6
-1.13224 -1.9
-1.13199 -2.2
-1.13175 -2.5
-1.13151 -2.7
-1.13126 -2.9
-1.13102 -3.0
-1.13077 -3.1
-1.13053 -3.2
-1.13029 -3.2
-1.13004 -3.1
-1.1298 -3.0
-1.12955 -2.9
-1.12931 -2.7
-1.12906 -2.5
-1.12882 -2.2
-1.12858 -1.9
-1.12833 -1.5
-1.12809 -1.2
-1.12784 -0.8
-1.1276 -0.4
-1.12736 0.0
-1.12711 0.4
-1.12687 0.8
-1.12662 1.2
-1.12638 1.5
-1.12613 1.9
-1.12589 2.2
-1.12565 2.5
-1.1254 2.7
-1.12516 2.9
-1.12491 3.0
-1.12467 3.1
-1.12443 3.2
-1.12418 3.2
-1.12394 3.1
-1.12369 3.0
-1.12345 2.9
-1.12321 2.7
-1.12296 2.5
-1.12272 2.2
-1.12247 1.9
-1.12223 1.6
-1.12198 1.2
-1.12174 0.8
-1.1215 0.4
-1.12125 0.0
-1.12101 -0.4
-1.12076 -0.8
-1.12052 -1.2
-1.12028 -1.5
-1.12003 -1.9
-1.11979 -2.2
-1.11954 -2.4
-1.1193 -2.7
-1.11905 -2.9
-1.11881 -3.0
-1.11857 -3.1
-1.11832 -3.2
-1.11808 -3.2
-1.11783 -3.2
-1.11759 -3.1
-1.11735 -2.9
-1.1171 -2.7
-1.11686 -2.5
-1.11661 -2.2
-1.11637 -1.9
-1.11613 -1.6
-1.11588 -1.2
-1.11564 -0.8
-1.11539 -0.4
-1.11515 0.0
-1.1149 0.4
-1.11466 0.8
-1.11442 1.1
-1.11417 1.5
-1.11393 1.9
-1.11368 2.2
-1.11344 2.4
-1.1132 2.7
-1.11295 2.9
-1.11271 3.0
-1.11246 3.1
-1.11222 3.2
-1.11197 3.2
-1.11173 3.2
-1.11149 3.1
-1.11124 2.9
-1.111 2.7
-1.11075 2.5
-1.11051 2.2
-1.11027 1.9
-1.11002 1.6
-1.10978 1.2
-1.10953 0.8
-1.10929 0.4
-1.10905 0.0
-1.1088 -0.4
-1.10856 -0.8
-1.10831 -1.2
-1.10807 -1.5
-1.10782 -1.9
-1.10758 -2.2
-1.10734 -2.5
-1.10709 -2.7
-1.10685 -2.9
-1.1066 -3.0
-1.10636 -3.1
-1.10612 -3.2
-1.10587 -3.2
-1.10563 -3.2
-1.10538 -3.1
-1.10514 -2.9
-1.10489 -2.7
-1.10465 -2.5
-1.10441 -2.2
-1.10416 -1.9
-1.10392 -1.5
-1.10367 -1.2
-1.10343 -0.8
-1.10319 -0.4
-1.10294 0.0
-1.1027 0.4
-1.10245 0.8
-1.10221 1.2
-1.10196 1.6
-1.10172 1.9
-1.10148 2.2
-1.10123 2.5
-1.10099 2.7
-1.10074 2.9
-1.1005 3.1
-1.10026 3.2
-1.10001 3.2
-1.09977 3.2
-1.09952 3.2
-1.09928 3.0
-1.09904 2.9
-1.09879 2.7
-1.09855 2.5
-1.0983 2.2
-1.09806 1.9
-1.09781 1.5
-1.09757 1.1
-1.09733 0.8
-1.09708 0.4
-1.09684 0.0
-1.09659 -0.5
-1.09635 -0.9
-1.09611 -1.2
-1.09586 -1.6
-1.09562 -1.9
-1.09537 -2.3
-1.09513 -2.5
-1.09488 -2.8
-1.09464 -2.9
-1.0944 -3.1
-1.09415 -3.2
-1.09391 -3.2
-1.09366 -3.2
-1.09342 -3.1
-1.09318 -3.0
-1.09293 -2.9
-1.09269 -2.7
-1.09244 -2.4
-1.0922 -2.1
-1.09196 -1.8
-1.09171 -1.5
-1.09147 -1.1
-1.09122 -0.7
-1.09098 -0.3
-1.09073 0.1
-1.09049 0.5
-1.09025 0.9
-1.09 1.3
-1.08976 1.7
-1.08951 2.0
-1.08927 2.3
-1.08903 2.6
-1.08878 2.8
-1.08854 3.0
-1.08829 3.1
-1.08805 3.2
-1.0878 3.2
-1.08756 3.2
-1.08732 3.1
-1.08707 3.0
-1.08683 2.8
-1.08658 2.6
-1.08634 2.4
-1.0861 2.1
-1.08585 1.7
-1.08561 1.4
-1.08536 1.0
-1.08512 0.6
-1.08488 0.2
-1.08463 -0.2
-1.08439 -0.6
-1.08414 -1.0
-1.0839 -1.4
-1.08365 -1.8
-1.08341 -2.1
-1.08317 -2.4
-1.08292 -2.6
-1.08268 -2.8
-1.08243 -3.0
-1.08219 -3.1
-1.08195 -3.2
-1.0817 -3.2
-1.08146 -3.2
-1.08121 -3.1
-1.08097 -3.0
-1.08072 -2.8
-1.08048 -2.6
-1.08024 -2.3
-1.07999 -2.0
-1.07975 -1.6
-1.0795 -1.3
-1.07926 -0.9
-1.07902 -0.5
-1.07877 0.0
-1.07853 0.3
-1.07828 0.7
-1.07804 1.1
-1.0778 1.5
-1.07755 1.9
-1.07731 2.2
-1.07706 2.5
-1.07682 2.7
-1.07657 2.9
-1.07633 3.1
-1.07609 3.2
-1.07584 3.2
-1.0756 3.2
-1.07535 3.2
-1.07511 3.1
-1.07487 2.9
-1.07462 2.7
-1.07438 2.5
-1.07413 2.2
-1.07389 1.9
-1.07364 1.5
-1.0734 1.2
-1.07316 0.8
-1.07291 0.4
-1.07267 0.0
-1.07242 -0.5
-1.07218 -0.9
-1.07194 -1.3
-1.07169 -1.6
-1.07145 -2.0
-1.0712 -2.3
-1.07096 -2.5
-1.07071 -2.8
-1.07047 -3.0
-1.07023 -3.1
-1.06998 -3.2
-1.06974 -3.2
-1.06949 -3.2
-1.06925 -3.1
-1.06901 -3.0
-1.06876 -2.9
-1.06852 -2.6
-1.06827 -2.4
-1.06803 -2.1
-1.06779 -1.8
-1.06754 -1.4
-1.0673 -1.0
-1.06705 -0.6
-1.06681 -0.2
-1.06656 0.2
-1.06632 0.6
-1.06608 1.0
-1.06583 1.4
-1.06559 1.8
-1.06534 2.1
-1.0651 2.4
-1.06486 2.6
-1.06461 2.9
-1.06437 3.0
-1.06412 3.2
-1.06388 3.2
-1.06363 3.2
-1.06339 3.2
-1.06315 3.1
-1.0629 3.0
-1.06266 2.8
-1.06241 2.5
-1.06217 2.3
-1.06193 2.0
-1.06168 1.6
-1.06144 1.2
-1.06119 0.9
-1.06095 0.4
-1.06071 0.0
-1.06046 -0.4
-1.06022 -0.8
-1.05997 -1.2
-1.05973 -1.6
-1.05948 -1.9
-1.05924 -2.2
-1.059 -2.5
-1.05875 -2.8
-1.05851 -2.9
-1.05826 -3.1
-1.05802 -3.2
-1.05778 -3.2
-1.05753 -3.2
-1.05729 -3.2
-1.05704 -3.1
-1.0568 -2.9
-1.05655 -2.7
-1.05631 -2.4
-1.05607 -2.1
-1.05582 -1.8
-1.05558 -1.4
-1.05533 -1.1
-1.05509 -0.7
-1.05485 -0.3
-1.0546 0.2
-1.05436 0.6
-1.05411 1.0
-1.05387 1.4
-1.05363 1.7
-1.05338 2.1
-1.05314 2.4
-1.05289 2.6
-1.05265 2.9
-1.0524 3.0
-1.05216 3.2
-1.05192 3.2
-1.05167 3.2
-1.05143 3.2
-1.05118 3.1
-1.05094 3.0
-1.0507 2.8
-1.05045 2.6
-1.05021 2.3
-1.04996 2.0
-1.04972 1.6
-1.04947 1.3
-1.04923 0.9
-1.04899 0.5
-1.04874 0.0
-1.0485 -0.4
-1.04825 -0.8
-1.04801 -1.2
-1.04777 -1.6
-1.04752 -1.9
-1.04728 -2.2
-1.04703 -2.5
-1.04679 -2.8
-1.04655 -3.0
-1.0463 -3.1
-1.04606 -3.2
-1.04581 -3.2
-1.04557 -3.2
-1.04532 -3.2
-1.04508 -3.1
-1.04484 -2.9
-1.04459 -2.7
-1.04435 -2.4
-1.0441 -2.1
-1.04386 -1.8
-1.04362 -1.4
-1.04337 -1.0
-1.04313 -0.6
-1.04288 -0.2
-1.04264 0.2
-1.04239 0.6
-1.04215 1.0
-1.04191 1.4
-1.04166 1.8
-1.04142 2.1
-1.04117 2.4
-1.04093 2.7
-1.04069 2.9
-1.04044 3.1
-1.0402 3.2
-1.03995 3.2
-1.03971 3.3
-1.03946 3.2
-1.03922 3.1
-1.03898 3.0
-1.03873 2.8
-1.03849 2.5
-1.03824 2.2
-1.038 1.9
-1.03776 1.6
-1.03751 1.2
-1.03727 0.8
-1.03702 0.4
-1.03678 0.0
-1.03654 -0.5
-1.03629 -0.9
-1.03605 -1.3
-1.0358 -1.6
-1.03556 -2.0
-1.03531 -2.3
-1.03507 -2.6
-1.03483 -2.8
-1.03458 -3.0
-1.03434 -3.1
-1.03409 -3.2
-1.03385 -3.3
-1.03361 -3.2
-1.03336 -3.2
-1.03312 -3.0
-1.03287 -2.8
-1.03263 -2.6
-1.03238 -2.3
-1.03214 -2.0
-1.0319 -1.7
-1.03165 -1.3
-1.03141 -0.9
-1.03116 -0.5
-1.03092 0.0
-1.03068 0.3
-1.03043 0.7
-1.03019 1.1
-1.02994 1.5
-1.0297 1.9
-1.02946 2.2
-1.02921 2.5
-1.02897 2.8
-1.02872 3.0
-1.02848 3.1
-1.02823 3.2
-1.02799 3.3
-1.02775 3.3
-1.0275 3.2
-1.02726 3.1
-1.02701 2.9
-1.02677 2.7
-1.02653 2.4
-1.02628 2.1
-1.02604 1.8
-1.02579 1.4
-1.02555 1.0
-1.0253 0.6
-1.02506 0.2
-1.02482 -0.2
-1.02457 -0.6
-1.02433 -1.0
-1.02408 -1.4
-1.02384 -1.8
-1.0236 -2.1
-1.02335 -2.4
-1.02311 -2.7
-1.02286 -2.9
-1.02262 -3.1
-1.02238 -3.2
-1.02213 -3.3
-1.02189 -3.3
-1.02164 -3.2
-1.0214 -3.1
-1.02115 -3.0
-1.02091 -2.8
-1.02067 -2.5
-1.02042 -2.2
-1.02018 -1.9
-1.01993 -1.5
-1.01969 -1.1
-1.01945 -0.7
-1.0192 -0.3
-1.01896 0.1
-1.01871 0.5
-1.01847 0.9
-1.01822 1.3
-1.01798 1.7
-1.01774 2.1
-1.01749 2.4
-1.01725 2.6
-1.017 2.9
-1.01676 3.1
-1.01652 3.2
-1.01627 3.3
-1.01603 3.3
-1.01578 3.2
-1.01554 3.1
-1.0153 3.0
-1.01505 2.8
-1.01481 2.6
-1.01456 2.3
-1.01432 2.0
-1.01407 1.6
-1.01383 1.2
-1.01359 0.8
-1.01334 0.4
-1.0131 0.0
-1.01285 -0.5
-1.01261 -0.9
-1.01237 -1.3
-1.01212 -1.7
-1.01188 -2.0
-1.01163 -2.3
-1.01139 -2.6
-1.01114 -2.8
-1.0109 -3.0
-1.01066 -3.2
-1.01041 -3.3
-1.01017 -3.3
-1.00992 -3.2
-1.00968 -3.2
-1.00944 -3.0
-1.00919 -2.8
-1.00895 -2.6
-1.0087 -2.3
-1.00846 -2.0
-1.00821 -1.6
-1.00797 -1.3
-1.00773 -0.9
-1.00748 -0.4
-1.00724 0.0
-1.00699 0.4
-1.00675 0.8
-1.00651 1.2
-1.00626 1.6
-1.00602 2.0
-1.00577 2.3
-1.00553 2.6
-1.00529 2.8
-1.00504 3.0
-1.0048 3.2
-1.00455 3.2
-1.00431 3.3
-1.00406 3.3
-1.00382 3.2
-1.00358 3.0
-1.00333 2.9
-1.00309 2.6
-1.00284 2.4
-1.0026 2.0
-1.00236 1.7
-1.00211 1.3
-1.00187 0.9
-1.00162 0.5
-1.00138 0.0
-1.00113 -0.4
-1.00089 -0.8
-1.00065 -1.2
-1.0004 -1.6
-1.00016 -2.0
-0.99991 -2.3
-0.99967 -2.6
-0.99943 -2.8
-0.99918 -3.0
-0.99894 -3.2
-0.99869 -3.3
-0.99845 -3.3
-0.99821 -3.3
-0.99796 -3.2
-0.99772 -3.1
-0.99747 -2.9
-0.99723 -2.6
-0.99698 -2.4
-0.99674 -2.0
-0.9965 -1.7
-0.99625 -1.3
-0.99601 -0.9
-0.99576 -0.5
-0.99552 0.0
-0.99528 0.4
-0.99503 0.8
-0.99479 1.2
-0.99454 1.6
-0.9943 2.0
-0.99405 2.3
-0.99381 2.6
-0.99357 2.8
-0.99332 3.0
-0.99308 3.2
-0.99283 3.3
-0.99259 3.3
-0.99235 3.3
-0.9921 3.2
-0.99186 3.1
-0.99161 2.9
-0.99137 2.6
-0.99113 2.4
-0.99088 2.0
-0.99064 1.7
-0.99039 1.3
-0.99015 0.9
-0.9899 0.5
-0.98966 0.0
-0.98942 -0.4
-0.98917 -0.8
-0.98893 -1.2
-0.98868 -1.6
-0.98844 -2.0
-0.9882 -2.3
-0.98795 -2.6
-0.98771 -2.8
-0.98746 -3.0
-0.98722 -3.2
-0.98697 -3.3
-0.98673 -3.3
-0.98649 -3.3
-0.98624 -3.2
-0.986 -3.1
-0.98575 -2.9
-0.98551 -2.6
-0.98527 -2.3
-0.98502 -2.0
-0.98478 -1.7
-0.98453 -1.3
-0.98429 -0.9
-0.98405 -0.4
-0.9838 0.0
-0.98356 0.4
-0.98331 0.8
-0.98307 1.3
-0.98282 1.6
-0.98258 2.0
-0.98234 2.3
-0.98209 2.6
-0.98185 2.9
-0.9816 3.0
-0.98136 3.2
-0.98112 3.3
-0.98087 3.3
-0.98063 3.3
-0.98038 3.2
-0.98014 3.0
-0.97989 2.8
-0.97965 2.6
-0.97941 2.3
-0.97916 2.0
-0.97892 1.6
-0.97867 1.2
-0.97843 0.8
-0.97819 0.4
-0.97794 0.0
-0.9777 -0.5
-0.97745 -0.9
-0.97721 -1.3
-0.97696 -1.7
-0.97672 -2.1
-0.97648 -2.4
-0.97623 -2.7
-0.97599 -2.9
-0.97574 -3.1
-0.9755 -3.2
-0.97526 -3.3
-0.97501 -3.3
-0.97477 -3.3
-0.97452 -3.2
-0.97428 -3.0
-0.97404 -2.8
-0.97379 -2.6
-0.97355 -2.3
-0.9733 -1.9
-0.97306 -1.6
-0.97281 -1.2
-0.97257 -0.8
-0.97233 -0.3
-0.97208 0.1
-0.97184 0.6
-0.97159 1.0
-0.97135 1.4
-0.97111 1.8
-0.97086 2.1
-0.97062 2.4
-0.97037 2.7
-0.97013 2.9
-0.96988 3.1
-0.96964 3.2
-0.9694 3.3
-0.96915 3.3
-0.96891 3.3
-0.96866 3.1
-0.96842 3.0
-0.96818 2.8
-0.96793 2.5
-0.96769 2.2
-0.96744 1.9
-0.9672 1.5
-0.96696 1.1
-0.96671 0.7
-0.96647 0.2
-0.96622 -0.2
-0.96598 -0.7
-0.96573 -1.1
-0.96549 -1.5
-0.96525 -1.9
-0.965 -2.2
-0.96476 -2.5
-0.96451 -2.8
-0.96427 -3.0
-0.96403 -3.2
-0.96378 -3.3
-0.96354 -3.3
-0.96329 -3.3
-0.96305 -3.2
-0.9628 -3.1
-0.96256 -2.9
-0.96232 -2.7
-0.96207 -2.4
-0.96183 -2.1
-0.96158 -1.8
-0.96134 -1.4
-0.9611 -1.0
-0.96085 -0.5
-0.96061 0.0
-0.96036 0.3
-0.96012 0.8
-0.95988 1.2
-0.95963 1.6
-0.95939 2.0
-0.95914 2.3
-0.9589 2.6
-0.95865 2.8
-0.95841 3.0
-0.95817 3.2
-0.95792 3.3
-0.95768 3.3
-0.95743 3.3
-0.95719 3.2
-0.95695 3.1
-0.9567 2.9
-0.95646 2.6
-0.95621 2.3
-0.95597 2.0
-0.95572 1.6
-0.95548 1.2
-0.95524 0.8
-0.95499 0.4
-0.95475 0.0
-0.9545 -0.5
-0.95426 -0.9
-0.95402 -1.3
-0.95377 -1.7
-0.95353 -2.1
-0.95328 -2.4
-0.95304 -2.7
-0.9528 -2.9
-0.95255 -3.1
-0.95231 -3.2
-0.95206 -3.3
-0.95182 -3.3
-0.95157 -3.3
-0.95133 -3.2
-0.95109 -3.0
-0.95084 -2.8
-0.9506 -2.5
-0.95035 -2.2
-0.95011 -1.9
-0.94987 -1.5
-0.94962 -1.1
-0.94938 -0.7
-0.94913 -0.2
-0.94889 0.2
-0.94864 0.7
-0.9484 1.1
-0.94816 1.5
-0.94791 1.9
-0.94767 2.2
-0.94742 2.5
-0.94718 2.8
-0.94694 3.0
-0.94669 3.2
-0.94645 3.3
-0.9462 3.3
-0.94596 3.3
-0.94571 3.2
-0.94547 3.1
-0.94523 2.9
-0.94498 2.7
-0.94474 2.4
-0.94449 2.1
-0.94425 1.7
-0.94401 1.3
-0.94376 0.9
-0.94352 0.5
-0.94327 0.0
-0.94303 -0.4
-0.94279 -0.8
-0.94254 -1.3
-0.9423 -1.7
-0.94205 -2.0
-0.94181 -2.4
-0.94156 -2.7
-0.94132 -2.9
-0.94108 -3.1
-0.94083 -3.2
-0.94059 -3.3
-0.94034 -3.3
-0.9401 -3.3
-0.93986 -3.2
-0.93961 -3.0
-0.93937 -2.8
-0.93912 -2.6
-0.93888 -2.3
-0.93863 -1.9
-0.93839 -1.5
-0.93815 -1.1
-0.9379 -0.7
-0.93766 -0.3
-0.93741 0.2
-0.93717 0.6
-0.93693 1.1
-0.93668 1.5
-0.93644 1.9
-0.93619 2.2
-0.93595 2.5
-0.93571 2.8
-0.93546 3.0
-0.93522 3.2
-0.93497 3.3
-0.93473 3.3
-0.93448 3.3
-0.93424 3.3
-0.934 3.1
-0.93375 2.9
-0.93351 2.7
-0.93326 2.4
-0.93302 2.1
-0.93278 1.7
-0.93253 1.3
-0.93229 0.9
-0.93204 0.5
-0.9318 0.0
-0.93155 -0.4
-0.93131 -0.9
-0.93107 -1.3
-0.93082 -1.7
-0.93058 -2.1
-0.93033 -2.4
-0.93009 -2.7
-0.92985 -2.9
-0.9296 -3.1
-0.92936 -3.2
-0.92911 -3.3
-0.92887 -3.3
-0.92863 -3.3
-0.92838 -3.2
-0.92814 -3.0
-0.92789 -2.8
-0.92765 -2.6
-0.9274 -2.2
-0.92716 -1.9
-0.92692 -1.5
-0.92667 -1.1
-0.92643 -0.7
-0.92618 -0.2
-0.92594 0.2
-0.9257 0.7
-0.92545 1.1
-0.92521 1.5
-0.92496 1.9
-0.92472 2.3
-0.92447 2.6
-0.92423 2.8
-0.92399 3.0
-0.92374 3.2
-0.9235 3.3
-0.92325 3.3
-0.92301 3.3
-0.92277 3.2
-0.92252 3.1
-0.92228 2.9
-0.92203 2.7
-0.92179 2.4
-0.92155 2.0
-0.9213 1.7
-0.92106 1.2
-0.92081 0.8
-0.92057 0.4
-0.92032 0.0
-0.92008 -0.5
-0.91984 -1.0
-0.91959 -1.4
-0.91935 -1.8
-0.9191 -2.1
-0.91886 -2.5
-0.91862 -2.8
-0.91837 -3.0
-0.91813 -3.2
-0.91788 -3.3
-0.91764 -3.3
-0.91739 -3.3
-0.91715 -3.3
-0.91691 -3.2
-0.91666 -3.0
-0.91642 -2.8
-0.91617 -2.5
-0.91593 -2.1
-0.91569 -1.8
-0.91544 -1.4
-0.9152 -1.0
-0.91495 -0.5
-0.91471 0.0
-0.91446 0.4
-0.91422 0.8
-0.91398 1.3
-0.91373 1.7
-0.91349 2.0
-0.91324 2.4
-0.913 2.7
-0.91276 2.9
-0.91251 3.1
-0.91227 3.3
-0.91202 3.3
-0.91178 3.4
-0.91154 3.3
-0.91129 3.2
-0.91105 3.0
-0.9108 2.8
-0.91056 2.6
-0.91031 2.2
-0.91007 1.9
-0.90983 1.5
-0.90958 1.1
