t strain*1e23
-0.82015 -2.8
-0.81991 -2.8
-0.81966 -2.7
-0.81942 -2.6
-0.81918 -2.5
-0.81893 -2.4
-0.81869 -2.3
-0.81844 -2.2
-0.8182 -2.1
-0.81796 -1.9
-0.81771 -1.8
-0.81747 -1.7
-0.81722 -1.5
-0.81698 -1.3
-0.81673 -1.2
-0.81649 -1.0
-0.81625 -0.8
-0.816 -0.6
-0.81576 -0.4
-0.81551 -0.3
-0.81527 0.0
-0.81503 0.1
-0.81478 0.3
-0.81454 0.5
-0.81429 0.7
-0.81405 0.9
-0.8138 1.0
-0.81356 1.2
-0.81332 1.4
-0.81307 1.5
-0.81283 1.7
-0.81258 1.9
-0.81234 2.0
-0.8121 2.1
-0.81185 2.3
-0.81161 2.4
-0.81136 2.5
-0.81112 2.6
-0.81087 2.7
-0.81063 2.7
-0.81039 2.8
-0.81014 2.8
-0.8099 2.9
-0.80965 2.9
-0.80941 2.9
-0.80917 2.9
-0.80892 2.9
-0.80868 2.9
-0.80843 2.9
-0.80819 2.8
-0.80795 2.7
-0.8077 2.7
-0.80746 2.6
-0.80721 2.5
-0.80697 2.4
-0.80672 2.3
-0.80648 2.2
-0.80624 2.0
-0.80599 1.9
-0.80575 1.7
-0.8055 1.6
-0.80526 1.4
-0.80502 1.3
-0.80477 1.1
-0.80453 0.9
-0.80428 0.7
-0.80404 0.5
-0.80379 0.4
-0.80355 0.2
-0.80331 0.0
-0.80306 -0.2
-0.80282 -0.4
-0.80257 -0.6
-0.80233 -0.8
-0.80209 -1.0
-0.80184 -1.1
-0.8016 -1.3
-0.80135 -1.5
-0.80111 -1.6
-0.80087 -1.8
-0.80062 -1.9
-0.80038 -2.1
-0.80013 -2.2
-0.79989 -2.3
-0.79964 -2.4
-0.7994 -2.5
-0.79916 -2.6
-0.79891 -2.7
-0.79867 -2.8
-0.79842 -2.8
-0.79818 -2.9
-0.79794 -2.9
-0.79769 -2.9
-0.79745 -2.9
-0.7972 -2.9
-0.79696 -2.9
-0.79671 -2.9
-0.79647 -2.8
-0.79623 -2.8
-0.79598 -2.7
-0.79574 -2.6
-0.79549 -2.5
-0.79525 -2.4
-0.79501 -2.3
-0.79476 -2.2
-0.79452 -2.1
-0.79427 -1.9
-0.79403 -1.8
-0.79379 -1.6
-0.79354 -1.5
-0.7933 -1.3
-0.79305 -1.1
-0.79281 -1.0
-0.79256 -0.8
-0.79232 -0.6
-0.79208 -0.4
-0.79183 -0.2
-0.79159 0.0
-0.79134 0.2
-0.7911 0.4
-0.79086 0.5
-0.79061 0.7
-0.79037 0.9
-0.79012 1.1
-0.78988 1.3
-0.78963 1.4
-0.78939 1.6
-0.78915 1.8
-0.7889 1.9
-0.78866 2.1
-0.78841 2.2
-0.78817 2.3
-0.78793 2.4
-0.78768 2.5
-0.78744 2.6
-0.78719 2.7
-0.78695 2.8
-0.78671 2.8
-0.78646 2.9
-0.78622 2.9
-0.78597 2.9
-0.78573 2.9
-0.78548 2.9
-0.78524 2.9
-0.785 2.9
-0.78475 2.8
-0.78451 2.8
-0.78426 2.7
-0.78402 2.7
-0.78378 2.6
-0.78353 2.5
-0.78329 2.4
-0.78304 2.2
-0.7828 2.1
-0.78255 2.0
-0.78231 1.8
-0.78207 1.7
-0.78182 1.5
-0.78158 1.3
-0.78133 1.2
-0.78109 1.0
-0.78085 0.8
-0.7806 0.6
-0.78036 0.4
-0.78011 0.2
-0.77987 0.0
-0.77962 -0.2
-0.77938 -0.4
-0.77914 -0.6
-0.77889 -0.7
-0.77865 -0.9
-0.7784 -1.1
-0.77816 -1.3
-0.77792 -1.5
-0.77767 -1.6
-0.77743 -1.8
-0.77718 -1.9
-0.77694 -2.1
-0.7767 -2.2
-0.77645 -2.3
-0.77621 -2.4
-0.77596 -2.5
-0.77572 -2.6
-0.77547 -2.7
-0.77523 -2.8
-0.77499 -2.8
-0.77474 -2.9
-0.7745 -2.9
-0.77425 -2.9
-0.77401 -3.0
-0.77377 -2.9
-0.77352 -2.9
-0.77328 -2.9
-0.77303 -2.9
-0.77279 -2.8
-0.77254 -2.7
-0.7723 -2.6
-0.77206 -2.6
-0.77181 -2.5
-0.77157 -2.3
-0.77132 -2.2
-0.77108 -2.1
-0.77084 -1.9
-0.77059 -1.8
-0.77035 -1.6
-0.7701 -1.5
-0.76986 -1.3
-0.76962 -1.1
-0.76937 -0.9
-0.76913 -0.8
-0.76888 -0.6
-0.76864 -0.4
-0.76839 -0.2
-0.76815 0.0
-0.76791 0.2
-0.76766 0.4
-0.76742 0.6
-0.76717 0.8
-0.76693 1.0
-0.76669 1.2
-0.76644 1.3
-0.7662 1.5
-0.76595 1.7
-0.76571 1.8
-0.76546 2.0
-0.76522 2.1
-0.76498 2.3
-0.76473 2.4
-0.76449 2.5
-0.76424 2.6
-0.764 2.7
-0.76376 2.8
-0.76351 2.8
-0.76327 2.9
-0.76302 2.9
-0.76278 2.9
-0.76254 3.0
-0.76229 3.0
-0.76205 2.9
-0.7618 2.9
-0.76156 2.9
-0.76131 2.8
-0.76107 2.8
-0.76083 2.7
-0.76058 2.6
-0.76034 2.5
-0.76009 2.4
-0.75985 2.3
-0.75961 2.2
-0.75936 2.0
-0.75912 1.9
-0.75887 1.7
-0.75863 1.6
-0.75838 1.4
-0.75814 1.2
-0.7579 1.0
-0.75765 0.9
-0.75741 0.7
-0.75716 0.5
-0.75692 0.3
-0.75668 0.0
-0.75643 -0.1
-0.75619 -0.3
-0.75594 -0.5
-0.7557 -0.7
-0.75546 -0.9
-0.75521 -1.1
-0.75497 -1.3
-0.75472 -1.4
-0.75448 -1.6
-0.75423 -1.8
-0.75399 -1.9
-0.75375 -2.1
-0.7535 -2.2
-0.75326 -2.3
-0.75301 -2.4
-0.75277 -2.6
-0.75253 -2.6
-0.75228 -2.7
-0.75204 -2.8
-0.75179 -2.9
-0.75155 -2.9
-0.7513 -2.9
-0.75106 -3.0
-0.75082 -3.0
-0.75057 -3.0
-0.75033 -2.9
-0.75008 -2.9
-0.74984 -2.9
-0.7496 -2.8
-0.74935 -2.7
-0.74911 -2.7
-0.74886 -2.6
-0.74862 -2.5
-0.74837 -2.3
-0.74813 -2.2
-0.74789 -2.1
-0.74764 -1.9
-0.7474 -1.8
-0.74715 -1.6
-0.74691 -1.5
-0.74667 -1.3
-0.74642 -1.1
-0.74618 -0.9
-0.74593 -0.7
-0.74569 -0.5
-0.74545 -0.3
-0.7452 -0.1
-0.74496 0.0
-0.74471 0.3
-0.74447 0.5
-0.74422 0.7
-0.74398 0.9
-0.74374 1.0
-0.74349 1.2
-0.74325 1.4
-0.743 1.6
-0.74276 1.7
-0.74252 1.9
-0.74227 2.0
-0.74203 2.2
-0.74178 2.3
-0.74154 2.4
-0.74129 2.5
-0.74105 2.6
-0.74081 2.7
-0.74056 2.8
-0.74032 2.9
-0.74007 2.9
-0.73983 3.0
-0.73959 3.0
-0.73934 3.0
-0.7391 3.0
-0.73885 3.0
-0.73861 2.9
-0.73837 2.9
-0.73812 2.8
-0.73788 2.8
-0.73763 2.7
-0.73739 2.6
-0.73714 2.5
-0.7369 2.4
-0.73666 2.2
-0.73641 2.1
-0.73617 2.0
-0.73592 1.8
-0.73568 1.6
-0.73544 1.5
-0.73519 1.3
-0.73495 1.1
-0.7347 0.9
-0.73446 0.7
-0.73421 0.5
-0.73397 0.3
-0.73373 0.1
-0.73348 0.0
-0.73324 -0.3
-0.73299 -0.5
-0.73275 -0.7
-0.73251 -0.9
-0.73226 -1.1
-0.73202 -1.2
-0.73177 -1.4
-0.73153 -1.6
-0.73129 -1.8
-0.73104 -1.9
-0.7308 -2.1
-0.73055 -2.2
-0.73031 -2.3
-0.73006 -2.5
-0.72982 -2.6
-0.72958 -2.7
-0.72933 -2.7
-0.72909 -2.8
-0.72884 -2.9
-0.7286 -2.9
-0.72836 -3.0
-0.72811 -3.0
-0.72787 -3.0
-0.72762 -3.0
-0.72738 -3.0
-0.72713 -2.9
-0.72689 -2.9
-0.72665 -2.8
-0.7264 -2.8
-0.72616 -2.7
-0.72591 -2.6
-0.72567 -2.5
-0.72543 -2.3
-0.72518 -2.2
-0.72494 -2.1
-0.72469 -1.9
-0.72445 -1.8
-0.72421 -1.6
-0.72396 -1.4
-0.72372 -1.2
-0.72347 -1.1
-0.72323 -0.9
-0.72298 -0.7
-0.72274 -0.5
-0.7225 -0.3
-0.72225 0.0
-0.72201 0.1
-0.72176 0.3
-0.72152 0.5
-0.72128 0.7
-0.72103 0.9
-0.72079 1.1
-0.72054 1.3
-0.7203 1.5
-0.72005 1.7
-0.71981 1.8
-0.71957 2.0
-0.71932 2.1
-0.71908 2.3
-0.71883 2.4
-0.71859 2.5
-0.71835 2.6
-0.7181 2.7
-0.71786 2.8
-0.71761 2.9
-0.71737 2.9
-0.71712 3.0
-0.71688 3.0
-0.71664 3.0
-0.71639 3.0
-0.71615 3.0
-0.7159 3.0
-0.71566 2.9
-0.71542 2.9
-0.71517 2.8
-0.71493 2.7
-0.71468 2.6
-0.71444 2.5
-0.7142 2.4
-0.71395 2.3
-0.71371 2.2
-0.71346 2.0
-0.71322 1.9
-0.71297 1.7
-0.71273 1.5
-0.71249 1.3
-0.71224 1.2
-0.712 1.0
-0.71175 0.8
-0.71151 0.6
-0.71127 0.4
-0.71102 0.2
-0.71078 0.0
-0.71053 -0.2
-0.71029 -0.4
-0.71004 -0.6
-0.7098 -0.8
-0.70956 -1.0
-0.70931 -1.2
-0.70907 -1.4
-0.70882 -1.6
-0.70858 -1.8
-0.70834 -1.9
-0.70809 -2.1
-0.70785 -2.2
-0.7076 -2.3
-0.70736 -2.5
-0.70712 -2.6
-0.70687 -2.7
-0.70663 -2.8
-0.70638 -2.8
-0.70614 -2.9
-0.70589 -3.0
-0.70565 -3.0
-0.70541 -3.0
-0.70516 -3.0
-0.70492 -3.0
-0.70467 -3.0
-0.70443 -3.0
-0.70419 -2.9
-0.70394 -2.8
-0.7037 -2.8
-0.70345 -2.7
-0.70321 -2.6
-0.70296 -2.5
-0.70272 -2.3
-0.70248 -2.2
-0.70223 -2.1
-0.70199 -1.9
-0.70174 -1.7
-0.7015 -1.6
-0.70126 -1.4
-0.70101 -1.2
-0.70077 -1.0
-0.70052 -0.8
-0.70028 -0.6
-0.70004 -0.4
-0.69979 -0.2
-0.69955 0.0
-0.6993 0.2
-0.69906 0.4
-0.69881 0.6
-0.69857 0.8
-0.69833 1.0
-0.69808 1.2
-0.69784 1.4
-0.69759 1.6
-0.69735 1.7
-0.69711 1.9
-0.69686 2.1
-0.69662 2.2
-0.69637 2.3
-0.69613 2.5
-0.69588 2.6
-0.69564 2.7
-0.6954 2.8
-0.69515 2.8
-0.69491 2.9
-0.69466 3.0
-0.69442 3.0
-0.69418 3.0
-0.69393 3.0
-0.69369 3.0
-0.69344 3.0
-0.6932 3.0
-0.69296 2.9
-0.69271 2.9
-0.69247 2.8
-0.69222 2.7
-0.69198 2.6
-0.69173 2.5
-0.69149 2.3
-0.69125 2.2
-0.691 2.1
-0.69076 1.9
-0.69051 1.7
-0.69027 1.6
-0.69003 1.4
-0.68978 1.2
-0.68954 1.0
-0.68929 0.8
-0.68905 0.6
-0.6888 0.4
-0.68856 0.2
-0.68832 0.0
-0.68807 -0.2
-0.68783 -0.4
-0.68758 -0.6
-0.68734 -0.8
-0.6871 -1.0
-0.68685 -1.2
-0.68661 -1.4
-0.68636 -1.6
-0.68612 -1.8
-0.68587 -1.9
-0.68563 -2.1
-0.68539 -2.2
-0.68514 -2.4
-0.6849 -2.5
-0.68465 -2.6
-0.68441 -2.7
-0.68417 -2.8
-0.68392 -2.9
-0.68368 -2.9
-0.68343 -3.0
-0.68319 -3.0
-0.68295 -3.0
-0.6827 -3.0
-0.68246 -3.0
-0.68221 -3.0
-0.68197 -3.0
-0.68172 -2.9
-0.68148 -2.8
-0.68124 -2.8
-0.68099 -2.7
-0.68075 -2.6
-0.6805 -2.5
-0.68026 -2.3
-0.68002 -2.2
-0.67977 -2.0
-0.67953 -1.9
-0.67928 -1.7
-0.67904 -1.5
-0.67879 -1.3
-0.67855 -1.2
-0.67831 -1.0
-0.67806 -0.8
-0.67782 -0.5
-0.67757 -0.3
-0.67733 -0.1
-0.67709 0.0
-0.67684 0.3
-0.6766 0.5
-0.67635 0.7
-0.67611 0.9
-0.67587 1.1
-0.67562 1.3
-0.67538 1.5
-0.67513 1.7
-0.67489 1.8
-0.67464 2.0
-0.6744 2.2
-0.67416 2.3
-0.67391 2.4
-0.67367 2.5
-0.67342 2.7
-0.67318 2.8
-0.67294 2.8
-0.67269 2.9
-0.67245 3.0
-0.6722 3.0
-0.67196 3.0
-0.67171 3.0
-0.67147 3.0
-0.67123 3.0
-0.67098 3.0
-0.67074 3.0
-0.67049 2.9
-0.67025 2.8
-0.67001 2.7
-0.66976 2.6
-0.66952 2.5
-0.66927 2.4
-0.66903 2.3
-0.66879 2.1
-0.66854 2.0
-0.6683 1.8
-0.66805 1.6
-0.66781 1.4
-0.66756 1.2
-0.66732 1.0
-0.66708 0.8
-0.66683 0.6
-0.66659 0.4
-0.66634 0.2
-0.6661 0.0
-0.66586 -0.2
-0.66561 -0.4
-0.66537 -0.6
-0.66512 -0.8
-0.66488 -1.0
-0.66463 -1.2
-0.66439 -1.4
-0.66415 -1.6
-0.6639 -1.8
-0.66366 -1.9
-0.66341 -2.1
-0.66317 -2.3
-0.66293 -2.4
-0.66268 -2.5
-0.66244 -2.6
-0.66219 -2.7
-0.66195 -2.8
-0.66171 -2.9
-0.66146 -3.0
-0.66122 -3.0
-0.66097 -3.0
-0.66073 -3.1
-0.66048 -3.1
-0.66024 -3.0
-0.66 -3.0
-0.65975 -3.0
-0.65951 -2.9
-0.65926 -2.9
-0.65902 -2.8
-0.65878 -2.7
-0.65853 -2.6
-0.65829 -2.4
-0.65804 -2.3
-0.6578 -2.2
-0.65755 -2.0
-0.65731 -1.8
-0.65707 -1.7
-0.65682 -1.5
-0.65658 -1.3
-0.65633 -1.1
-0.65609 -0.9
-0.65585 -0.7
-0.6556 -0.5
-0.65536 -0.3
-0.65511 0.0
-0.65487 0.2
-0.65462 0.4
-0.65438 0.6
-0.65414 0.8
-0.65389 1.0
-0.65365 1.2
-0.6534 1.4
-0.65316 1.6
-0.65292 1.8
-0.65267 1.9
-0.65243 2.1
-0.65218 2.3
-0.65194 2.4
-0.6517 2.5
-0.65145 2.6
-0.65121 2.7
-0.65096 2.8
-0.65072 2.9
-0.65047 3.0
-0.65023 3.0
-0.64999 3.1
-0.64974 3.1
-0.6495 3.1
-0.64925 3.1
-0.64901 3.0
-0.64877 3.0
-0.64852 2.9
-0.64828 2.9
-0.64803 2.8
-0.64779 2.7
-0.64754 2.6
-0.6473 2.4
-0.64706 2.3
-0.64681 2.2
-0.64657 2.0
-0.64632 1.8
-0.64608 1.6
-0.64584 1.5
-0.64559 1.3
-0.64535 1.1
-0.6451 0.9
-0.64486 0.7
-0.64462 0.4
-0.64437 0.2
-0.64413 0.0
-0.64388 -0.2
-0.64364 -0.4
-0.64339 -0.6
-0.64315 -0.8
-0.64291 -1.0
-0.64266 -1.2
-0.64242 -1.4
-0.64217 -1.6
-0.64193 -1.8
-0.64169 -2.0
-0.64144 -2.1
-0.6412 -2.3
-0.64095 -2.4
-0.64071 -2.6
-0.64046 -2.7
-0.64022 -2.8
-0.63998 -2.9
-0.63973 -2.9
-0.63949 -3.0
-0.63924 -3.0
-0.639 -3.1
-0.63876 -3.1
-0.63851 -3.1
-0.63827 -3.1
-0.63802 -3.0
-0.63778 -3.0
-0.63754 -2.9
-0.63729 -2.8
-0.63705 -2.8
-0.6368 -2.7
-0.63656 -2.5
-0.63631 -2.4
-0.63607 -2.3
-0.63583 -2.1
-0.63558 -1.9
-0.63534 -1.8
-0.63509 -1.6
-0.63485 -1.4
-0.63461 -1.2
-0.63436 -1.0
-0.63412 -0.8
-0.63387 -0.6
-0.63363 -0.4
-0.63338 -0.1
-0.63314 0.0
-0.6329 0.3
-0.63265 0.5
-0.63241 0.7
-0.63216 0.9
-0.63192 1.1
-0.63168 1.3
-0.63143 1.5
-0.63119 1.7
-0.63094 1.9
-0.6307 2.1
-0.63046 2.2
-0.63021 2.4
-0.62997 2.5
-0.62972 2.6
-0.62948 2.7
-0.62923 2.8
-0.62899 2.9
-0.62875 3.0
-0.6285 3.0
-0.62826 3.1
-0.62801 3.1
-0.62777 3.1
-0.62753 3.1
-0.62728 3.1
-0.62704 3.0
-0.62679 3.0
-0.62655 2.9
-0.6263 2.8
-0.62606 2.7
-0.62582 2.6
-0.62557 2.5
-0.62533 2.3
-0.62508 2.2
-0.62484 2.0
-0.6246 1.9
-0.62435 1.7
-0.62411 1.5
-0.62386 1.3
-0.62362 1.1
-0.62337 0.9
-0.62313 0.7
-0.62289 0.4
-0.62264 0.2
-0.6224 0.0
-0.62215 -0.2
-0.62191 -0.4
-0.62167 -0.7
-0.62142 -0.9
-0.62118 -1.1
-0.62093 -1.3
-0.62069 -1.5
-0.62045 -1.7
-0.6202 -1.9
-0.61996 -2.0
-0.61971 -2.2
-0.61947 -2.3
-0.61922 -2.5
-0.61898 -2.6
-0.61874 -2.7
-0.61849 -2.8
-0.61825 -2.9
-0.618 -3.0
-0.61776 -3.0
-0.61752 -3.1
-0.61727 -3.1
-0.61703 -3.1
-0.61678 -3.1
-0.61654 -3.1
-0.61629 -3.0
-0.61605 -3.0
-0.61581 -2.9
-0.61556 -2.8
-0.61532 -2.7
-0.61507 -2.6
-0.61483 -2.5
-0.61459 -2.4
-0.61434 -2.2
-0.6141 -2.1
-0.61385 -1.9
-0.61361 -1.7
-0.61337 -1.5
-0.61312 -1.3
-0.61288 -1.1
-0.61263 -0.9
-0.61239 -0.7
-0.61214 -0.5
-0.6119 -0.2
-0.61166 0.0
-0.61141 0.2
-0.61117 0.4
-0.61092 0.6
-0.61068 0.9
-0.61044 1.1
-0.61019 1.3
-0.60995 1.5
-0.6097 1.7
-0.60946 1.9
-0.60921 2.0
-0.60897 2.2
-0.60873 2.4
-0.60848 2.5
-0.60824 2.6
-0.60799 2.7
-0.60775 2.8
-0.60751 2.9
-0.60726 3.0
-0.60702 3.0
-0.60677 3.1
-0.60653 3.1
-0.60629 3.1
-0.60604 3.1
-0.6058 3.1
-0.60555 3.1
-0.60531 3.0
-0.60506 2.9
-0.60482 2.8
-0.60458 2.7
-0.60433 2.6
-0.60409 2.5
-0.60384 2.4
-0.6036 2.2
-0.60336 2.0
-0.60311 1.9
-0.60287 1.7
-0.60262 1.5
-0.60238 1.3
-0.60213 1.1
-0.60189 0.9
-0.60165 0.6
-0.6014 0.4
-0.60116 0.2
-0.60091 0.0
-0.60067 -0.3
-0.60043 -0.5
-0.60018 -0.7
-0.59994 -0.9
-0.59969 -1.1
-0.59945 -1.3
-0.59921 -1.5
-0.59896 -1.7
-0.59872 -1.9
-0.59847 -2.1
-0.59823 -2.2
-0.59798 -2.4
-0.59774 -2.5
-0.5975 -2.7
-0.59725 -2.8
-0.59701 -2.9
-0.59676 -3.0
-0.59652 -3.0
-0.59628 -3.1
-0.59603 -3.1
-0.59579 -3.1
-0.59554 -3.1
-0.5953 -3.1
-0.59505 -3.1
-0.59481 -3.0
-0.59457 -3.0
-0.59432 -2.9
-0.59408 -2.8
-0.59383 -2.7
-0.59359 -2.6
-0.59335 -2.4
-0.5931 -2.3
-0.59286 -2.1
-0.59261 -2.0
-0.59237 -1.8
-0.59212 -1.6
-0.59188 -1.4
-0.59164 -1.2
-0.59139 -1.0
-0.59115 -0.8
-0.5909 -0.5
-0.59066 -0.3
-0.59042 0.0
-0.59017 0.1
-0.58993 0.4
-0.58968 0.6
-0.58944 0.8
-0.5892 1.0
-0.58895 1.2
-0.58871 1.4
-0.58846 1.6
-0.58822 1.8
-0.58797 2.0
-0.58773 2.2
-0.58749 2.3
-0.58724 2.5
-0.587 2.6
-0.58675 2.7
-0.58651 2.8
-0.58627 2.9
-0.58602 3.0
-0.58578 3.1
-0.58553 3.1
-0.58529 3.1
-0.58504 3.1
-0.5848 3.1
-0.58456 3.1
-0.58431 3.1
-0.58407 3.0
-0.58382 2.9
-0.58358 2.9
-0.58334 2.8
-0.58309 2.6
-0.58285 2.5
-0.5826 2.4
-0.58236 2.2
-0.58212 2.0
-0.58187 1.9
-0.58163 1.7
-0.58138 1.5
-0.58114 1.3
-0.58089 1.0
-0.58065 0.8
-0.58041 0.6
-0.58016 0.4
-0.57992 0.1
-0.57967 0.0
-0.57943 -0.3
-0.57919 -0.5
-0.57894 -0.8
-0.5787 -1.0
-0.57845 -1.2
-0.57821 -1.4
-0.57796 -1.6
-0.57772 -1.8
-0.57748 -2.0
-0.57723 -2.2
-0.57699 -2.3
-0.57674 -2.5
-0.5765 -2.6
-0.57626 -2.7
-0.57601 -2.8
-0.57577 -2.9
-0.57552 -3.0
-0.57528 -3.1
-0.57504 -3.1
-0.57479 -3.1
-0.57455 -3.2
-0.5743 -3.2
-0.57406 -3.1
-0.57381 -3.1
-0.57357 -3.0
-0.57333 -3.0
-0.57308 -2.9
-0.57284 -2.8
-0.57259 -2.7
-0.57235 -2.5
-0.57211 -2.4
-0.57186 -2.2
-0.57162 -2.0
-0.57137 -1.9
-0.57113 -1.7
-0.57088 -1.5
-0.57064 -1.3
-0.5704 -1.0
-0.57015 -0.8
-0.56991 -0.6
-0.56966 -0.4
-0.56942 -0.1
-0.56918 0.0
-0.56893 0.3
-0.56869 0.6
-0.56844 0.8
-0.5682 1.0
-0.56796 1.2
-0.56771 1.4
-0.56747 1.6
-0.56722 1.8
-0.56698 2.0
-0.56673 2.2
-0.56649 2.4
-0.56625 2.5
-0.566 2.6
-0.56576 2.8
-0.56551 2.9
-0.56527 3.0
-0.56503 3.0
-0.56478 3.1
-0.56454 3.1
-0.56429 3.2
-0.56405 3.2
-0.5638 3.2
-0.56356 3.1
-0.56332 3.1
-0.56307 3.0
-0.56283 3.0
-0.56258 2.9
-0.56234 2.8
-0.5621 2.6
-0.56185 2.5
-0.56161 2.3
-0.56136 2.2
-0.56112 2.0
-0.56087 1.8
-0.56063 1.6
-0.56039 1.4
-0.56014 1.2
-0.5599 1.0
-0.55965 0.8
-0.55941 0.5
-0.55917 0.3
-0.55892 0.0
-0.55868 -0.2
-0.55843 -0.4
-0.55819 -0.6
-0.55795 -0.9
-0.5577 -1.1
-0.55746 -1.3
-0.55721 -1.5
-0.55697 -1.7
-0.55672 -1.9
-0.55648 -2.1
-0.55624 -2.3
-0.55599 -2.4
-0.55575 -2.6
-0.5555 -2.7
-0.55526 -2.8
-0.55502 -2.9
-0.55477 -3.0
-0.55453 -3.1
-0.55428 -3.1
-0.55404 -3.2
-0.55379 -3.2
-0.55355 -3.2
-0.55331 -3.2
-0.55306 -3.1
-0.55282 -3.1
-0.55257 -3.0
-0.55233 -2.9
-0.55209 -2.8
-0.55184 -2.7
-0.5516 -2.6
-0.55135 -2.4
-0.55111 -2.3
-0.55087 -2.1
-0.55062 -1.9
-0.55038 -1.7
-0.55013 -1.5
-0.54989 -1.3
-0.54964 -1.1
-0.5494 -0.9
-0.54916 -0.6
-0.54891 -0.4
-0.54867 -0.2
-0.54842 0.0
-0.54818 0.3
-0.54794 0.5
-0.54769 0.8
-0.54745 1.0
-0.5472 1.2
-0.54696 1.4
-0.54671 1.7
-0.54647 1.9
-0.54623 2.0
-0.54598 2.2
-0.54574 2.4
-0.54549 2.5
-0.54525 2.7
-0.54501 2.8
-0.54476 2.9
-0.54452 3.0
-0.54427 3.1
-0.54403 3.1
-0.54379 3.2
-0.54354 3.2
-0.5433 3.2
-0.54305 3.2
-0.54281 3.2
-0.54256 3.1
-0.54232 3.0
-0.54208 3.0
-0.54183 2.9
-0.54159 2.8
-0.54134 2.6
-0.5411 2.5
-0.54086 2.3
-0.54061 2.1
-0.54037 2.0
-0.54012 1.8
-0.53988 1.6
-0.53963 1.4
-0.53939 1.1
-0.53915 0.9
-0.5389 0.7
-0.53866 0.4
-0.53841 0.2
-0.53817 0.0
-0.53793 -0.3
-0.53768 -0.5
-0.53744 -0.8
-0.53719 -1.0
-0.53695 -1.2
-0.53671 -1.4
-0.53646 -1.6
-0.53622 -1.8
-0.53597 -2.0
-0.53573 -2.2
-0.53548 -2.4
-0.53524 -2.5
-0.535 -2.7
-0.53475 -2.8
-0.53451 -2.9
-0.53426 -3.0
-0.53402 -3.1
-0.53378 -3.1
-0.53353 -3.2
-0.53329 -3.2
-0.53304 -3.2
-0.5328 -3.2
-0.53255 -3.2
-0.53231 -3.1
-0.53207 -3.1
-0.53182 -3.0
-0.53158 -2.9
-0.53133 -2.8
-0.53109 -2.6
-0.53085 -2.5
-0.5306 -2.3
-0.53036 -2.1
-0.53011 -2.0
-0.52987 -1.8
-0.52962 -1.6
-0.52938 -1.3
-0.52914 -1.1
-0.52889 -0.9
-0.52865 -0.6
-0.5284 -0.4
-0.52816 -0.2
-0.52792 0.0
-0.52767 0.3
-0.52743 0.6
-0.52718 0.8
-0.52694 1.0
-0.5267 1.3
-0.52645 1.5
-0.52621 1.7
-0.52596 1.9
-0.52572 2.1
-0.52547 2.3
-0.52523 2.4
-0.52499 2.6
-0.52474 2.7
-0.5245 2.8
-0.52425 3.0
-0.52401 3.0
-0.52377 3.1
-0.52352 3.2
-0.52328 3.2
-0.52303 3.2
-0.52279 3.2
-0.52254 3.2
-0.5223 3.2
-0.52206 3.1
-0.52181 3.0
-0.52157 3.0
-0.52132 2.8
-0.52108 2.7
-0.52084 2.6
-0.52059 2.4
-0.52035 2.3
-0.5201 2.1
-0.51986 1.9
-0.51962 1.7
-0.51937 1.5
-0.51913 1.3
-0.51888 1.0
-0.51864 0.8
-0.51839 0.5
-0.51815 0.3
-0.51791 0.0
-0.51766 -0.2
-0.51742 -0.4
-0.51717 -0.7
-0.51693 -0.9
-0.51669 -1.1
-0.51644 -1.4
-0.5162 -1.6
-0.51595 -1.8
-0.51571 -2.0
-0.51546 -2.2
-0.51522 -2.4
-0.51498 -2.5
-0.51473 -2.7
-0.51449 -2.8
-0.51424 -2.9
-0.514 -3.0
-0.51376 -3.1
-0.51351 -3.2
-0.51327 -3.2
-0.51302 -3.2
-0.51278 -3.2
-0.51254 -3.2
-0.51229 -3.2
-0.51205 -3.2
-0.5118 -3.1
-0.51156 -3.0
-0.51131 -2.9
-0.51107 -2.8
-0.51083 -2.6
-0.51058 -2.5
-0.51034 -2.3
-0.51009 -2.2
-0.50985 -2.0
-0.50961 -1.8
-0.50936 -1.5
-0.50912 -1.3
-0.50887 -1.1
-0.50863 -0.9
-0.50838 -0.6
-0.50814 -0.4
-0.5079 -0.1
-0.50765 0.1
-0.50741 0.4
-0.50716 0.6
-0.50692 0.9
-0.50668 1.1
-0.50643 1.3
-0.50619 1.5
-0.50594 1.8
-0.5057 2.0
-0.50546 2.2
-0.50521 2.3
-0.50497 2.5
-0.50472 2.7
-0.50448 2.8
-0.50423 2.9
-0.50399 3.0
-0.50375 3.1
-0.5035 3.2
-0.50326 3.2
-0.50301 3.2
-0.50277 3.3
-0.50253 3.2
-0.50228 3.2
-0.50204 3.2
-0.50179 3.1
-0.50155 3.0
-0.5013 2.9
-0.50106 2.8
-0.50082 2.7
-0.50057 2.5
-0.50033 2.4
-0.50008 2.2
-0.49984 2.0
-0.4996 1.8
-0.49935 1.6
-0.49911 1.3
-0.49886 1.1
-0.49862 0.9
-0.49837 0.6
-0.49813 0.4
-0.49789 0.1
-0.49764 -0.1
-0.4974 -0.4
-0.49715 -0.6
-0.49691 -0.9
-0.49667 -1.1
-0.49642 -1.3
-0.49618 -1.6
-0.49593 -1.8
-0.49569 -2.0
-0.49545 -2.2
-0.4952 -2.4
-0.49496 -2.5
-0.49471 -2.7
-0.49447 -2.8
