t strain*1e23
-2.44614 1.4
-2.44589 1.5
-2.44565 1.6
-2.44541 1.6
-2.44516 1.7
-2.44492 1.7
-2.44467 1.8
-2.44443 1.8
-2.44419 1.8
-2.44394 1.8
-2.4437 1.8
-2.44345 1.8
-2.44321 1.8
-2.44296 1.8
-2.44272 1.7
-2.44248 1.7
-2.44223 1.6
-2.44199 1.6
-2.44174 1.5
-2.4415 1.4
-2.44126 1.3
-2.44101 1.2
-2.44077 1.1
-2.44052 1.0
-2.44028 0.9
-2.44003 0.8
-2.43979 0.7
-2.43955 0.6
-2.4393 0.4
-2.43906 0.3
-2.43881 0.2
-2.43857 0.0
-2.43833 0.0
-2.43808 -0.2
-2.43784 -0.3
-2.43759 -0.5
-2.43735 -0.6
-2.43711 -0.7
-2.43686 -0.8
-2.43662 -0.9
-2.43637 -1.1
-2.43613 -1.2
-2.43588 -1.3
-2.43564 -1.3
-2.4354 -1.4
-2.43515 -1.5
-2.43491 -1.6
-2.43466 -1.6
-2.43442 -1.7
-2.43418 -1.7
-2.43393 -1.8
-2.43369 -1.8
-2.43344 -1.8
-2.4332 -1.8
-2.43295 -1.8
-2.43271 -1.8
-2.43247 -1.8
-2.43222 -1.8
-2.43198 -1.7
-2.43173 -1.7
-2.43149 -1.6
-2.43125 -1.5
-2.431 -1.5
-2.43076 -1.4
-2.43051 -1.3
-2.43027 -1.2
-2.43003 -1.1
-2.42978 -1.0
-2.42954 -0.9
-2.42929 -0.8
-2.42905 -0.7
-2.4288 -0.5
-2.42856 -0.4
-2.42832 -0.3
-2.42807 -0.1
-2.42783 0.0
-2.42758 0.1
-2.42734 0.2
-2.4271 0.4
-2.42685 0.5
-2.42661 0.6
-2.42636 0.7
-2.42612 0.9
-2.42587 1.0
-2.42563 1.1
-2.42539 1.2
-2.42514 1.3
-2.4249 1.4
-2.42465 1.5
-2.42441 1.5
-2.42417 1.6
-2.42392 1.7
-2.42368 1.7
-2.42343 1.7
-2.42319 1.8
-2.42295 1.8
-2.4227 1.8
-2.42246 1.8
-2.42221 1.8
-2.42197 1.8
-2.42172 1.8
-2.42148 1.7
-2.42124 1.7
-2.42099 1.7
-2.42075 1.6
-2.4205 1.5
-2.42026 1.5
-2.42002 1.4
-2.41977 1.3
-2.41953 1.2
-2.41928 1.1
-2.41904 1.0
-2.41879 0.9
-2.41855 0.7
-2.41831 0.6
-2.41806 0.5
-2.41782 0.4
-2.41757 0.2
-2.41733 0.1
-2.41709 0.0
-2.41684 -0.2
-2.4166 -0.3
-2.41635 -0.4
-2.41611 -0.5
-2.41586 -0.7
-2.41562 -0.8
-2.41538 -0.9
-2.41513 -1.0
-2.41489 -1.1
-2.41464 -1.2
-2.4144 -1.3
-2.41416 -1.4
-2.41391 -1.5
-2.41367 -1.6
-2.41342 -1.6
-2.41318 -1.7
-2.41294 -1.7
-2.41269 -1.8
-2.41245 -1.8
-2.4122 -1.8
-2.41196 -1.8
-2.41171 -1.8
-2.41147 -1.8
-2.41123 -1.8
-2.41098 -1.8
-2.41074 -1.7
-2.41049 -1.7
-2.41025 -1.6
-2.41001 -1.6
-2.40976 -1.5
-2.40952 -1.4
-2.40927 -1.3
-2.40903 -1.2
-2.40878 -1.1
-2.40854 -1.0
-2.4083 -0.9
-2.40805 -0.8
-2.40781 -0.7
-2.40756 -0.6
-2.40732 -0.4
-2.40708 -0.3
-2.40683 -0.2
-2.40659 0.0
-2.40634 0.0
-2.4061 0.2
-2.40586 0.3
-2.40561 0.5
-2.40537 0.6
-2.40512 0.7
-2.40488 0.8
-2.40463 1.0
-2.40439 1.1
-2.40415 1.2
-2.4039 1.3
-2.40366 1.4
-2.40341 1.4
-2.40317 1.5
-2.40293 1.6
-2.40268 1.7
-2.40244 1.7
-2.40219 1.7
-2.40195 1.8
-2.4017 1.8
-2.40146 1.8
-2.40122 1.8
-2.40097 1.8
-2.40073 1.8
-2.40048 1.8
-2.40024 1.8
-2.4 1.7
-2.39975 1.7
-2.39951 1.6
-2.39926 1.5
-2.39902 1.5
-2.39878 1.4
-2.39853 1.3
-2.39829 1.2
-2.39804 1.1
-2.3978 1.0
-2.39755 0.9
-2.39731 0.8
-2.39707 0.6
-2.39682 0.5
-2.39658 0.4
-2.39633 0.2
-2.39609 0.1
-2.39585 0.0
-2.3956 -0.1
-2.39536 -0.3
-2.39511 -0.4
-2.39487 -0.5
-2.39462 -0.7
-2.39438 -0.8
-2.39414 -0.9
-2.39389 -1.0
-2.39365 -1.1
-2.3934 -1.2
-2.39316 -1.3
-2.39292 -1.4
-2.39267 -1.5
-2.39243 -1.6
-2.39218 -1.6
-2.39194 -1.7
-2.3917 -1.7
-2.39145 -1.8
-2.39121 -1.8
-2.39096 -1.8
-2.39072 -1.8
-2.39047 -1.8
-2.39023 -1.8
-2.38999 -1.8
-2.38974 -1.8
-2.3895 -1.7
-2.38925 -1.7
-2.38901 -1.6
-2.38877 -1.6
-2.38852 -1.5
-2.38828 -1.4
-2.38803 -1.3
-2.38779 -1.2
-2.38754 -1.1
-2.3873 -1.0
-2.38706 -0.9
-2.38681 -0.8
-2.38657 -0.7
-2.38632 -0.6
-2.38608 -0.4
-2.38584 -0.3
-2.38559 -0.2
-2.38535 0.0
-2.3851 0.0
-2.38486 0.2
-2.38461 0.4
-2.38437 0.5
-2.38413 0.6
-2.38388 0.7
-2.38364 0.9
-2.38339 1.0
-2.38315 1.1
-2.38291 1.2
-2.38266 1.3
-2.38242 1.4
-2.38217 1.5
-2.38193 1.5
-2.38169 1.6
-2.38144 1.7
-2.3812 1.7
-2.38095 1.8
-2.38071 1.8
-2.38046 1.8
-2.38022 1.8
-2.37998 1.8
-2.37973 1.8
-2.37949 1.8
-2.37924 1.8
-2.379 1.8
-2.37876 1.7
-2.37851 1.7
-2.37827 1.6
-2.37802 1.5
-2.37778 1.5
-2.37753 1.4
-2.37729 1.3
-2.37705 1.2
-2.3768 1.1
-2.37656 1.0
-2.37631 0.9
-2.37607 0.7
-2.37583 0.6
-2.37558 0.5
-2.37534 0.4
-2.37509 0.2
-2.37485 0.0
-2.37461 0.0
-2.37436 -0.2
-2.37412 -0.3
-2.37387 -0.4
-2.37363 -0.6
-2.37338 -0.7
-2.37314 -0.8
-2.3729 -0.9
-2.37265 -1.0
-2.37241 -1.1
-2.37216 -1.2
-2.37192 -1.3
-2.37168 -1.4
-2.37143 -1.5
-2.37119 -1.6
-2.37094 -1.6
-2.3707 -1.7
-2.37045 -1.7
-2.37021 -1.8
-2.36997 -1.8
-2.36972 -1.8
-2.36948 -1.8
-2.36923 -1.8
-2.36899 -1.8
-2.36875 -1.8
-2.3685 -1.8
-2.36826 -1.7
-2.36801 -1.7
-2.36777 -1.6
-2.36753 -1.6
-2.36728 -1.5
-2.36704 -1.4
-2.36679 -1.3
-2.36655 -1.2
-2.3663 -1.1
-2.36606 -1.0
-2.36582 -0.9
-2.36557 -0.8
-2.36533 -0.6
-2.36508 -0.5
-2.36484 -0.4
-2.3646 -0.3
-2.36435 -0.1
-2.36411 0.0
-2.36386 0.1
-2.36362 0.3
-2.36337 0.4
-2.36313 0.5
-2.36289 0.7
-2.36264 0.8
-2.3624 0.9
-2.36215 1.0
-2.36191 1.1
-2.36167 1.2
-2.36142 1.3
-2.36118 1.4
-2.36093 1.5
-2.36069 1.6
-2.36045 1.6
-2.3602 1.7
-2.35996 1.7
-2.35971 1.8
-2.35947 1.8
-2.35922 1.8
-2.35898 1.8
-2.35874 1.8
-2.35849 1.8
-2.35825 1.8
-2.358 1.8
-2.35776 1.7
-2.35752 1.7
-2.35727 1.6
-2.35703 1.6
-2.35678 1.5
-2.35654 1.4
-2.35629 1.3
-2.35605 1.2
-2.35581 1.1
-2.35556 1.0
-2.35532 0.9
-2.35507 0.8
-2.35483 0.7
-2.35459 0.6
-2.35434 0.4
-2.3541 0.3
-2.35385 0.2
-2.35361 0.0
-2.35336 -0.1
-2.35312 -0.2
-2.35288 -0.4
-2.35263 -0.5
-2.35239 -0.6
-2.35214 -0.7
-2.3519 -0.9
-2.35166 -1.0
-2.35141 -1.1
-2.35117 -1.2
-2.35092 -1.3
-2.35068 -1.4
-2.35044 -1.5
-2.35019 -1.5
-2.34995 -1.6
-2.3497 -1.7
-2.34946 -1.7
-2.34921 -1.8
-2.34897 -1.8
-2.34873 -1.8
-2.34848 -1.8
-2.34824 -1.8
-2.34799 -1.8
-2.34775 -1.8
-2.34751 -1.8
-2.34726 -1.8
-2.34702 -1.7
-2.34677 -1.7
-2.34653 -1.6
-2.34628 -1.5
-2.34604 -1.4
-2.3458 -1.4
-2.34555 -1.3
-2.34531 -1.2
-2.34506 -1.1
-2.34482 -0.9
-2.34458 -0.8
-2.34433 -0.7
-2.34409 -0.6
-2.34384 -0.4
-2.3436 -0.3
-2.34336 -0.2
-2.34311 0.0
-2.34287 0.0
-2.34262 0.2
-2.34238 0.3
-2.34213 0.5
-2.34189 0.6
-2.34165 0.7
-2.3414 0.9
-2.34116 1.0
-2.34091 1.1
-2.34067 1.2
-2.34043 1.3
-2.34018 1.4
-2.33994 1.5
-2.33969 1.5
-2.33945 1.6
-2.3392 1.7
-2.33896 1.7
-2.33872 1.8
-2.33847 1.8
-2.33823 1.8
-2.33798 1.8
-2.33774 1.8
-2.3375 1.8
-2.33725 1.8
-2.33701 1.8
-2.33676 1.8
-2.33652 1.7
-2.33628 1.7
-2.33603 1.6
-2.33579 1.5
-2.33554 1.5
-2.3353 1.4
-2.33505 1.3
-2.33481 1.2
-2.33457 1.1
-2.33432 1.0
-2.33408 0.8
-2.33383 0.7
-2.33359 0.6
-2.33335 0.5
-2.3331 0.3
-2.33286 0.2
-2.33261 0.0
-2.33237 0.0
-2.33212 -0.2
-2.33188 -0.3
-2.33164 -0.5
-2.33139 -0.6
-2.33115 -0.7
-2.3309 -0.8
-2.33066 -1.0
-2.33042 -1.1
-2.33017 -1.2
-2.32993 -1.3
-2.32968 -1.4
-2.32944 -1.5
-2.3292 -1.5
-2.32895 -1.6
-2.32871 -1.7
-2.32846 -1.7
-2.32822 -1.8
-2.32797 -1.8
-2.32773 -1.8
-2.32749 -1.8
-2.32724 -1.8
-2.327 -1.8
-2.32675 -1.8
-2.32651 -1.8
-2.32627 -1.8
-2.32602 -1.7
-2.32578 -1.7
-2.32553 -1.6
-2.32529 -1.5
-2.32504 -1.5
-2.3248 -1.4
-2.32456 -1.3
-2.32431 -1.2
-2.32407 -1.1
-2.32382 -1.0
-2.32358 -0.8
-2.32334 -0.7
-2.32309 -0.6
-2.32285 -0.5
-2.3226 -0.3
-2.32236 -0.2
-2.32211 0.0
-2.32187 0.0
-2.32163 0.2
-2.32138 0.3
-2.32114 0.5
-2.32089 0.6
-2.32065 0.7
-2.32041 0.8
-2.32016 1.0
-2.31992 1.1
-2.31967 1.2
-2.31943 1.3
-2.31919 1.4
-2.31894 1.5
-2.3187 1.5
-2.31845 1.6
-2.31821 1.7
-2.31796 1.7
-2.31772 1.8
-2.31748 1.8
-2.31723 1.8
-2.31699 1.8
-2.31674 1.8
-2.3165 1.8
-2.31626 1.8
-2.31601 1.8
-2.31577 1.8
-2.31552 1.7
-2.31528 1.7
-2.31503 1.6
-2.31479 1.5
-2.31455 1.5
-2.3143 1.4
-2.31406 1.3
-2.31381 1.2
-2.31357 1.1
-2.31333 1.0
-2.31308 0.8
-2.31284 0.7
-2.31259 0.6
-2.31235 0.5
-2.31211 0.3
-2.31186 0.2
-2.31162 0.0
-2.31137 0.0
-2.31113 -0.2
-2.31088 -0.3
-2.31064 -0.5
-2.3104 -0.6
-2.31015 -0.7
-2.30991 -0.9
-2.30966 -1.0
-2.30942 -1.1
-2.30918 -1.2
-2.30893 -1.3
-2.30869 -1.4
-2.30844 -1.5
-2.3082 -1.5
-2.30795 -1.6
-2.30771 -1.7
-2.30747 -1.7
-2.30722 -1.8
-2.30698 -1.8
-2.30673 -1.8
-2.30649 -1.8
-2.30625 -1.8
-2.306 -1.8
-2.30576 -1.8
-2.30551 -1.8
-2.30527 -1.8
-2.30503 -1.7
-2.30478 -1.7
-2.30454 -1.6
-2.30429 -1.5
-2.30405 -1.4
-2.3038 -1.4
-2.30356 -1.3
-2.30332 -1.2
-2.30307 -1.1
-2.30283 -0.9
-2.30258 -0.8
-2.30234 -0.7
-2.3021 -0.6
-2.30185 -0.4
-2.30161 -0.3
-2.30136 -0.2
-2.30112 0.0
-2.30087 0.0
-2.30063 0.2
-2.30039 0.4
-2.30014 0.5
-2.2999 0.6
-2.29965 0.7
-2.29941 0.9
-2.29917 1.0
-2.29892 1.1
-2.29868 1.2
-2.29843 1.3
-2.29819 1.4
-2.29795 1.5
-2.2977 1.6
-2.29746 1.6
-2.29721 1.7
-2.29697 1.7
-2.29672 1.8
-2.29648 1.8
-2.29624 1.8
-2.29599 1.8
-2.29575 1.8
-2.2955 1.8
-2.29526 1.8
-2.29502 1.8
-2.29477 1.8
-2.29453 1.7
-2.29428 1.7
-2.29404 1.6
-2.29379 1.5
-2.29355 1.4
-2.29331 1.3
-2.29306 1.3
-2.29282 1.1
-2.29257 1.0
-2.29233 0.9
-2.29209 0.8
-2.29184 0.7
-2.2916 0.6
-2.29135 0.4
-2.29111 0.3
-2.29086 0.2
-2.29062 0.0
-2.29038 -0.1
-2.29013 -0.3
-2.28989 -0.4
-2.28964 -0.5
-2.2894 -0.6
-2.28916 -0.8
-2.28891 -0.9
-2.28867 -1.0
-2.28842 -1.1
-2.28818 -1.2
-2.28794 -1.3
-2.28769 -1.4
-2.28745 -1.5
-2.2872 -1.6
-2.28696 -1.6
-2.28671 -1.7
-2.28647 -1.7
-2.28623 -1.8
-2.28598 -1.8
-2.28574 -1.8
-2.28549 -1.8
-2.28525 -1.8
-2.28501 -1.8
-2.28476 -1.8
-2.28452 -1.8
-2.28427 -1.7
-2.28403 -1.7
-2.28378 -1.6
-2.28354 -1.6
-2.2833 -1.5
-2.28305 -1.4
-2.28281 -1.3
-2.28256 -1.2
-2.28232 -1.1
-2.28208 -1.0
-2.28183 -0.9
-2.28159 -0.8
-2.28134 -0.6
-2.2811 -0.5
-2.28086 -0.4
-2.28061 -0.3
-2.28037 -0.1
-2.28012 0.0
-2.27988 0.2
-2.27963 0.3
-2.27939 0.4
-2.27915 0.6
-2.2789 0.7
-2.27866 0.8
-2.27841 0.9
-2.27817 1.0
-2.27793 1.2
-2.27768 1.3
-2.27744 1.4
-2.27719 1.4
-2.27695 1.5
-2.2767 1.6
-2.27646 1.7
-2.27622 1.7
-2.27597 1.8
-2.27573 1.8
-2.27548 1.8
-2.27524 1.8
-2.275 1.9
-2.27475 1.8
-2.27451 1.8
-2.27426 1.8
-2.27402 1.8
-2.27378 1.7
-2.27353 1.7
-2.27329 1.6
-2.27304 1.6
-2.2728 1.5
-2.27255 1.4
-2.27231 1.3
-2.27207 1.2
-2.27182 1.1
-2.27158 1.0
-2.27133 0.9
-2.27109 0.7
-2.27085 0.6
-2.2706 0.5
-2.27036 0.3
-2.27011 0.2
-2.26987 0.0
-2.26962 0.0
-2.26938 -0.2
-2.26914 -0.3
-2.26889 -0.5
-2.26865 -0.6
-2.2684 -0.7
-2.26816 -0.8
-2.26792 -1.0
-2.26767 -1.1
-2.26743 -1.2
-2.26718 -1.3
-2.26694 -1.4
-2.2667 -1.5
-2.26645 -1.6
-2.26621 -1.6
-2.26596 -1.7
-2.26572 -1.7
-2.26547 -1.8
-2.26523 -1.8
-2.26499 -1.8
-2.26474 -1.8
-2.2645 -1.9
-2.26425 -1.8
-2.26401 -1.8
-2.26377 -1.8
-2.26352 -1.8
-2.26328 -1.7
-2.26303 -1.7
-2.26279 -1.6
-2.26254 -1.5
-2.2623 -1.4
-2.26206 -1.4
-2.26181 -1.3
-2.26157 -1.2
-2.26132 -1.0
-2.26108 -0.9
-2.26084 -0.8
-2.26059 -0.7
-2.26035 -0.6
-2.2601 -0.4
-2.25986 -0.3
-2.25961 -0.2
-2.25937 0.0
-2.25913 0.1
-2.25888 0.3
-2.25864 0.4
-2.25839 0.5
-2.25815 0.7
-2.25791 0.8
-2.25766 0.9
-2.25742 1.0
-2.25717 1.1
-2.25693 1.2
-2.25669 1.3
-2.25644 1.4
-2.2562 1.5
-2.25595 1.6
-2.25571 1.6
-2.25546 1.7
-2.25522 1.8
-2.25498 1.8
-2.25473 1.8
-2.25449 1.8
-2.25424 1.9
-2.254 1.9
-2.25376 1.8
-2.25351 1.8
-2.25327 1.8
-2.25302 1.7
-2.25278 1.7
-2.25253 1.6
-2.25229 1.6
-2.25205 1.5
-2.2518 1.4
-2.25156 1.3
-2.25131 1.2
-2.25107 1.1
-2.25083 1.0
-2.25058 0.9
-2.25034 0.8
-2.25009 0.6
-2.24985 0.5
-2.24961 0.4
-2.24936 0.2
-2.24912 0.0
-2.24887 0.0
-2.24863 -0.2
-2.24838 -0.3
-2.24814 -0.5
-2.2479 -0.6
-2.24765 -0.7
-2.24741 -0.8
-2.24716 -1.0
-2.24692 -1.1
-2.24668 -1.2
-2.24643 -1.3
-2.24619 -1.4
-2.24594 -1.5
-2.2457 -1.5
-2.24545 -1.6
-2.24521 -1.7
-2.24497 -1.7
-2.24472 -1.8
-2.24448 -1.8
-2.24423 -1.8
-2.24399 -1.9
-2.24375 -1.9
-2.2435 -1.9
-2.24326 -1.8
-2.24301 -1.8
-2.24277 -1.8
-2.24253 -1.7
-2.24228 -1.7
-2.24204 -1.6
-2.24179 -1.5
-2.24155 -1.5
-2.2413 -1.4
-2.24106 -1.3
-2.24082 -1.2
-2.24057 -1.1
-2.24033 -0.9
-2.24008 -0.8
-2.23984 -0.7
-2.2396 -0.6
-2.23935 -0.4
-2.23911 -0.3
-2.23886 -0.2
-2.23862 0.0
-2.23837 0.1
-2.23813 0.3
-2.23789 0.4
-2.23764 0.5
-2.2374 0.7
-2.23715 0.8
-2.23691 0.9
-2.23667 1.0
-2.23642 1.1
-2.23618 1.2
-2.23593 1.3
-2.23569 1.4
-2.23545 1.5
-2.2352 1.6
-2.23496 1.7
-2.23471 1.7
-2.23447 1.8
-2.23422 1.8
-2.23398 1.8
-2.23374 1.8
-2.23349 1.9
-2.23325 1.9
-2.233 1.8
-2.23276 1.8
-2.23252 1.8
-2.23227 1.7
-2.23203 1.7
-2.23178 1.6
-2.23154 1.6
-2.23129 1.5
-2.23105 1.4
-2.23081 1.3
-2.23056 1.2
-2.23032 1.1
-2.23007 1.0
-2.22983 0.9
-2.22959 0.7
-2.22934 0.6
-2.2291 0.5
-2.22885 0.3
-2.22861 0.2
-2.22836 0.0
-2.22812 0.0
-2.22788 -0.2
-2.22763 -0.3
-2.22739 -0.5
-2.22714 -0.6
-2.2269 -0.7
-2.22666 -0.9
-2.22641 -1.0
-2.22617 -1.1
-2.22592 -1.2
-2.22568 -1.3
-2.22544 -1.4
-2.22519 -1.5
-2.22495 -1.6
-2.2247 -1.6
-2.22446 -1.7
-2.22421 -1.7
-2.22397 -1.8
-2.22373 -1.8
-2.22348 -1.8
-2.22324 -1.9
-2.22299 -1.9
-2.22275 -1.9
-2.22251 -1.8
-2.22226 -1.8
-2.22202 -1.8
-2.22177 -1.7
-2.22153 -1.7
-2.22128 -1.6
-2.22104 -1.5
-2.2208 -1.4
-2.22055 -1.3
-2.22031 -1.2
-2.22006 -1.1
-2.21982 -1.0
-2.21958 -0.9
-2.21933 -0.8
-2.21909 -0.7
-2.21884 -0.5
-2.2186 -0.4
-2.21836 -0.3
-2.21811 -0.1
-2.21787 0.0
-2.21762 0.2
-2.21738 0.3
-2.21713 0.4
-2.21689 0.6
-2.21665 0.7
-2.2164 0.8
-2.21616 0.9
-2.21591 1.1
-2.21567 1.2
-2.21543 1.3
-2.21518 1.4
-2.21494 1.5
-2.21469 1.5
-2.21445 1.6
-2.2142 1.7
-2.21396 1.7
-2.21372 1.8
-2.21347 1.8
-2.21323 1.8
-2.21298 1.9
-2.21274 1.9
-2.2125 1.9
-2.21225 1.8
-2.21201 1.8
-2.21176 1.8
-2.21152 1.7
-2.21128 1.7
-2.21103 1.6
-2.21079 1.5
-2.21054 1.5
-2.2103 1.4
-2.21005 1.3
-2.20981 1.2
-2.20957 1.1
-2.20932 0.9
-2.20908 0.8
-2.20883 0.7
-2.20859 0.6
-2.20835 0.4
-2.2081 0.3
-2.20786 0.1
-2.20761 0.0
-2.20737 -0.1
-2.20712 -0.3
-2.20688 -0.4
-2.20664 -0.5
-2.20639 -0.7
-2.20615 -0.8
-2.2059 -0.9
-2.20566 -1.0
-2.20542 -1.1
-2.20517 -1.3
-2.20493 -1.4
-2.20468 -1.4
-2.20444 -1.5
-2.2042 -1.6
-2.20395 -1.7
-2.20371 -1.7
-2.20346 -1.8
-2.20322 -1.8
-2.20297 -1.8
-2.20273 -1.9
-2.20249 -1.9
-2.20224 -1.9
-2.202 -1.8
-2.20175 -1.8
-2.20151 -1.8
-2.20127 -1.7
-2.20102 -1.7
-2.20078 -1.6
-2.20053 -1.6
-2.20029 -1.5
-2.20004 -1.4
-2.1998 -1.3
-2.19956 -1.2
-2.19931 -1.1
-2.19907 -1.0
-2.19882 -0.8
-2.19858 -0.7
-2.19834 -0.6
-2.19809 -0.4
-2.19785 -0.3
-2.1976 -0.2
-2.19736 0.0
-2.19711 0.1
-2.19687 0.2
-2.19663 0.4
-2.19638 0.5
-2.19614 0.6
-2.19589 0.8
-2.19565 0.9
-2.19541 1.0
-2.19516 1.1
-2.19492 1.2
-2.19467 1.3
-2.19443 1.4
-2.19419 1.5
-2.19394 1.6
-2.1937 1.7
-2.19345 1.7
-2.19321 1.8
-2.19296 1.8
-2.19272 1.8
-2.19248 1.9
-2.19223 1.9
-2.19199 1.9
-2.19174 1.9
-2.1915 1.8
-2.19126 1.8
-2.19101 1.8
-2.19077 1.7
-2.19052 1.6
-2.19028 1.6
-2.19003 1.5
-2.18979 1.4
-2.18955 1.3
-2.1893 1.2
-2.18906 1.1
-2.18881 1.0
-2.18857 0.9
-2.18833 0.7
-2.18808 0.6
-2.18784 0.5
-2.18759 0.3
-2.18735 0.2
-2.18711 0.0
-2.18686 0.0
-2.18662 -0.2
-2.18637 -0.4
-2.18613 -0.5
-2.18588 -0.6
-2.18564 -0.8
-2.1854 -0.9
-2.18515 -1.0
-2.18491 -1.1
-2.18466 -1.2
-2.18442 -1.3
-2.18418 -1.4
-2.18393 -1.5
-2.18369 -1.6
-2.18344 -1.7
-2.1832 -1.7
-2.18295 -1.8
-2.18271 -1.8
-2.18247 -1.8
-2.18222 -1.9
-2.18198 -1.9
-2.18173 -1.9
-2.18149 -1.9
-2.18125 -1.8
-2.181 -1.8
-2.18076 -1.8
-2.18051 -1.7
-2.18027 -1.6
-2.18003 -1.6
-2.17978 -1.5
-2.17954 -1.4
-2.17929 -1.3
-2.17905 -1.2
-2.1788 -1.1
-2.17856 -1.0
-2.17832 -0.9
-2.17807 -0.7
-2.17783 -0.6
-2.17758 -0.5
-2.17734 -0.3
-2.1771 -0.2
-2.17685 0.0
-2.17661 0.0
-2.17636 0.2
-2.17612 0.4
-2.17587 0.5
-2.17563 0.6
-2.17539 0.8
-2.17514 0.9
-2.1749 1.0
-2.17465 1.1
-2.17441 1.2
-2.17417 1.3
-2.17392 1.4
-2.17368 1.5
-2.17343 1.6
-2.17319 1.7
-2.17295 1.7
-2.1727 1.8
-2.17246 1.8
-2.17221 1.8
-2.17197 1.9
-2.17172 1.9
-2.17148 1.9
-2.17124 1.9
-2.17099 1.8
-2.17075 1.8
-2.1705 1.8
-2.17026 1.7
-2.17002 1.6
-2.16977 1.6
-2.16953 1.5
-2.16928 1.4
-2.16904 1.3
-2.16879 1.2
-2.16855 1.1
-2.16831 1.0
-2.16806 0.9
-2.16782 0.7
-2.16757 0.6
-2.16733 0.5
-2.16709 0.3
-2.16684 0.2
-2.1666 0.0
-2.16635 0.0
-2.16611 -0.2
-2.16586 -0.4
-2.16562 -0.5
-2.16538 -0.6
-2.16513 -0.8
-2.16489 -0.9
-2.16464 -1.0
-2.1644 -1.1
-2.16416 -1.2
-2.16391 -1.3
-2.16367 -1.4
-2.16342 -1.5
-2.16318 -1.6
-2.16294 -1.7
-2.16269 -1.7
-2.16245 -1.8
-2.1622 -1.8
-2.16196 -1.8
-2.16171 -1.9
-2.16147 -1.9
-2.16123 -1.9
-2.16098 -1.9
-2.16074 -1.8
-2.16049 -1.8
-2.16025 -1.8
-2.16001 -1.7
-2.15976 -1.6
-2.15952 -1.6
-2.15927 -1.5
-2.15903 -1.4
-2.15878 -1.3
-2.15854 -1.2
-2.1583 -1.1
-2.15805 -1.0
-2.15781 -0.8
-2.15756 -0.7
-2.15732 -0.6
-2.15708 -0.5
-2.15683 -0.3
-2.15659 -0.2
-2.15634 0.0
-2.1561 0.1
-2.15586 0.2
-2.15561 0.4
-2.15537 0.5
-2.15512 0.7
-2.15488 0.8
-2.15463 0.9
-2.15439 1.0
-2.15415 1.1
-2.1539 1.3
-2.15366 1.4
-2.15341 1.4
-2.15317 1.5
-2.15293 1.6
-2.15268 1.7
-2.15244 1.7
-2.15219 1.8
-2.15195 1.8
-2.1517 1.8
-2.15146 1.9
-2.15122 1.9
-2.15097 1.9
-2.15073 1.9
-2.15048 1.8
-2.15024 1.8
-2.15 1.8
-2.14975 1.7
-2.14951 1.6
-2.14926 1.6
-2.14902 1.5
-2.14878 1.4
-2.14853 1.3
-2.14829 1.2
-2.14804 1.1
-2.1478 0.9
-2.14755 0.8
-2.14731 0.7
-2.14707 0.6
-2.14682 0.4
-2.14658 0.3
-2.14633 0.1
-2.14609 0.0
-2.14585 -0.1
-2.1456 -0.3
-2.14536 -0.4
-2.14511 -0.5
-2.14487 -0.7
-2.14462 -0.8
-2.14438 -0.9
-2.14414 -1.1
-2.14389 -1.2
-2.14365 -1.3
-2.1434 -1.4
-2.14316 -1.5
-2.14292 -1.6
-2.14267 -1.6
-2.14243 -1.7
-2.14218 -1.7
-2.14194 -1.8
-2.1417 -1.8
-2.14145 -1.9
-2.14121 -1.9
-2.14096 -1.9
-2.14072 -1.9
-2.14047 -1.9
-2.14023 -1.8
-2.13999 -1.8
-2.13974 -1.7
-2.1395 -1.7
-2.13925 -1.6
-2.13901 -1.5
-2.13877 -1.5
-2.13852 -1.4
-2.13828 -1.3
-2.13803 -1.2
-2.13779 -1.0
-2.13754 -0.9
-2.1373 -0.8
-2.13706 -0.7
-2.13681 -0.5
-2.13657 -0.4
-2.13632 -0.3
-2.13608 -0.1
-2.13584 0.0
-2.13559 0.2
-2.13535 0.3
-2.1351 0.4
-2.13486 0.6
-2.13461 0.7
-2.13437 0.8
-2.13413 1.0
-2.13388 1.1
-2.13364 1.2
-2.13339 1.3
-2.13315 1.4
-2.13291 1.5
-2.13266 1.6
-2.13242 1.6
-2.13217 1.7
-2.13193 1.8
-2.13169 1.8
-2.13144 1.8
-2.1312 1.9
-2.13095 1.9
-2.13071 1.9
-2.13046 1.9
-2.13022 1.8
-2.12998 1.8
-2.12973 1.8
-2.12949 1.7
-2.12924 1.7
-2.129 1.6
-2.12876 1.5
-2.12851 1.4
-2.12827 1.3
-2.12802 1.2
-2.12778 1.1
-2.12753 1.0
-2.12729 0.9
-2.12705 0.8
-2.1268 0.6
-2.12656 0.5
-2.12631 0.3
-2.12607 0.2
-2.12583 0.0
-2.12558 0.0
-2.12534 -0.2
-2.12509 -0.4
-2.12485 -0.5
-2.12461 -0.6
-2.12436 -0.8
-2.12412 -0.9
-2.12387 -1.0
-2.12363 -1.1
-2.12338 -1.2
-2.12314 -1.3
-2.1229 -1.4
-2.12265 -1.5
-2.12241 -1.6
-2.12216 -1.7
-2.12192 -1.7
-2.12168 -1.8
-2.12143 -1.8
-2.12119 -1.9
-2.12094 -1.9
-2.1207 -1.9
-2.12045 -1.9
-2.12021 -1.9
